# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
267.202 2127.53 44.9426 59.036 76.6333 0.221383 -1.64624 0.0781028 16.875 15.9375 12.1875 15.9573 1.38462 1 2023.99 0
267.258 2127.53 44.9584 58.9411 76.6385 0.370265 -1.71276 0.0503437 15.9375 16.875 12.1875 15.9573 1.38462 1 2020.72 0
267.315 2127.53 44.9826 58.8426 76.6425 0.517881 -1.77482 0.0262293 15.9375 16.875 12.1875 15.9573 1.38462 1 2020.18 0
267.371 2127.52 45.0152 58.7405 76.6443 0.664274 -1.83669 -0.00158702 15.9375 16.875 12.1875 15.9573 1.38462 1 2022.21 0
267.427 2127.54 45.056 58.6347 76.6449 0.806815 -1.90493 -0.0383229 15.9375 16.875 12.1875 15.9573 1.38462 1 2027.04 0
267.483 2127.59 45.1047 58.5253 76.6438 0.94217 -1.96916 -0.0745041 16.875 16.875 12.1875 15.9574 1.38462 1 2029.02 0
267.539 2127.57 45.1612 58.4124 76.64 1.09075 -2.02771 -0.106043 16.875 16.875 12.1875 15.9574 1.38462 1 2028.63 0
267.596 2127.58 45.2257 58.2963 76.6348 1.22229 -2.08244 -0.137591 16.875 16.875 12.1875 15.9574 1.38462 1 2031.05 0
267.652 2127.61 45.2978 58.177 76.6278 1.35523 -2.13839 -0.172301 16.875 15.9375 12.1875 15.9575 1.38462 1 2028.66 0
267.708 2127.6 45.3774 58.0543 76.618 1.48592 -2.19821 -0.211934 16.875 15.9375 12.1875 15.9575 1.38462 1 2027.29 0
267.764 2127.56 45.4641 57.9286 76.6064 1.6136 -2.25317 -0.249195 16.875 16.875 13.125 15.9574 1.28571 1 2025.26 0
267.82 2127.57 45.5578 57.7999 76.5931 1.73545 -2.31087 -0.284186 16.875 16.875 13.125 15.9574 1.28571 1 2024.54 0
267.876 2127.57 45.6585 57.6678 76.577 1.86244 -2.37299 -0.330671 16.875 16.875 13.125 15.9574 1.28571 1 2028.92 0
267.933 2127.58 45.7661 57.5324 76.5587 1.97481 -2.42665 -0.371044 16.875 16.875 13.125 15.9574 1.28571 1 2029.17 0
267.989 2127.57 45.8804 57.3937 76.5383 2.0906 -2.48545 -0.412741 15.9375 16.875 13.125 15.9574 1.28571 1 2027.47 0
268.045 2127.55 46.0014 57.2517 76.5147 2.20667 -2.53997 -0.458033 15.9375 15.9375 13.125 15.9573 1.21429 1 2024.9 0
268.101 2127.52 46.1291 57.1063 76.4887 2.31894 -2.60388 -0.507621 16.875 16.875 13.125 15.9573 1.28571 1 2031.54 0
268.157 2127.47 46.2626 56.9578 76.4602 2.42276 -2.66211 -0.555528 16.875 16.875 13.125 15.9571 1.28571 1 2026.79 0
268.213 2127.42 46.4019 56.8063 76.4285 2.5301 -2.71418 -0.602281 16.875 16.875 13.125 15.957 1.28571 1 2024.99 0
268.27 2127.36 46.5469 56.652 76.3948 2.62873 -2.76056 -0.639186 16.875 16.875 13.125 15.9569 1.28571 1 2026.97 0
268.326 2127.32 46.6973 56.4949 76.3593 2.71605 -2.81085 -0.670722 16.875 16.875 13.125 15.9568 1.28571 1 2025.08 0
268.382 2127.3 46.8527 56.3345 76.3215 2.80403 -2.87522 -0.706255 15.9375 15.9375 13.125 15.9567 1.21429 1 2026.53 0
268.438 2127.19 47.0128 56.1711 76.2821 2.87704 -2.92404 -0.73641 15.9375 16.875 13.125 15.9564 1.28571 1 2027.33 0
268.494 2127.16 47.1771 56.0048 76.2411 2.95345 -2.97216 -0.77269 16.875 16.875 12.1875 15.9564 1.38462 1 2024.14 0
268.551 2127.06 47.3454 55.8357 76.1974 3.02341 -3.01431 -0.797621 16.875 16.875 12.1875 15.9561 1.38462 1 2026.07 0
268.607 2127.01 47.5172 55.6642 76.1524 3.08106 -3.05011 -0.823637 16.875 16.875 12.1875 15.956 1.38462 1 2030.36 0
268.663 2126.96 47.6923 55.4905 76.1067 3.13591 -3.09157 -0.837845 15.9375 15.9375 12.1875 15.9559 1.30769 1 2029.22 0
268.719 2126.92 47.8711 55.3146 76.0594 3.19671 -3.12713 -0.851372 15.9375 15.9375 12.1875 15.9558 1.30769 1 2031.28 0
268.775 2126.88 48.0531 55.1372 76.0121 3.24997 -3.15593 -0.856807 16.875 16.875 12.1875 15.9557 1.38462 1 2034.12 0
268.831 2126.87 48.2377 54.9583 75.9645 3.29794 -3.18355 -0.866753 16.875 16.875 12.1875 15.9556 1.38462 1 2030.81 0
268.888 2126.8 48.4246 54.7781 75.9159 3.33008 -3.19939 -0.866976 16.875 16.875 12.1875 15.9555 1.38462 1 2029.62 0
268.944 2126.73 48.6133 54.5969 75.8679 3.36389 -3.21406 -0.864627 15.9375 15.9375 13.125 15.9553 1.21429 1 2031.23 0
269 2126.63 48.8038 54.4149 75.8204 3.39214 -3.2325 -0.851744 15.9375 15.9375 13.125 15.955 1.21429 1 2032.25 0
269.056 2126.52 48.9961 54.2323 75.7728 3.41892 -3.2323 -0.840232 16.875 15.9375 13.125 15.9548 1.28571 1 2025.09 0
269.112 2126.41 49.1894 54.0498 75.7263 3.4352 -3.22955 -0.822707 16.875 16.875 13.125 15.9545 1.28571 1 2027.24 0
269.169 2126.15 49.3836 53.8675 75.6811 3.44067 -3.21259 -0.804097 16.875 16.875 13.125 15.9538 1.28571 1 2027.82 0
269.225 2126.12 49.5782 53.6863 75.6365 3.44305 -3.18938 -0.784939 15.9375 15.9375 13.125 15.9538 1.21429 1 2034.55 0
269.281 2126.09 49.7731 53.5062 75.5934 3.44345 -3.17136 -0.763876 15.9375 15.9375 13.125 15.9537 1.21429 1 2033.73 0
269.337 2126.04 49.9676 53.3276 75.5523 3.43451 -3.14169 -0.72644 16.875 15.9375 13.125 15.9536 1.28571 1 2025.74 0
269.393 2125.99 50.1613 53.1507 75.5125 3.42192 -3.11376 -0.695531 16.875 16.875 13.125 15.9534 1.28571 1 2028.71 0
269.449 2125.89 50.3538 52.9758 75.4749 3.39676 -3.0732 -0.660768 16.875 16.875 13.125 15.9532 1.28571 1 2030.13 0
269.506 2125.82 50.5449 52.803 75.4395 3.37338 -3.03538 -0.624524 15.9375 15.9375 13.125 15.953 1.21429 1 2029.95 0
269.562 2125.71 50.7348 52.6329 75.4055 3.34124 -2.98106 -0.586379 15.9375 15.9375 13.125 15.9527 1.21429 1 2031 0
269.618 2125.64 50.9226 52.4658 75.374 3.30467 -2.92877 -0.547599 16.875 15.9375 13.125 15.9526 1.28571 1 2027.05 0
269.674 2125.6 51.1084 52.3024 75.345 3.2715 -2.85724 -0.505605 16.875 15.9375 13.125 15.9525 1.28571 1 2028.11 0
269.73 2125.57 51.2918 52.1423 75.3177 3.22179 -2.80108 -0.472133 16.875 16.875 13.125 15.9524 1.28571 1 2028.73 0
269.787 2125.54 51.4728 51.9856 75.2928 3.17384 -2.73169 -0.435415 15.9375 16.875 13.125 15.9523 1.28571 1 2028.44 0
269.843 2125.54 51.6509 51.8328 75.2707 3.11793 -2.66287 -0.384738 15.9375 15.9375 13.125 15.9523 1.21429 1 2025.46 0
269.899 2125.53 51.8256 51.6839 75.251 3.05634 -2.59199 -0.331041 16.875 15.9375 13.125 15.9523 1.28571 1 2032.31 0
269.955 2125.51 51.9967 51.5392 75.2345 2.99307 -2.50978 -0.277527 16.875 15.9375 13.125 15.9522 1.28571 1 2031.61 0
270.011 2125.46 52.1638 51.3991 75.2213 2.92709 -2.43173 -0.221819 16.875 15.9375 13.125 15.9521 1.28571 1 2030.58 0
270.067 2125.41 52.327 51.263 75.2106 2.86034 -2.36356 -0.172295 15.9375 16.875 13.125 15.952 1.28571 1 2032.19 0
270.124 2125.38 52.4861 51.131 75.2029 2.7738 -2.2875 -0.125856 15.9375 16.875 13.125 15.9519 1.28571 1 2034.36 0
270.18 2125.4 52.6408 51.0036 75.1983 2.69403 -2.20236 -0.0779182 16.875 15.9375 13.125 15.952 1.28571 1 2024.66 0
270.236 2125.43 52.7911 50.881 75.1958 2.61912 -2.12063 -0.0357877 16.875 15.9375 13.125 15.952 1.28571 1 2028.73 0
270.292 2125.47 52.9371 50.763 75.1961 2.53065 -2.03627 0.010239 16.875 15.9375 13.125 15.9521 1.28571 1 2032.47 0
270.348 2125.45 53.078 50.6498 75.1993 2.43351 -1.94778 0.0652915 16.875 15.9375 13.125 15.9521 1.28571 1 2027.87 0
270.404 2125.45 53.2136 50.5415 75.205 2.3371 -1.86522 0.112707 15.9375 15.9375 13.125 15.9521 1.21429 1 2027.54 0
270.461 2125.44 53.3438 50.438 75.2137 2.24253 -1.78812 0.157638 15.9375 16.875 13.125 15.9521 1.28571 1 2030.93 0
270.517 2125.45 53.4685 50.3388 75.2251 2.14457 -1.70585 0.192128 15.9375 16.875 13.125 15.9521 1.28571 1 2030.95 0
270.573 2125.47 53.5875 50.2442 75.2377 2.03771 -1.62077 0.221463 16.875 16.875 13.125 15.9521 1.28571 1 2029.58 0
270.629 2125.49 53.7002 50.1546 75.2524 1.92558 -1.5345 0.252434 16.875 16.875 13.125 15.9522 1.28571 1 2030.68 0
270.685 2125.56 53.8067 50.0698 75.2691 1.81149 -1.45029 0.286963 16.875 16.875 13.125 15.9524 1.28571 1 2025.44 0
270.742 2125.59 53.9068 49.9896 75.2868 1.69506 -1.37736 0.308507 16.875 16.875 13.125 15.9524 1.28571 1 2023.2 0
270.798 2125.65 54.0003 49.9136 75.3064 1.58486 -1.30216 0.335147 16.875 15.9375 13.125 15.9526 1.28571 1 2026.72 0
270.854 2125.71 54.0872 49.8419 75.3277 1.46621 -1.22512 0.364946 16.875 15.9375 13.125 15.9527 1.28571 1 2025.84 0
270.91 2125.71 54.1674 49.7743 75.35 1.3459 -1.15873 0.385188 15.9375 15.9375 13.125 15.9527 1.21429 1 2029.23 0
270.966 2125.67 54.2406 49.7111 75.3739 1.21811 -1.07519 0.406818 15.9375 15.9375 13.125 15.9526 1.21429 1 2027.23 0
271.022 2125.71 54.3068 49.6523 75.3992 1.09786 -0.993474 0.427116 15.9375 15.9375 13.125 15.9527 1.21429 1 2026.16 0
271.079 2125.75 54.3663 49.5979 75.4251 0.976137 -0.917723 0.441519 15.9375 16.875 13.125 15.9528 1.28571 1 2025.49 0
271.135 2125.78 54.4189 49.5479 75.4521 0.860443 -0.841765 0.452815 15.9375 16.875 13.125 15.9529 1.28571 1 2026.56 0
271.191 2125.84 54.4645 49.5021 75.48 0.733644 -0.7694 0.467075 16.875 16.875 13.125 15.9531 1.28571 1 2027.97 0
271.247 2125.88 54.5029 49.4603 75.5081 0.601506 -0.701614 0.476994 16.875 16.875 13.125 15.9532 1.28571 1 2023.8 0
271.303 2125.88 54.5339 49.4221 75.5369 0.47465 -0.64525 0.48109 16.875 16.875 13.125 15.9532 1.28571 1 2021.7 0
271.36 2125.91 54.5571 49.3871 75.5667 0.328173 -0.588595 0.497419 16.875 16.875 13.125 15.9532 1.28571 1 2019.77 0
271.416 2125.93 54.5724 49.355 75.5964 0.187993 -0.541108 0.503782 16.875 16.875 13.125 15.9533 1.28571 1 2020.76 0
271.472 2125.95 54.58 49.3255 75.6265 0.0542989 -0.49793 0.499104 16.875 16.875 13.125 15.9533 1.28571 1 2024.9 0
271.528 2125.98 54.58 49.2983 75.6568 -0.079646 -0.457323 0.492457 16.875 16.875 12.1875 15.9534 1.38462 1 2026.34 0
271.584 2125.97 54.5725 49.2733 75.6862 -0.214739 -0.422266 0.492065 16.875 16.875 12.1875 15.9534 1.38462 1 2024.03 0
271.64 2125.98 54.5576 49.2503 75.7157 -0.341182 -0.388958 0.486498 16.875 16.875 12.1875 15.9534 1.38462 1 2023.63 0
271.697 2125.99 54.5353 49.229 75.7454 -0.472498 -0.358992 0.488938 16.875 16.875 12.1875 15.9534 1.38462 1 2027.83 0
271.753 2126 54.5057 49.2095 75.7745 -0.602629 -0.331394 0.486176 16.875 16.875 12.1875 15.9535 1.38462 1 2029.8 0
271.809 2126.03 54.4688 49.1915 75.8037 -0.724738 -0.309509 0.482246 16.875 16.875 12.1875 15.9535 1.38462 1 2031.55 0
271.865 2126.06 54.4251 49.1747 75.8329 -0.844468 -0.287689 0.479557 16.875 16.875 12.1875 15.9536 1.38462 1 2031.15 0
271.921 2126.05 54.3747 49.1589 75.8612 -0.961813 -0.270098 0.468114 15.9375 16.875 12.1875 15.9536 1.38462 1 2030.27 0
271.978 2126.08 54.3177 49.1443 75.8891 -1.07629 -0.249142 0.451019 15.9375 16.875 12.1875 15.9537 1.38462 1 2030.45 0
272.034 2126.07 54.2541 49.1307 75.9165 -1.19479 -0.227159 0.442245 15.9375 16.875 12.1875 15.9536 1.38462 1 2028.8 0
272.09 2126.05 54.1839 49.1182 75.9425 -1.30712 -0.208461 0.42776 16.875 16.875 12.1875 15.9536 1.38462 1 2030.33 0
272.146 2126 54.1076 49.1067 75.968 -1.41154 -0.198925 0.414361 16.875 16.875 12.1875 15.9534 1.38462 1 2029.32 0
272.202 2125.96 54.0253 49.0956 75.9931 -1.52097 -0.190867 0.404757 16.875 16.875 12.1875 15.9534 1.38462 1 2029.55 0
272.258 2125.92 53.9367 49.0848 76.0169 -1.63835 -0.186541 0.391199 16.875 16.875 12.1875 15.9533 1.38462 1 2034.9 0
272.315 2125.82 53.8416 49.0743 76.04 -1.75243 -0.186817 0.372493 16.875 16.875 12.1875 15.953 1.38462 1 2029.23 0
272.371 2125.77 53.7402 49.0638 76.0624 -1.86254 -0.181551 0.358321 16.875 16.875 12.1875 15.9529 1.38462 1 2029.59 0
272.427 2125.7 53.6323 49.0536 76.0832 -1.97945 -0.180091 0.335748 16.875 16.875 12.1875 15.9527 1.38462 1 2027.29 0
272.483 2125.68 53.5177 49.0434 76.1032 -2.09808 -0.18431 0.317331 15.9375 16.875 12.1875 15.9527 1.38462 1 2032.8 0
272.539 2125.66 53.3968 49.0328 76.1224 -2.20372 -0.198544 0.295215 15.9375 16.875 12.1875 15.9526 1.38462 1 2031.33 0
272.596 2125.62 53.2696 49.0211 76.1398 -2.31018 -0.218632 0.272304 15.9375 16.875 12.1875 15.9525 1.38462 1 2028.35 0
272.652 2125.58 53.1369 49.0085 76.1562 -2.41243 -0.241745 0.24798 16.875 16.875 12.1875 15.9524 1.38462 1 2030.71 0
272.708 2125.55 52.9988 48.9946 76.1719 -2.50605 -0.26059 0.230492 16.875 16.875 12.1875 15.9523 1.38462 1 2029.07 0
272.764 2125.48 52.855 48.9793 76.1857 -2.60644 -0.28604 0.210927 16.875 16.875 12.1875 15.9522 1.38462 1 2027.34 0
272.82 2125.4 52.7057 48.9627 76.1985 -2.7192 -0.316649 0.178682 16.875 16.875 12.1875 15.9519 1.38462 1 2025.59 0
272.876 2125.33 52.5507 48.9443 76.2102 -2.80859 -0.347853 0.152293 15.9375 16.875 12.1875 15.9518 1.38462 1 2027.79 0
272.933 2125.3 52.3901 48.9239 76.2197 -2.90201 -0.384731 0.118519 15.9375 16.875 12.1875 15.9517 1.38462 1 2029.09 0
272.989 2125.31 52.2244 48.9014 76.2277 -2.99289 -0.424041 0.0858717 16.875 16.875 12.1875 15.9517 1.38462 1 2026.27 0
273.045 2125.33 52.0543 48.8764 76.2346 -3.06715 -0.462151 0.0793182 16.875 15.9375 12.1875 15.9518 1.38462 1 2030.2 0
273.101 2125.3 51.8795 48.8492 76.2396 -3.14272 -0.500401 0.0590814 16.875 15.9375 12.1875 15.9517 1.38462 1 2026 0
273.157 2125.25 51.7 48.8198 76.2436 -3.22405 -0.541953 0.0400752 15.9375 15.9375 12.1875 15.9516 1.30769 1 2024.96 0
273.213 2125.15 51.5161 48.7877 76.2467 -3.29025 -0.592379 0.0182211 15.9375 15.9375 12.1875 15.9513 1.30769 1 2031.46 0
273.27 2125.09 51.328 48.7529 76.2478 -3.36487 -0.642382 -0.0164561 16.875 15.9375 12.1875 15.9512 1.38462 1 2026.68 0
273.326 2125.03 51.1362 48.7158 76.2476 -3.42985 -0.679581 -0.045108 16.875 15.9375 12.1875 15.951 1.38462 1 2026.58 0
273.382 2125 50.941 48.6764 76.2464 -3.49017 -0.72262 -0.0630676 16.875 16.875 12.1875 15.951 1.38462 1 2025.61 0
273.438 2124.96 50.7418 48.6347 76.2433 -3.56233 -0.76445 -0.0883242 15.9375 16.875 12.1875 15.9508 1.38462 1 2028.85 0
273.494 2124.93 50.5387 48.5905 76.2392 -3.63327 -0.80958 -0.114153 15.9375 16.875 12.1875 15.9508 1.38462 1 2029.95 0
273.551 2124.95 50.3325 48.5437 76.2341 -3.68061 -0.852661 -0.135554 16.875 16.875 12.1875 15.9508 1.38462 1 2027 0
273.607 2124.97 50.1235 48.4944 76.2268 -3.73693 -0.895972 -0.166409 16.875 16.875 12.1875 15.9509 1.38462 1 2027.03 0
273.663 2124.98 49.9115 48.4428 76.2184 -3.78127 -0.93822 -0.18447 16.875 16.875 12.1875 15.9509 1.38462 1 2026.99 0
273.719 2124.98 49.6963 48.3889 76.2091 -3.83241 -0.985132 -0.201095 15.9375 16.875 12.1875 15.9509 1.38462 1 2031.67 0
273.775 2124.98 49.4785 48.3322 76.198 -3.87327 -1.03342 -0.226678 16.875 16.875 12.1875 15.9509 1.38462 1 2030.17 0
273.831 2124.96 49.2587 48.2728 76.1859 -3.91472 -1.08199 -0.250431 16.875 16.875 12.1875 15.9509 1.38462 1 2024.23 0
273.888 2124.93 49.0368 48.2107 76.1728 -3.95203 -1.12702 -0.268014 16.875 16.875 12.1875 15.9508 1.38462 1 2026.36 0
273.944 2124.9 48.8126 48.1459 76.158 -3.99433 -1.17683 -0.295351 15.9375 16.875 12.1875 15.9507 1.38462 1 2029.89 0
274 2124.89 48.5861 48.0783 76.1423 -4.02215 -1.22536 -0.306308 16.875 16.875 12.1875 15.9507 1.38462 1 2033.55 0
274.056 2124.88 48.3584 48.0078 76.1261 -4.05325 -1.27501 -0.326824 16.875 16.875 12.1875 15.9507 1.38462 1 2029.73 0
274.112 2124.89 48.129 47.9345 76.1081 -4.0717 -1.3221 -0.343441 16.875 15.9375 12.1875 15.9507 1.38462 1 2028.53 0
274.169 2124.87 47.8985 47.8584 76.0896 -4.08402 -1.37264 -0.353491 15.9375 15.9375 12.1875 15.9506 1.30769 1 2024.96 0
274.225 2124.86 47.6673 47.7795 76.0712 -4.10329 -1.42533 -0.359642 16.875 16.875 12.1875 15.9506 1.38462 1 2028.93 0
274.281 2124.84 47.4352 47.6978 76.0514 -4.11331 -1.46822 -0.371557 16.875 16.875 12.1875 15.9506 1.38462 1 2034.78 0
274.337 2124.81 47.2029 47.6137 76.0313 -4.11518 -1.51561 -0.383341 16.875 16.875 12.1875 15.9505 1.38462 1 2031.32 0
274.393 2124.79 46.9706 47.527 76.0111 -4.11519 -1.56822 -0.388588 15.9375 16.875 12.1875 15.9504 1.38462 1 2029.94 0
274.449 2124.79 46.7385 47.4376 75.9901 -4.1005 -1.61416 -0.39022 16.875 16.875 12.1875 15.9504 1.38462 1 2031.38 0
274.506 2124.78 46.5077 47.3458 75.9692 -4.07803 -1.64655 -0.389623 16.875 16.875 12.1875 15.9504 1.38462 1 2037.56 0
274.562 2124.78 46.2783 47.252 75.9487 -4.04498 -1.68414 -0.38904 16.875 16.875 12.1875 15.9504 1.38462 1 2029.4 0
274.618 2124.75 46.0504 47.1558 75.9273 -3.99904 -1.72485 -0.391255 15.9375 16.875 12.1875 15.9503 1.38462 1 2029.05 0
274.674 2124.73 45.8252 47.0574 75.9066 -3.95257 -1.76235 -0.381573 16.875 15.9375 12.1875 15.9503 1.38462 1 2020.99 0
274.73 2124.72 45.6031 46.9568 75.8869 -3.9057 -1.8004 -0.369255 16.875 15.9375 12.1875 15.9502 1.38462 1 2028.22 0
274.787 2124.69 45.3844 46.8539 75.867 -3.83301 -1.84199 -0.356165 16.875 15.9375 12.1875 15.9502 1.38462 1 2030.17 0
274.843 2124.64 45.1699 46.7487 75.8483 -3.75416 -1.89009 -0.341568 15.9375 16.875 12.1875 15.9501 1.38462 1 2021.56 0
274.899 2124.62 44.9605 46.6411 75.8311 -3.66536 -1.93681 -0.316998 15.9375 16.875 12.1875 15.95 1.38462 1 2027.1 0
274.955 2124.64 44.7565 46.5315 75.8146 -3.55827 -1.95941 -0.30057 16.875 16.875 12.1875 15.9501 1.38462 1 2026.05 0
275.011 2124.66 44.5584 46.4202 75.7995 -3.44902 -1.98854 -0.279298 16.875 16.875 12.1875 15.9501 1.38462 1 2031.87 0
275.067 2124.69 44.3668 46.3071 75.7859 -3.32173 -2.01798 -0.253647 16.875 16.875 12.1875 15.9502 1.38462 1 2033.42 0
275.124 2124.71 44.1821 46.1923 75.7731 -3.18449 -2.04673 -0.229624 15.9375 16.875 12.1875 15.9502 1.38462 1 2028.24 0
275.18 2124.72 44.0052 46.0757 75.7619 -3.04213 -2.07962 -0.207725 15.9375 15.9375 12.1875 15.9502 1.30769 1 2024.49 0
275.236 2124.69 43.8365 45.9573 75.7522 -2.88542 -2.11073 -0.179886 16.875 15.9375 12.1875 15.9502 1.38462 1 2028.72 0
275.292 2124.65 43.6767 45.837 75.743 -2.72852 -2.1452 -0.161266 16.875 16.875 12.1875 15.9501 1.38462 1 2025.7 0
275.348 2124.6 43.5264 45.715 75.7354 -2.55804 -2.18205 -0.142532 16.875 16.875 12.1875 15.95 1.38462 1 2024.11 0
275.404 2124.57 43.3859 45.5912 75.7293 -2.37458 -2.21506 -0.121709 16.875 16.875 12.1875 15.9499 1.38462 1 2023.74 0
275.461 2124.54 43.2558 45.4656 75.7235 -2.17929 -2.23987 -0.105216 15.9375 16.875 12.1875 15.9498 1.38462 1 2025.8 0
275.517 2124.51 43.1366 45.3385 75.7191 -1.99233 -2.26703 -0.0926678 15.9375 16.875 12.1875 15.9497 1.38462 1 2025.54 0
275.573 2124.5 43.0282 45.2098 75.7157 -1.79915 -2.29952 -0.0819034 16.875 16.875 12.1875 15.9497 1.38462 1 2023.27 0
275.629 2124.5 42.9311 45.0795 75.7123 -1.59852 -2.32557 -0.075175 16.875 15.9375 12.1875 15.9497 1.38462 1 2026.28 0
275.685 2124.51 42.8454 44.9475 75.7095 -1.38818 -2.35555 -0.0716505 16.875 16.875 12.1875 15.9497 1.38462 1 2030.96 0
275.742 2124.53 42.7719 44.8139 75.7074 -1.17081 -2.38094 -0.0619303 16.875 16.875 12.1875 15.9498 1.38462 1 2021.62 0
275.798 2124.57 42.7105 44.679 75.7049 -0.959445 -2.4079 -0.0625251 16.875 16.875 12.1875 15.9499 1.38462 1 2019.64 0
275.854 2124.59 42.661 44.5431 75.7027 -0.748685 -2.41627 -0.0603433 16.875 16.875 12.1875 15.9499 1.38462 1 2025.41 0
275.91 2124.62 42.6235 44.4063 75.7009 -0.534494 -2.42755 -0.0573024 16.875 16.875 12.1875 15.95 1.38462 1 2028.49 0
275.966 2124.63 42.5982 44.2684 75.6986 -0.321245 -2.44793 -0.0632304 16.875 16.875 12.1875 15.95 1.38462 1 2029.85 0
276.022 2124.64 42.5848 44.1293 75.6961 -0.105877 -2.46097 -0.0747373 16.875 15.9375 12.1875 15.9501 1.38462 1 2026.47 0
276.079 2124.64 42.5836 43.9894 75.6931 0.108737 -2.47115 -0.0862348 16.875 16.875 12.1875 15.9501 1.38462 1 2024.91 0
276.135 2124.63 42.5947 43.8489 75.6886 0.322246 -2.48206 -0.104358 16.875 16.875 12.1875 15.95 1.38462 1 2020.62 0
276.191 2124.61 42.6175 43.708 75.6835 0.53068 -2.48829 -0.123436 16.875 16.875 12.1875 15.95 1.38462 1 2018.57 0
276.247 2124.59 42.652 43.5667 75.6776 0.738143 -2.49359 -0.13949 16.875 16.875 12.1875 15.9499 1.38462 1 2022.34 0
276.303 2124.57 42.6982 43.4251 75.6701 0.944467 -2.50484 -0.162349 16.875 16.875 12.1875 15.9499 1.38462 1 2023.45 0
276.36 2124.55 42.7558 43.283 75.6616 1.14018 -2.51377 -0.187537 16.875 15.9375 13.125 15.9498 1.28571 1 2024.46 0
276.416 2124.52 42.8244 43.1403 75.6517 1.33921 -2.52239 -0.211464 16.875 15.9375 13.125 15.9498 1.28571 1 2022.09 0
276.472 2124.48 42.9043 42.9974 75.6393 1.52842 -2.52671 -0.25281 16.875 16.875 13.125 15.9497 1.28571 1 2022.97 0
276.528 2124.45 42.995 42.8544 75.6252 1.72107 -2.53535 -0.294123 16.875 16.875 13.125 15.9496 1.28571 1 2022.38 0
276.584 2124.41 43.0965 42.7112 75.6094 1.90695 -2.53274 -0.32743 16.875 16.875 13.125 15.9495 1.28571 1 2018.37 0
276.64 2124.38 43.2086 42.5679 75.5907 2.08908 -2.53509 -0.370237 15.9375 16.875 13.125 15.9494 1.28571 1 2022.97 0
276.697 2124.36 43.3309 42.4243 75.5699 2.26812 -2.54595 -0.416963 16.875 15.9375 13.125 15.9494 1.28571 1 2019.31 0
276.753 2124.36 43.4631 42.28 75.547 2.44131 -2.55547 -0.462241 16.875 15.9375 13.125 15.9493 1.28571 1 2025.54 0
276.809 2124.38 43.6049 42.1352 75.5206 2.60829 -2.56126 -0.513919 16.875 16.875 13.125 15.9494 1.28571 1 2026.04 0
276.865 2124.41 43.7562 41.9904 75.4915 2.77873 -2.56495 -0.569803 16.875 16.875 13.125 15.9495 1.28571 1 2025.89 0
276.921 2124.43 43.917 41.8455 75.4597 2.94041 -2.56566 -0.617813 16.875 16.875 13.125 15.9495 1.28571 1 2020.35 0
276.978 2124.43 44.087 41.7007 75.4247 3.09605 -2.56276 -0.65997 15.9375 16.875 13.125 15.9495 1.28571 1 2020.6 0
277.034 2124.43 44.2652 41.5559 75.3876 3.23462 -2.56567 -0.701136 16.875 16.875 13.125 15.9495 1.28571 1 2022.9 0
277.09 2124.44 44.4506 41.4107 75.3487 3.36711 -2.57006 -0.738496 16.875 15.9375 13.125 15.9495 1.28571 1 2028.42 0
277.146 2124.42 44.6431 41.2651 75.3067 3.49525 -2.57438 -0.779489 16.875 15.9375 12.1875 15.9495 1.38462 1 2021.16 0
277.202 2124.38 44.8427 41.1195 75.2629 3.6109 -2.57754 -0.815994 15.9375 16.875 12.1875 15.9494 1.38462 1 2021.91 0
277.258 2124.39 45.0492 40.9739 75.2172 3.71922 -2.57075 -0.848614 15.9375 16.875 12.1875 15.9494 1.38462 1 2025.93 0
277.315 2124.4 45.262 40.8289 75.1689 3.83849 -2.55758 -0.883815 16.875 16.875 12.1875 15.9494 1.38462 1 2030.76 0
277.371 2124.4 45.4811 40.6846 75.1189 3.9468 -2.54161 -0.916314 16.875 16.875 12.1875 15.9495 1.38462 1 2034 0
277.427 2124.39 45.7061 40.5412 75.0678 4.04606 -2.531 -0.932674 15.9375 15.9375 12.1875 15.9494 1.30769 1 2022.52 0
277.483 2124.36 45.9367 40.3983 75.015 4.13917 -2.52163 -0.948823 15.9375 15.9375 12.1875 15.9494 1.30769 1 2028.56 0
277.539 2124.32 46.1723 40.2561 74.9617 4.21691 -2.5103 -0.963822 16.875 15.9375 12.1875 15.9493 1.38462 1 2026.85 0
277.596 2124.28 46.4121 40.1148 74.9083 4.29045 -2.4991 -0.970326 16.875 16.875 13.125 15.9492 1.28571 1 2025.95 0
277.652 2124.24 46.6558 39.9743 74.8536 4.35938 -2.47547 -0.978276 15.9375 16.875 13.125 15.9491 1.28571 1 2025.66 0
277.708 2124.23 46.9031 39.8355 74.7991 4.42249 -2.43866 -0.980193 15.9375 16.875 13.125 15.949 1.28571 1 2024.53 0
