# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
234.292 2126.46 85.4553 75.2011 66.4317 -4.94925 -1.27635 0.996448 15.9375 15.9375 14.0625 15.9546 1.13333 1 2027.22 0
234.348 2126.47 85.1783 75.1285 66.4906 -4.84116 -1.31775 1.0567 15.9375 15.9375 14.0625 15.9546 1.13333 1 2030.68 0
234.404 2126.38 84.9072 75.0535 66.5524 -4.72145 -1.35875 1.1123 15.9375 15.9375 14.0625 15.9544 1.13333 1 2028.94 0
234.461 2126.18 84.6435 74.9765 66.6179 -4.59063 -1.40259 1.17522 15.9375 15.9375 14.0625 15.9539 1.13333 1 2030.08 0
234.517 2125.96 84.3875 74.897 66.6873 -4.4497 -1.4318 1.23939 15.9375 15.9375 14.0625 15.9534 1.13333 1 2032.54 0
234.573 2125.69 84.1398 74.8153 66.76 -4.29105 -1.46973 1.3093 16.875 15.9375 13.125 15.9527 1.28571 1 2023.91 0
234.629 2125.46 83.9007 74.7324 66.8367 -4.13091 -1.48411 1.37298 15.9375 15.9375 13.125 15.9521 1.21429 1 2027.23 0
234.685 2125.37 83.6713 74.6485 66.9176 -3.95467 -1.5073 1.44336 15.9375 16.875 13.125 15.9519 1.28571 1 2029.73 0
234.742 2125.42 83.4523 74.5634 67.0019 -3.7704 -1.52004 1.50508 15.9375 16.875 13.125 15.952 1.28571 1 2028.44 0
234.798 2125.41 83.2437 74.4783 67.0902 -3.55882 -1.50632 1.5828 15.9375 16.875 13.125 15.952 1.28571 1 2029.09 0
234.854 2125.39 83.0468 74.3938 67.1831 -3.34649 -1.47974 1.66117 16.875 16.875 13.125 15.9519 1.28571 1 2025.06 0
234.91 2125.38 82.8626 74.3109 67.2801 -3.12559 -1.43907 1.73945 15.9375 15.9375 13.125 15.9519 1.21429 1 2020.57 0
234.966 2125.33 82.6912 74.2306 67.3822 -2.89564 -1.38173 1.8284 15.9375 15.9375 14.0625 15.9518 1.13333 1 2025.14 0
235.022 2125.31 82.5335 74.1538 67.4897 -2.66005 -1.31602 1.91954 15.9375 15.9375 14.0625 15.9517 1.13333 1 2023.53 0
235.079 2125.31 82.3896 74.0814 67.6023 -2.40328 -1.22831 2.01524 15.9375 15.9375 13.125 15.9517 1.21429 1 2025.72 0
235.135 2125.32 82.2598 74.0149 67.7204 -2.15534 -1.11384 2.10049 15.9375 16.875 13.125 15.9518 1.28571 1 2025.88 0
235.191 2125.35 82.1438 73.9555 67.8435 -1.90014 -0.968866 2.19815 15.9375 16.875 13.125 15.9518 1.28571 1 2028.5 0
235.247 2125.36 82.0423 73.9047 67.9717 -1.64274 -0.809986 2.28744 15.9375 16.875 13.125 15.9519 1.28571 1 2031.65 0
235.303 2125.39 81.9557 73.8633 68.1054 -1.3723 -0.633585 2.38219 15.9375 16.875 13.125 15.9519 1.28571 1 2029.25 0
235.36 2125.4 81.8842 73.8318 68.2447 -1.09687 -0.448802 2.47462 15.9375 16.875 13.125 15.9519 1.28571 1 2030.04 0
235.416 2125.4 81.8286 73.811 68.3887 -0.818882 -0.255905 2.55232 15.9375 16.875 14.0625 15.952 1.2 1 2027.07 0
235.472 2125.41 81.7887 73.8014 68.537 -0.53553 -0.0488629 2.62545 15.9375 16.875 13.125 15.952 1.28571 1 2026.08 0
235.528 2125.41 81.7651 73.8035 68.6889 -0.240341 0.160683 2.68598 15.9375 16.875 13.125 15.952 1.28571 1 2026.54 0
235.584 2125.4 81.7584 73.8177 68.8432 0.068368 0.383968 2.73113 15.9375 16.875 13.125 15.952 1.28571 1 2035.6 0
235.64 2125.4 81.769 73.8446 68.9991 0.374172 0.601897 2.73867 15.9375 16.875 13.125 15.952 1.28571 1 2029.88 0
235.697 2125.42 81.7969 73.884 69.1554 0.679298 0.824886 2.71634 15.9375 16.875 13.125 15.952 1.28571 1 2029.88 0
235.753 2125.45 81.8424 73.9359 69.3106 0.991098 1.04695 2.68551 15.9375 16.875 13.125 15.9521 1.28571 1 2023.65 0
235.809 2125.51 81.9057 74 69.464 1.31162 1.25459 2.64442 15.9375 16.875 13.125 15.9522 1.28571 1 2030.31 0
235.865 2125.58 81.987 74.0758 69.6144 1.63049 1.45982 2.58441 15.9375 15.9375 13.125 15.9524 1.21429 1 2024.85 0
235.921 2125.63 82.0863 74.1628 69.7597 1.94065 1.65053 2.4856 16.875 15.9375 13.125 15.9525 1.28571 1 2031.51 0
235.978 2125.66 82.2028 74.2601 69.8989 2.24853 1.83061 2.36141 16.875 15.9375 13.125 15.9526 1.28571 1 2029.38 0
236.034 2125.65 82.336 74.3673 70.031 2.54138 2.00731 2.22227 15.9375 15.9375 13.125 15.9526 1.21429 1 2032.09 0
236.09 2125.6 82.4848 74.4841 70.1549 2.80857 2.17328 2.07198 15.9375 15.9375 13.125 15.9525 1.21429 1 2029.77 0
236.146 2125.57 82.6484 74.6098 70.2702 3.06707 2.31727 1.911 15.9375 16.875 14.0625 15.9524 1.2 1 2026.56 0
236.202 2125.6 82.8256 74.7432 70.3764 3.2899 2.43301 1.75127 16.875 15.9375 13.125 15.9524 1.28571 1 2022.69 0
236.258 2125.68 83.0162 74.8834 70.4725 3.51354 2.55136 1.57089 16.875 15.9375 13.125 15.9527 1.28571 1 2031.18 0
236.315 2125.72 83.2187 75.029 70.5583 3.71372 2.66272 1.38597 15.9375 15.9375 13.125 15.9528 1.21429 1 2037.95 0
236.371 2125.74 83.432 75.1789 70.6336 3.89722 2.71813 1.1986 15.9375 15.9375 13.125 15.9528 1.21429 1 2036.97 0
236.427 2125.79 83.6553 75.333 70.6974 4.05316 2.7669 0.99498 15.9375 15.9375 13.125 15.9529 1.21429 1 2028.32 0
236.483 2125.89 83.888 75.4892 70.7497 4.21655 2.78133 0.783335 16.875 15 13.125 15.9532 1.28571 1 2028.03 0
236.539 2126.06 84.1289 75.646 70.79 4.353 2.77563 0.564393 15.9375 15.9375 13.125 15.9536 1.21429 1 2032.11 0
236.596 2126.26 84.3767 75.8017 70.8171 4.47048 2.74017 0.33074 15.9375 15.9375 14.0625 15.9541 1.13333 1 2029.8 0
236.652 2126.33 84.6315 75.9545 70.8309 4.57317 2.68051 0.083202 16.875 15.9375 14.0625 15.9543 1.2 1 2023.42 0
236.708 2126.48 84.8918 76.1038 70.8307 4.65876 2.60357 -0.166875 15.9375 15.9375 14.0625 15.9547 1.13333 1 2031.08 0
236.764 2126.55 85.1557 76.2485 70.8154 4.71958 2.5013 -0.422272 15.9375 15 14.0625 15.9548 1.13333 1 2029.96 0
236.82 2126.52 85.4228 76.3866 70.7859 4.74178 2.37895 -0.665626 15.9375 15 14.0625 15.9548 1.13333 1 2028.61 0
236.876 2126.63 85.6911 76.5175 70.7427 4.76011 2.24884 -0.920562 15.9375 15.9375 15 15.955 1.0625 1 2031.57 0
236.933 2126.82 85.9586 76.6405 70.6854 4.72359 2.11834 -1.13814 15.9375 15.9375 15 15.9555 1.0625 1 2034.61 0
236.989 2127.13 86.2244 76.7552 70.6159 4.67801 1.95892 -1.35477 15.9375 15.9375 15 15.9563 1.0625 1 2027.7 0
237.045 2127.29 86.4867 76.8619 70.5357 4.58954 1.80884 -1.52243 15 15.9375 15 15.9567 1.0625 1 2028.61 0
237.101 2127.5 86.7437 76.9602 70.4462 4.49577 1.6757 -1.66254 15.9375 15.9375 15 15.9572 1.0625 1 2026.08 0
237.157 2127.51 86.9943 77.0512 70.3498 4.35429 1.55735 -1.75203 15.9375 15 15 15.9572 1.0625 1 2030.47 0
237.213 2127.51 87.2368 77.1356 70.2496 4.20201 1.43475 -1.78898 15 15 15 15.9572 1 1 2032.02 0
237.27 2127.61 87.4706 77.2139 70.148 4.04855 1.3384 -1.77863 15 15 15 15.9575 1 1 2027.92 0
237.326 2127.67 87.6952 77.2869 70.0487 3.87949 1.25513 -1.69611 15 15 15 15.9576 1 1 2026.11 0
237.382 2127.77 87.9103 77.3557 69.955 3.71252 1.19247 -1.57936 15.9375 15.9375 15 15.9579 1.0625 1 2027.16 0
237.438 2127.86 88.1168 77.4213 69.8688 3.57426 1.13779 -1.4172 15 15.9375 15 15.9581 1.0625 1 2033.19 0
237.494 2127.88 88.316 77.4833 69.7931 3.45371 1.07703 -1.20729 15 15.9375 15 15.9582 1.0625 1 2035.25 0
237.551 2127.92 88.5079 77.5427 69.73 3.34992 1.03823 -0.965957 15 15.9375 15 15.9583 1.0625 1 2034.75 0
237.607 2128.05 88.6952 77.6003 69.6807 3.29113 1.01045 -0.722792 15 15.9375 15 15.9586 1.0625 1 2036.09 0
237.663 2128.13 88.8801 77.6562 69.6451 3.26236 0.98069 -0.483072 14.0625 15.9375 15 15.9588 1.13333 1 2033.48 0
237.719 2128.2 89.0642 77.7103 69.6229 3.26804 0.942324 -0.244052 14.0625 15.9375 15 15.959 1.13333 1 2033.97 0
237.775 2128.33 89.2496 77.762 69.6138 3.32904 0.895549 -0.0218975 15 15.9375 15 15.9593 1.0625 1 2034.69 0
237.831 2128.49 89.439 77.8105 69.6166 3.42239 0.82779 0.158958 15 15.9375 15 15.9597 1.0625 1 2035.69 0
237.888 2128.56 89.6345 77.8554 69.6284 3.53809 0.761176 0.292837 15 15.9375 15 15.9599 1.0625 1 2030.15 0
237.944 2128.62 89.837 77.896 69.6469 3.66851 0.671042 0.396532 15 15.9375 15 15.96 1.0625 1 2027.4 0
238 2128.76 90.0474 77.9309 69.6707 3.80671 0.566581 0.455576 14.0625 16.875 15 15.9604 1.2 1 2024.01 0
238.056 2128.94 90.2658 77.9598 69.6966 3.96717 0.442259 0.459011 15 16.875 14.0625 15.9608 1.2 1 2028.65 0
238.112 2129.13 90.4924 77.9814 69.7218 4.11616 0.297171 0.423566 15 16.875 14.0625 15.9613 1.2 1 2037.77 0
238.169 2129.42 90.7272 77.9945 69.7444 4.2658 0.143412 0.356646 15 16.875 13.125 15.962 1.28571 1 2030.91 0
238.225 2129.56 90.9704 77.9987 69.7627 4.3939 -0.0164185 0.270461 15.9375 16.875 14.0625 15.9624 1.2 1 2027.93 0
238.281 2129.73 91.222 77.994 69.7751 4.5369 -0.170241 0.153161 15.9375 16.875 14.0625 15.9628 1.2 1 2024.64 0
238.337 2129.79 91.4816 77.9805 69.7804 4.6872 -0.310793 0.0152682 15 16.875 14.0625 15.9629 1.2 1 2033.87 0
238.393 2129.84 91.749 77.9593 69.7782 4.81801 -0.445341 -0.113503 15 16.875 14.0625 15.9631 1.2 1 2026.6 0
238.449 2129.94 92.0242 77.9315 69.7679 4.96558 -0.548294 -0.258941 15.9375 16.875 14.0625 15.9633 1.2 1 2029.67 0
238.506 2130.03 92.3078 77.8978 69.7496 5.12064 -0.636659 -0.407926 15 16.875 14.0625 15.9635 1.2 1 2036.23 0
238.562 2130.04 92.5992 77.8595 69.7234 5.2531 -0.707646 -0.540367 15 16.875 14.0625 15.9636 1.2 1 2031.29 0
238.618 2130.18 92.8986 77.8177 69.6896 5.39567 -0.762912 -0.667084 15.9375 16.875 15 15.9639 1.125 1 2024.27 0
238.674 2130.26 93.2071 77.7727 69.6488 5.5666 -0.810219 -0.78995 15 15.9375 15 15.9641 1.0625 1 2037.16 0
238.73 2130.37 93.5239 77.7259 69.6017 5.72506 -0.828831 -0.88749 15 15.9375 15 15.9644 1.0625 1 2034.24 0
238.787 2130.47 93.8508 77.6785 69.5491 5.88778 -0.840821 -0.975952 15 15.9375 15 15.9646 1.0625 1 2036.09 0
238.843 2130.53 94.1872 77.6309 69.4915 6.08821 -0.834808 -1.06676 15 15.9375 15 15.9648 1.0625 1 2036.14 0
238.899 2130.59 94.5345 77.5838 69.4291 6.28626 -0.822958 -1.15252 14.0625 15.9375 15 15.9649 1.13333 1 2035.64 0
238.955 2130.66 94.8931 77.5375 69.3623 6.4823 -0.810768 -1.20807 15 15.9375 15 15.9651 1.0625 1 2032.54 0
239.011 2130.84 95.2633 77.4919 69.2917 6.68246 -0.79317 -1.28584 14.0625 15.9375 15 15.9656 1.13333 1 2034.64 0
239.067 2130.83 95.6453 77.4473 69.217 6.90117 -0.769296 -1.3481 14.0625 15.9375 15.9375 15.9655 1.13333 1 2037.29 0
239.124 2130.85 96.0391 77.4041 69.1382 7.10147 -0.748376 -1.41841 15 15.9375 15.9375 15.9656 1.0625 1 2030.28 0
239.18 2130.86 96.4447 77.3616 69.055 7.32237 -0.734646 -1.50895 14.0625 15.9375 15.9375 15.9656 1.13333 1 2035.69 0
239.236 2130.87 96.8612 77.3197 68.9672 7.5104 -0.728606 -1.58558 14.0625 15.9375 15.9375 15.9656 1.13333 1 2031.57 0
239.292 2130.87 97.2889 77.2781 68.8746 7.7019 -0.730619 -1.67946 14.0625 16.875 15 15.9656 1.2 1 2036.55 0
239.348 2130.87 97.7258 77.2359 68.7763 7.85501 -0.73851 -1.77702 14.0625 16.875 15 15.9656 1.2 1 2032.74 0
239.404 2130.89 98.1721 77.1929 68.6725 8.00974 -0.768141 -1.8735 14.0625 16.875 15 15.9657 1.2 1 2038.39 0
239.461 2130.86 98.6253 77.1487 68.5627 8.14041 -0.797913 -1.98169 14.0625 16.875 15 15.9656 1.2 1 2035.53 0
239.517 2130.75 99.086 77.1022 68.4469 8.23194 -0.839096 -2.07764 14.0625 16.875 15.9375 15.9653 1.2 1 2031.96 0
239.573 2130.72 99.5507 77.053 68.3258 8.3295 -0.898905 -2.17501 14.0625 16.875 15.9375 15.9652 1.2 1 2038.52 0
239.629 2130.72 100.021 77.0003 68.1988 8.36605 -0.976432 -2.26526 14.0625 16.875 15.9375 15.9653 1.2 1 2031.76 0
239.685 2130.8 100.493 76.9427 68.0668 8.40995 -1.06908 -2.34662 14.0625 15.9375 15 15.9654 1.13333 1 2034.95 0
239.742 2130.83 100.967 76.88 67.9309 8.43829 -1.16124 -2.4102 14.0625 15.9375 15 15.9655 1.13333 1 2039.64 0
239.798 2130.89 101.442 76.8121 67.7914 8.44538 -1.25212 -2.44935 14.0625 15.9375 15 15.9657 1.13333 1 2035.15 0
239.854 2130.92 101.918 76.7385 67.6508 8.45045 -1.36034 -2.45424 13.125 15.9375 15.9375 15.9658 1.21429 1 2034.71 0
239.91 2130.97 102.393 76.6593 67.5106 8.44212 -1.45394 -2.44327 14.0625 16.875 15.9375 15.9659 1.2 1 2033.56 0
239.966 2130.97 102.867 76.5748 67.3719 8.41494 -1.55131 -2.39622 13.125 16.875 15.9375 15.9659 1.28571 1 2035.15 0
240.022 2130.97 103.341 76.4849 67.2366 8.3953 -1.64629 -2.31922 13.125 16.875 15.9375 15.9659 1.28571 1 2032.95 0
240.079 2131.01 103.813 76.39 67.1062 8.37888 -1.72396 -2.21568 13.125 16.875 15.9375 15.966 1.28571 1 2031.95 0
240.135 2131.08 104.284 76.2911 66.9819 8.3678 -1.80098 -2.08099 13.125 16.875 15.9375 15.9662 1.28571 1 2033.15 0
240.191 2131.09 104.753 76.1886 66.8659 8.30706 -1.86249 -1.92291 13.125 16.875 15.9375 15.9662 1.28571 1 2037.14 0
240.247 2131.15 105.22 76.0831 66.7596 8.26576 -1.89175 -1.73204 13.125 16.875 15.9375 15.9663 1.28571 1 2030.68 0
240.303 2131.21 105.684 75.9758 66.6641 8.20627 -1.90518 -1.53561 13.125 15.9375 15.9375 15.9665 1.21429 1 2032.6 0
240.36 2131.29 106.146 75.8675 66.5811 8.15677 -1.92244 -1.30794 13.125 15.9375 15.9375 15.9667 1.21429 1 2033.96 0
240.416 2131.42 106.603 75.7589 66.5118 8.09206 -1.92048 -1.07346 13.125 16.875 15.9375 15.967 1.28571 1 2035.36 0
240.472 2131.48 107.057 75.651 66.4561 8.00367 -1.90246 -0.801343 13.125 16.875 15.9375 15.9671 1.28571 1 2029.94 0
240.528 2131.63 107.505 75.5445 66.4151 7.87609 -1.87205 -0.546082 13.125 16.875 15.9375 15.9675 1.28571 1 2033.05 0
240.584 2131.67 107.947 75.4396 66.3891 7.75717 -1.84449 -0.295882 13.125 16.875 15.9375 15.9676 1.28571 1 2028.5 0
240.64 2131.7 108.38 75.3371 66.3774 7.61245 -1.80406 -0.0365021 13.125 16.875 15.9375 15.9677 1.28571 1 2038.04 0
240.697 2131.7 108.805 75.2369 66.3807 7.42941 -1.74705 0.211102 12.1875 16.875 15.9375 15.9677 1.38462 1 2032.29 0
240.753 2131.8 109.219 75.1398 66.398 7.23318 -1.6917 0.45545 13.125 16.875 15.9375 15.968 1.28571 1 2039.29 0
240.809 2131.87 109.621 75.0463 66.4286 7.00337 -1.62455 0.685818 13.125 17.8125 15.9375 15.9681 1.35714 1 2031.46 0
240.865 2131.9 110.01 74.9563 66.472 6.7646 -1.56522 0.888502 13.125 17.8125 15.9375 15.9682 1.35714 1 2035.26 0
240.921 2131.94 110.385 74.87 66.5267 6.52256 -1.49427 1.07561 13.125 16.875 15.9375 15.9683 1.28571 1 2034.06 0
240.978 2131.97 110.746 74.7876 66.5916 6.24694 -1.42 1.2396 12.1875 16.875 15.9375 15.9684 1.38462 1 2034.38 0
241.034 2132.08 111.091 74.7091 66.6661 5.98415 -1.36125 1.39203 13.125 16.875 15.9375 15.9687 1.28571 1 2030.88 0
241.09 2132.14 111.421 74.6342 66.7487 5.70729 -1.29031 1.53354 13.125 16.875 15 15.9688 1.28571 1 2035.48 0
241.146 2132.18 111.737 74.5634 66.8384 5.42995 -1.21263 1.64833 13.125 16.875 15 15.9689 1.28571 1 2029.19 0
241.202 2132.22 112.038 74.4968 66.9345 5.17964 -1.13228 1.74284 13.125 16.875 15 15.969 1.28571 1 2032.81 0
241.258 2132.22 112.324 74.4343 67.0349 4.93284 -1.0583 1.82341 13.125 17.8125 15 15.969 1.35714 1 2032.39 0
241.315 2132.23 112.597 74.3763 67.1401 4.68473 -0.983955 1.89894 14.0625 17.8125 15 15.969 1.26667 1 2028.88 0
241.371 2132.23 112.856 74.3229 67.2495 4.46828 -0.904834 1.95252 13.125 17.8125 14.0625 15.969 1.35714 1 2035.16 0
241.427 2132.27 113.103 74.274 67.3615 4.2535 -0.828291 2.00423 13.125 17.8125 14.0625 15.9691 1.35714 1 2037.55 0
241.483 2132.28 113.339 74.2296 67.4758 4.056 -0.742028 2.036 14.0625 17.8125 15 15.9692 1.26667 1 2032.31 1
241.539 2132.27 113.564 74.19 67.592 3.89649 -0.64516 2.05546 14.0625 17.8125 15 15.9691 1.26667 1 2032.06 1
241.596 2132.19 113.78 74.1557 67.7092 3.72512 -0.544952 2.06536 14.0625 17.8125 15 15.9689 1.26667 1 2031.35 1
241.652 2132.23 113.986 74.127 67.8271 3.56538 -0.451422 2.07723 14.0625 17.8125 14.0625 15.969 1.26667 1 2029.8 1
241.708 2132.37 114.184 74.1036 67.9458 3.39881 -0.35279 2.09109 14.0625 17.8125 14.0625 15.9694 1.26667 1 2038.4 1
241.764 2132.3 114.372 74.0859 68.0646 3.23719 -0.248701 2.09503 14.0625 17.8125 14.0625 15.9692 1.26667 1 2036.51 1
241.82 2132.4 114.552 74.0741 68.1835 3.08177 -0.150963 2.10097 14.0625 17.8125 14.0625 15.9695 1.26667 1 2031.99 1
241.876 2132.53 114.724 74.0676 68.3032 2.95302 -0.0597136 2.08947 15 17.8125 14.0625 15.9698 1.26667 1 2033.15 1
241.933 2132.62 114.888 74.0663 68.4228 2.81194 0.0270717 2.08833 15 17.8125 14.0625 15.97 1.26667 1 2034.01 1
241.989 2132.76 115.044 74.07 68.5422 2.67059 0.103102 2.10706 15 17.8125 13.125 15.9704 1.35714 1 2035.95 1
242.045 2132.87 115.192 74.0783 68.6629 2.53694 0.182536 2.13057 15.9375 17.8125 13.125 15.9706 1.35714 1 2034.3 1
242.101 2133.02 115.333 74.091 68.7845 2.4055 0.247525 2.14789 15.9375 17.8125 13.125 15.971 1.35714 1 2033.33 1
242.157 2133.28 115.466 74.1074 68.9063 2.29717 0.316811 2.14793 15.9375 17.8125 13.125 15.9716 1.35714 1 2030.38 1
242.213 2133.39 115.593 74.1275 69.0292 2.18485 0.393425 2.16144 15 16.875 13.125 15.9719 1.28571 1 2033.03 1
242.27 2133.5 115.715 74.1515 69.1534 2.08771 0.455378 2.18255 15 16.875 13.125 15.9722 1.28571 1 2033.19 1
242.326 2133.62 115.831 74.1792 69.2785 2.0178 0.52671 2.20215 15 16.875 13.125 15.9725 1.28571 1 2035.68 1
242.382 2133.72 115.945 74.2103 69.4046 1.9874 0.582068 2.19795 15.9375 16.875 12.1875 15.9728 1.38462 1 2031.53 1
242.438 2133.81 116.057 74.2442 69.5309 1.98825 0.622088 2.19794 15.9375 16.875 13.125 15.973 1.28571 1 2034.31 1
242.494 2133.9 116.17 74.2803 69.6567 2.02181 0.65689 2.19526 15.9375 16.875 13.125 15.9732 1.28571 1 2040.71 1
242.551 2133.98 116.285 74.3182 69.7822 2.08991 0.685758 2.18799 15.9375 16.875 13.125 15.9734 1.28571 1 2037.41 1
242.607 2134.07 116.405 74.3575 69.9074 2.19905 0.70435 2.18524 15.9375 16.875 13.125 15.9736 1.28571 1 2036.98 1
242.663 2134.13 116.532 74.3981 70.0318 2.34359 0.732355 2.16999 15.9375 16.875 13.125 15.9738 1.28571 1 2033.58 1
242.719 2134.32 116.668 74.4405 70.1557 2.52944 0.758315 2.15483 16.875 16.875 13.125 15.9742 1.28571 1 2033.73 1
242.775 2134.55 116.816 74.4841 70.2786 2.74743 0.781227 2.13095 16.875 16.875 12.1875 15.9748 1.38462 1 2034.83 1
242.831 2134.68 116.976 74.5289 70.4003 2.99371 0.806321 2.11185 15.9375 16.875 13.125 15.9752 1.28571 1 2032.4 1
242.888 2134.84 117.151 74.5753 70.5215 3.25606 0.842718 2.10726 15.9375 16.875 13.125 15.9755 1.28571 1 2040.56 1
242.944 2134.96 117.34 74.6237 70.6422 3.51701 0.881377 2.10209 15.9375 16.875 13.125 15.9759 1.28571 1 2038.25 1
243 2135.12 117.545 74.6744 70.7624 3.7854 0.924839 2.10351 15.9375 16.875 13.125 15.9763 1.28571 1 2041.69 1
243.056 2135.21 117.765 74.7278 70.8836 4.0692 0.983797 2.11748 16.875 15.9375 13.125 15.9765 1.28571 1 2038.13 1
243.112 2135.36 118.001 74.7841 71.0056 4.34714 1.02532 2.1349 15.9375 15.9375 13.125 15.9768 1.21429 1 2037.82 1
243.169 2135.46 118.253 74.8436 71.1288 4.62833 1.08816 2.1625 15.9375 15.9375 14.0625 15.9771 1.13333 1 2038.36 1
243.225 2135.62 118.519 74.9066 71.2541 4.88846 1.15376 2.21199 15.9375 15.9375 14.0625 15.9775 1.13333 1 2040.67 1
243.281 2135.75 118.801 74.9732 71.382 5.15389 1.22654 2.26807 15.9375 15.9375 14.0625 15.9778 1.13333 1 2037.48 1
243.337 2135.92 119.098 75.044 71.5131 5.4233 1.30661 2.32269 15.9375 15.9375 13.125 15.9782 1.21429 1 2038.14 1
243.393 2136.02 119.409 75.1193 71.6478 5.69148 1.38434 2.38162 15.9375 15.9375 13.125 15.9785 1.21429 1 2045.98 1
243.449 2136.12 119.736 75.1992 71.7858 5.9657 1.46493 2.44233 15 15.9375 13.125 15.9787 1.21429 1 2035.72 1
243.506 2136.26 0.0798236 75.284 71.927 6.27422 1.55125 2.48631 15.9375 15.9375 14.0625 15.9791 1.13333 1 2038.92 1
243.562 2136.47 0.439599 75.3738 72.0704 6.59074 1.64215 2.51962 15.9375 16.875 14.0625 15.9796 1.2 1 2039.21 1
243.618 2136.69 0.817513 75.4689 72.2148 6.88433 1.74044 2.53506 15 15.9375 14.0625 15.9802 1.13333 1 2037.61 1
243.674 2136.86 1.21312 75.5695 72.3589 7.22453 1.84601 2.52161 15.9375 15.9375 14.0625 15.9806 1.13333 1 2048.9 1
243.73 2137.02 1.62724 75.6757 72.5011 7.55854 1.94657 2.45595 15 15.9375 14.0625 15.981 1.13333 1 2040.51 1
243.787 2137.19 2.06096 75.7875 72.6391 7.9096 2.03809 2.35785 15.9375 15.9375 14.0625 15.9814 1.13333 1 2040.92 1
243.843 2137.4 2.51411 75.9042 72.7709 8.26352 2.12923 2.23179 15 15.9375 13.125 15.9819 1.21429 1 2044.54 1
243.899 2137.53 2.9871 76.0261 72.8947 8.5961 2.21415 2.06646 15.9375 15.9375 14.0625 15.9823 1.13333 1 2036.84 1
243.955 2137.62 3.47918 76.1529 73.0084 8.94423 2.30027 1.87578 15 15.9375 14.0625 15.9825 1.13333 1 2044.55 1
244.011 2137.62 3.99077 76.2843 73.1097 9.29134 2.37803 1.64565 15.9375 16.875 14.0625 15.9825 1.2 1 2039.05 1
244.067 2137.73 4.5209 76.42 73.1973 9.60958 2.44842 1.3939 15 16.875 14.0625 15.9827 1.2 1 2044.08 1
244.124 2137.82 5.06789 76.5596 73.2706 9.88386 2.51356 1.1407 15.9375 16.875 14.0625 15.983 1.2 1 2041.23 1
244.18 2137.89 5.63025 76.702 73.3286 10.1106 2.54409 0.878144 15.9375 15.9375 14.0625 15.9832 1.13333 1 2035.65 1
244.236 2137.82 6.20395 76.8462 73.3724 10.2924 2.56705 0.631235 15 15.9375 14.0625 15.983 1.13333 1 2042.78 1
244.292 2137.82 6.78635 76.9908 73.4026 10.396 2.56669 0.395443 15.9375 15.9375 14.0625 15.983 1.13333 1 2036.17 1
244.348 2137.85 7.3738 77.1344 73.4193 10.4432 2.52371 0.180994 15 16.875 14.0625 15.9831 1.2 1 2038.83 1
244.404 2137.89 7.96167 77.2753 73.4244 10.4319 2.46626 -0.0147782 15 16.875 14.0625 15.9832 1.2 1 2042.69 0
244.461 2137.8 8.54635 77.4122 73.4195 10.3129 2.37205 -0.172356 15.9375 16.875 14.0625 15.9829 1.2 1 2041.88 0
244.517 2137.79 9.12341 77.5436 73.4052 10.1342 2.26604 -0.305053 15 16.875 14.0625 15.9829 1.2 1 2039.27 0
244.573 2137.72 9.68798 77.6682 73.3845 9.86231 2.11859 -0.406198 15 16.875 14.0625 15.9827 1.2 1 2042.31 0
244.629 2137.69 10.2363 77.785 73.3593 9.53486 1.97687 -0.475376 15.9375 15.9375 14.0625 15.9826 1.13333 1 2035.86 0
244.685 2137.68 10.7648 77.8928 73.3305 9.14631 1.81019 -0.507889 15 15.9375 14.0625 15.9826 1.13333 1 2046.28 0
244.742 2137.7 11.2701 77.9909 73.3006 8.7063 1.63399 -0.521033 15.9375 15.9375 14.0625 15.9827 1.13333 1 2042.39 0
244.798 2137.71 11.7498 78.079 73.2711 8.23303 1.45667 -0.509038 15 15.9375 14.0625 15.9827 1.13333 1 2046.13 0
244.854 2137.7 12.2024 78.157 73.242 7.73164 1.2857 -0.484548 15.9375 16.875 14.0625 15.9827 1.2 1 2044.86 0
244.91 2137.66 12.6263 78.2253 73.2152 7.19863 1.09822 -0.438688 15 16.875 14.0625 15.9826 1.2 1 2041.2 0
244.966 2137.65 13.0197 78.284 73.192 6.66582 0.931198 -0.381064 15.9375 16.875 14.0625 15.9825 1.2 1 2041.68 0
245.022 2137.64 13.3821 78.3326 73.1717 6.08409 0.755861 -0.311185 15.9375 15.9375 14.0625 15.9825 1.13333 1 2034.02 0
245.079 2137.69 13.7133 78.3717 73.1556 5.53945 0.596438 -0.250682 15.9375 15.9375 14.0625 15.9826 1.13333 1 2040.79 0
245.135 2137.73 14.0135 78.4026 73.1431 5.00335 0.465327 -0.195424 15.9375 15.9375 14.0625 15.9827 1.13333 1 2043.11 0
245.191 2137.74 14.2844 78.4259 73.1328 4.49219 0.32571 -0.155434 16.875 15.9375 14.0625 15.9828 1.2 1 2041.56 0
