# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
265.404 2118.56 19.0369 87.8146 73.5555 0.344906 1.11439 0.205665 16.875 16.875 12.1875 15.9348 1.38462 1 2019.61 0
265.461 2118.58 19.0567 87.8791 73.5692 0.358776 1.1743 0.211479 16.875 16.875 12.1875 15.9349 1.38462 1 2023.22 0
265.517 2118.61 19.0773 87.9471 73.5824 0.372245 1.23382 0.209535 16.875 16.875 12.1875 15.9349 1.38462 1 2022.71 0
265.573 2118.63 19.0985 88.0184 73.596 0.382898 1.29267 0.209387 16.875 16.875 12.1875 15.935 1.38462 1 2018.11 0
265.629 2118.65 19.1205 88.0932 73.6101 0.397856 1.36073 0.218903 16.875 16.875 12.1875 15.9351 1.38462 1 2015.52 0
265.685 2118.7 19.1432 88.1719 73.6241 0.409706 1.4211 0.222008 16.875 15.9375 12.1875 15.9352 1.38462 1 2013.93 0
265.742 2118.73 19.1665 88.2538 73.6385 0.419027 1.47442 0.221544 16.875 16.875 12.1875 15.9353 1.38462 1 2014.56 0
265.798 2118.77 19.1902 88.3389 73.6533 0.423533 1.53172 0.22507 16.875 16.875 12.1875 15.9354 1.38462 1 2017.31 0
265.854 2118.83 19.2142 88.4273 73.6675 0.429881 1.58873 0.223068 16.875 16.875 12.1875 15.9355 1.38462 1 2016.31 0
265.91 2118.89 19.2385 88.5189 73.6819 0.433237 1.64585 0.220319 16.875 16.875 13.125 15.9357 1.28571 1 2019.89 0
265.966 2118.94 19.2631 88.6133 73.6964 0.434541 1.69332 0.216851 16.875 16.875 13.125 15.9358 1.28571 1 2017.84 0
266.022 2118.99 19.2877 88.7105 73.7101 0.431929 1.74141 0.213719 16.875 16.875 12.1875 15.9359 1.38462 1 2015.88 0
266.079 2119.05 19.3121 88.8108 73.7241 0.429186 1.80139 0.217906 16.875 16.875 12.1875 15.936 1.38462 1 2018.41 0
266.135 2119.11 19.3364 88.9142 73.7385 0.421436 1.85554 0.222123 16.875 16.875 12.1875 15.9362 1.38462 1 2017.24 0
266.191 2119.18 19.3601 89.0208 73.7526 0.410085 1.9107 0.216911 16.875 16.875 12.1875 15.9364 1.38462 1 2015.07 0
266.247 2119.26 19.3832 89.1306 73.7666 0.396597 1.97372 0.212471 16.875 15.9375 12.1875 15.9366 1.38462 1 2016.52 0
266.303 2119.33 19.4057 89.2435 73.7807 0.389946 2.02304 0.213796 16.875 16.875 12.1875 15.9368 1.38462 1 2019.91 0
266.36 2119.39 19.4274 89.3591 73.7943 0.371775 2.06983 0.213845 16.875 16.875 12.1875 15.9369 1.38462 1 2022.42 0
266.416 2119.46 19.4481 89.4772 73.8081 0.355163 2.12006 0.213231 16.875 16.875 12.1875 15.9371 1.38462 1 2020.97 0
266.472 2119.57 19.468 89.5981 73.8221 0.337463 2.17207 0.216198 16.875 16.875 12.1875 15.9374 1.38462 1 2020.33 0
266.528 2119.71 19.487 89.7218 73.8357 0.321308 2.21832 0.216883 16.875 16.875 12.1875 15.9377 1.38462 1 2022.41 0
266.584 2119.81 19.5049 89.8483 73.8495 0.300872 2.26139 0.213711 16.875 16.875 12.1875 15.938 1.38462 1 2023.11 0
266.64 2119.91 19.5215 89.9771 73.8634 0.275325 2.3031 0.209941 16.875 15.9375 12.1875 15.9382 1.38462 1 2018.25 0
266.697 2120.04 19.5366 90.1087 73.8759 0.251499 2.34965 0.180623 16.875 16.875 12.1875 15.9385 1.38462 1 2017.28 0
266.753 2120.14 19.5497 90.2428 73.8879 0.205879 2.39161 0.171621 16.875 16.875 12.1875 15.9388 1.38462 1 2017.99 0
266.809 2120.32 19.5607 90.3793 73.8994 0.170699 2.4419 0.162362 16.875 16.875 12.1875 15.9392 1.38462 1 2021.8 0
266.865 2120.44 19.5697 90.5183 73.9099 0.138683 2.4889 0.156168 16.875 16.875 12.1875 15.9395 1.38462 1 2022.88 0
266.921 2120.56 19.5767 90.6596 73.9204 0.101361 2.52349 0.157944 16.875 16.875 12.1875 15.9398 1.38462 1 2021.31 0
266.978 2120.65 19.5815 90.8031 73.9312 0.0586875 2.55799 0.159631 16.875 16.875 12.1875 15.9401 1.38462 1 2021.58 0
267.034 2120.69 19.5838 90.9484 73.9414 0.011714 2.58255 0.149076 16.875 15.9375 12.1875 15.9402 1.38462 1 2021.33 0
267.09 2120.71 19.5834 91.0954 73.9513 -0.0361804 2.61316 0.138488 16.875 16.875 12.1875 15.9402 1.38462 1 2020.83 0
267.146 2120.73 19.5802 91.2438 73.9608 -0.0863898 2.64426 0.126706 16.875 16.875 12.1875 15.9403 1.38462 1 2022.18 0
267.202 2120.72 19.5741 91.3941 73.9688 -0.137601 2.68289 0.110626 16.875 16.875 12.1875 15.9402 1.38462 1 2019.95 0
267.258 2120.69 19.565 91.5465 73.9764 -0.191086 2.72206 0.101906 16.875 16.875 12.1875 15.9402 1.38462 1 2021.93 0
267.315 2120.7 19.5529 91.7009 73.9839 -0.246938 2.7433 0.0994522 16.875 16.875 12.1875 15.9402 1.38462 1 2023.41 0
267.371 2120.71 19.5376 91.8566 73.9906 -0.307732 2.75972 0.0941533 16.875 16.875 12.1875 15.9402 1.38462 1 2019.65 0
267.427 2120.73 19.5188 92.013 73.9973 -0.366868 2.76096 0.0840248 16.875 16.875 12.1875 15.9403 1.38462 1 2022.23 0
267.483 2120.75 19.4969 92.1699 74.0038 -0.427154 2.77948 0.0720948 16.875 16.875 12.1875 15.9403 1.38462 1 2022.59 0
267.539 2120.8 19.4716 92.3279 74.0088 -0.487292 2.80713 0.0537605 16.875 16.875 12.1875 15.9405 1.38462 1 2022.3 0
267.596 2120.82 19.4427 92.487 74.0134 -0.550877 2.83188 0.0476944 16.875 16.875 12.1875 15.9405 1.38462 1 2023.19 0
267.652 2120.87 19.4102 92.6476 74.0178 -0.616955 2.84791 0.0414219 16.875 16.875 12.1875 15.9406 1.38462 1 2020.42 0
267.708 2120.89 19.3738 92.809 74.0214 -0.687591 2.84922 0.0401339 16.875 15.9375 12.1875 15.9407 1.38462 1 2022.5 0
267.764 2120.91 19.3333 92.97 74.0251 -0.766059 2.83763 0.0336251 16.875 16.875 12.1875 15.9407 1.38462 1 2021.44 0
267.82 2120.93 19.2884 93.1304 74.0288 -0.839847 2.8324 0.0288612 16.875 16.875 12.1875 15.9408 1.38462 1 2027.4 0
267.876 2120.94 19.2395 93.2906 74.0314 -0.909629 2.83687 0.0215832 16.875 16.875 12.1875 15.9408 1.38462 1 2022.68 0
267.933 2121 19.1866 93.4509 74.0339 -0.980685 2.83694 0.014516 16.875 16.875 12.1875 15.9409 1.38462 1 2029.48 0
267.989 2121.02 19.1296 93.6113 74.0364 -1.05305 2.83039 0.0138158 16.875 16.875 12.1875 15.941 1.38462 1 2030.24 0
268.045 2121.07 19.0684 93.7714 74.038 -1.12841 2.81545 0.00340815 16.875 15.9375 12.1875 15.9411 1.38462 1 2018.29 0
268.101 2121.06 19.0027 93.9306 74.0397 -1.20633 2.78807 0.00356415 16.875 16.875 12.1875 15.9411 1.38462 1 2024.03 0
268.157 2121.11 18.9327 94.0881 74.0419 -1.27831 2.76396 0.00873655 16.875 16.875 12.1875 15.9412 1.38462 1 2027.44 0
268.213 2121.15 18.8585 94.244 74.0437 -1.35295 2.7458 0.0079786 16.875 16.875 12.1875 15.9413 1.38462 1 2025.89 0
268.27 2121.2 18.78 94.399 74.0459 -1.43263 2.73158 0.012869 15.9375 16.875 12.1875 15.9415 1.38462 1 2021.55 0
268.326 2121.2 18.6972 94.553 74.0487 -1.50682 2.70346 0.0247704 15.9375 16.875 12.1875 15.9415 1.38462 1 2020.77 0
268.382 2121.22 18.61 94.7051 74.0514 -1.58801 2.66015 0.0299603 16.875 15.9375 12.1875 15.9415 1.38462 1 2021.92 0
268.438 2121.22 18.5184 94.8546 74.0547 -1.67127 2.60642 0.0355434 16.875 16.875 12.1875 15.9415 1.38462 1 2023.6 0
268.494 2121.24 18.4223 95.001 74.0584 -1.74927 2.55774 0.0341225 16.875 16.875 12.1875 15.9416 1.38462 1 2028.45 0
268.551 2121.21 18.3221 95.1443 74.0617 -1.82033 2.50065 0.038289 16.875 16.875 12.1875 15.9415 1.38462 1 2024.27 0
268.607 2121.22 18.2178 95.2844 74.0655 -1.89214 2.45036 0.0437863 16.875 16.875 12.1875 15.9415 1.38462 1 2024.02 0
268.663 2121.2 18.1096 95.4215 74.0699 -1.95757 2.38544 0.0527895 16.875 16.875 12.1875 15.9414 1.38462 1 2026.94 0
268.719 2121.2 17.9973 95.555 74.0741 -2.03263 2.3153 0.055052 16.875 16.875 12.1875 15.9414 1.38462 1 2021.35 0
268.775 2121.19 17.8806 95.6847 74.0788 -2.1023 2.24303 0.0574281 15.9375 16.875 12.1875 15.9414 1.38462 1 2027.01 0
268.831 2121.16 17.76 95.8098 74.084 -2.17821 2.1505 0.0687262 15.9375 16.875 12.1875 15.9414 1.38462 1 2021.74 0
268.888 2121.21 17.635 95.9297 74.0893 -2.25461 2.05616 0.0769613 16.875 16.875 12.1875 15.9415 1.38462 1 2024.72 0
268.944 2121.23 17.5059 96.0442 74.0954 -2.3321 1.96347 0.0810025 16.875 16.875 12.1875 15.9415 1.38462 1 2024.34 0
269 2121.25 17.3729 96.1532 74.102 -2.39291 1.86729 0.0908747 16.875 16.875 12.1875 15.9416 1.38462 1 2028.74 0
269.056 2121.25 17.2361 96.2571 74.1085 -2.46155 1.77676 0.0954606 16.875 16.875 12.1875 15.9416 1.38462 1 2028.12 0
269.112 2121.23 17.0958 96.3554 74.1155 -2.52192 1.67497 0.098896 16.875 16.875 12.1875 15.9415 1.38462 1 2026.71 0
269.169 2121.22 16.9517 96.4479 74.1229 -2.5876 1.57053 0.104339 15.9375 16.875 12.1875 15.9415 1.38462 1 2026.66 0
269.225 2121.22 16.8041 96.5341 74.1302 -2.64649 1.45138 0.113051 15.9375 15.9375 12.1875 15.9415 1.30769 1 2024.44 0
269.281 2121.23 16.6529 96.6137 74.1382 -2.71142 1.32796 0.120139 16.875 16.875 12.1875 15.9415 1.38462 1 2024.79 0
269.337 2121.26 16.4986 96.6861 74.1468 -2.76483 1.19964 0.120996 16.875 16.875 12.1875 15.9416 1.38462 1 2029.41 0
269.393 2121.27 16.3412 96.7516 74.1546 -2.81799 1.08063 0.11366 16.875 16.875 12.1875 15.9416 1.38462 1 2026.89 0
269.449 2121.27 16.1806 96.8098 74.1625 -2.87267 0.950467 0.113164 16.875 16.875 12.1875 15.9416 1.38462 1 2028.99 0
269.506 2121.27 16.0169 96.8603 74.1708 -2.92783 0.808153 0.112615 15.9375 16.875 12.1875 15.9416 1.38462 1 2028.22 0
269.562 2121.25 15.8499 96.9027 74.1785 -2.98643 0.668936 0.111397 15.9375 16.875 12.1875 15.9416 1.38462 1 2026.58 0
269.618 2121.23 15.68 96.9371 74.1862 -3.03668 0.534599 0.105683 16.875 16.875 12.1875 15.9415 1.38462 1 2026.76 0
269.674 2121.19 15.5073 96.9638 74.1936 -3.08874 0.394076 0.0934663 16.875 16.875 12.1875 15.9414 1.38462 1 2024.69 0
269.73 2121.12 15.3321 96.9823 74.1998 -3.12789 0.244618 0.0809785 16.875 16.875 12.1875 15.9413 1.38462 1 2025.28 0
269.787 2121.05 15.1546 96.9923 74.2058 -3.16526 0.0913744 0.0759995 15.9375 16.875 12.1875 15.9411 1.38462 1 2029.39 0
269.843 2121.01 14.9748 96.9938 74.2119 -3.209 -0.0648928 0.0749762 15.9375 16.875 12.1875 15.941 1.38462 1 2027.43 0
269.899 2120.97 14.7928 96.9867 74.217 -3.26002 -0.210091 0.0625775 16.875 16.875 12.1875 15.9409 1.38462 1 2023.65 0
269.955 2120.95 14.6089 96.9715 74.2216 -3.28147 -0.358202 0.041723 16.875 16.875 12.1875 15.9408 1.38462 1 2022.84 0
270.011 2120.93 14.4233 96.9478 74.2252 -3.30141 -0.509483 0.0246003 16.875 16.875 12.1875 15.9408 1.38462 1 2022.53 0
270.067 2120.9 14.2363 96.9155 74.2274 -3.31596 -0.658198 0.00859877 15.9375 16.875 12.1875 15.9407 1.38462 1 2030.7 0
270.124 2120.87 14.0484 96.8747 74.229 -3.33244 -0.807369 -0.00738737 15.9375 16.875 12.1875 15.9406 1.38462 1 2031.36 0
270.18 2120.83 13.8598 96.8256 74.23 -3.33772 -0.955536 -0.0193807 16.875 16.875 12.1875 15.9405 1.38462 1 2028.54 0
270.236 2120.79 13.6704 96.7682 74.2293 -3.35019 -1.10043 -0.0445608 16.875 16.875 12.1875 15.9404 1.38462 1 2022.79 0
270.292 2120.72 13.4807 96.7023 74.2276 -3.35133 -1.24321 -0.0696705 16.875 16.875 12.1875 15.9402 1.38462 1 2023.45 0
270.348 2120.67 13.291 96.6285 74.2247 -3.35261 -1.3849 -0.0927968 15.9375 15.9375 12.1875 15.9401 1.30769 1 2022.62 0
270.404 2120.62 13.1011 96.5465 74.2202 -3.35964 -1.5248 -0.111051 15.9375 15.9375 12.1875 15.94 1.30769 1 2024.44 0
270.461 2120.61 12.9111 96.4569 74.2149 -3.36925 -1.66265 -0.128393 16.875 15.9375 12.1875 15.94 1.38462 1 2023.51 0
270.517 2120.59 12.7212 96.3597 74.2087 -3.35946 -1.79517 -0.145363 16.875 16.875 12.1875 15.9399 1.38462 1 2027.85 0
270.573 2120.59 12.5317 96.255 74.2009 -3.34276 -1.92089 -0.168666 16.875 16.875 12.1875 15.9399 1.38462 1 2023.61 0
270.629 2120.55 12.3428 96.1429 74.1919 -3.33107 -2.05712 -0.193326 15.9375 16.875 12.1875 15.9398 1.38462 1 2026.34 0
270.685 2120.49 12.1548 96.0236 74.1819 -3.31446 -2.18199 -0.213998 15.9375 16.875 12.1875 15.9397 1.38462 1 2023.9 0
270.742 2120.42 11.968 95.8972 74.1702 -3.29618 -2.2992 -0.234527 16.875 16.875 12.1875 15.9395 1.38462 1 2021.41 0
270.798 2120.32 11.782 95.7639 74.1577 -3.28053 -2.4229 -0.256665 16.875 16.875 12.1875 15.9392 1.38462 1 2024.3 0
270.854 2120.24 11.5973 95.6238 74.1441 -3.25387 -2.5389 -0.27906 16.875 15.9375 12.1875 15.939 1.38462 1 2023.66 0
270.91 2120.12 11.4143 95.477 74.1286 -3.22584 -2.65904 -0.300792 15.9375 16.875 12.1875 15.9387 1.38462 1 2023.63 0
270.966 2120.05 11.2328 95.3237 74.1123 -3.19617 -2.77091 -0.32147 15.9375 16.875 12.1875 15.9386 1.38462 1 2025.28 0
271.022 2120 11.0532 95.1647 74.095 -3.17003 -2.87112 -0.340619 16.875 16.875 12.1875 15.9384 1.38462 1 2024.93 0
271.079 2119.94 10.875 95.0001 74.0761 -3.13843 -2.96511 -0.356697 16.875 16.875 12.1875 15.9383 1.38462 1 2020.99 0
271.135 2119.9 10.6985 94.8302 74.0565 -3.10514 -3.05497 -0.375579 16.875 16.875 12.1875 15.9382 1.38462 1 2024.04 0
271.191 2119.86 10.524 94.6551 74.0363 -3.06662 -3.13929 -0.387593 15.9375 15.9375 12.1875 15.9381 1.30769 1 2024.08 0
271.247 2119.82 10.3515 94.4749 74.0145 -3.02859 -3.23775 -0.407436 15.9375 16.875 12.1875 15.938 1.38462 1 2023.2 0
271.303 2119.76 10.1811 94.2898 73.992 -2.99496 -3.32092 -0.4279 15.9375 16.875 12.1875 15.9378 1.38462 1 2021.63 0
271.36 2119.62 10.0129 94.1004 73.9688 -2.95902 -3.39445 -0.441381 16.875 16.875 12.1875 15.9375 1.38462 1 2016.41 0
271.416 2119.48 9.84693 93.9068 73.9443 -2.91317 -3.46628 -0.45239 16.875 15.9375 12.1875 15.9371 1.38462 1 2021.48 0
271.472 2119.35 9.6836 93.7091 73.9197 -2.86874 -3.53706 -0.459078 16.875 15.9375 12.1875 15.9368 1.38462 1 2018.62 0
271.528 2119.2 9.52294 93.5076 73.895 -2.82434 -3.61282 -0.463186 15.9375 16.875 13.125 15.9364 1.28571 1 2021.41 0
271.584 2119.12 9.36476 93.3022 73.8694 -2.77016 -3.66793 -0.469603 15.9375 16.875 13.125 15.9362 1.28571 1 2024.99 0
271.64 2119.04 9.20924 93.0938 73.8438 -2.72525 -3.72122 -0.475054 16.875 16.875 13.125 15.936 1.28571 1 2021.02 0
271.697 2118.95 9.05654 92.8821 73.8181 -2.6749 -3.7734 -0.477563 16.875 15.9375 13.125 15.9358 1.28571 1 2024.58 0
271.753 2118.9 8.90674 92.6673 73.7915 -2.61802 -3.82561 -0.484273 16.875 15.9375 13.125 15.9357 1.28571 1 2020.96 0
271.809 2118.83 8.76004 92.4499 73.7652 -2.56664 -3.87436 -0.483393 16.875 16.875 13.125 15.9355 1.28571 1 2017.65 0
271.865 2118.75 8.61616 92.2298 73.7393 -2.51749 -3.92263 -0.479705 15.9375 16.875 13.125 15.9353 1.28571 1 2022.99 0
271.921 2118.66 8.47519 92.0074 73.7129 -2.45838 -3.95674 -0.476192 15.9375 15.9375 13.125 15.9351 1.21429 1 2021.28 0
271.978 2118.6 8.33726 91.7829 73.687 -2.40559 -3.99365 -0.469956 15.9375 15.9375 13.125 15.9349 1.21429 1 2020.44 0
272.034 2118.55 8.20258 91.5566 73.6617 -2.34712 -4.02086 -0.461588 16.875 16.875 13.125 15.9348 1.28571 1 2015.16 1
272.09 2118.53 8.0712 91.3284 73.6363 -2.28863 -4.04916 -0.458329 16.875 16.875 13.125 15.9347 1.28571 1 2016.1 1
272.146 2118.45 7.94314 91.0988 73.6115 -2.23339 -4.07679 -0.454391 16.875 15.9375 13.125 15.9346 1.28571 1 2025.41 1
272.202 2118.33 7.81874 90.8674 73.5873 -2.17791 -4.11153 -0.4461 16.875 15.9375 13.125 15.9343 1.28571 1 2021.22 1
272.258 2118.14 7.6978 90.6346 73.5632 -2.10481 -4.12852 -0.432472 15.9375 16.875 13.125 15.9338 1.28571 1 2020.14 1
272.315 2118.01 7.58017 90.4009 73.5403 -2.04596 -4.1418 -0.415381 15.9375 16.875 13.125 15.9334 1.28571 1 2020.62 1
272.371 2117.8 7.46589 90.1667 73.5188 -1.98581 -4.15275 -0.396795 15.9375 15.9375 13.125 15.9329 1.21429 1 2020.32 1
272.427 2117.58 7.35497 89.9316 73.498 -1.92422 -4.17185 -0.380144 16.875 15.9375 13.125 15.9324 1.28571 1 2022.67 1
272.483 2117.35 7.24777 89.6963 73.4787 -1.85285 -4.1703 -0.350084 16.875 16.875 13.125 15.9318 1.28571 1 2016.04 1
272.539 2117.22 7.14469 89.4605 73.4608 -1.78079 -4.17608 -0.329666 16.875 16.875 13.125 15.9315 1.28571 1 2014.66 1
272.596 2117.03 7.04552 89.2243 73.4433 -1.71756 -4.1733 -0.308538 16.875 15.9375 13.125 15.931 1.28571 1 2020.77 1
272.652 2116.92 6.94993 88.9882 73.4271 -1.65625 -4.16651 -0.293138 16.875 15.9375 13.125 15.9307 1.28571 1 2020.45 1
272.708 2116.83 6.85781 88.7526 73.4125 -1.58963 -4.16006 -0.268839 16.875 16.875 13.125 15.9305 1.28571 1 2018.81 1
272.764 2116.75 6.7693 88.5172 73.3985 -1.51975 -4.14221 -0.245597 15.9375 16.875 13.125 15.9303 1.28571 1 2017.63 1
272.82 2116.67 6.6844 88.2827 73.386 -1.45884 -4.13758 -0.230733 15.9375 15.9375 12.1875 15.9301 1.30769 1 2020.2 1
272.876 2116.55 6.60297 88.0486 73.3749 -1.39045 -4.12735 -0.204112 15.9375 15.9375 12.1875 15.9298 1.30769 1 2022.85 1
272.933 2116.48 6.52542 87.8155 73.3648 -1.3284 -4.11552 -0.182508 15.9375 16.875 12.1875 15.9296 1.38462 1 2020.26 1
272.989 2116.47 6.45164 87.5834 73.356 -1.26094 -4.09135 -0.164212 16.875 16.875 12.1875 15.9296 1.38462 1 2022.18 1
273.045 2116.38 6.38163 87.3526 73.3487 -1.19036 -4.06459 -0.133673 16.875 15.9375 12.1875 15.9294 1.38462 1 2018.37 1
273.101 2116.35 6.31535 87.123 73.3427 -1.13233 -4.03689 -0.105738 16.875 15.9375 12.1875 15.9293 1.38462 1 2017.01 1
273.157 2116.31 6.25257 86.895 73.3384 -1.06871 -4.01675 -0.0877885 16.875 16.875 12.1875 15.9292 1.38462 1 2019.03 1
273.213 2116.21 6.1935 86.6685 73.3355 -1.00229 -3.98639 -0.0666502 16.875 16.875 12.1875 15.9289 1.38462 1 2013.39 1
273.27 2116.08 6.13798 86.4439 73.3333 -0.934415 -3.95249 -0.04505 16.875 15.9375 12.1875 15.9286 1.38462 1 2016.95 1
273.326 2115.87 6.08569 86.2215 73.3327 -0.886963 -3.91017 -0.0207274 16.875 15.9375 12.1875 15.9281 1.38462 1 2021.92 1
273.382 2115.69 6.03639 86.0016 73.3339 -0.831945 -3.86195 0.00722601 16.875 16.875 12.1875 15.9276 1.38462 1 2018.96 1
273.438 2115.59 5.99027 85.7844 73.3356 -0.78093 -3.81691 0.0201869 16.875 16.875 12.1875 15.9274 1.38462 1 2019.58 1
273.494 2115.49 5.94713 85.5696 73.3384 -0.72214 -3.77051 0.0371268 16.875 15.9375 12.1875 15.9271 1.38462 1 2019.96 1
273.551 2115.38 5.90696 85.3575 73.3425 -0.67492 -3.72215 0.0600509 16.875 15.9375 12.1875 15.9268 1.38462 1 2020.37 1
273.607 2115.29 5.86949 85.1482 73.3473 -0.630357 -3.66941 0.077976 16.875 16.875 12.1875 15.9266 1.38462 1 2022.22 1
273.663 2115.21 5.83477 84.9421 73.3533 -0.587769 -3.61272 0.0960213 16.875 16.875 12.1875 15.9264 1.38462 1 2019.86 1
273.719 2115.15 5.80293 84.7393 73.3607 -0.530049 -3.55182 0.116566 15.9375 16.875 12.1875 15.9263 1.38462 1 2015.98 1
273.775 2115.11 5.77422 84.5398 73.3686 -0.477849 -3.49442 0.13117 15.9375 15.9375 12.1875 15.9262 1.30769 1 2017.17 1
273.831 2115.05 5.74827 84.3433 73.3778 -0.433392 -3.44978 0.145899 15.9375 15.9375 12.1875 15.926 1.30769 1 2020.98 1
273.888 2114.94 5.72483 84.1502 73.3882 -0.384675 -3.37499 0.162545 15.9375 16.875 12.1875 15.9257 1.38462 1 2020.24 1
273.944 2114.88 5.70391 83.9608 73.3987 -0.340201 -3.31228 0.16854 15.9375 16.875 12.1875 15.9256 1.38462 1 2022.05 1
274 2114.83 5.68544 83.7751 73.4098 -0.296539 -3.24017 0.17769 15.9375 16.875 12.1875 15.9255 1.38462 1 2017.96 1
274.056 2114.79 5.66951 83.5933 73.4218 -0.254275 -3.16288 0.192721 15.9375 15.9375 12.1875 15.9254 1.30769 1 2017.18 1
274.112 2114.79 5.65596 83.4154 73.4341 -0.215384 -3.0988 0.204554 15.9375 15.9375 12.1875 15.9254 1.30769 1 2017.19 1
274.169 2114.79 5.64459 83.2413 73.447 -0.180265 -3.04276 0.200034 15.9375 16.875 12.1875 15.9254 1.38462 1 2019.24 1
274.225 2114.73 5.6351 83.071 73.46 -0.145286 -2.97395 0.20028 15.9375 16.875 12.1875 15.9252 1.38462 1 2015.24 1
274.281 2114.67 5.6275 82.9049 73.4727 -0.113411 -2.90338 0.202007 15.9375 16.875 12.1875 15.9251 1.38462 1 2015.81 1
274.337 2114.61 5.6219 82.7425 73.4858 -0.0750564 -2.83443 0.206014 15.9375 16.875 12.1875 15.9249 1.38462 1 2012.67 1
274.393 2114.54 5.61826 82.5843 73.4996 -0.0443218 -2.76073 0.217353 15.9375 15.9375 12.1875 15.9247 1.30769 1 2011.82 1
274.449 2114.47 5.61607 82.43 73.5132 -0.0232243 -2.70287 0.210992 15.9375 16.875 12.1875 15.9246 1.38462 1 2015.08 1
274.506 2114.42 5.61501 82.2795 73.5266 0.000554482 -2.63583 0.20011 15.9375 16.875 12.1875 15.9244 1.38462 1 2015.39 1
274.562 2114.34 5.61541 82.1332 73.5397 0.0287319 -2.55813 0.196577 15.9375 16.875 12.1875 15.9242 1.38462 1 2010.97 1
274.618 2114.32 5.61751 81.9909 73.5519 0.0583769 -2.47825 0.191441 15.9375 16.875 12.1875 15.9242 1.38462 1 2007.45 1
274.674 2114.29 5.62129 81.8526 73.5643 0.0864509 -2.3998 0.18832 15.9375 16.875 12.1875 15.9241 1.38462 1 2013.49 1
274.73 2114.28 5.62663 81.7185 73.5766 0.111861 -2.31988 0.183216 15.9375 16.875 12.1875 15.9241 1.38462 1 2015 1
274.787 2114.27 5.6335 81.5887 73.588 0.137613 -2.249 0.173939 15.9375 16.875 12.1875 15.9241 1.38462 1 2011.13 1
274.843 2114.28 5.64182 81.4629 73.5991 0.164195 -2.18447 0.157678 15.9375 16.875 12.1875 15.9241 1.38462 1 2008.02 1
274.899 2114.24 5.65164 81.3408 73.6096 0.19068 -2.11857 0.144826 15.9375 16.875 12.1875 15.924 1.38462 1 2010.76 1
274.955 2114.24 5.66296 81.2225 73.6187 0.215171 -2.05017 0.130467 15.9375 16.875 12.1875 15.924 1.38462 1 2010.04 1
275.011 2114.21 5.67576 81.1082 73.6271 0.242698 -1.98275 0.109805 15.9375 16.875 12.1875 15.9239 1.38462 1 2012.66 1
275.067 2114.2 5.69006 80.9977 73.6349 0.270877 -1.90901 0.0979345 15.9375 16.875 12.1875 15.9239 1.38462 1 2009.99 1
275.124 2114.15 5.70616 80.8913 73.6415 0.306774 -1.82723 0.0912865 15.9375 16.875 12.1875 15.9238 1.38462 1 2011.58 1
275.18 2114.15 5.72415 80.7894 73.6479 0.335179 -1.74745 0.0776836 15.9375 16.875 12.1875 15.9238 1.38462 1 2009.66 1
275.236 2114.13 5.74388 80.6919 73.6541 0.367204 -1.66758 0.0693938 15.9375 17.8125 12.1875 15.9237 1.46154 1 2006.29 1
275.292 2114.13 5.76536 80.5988 73.6591 0.401599 -1.59248 0.0589807 15.9375 16.875 12.1875 15.9237 1.38462 1 2006.32 1
275.348 2114.13 5.78864 80.5099 73.6637 0.430125 -1.52719 0.0386802 16.875 16.875 12.1875 15.9237 1.38462 1 2010.57 1
275.404 2114.12 5.81366 80.4251 73.6676 0.461938 -1.45059 0.0249456 16.875 16.875 12.1875 15.9237 1.38462 1 2015.34 1
275.461 2114.1 5.84041 80.3448 73.6699 0.492845 -1.36969 0.00919208 16.875 16.875 11.25 15.9237 1.5 1 2015.27 1
275.517 2114.08 5.86887 80.2691 73.6719 0.51713 -1.29126 -0.00356677 16.875 16.875 11.25 15.9236 1.5 1 2015.51 1
275.573 2114.08 5.89899 80.1979 73.6736 0.549018 -1.20954 -0.00952464 16.875 16.875 11.25 15.9236 1.5 1 2014.67 1
275.629 2114.07 5.93071 80.1313 73.674 0.576744 -1.13056 -0.0197686 16.875 16.875 11.25 15.9236 1.5 1 2018.52 1
275.685 2114.06 5.96393 80.0693 73.6743 0.601416 -1.04325 -0.030429 16.875 16.875 11.25 15.9235 1.5 1 2015.94 1
275.742 2114.05 5.99854 80.0123 73.6742 0.621923 -0.951047 -0.041702 16.875 16.875 11.25 15.9235 1.5 1 2015.71 1
275.798 2114.04 6.0345 79.9603 73.6729 0.646109 -0.860955 -0.0544585 16.875 16.875 11.25 15.9235 1.5 1 2013.8 1
275.854 2114.01 6.07184 79.9135 73.6713 0.669209 -0.775913 -0.0682583 16.875 16.875 11.25 15.9234 1.5 1 2015.76 1
275.91 2113.99 6.11076 79.8715 73.6694 0.702333 -0.688673 -0.076734 16.875 16.875 11.25 15.9234 1.5 1 2013.64 1
