# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
259.562 2143.91 32.4352 98.0945 73.9637 -0.792545 1.47164 0.0750282 16.875 16.875 12.1875 15.9981 1.38462 1 2047.03 0
259.618 2143.93 32.3924 98.1767 73.9692 -0.70381 1.43551 0.0899934 16.875 16.875 12.1875 15.9982 1.38462 1 2047.51 0
259.674 2143.96 32.3546 98.2571 73.976 -0.616889 1.40519 0.102453 16.875 16.875 12.1875 15.9982 1.38462 1 2050.1 0
259.73 2143.97 32.3217 98.336 73.9838 -0.531471 1.38271 0.113606 16.875 16.875 12.1875 15.9983 1.38462 1 2047.15 0
259.787 2143.98 32.2935 98.4135 73.9915 -0.453741 1.3548 0.120139 16.875 16.875 12.1875 15.9983 1.38462 1 2042.19 0
259.843 2143.98 32.2698 98.4895 73.9998 -0.373032 1.32501 0.12278 16.875 16.875 12.1875 15.9983 1.38462 1 2042.49 0
259.899 2143.99 32.2504 98.5638 74.0088 -0.299144 1.29398 0.135063 16.875 16.875 12.1875 15.9983 1.38462 1 2043.66 0
259.955 2144.01 32.2353 98.6364 74.0176 -0.226649 1.26768 0.137769 16.875 16.875 12.1875 15.9984 1.38462 1 2045.61 0
260.011 2144.02 32.2242 98.7074 74.0269 -0.158953 1.24159 0.141838 16.875 16.875 12.1875 15.9984 1.38462 1 2049.07 0
260.067 2144.03 32.2167 98.7767 74.0368 -0.0971499 1.20678 0.148388 16.875 16.875 12.1875 15.9984 1.38462 1 2049.48 0
260.124 2144.04 32.2125 98.844 74.0464 -0.043532 1.16982 0.154503 16.875 16.875 12.1875 15.9984 1.38462 1 2050.41 0
260.18 2144.05 32.2114 98.9092 74.0566 0.0116345 1.13918 0.153519 16.875 16.875 12.1875 15.9985 1.38462 1 2048.32 0
260.236 2144.07 32.2132 98.9725 74.0671 0.062519 1.09918 0.157104 16.875 16.875 12.1875 15.9985 1.38462 1 2048.52 0
260.292 2144.07 32.218 99.0338 74.077 0.115739 1.0672 0.153469 16.875 16.875 12.1875 15.9985 1.38462 1 2050.9 0
260.348 2144.08 32.2258 99.0931 74.0872 0.165133 1.02544 0.148238 16.875 16.875 12.1875 15.9985 1.38462 1 2051.49 0
260.404 2144.08 32.2361 99.1496 74.0974 0.208949 0.97056 0.146572 16.875 16.875 12.1875 15.9986 1.38462 1 2051 0
260.461 2144.09 32.2488 99.2031 74.1069 0.248853 0.914674 0.142922 16.875 16.875 12.1875 15.9986 1.38462 1 2049.65 0
260.517 2144.1 32.2638 99.2535 74.1166 0.289469 0.859109 0.141297 16.875 16.875 12.1875 15.9986 1.38462 1 2052.49 0
260.573 2144.1 32.2808 99.3005 74.1265 0.322473 0.798232 0.142224 16.875 15.9375 12.1875 15.9986 1.38462 1 2048.51 0
260.629 2144.11 32.2997 99.3441 74.1359 0.353734 0.739714 0.140929 16.875 15.9375 12.1875 15.9986 1.38462 1 2045.84 0
260.685 2144.12 32.3201 99.3842 74.1454 0.378564 0.673764 0.134668 16.875 16.875 12.1875 15.9986 1.38462 1 2045.63 0
260.742 2144.12 32.3418 99.4206 74.1549 0.396887 0.598938 0.130554 16.875 16.875 12.1875 15.9987 1.38462 1 2046.61 0
260.798 2144.14 32.3647 99.4531 74.1634 0.420237 0.536343 0.121521 16.875 16.875 12.1875 15.9987 1.38462 1 2046.95 0
260.854 2144.15 32.3887 99.4816 74.1718 0.438168 0.468675 0.113173 16.875 16.875 12.1875 15.9987 1.38462 1 2046.44 0
260.91 2144.16 32.4135 99.5064 74.18 0.450249 0.396324 0.111684 16.875 16.875 12.1875 15.9987 1.38462 1 2046.63 0
260.966 2144.16 32.439 99.5273 74.1874 0.455462 0.328866 0.105471 16.875 16.875 12.1875 15.9987 1.38462 1 2045.18 0
261.022 2144.17 32.4648 99.5441 74.195 0.462159 0.258491 0.105123 16.875 16.875 12.1875 15.9988 1.38462 1 2047.67 0
261.079 2144.18 32.4906 99.5568 74.2029 0.45741 0.176677 0.107631 16.875 16.875 12.1875 15.9988 1.38462 1 2047.74 0
261.135 2144.19 32.5164 99.5652 74.2104 0.455021 0.102242 0.11042 16.875 16.875 12.1875 15.9988 1.38462 1 2049.77 0
261.191 2144.2 32.5419 99.5691 74.2183 0.451823 0.0238984 0.112662 16.875 16.875 12.1875 15.9988 1.38462 1 2049.38 0
261.247 2144.2 32.5671 99.5686 74.2266 0.444665 -0.0578081 0.11746 16.875 16.875 12.1875 15.9989 1.38462 1 2048.17 0
261.303 2144.2 32.592 99.5635 74.2345 0.432939 -0.138421 0.116255 16.875 16.875 12.1875 15.9989 1.38462 1 2048.58 0
261.36 2144.21 32.6163 99.5537 74.2428 0.42816 -0.219492 0.11941 16.875 16.875 12.1875 15.9989 1.38462 1 2048.47 0
261.416 2144.22 32.6402 99.5393 74.2516 0.41635 -0.309133 0.120778 16.875 16.875 12.1875 15.9989 1.38462 1 2047.93 0
261.472 2144.22 32.6636 99.52 74.2598 0.415251 -0.39459 0.120347 16.875 16.875 12.1875 15.9989 1.38462 1 2046.6 0
261.528 2144.23 32.6869 99.4958 74.2685 0.411019 -0.478542 0.121889 16.875 16.875 12.1875 15.9989 1.38462 1 2044.51 0
261.584 2144.22 32.7103 99.4668 74.2777 0.417463 -0.56706 0.129398 16.875 16.875 12.1875 15.9989 1.38462 1 2042.46 0
261.64 2144.23 32.734 99.4327 74.2865 0.422692 -0.653048 0.128917 16.875 16.875 12.1875 15.9989 1.38462 1 2044.8 0
261.697 2144.21 32.7581 99.3938 74.2955 0.432595 -0.736028 0.129911 17.8125 15.9375 12.1875 15.9989 1.46154 1 2044.07 0
261.753 2144.22 32.7827 99.3501 74.3051 0.439328 -0.823486 0.133114 17.8125 15.9375 12.1875 15.9989 1.46154 1 2045.46 0
261.809 2144.21 32.8079 99.3013 74.3143 0.455656 -0.913169 0.137635 16.875 15.9375 12.1875 15.9989 1.38462 1 2046.56 0
261.865 2144.21 32.834 99.2474 74.324 0.465664 -1.00476 0.13567 16.875 15.9375 12.1875 15.9989 1.38462 1 2044.29 0
261.921 2144.2 32.8606 99.1883 74.334 0.47727 -1.10087 0.142765 16.875 16.875 12.1875 15.9989 1.38462 1 2043.03 0
261.978 2144.2 32.8879 99.1241 74.3437 0.486945 -1.18807 0.145044 16.875 16.875 12.1875 15.9989 1.38462 1 2043.88 0
262.034 2144.2 32.9158 99.0549 74.3538 0.501582 -1.27632 0.151048 16.875 16.875 12.1875 15.9989 1.38462 1 2043.83 0
262.09 2144.2 32.9442 98.981 74.3647 0.51063 -1.35929 0.163009 16.875 16.875 12.1875 15.9989 1.38462 1 2046.58 0
262.146 2144.22 32.9735 98.9024 74.3755 0.526171 -1.4363 0.171042 16.875 16.875 12.1875 15.9989 1.38462 1 2046.58 0
262.202 2144.25 33.0034 98.8196 74.3871 0.535946 -1.50574 0.177067 16.875 16.875 12.1875 15.999 1.38462 1 2045.96 0
262.258 2144.27 33.0338 98.7329 74.3993 0.541356 -1.57176 0.184622 16.875 16.875 12.1875 15.999 1.38462 1 2042.93 0
262.315 2144.29 33.0646 98.6423 74.4114 0.550911 -1.63937 0.189104 16.875 16.875 12.1875 15.9991 1.38462 1 2041.25 0
262.371 2144.3 33.096 98.5483 74.4239 0.560182 -1.69502 0.19441 16.875 16.875 12.1875 15.9991 1.38462 1 2040.94 0
262.427 2144.29 33.128 98.451 74.4372 0.571201 -1.75318 0.205461 16.875 16.875 12.1875 15.9991 1.38462 1 2040.33 0
262.483 2144.31 33.1608 98.3501 74.4503 0.58988 -1.82081 0.209083 16.875 15.9375 12.1875 15.9991 1.38462 1 2040.47 0
262.539 2144.28 33.1945 98.2458 74.464 0.602412 -1.87952 0.215632 16.875 16.875 12.1875 15.9991 1.38462 1 2043.29 0
262.596 2144.28 33.2287 98.1386 74.4785 0.611341 -1.92878 0.222852 16.875 16.875 12.1875 15.999 1.38462 1 2048.61 0
262.652 2144.24 33.2636 98.0286 74.4926 0.625371 -1.97157 0.226848 16.875 16.875 12.1875 15.999 1.38462 1 2044.27 0
262.708 2144.18 33.2994 97.9166 74.5072 0.650601 -2.00242 0.226488 16.875 16.875 12.1875 15.9988 1.38462 1 2047.39 0
262.764 2144.1 33.3369 97.803 74.5223 0.681247 -2.02605 0.235656 16.875 16.875 12.1875 15.9986 1.38462 1 2046.43 0
262.82 2144.1 33.3762 97.6875 74.5371 0.715648 -2.06169 0.233528 16.875 16.875 12.1875 15.9986 1.38462 1 2042.35 0
262.876 2144.08 33.4177 97.5704 74.5523 0.757337 -2.08113 0.240086 16.875 16.875 12.1875 15.9986 1.38462 1 2037.22 0
262.933 2144.08 33.4614 97.4517 74.568 0.794778 -2.10676 0.243886 16.875 16.875 12.1875 15.9986 1.38462 1 2038.88 0
262.989 2144.05 33.5074 97.3319 74.5836 0.835969 -2.12189 0.249896 16.875 16.875 12.1875 15.9985 1.38462 1 2037.16 0
263.045 2144.06 33.5558 97.2115 74.5996 0.882163 -2.13354 0.250659 16.875 16.875 13.125 15.9985 1.28571 1 2038.01 0
263.101 2144.03 33.6069 97.0908 74.6159 0.928816 -2.14437 0.249994 16.875 16.875 13.125 15.9984 1.28571 1 2036.31 0
263.157 2143.96 33.6606 96.9702 74.6316 0.976727 -2.13869 0.252327 16.875 16.875 13.125 15.9983 1.28571 1 2038.83 0
263.213 2143.93 33.7169 96.8496 74.6477 1.01964 -2.13598 0.255453 15.9375 16.875 13.125 15.9982 1.28571 1 2033.91 0
263.27 2143.88 33.7754 96.7294 74.6643 1.05327 -2.11859 0.261447 15.9375 16.875 12.1875 15.9981 1.38462 1 2040.21 0
263.326 2143.81 33.8356 96.6097 74.6805 1.08102 -2.10554 0.263264 15.9375 16.875 12.1875 15.9979 1.38462 1 2036.84 0
263.382 2143.75 33.8974 96.491 74.6971 1.10687 -2.0805 0.258147 16.875 16.875 12.1875 15.9977 1.38462 1 2041.78 0
263.438 2143.72 33.9606 96.3733 74.7136 1.12915 -2.06043 0.254828 16.875 16.875 12.1875 15.9977 1.38462 1 2044.58 0
263.494 2143.67 34.0248 96.2567 74.7293 1.14585 -2.04104 0.251069 16.875 16.875 12.1875 15.9975 1.38462 1 2050.22 0
263.551 2143.62 34.0897 96.1417 74.7452 1.15814 -2.00959 0.252615 16.875 16.875 12.1875 15.9974 1.38462 1 2050.56 0
263.607 2143.57 34.1553 96.0285 74.7615 1.16772 -1.97817 0.260009 16.875 16.875 12.1875 15.9973 1.38462 1 2046.38 0
263.663 2143.52 34.2214 95.9172 74.7777 1.18037 -1.94037 0.269126 16.875 16.875 12.1875 15.9972 1.38462 1 2047.45 0
263.719 2143.48 34.2882 95.8079 74.7948 1.18951 -1.90458 0.277806 16.875 16.875 12.1875 15.9971 1.38462 1 2042.93 0
263.775 2143.47 34.3556 95.7011 74.8128 1.20113 -1.8509 0.293459 16.875 16.875 12.1875 15.997 1.38462 1 2040.5 0
263.831 2143.45 34.4238 95.5974 74.8309 1.21198 -1.79082 0.301383 16.875 17.8125 12.1875 15.997 1.46154 1 2043.62 0
263.888 2143.44 34.4926 95.4974 74.8497 1.21851 -1.72643 0.306717 16.875 16.875 12.1875 15.997 1.38462 1 2044.71 0
263.944 2143.43 34.5618 95.401 74.869 1.22223 -1.66034 0.310598 16.875 16.875 12.1875 15.9969 1.38462 1 2044.71 0
264 2143.42 34.6311 95.3083 74.8879 1.22596 -1.59785 0.312147 15.9375 16.875 12.1875 15.9969 1.38462 1 2041.79 0
264.056 2143.41 34.7008 95.2191 74.9074 1.232 -1.54115 0.316921 15.9375 16.875 12.1875 15.9969 1.38462 1 2046.2 0
264.112 2143.44 34.7707 95.1333 74.9273 1.23167 -1.48117 0.321919 15.9375 16.875 12.1875 15.997 1.38462 1 2044.58 0
264.169 2143.43 34.8403 95.0511 74.9469 1.22317 -1.41546 0.32643 15.9375 16.875 12.1875 15.997 1.38462 1 2046.15 0
264.225 2143.42 34.9094 94.9728 74.9671 1.21031 -1.34282 0.334546 16.875 16.875 12.1875 15.9969 1.38462 1 2046.16 0
264.281 2143.41 34.9775 94.8986 74.988 1.19245 -1.26729 0.343856 16.875 16.875 12.1875 15.9969 1.38462 1 2044.74 0
264.337 2143.4 35.0447 94.8286 75.0088 1.17928 -1.19111 0.350688 16.875 16.875 12.1875 15.9969 1.38462 1 2044.49 0
264.393 2143.36 35.1109 94.7629 75.0304 1.16189 -1.10878 0.361053 16.875 16.875 12.1875 15.9968 1.38462 1 2041.99 0
264.449 2143.35 35.1761 94.7019 75.0527 1.14534 -1.02542 0.372887 16.875 17.8125 12.1875 15.9967 1.46154 1 2042.01 0
264.506 2143.32 35.2403 94.6456 75.0751 1.1229 -0.940102 0.379918 16.875 16.875 12.1875 15.9967 1.38462 1 2044.61 0
264.562 2143.31 35.3031 94.5942 75.0982 1.09639 -0.853803 0.385323 16.875 16.875 12.1875 15.9966 1.38462 1 2046.12 0
264.618 2143.31 35.3642 94.5475 75.1216 1.06049 -0.774974 0.385614 16.875 16.875 12.1875 15.9967 1.38462 1 2044.06 0
264.674 2143.28 35.4235 94.5053 75.1444 1.03066 -0.694317 0.379397 16.875 16.875 12.1875 15.9966 1.38462 1 2047.48 0
264.73 2143.26 35.4807 94.4675 75.1672 0.98991 -0.616304 0.377261 16.875 16.875 12.1875 15.9965 1.38462 1 2047 0
264.787 2143.22 35.5358 94.4341 75.1903 0.950668 -0.541464 0.381244 15.9375 16.875 12.1875 15.9964 1.38462 1 2046.28 0
264.843 2143.22 35.5884 94.4051 75.213 0.904003 -0.461556 0.38289 15.9375 16.875 12.1875 15.9964 1.38462 1 2048.68 0
264.899 2143.19 35.6381 94.3807 75.2363 0.834883 -0.379098 0.388782 15.9375 16.875 12.1875 15.9963 1.38462 1 2049.48 0
264.955 2143.21 35.6841 94.3609 75.2603 0.770235 -0.299342 0.396876 15.9375 16.875 12.1875 15.9964 1.38462 1 2048.09 0
265.011 2143.21 35.7262 94.3456 75.2842 0.699939 -0.220976 0.397502 15.9375 16.875 12.1875 15.9964 1.38462 1 2046.27 0
265.067 2143.23 35.7643 94.3349 75.3086 0.625685 -0.142391 0.402725 15.9375 16.875 12.1875 15.9964 1.38462 1 2046.31 0
265.124 2143.24 35.7984 94.3284 75.3333 0.557592 -0.0715305 0.405652 16.875 16.875 12.1875 15.9965 1.38462 1 2045.09 0
265.18 2143.24 35.8285 94.3259 75.3576 0.487998 -0.00563736 0.405646 16.875 16.875 12.1875 15.9965 1.38462 1 2045.11 0
265.236 2143.25 35.8543 94.3272 75.3823 0.406757 0.0628677 0.401262 16.875 16.875 12.1875 15.9965 1.38462 1 2044.48 0
265.292 2143.27 35.8756 94.3322 75.4069 0.323244 0.131083 0.401498 16.875 16.875 12.1875 15.9965 1.38462 1 2043.4 0
265.348 2143.29 35.8921 94.3411 75.431 0.23905 0.196713 0.395127 16.875 16.875 12.1875 15.9966 1.38462 1 2044.17 0
265.404 2143.31 35.9035 94.3538 75.4552 0.1416 0.263592 0.39358 16.875 16.875 12.1875 15.9966 1.38462 1 2039.96 0
265.461 2143.35 35.9096 94.3702 75.4794 0.0500559 0.325381 0.386313 16.875 16.875 13.125 15.9967 1.28571 1 2040.71 0
265.517 2143.39 35.9104 94.39 75.5027 -0.0351908 0.386431 0.37725 16.875 16.875 13.125 15.9968 1.28571 1 2041.61 0
265.573 2143.42 35.906 94.4133 75.5259 -0.135113 0.448186 0.372623 16.875 16.875 13.125 15.9969 1.28571 1 2038.17 0
265.629 2143.45 35.8964 94.4402 75.5489 -0.225741 0.510425 0.370294 16.875 16.875 13.125 15.997 1.28571 1 2035.9 0
265.685 2143.5 35.8814 94.4706 75.571 -0.313448 0.573386 0.354059 16.875 16.875 13.125 15.9971 1.28571 1 2034.87 0
265.742 2143.53 35.8612 94.5043 75.593 -0.412844 0.627765 0.351376 16.875 16.875 13.125 15.9972 1.28571 1 2037.31 0
265.798 2143.58 35.8358 94.541 75.6148 -0.501853 0.677908 0.346172 16.875 16.875 13.125 15.9973 1.28571 1 2035.69 0
265.854 2143.61 35.8051 94.5807 75.6353 -0.595928 0.726936 0.330968 16.875 16.875 12.1875 15.9974 1.38462 1 2036.67 0
265.91 2143.65 35.769 94.6229 75.6553 -0.694991 0.768025 0.311692 16.875 16.875 12.1875 15.9975 1.38462 1 2039.8 0
265.966 2143.68 35.7274 94.6674 75.6745 -0.790787 0.808002 0.296215 15.9375 16.875 12.1875 15.9976 1.38462 1 2038.91 0
266.022 2143.71 35.6802 94.7139 75.6921 -0.882611 0.840472 0.273155 15.9375 15.9375 12.1875 15.9976 1.30769 1 2040.92 0
266.079 2143.72 35.6276 94.7622 75.7088 -0.986229 0.874262 0.253598 15.9375 16.875 12.1875 15.9977 1.38462 1 2041.03 0
266.135 2143.75 35.5693 94.8123 75.7243 -1.08772 0.904089 0.226911 15.9375 16.875 12.1875 15.9977 1.38462 1 2041.22 0
266.191 2143.79 35.5051 94.864 75.7377 -1.19485 0.926273 0.194381 16.875 16.875 12.1875 15.9978 1.38462 1 2044.46 0
266.247 2143.83 35.4352 94.9168 75.7496 -1.30173 0.944934 0.161397 16.875 16.875 12.1875 15.9979 1.38462 1 2050.54 0
266.303 2143.85 35.3595 94.9709 75.7598 -1.40404 0.972262 0.134923 16.875 16.875 12.1875 15.998 1.38462 1 2052.6 0
266.36 2143.87 35.278 95.0261 75.7677 -1.50366 0.991444 0.103411 16.875 16.875 12.1875 15.998 1.38462 1 2045.87 0
266.416 2143.88 35.191 95.0826 75.7745 -1.60474 1.01471 0.0768889 16.875 16.875 12.1875 15.9981 1.38462 1 2043.8 0
266.472 2143.88 35.0985 95.1403 75.7798 -1.69594 1.03712 0.0537231 16.875 16.875 12.1875 15.9981 1.38462 1 2041.44 0
266.528 2143.87 35.0008 95.1993 75.7832 -1.78658 1.0601 0.0276191 16.875 16.875 12.1875 15.998 1.38462 1 2044.81 0
266.584 2143.88 34.8981 95.2596 75.7856 -1.8687 1.07815 0.00401873 16.875 16.875 12.1875 15.9981 1.38462 1 2048.91 0
266.64 2143.9 34.7906 95.3209 75.7867 -1.95016 1.09162 -0.0194808 15.9375 16.875 12.1875 15.9981 1.38462 1 2043.89 0
266.697 2143.9 34.6781 95.383 75.786 -2.03765 1.1038 -0.045701 15.9375 16.875 12.1875 15.9981 1.38462 1 2041.18 0
266.753 2143.91 34.5606 95.4458 75.7842 -2.13247 1.10796 -0.0715293 15.9375 16.875 12.1875 15.9981 1.38462 1 2042.05 0
266.809 2143.9 34.4378 95.5087 75.7812 -2.22511 1.1136 -0.0938054 16.875 16.875 12.1875 15.9981 1.38462 1 2039.89 0
266.865 2143.9 34.3099 95.572 75.7762 -2.31965 1.1179 -0.123486 16.875 15.9375 12.1875 15.9981 1.38462 1 2042.01 0
266.921 2143.91 34.177 95.6356 75.77 -2.4079 1.11738 -0.148549 16.875 16.875 12.1875 15.9981 1.38462 1 2041.13 0
266.978 2143.89 34.0392 95.699 75.7627 -2.48912 1.11713 -0.167931 16.875 16.875 12.1875 15.9981 1.38462 1 2042.11 0
267.034 2143.93 33.8968 95.7626 75.7538 -2.57075 1.11633 -0.18633 16.875 16.875 12.1875 15.9982 1.38462 1 2042.1 0
267.09 2143.92 33.7498 95.8261 75.7441 -2.64693 1.11292 -0.204542 15.9375 16.875 12.1875 15.9982 1.38462 1 2044.78 0
267.146 2143.98 33.5988 95.8896 75.7336 -2.71462 1.12073 -0.219982 15.9375 16.875 12.1875 15.9983 1.38462 1 2048.72 0
267.202 2144 33.4439 95.9532 75.7217 -2.77941 1.12178 -0.232681 16.875 16.875 12.1875 15.9984 1.38462 1 2046.4 0
267.258 2144 33.2857 96.0167 75.7094 -2.8387 1.12201 -0.246549 16.875 16.875 13.125 15.9984 1.28571 1 2044.09 0
267.315 2144.01 33.1241 96.0804 75.6966 -2.89956 1.13147 -0.261049 16.875 16.875 13.125 15.9984 1.28571 1 2043.14 0
267.371 2144.05 32.9592 96.1447 75.6823 -2.95099 1.14057 -0.275726 15.9375 16.875 13.125 15.9985 1.28571 1 2044.93 0
267.427 2144.08 32.7911 96.2094 75.6677 -3.00522 1.14722 -0.282855 15.9375 16.875 13.125 15.9985 1.28571 1 2043.42 0
267.483 2144.08 32.6201 96.2744 75.6531 -3.0527 1.14733 -0.281476 15.9375 16.875 13.125 15.9986 1.28571 1 2038.73 0
267.539 2144.09 32.4463 96.3395 75.6381 -3.10145 1.14962 -0.279551 16.875 16.875 13.125 15.9986 1.28571 1 2040.8 0
267.596 2144.08 32.2699 96.4048 75.6237 -3.15329 1.15611 -0.280139 16.875 16.875 13.125 15.9986 1.28571 1 2043.38 0
267.652 2144.05 32.0911 96.4705 75.6093 -3.19094 1.16628 -0.278476 16.875 15.9375 13.125 15.9985 1.28571 1 2037.82 0
267.708 2144.04 31.9103 96.5367 75.5945 -3.22046 1.17368 -0.277189 15.9375 15.9375 13.125 15.9985 1.21429 1 2042.68 0
267.764 2144.04 31.7276 96.6032 75.58 -3.2545 1.17597 -0.278459 15.9375 16.875 13.125 15.9985 1.28571 1 2049.28 0
267.82 2144.03 31.5432 96.6696 75.5657 -3.29672 1.17336 -0.280266 16.875 16.875 13.125 15.9984 1.28571 1 2045.69 0
267.876 2144.02 31.3571 96.7358 75.5509 -3.30816 1.16925 -0.274467 16.875 16.875 13.125 15.9984 1.28571 1 2040.32 0
267.933 2144.05 31.1699 96.8021 75.5367 -3.32869 1.17371 -0.270424 16.875 16.875 13.125 15.9985 1.28571 1 2046.78 0
267.989 2144.09 30.9815 96.8685 75.5231 -3.34349 1.17618 -0.260448 15.9375 16.875 13.125 15.9986 1.28571 1 2050.96 0
268.045 2144.09 30.7923 96.935 75.5096 -3.34616 1.18433 -0.248988 15.9375 16.875 13.125 15.9986 1.28571 1 2045.78 0
268.101 2144.09 30.6035 97.0014 75.4974 -3.34392 1.17667 -0.230301 16.875 16.875 13.125 15.9986 1.28571 1 2045.72 0
268.157 2144.1 30.4143 97.0677 75.4861 -3.35651 1.181 -0.219971 16.875 16.875 13.125 15.9986 1.28571 1 2046.06 0
268.213 2144.07 30.2248 97.1342 75.4749 -3.35722 1.18393 -0.202472 16.875 16.875 13.125 15.9985 1.28571 1 2046.31 0
268.27 2144.02 30.0356 97.2008 75.4652 -3.34959 1.18794 -0.180468 15.9375 16.875 13.125 15.9984 1.28571 1 2044.16 0
268.326 2144.04 29.8467 97.268 75.4569 -3.339 1.19839 -0.160046 15.9375 16.875 13.125 15.9985 1.28571 1 2041.2 0
268.382 2144.02 29.6584 97.336 75.449 -3.33288 1.20962 -0.148025 16.875 16.875 13.125 15.9984 1.28571 1 2046.06 0
268.438 2143.99 29.4709 97.4048 75.4423 -3.31201 1.22919 -0.133738 16.875 15.9375 13.125 15.9983 1.28571 1 2040.18 0
268.494 2143.98 29.2846 97.475 75.4366 -3.28488 1.24979 -0.110669 16.875 15.9375 13.125 15.9983 1.28571 1 2044.64 0
268.551 2143.99 29.0995 97.5462 75.4317 -3.26878 1.26909 -0.0951979 15.9375 15.9375 13.125 15.9983 1.21429 1 2042.16 0
268.607 2144 28.9155 97.6183 75.428 -3.24388 1.28487 -0.0818946 15.9375 16.875 13.125 15.9984 1.28571 1 2047.05 0
268.663 2144.03 28.7332 97.6913 75.4255 -3.20059 1.306 -0.061285 16.875 16.875 13.125 15.9984 1.28571 1 2045.22 0
268.719 2144.02 28.5531 97.7652 75.4233 -3.16685 1.32185 -0.0458786 16.875 16.875 13.125 15.9984 1.28571 1 2041.9 0
268.775 2144.01 28.3748 97.8401 75.4225 -3.13718 1.33177 -0.0298135 16.875 16.875 13.125 15.9984 1.28571 1 2048.83 0
268.831 2144 28.1983 97.9155 75.4228 -3.09691 1.33839 -0.0113709 15.9375 16.875 13.125 15.9984 1.28571 1 2050.78 0
268.888 2143.99 28.0242 97.9913 75.4239 -3.05008 1.33647 0.0130468 15.9375 16.875 13.125 15.9983 1.28571 1 2046.28 0
268.944 2144 27.8528 98.0671 75.4265 -3.00886 1.34455 0.0290848 16.875 16.875 13.125 15.9984 1.28571 1 2041.41 0
269 2144 27.6839 98.1434 75.4301 -2.96617 1.35173 0.0429391 16.875 16.875 13.125 15.9984 1.28571 1 2047.04 0
269.056 2144.01 27.5175 98.22 75.434 -2.91485 1.3585 0.0581835 16.875 16.875 13.125 15.9984 1.28571 1 2045.53 0
269.112 2144.04 27.354 98.2968 75.4391 -2.86065 1.35975 0.0767617 16.875 15.9375 13.125 15.9985 1.28571 1 2045.85 0
269.169 2144.04 27.1933 98.3738 75.4455 -2.81098 1.36013 0.0954772 15.9375 15.9375 13.125 15.9984 1.21429 1 2043.5 0
269.225 2144.04 27.0353 98.4509 75.4522 -2.76647 1.36304 0.103304 16.875 15.9375 13.125 15.9984 1.28571 1 2043.35 0
269.281 2143.99 26.8803 98.5282 75.4597 -2.70476 1.3702 0.112853 16.875 15.9375 13.125 15.9983 1.28571 1 2043.91 0
269.337 2143.93 26.7291 98.6061 75.468 -2.64255 1.3776 0.129256 16.875 16.875 13.125 15.9982 1.28571 1 2043.42 0
269.393 2143.86 26.5814 98.6841 75.4766 -2.58339 1.377 0.140681 16.875 16.875 13.125 15.998 1.28571 1 2045.11 0
269.449 2143.81 26.4366 98.7621 75.4861 -2.53116 1.37754 0.149749 16.875 16.875 13.125 15.9979 1.28571 1 2047.18 0
269.506 2143.76 26.2947 98.8401 75.4965 -2.48026 1.37856 0.16181 15.9375 16.875 13.125 15.9978 1.28571 1 2045.54 0
269.562 2143.7 26.1557 98.9177 75.5069 -2.42244 1.3602 0.17078 16.875 16.875 13.125 15.9976 1.28571 1 2044.38 0
269.618 2143.67 26.0201 98.9944 75.5182 -2.36369 1.34954 0.176955 16.875 16.875 13.125 15.9975 1.28571 1 2040.69 0
269.674 2143.62 25.8874 99.0702 75.5301 -2.31635 1.3279 0.18504 16.875 16.875 13.125 15.9974 1.28571 1 2041.98 0
269.73 2143.59 25.7577 99.145 75.542 -2.26953 1.31033 0.189591 16.875 16.875 13.125 15.9973 1.28571 1 2045.26 0
269.787 2143.58 25.6306 99.2186 75.5543 -2.22174 1.28623 0.194263 16.875 15.9375 13.125 15.9973 1.28571 1 2043.21 0
269.843 2143.53 25.506 99.2907 75.5671 -2.1691 1.25339 0.201558 16.875 15.9375 13.125 15.9972 1.28571 1 2041.53 0
269.899 2143.51 25.3843 99.361 75.5795 -2.12358 1.2161 0.198575 16.875 15.9375 13.125 15.9971 1.28571 1 2040.94 0
269.955 2143.48 25.2649 99.429 75.5921 -2.0869 1.17963 0.190274 16.875 15.9375 13.125 15.9971 1.28571 1 2042.65 0
270.011 2143.5 25.1476 99.4949 75.6043 -2.06005 1.14147 0.178517 16.875 15.9375 13.125 15.9971 1.28571 1 2044.97 0
270.067 2143.47 25.0327 99.5584 75.6153 -2.01059 1.09701 0.162188 16.875 16.875 13.125 15.997 1.28571 1 2043.8 0
270.124 2143.45 24.9205 99.6192 75.6257 -1.9648 1.0489 0.144505 16.875 16.875 12.1875 15.997 1.38462 1 2045.89 0
270.18 2143.44 24.8109 99.6769 75.6354 -1.92732 0.987605 0.13027 16.875 16.875 12.1875 15.997 1.38462 1 2044.52 0
270.236 2143.44 24.7036 99.7313 75.6436 -1.87856 0.925385 0.111588 16.875 16.875 12.1875 15.997 1.38462 1 2040.99 0
