# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
262.539 2136.03 11.0452 11.714 75.267 5.24957 -0.0272772 0.100914 15.9375 16.875 13.125 15.9785 1.28571 1 2034.78 0
262.596 2136.04 11.3407 11.7129 75.2743 5.21564 -0.013156 0.112367 15.9375 16.875 13.125 15.9785 1.28571 1 2041.98 0
262.652 2136.05 11.6344 11.7123 75.2815 5.18059 -0.0053245 0.114226 16.875 16.875 13.125 15.9786 1.28571 1 2037.46 0
262.708 2136.06 11.926 11.7123 75.2893 5.14461 0.00684289 0.116487 15.9375 16.875 13.125 15.9786 1.28571 1 2035.73 0
262.764 2136.07 12.2154 11.7127 75.2976 5.0889 0.0123435 0.131514 15.9375 16.875 13.125 15.9786 1.28571 1 2042.44 0
262.82 2136.07 12.5018 11.7137 75.306 5.04291 0.0202346 0.135853 16.875 16.875 13.125 15.9786 1.28571 1 2042.32 0
262.876 2136.04 12.785 11.715 75.315 4.98366 0.0294529 0.141391 16.875 16.875 13.125 15.9785 1.28571 1 2037.58 0
262.933 2136.02 13.065 11.7166 75.3248 4.91835 0.0323643 0.154088 15.9375 16.875 13.125 15.9785 1.28571 1 2038.75 0
262.989 2136.05 13.3412 11.7186 75.3347 4.83951 0.0400902 0.164471 16.875 16.875 13.125 15.9786 1.28571 1 2041.78 0
263.045 2136.08 13.6132 11.721 75.3454 4.76917 0.04603 0.168728 16.875 16.875 13.125 15.9786 1.28571 1 2039.3 0
263.101 2136.13 13.8809 11.7237 75.3568 4.68806 0.0494893 0.184264 15.9375 16.875 13.125 15.9788 1.28571 1 2036.91 0
263.157 2136.18 14.144 11.7265 75.3686 4.59358 0.0527758 0.195669 15.9375 16.875 13.125 15.9789 1.28571 1 2037 0
263.213 2136.22 14.4015 11.7298 75.3815 4.51089 0.0657522 0.208711 16.875 16.875 13.125 15.979 1.28571 1 2038.98 0
263.27 2136.21 14.6538 11.7335 75.395 4.42429 0.069245 0.223247 16.875 16.875 13.125 15.979 1.28571 1 2033.67 0
263.326 2136.19 14.9008 11.7374 75.4088 4.31629 0.0675374 0.231694 15.9375 16.875 13.125 15.9789 1.28571 1 2038.1 0
263.382 2136.21 15.1419 11.7413 75.4237 4.19707 0.0739354 0.249436 16.875 16.875 13.125 15.979 1.28571 1 2037.13 0
263.438 2136.24 15.3763 11.7457 75.4398 4.08866 0.0901819 0.25808 16.875 16.875 13.125 15.979 1.28571 1 2037.6 0
263.494 2136.25 15.6047 11.7509 75.4557 3.98234 0.0995997 0.266067 16.875 16.875 13.125 15.9791 1.28571 1 2035.09 0
263.551 2136.24 15.8269 11.7564 75.4724 3.86507 0.104044 0.274343 15.9375 16.875 13.125 15.979 1.28571 1 2038.11 0
263.607 2136.23 16.0427 11.7624 75.49 3.742 0.111779 0.292804 16.875 16.875 13.125 15.979 1.28571 1 2037.38 0
263.663 2136.21 16.2509 11.7692 75.5079 3.60893 0.131126 0.30422 16.875 16.875 13.125 15.979 1.28571 1 2039.41 0
263.719 2136.19 16.4516 11.7772 75.5268 3.47788 0.15724 0.312196 16.875 16.875 13.125 15.9789 1.28571 1 2033.26 0
263.775 2136.16 16.6451 11.7864 75.5464 3.34512 0.174935 0.32641 15.9375 16.875 13.125 15.9788 1.28571 1 2034.18 0
263.831 2136.16 16.8315 11.7966 75.566 3.22241 0.191574 0.329434 15.9375 16.875 13.125 15.9788 1.28571 1 2035.61 0
263.888 2136.15 17.0104 11.8078 75.5861 3.08415 0.208157 0.332606 16.875 16.875 13.125 15.9788 1.28571 1 2038.46 0
263.944 2136.17 17.181 11.8202 75.607 2.93727 0.232826 0.34167 16.875 16.875 13.125 15.9789 1.28571 1 2037.44 0
264 2136.2 17.3436 11.8343 75.6278 2.78958 0.26482 0.345186 16.875 16.875 13.125 15.9789 1.28571 1 2033.17 0
264.056 2136.23 17.4981 11.85 75.6494 2.65021 0.298624 0.358206 16.875 16.875 13.125 15.979 1.28571 1 2032.44 0
264.112 2136.24 17.6447 11.8677 75.6718 2.50998 0.330295 0.365068 15.9375 16.875 12.1875 15.979 1.38462 1 2033.53 0
264.169 2136.26 17.7835 11.8869 75.6938 2.36845 0.35723 0.369293 15.9375 16.875 12.1875 15.9791 1.38462 1 2030.79 0
264.225 2136.28 17.9141 11.9078 75.7164 2.22146 0.388455 0.377014 16.875 16.875 12.1875 15.9791 1.38462 1 2032.57 0
264.281 2136.29 18.0365 11.9304 75.7396 2.08657 0.418018 0.374718 16.875 16.875 12.1875 15.9792 1.38462 1 2036.27 0
264.337 2136.29 18.151 11.9548 75.7622 1.94449 0.448334 0.375527 16.875 16.875 12.1875 15.9792 1.38462 1 2035.76 0
264.393 2136.29 18.2575 11.9809 75.7851 1.80846 0.480405 0.379153 16.875 16.875 12.1875 15.9792 1.38462 1 2035.21 0
264.449 2136.29 18.3561 12.0088 75.8085 1.66983 0.512272 0.383477 16.875 16.875 12.1875 15.9792 1.38462 1 2037.53 0
264.506 2136.28 18.4472 12.0386 75.8314 1.53946 0.551138 0.378385 16.875 16.875 12.1875 15.9791 1.38462 1 2039.4 0
264.562 2136.27 18.5309 12.0704 75.8545 1.39981 0.587864 0.377909 16.875 16.875 12.1875 15.9791 1.38462 1 2037.71 0
264.618 2136.26 18.607 12.1042 75.8776 1.26231 0.616577 0.375296 15.9375 16.875 12.1875 15.9791 1.38462 1 2039.18 0
264.674 2136.27 18.6755 12.1398 75.9 1.12838 0.649609 0.366673 15.9375 16.875 12.1875 15.9791 1.38462 1 2041.44 0
264.73 2136.27 18.7365 12.1772 75.9222 0.994631 0.677693 0.358893 15.9375 15.9375 12.1875 15.9791 1.30769 1 2041.39 0
264.787 2136.29 18.7901 12.2164 75.9441 0.869491 0.709972 0.349035 16.875 15.9375 12.1875 15.9792 1.38462 1 2040.63 0
264.843 2136.3 18.8368 12.2576 75.9649 0.75134 0.751641 0.33937 16.875 15.9375 12.1875 15.9792 1.38462 1 2040.05 0
264.899 2136.32 18.877 12.301 75.9855 0.640436 0.785312 0.326492 16.875 16.875 12.1875 15.9792 1.38462 1 2042.34 0
264.955 2136.34 18.9113 12.3464 76.0058 0.542963 0.822908 0.318282 16.875 16.875 12.1875 15.9793 1.38462 1 2041.48 0
265.011 2136.35 18.94 12.3938 76.025 0.444417 0.857699 0.303542 16.875 16.875 12.1875 15.9793 1.38462 1 2041.5 0
265.067 2136.36 18.9632 12.4433 76.0438 0.354174 0.896428 0.291171 16.875 16.875 12.1875 15.9793 1.38462 1 2040.86 0
265.124 2136.38 18.9815 12.4951 76.0622 0.270405 0.941652 0.283839 16.875 16.875 12.1875 15.9794 1.38462 1 2041.71 0
265.18 2136.39 18.9952 12.5495 76.0792 0.197662 0.98996 0.264795 16.875 16.875 12.1875 15.9794 1.38462 1 2044.22 0
265.236 2136.39 19.0049 12.6066 76.0953 0.133444 1.03695 0.239356 16.875 16.875 12.1875 15.9794 1.38462 1 2043.62 0
265.292 2136.4 19.0112 12.6662 76.1101 0.0782507 1.08457 0.211329 16.875 16.875 12.1875 15.9794 1.38462 1 2041.4 0
265.348 2136.4 19.0143 12.7285 76.1224 0.0235649 1.12606 0.176374 16.875 16.875 12.1875 15.9794 1.38462 1 2041.75 0
265.404 2136.4 19.0143 12.7929 76.1331 -0.0278043 1.16036 0.135869 16.875 16.875 12.1875 15.9794 1.38462 1 2041.41 0
265.461 2136.39 19.0117 12.8595 76.1421 -0.0705094 1.19751 0.112386 16.875 16.875 12.1875 15.9794 1.38462 1 2040.35 0
265.517 2136.39 19.0066 12.9281 76.1486 -0.110656 1.23366 0.0742852 16.875 16.875 12.1875 15.9794 1.38462 1 2041.04 0
265.573 2136.38 18.9996 12.9988 76.1534 -0.146295 1.26597 0.036067 16.875 16.875 12.1875 15.9794 1.38462 1 2038.92 0
265.629 2136.38 18.9906 13.0712 76.1565 -0.177464 1.29591 0.0019384 16.875 16.875 12.1875 15.9794 1.38462 1 2034.42 0
265.685 2136.37 18.9798 13.1454 76.1566 -0.21083 1.31787 -0.0418332 16.875 15.9375 12.1875 15.9794 1.38462 1 2036.82 0
265.742 2136.36 18.9667 13.221 76.1544 -0.254827 1.34282 -0.0881992 16.875 15.9375 12.1875 15.9793 1.38462 1 2035.5 0
265.798 2136.35 18.9515 13.2984 76.1497 -0.288087 1.3791 -0.135893 16.875 16.875 12.1875 15.9793 1.38462 1 2036.25 0
265.854 2136.35 18.9346 13.3774 76.1413 -0.314084 1.40748 -0.199503 16.875 16.875 12.1875 15.9793 1.38462 1 2040.27 0
265.91 2136.35 18.9163 13.4576 76.1302 -0.336454 1.42002 -0.256111 16.875 16.875 12.1875 15.9793 1.38462 1 2043.41 0
265.966 2136.35 18.8967 13.5382 76.1163 -0.361511 1.41842 -0.306836 16.875 16.875 12.1875 15.9793 1.38462 1 2039.03 0
266.022 2136.36 18.8756 13.6185 76.0985 -0.388011 1.41059 -0.369663 16.875 16.875 12.1875 15.9793 1.38462 1 2040.36 0
266.079 2136.37 18.853 13.6983 76.0776 -0.410784 1.40057 -0.436981 16.875 16.875 12.1875 15.9794 1.38462 1 2036.67 0
266.135 2136.38 18.8289 13.7773 76.0532 -0.440103 1.38598 -0.503182 16.875 16.875 12.1875 15.9794 1.38462 1 2035.85 0
266.191 2136.39 18.8034 13.8553 76.0241 -0.468828 1.36436 -0.57528 17.8125 16.875 12.1875 15.9794 1.46154 1 2034.06 0
266.247 2136.4 18.7761 13.9322 75.9914 -0.499352 1.33703 -0.640496 17.8125 16.875 12.1875 15.9794 1.46154 1 2035.08 0
266.303 2136.4 18.7472 14.0074 75.9553 -0.525833 1.30408 -0.705966 17.8125 16.875 12.1875 15.9794 1.46154 1 2029.31 0
266.36 2136.41 18.7168 14.0805 75.9149 -0.54798 1.26455 -0.77112 17.8125 16.875 12.1875 15.9795 1.46154 1 2026.49 0
266.416 2136.42 18.6855 14.151 75.8717 -0.555275 1.21376 -0.829061 17.8125 16.875 11.25 15.9795 1.58333 1 2030.27 0
266.472 2136.42 18.654 14.2186 75.8257 -0.556499 1.16032 -0.881518 17.8125 16.875 11.25 15.9795 1.58333 1 2030.15 0
266.528 2136.44 18.6224 14.2829 75.7758 -0.557102 1.10495 -0.935557 17.8125 16.875 11.25 15.9795 1.58333 1 2030.75 0
266.584 2136.45 18.5906 14.3439 75.7236 -0.559709 1.04611 -0.981174 17.8125 16.875 11.25 15.9796 1.58333 1 2039.78 0
266.64 2136.46 18.5589 14.4015 75.6695 -0.557716 0.983054 -1.01587 16.875 16.875 11.25 15.9796 1.5 1 2041.66 0
266.697 2136.46 18.5273 14.4553 75.6125 -0.558168 0.915273 -1.04912 16.875 16.875 11.25 15.9796 1.5 1 2042.09 0
266.753 2136.46 18.4957 14.5049 75.5542 -0.556886 0.83792 -1.07879 16.875 16.875 11.25 15.9796 1.5 1 2039.58 0
266.809 2136.46 18.4643 14.5499 75.4952 -0.54597 0.753386 -1.09501 16.875 16.875 12.1875 15.9796 1.38462 1 2038.01 0
266.865 2136.46 18.4337 14.5903 75.4341 -0.533968 0.671689 -1.11765 16.875 16.875 12.1875 15.9796 1.38462 1 2036.76 0
266.921 2136.45 18.4039 14.6259 75.3726 -0.516562 0.573944 -1.1323 16.875 16.875 12.1875 15.9796 1.38462 1 2036.2 0
266.978 2136.43 18.3753 14.6562 75.3107 -0.493022 0.479987 -1.14134 16.875 16.875 12.1875 15.9795 1.38462 1 2037.24 0
267.034 2136.41 18.3482 14.681 75.2474 -0.459941 0.380437 -1.14944 16.875 16.875 12.1875 15.9795 1.38462 1 2033.15 0
267.09 2136.39 18.3227 14.7005 75.1839 -0.437466 0.284175 -1.16578 16.875 16.875 12.1875 15.9794 1.38462 1 2035.34 0
267.146 2136.37 18.2986 14.7147 75.1204 -0.41529 0.19457 -1.16953 16.875 16.875 12.1875 15.9794 1.38462 1 2036.22 0
267.202 2136.36 18.2759 14.7237 75.0558 -0.388868 0.104959 -1.16428 16.875 16.875 12.1875 15.9793 1.38462 1 2037.97 0
267.258 2136.38 18.2543 14.7278 74.9921 -0.375361 0.022378 -1.15641 16.875 16.875 11.25 15.9794 1.5 1 2035.65 0
267.315 2136.37 18.2334 14.7272 74.9295 -0.365825 -0.0581807 -1.13613 16.875 16.875 11.25 15.9794 1.5 1 2038.64 0
267.371 2136.37 18.2127 14.722 74.8669 -0.368224 -0.135207 -1.11498 16.875 16.875 11.25 15.9793 1.5 1 2035.75 0
267.427 2136.36 18.1916 14.7125 74.8061 -0.381483 -0.214789 -1.09313 16.875 16.875 11.25 15.9793 1.5 1 2037.97 0
267.483 2136.36 18.1698 14.6984 74.747 -0.397784 -0.292869 -1.06729 16.875 16.875 11.25 15.9793 1.5 1 2036.96 0
267.539 2136.37 18.1469 14.6799 74.6881 -0.412629 -0.371563 -1.05642 16.875 16.875 11.25 15.9793 1.5 1 2040.61 0
267.596 2136.35 18.1231 14.6569 74.6303 -0.433404 -0.454717 -1.04416 16.875 16.875 11.25 15.9793 1.5 1 2036.68 0
267.652 2136.35 18.098 14.6293 74.5737 -0.463366 -0.534183 -1.03044 16.875 16.875 12.1875 15.9793 1.38462 1 2036.39 0
267.708 2136.34 18.0712 14.5974 74.5168 -0.492734 -0.610262 -1.02095 16.875 16.875 12.1875 15.9793 1.38462 1 2035.85 0
267.764 2136.32 18.0426 14.5608 74.461 -0.522902 -0.693305 -1.00771 16.875 16.875 12.1875 15.9792 1.38462 1 2037.2 0
267.82 2136.31 18.0121 14.5195 74.4062 -0.555383 -0.781392 -1.00228 16.875 16.875 12.1875 15.9792 1.38462 1 2035.44 0
267.876 2136.3 17.9799 14.4732 74.3509 -0.587694 -0.869817 -0.999269 16.875 16.875 12.1875 15.9792 1.38462 1 2032.1 0
267.933 2136.3 17.9459 14.4218 74.2964 -0.617394 -0.961189 -0.994876 16.875 16.875 12.1875 15.9792 1.38462 1 2033.95 0
267.989 2136.29 17.9103 14.3655 74.2427 -0.647113 -1.06077 -0.983184 16.875 16.875 12.1875 15.9792 1.38462 1 2035.52 0
268.045 2136.29 17.873 14.3039 74.1888 -0.678044 -1.14239 -0.970483 16.875 16.875 12.1875 15.9792 1.38462 1 2031.34 0
268.101 2136.3 17.8339 14.2372 74.1361 -0.71187 -1.24477 -0.953282 17.8125 16.875 12.1875 15.9792 1.46154 1 2031.08 0
268.157 2136.31 17.793 14.165 74.0849 -0.743146 -1.34965 -0.937473 17.8125 17.8125 12.1875 15.9792 1.46154 1 2027.21 0
268.213 2136.31 17.7502 14.0868 74.0337 -0.773117 -1.44668 -0.921636 16.875 17.8125 12.1875 15.9792 1.46154 1 2031 0
268.27 2136.3 17.7058 14.0031 73.984 -0.80113 -1.53704 -0.898488 16.875 17.8125 11.25 15.9792 1.58333 1 2034.9 0
268.326 2136.3 17.6597 13.9143 73.9363 -0.829374 -1.63402 -0.868678 16.875 17.8125 11.25 15.9792 1.58333 1 2036.36 0
268.382 2136.28 17.612 13.8195 73.8892 -0.858134 -1.74062 -0.846611 16.875 17.8125 11.25 15.9791 1.58333 1 2035.06 0
268.438 2136.27 17.5626 13.7185 73.8437 -0.894046 -1.85625 -0.822685 16.875 16.875 11.25 15.9791 1.5 1 2035.27 0
268.494 2136.24 17.5111 13.611 73.8 -0.92511 -1.95723 -0.794086 16.875 16.875 11.25 15.979 1.5 1 2036.91 0
268.551 2136.21 17.4579 13.4975 73.7571 -0.957157 -2.06449 -0.767326 16.875 16.875 11.25 15.979 1.5 1 2036.45 0
268.607 2136.18 17.4031 13.378 73.716 -0.988376 -2.16734 -0.739255 16.875 16.875 11.25 15.9789 1.5 1 2033.24 0
268.663 2136.16 17.3465 13.2526 73.677 -1.02035 -2.27007 -0.707818 16.875 17.8125 11.25 15.9788 1.58333 1 2034.41 0
268.719 2136.15 17.2881 13.1216 73.6389 -1.05853 -2.3662 -0.680268 16.875 17.8125 12.1875 15.9788 1.46154 1 2039.74 0
268.775 2136.13 17.2275 12.985 73.6028 -1.09868 -2.46223 -0.65179 16.875 17.8125 12.1875 15.9788 1.46154 1 2038.57 0
268.831 2136.1 17.1648 12.8433 73.569 -1.1334 -2.55145 -0.617026 16.875 16.875 12.1875 15.9787 1.38462 1 2039.22 0
268.888 2136.08 17.1 12.6964 73.5364 -1.17211 -2.64101 -0.581631 16.875 16.875 12.1875 15.9786 1.38462 1 2039.15 0
268.944 2136.05 17.0329 12.545 73.5062 -1.21113 -2.72581 -0.542428 16.875 16.875 12.1875 15.9786 1.38462 1 2037.02 0
269 2136.04 16.9633 12.3891 73.4784 -1.25812 -2.80178 -0.502537 16.875 16.875 12.1875 15.9785 1.38462 1 2035.71 0
269.056 2136.02 16.8912 12.2289 73.452 -1.30075 -2.86273 -0.465776 16.875 16.875 12.1875 15.9785 1.38462 1 2031.33 0
269.112 2136 16.8165 12.0652 73.4281 -1.34838 -2.92991 -0.432987 16.875 16.875 12.1875 15.9784 1.38462 1 2034.4 0
269.169 2135.98 16.7393 11.8978 73.4062 -1.39215 -3.00066 -0.402662 16.875 16.875 12.1875 15.9784 1.38462 1 2033.02 0
269.225 2135.94 16.6599 11.7268 73.3856 -1.4242 -3.05998 -0.365999 16.875 16.875 12.1875 15.9783 1.38462 1 2038.06 0
269.281 2135.91 16.5788 11.5522 73.3671 -1.45649 -3.13585 -0.337152 16.875 16.875 12.1875 15.9782 1.38462 1 2041.05 0
269.337 2135.87 16.4961 11.3734 73.3508 -1.47932 -3.2029 -0.30377 16.875 16.875 12.1875 15.9781 1.38462 1 2037.29 0
269.393 2135.83 16.412 11.1906 73.3357 -1.50596 -3.2676 -0.27752 16.875 16.875 12.1875 15.978 1.38462 1 2037.54 0
269.449 2135.82 16.3269 11.0042 73.3224 -1.52599 -3.33844 -0.255441 16.875 16.875 12.1875 15.978 1.38462 1 2040.88 0
269.506 2135.82 16.2411 10.8143 73.3105 -1.53156 -3.3989 -0.233709 16.875 16.875 12.1875 15.978 1.38462 1 2042.57 0
269.562 2135.82 16.1543 10.621 73.299 -1.54808 -3.45138 -0.205047 16.875 16.875 12.1875 15.978 1.38462 1 2044.22 0
269.618 2135.83 16.0665 10.4246 73.2895 -1.56111 -3.50052 -0.174684 16.875 16.875 12.1875 15.978 1.38462 1 2044.43 0
269.674 2135.82 15.9783 10.2255 73.2821 -1.5624 -3.54618 -0.141295 16.875 16.875 12.1875 15.978 1.38462 1 2041.04 0
269.73 2135.8 15.8898 10.0237 73.2758 -1.56193 -3.59089 -0.111447 15.9375 16.875 12.1875 15.9779 1.38462 1 2035.94 0
269.787 2135.76 15.8015 9.82006 73.2715 -1.55839 -3.63439 -0.0840305 15.9375 16.875 12.1875 15.9778 1.38462 1 2044.16 0
269.843 2135.7 15.7136 9.6143 73.2692 -1.54696 -3.65771 -0.0473484 16.875 16.875 12.1875 15.9777 1.38462 1 2035.86 0
269.899 2135.65 15.6264 9.40668 73.2685 -1.53251 -3.68227 -0.0124244 16.875 15.9375 12.1875 15.9776 1.38462 1 2037.55 0
269.955 2135.63 15.5402 9.19781 73.2703 -1.52303 -3.7069 0.024531 16.875 16.875 12.1875 15.9775 1.38462 1 2043.13 0
270.011 2135.58 15.455 8.98843 73.2743 -1.50236 -3.7128 0.0601398 16.875 16.875 12.1875 15.9774 1.38462 1 2042.8 0
270.067 2135.52 15.371 8.77891 73.2797 -1.47655 -3.706 0.096555 16.875 16.875 12.1875 15.9772 1.38462 1 2043.12 0
270.124 2135.48 15.2885 8.5695 73.2877 -1.44787 -3.69341 0.13841 16.875 16.875 12.1875 15.9771 1.38462 1 2038.92 0
270.18 2135.45 15.208 8.36077 73.2984 -1.40331 -3.68131 0.183691 16.875 16.875 12.1875 15.9771 1.38462 1 2040.11 1
270.236 2135.43 15.1301 8.15306 73.3108 -1.35166 -3.66686 0.21862 16.875 16.875 12.1875 15.977 1.38462 1 2036.47 1
270.292 2135.37 15.0553 7.94687 73.3255 -1.28631 -3.63881 0.257537 15.9375 16.875 12.1875 15.9769 1.38462 1 2041.34 1
270.348 2135.25 14.984 7.74216 73.3428 -1.22662 -3.59741 0.302006 15.9375 16.875 12.1875 15.9766 1.38462 1 2038.94 1
270.404 2135.18 14.9161 7.53952 73.3621 -1.15791 -3.54461 0.347803 15.9375 15.9375 12.1875 15.9764 1.30769 1 2037.98 1
270.461 2135.15 14.8522 7.33982 73.3844 -1.08681 -3.50697 0.385435 15.9375 16.875 12.1875 15.9763 1.38462 1 2039.73 1
270.517 2135.13 14.7927 7.14361 73.4091 -1.00209 -3.44092 0.433592 15.9375 16.875 12.1875 15.9763 1.38462 1 2040.94 1
270.573 2135.19 14.7383 6.95124 73.4358 -0.915481 -3.37281 0.475005 16.875 16.875 13.125 15.9764 1.28571 1 2034.76 1
270.629 2135.22 14.689 6.76241 73.4653 -0.822361 -3.29664 0.523518 16.875 16.875 13.125 15.9765 1.28571 1 2032.31 1
270.685 2135.23 14.6452 6.57767 73.4975 -0.729981 -3.21917 0.568622 16.875 15.9375 13.125 15.9765 1.28571 1 2034.98 1
270.742 2135.3 14.6071 6.39733 73.5317 -0.617415 -3.13477 0.608058 16.875 16.875 13.125 15.9767 1.28571 1 2040.58 1
270.798 2135.35 14.5758 6.22204 73.5683 -0.479242 -3.03643 0.647906 16.875 16.875 13.125 15.9768 1.28571 1 2034.83 1
270.854 2135.44 14.5517 6.05186 73.6072 -0.356725 -2.95585 0.689272 16.875 16.875 13.125 15.977 1.28571 1 2036.84 1
270.91 2135.53 14.5349 5.88646 73.648 -0.221371 -2.87027 0.721814 16.875 16.875 13.125 15.9773 1.28571 1 2036.19 1
270.966 2135.59 14.5257 5.72574 73.691 -0.0782834 -2.78241 0.75473 16.875 15.9375 13.125 15.9774 1.28571 1 2033.06 1
271.022 2135.64 14.5245 5.57012 73.7358 0.0687179 -2.69065 0.782357 16.875 16.875 13.125 15.9775 1.28571 1 2036.39 1
271.079 2135.71 14.5319 5.42003 73.7817 0.224068 -2.59004 0.804099 16.875 16.875 13.125 15.9777 1.28571 1 2039.26 1
271.135 2135.74 14.5482 5.27585 73.8292 0.386461 -2.49393 0.819197 16.875 16.875 12.1875 15.9778 1.38462 1 2036.94 1
271.191 2135.76 14.5738 5.13718 73.8776 0.549359 -2.39437 0.834559 16.875 16.875 12.1875 15.9778 1.38462 1 2035.22 1
271.247 2135.77 14.6085 5.00426 73.9265 0.709931 -2.28869 0.849064 16.875 16.875 12.1875 15.9779 1.38462 1 2038.99 1
271.303 2135.84 14.6526 4.87727 73.9764 0.886607 -2.17712 0.856921 16.875 16.875 12.1875 15.978 1.38462 1 2038.78 1
271.36 2135.87 14.706 4.75676 74.0269 1.05592 -2.062 0.871708 16.875 15.9375 12.1875 15.9781 1.38462 1 2041.12 1
271.416 2135.96 14.7688 4.64306 74.0776 1.21731 -1.93708 0.876899 15.9375 16.875 12.1875 15.9783 1.38462 1 2037.42 1
271.472 2136.01 14.841 4.5363 74.129 1.38614 -1.81263 0.884568 15.9375 16.875 12.1875 15.9785 1.38462 1 2036.36 1
271.528 2136.11 14.9227 4.43684 74.1809 1.55203 -1.68004 0.893116 15.9375 16.875 12.1875 15.9787 1.38462 1 2033.93 1
271.584 2136.19 15.0141 4.34497 74.2327 1.71971 -1.54959 0.892439 15.9375 16.875 12.1875 15.9789 1.38462 1 2038.04 1
271.64 2136.29 15.115 4.26037 74.2848 1.90213 -1.42052 0.888915 15.9375 16.875 13.125 15.9792 1.28571 1 2038.31 1
271.697 2136.41 15.2258 4.18281 74.3366 2.07659 -1.29631 0.886501 15.9375 16.875 13.125 15.9795 1.28571 1 2033.55 1
271.753 2136.51 15.3464 4.11216 74.3876 2.23713 -1.1763 0.86985 16.875 16.875 13.125 15.9797 1.28571 1 2039.18 1
271.809 2136.58 15.4762 4.04841 74.4378 2.39294 -1.05101 0.853593 16.875 16.875 13.125 15.9799 1.28571 1 2037.76 1
271.865 2136.62 15.6151 3.99163 74.4874 2.55527 -0.925688 0.8413 16.875 16.875 13.125 15.98 1.28571 1 2037.77 1
271.921 2136.65 15.7628 3.94173 74.5358 2.70933 -0.806637 0.827243 15.9375 16.875 13.125 15.9801 1.28571 1 2040.8 1
271.978 2136.7 15.9189 3.89864 74.5837 2.85718 -0.688702 0.812759 15.9375 15.9375 13.125 15.9802 1.21429 1 2040.61 1
272.034 2136.7 16.0833 3.86215 74.6309 2.99807 -0.581344 0.80373 15.9375 15.9375 13.125 15.9802 1.21429 1 2042.93 1
272.09 2136.76 16.2555 3.83193 74.6769 3.13212 -0.47388 0.790871 15.9375 15.9375 13.125 15.9803 1.21429 1 2040.95 1
272.146 2136.81 16.4354 3.80757 74.7222 3.25956 -0.37268 0.770795 16.875 15.9375 13.125 15.9804 1.28571 1 2040.7 1
272.202 2136.84 16.6223 3.78872 74.7665 3.38054 -0.279313 0.746986 15.9375 15.9375 13.125 15.9805 1.21429 1 2039.75 1
272.258 2136.85 16.8159 3.77505 74.8091 3.50416 -0.187549 0.723366 15.9375 15.9375 13.125 15.9806 1.21429 1 2044.05 1
272.315 2136.91 17.0162 3.76654 74.8508 3.62078 -0.0985136 0.701888 15.9375 15.9375 13.125 15.9807 1.21429 1 2041.47 1
272.371 2136.93 17.2226 3.76294 74.8914 3.72155 -0.013575 0.682506 15.9375 15.9375 13.125 15.9807 1.21429 1 2041.46 1
272.427 2137 17.4352 3.76403 74.9303 3.8295 0.0658166 0.650173 16.875 15.9375 13.125 15.9809 1.28571 1 2036.68 1
272.483 2137.02 17.6535 3.76951 74.9677 3.92736 0.141845 0.623406 15.9375 15.9375 13.125 15.981 1.21429 1 2038.97 1
272.539 2137.11 17.8772 3.77932 75.0038 4.02864 0.215131 0.596727 15.9375 15.9375 12.1875 15.9812 1.30769 1 2037.16 1
272.596 2137.17 18.1066 3.79321 75.0381 4.1143 0.28202 0.577598 15.9375 15.9375 12.1875 15.9814 1.30769 1 2036.07 1
272.652 2137.21 18.341 3.81074 75.0716 4.19542 0.34412 0.558222 16.875 15.9375 13.125 15.9815 1.28571 1 2038.21 1
272.708 2137.22 18.5797 3.83151 75.1042 4.28093 0.397735 0.54379 15.9375 15.9375 13.125 15.9815 1.21429 1 2039.4 1
272.764 2137.23 18.8227 3.85534 75.1358 4.35286 0.451385 0.540595 15.9375 15.9375 13.125 15.9815 1.21429 1 2042.18 1
272.82 2137.32 19.0696 3.88211 75.1673 4.41048 0.501045 0.533157 15.9375 15.9375 13.125 15.9817 1.21429 1 2040.06 1
272.876 2137.37 19.3202 3.9114 75.1986 4.46913 0.542024 0.528486 15.9375 15.9375 13.125 15.9818 1.21429 1 2034.84 1
272.933 2137.38 19.574 3.94301 75.2293 4.53429 0.582081 0.525689 15.9375 15.9375 13.125 15.9819 1.21429 1 2038.43 1
272.989 2137.41 19.8308 3.97669 75.2602 4.58054 0.613391 0.524391 15.9375 15.9375 13.125 15.9819 1.21429 1 2043.06 1
273.045 2137.45 20.0904 4.01226 75.2911 4.62669 0.647127 0.523184 16.875 15.9375 13.125 15.9821 1.28571 1 2037.6 1
273.101 2137.46 20.3529 4.04949 75.3216 4.67233 0.671847 0.521605 15.9375 16.875 13.125 15.9821 1.28571 1 2036 1
273.157 2137.52 20.6175 4.08789 75.3519 4.71234 0.686198 0.514218 15.9375 16.875 13.125 15.9822 1.28571 1 2044.23 1
273.213 2137.58 20.8837 4.1269 75.3821 4.73237 0.693828 0.51415 15.9375 16.875 13.125 15.9824 1.28571 1 2039.66 1
