# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
245.348 2009.17 38.8935 114.891 68.6597 -0.292027 -4.92676 2.14604 16.875 15.9375 14.0625 15.6557 1.2
245.404 2019.48 38.903 114.618 68.7549 0.182465 -4.6761 2.11138 16.875 15.9375 13.125 15.6824 1.28571
245.461 2022.59 38.9369 114.366 68.861 0.670303 -4.40895 2.07734 16.875 15.9375 13.125 15.6905 1.28571
245.517 2019.46 38.9661 114.125 68.9629 1.18093 -4.14828 2.02662 16.875 15.9375 13.125 15.6824 1.28571
245.573 2017.18 39.0582 113.896 69.0558 1.67983 -3.86708 1.94136 16.875 15.9375 13.125 15.6765 1.28571
245.629 2016.15 39.1528 113.695 69.1492 2.17031 -3.58256 1.82301 16.875 15.9375 13.125 15.6738 1.28571
245.685 2018.6 39.2902 113.502 69.2328 2.67202 -3.30662 1.67996 16.875 15.9375 13.125 15.6802 1.28571
245.742 2014.89 39.4472 113.301 69.3159 3.16972 -3.0244 1.53903 16.875 15.9375 12.1875 15.6705 1.38462
245.798 2017.81 39.6252 113.155 69.3752 3.62817 -2.76677 1.38244 16.875 15.9375 12.1875 15.6781 1.38462
245.854 2021.32 39.8414 112.999 69.4329 4.08288 -2.51159 1.18249 16.875 16.875 12.1875 15.6872 1.38462
245.91 2021.39 40.0724 112.851 69.4708 4.52464 -2.26769 1.01168 16.875 16.875 12.1875 15.6874 1.38462
245.966 2009.23 40.345 112.739 69.5188 4.95497 -2.06522 0.862988 17.8125 15.9375 12.1875 15.6559 1.46154
246.022 2019.53 40.6337 112.631 69.5472 5.33892 -1.85504 0.647205 16.875 15.9375 12.1875 15.6826 1.38462
246.079 2016.74 40.9289 112.531 69.5583 5.68912 -1.67297 0.510305 16.875 15.9375 12.1875 15.6753 1.38462
246.135 2013.35 41.2534 112.45 69.5721 5.98885 -1.49615 0.377619 17.8125 16.875 12.1875 15.6666 1.46154
246.191 2015.43 41.5905 112.354 69.5708 6.25473 -1.31419 0.259083 16.875 16.875 12.1875 15.672 1.38462
246.247 2014.03 41.9359 112.295 69.5567 6.49917 -1.11629 0.193268 16.875 16.875 12.1875 15.6683 1.38462
246.303 2016.17 42.3096 112.224 69.557 6.66753 -0.900291 0.134742 17.8125 16.875 11.25 15.6739 1.58333
246.36 2019.37 42.6903 112.191 69.5544 6.78066 -0.627126 0.107887 16.875 16.875 11.25 15.6822 1.5
246.416 2016.93 43.0614 112.154 69.5359 6.80803 -0.310654 0.147113 16.875 16.875 11.25 15.6758 1.5
246.472 2015.18 43.4468 112.154 69.5345 6.76917 0.0896145 0.160325 16.875 16.875 11.25 15.6713 1.5
246.528 2019.02 43.8203 112.158 69.5236 6.67548 0.5314 0.205604 16.875 16.875 12.1875 15.6813 1.38462
246.584 2016.14 44.186 112.2 69.5289 6.48849 1.0423 0.30672 15.9375 16.875 12.1875 15.6738 1.38462
246.64 2020.68 44.5311 112.273 69.5357 6.23765 1.61703 0.36622 16.875 16.875 12.1875 15.6856 1.38462
246.697 2013.55 44.8919 112.363 69.5394 5.94115 2.24462 0.487892 15.9375 17.8125 12.1875 15.6671 1.46154
246.753 2020.83 45.1997 112.521 69.5532 5.57465 2.92508 0.548916 15.9375 17.8125 12.1875 15.6859 1.46154
246.809 2016.51 45.5096 112.693 69.5811 5.16603 3.63275 0.648141 16.875 17.8125 12.1875 15.6747 1.46154
246.865 2024.77 45.7931 112.923 69.5994 4.77919 4.35191 0.62586 15.9375 16.875 12.1875 15.6961 1.38462
246.921 2022.33 46.0448 113.165 69.6038 4.36521 5.03274 0.718844 15.9375 16.875 12.1875 15.6898 1.38462
246.978 2014.82 46.296 113.46 69.6342 3.99269 5.7027 0.734399 16.875 17.8125 12.1875 15.6704 1.46154
247.034 2019.29 46.5007 113.797 69.6515 3.64051 6.25698 0.690655 15.9375 16.875 13.125 15.6819 1.28571
247.09 2020.8 46.7086 114.145 69.6735 3.3364 6.71903 0.667761 15.9375 16.875 13.125 15.6859 1.28571
247.146 2019.07 46.8963 114.528 69.7047 3.09477 7.07674 0.642276 15.9375 16.875 13.125 15.6814 1.28571
247.202 2017.53 47.0623 114.932 69.7192 2.89987 7.31322 0.566694 15.9375 16.875 14.0625 15.6774 1.2
247.258 2016.58 47.2052 115.332 69.7292 2.75152 7.42017 0.476051 15.9375 16.875 14.0625 15.6749 1.2
247.315 2022.44 47.3521 115.74 69.7472 2.66692 7.48174 0.333664 15.9375 16.875 14.0625 15.6901 1.2
247.371 2026.1 47.5094 116.173 69.7381 2.65758 7.49999 0.176658 15.9375 15.9375 14.0625 15.6996 1.13333
247.427 2028.67 47.6674 116.573 69.7164 2.63697 7.46408 0.0458177 15.9375 15.9375 14.0625 15.7062 1.13333
247.483 2025.13 47.8179 117.004 69.694 2.64219 7.45556 -0.0936857 15.9375 15.9375 14.0625 15.6971 1.13333
247.539 2028.54 47.9742 117.414 69.6623 2.65621 7.42208 -0.24449 15 15.9375 14.0625 15.7059 1.13333
247.596 2026.07 48.1103 117.824 69.6447 2.68859 7.37996 -0.356318 15 15.9375 14.0625 15.6995 1.13333
247.652 2022.11 48.2458 118.243 69.5958 2.69051 7.32965 -0.461679 15 15.9375 14.0625 15.6892 1.13333
247.708 2023.13 48.3894 118.651 69.5491 2.71354 7.2687 -0.550676 15.9375 15 14.0625 15.6919 1.13333
247.764 2020.34 48.5502 119.06 69.5106 2.70109 7.22762 -0.615821 15.9375 15.9375 14.0625 15.6847 1.13333
247.82 2023.8 48.7024 119.473 69.4487 2.65301 7.19592 -0.6903 15.9375 15 14.0625 15.6936 1.13333
247.876 2030.82 48.857 119.858 69.3884 2.55641 7.2088 -0.763523 15.9375 15.9375 14.0625 15.7117 1.13333
247.933 2029.07 48.9998 0.267589 69.3231 2.47091 7.21392 -0.821222 15 15.9375 14.0625 15.7072 1.13333
247.989 2030.03 49.1307 0.654282 69.2681 2.3314 7.25469 -0.887216 15 15.9375 14.0625 15.7097 1.13333
248.045 2029.48 49.2507 1.0785 69.1955 2.18365 7.28997 -0.961355 15 15.9375 14.0625 15.7083 1.13333
248.101 2024.76 49.3569 1.49462 69.1229 1.99438 7.36941 -1.02373 15 15.9375 14.0625 15.6961 1.13333
248.157 2026.72 49.4785 1.89225 69.0452 1.81027 7.41253 -1.10359 15.9375 15.9375 14.0625 15.7012 1.13333
248.213 2025.73 49.5697 2.3078 68.9731 1.61853 7.44862 -1.15624 15.9375 15.9375 14.0625 15.6986 1.13333
248.27 2020.46 49.6464 2.73566 68.8972 1.4331 7.47442 -1.19767 15.9375 15.9375 14.0625 15.685 1.13333
248.326 2020.63 49.7525 3.14572 68.8131 1.24671 7.46338 -1.20164 15.9375 15.9375 15 15.6854 1.0625
248.382 2024.79 49.7992 3.56054 68.7123 1.06519 7.44927 -1.19848 15.9375 15.9375 14.0625 15.6962 1.13333
248.438 2018.41 49.8582 3.97311 68.6495 0.902745 7.42664 -1.1264 15.9375 15 14.0625 15.6797 1.13333
248.494 2028.89 49.9039 4.37767 68.5723 0.729892 7.3511 -1.03277 15.9375 15.9375 14.0625 15.7068 1.13333
248.551 2023.76 49.9386 4.79919 68.5083 0.565119 7.28965 -0.883569 15.9375 15 14.0625 15.6935 1.13333
248.607 2025.01 49.9763 5.18662 68.4454 0.415236 7.21469 -0.725583 15.9375 15.9375 14.0625 15.6967 1.13333
248.663 2018.84 49.9938 5.61091 68.3847 0.262564 7.12528 -0.495682 15.9375 15.9375 14.0625 15.6808 1.13333
248.719 2029.75 50.003 5.9816 68.3672 0.11585 7.03043 -0.303096 15 15 14.0625 15.709 1.06667
248.775 2020.3 50.0154 6.39683 68.3362 -0.0249393 6.94212 -0.0293836 15 15 14.0625 15.6846 1.06667
248.831 2027.39 50.0045 6.76572 68.339 -0.171743 6.81188 0.189774 15 15 14.0625 15.7029 1.06667
248.888 2028.5 49.9875 7.15096 68.3346 -0.311261 6.70403 0.440613 15 15 14.0625 15.7057 1.06667
248.944 2022.68 49.97 7.50731 68.3576 -0.433599 6.59811 0.703048 15 14.0625 14.0625 15.6907 1.06667
249 2023.77 49.9354 7.87784 68.3846 -0.567028 6.49102 0.92816 15 15 14.0625 15.6935 1.06667
249.056 2022.28 49.9156 8.25072 68.4224 -0.721306 6.36588 1.14362 15 15 14.0625 15.6897 1.06667
249.112 2021.82 49.8591 8.58658 68.4756 -0.837625 6.25538 1.35126 15 15 15 15.6885 1
249.169 2028.48 49.8177 8.94345 68.5569 -1.00104 6.13248 1.50602 15 15 15 15.7057 1
249.225 2019.53 49.7563 9.28328 68.6223 -1.14521 6.02271 1.69877 15 15 15 15.6826 1
249.281 2023.23 49.6879 9.6151 68.7035 -1.29578 5.93485 1.82356 15 15 15 15.6921 1
249.337 2023.71 49.6232 9.94478 68.7987 -1.46557 5.85124 1.91872 15 15 15 15.6934 1
249.393 2020.51 49.5404 10.2704 68.914 -1.62309 5.7709 2.01977 15 15.9375 15 15.6851 1.0625
249.449 2023.66 49.4496 10.5828 69.0172 -1.79745 5.71246 2.08104 15 15 15 15.6933 1
249.506 2029.33 49.3322 10.896 69.1173 -1.96021 5.66298 2.12453 15 15 14.0625 15.7079 1.06667
249.562 2025.2 49.2267 11.2255 69.2161 -2.13527 5.61601 2.19604 15 15.9375 14.0625 15.6972 1.13333
249.618 2029.86 49.084 11.5542 69.3217 -2.30943 5.61256 2.23044 15 15.9375 14.0625 15.7093 1.13333
249.674 2023.42 48.9545 11.8494 69.4389 -2.4875 5.58778 2.25557 15 15.9375 14.0625 15.6926 1.13333
249.73 2017.64 48.8244 12.1605 69.5544 -2.67558 5.55775 2.28743 15 15.9375 15 15.6777 1.0625
249.787 2019.4 48.6512 12.4854 69.6821 -2.87208 5.53466 2.29754 15.9375 15.9375 14.0625 15.6822 1.13333
249.843 2023.4 48.4979 12.7841 69.7926 -3.08085 5.49329 2.29246 15 15.9375 14.0625 15.6926 1.13333
249.899 2025.94 48.3266 13.0926 69.9017 -3.28201 5.42633 2.27954 15 15.9375 14.0625 15.6992 1.13333
249.955 2018.87 48.1515 13.3891 70.0216 -3.49632 5.35532 2.27923 15 15.9375 14.0625 15.6809 1.13333
250.011 2018.75 47.9305 13.6978 70.1345 -3.74381 5.27205 2.22976 15.9375 15.9375 14.0625 15.6805 1.13333
250.067 2023.59 47.7203 13.9885 70.2513 -4.00164 5.16621 2.14235 15.9375 15.9375 14.0625 15.6931 1.13333
250.124 2020.53 47.4938 14.2786 70.3613 -4.26892 5.03561 2.06995 15.9375 15.9375 14.0625 15.6852 1.13333
250.18 2021.47 47.2532 14.5532 70.4744 -4.54554 4.89895 2.00376 15 16.875 13.125 15.6876 1.28571
250.236 2022.18 46.9979 14.8311 70.5664 -4.84952 4.73484 1.88437 15.9375 15.9375 13.125 15.6894 1.21429
250.292 2028.42 46.7253 15.0919 70.6339 -5.18468 4.56684 1.71904 15.9375 15.9375 13.125 15.7055 1.21429
250.348 2024.6 46.4153 15.3389 70.718 -5.52016 4.36986 1.5884 15.9375 15.9375 13.125 15.6957 1.21429
250.404 2022.41 46.1111 15.5865 70.7904 -5.88577 4.11858 1.40537 15.9375 16.875 13.125 15.69 1.28571
250.461 2025.72 45.7823 15.8223 70.8613 -6.27438 3.88559 1.19373 15.9375 15.9375 13.125 15.6986 1.21429
250.517 2022.11 45.4362 16.024 70.9091 -6.6211 3.63421 0.989505 15.9375 15.9375 13.125 15.6893 1.21429
250.573 2022.49 45.0586 16.2214 70.9524 -7.02252 3.39809 0.765221 15.9375 15.9375 13.125 15.6902 1.21429
250.629 2024.21 44.6643 16.4163 70.9699 -7.37136 3.12346 0.517365 15.9375 16.875 13.125 15.6947 1.28571
250.685 2022.56 44.254 16.5943 70.962 -7.73088 2.87224 0.274742 15.9375 16.875 13.125 15.6904 1.28571
250.742 2020.69 43.804 16.759 70.9727 -8.07952 2.60332 0.00320381 15.9375 15.9375 13.125 15.6856 1.21429
250.798 2021.3 43.3763 16.9135 70.9552 -8.39823 2.34695 -0.242878 15.9375 15.9375 13.125 15.6871 1.21429
250.854 2023.7 42.8908 17.0186 70.9158 -8.7316 2.06896 -0.522401 15.9375 15.9375 13.125 15.6933 1.21429
250.91 2025.22 42.4083 17.1259 70.8628 -9.02024 1.80213 -0.78313 15.9375 16.875 13.125 15.6973 1.28571
250.966 2021.47 41.8924 17.235 70.793 -9.30722 1.5341 -1.0361 15.9375 16.875 13.125 15.6876 1.28571
251.022 2020.29 41.3898 17.313 70.7244 -9.59818 1.25031 -1.29116 15.9375 16.875 13.125 15.6845 1.28571
251.079 2015.3 40.8415 17.3972 70.6346 -9.86568 0.982327 -1.52359 15 16.875 13.125 15.6716 1.28571
251.135 2009.78 40.3031 17.4464 70.5241 -10.1226 0.712835 -1.72188 15.9375 16.875 14.0625 15.6573 1.2
251.191 2020.26 39.7446 17.4744 70.4133 -10.3414 0.459746 -1.94576 15 16.875 14.0625 15.6845 1.2
251.247 2023.26 39.1464 17.5048 70.2648 -10.5478 0.216916 -2.12321 15 15.9375 14.0625 15.6922 1.13333
251.303 2013.66 38.565 17.5095 70.141 -10.7874 -0.0131606 -2.26676 15.9375 15.9375 13.125 15.6674 1.21429
251.36 2022.14 37.9642 17.4997 70.0132 -11.0061 -0.229972 -2.40094 15 15.9375 14.0625 15.6893 1.13333
251.416 2016.4 37.3573 17.4978 69.8598 -11.1647 -0.415639 -2.4711 15 15.9375 14.0625 15.6745 1.13333
251.472 2015.12 36.7335 17.4666 69.6959 -11.326 -0.614094 -2.51552 15 15.9375 14.0625 15.6711 1.13333
251.528 2027.77 36.0947 17.4306 69.5395 -11.4403 -0.807273 -2.62622 15 15.9375 14.0625 15.7039 1.13333
251.584 2021.57 35.4768 17.3788 69.3864 -11.53 -1.00574 -2.64853 15 15.9375 15 15.6878 1.0625
251.64 2026.4 34.8249 17.3228 69.2179 -11.5977 -1.18039 -2.69995 14.0625 15.9375 15 15.7003 1.13333
251.697 2023.24 34.1655 17.255 69.0389 -11.598 -1.37101 -2.74697 15 15.9375 15 15.6922 1.0625
251.753 2023.21 33.5465 17.1804 68.8902 -11.6026 -1.55997 -2.78021 15 15 15 15.6921 1
251.809 2021.2 32.9051 17.0988 68.714 -11.5469 -1.73769 -2.84159 14.0625 15.9375 15 15.6869 1.13333
251.865 2021.68 32.2508 16.9849 68.5447 -11.4631 -1.93423 -2.89871 14.0625 15.9375 15.9375 15.6881 1.13333
251.921 2018.76 31.6267 16.8766 68.3426 -11.3601 -2.11177 -2.91275 15 15.9375 15.9375 15.6806 1.0625
251.978 2023.35 30.987 16.7588 68.1667 -11.264 -2.30766 -2.9482 14.0625 15.9375 15.9375 15.6924 1.13333
252.034 2020.75 30.3828 16.6116 67.9865 -11.1422 -2.49908 -2.95609 14.0625 15.9375 15.9375 15.6857 1.13333
252.09 2014.46 29.7617 16.4705 67.8167 -11.022 -2.71027 -2.94137 14.0625 15 16.875 15.6694 1.2
252.146 2019.73 29.1535 16.3238 67.6213 -10.8969 -2.90015 -2.94758 14.0625 15 15.9375 15.6831 1.13333
252.202 2015.22 28.5479 16.1682 67.4651 -10.746 -3.1184 -2.88729 14.0625 15.9375 15.9375 15.6714 1.13333
252.258 2024.99 27.9579 15.9899 67.2718 -10.5874 -3.31031 -2.86235 14.0625 15.9375 15.9375 15.6967 1.13333
252.315 2021.36 27.378 15.7854 67.0988 -10.463 -3.52563 -2.76884 14.0625 15.9375 15.9375 15.6873 1.13333
252.371 2013.64 26.7936 15.5795 66.9212 -10.3339 -3.7596 -2.69414 14.0625 15 15.9375 15.6673 1.13333
252.427 2015.54 26.2163 15.3734 66.7675 -10.231 -3.99882 -2.63054 14.0625 15 15.9375 15.6722 1.13333
252.483 2019.45 25.6657 15.1494 66.6023 -10.0907 -4.2519 -2.53502 14.0625 15.9375 15.9375 15.6824 1.13333
252.539 2019.39 25.1 14.8973 66.4533 -9.97546 -4.50505 -2.44876 14.0625 15.9375 15.9375 15.6822 1.13333
252.596 2022.8 24.5612 14.6451 66.288 -9.85724 -4.76312 -2.35922 14.0625 15 15.9375 15.691 1.13333
252.652 2018.29 24.0257 14.3822 66.1451 -9.72558 -5.03406 -2.19563 14.0625 15 15.9375 15.6794 1.13333
252.708 2021.45 23.4824 14.0911 66.0043 -9.64446 -5.27988 -2.10795 14.0625 15.9375 15.9375 15.6875 1.13333
252.764 2020.33 22.9553 13.7817 65.8812 -9.50422 -5.54151 -1.97666 15 15 15 15.6846 1
252.82 2024.97 22.4288 13.487 65.7798 -9.3565 -5.8045 -1.8592 14.0625 15 15 15.6966 1.06667
252.876 2016.63 21.9039 13.1428 65.6537 -9.24018 -6.06251 -1.71053 14.0625 15.9375 15 15.6751 1.13333
252.933 2012.68 21.3966 12.7857 65.5467 -9.09667 -6.32083 -1.59511 14.0625 15 15.9375 15.6648 1.13333
252.989 2013.12 20.8875 12.4363 65.4352 -8.90241 -6.55731 -1.46563 14.0625 15.9375 15.9375 15.666 1.13333
253.045 2012.03 20.4239 12.0667 65.343 -8.71183 -6.77981 -1.33411 14.0625 15.9375 15 15.6631 1.13333
253.101 2020.19 19.9287 11.7032 65.2474 -8.48994 -6.98665 -1.22398 14.0625 15 15 15.6843 1.06667
253.157 2017.96 19.4863 11.3024 65.1752 -8.2567 -7.19474 -1.09702 14.0625 15.9375 15 15.6785 1.13333
253.213 2024.86 19.0179 10.8862 65.1088 -7.98844 -7.37498 -1.00788 15 15 15 15.6964 1
253.27 2016.68 18.5987 10.4913 65.0486 -7.71734 -7.56534 -0.912594 14.0625 15.9375 15 15.6752 1.13333
253.326 2020.72 18.1648 10.0462 64.9655 -7.4242 -7.69804 -0.847205 15 15.9375 15 15.6857 1.0625
253.382 2018.07 17.7704 9.64054 64.9058 -7.12124 -7.85253 -0.757716 14.0625 15.9375 15 15.6788 1.13333
253.438 2019.7 17.3743 9.16536 64.8429 -6.78898 -7.97134 -0.718735 15 15.9375 15 15.683 1.0625
253.494 2018.11 17.0041 8.74309 64.7938 -6.45189 -8.08601 -0.636051 15 15 15 15.6789 1
253.551 2014.02 16.671 8.27498 64.7482 -6.09474 -8.17097 -0.566698 15 15 14.0625 15.6683 1.06667
253.607 2019.85 16.3298 7.8426 64.7032 -5.73504 -8.24576 -0.509444 15 15 14.0625 15.6834 1.06667
253.663 2018.92 16.0188 7.36788 64.6703 -5.35526 -8.28625 -0.468746 15.9375 15 14.0625 15.681 1.13333
253.719 2025.52 15.7251 6.89862 64.6254 -4.99631 -8.31216 -0.424506 15.9375 15 14.0625 15.6981 1.13333
253.775 2021.7 15.4627 6.44423 64.6016 -4.60995 -8.31369 -0.352484 15 15 14.0625 15.6882 1.06667
253.831 2026.68 15.2305 5.98454 64.564 -4.22924 -8.30011 -0.301214 15.9375 15 14.0625 15.701 1.13333
253.888 2017.41 14.9803 5.52745 64.5379 -3.84894 -8.29112 -0.208373 15.9375 15 14.0625 15.6771 1.13333
253.944 2019.2 14.7823 5.06141 64.5026 -3.46327 -8.22943 -0.153611 15.9375 15 14.0625 15.6817 1.13333
254 2015.64 14.5962 4.60367 64.5062 -3.07584 -8.17711 -0.0568432 15.9375 15 14.0625 15.6725 1.13333
254.056 2021.03 14.4398 4.14301 64.4765 -2.69288 -8.08632 -0.0061112 15.9375 15 14.0625 15.6865 1.13333
254.112 2015.47 14.2916 3.71024 64.4745 -2.3185 -7.97616 0.112527 15.9375 15 14.0625 15.672 1.13333
254.169 2023 14.1739 3.25263 64.463 -1.94382 -7.86713 0.155648 15.9375 15 14.0625 15.6916 1.13333
254.225 2017.95 14.0666 2.83417 64.4652 -1.57451 -7.72816 0.283026 15.9375 14.0625 14.0625 15.6785 1.13333
254.281 2019.69 13.9913 2.39822 64.4786 -1.19745 -7.58113 0.367697 15.9375 15 14.0625 15.683 1.13333
254.337 2019.44 13.9242 1.96713 64.4829 -0.838437 -7.39879 0.45829 15.9375 14.0625 14.0625 15.6823 1.13333
254.393 2018.61 13.8856 1.57477 64.5015 -0.479982 -7.24312 0.57197 15.9375 15 14.0625 15.6802 1.13333
254.449 2014.49 13.8538 1.16217 64.5181 -0.130036 -7.08374 0.681153 15.9375 15 14.0625 15.6695 1.13333
254.506 2016.31 13.8511 0.793246 64.5406 0.190224 -6.8995 0.767918 15.9375 15 14.0625 15.6742 1.13333
254.562 2015.94 13.8774 0.398384 64.5661 0.521211 -6.69411 0.83883 15.9375 15 14.0625 15.6733 1.13333
254.618 2017.86 13.8892 0.03811 64.6001 0.810738 -6.46357 0.919077 15.9375 14.0625 14.0625 15.6783 1.13333
254.674 2012.6 13.9641 119.674 64.636 1.11128 -6.25712 0.98276 15.9375 15 14.0625 15.6646 1.13333
254.73 2018.75 14.0205 119.34 64.6762 1.37089 -6.04945 1.02172 15.9375 15 15 15.6805 1.0625
254.787 2011.31 14.1144 119.016 64.721 1.61416 -5.79247 1.07498 15.9375 15 15 15.6613 1.0625
254.843 2018.53 14.2037 118.691 64.77 1.83211 -5.55766 1.08072 15 15 15 15.68 1
254.899 2020.31 14.304 118.393 64.8078 2.06919 -5.30915 1.06582 15 15 15 15.6846 1
254.955 2025.98 14.4118 118.104 64.8606 2.27066 -5.06104 1.06752 15 15 15 15.6993 1
255.011 2021.66 14.5325 117.826 64.9161 2.44189 -4.82248 1.05472 15 15 15 15.6881 1
255.067 2015.04 14.6606 117.571 64.9553 2.61577 -4.59091 1.05727 15 15 15 15.6709 1
255.124 2014.27 14.8052 117.313 65.0033 2.76238 -4.34558 1.04742 15.9375 15.9375 15 15.6689 1.0625
255.18 2013.95 14.9662 117.076 65.0513 2.91332 -4.12247 1.01364 15 15.9375 15 15.6681 1.0625
255.236 2018.24 15.1314 116.846 65.092 3.0367 -3.88132 0.944777 15 15 15 15.6792 1
255.292 2014.21 15.2958 116.654 65.1449 3.15808 -3.66988 0.937738 15 15.9375 15 15.6688 1.0625
255.348 2019.75 15.4639 116.466 65.1802 3.22773 -3.47979 0.886924 15 15.9375 14.0625 15.6831 1.13333
255.404 2014.68 15.6458 116.259 65.1997 3.32258 -3.29086 0.868831 15 15.9375 14.0625 15.67 1.13333
255.461 2013.94 15.8342 116.078 65.2358 3.39704 -3.09047 0.861785 15.9375 15.9375 14.0625 15.6681 1.13333
255.517 2015.8 16.0137 115.914 65.2723 3.47982 -2.90459 0.841933 15 16.875 14.0625 15.6729 1.2
255.573 2018.2 16.2126 115.762 65.3019 3.52764 -2.74778 0.818025 15 15.9375 14.0625 15.6791 1.13333
255.629 2027.66 16.3981 115.603 65.325 3.55607 -2.58866 0.781087 15 15.9375 14.0625 15.7036 1.13333
255.685 2020.51 16.6026 115.474 65.3598 3.58025 -2.42831 0.794376 15 15.9375 14.0625 15.6851 1.13333
255.742 2019.31 16.8016 115.352 65.4004 3.61122 -2.27506 0.800462 15 15.9375 14.0625 15.682 1.13333
255.798 2019.23 16.9898 115.222 65.4284 3.64766 -2.11808 0.828978 15 15.9375 14.0625 15.6818 1.13333
255.854 2021.86 17.1718 115.106 65.4637 3.64988 -1.96659 0.839219 15 16.875 14.0625 15.6886 1.2
255.91 2017.51 17.3794 114.994 65.497 3.64035 -1.82627 0.859137 15 16.875 14.0625 15.6773 1.2
255.966 2018.01 17.5862 114.891 65.5324 3.59775 -1.65322 0.9001 15 16.875 14.0625 15.6786 1.2
256.022 2019.66 17.777 114.812 65.5657 3.56982 -1.49535 0.943125 15 16.875 14.0625 15.6829 1.2
256.079 2023.11 17.9719 114.729 65.6167 3.55058 -1.33718 0.966915 15 15.9375 14.0625 15.6918 1.13333
256.135 2022.54 18.1558 114.657 65.6432 3.51875 -1.17665 0.992226 15 15.9375 14.0625 15.6904 1.13333
256.191 2022.25 18.3659 114.6 65.699 3.46758 -0.987163 1.05141 15 15.9375 14.0625 15.6896 1.13333
256.247 2018.06 18.5397 114.564 65.7474 3.41909 -0.813225 1.11987 15 15.9375 14.0625 15.6788 1.13333
256.303 2018.77 18.732 114.514 65.787 3.37623 -0.643232 1.16036 15 15.9375 14.0625 15.6806 1.13333
256.36 2020.36 18.9016 114.485 65.8452 3.34399 -0.462383 1.19381 15 15.9375 14.0625 15.6847 1.13333
256.416 2018.7 19.1018 114.462 65.8918 3.31742 -0.28705 1.24709 15 15.9375 14.0625 15.6804 1.13333
256.472 2023.09 19.2636 114.45 65.9577 3.27156 -0.106772 1.29066 15 15.9375 15 15.6918 1.0625
256.528 2017.64 19.4371 114.443 66.0167 3.23105 0.0686012 1.33959 15 15.9375 15 15.6777 1.0625
256.584 2015.89 19.6088 114.463 66.0796 3.19484 0.245681 1.38758 15.9375 15.9375 14.0625 15.6731 1.13333
256.64 2022.65 19.7915 114.475 66.1367 3.15212 0.426929 1.40678 15 15.9375 14.0625 15.6906 1.13333
256.697 2021.11 19.968 114.504 66.2059 3.12079 0.605226 1.4471 15 15.9375 14.0625 15.6866 1.13333
256.753 2018.55 20.1315 114.527 66.2743 3.10158 0.782701 1.50355 15 15.9375 14.0625 15.68 1.13333
256.809 2028.81 20.2953 114.581 66.3407 3.08003 0.946411 1.50767 15 15.9375 14.0625 15.7066 1.13333
256.865 2025.11 20.4583 114.652 66.4053 3.06962 1.09791 1.5607 15.9375 15.9375 14.0625 15.697 1.13333
256.921 2020.89 20.6319 114.715 66.4864 3.05766 1.23926 1.59384 15.9375 15.9375 14.0625 15.6861 1.13333
256.978 2019.46 20.7959 114.781 66.5644 3.05352 1.37033 1.62338 15 15.9375 14.0625 15.6824 1.13333
257.034 2024.76 20.9745 114.863 66.6508 3.05557 1.49486 1.623 15 15 14.0625 15.6961 1.06667
257.09 2020.01 21.1309 114.943 66.7263 3.0595 1.61278 1.66354 15 15.9375 14.0625 15.6838 1.13333
257.146 2015.4 21.2838 115.029 66.8035 3.05281 1.73382 1.69956 15 15.9375 14.0625 15.6719 1.13333
257.202 2017.24 21.4547 115.128 66.8832 3.04771 1.82893 1.71896 15.9375 15.9375 13.125 15.6766 1.21429
257.258 2018.8 21.6232 115.222 66.959 3.05599 1.91512 1.74083 15.9375 15.9375 13.125 15.6807 1.21429
257.315 2025.5 21.7968 115.352 67.0337 3.05304 1.98519 1.74105 15 15.9375 14.0625 15.698 1.13333
257.371 2019.82 21.9463 115.467 67.1283 3.07499 2.0573 1.80693 15 15.9375 14.0625 15.6833 1.13333
257.427 2023.06 22.1058 115.582 67.2126 3.09598 2.11723 1.8491 15 15.9375 14.0625 15.6917 1.13333
257.483 2020.91 22.2809 115.688 67.3112 3.12795 2.16748 1.90648 15.9375 15.9375 14.0625 15.6861 1.13333
257.539 2016.04 22.4552 115.819 67.3986 3.16061 2.18958 1.96227 15.9375 15.9375 14.0625 15.6735 1.13333
257.596 2014.53 22.6294 115.938 67.5021 3.21363 2.2024 2.00375 15.9375 15.9375 14.0625 15.6696 1.13333
257.652 2024.26 22.8107 116.06 67.6041 3.26875 2.23688 2.0143 15 15.9375 14.0625 15.6948 1.13333
257.708 2021.31 22.9811 116.192 67.7024 3.32089 2.25136 2.06463 15 15.9375 14.0625 15.6872 1.13333
257.764 2019.24 23.1572 116.31 67.8065 3.3925 2.26467 2.11652 15 15.9375 14.0625 15.6818 1.13333
257.82 2014.57 23.3461 116.452 67.9063 3.47497 2.25846 2.16804 15.9375 15.9375 13.125 15.6697 1.21429
257.876 2017.41 23.5407 116.575 68.0079 3.57581 2.26594 2.2135 15.9375 15.9375 14.0625 15.6771 1.13333
