# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
233.416 2037.51 17.1837 16.4256 64.0226 -4.58177 0.439976 1.02259 15.9375 15 14.0625 15.729 1.13333
233.472 2034.93 16.9391 16.4647 64.0627 -4.61074 0.322369 0.957246 15.9375 15 14.0625 15.7223 1.13333
233.528 2034 16.6602 16.487 64.1121 -4.68305 0.20658 0.867167 15.9375 15 14.0625 15.7199 1.13333
233.584 2037.24 16.3952 16.4949 64.1498 -4.71762 0.137291 0.798564 16.875 15 13.125 15.7283 1.28571
233.64 2034.29 16.1382 16.5118 64.1763 -4.75338 0.0692917 0.749404 15.9375 15 13.125 15.7207 1.21429
233.697 2032.45 15.8764 16.5248 64.2055 -4.79094 0.0129214 0.703569 15.9375 15 13.125 15.716 1.21429
233.753 2032.06 15.6099 16.5331 64.2316 -4.82328 -0.0273834 0.686649 15.9375 15 13.125 15.7149 1.21429
233.809 2031.95 15.3375 16.53 64.2524 -4.84936 -0.0671569 0.662935 16.875 15 13.125 15.7147 1.28571
233.865 2030.05 15.0761 16.5326 64.2862 -4.89349 -0.116084 0.660634 15.9375 15 14.0625 15.7097 1.13333
233.921 2031.2 14.8087 16.5386 64.3018 -4.93476 -0.152024 0.694837 15.9375 15 14.0625 15.7127 1.13333
233.978 2033.06 14.5254 16.5414 64.3219 -4.95776 -0.167199 0.717774 16.875 15 14.0625 15.7175 1.2
234.034 2030.55 14.2548 16.5276 64.3557 -5.01363 -0.210533 0.747248 15.9375 15 14.0625 15.7111 1.13333
234.09 2034.12 13.9797 16.5375 64.3977 -5.08279 -0.237207 0.783322 15.9375 15 14.0625 15.7202 1.13333
234.146 2030.13 13.6922 16.5354 64.4254 -5.16976 -0.272431 0.867419 16.875 15 14.0625 15.7099 1.2
234.202 2035.05 13.3936 16.5116 64.4478 -5.23913 -0.30644 0.870774 15.9375 15 14.0625 15.7226 1.13333
234.258 2040.12 13.1119 16.5156 64.4843 -5.34727 -0.336626 0.891814 15.9375 15 14.0625 15.7357 1.13333
234.315 2035.08 12.8113 16.4928 64.5238 -5.45752 -0.389575 0.94349 15.9375 15 14.0625 15.7227 1.13333
234.371 2037.69 12.4949 16.4772 64.5642 -5.57164 -0.422569 0.923966 15.9375 15 14.0625 15.7294 1.13333
234.427 2045.33 12.1963 16.4698 64.6016 -5.684 -0.439487 0.915204 15.9375 15 14.0625 15.7491 1.13333
234.483 2034.99 11.8581 16.4491 64.6521 -5.83393 -0.491967 0.917157 15.9375 15 14.0625 15.7225 1.13333
234.539 2037.47 11.5355 16.4219 64.6852 -5.98343 -0.503336 0.87526 15.9375 15 14.0625 15.7289 1.13333
234.596 2045.58 11.2128 16.4158 64.7292 -6.11164 -0.50093 0.811292 15.9375 15 14.0625 15.7497 1.13333
234.652 2031.92 10.8535 16.3968 64.7591 -6.24678 -0.539278 0.806739 16.875 15 14.0625 15.7146 1.2
234.708 2034.5 10.5077 16.37 64.7837 -6.40364 -0.544514 0.761439 15.9375 15 14.0625 15.7212 1.13333
234.764 2036.44 10.1514 16.3519 64.815 -6.5323 -0.528497 0.698986 15.9375 15 14.0625 15.7262 1.13333
234.82 2030.07 9.77214 16.3223 64.8346 -6.70339 -0.533678 0.677989 16.875 15 14.0625 15.7098 1.2
234.876 2034.13 9.40665 16.3111 64.8699 -6.84844 -0.503155 0.61885 15.9375 15 14.0625 15.7203 1.13333
234.933 2027.78 9.02469 16.2943 64.8877 -6.98964 -0.491169 0.616863 16.875 15 14.0625 15.7039 1.2
234.989 2029.34 8.62292 16.2785 64.9116 -7.17633 -0.450483 0.591583 15.9375 15 14.0625 15.7079 1.13333
235.045 2029.65 8.22518 16.2683 64.9299 -7.34784 -0.414768 0.592179 15.9375 15 13.125 15.7087 1.21429
235.101 2030.15 7.80176 16.2363 64.9449 -7.54821 -0.368515 0.595131 15.9375 15.9375 13.125 15.71 1.21429
235.157 2029.9 7.39142 16.2374 64.9643 -7.74652 -0.315643 0.611088 15.9375 15.9375 13.125 15.7094 1.21429
235.213 2031.51 6.94189 16.2318 64.98 -7.96678 -0.26015 0.643354 16.875 15.9375 13.125 15.7135 1.28571
235.27 2034.47 6.50742 16.2194 65.0059 -8.16075 -0.202855 0.649805 15.9375 15.9375 13.125 15.7211 1.21429
235.326 2033.7 6.03381 16.2196 65.0247 -8.41727 -0.145806 0.702415 16.875 15.9375 13.125 15.7192 1.28571
235.382 2033.41 5.57019 16.2189 65.0497 -8.65493 -0.0888917 0.733187 15.9375 15.9375 13.125 15.7184 1.21429
235.438 2030.92 5.06737 16.2166 65.0665 -8.91504 -0.0291915 0.800964 16.875 15.9375 13.125 15.712 1.28571
235.494 2033.12 4.58399 16.2308 65.1063 -9.16506 0.0411205 0.836532 15.9375 15.9375 13.125 15.7177 1.21429
235.551 2035.09 4.04492 16.2365 65.1345 -9.42347 0.113741 0.891079 15.9375 15.9375 13.125 15.7227 1.21429
235.607 2035.76 3.53096 16.2653 65.1716 -9.68183 0.19554 0.947631 15.9375 15.9375 13.125 15.7245 1.21429
235.663 2033.66 2.98546 16.2739 65.2014 -9.91901 0.289395 0.995344 15.9375 15.9375 13.125 15.7191 1.21429
235.719 2034.18 2.4193 16.2903 65.2552 -10.1637 0.376498 1.041 15.9375 15.9375 13.125 15.7204 1.21429
235.775 2036.19 1.85207 16.3314 65.2823 -10.4022 0.477355 1.09132 15.9375 15.9375 13.125 15.7256 1.21429
235.831 2028.34 1.26998 16.3566 65.326 -10.5894 0.567943 1.14916 15.9375 15.9375 13.125 15.7053 1.21429
235.888 2028.72 0.666067 16.4033 65.3614 -10.7716 0.667898 1.19241 15.9375 16.875 13.125 15.7063 1.28571
235.944 2030.64 0.0707442 16.4509 65.4095 -10.9543 0.77331 1.20788 15.9375 16.875 14.0625 15.7113 1.2
236 2027.51 119.451 16.5008 65.4805 -11.1122 0.851804 1.25238 15 15.9375 14.0625 15.7032 1.13333
236.056 2030.04 118.822 16.5727 65.5438 -11.2393 0.981132 1.26938 15.9375 15.9375 14.0625 15.7097 1.13333
236.112 2029.79 118.195 16.6236 65.5986 -11.3382 1.08083 1.28274 15.9375 15.9375 14.0625 15.7091 1.13333
236.169 2029.81 117.563 16.6912 65.6663 -11.4271 1.18943 1.3045 15 15.9375 14.0625 15.7091 1.13333
236.225 2033.14 116.918 16.7729 65.7191 -11.4971 1.30175 1.28764 15.9375 15.9375 14.0625 15.7177 1.13333
236.281 2037.79 116.285 16.8535 65.7621 -11.5461 1.40935 1.27646 15.9375 15.9375 14.0625 15.7297 1.13333
236.337 2030.9 115.639 16.925 65.8277 -11.6092 1.50379 1.28688 15 15.9375 14.0625 15.7119 1.13333
236.393 2034.79 114.987 17.0198 65.8836 -11.6309 1.6224 1.25462 15 15.9375 13.125 15.722 1.21429
236.449 2035.52 114.333 17.1119 65.9367 -11.6694 1.72562 1.22127 15.9375 16.875 13.125 15.7238 1.28571
236.506 2033.13 113.692 17.2179 65.9901 -11.7041 1.82552 1.205 15.9375 16.875 13.125 15.7177 1.28571
236.562 2035.88 113.026 17.3448 66.0313 -11.7348 1.91305 1.14331 15 16.875 13.125 15.7248 1.28571
236.618 2036.44 112.366 17.4541 66.0731 -11.7614 2.01477 1.1017 15.9375 16.875 13.125 15.7262 1.28571
236.674 2034.55 111.707 17.5937 66.1269 -11.8125 2.11209 1.06479 15.9375 16.875 13.125 15.7214 1.28571
236.73 2033.01 111.062 17.7155 66.165 -11.8408 2.19673 1.03201 15.9375 16.875 13.125 15.7174 1.28571
236.787 2031.24 110.383 17.8492 66.2021 -11.8811 2.27568 1.00532 15.9375 16.875 13.125 15.7128 1.28571
236.843 2031.77 109.725 17.9672 66.2457 -11.9475 2.35967 0.967389 15.9375 15.9375 13.125 15.7142 1.21429
236.899 2031.36 109.055 18.096 66.2819 -12.0103 2.41597 0.937453 15.9375 16.875 13.125 15.7131 1.28571
236.955 2024.4 108.387 18.2503 66.3216 -12.0688 2.4466 0.961727 15.9375 16.875 13.125 15.6952 1.28571
237.011 2027.45 107.697 18.3902 66.3495 -12.1478 2.4855 0.945219 15.9375 16.875 13.125 15.7031 1.28571
237.067 2032.06 107.03 18.5488 66.3977 -12.2083 2.50738 0.942494 15.9375 16.875 13.125 15.7149 1.28571
237.124 2031.24 106.342 18.6925 66.4238 -12.2911 2.4962 0.992309 15.9375 16.875 13.125 15.7128 1.28571
237.18 2030.09 105.646 18.8385 66.4683 -12.3492 2.46543 1.06174 16.875 15.9375 13.125 15.7099 1.28571
237.236 2028.61 104.963 18.9737 66.5176 -12.4407 2.42399 1.11759 15.9375 15.9375 14.0625 15.706 1.13333
237.292 2026.46 104.26 19.1206 66.5668 -12.4808 2.34929 1.21209 15.9375 16.875 13.125 15.7005 1.28571
237.348 2025.27 103.551 19.2442 66.6042 -12.5295 2.20523 1.32401 16.875 16.875 13.125 15.6974 1.28571
237.404 2026.03 102.887 19.3677 66.6664 -12.5579 2.03904 1.44314 16.875 16.875 13.125 15.6994 1.28571
237.461 2030.14 102.176 19.4949 66.7399 -12.536 1.8648 1.53579 15.9375 15.9375 13.125 15.71 1.21429
237.517 2035.17 101.475 19.5846 66.8158 -12.4899 1.64529 1.63177 15.9375 15.9375 13.125 15.7229 1.21429
237.573 2031.54 100.78 19.6771 66.8945 -12.4124 1.37579 1.7762 16.875 15.9375 13.125 15.7136 1.28571
237.629 2036.59 100.089 19.7585 66.9715 -12.2887 1.07085 1.87169 15.9375 15.9375 13.125 15.7266 1.21429
237.685 2033.82 99.3913 19.8077 67.0685 -12.1415 0.73234 1.97799 15.9375 15.9375 13.125 15.7195 1.21429
237.742 2028.51 98.73 19.8373 67.1642 -11.8836 0.335604 2.0922 15.9375 15.9375 13.125 15.7058 1.21429
237.798 2025.43 98.0789 19.8511 67.2525 -11.5991 -0.0730046 2.18978 15.9375 15.9375 13.125 15.6978 1.21429
237.854 2028.08 97.4315 19.8606 67.3683 -11.2597 -0.460651 2.22347 15.9375 16.875 13.125 15.7047 1.28571
237.91 2027.31 96.811 19.8292 67.4774 -10.8533 -0.897496 2.25899 15.9375 16.875 14.0625 15.7027 1.2
237.966 2027.83 96.1982 19.7643 67.5863 -10.42 -1.32236 2.27794 15.9375 16.875 13.125 15.704 1.28571
238.022 2029.72 95.6523 19.6941 67.6918 -9.95332 -1.72123 2.30574 15.9375 16.875 13.125 15.7089 1.28571
238.079 2032.83 95.095 19.5977 67.8113 -9.46723 -2.12675 2.29034 15 17.8125 13.125 15.7169 1.35714
238.135 2026.13 94.582 19.4753 67.923 -8.94008 -2.54473 2.28476 15.9375 17.8125 13.125 15.6996 1.35714
238.191 2032.96 94.0857 19.3228 68.0318 -8.42263 -2.90688 2.18775 15 17.8125 13.125 15.7173 1.35714
238.247 2027.98 93.6215 19.1648 68.1437 -7.85366 -3.26189 2.17164 15.9375 16.875 13.125 15.7044 1.28571
238.303 2030.6 93.1951 18.9783 68.238 -7.33096 -3.59002 2.04022 15 16.875 13.125 15.7112 1.28571
238.36 2022.5 92.7904 18.791 68.3507 -6.81954 -3.92291 1.96633 15.9375 17.8125 13.125 15.6902 1.35714
238.416 2027.65 92.4221 18.5621 68.4336 -6.29617 -4.21921 1.80825 15 17.8125 13.125 15.7036 1.35714
238.472 2024.03 92.0774 18.3281 68.5126 -5.76049 -4.49769 1.70173 15.9375 17.8125 12.1875 15.6942 1.46154
238.528 2020.44 91.7538 18.0906 68.5779 -5.26618 -4.79114 1.60464 15 16.875 12.1875 15.6849 1.38462
238.584 2024.76 91.4657 17.8113 68.6492 -4.74591 -5.02413 1.44784 15 17.8125 13.125 15.6961 1.35714
238.64 2024.21 91.224 17.5312 68.7101 -4.23835 -5.24336 1.33356 15.9375 16.875 13.125 15.6947 1.28571
238.697 2025.62 90.99 17.2387 68.7771 -3.7518 -5.46115 1.20099 15.9375 16.875 13.125 15.6983 1.28571
238.753 2020.54 90.774 16.9382 68.8325 -3.25479 -5.66496 1.13789 15.9375 15.9375 13.125 15.6852 1.21429
238.809 2022.54 90.6187 16.6194 68.8709 -2.77025 -5.86234 1.02081 15.9375 16.875 13.125 15.6903 1.28571
238.865 2025.4 90.4533 16.2902 68.9066 -2.27261 -6.05349 0.953225 15.9375 15.9375 13.125 15.6978 1.21429
238.921 2031.98 90.336 15.9489 68.9541 -1.76529 -6.21198 0.840952 15.9375 15.9375 13.125 15.7147 1.21429
238.978 2022.94 90.2476 15.6246 68.9908 -1.26703 -6.39247 0.819073 15.9375 15 13.125 15.6914 1.21429
239.034 2031.54 90.1932 15.2539 69.0191 -0.796117 -6.52317 0.716968 15.9375 15.9375 13.125 15.7136 1.21429
239.09 2027.65 90.1323 14.8949 69.0384 -0.311379 -6.66533 0.643877 16.875 15 13.125 15.7036 1.28571
239.146 2026 90.1376 14.5208 69.069 0.15931 -6.77596 0.534881 16.875 15 13.125 15.6993 1.28571
239.202 2022.92 90.1365 14.1325 69.0678 0.615269 -6.9061 0.44962 15.9375 15 13.125 15.6913 1.21429
239.258 2022.83 90.1834 13.7682 69.0835 1.03687 -6.96753 0.305809 15.9375 15 14.0625 15.6911 1.13333
239.315 2025.53 90.225 13.3549 69.0792 1.44491 -7.00725 0.159644 15.9375 15 14.0625 15.6981 1.13333
239.371 2025.23 90.2928 12.984 69.0639 1.82333 -7.00428 0.0111149 16.875 15 15 15.6973 1.125
239.427 2024.37 90.4084 12.5919 69.0403 2.14876 -6.97099 -0.155104 16.875 15 15 15.6951 1.125
239.483 2019.26 90.5393 12.2004 69.0021 2.46862 -6.90066 -0.30276 16.875 15 15 15.6819 1.125
239.539 2026.21 90.6607 11.8129 68.9689 2.74842 -6.81028 -0.519848 15.9375 15 15 15.6998 1.0625
239.596 2027.6 90.8173 11.4532 68.9256 3.01373 -6.68138 -0.70349 15.9375 15 15 15.7034 1.0625
239.652 2023.59 90.9983 11.0759 68.858 3.25126 -6.53533 -0.846232 15.9375 15.9375 15 15.6931 1.0625
239.708 2028.74 91.1599 10.7191 68.7759 3.48386 -6.36616 -0.995324 15 15 14.0625 15.7064 1.06667
239.764 2025.44 91.3444 10.3464 68.7161 3.7005 -6.18437 -1.11327 15 15.9375 14.0625 15.6979 1.13333
239.82 2023.4 91.5581 10.0208 68.6401 3.8728 -5.97831 -1.19909 15 15.9375 14.0625 15.6926 1.13333
239.876 2026.07 91.7645 9.69099 68.5622 4.05168 -5.7666 -1.27058 15 15.9375 14.0625 15.6995 1.13333
239.933 2030.43 91.9936 9.38188 68.4593 4.22968 -5.5381 -1.32897 15 15.9375 14.0625 15.7107 1.13333
239.989 2027.63 92.2196 9.07829 68.3828 4.41054 -5.28276 -1.34139 15 16.875 14.0625 15.7035 1.2
240.045 2026.14 92.4831 8.76456 68.2872 4.58378 -5.03383 -1.36478 15 16.875 14.0625 15.6997 1.2
240.101 2026.8 92.7103 8.50947 68.203 4.74747 -4.75556 -1.34826 14.0625 15.9375 14.0625 15.7014 1.13333
240.157 2026.98 92.9767 8.25942 68.0996 4.92055 -4.46492 -1.34754 15 15.9375 14.0625 15.7018 1.13333
240.213 2024.09 93.2666 8.00427 68.0041 5.09782 -4.16855 -1.34382 15 16.875 15 15.6944 1.125
240.27 2018.84 93.548 7.77785 67.9206 5.24832 -3.83897 -1.29086 14.0625 15.9375 15 15.6808 1.13333
240.326 2028.96 93.8261 7.57896 67.8305 5.35912 -3.52925 -1.29519 15 15.9375 14.0625 15.7069 1.13333
240.382 2027.06 94.1195 7.37556 67.7372 5.46011 -3.20448 -1.26791 15 15.9375 14.0625 15.702 1.13333
240.438 2024.43 94.4112 7.21841 67.6674 5.54211 -2.86666 -1.21543 15 15.9375 14.0625 15.6952 1.13333
240.494 2024.31 94.7396 7.02691 67.5684 5.6142 -2.557 -1.18668 15 16.875 14.0625 15.6949 1.2
240.551 2030.59 95.0194 6.90587 67.4905 5.62407 -2.23184 -1.17418 15 15.9375 14.0625 15.7112 1.13333
240.607 2032.38 95.3438 6.78604 67.3879 5.62241 -1.92143 -1.1396 15.9375 15.9375 14.0625 15.7158 1.13333
240.663 2029.09 95.6667 6.67802 67.3147 5.61358 -1.59884 -1.12224 15.9375 15.9375 14.0625 15.7073 1.13333
240.719 2024.89 95.9643 6.60491 67.2315 5.54924 -1.27169 -1.07482 15 15.9375 14.0625 15.6964 1.13333
240.775 2026.5 96.2529 6.53132 67.1688 5.47248 -0.973239 -1.0321 15.9375 15.9375 13.125 15.7006 1.21429
240.831 2028.37 96.5653 6.47672 67.0996 5.37615 -0.691656 -0.999722 15.9375 15.9375 13.125 15.7054 1.21429
240.888 2020.39 96.8609 6.4423 67.0273 5.24662 -0.383545 -0.928513 15.9375 15.9375 13.125 15.6848 1.21429
240.944 2023.54 97.1285 6.42599 66.9723 5.10706 -0.0992166 -0.894003 15.9375 15.9375 14.0625 15.6929 1.13333
241 2029.78 97.4221 6.42107 66.911 4.97146 0.166208 -0.88539 15.9375 15.9375 14.0625 15.7091 1.13333
241.056 2023.25 97.6981 6.44124 66.842 4.80411 0.462641 -0.803979 15.9375 15.9375 14.0625 15.6922 1.13333
241.112 2025.56 97.9453 6.46409 66.7801 4.6337 0.74498 -0.762719 15.9375 15.9375 14.0625 15.6982 1.13333
241.169 2029.13 98.1951 6.50089 66.7206 4.47411 0.996206 -0.72938 15.9375 15.9375 14.0625 15.7074 1.13333
241.225 2030.79 98.4473 6.56374 66.666 4.31453 1.25872 -0.690611 15.9375 15.9375 14.0625 15.7117 1.13333
241.281 2024.54 98.6877 6.64283 66.5949 4.17312 1.52487 -0.62122 15.9375 15.9375 14.0625 15.6955 1.13333
241.337 2021.02 98.901 6.747 66.5398 4.03586 1.76404 -0.566162 15.9375 15.9375 14.0625 15.6864 1.13333
241.393 2027.73 99.122 6.85212 66.4957 3.90561 1.994 -0.550769 15.9375 15 14.0625 15.7038 1.13333
241.449 2033.27 99.3463 6.95545 66.4543 3.79359 2.21706 -0.52766 15.9375 15 14.0625 15.7181 1.13333
241.506 2030.02 99.5481 7.07651 66.4107 3.67676 2.42492 -0.467842 15.9375 15 14.0625 15.7097 1.13333
241.562 2028.09 99.7522 7.21037 66.3707 3.58954 2.60301 -0.392684 16.875 15 14.0625 15.7047 1.2
241.618 2029.94 99.9616 7.34604 66.3258 3.51067 2.7315 -0.331644 15.9375 15 14.0625 15.7095 1.13333
241.674 2024.29 100.148 7.49843 66.2931 3.42981 2.85007 -0.24361 15.9375 15.9375 14.0625 15.6949 1.13333
241.73 2027.03 100.331 7.66819 66.2779 3.35249 2.93814 -0.188221 15.9375 15 14.0625 15.7019 1.13333
241.787 2028.64 100.509 7.81861 66.2402 3.29154 2.99245 -0.115002 15.9375 15 13.125 15.7061 1.21429
241.843 2024.02 100.716 7.98988 66.2312 3.24719 3.04776 -0.00122466 16.875 15 14.0625 15.6942 1.2
241.899 2028.41 100.88 8.15385 66.2162 3.19524 3.04546 0.102192 16.875 15 14.0625 15.7055 1.2
241.955 2026.38 101.073 8.31373 66.2209 3.17721 3.03212 0.237862 15.9375 15 14.0625 15.7003 1.13333
242.011 2025.56 101.239 8.47814 66.2094 3.18127 3.004 0.391717 15.9375 15 14.0625 15.6982 1.13333
242.067 2028.71 101.42 8.63162 66.2284 3.20246 2.95952 0.546341 15.9375 15 14.0625 15.7063 1.13333
242.124 2027.34 101.593 8.78927 66.2523 3.24208 2.92437 0.733322 15.9375 15 14.0625 15.7028 1.13333
242.18 2026.5 101.781 8.96145 66.2796 3.29423 2.88041 0.935107 16.875 15 14.0625 15.7006 1.2
242.236 2030.5 101.974 9.12764 66.3188 3.38406 2.83027 1.14897 16.875 15 14.0625 15.7109 1.2
242.292 2026.15 102.157 9.26692 66.3643 3.48786 2.78483 1.40225 15.9375 15 14.0625 15.6997 1.13333
242.348 2034.77 102.366 9.42708 66.4355 3.62152 2.72659 1.62855 15.9375 15 14.0625 15.7219 1.13333
242.404 2029.98 102.57 9.5759 66.525 3.75843 2.70681 1.90476 15.9375 15 14.0625 15.7096 1.13333
242.461 2025.34 102.783 9.71915 66.606 3.90622 2.69639 2.21045 15 15 14.0625 15.6976 1.06667
242.517 2032.72 103.006 9.8715 66.7222 4.07062 2.68516 2.4622 15.9375 15 15 15.7166 1.0625
242.573 2028.22 103.247 10.0089 66.8646 4.19954 2.66578 2.79478 15.9375 15 15 15.705 1.0625
242.629 2029.29 103.495 10.149 67.015 4.31682 2.66905 3.12567 15 15.9375 15 15.7078 1.0625
242.685 2033.35 103.733 10.3193 67.1851 4.36935 2.67248 3.43588 15 15.9375 14.0625 15.7183 1.13333
242.742 2033.41 103.971 10.4644 67.3489 4.35427 2.67609 3.76108 15 15.9375 14.0625 15.7184 1.13333
242.798 2029.47 104.227 10.6048 67.5595 4.28582 2.66966 4.05706 15 15.9375 15 15.7083 1.0625
242.854 2030.5 104.466 10.7585 67.7846 4.12364 2.61789 4.2935 15 16.875 14.0625 15.7109 1.2
242.91 2028.83 104.703 10.8893 68.0032 3.85029 2.53225 4.54108 15 16.875 14.0625 15.7066 1.2
242.966 2033.37 104.92 11.0432 68.256 3.50898 2.40721 4.68655 14.0625 16.875 14.0625 15.7183 1.2
243.022 2024.77 105.099 11.1732 68.5026 3.04836 2.21325 4.7775 15 15.9375 13.125 15.6961 1.21429
243.079 2028.38 105.263 11.2836 68.7459 2.52164 1.97997 4.80584 15 15.9375 13.125 15.7055 1.21429
243.135 2027.34 105.416 11.3759 69.008 1.96309 1.68983 4.70054 15 16.875 14.0625 15.7028 1.2
243.191 2031.97 105.505 11.4651 69.2383 1.36827 1.36683 4.60999 15 16.875 13.125 15.7147 1.28571
243.247 2031.99 105.576 11.5296 69.486 0.786062 1.0174 4.39728 15.9375 16.875 13.125 15.7148 1.28571
243.303 2026.6 105.644 11.5772 69.7198 0.205018 0.654997 4.14659 15.9375 16.875 12.1875 15.7009 1.38462
243.36 2036.5 105.644 11.6076 69.9258 -0.329595 0.302403 3.82908 15.9375 16.875 12.1875 15.7264 1.38462
243.416 2029.83 105.613 11.6078 70.1246 -0.866265 -0.0720864 3.54488 15.9375 16.875 12.1875 15.7092 1.38462
243.472 2035.16 105.559 11.6071 70.2994 -1.32107 -0.406405 3.1702 17.8125 16.875 12.1875 15.7229 1.46154
243.528 2031.62 105.482 11.57 70.4588 -1.76222 -0.736512 2.81186 17.8125 16.875 12.1875 15.7138 1.46154
243.584 2024.55 105.397 11.5264 70.5816 -2.17983 -1.03049 2.48905 17.8125 16.875 12.1875 15.6955 1.46154
243.64 2023.65 105.286 11.4498 70.7054 -2.53591 -1.29834 2.16298 17.8125 16.875 12.1875 15.6932 1.46154
243.697 2022.99 105.126 11.3821 70.7996 -2.85835 -1.5524 1.85586 16.875 15.9375 13.125 15.6915 1.28571
243.753 2029.08 104.994 11.3072 70.8894 -3.1624 -1.77255 1.58725 16.875 15.9375 13.125 15.7073 1.28571
243.809 2028.4 104.817 11.207 70.9587 -3.46264 -2.00809 1.34878 17.8125 15.9375 13.125 15.7055 1.35714
243.865 2031.15 104.624 11.0754 71.0319 -3.71187 -2.20614 1.13494 17.8125 15.9375 13.125 15.7126 1.35714
243.921 2035.9 104.429 10.9648 71.0734 -4.02432 -2.39801 0.94873 16.875 15.9375 13.125 15.7248 1.28571
243.978 2030.71 104.18 10.8156 71.0992 -4.32402 -2.60557 0.80923 16.875 15 13.125 15.7114 1.28571
244.034 2028.19 103.966 10.6844 71.1329 -4.68685 -2.81295 0.655849 15.9375 15 14.0625 15.7049 1.13333
244.09 2022.91 103.696 10.5174 71.1698 -4.99934 -3.01509 0.569892 15.9375 15.9375 14.0625 15.6913 1.13333
244.146 2026.75 103.427 10.3371 71.1916 -5.34871 -3.22134 0.424109 15.9375 15.9375 14.0625 15.7012 1.13333
244.202 2021.32 103.118 10.1475 71.1794 -5.67247 -3.47746 0.311236 15.9375 15.9375 15 15.6872 1.0625
244.258 2026.49 102.805 9.951 71.188 -6.01361 -3.74235 0.156116 15 15 15.9375 15.7006 1.0625
244.315 2025.41 102.471 9.74796 71.1729 -6.29266 -4.01312 0.0271817 15 15 15.9375 15.6978 1.0625
244.371 2030.68 102.135 9.52713 71.1633 -6.58308 -4.30859 -0.157633 15 15.9375 15.9375 15.7114 1.0625
244.427 2025.32 101.762 9.26437 71.1299 -6.8567 -4.64986 -0.341685 15 15.9375 15.9375 15.6975 1.0625
244.483 2030.33 101.379 8.99007 71.0899 -7.0913 -5.00141 -0.601247 14.0625 15 15.9375 15.7105 1.13333
244.539 2032.44 100.98 8.72734 71.0368 -7.28076 -5.34675 -0.85962 15 15.9375 15.9375 15.7159 1.0625
244.596 2028.63 100.582 8.4213 70.9593 -7.46176 -5.71522 -1.13888 14.0625 15.9375 15.9375 15.7061 1.13333
244.652 2031.6 100.163 8.06273 70.8718 -7.56538 -6.08885 -1.46649 14.0625 15 15.9375 15.7138 1.13333
244.708 2025.99 99.7469 7.73774 70.7731 -7.63047 -6.48976 -1.73693 15 15.9375 15 15.6993 1.0625
244.764 2038.8 99.3275 7.35157 70.6494 -7.63366 -6.85917 -2.06391 14.0625 15.9375 15 15.7323 1.13333
244.82 2031.2 98.904 6.98578 70.5182 -7.59372 -7.23086 -2.30666 15 15 15 15.7127 1
244.876 2032.05 98.4799 6.58605 70.3723 -7.54033 -7.59994 -2.58731 14.0625 15.9375 15 15.7149 1.13333
244.933 2022.44 98.0815 6.1348 70.1988 -7.42155 -7.93591 -2.76231 15 15 15.9375 15.6901 1.0625
244.989 2029.09 97.663 5.69516 70.0236 -7.26029 -8.2775 -2.96031 15 15.9375 15 15.7073 1.0625
245.045 2028.62 97.2898 5.20768 69.8604 -7.04326 -8.5596 -3.04571 14.0625 15 15 15.7061 1.06667
245.101 2034.1 96.8839 4.73936 69.6547 -6.84213 -8.84033 -3.14769 15 15.9375 15 15.7202 1.0625
245.157 2030 96.5112 4.24341 69.4655 -6.61317 -9.09373 -3.16488 14.0625 15 15 15.7096 1.06667
245.213 2025.77 96.1623 3.72835 69.2656 -6.38659 -9.34248 -3.14648 15 15.9375 14.0625 15.6987 1.13333
245.27 2032.34 95.8199 3.20722 69.0985 -6.16866 -9.55074 -3.10208 15 15 15 15.7157 1
245.326 2030.45 95.4848 2.661 68.8998 -5.91881 -9.7379 -2.99292 15 15.9375 15 15.7108 1.0625
245.382 2034.14 95.1652 2.14506 68.7083 -5.71635 -9.91854 -2.88889 15 15.9375 15 15.7203 1.0625
245.438 2034.2 94.8393 1.55044 68.5362 -5.49971 -10.0951 -2.74831 15 15 15 15.7205 1
245.494 2029.62 94.5469 1.00519 68.3786 -5.31425 -10.2483 -2.55591 15 15.9375 14.0625 15.7086 1.13333
245.551 2033.97 94.2616 0.436796 68.2275 -5.14198 -10.3971 -2.38774 15 15 14.0625 15.7199 1.06667
245.607 2028.94 93.9718 119.836 68.0999 -4.96888 -10.5502 -2.16789 15 15.9375 14.0625 15.7069 1.13333
245.663 2020.85 93.7277 119.254 67.9567 -4.7891 -10.6638 -1.92247 15.9375 15.9375 15 15.686 1.0625
245.719 2032.51 93.4588 118.658 67.8404 -4.59992 -10.7827 -1.72399 15 15 15 15.7161 1
