# t dissipation energy Reynolds eta
240.022 0.0859103 0.454904 2.96732 2.8988
240.034 0.0858435 0.454955 2.96881 2.89936
240.045 0.0858311 0.455066 2.96975 2.89947
240.056 0.0857648 0.455064 2.97089 2.90003
240.067 0.0857994 0.455107 2.97057 2.89974
240.079 0.0858974 0.455203 2.9695 2.89891
240.09 0.0857466 0.455187 2.972 2.90018
240.101 0.0857287 0.45526 2.97279 2.90033
240.112 0.0858306 0.455379 2.9718 2.89947
240.124 0.0858593 0.455375 2.97128 2.89923
240.135 0.0858226 0.45544 2.97234 2.89954
240.146 0.0858122 0.455549 2.97323 2.89963
240.157 0.0857681 0.455558 2.97406 2.9
240.169 0.0858267 0.455619 2.97343 2.89951
240.18 0.0859444 0.455734 2.97215 2.89851
240.191 0.0858166 0.455729 2.97433 2.89959
240.202 0.0858079 0.455783 2.97483 2.89966
240.213 0.0859048 0.455883 2.9738 2.89885
240.225 0.0859325 0.455885 2.97334 2.89861
240.236 0.0858972 0.455927 2.97422 2.89891
240.247 0.0858944 0.456052 2.97509 2.89893
240.258 0.0858466 0.456067 2.97601 2.89934
240.27 0.0859363 0.456198 2.97531 2.89858
240.281 0.0860453 0.456273 2.97392 2.89766
240.292 0.0859196 0.456275 2.9761 2.89872
240.303 0.0859167 0.456355 2.97668 2.89875
240.315 0.0860207 0.456474 2.97565 2.89787
240.326 0.086048 0.456487 2.97527 2.89764
240.337 0.0860307 0.456569 2.9761 2.89779
240.348 0.0860527 0.456719 2.9767 2.8976
240.36 0.0860025 0.456751 2.97777 2.89802
240.371 0.0860729 0.456863 2.97728 2.89743
240.382 0.086216 0.457035 2.97593 2.89623
240.393 0.0860959 0.457039 2.97804 2.89724
240.404 0.0860878 0.457131 2.97878 2.8973
240.416 0.0861716 0.45722 2.97791 2.8966
240.427 0.086173 0.457195 2.97772 2.89659
240.438 0.0861227 0.457229 2.97881 2.89701
240.449 0.0861082 0.45731 2.97959 2.89713
240.461 0.0860439 0.457317 2.98075 2.89767
240.472 0.0860859 0.457358 2.98029 2.89732
240.483 0.0861919 0.45746 2.97912 2.89643
240.494 0.0860588 0.457426 2.9812 2.89755
240.506 0.0860571 0.457493 2.98166 2.89756
240.517 0.0861562 0.457584 2.98054 2.89673
240.528 0.0861791 0.457565 2.98003 2.89654
240.539 0.0861531 0.457629 2.98089 2.89676
240.551 0.0861452 0.457705 2.98152 2.89682
240.562 0.0860545 0.45766 2.9828 2.89758
240.573 0.0860741 0.457711 2.98279 2.89742
240.584 0.0861534 0.457802 2.98201 2.89675
240.596 0.0860021 0.457779 2.98448 2.89803
240.607 0.085969 0.457812 2.98527 2.89831
240.618 0.0860225 0.457889 2.98485 2.89785
240.629 0.086005 0.457856 2.98493 2.898
240.64 0.0859472 0.457877 2.98608 2.89849
240.652 0.0859089 0.457917 2.98701 2.89881
240.663 0.0858037 0.457853 2.98842 2.8997
240.674 0.0857961 0.457856 2.98857 2.89976
240.685 0.0858575 0.457901 2.98779 2.89925
240.697 0.085713 0.457857 2.99002 2.90047
240.708 0.0856893 0.457861 2.99046 2.90067
240.719 0.0857496 0.457909 2.98972 2.90016
240.73 0.0857439 0.457865 2.98953 2.90021
240.742 0.0856882 0.457868 2.99053 2.90068
240.753 0.0856763 0.457936 2.99118 2.90078
240.764 0.0855934 0.457842 2.99201 2.90148
240.775 0.0856107 0.457833 2.99165 2.90133
240.787 0.085711 0.457918 2.99045 2.90048
240.798 0.0855932 0.457888 2.99232 2.90148
240.809 0.0856092 0.457929 2.99231 2.90135
240.82 0.0857164 0.458038 2.99115 2.90044
240.831 0.0857416 0.458018 2.99058 2.90023
240.843 0.085711 0.458071 2.99145 2.90048
240.854 0.085732 0.458184 2.99183 2.90031
240.865 0.085714 0.458187 2.99216 2.90046
240.876 0.0857781 0.458276 2.99162 2.89992
240.888 0.0858848 0.458371 2.99038 2.89901
240.899 0.0857912 0.458371 2.99201 2.89981
240.91 0.0858136 0.458415 2.99192 2.89962
240.921 0.0859492 0.458562 2.99051 2.89847
240.933 0.08599 0.458572 2.98986 2.89813
240.944 0.0859847 0.458632 2.99035 2.89817
240.955 0.0860149 0.458739 2.99052 2.89792
240.966 0.0859959 0.458764 2.99102 2.89808
240.978 0.0860537 0.458822 2.99039 2.89759
240.989 0.0861693 0.458949 2.9892 2.89662
241 0.0860546 0.458941 2.99115 2.89758
241.011 0.0860705 0.458998 2.99124 2.89745
241.022 0.0861871 0.459108 2.98994 2.89647
241.034 0.0862177 0.459132 2.98956 2.89621
241.045 0.0861841 0.459198 2.99057 2.8965
241.056 0.0862098 0.459325 2.99096 2.89628
241.067 0.0861755 0.459349 2.9917 2.89657
241.079 0.0862345 0.459426 2.99119 2.89607
241.09 0.086342 0.459535 2.99003 2.89517
241.101 0.086229 0.459554 2.99211 2.89612
241.112 0.0862261 0.459628 2.99264 2.89614
241.124 0.0863034 0.459735 2.992 2.89549
241.135 0.0862872 0.459684 2.99195 2.89563
241.146 0.0862278 0.459738 2.99333 2.89613
241.157 0.086196 0.459807 2.99433 2.8964
241.169 0.0861135 0.459762 2.99548 2.89709
241.18 0.0861403 0.459754 2.99496 2.89686
241.191 0.0862105 0.459831 2.99424 2.89627
241.202 0.0860534 0.459785 2.99667 2.89759
241.213 0.0860257 0.459818 2.99736 2.89783
241.225 0.0861217 0.459913 2.99632 2.89702
241.236 0.0861066 0.45988 2.99636 2.89715
241.247 0.0860524 0.459928 2.99762 2.8976
241.258 0.086048 0.460019 2.99829 2.89764
241.27 0.0859518 0.459963 2.9996 2.89845
241.281 0.0859875 0.459974 2.99905 2.89815
241.292 0.0860767 0.46007 2.99812 2.8974
241.303 0.0859411 0.460053 3.00037 2.89854
241.315 0.0859211 0.460072 3.00085 2.89871
241.326 0.0860168 0.460124 2.99952 2.8979
241.337 0.0860288 0.460094 2.99911 2.8978
241.348 0.0859762 0.460095 3.00003 2.89824
241.36 0.0859987 0.460196 3.0003 2.89805
241.371 0.0859577 0.460178 3.0009 2.8984
241.382 0.0860227 0.460217 3.00002 2.89785
241.393 0.0861451 0.460356 2.99879 2.89682
241.404 0.0860349 0.460367 3.00078 2.89775
241.416 0.0860348 0.460415 3.0011 2.89775
241.427 0.0861504 0.460513 2.99973 2.89678
241.438 0.086208 0.460522 2.99878 2.89629
241.449 0.0861773 0.46059 2.99976 2.89655
241.461 0.0862005 0.460712 3.00015 2.89636
241.472 0.0861671 0.460711 3.00073 2.89664
241.483 0.0862706 0.460806 2.99954 2.89577
241.494 0.0864031 0.460943 2.99813 2.89466
241.506 0.0862768 0.460935 3.00027 2.89572
241.517 0.0863025 0.46101 3.00032 2.8955
241.528 0.0864194 0.461112 2.99895 2.89452
241.539 0.0864504 0.46109 2.99827 2.89426
241.551 0.086428 0.46119 2.99931 2.89445
241.562 0.0864375 0.461305 2.99989 2.89437
241.573 0.0863899 0.461269 3.00048 2.89477
241.584 0.0864191 0.461272 3 2.89452
241.596 0.0865007 0.461325 2.99892 2.89384
241.607 0.0863516 0.461307 3.00139 2.89509
241.618 0.0863345 0.461352 3.00198 2.89523
241.629 0.0864246 0.461423 3.00088 2.89448
241.64 0.0864639 0.46142 3.00018 2.89415
241.652 0.086421 0.461493 3.0014 2.89451
241.663 0.0864152 0.461577 3.00204 2.89456
241.674 0.0863473 0.461526 3.00289 2.89512
241.685 0.0863915 0.461556 3.00232 2.89476
241.697 0.0864906 0.46162 3.00102 2.89393
241.708 0.0863392 0.461576 3.00336 2.89519
241.719 0.0863321 0.461608 3.00369 2.89525
241.73 0.0864281 0.46167 3.00242 2.89445
241.742 0.0864428 0.46162 3.00185 2.89433
241.753 0.0863576 0.461604 3.00322 2.89504
241.764 0.0863044 0.4616 3.00412 2.89549
241.775 0.0862144 0.461526 3.00521 2.89624
241.787 0.0862351 0.461513 3.00476 2.89607
241.798 0.086339 0.461553 3.00321 2.89519
241.809 0.0861945 0.461499 3.00538 2.89641
241.82 0.086179 0.461514 3.00575 2.89654
241.831 0.0862765 0.461598 3.0046 2.89572
241.843 0.0862921 0.46152 3.00381 2.89559
241.854 0.0862597 0.461554 3.0046 2.89586
241.865 0.0862822 0.46165 3.00483 2.89567
241.876 0.0862325 0.461604 3.0054 2.89609
241.888 0.0862981 0.46163 3.00443 2.89554
241.899 0.0864226 0.461696 3.00269 2.89449
241.91 0.0862995 0.461664 3.00462 2.89553
241.921 0.0862996 0.461694 3.00481 2.89553
241.933 0.0864434 0.461793 3.00296 2.89432
241.944 0.0864975 0.461768 3.00186 2.89387
241.955 0.0864409 0.461725 3.00256 2.89434
241.966 0.0864413 0.46176 3.00278 2.89434
241.978 0.0863731 0.461665 3.00335 2.89491
241.989 0.0864345 0.461673 3.00233 2.89439
242 0.0865656 0.461734 3.00046 2.8933
242.011 0.0864461 0.461705 3.00234 2.8943
242.022 0.0864466 0.461716 3.0024 2.89429
242.034 0.0865796 0.461806 3.00068 2.89318
242.045 0.0866319 0.461795 2.9997 2.89274
242.056 0.0866132 0.461837 3.0003 2.8929
242.067 0.0866118 0.461926 3.00091 2.89291
242.079 0.0865664 0.461901 3.00153 2.89329
242.09 0.0866313 0.461941 3.00066 2.89275
242.101 0.0867474 0.462031 2.99923 2.89178
242.112 0.0865997 0.461973 3.00141 2.89301
242.124 0.0865471 0.461983 3.00239 2.89345
242.135 0.0866086 0.462032 3.00165 2.89294
242.146 0.0866203 0.461977 3.00108 2.89284
242.157 0.0865818 0.461977 3.00176 2.89316
242.169 0.0865363 0.462003 3.00271 2.89354
242.18 0.086439 0.4619 3.00373 2.89436
242.191 0.0864607 0.461875 3.00319 2.89418
242.202 0.08655 0.461897 3.00178 2.89343
242.213 0.0864118 0.461819 3.00367 2.89458
242.225 0.0863919 0.461795 3.00387 2.89475
242.236 0.0864886 0.461817 3.00233 2.89394
242.247 0.0865126 0.461711 3.00122 2.89374
242.258 0.086448 0.46167 3.00208 2.89428
242.27 0.0864445 0.461698 3.00232 2.89431
242.281 0.0863568 0.461579 3.00307 2.89505
242.292 0.0863815 0.461549 3.00245 2.89484
242.303 0.0864912 0.461585 3.00078 2.89392
242.315 0.0863641 0.4615 3.00243 2.89498
242.326 0.0863811 0.461556 3.0025 2.89484
242.337 0.0865034 0.461633 3.00088 2.89382
242.348 0.0865185 0.461509 2.99981 2.89369
242.36 0.0864641 0.461474 3.00052 2.89415
242.371 0.086487 0.46158 3.00081 2.89396
242.382 0.0864068 0.461477 3.00154 2.89463
242.393 0.0865019 0.461545 3.00033 2.89383
242.404 0.0866357 0.46161 2.99844 2.89271
242.416 0.0865142 0.46154 3.00009 2.89373
242.427 0.0865415 0.461601 3.00001 2.8935
242.438 0.08667 0.461667 2.99821 2.89243
242.449 0.0867436 0.461648 2.99682 2.89181
242.461 0.0867759 0.461708 2.99665 2.89154
242.472 0.0868096 0.461787 2.99658 2.89126
242.483 0.0867691 0.461752 2.99705 2.8916
242.494 0.0868505 0.461805 2.99599 2.89092
242.506 0.0869866 0.461892 2.99421 2.88979
242.517 0.0868869 0.461855 2.99569 2.89062
242.528 0.086887 0.461916 2.99608 2.89062
242.539 0.0870124 0.462001 2.99447 2.88958
242.551 0.0870746 0.461993 2.99335 2.88906
242.562 0.0870649 0.462053 2.99391 2.88914
242.573 0.0870559 0.462141 2.99463 2.88922
242.584 0.0869937 0.46211 2.9955 2.88973
242.596 0.0870516 0.462124 2.99459 2.88925
242.607 0.0871477 0.462184 2.99333 2.88845
242.618 0.087013 0.462108 2.99515 2.88957
242.629 0.0869762 0.462132 2.99594 2.88988
242.64 0.087069 0.462176 2.99463 2.88911
242.652 0.0870931 0.462123 2.99387 2.88891
242.663 0.0870516 0.462119 2.99456 2.88925
242.674 0.0870114 0.462144 2.99542 2.88959
242.685 0.0869386 0.462079 2.99625 2.89019
242.697 0.0869728 0.462077 2.99565 2.88991
242.708 0.087051 0.462104 2.99447 2.88926
242.719 0.0869099 0.462007 2.99628 2.89043
242.73 0.0868573 0.461982 2.99702 2.89087
242.742 0.0869389 0.461992 2.99568 2.89019
242.753 0.0869394 0.461916 2.99518 2.89018
242.764 0.08691 0.461863 2.99534 2.89043
242.775 0.0868965 0.461891 2.99576 2.89054
242.787 0.0868323 0.461824 2.99643 2.89107
242.798 0.0868595 0.461827 2.99598 2.89085
242.809 0.086949 0.461811 2.99433 2.8901
242.82 0.0868147 0.461732 2.99614 2.89122
242.831 0.0867768 0.461734 2.9968 2.89154
242.843 0.0868902 0.461785 2.99517 2.89059
242.854 0.0869144 0.461704 2.99423 2.89039
242.865 0.086889 0.461702 2.99466 2.8906
242.876 0.0868588 0.461734 2.99539 2.89085
242.888 0.0867796 0.46162 2.99601 2.89151
242.899 0.0868526 0.461616 2.99473 2.89091
242.91 0.0869897 0.461663 2.99267 2.88977
242.921 0.0868615 0.461572 2.99429 2.89083
242.933 0.0868521 0.461574 2.99446 2.89091
242.944 0.0869816 0.461602 2.99242 2.88983
242.955 0.0870143 0.461535 2.99142 2.88956
242.966 0.0870202 0.461551 2.99142 2.88951
242.978 0.0870478 0.461636 2.9915 2.88928
242.989 0.0870035 0.461575 2.99187 2.88965
243 0.0870831 0.461583 2.99055 2.88899
243.011 0.0872248 0.461659 2.98861 2.88782
243.022 0.0871206 0.461632 2.99022 2.88868
243.034 0.0871106 0.461654 2.99053 2.88876
243.045 0.0872252 0.4617 2.98887 2.88781
243.056 0.0872427 0.461658 2.9883 2.88767
243.067 0.0872375 0.46168 2.98853 2.88771
243.079 0.0872254 0.461695 2.98883 2.88781
243.09 0.0871548 0.461654 2.98978 2.8884
243.101 0.0872228 0.461663 2.98867 2.88783
243.112 0.0873341 0.461714 2.98709 2.88691
243.124 0.0872016 0.461614 2.98871 2.88801
243.135 0.0871707 0.461614 2.98924 2.88826
243.146 0.08727 0.461612 2.98754 2.88744
243.157 0.0872648 0.461494 2.98686 2.88749
243.169 0.0872205 0.461464 2.98742 2.88785
243.18 0.087174 0.461434 2.98803 2.88824
243.191 0.0870552 0.461285 2.9891 2.88922
243.202 0.0870716 0.461213 2.98835 2.88909
243.213 0.0871623 0.461221 2.98684 2.88833
243.225 0.087005 0.461077 2.98861 2.88964
243.236 0.0869679 0.461032 2.98896 2.88995
243.247 0.0870539 0.461032 2.98748 2.88923
243.258 0.0870472 0.460909 2.9868 2.88929
243.27 0.0869888 0.460812 2.98717 2.88977
243.281 0.086947 0.460798 2.9878 2.89012
243.292 0.0868783 0.46069 2.98828 2.89069
243.303 0.0869376 0.46065 2.987 2.8902
243.315 0.0870651 0.460669 2.98494 2.88914
243.326 0.0869886 0.460612 2.98588 2.88977
243.337 0.086989 0.460603 2.98581 2.88977
243.348 0.0871401 0.460646 2.9835 2.88852
243.36 0.0872109 0.460559 2.98173 2.88793
243.371 0.0872174 0.460561 2.98163 2.88788
243.382 0.0872473 0.460614 2.98146 2.88763
243.393 0.0872372 0.460559 2.98128 2.88771
243.404 0.0873364 0.460585 2.97975 2.88689
243.416 0.0874973 0.460645 2.9774 2.88557
243.427 0.0874085 0.460585 2.97852 2.8863
243.438 0.0874097 0.460601 2.97861 2.88629
243.449 0.0875603 0.46068 2.97655 2.88505
243.461 0.0876287 0.46065 2.9752 2.88448
243.472 0.0876416 0.460682 2.97519 2.88438
243.483 0.0876683 0.460751 2.97518 2.88416
243.494 0.0876481 0.460715 2.97529 2.88432
243.506 0.0877456 0.46076 2.97393 2.88352
243.517 0.0879046 0.460855 2.97185 2.88222
243.528 0.0878017 0.460795 2.9732 2.88306
243.539 0.0877928 0.460803 2.9734 2.88313
243.551 0.0879184 0.460847 2.97156 2.8821
243.562 0.0879652 0.460793 2.97042 2.88172
243.573 0.087945 0.460774 2.97064 2.88189
243.584 0.0879128 0.460798 2.97134 2.88215
243.596 0.0878257 0.460702 2.97219 2.88286
243.607 0.0878398 0.460647 2.9716 2.88275
243.618 0.0879252 0.460632 2.97006 2.88205
243.629 0.0877717 0.460521 2.97194 2.88331
243.64 0.0877235 0.460487 2.97254 2.8837
243.652 0.0878187 0.460503 2.97103 2.88292
243.663 0.087816 0.460392 2.97036 2.88294
243.674 0.0877777 0.460362 2.97081 2.88326
243.685 0.0877255 0.460355 2.97165 2.88369
243.697 0.0876149 0.460209 2.97258 2.8846
243.708 0.0876331 0.46015 2.9719 2.88445
243.719 0.0877329 0.460139 2.97013 2.88363
243.73 0.0875791 0.459994 2.9718 2.88489
243.742 0.0875513 0.459977 2.97216 2.88512
243.753 0.0876661 0.460012 2.97045 2.88418
243.764 0.0876961 0.459901 2.96922 2.88393
243.775 0.0876718 0.459889 2.96955 2.88413
243.787 0.0876238 0.459907 2.97048 2.88452
243.798 0.0875607 0.459835 2.97109 2.88504
243.809 0.0876283 0.459823 2.96986 2.88449
243.82 0.0877646 0.459873 2.96788 2.88337
243.831 0.0876449 0.459818 2.96955 2.88435
243.843 0.0876395 0.45984 2.96978 2.88439
243.854 0.0877904 0.459902 2.96763 2.88315
243.865 0.0878364 0.459863 2.9666 2.88278
243.876 0.0877887 0.459819 2.96712 2.88317
243.888 0.0877513 0.459763 2.9674 2.88347
243.899 0.0876564 0.45963 2.96814 2.88425
243.91 0.0877301 0.459616 2.9668 2.88365
243.921 0.0879148 0.459737 2.96447 2.88213
243.933 0.0877591 0.459607 2.96625 2.88341
243.944 0.0877708 0.459636 2.96625 2.88331
243.955 0.0879035 0.459701 2.96443 2.88223
243.966 0.0879585 0.459645 2.96314 2.88178
243.978 0.087966 0.459668 2.96316 2.88171
243.989 0.0879407 0.45973 2.96399 2.88192
244 0.0878839 0.459664 2.96452 2.88239
244.011 0.0879486 0.459661 2.96341 2.88186
244.022 0.0880876 0.459736 2.96155 2.88072
244.034 0.0879676 0.459643 2.96297 2.8817
244.045 0.0879729 0.459647 2.96291 2.88166
244.056 0.0881269 0.459706 2.9607 2.8804
244.067 0.088151 0.459604 2.95964 2.8802
244.079 0.0881209 0.459576 2.95996 2.88045
244.09 0.0880757 0.45958 2.96074 2.88082
244.101 0.0879768 0.459448 2.96156 2.88163
244.112 0.088035 0.459409 2.96033 2.88115
244.124 0.0881543 0.459424 2.95842 2.88017
244.135 0.0880071 0.459306 2.96013 2.88138
244.146 0.0879885 0.459262 2.96016 2.88153
244.157 0.0880937 0.45923 2.95818 2.88067
244.169 0.0881092 0.45908 2.95696 2.88054
244.18 0.0880724 0.45902 2.9572 2.88084
244.191 0.0880507 0.459034 2.95765 2.88102
244.202 0.0879467 0.458864 2.9583 2.88187
244.213 0.0879893 0.458793 2.95712 2.88152
244.225 0.0881213 0.458808 2.95501 2.88044
244.236 0.0879512 0.458666 2.95695 2.88184
244.247 0.08791 0.458623 2.95736 2.88217
244.258 0.088026 0.458645 2.95555 2.88122
244.27 0.0880146 0.458502 2.95483 2.88132
244.281 0.0879308 0.458371 2.95539 2.882
244.292 0.0878904 0.458347 2.95591 2.88233
244.303 0.0877802 0.458202 2.95684 2.88324
244.315 0.0878233 0.458156 2.95581 2.88288
244.326 0.0879519 0.458176 2.95378 2.88183
244.337 0.0878269 0.458065 2.95516 2.88285
244.348 0.0878207 0.458054 2.9552 2.8829
244.36 0.0879538 0.458098 2.95324 2.88181
244.371 0.0879657 0.457988 2.95233 2.88172
244.382 0.0879648 0.457967 2.95221 2.88172
244.393 0.0879785 0.458021 2.95233 2.88161
244.404 0.0879462 0.457945 2.95239 2.88188
244.416 0.0880291 0.457953 2.95105 2.8812
244.427 0.0881926 0.458032 2.94881 2.87986
244.438 0.0881232 0.457983 2.94966 2.88043
244.449 0.0881555 0.45803 2.94942 2.88016
244.461 0.088305 0.458112 2.94745 2.87894
244.472 0.0883385 0.458047 2.94648 2.87867
244.483 0.0883437 0.458031 2.94629 2.87863
244.494 0.0883481 0.458078 2.94652 2.87859
244.506 0.0883026 0.457999 2.94677 2.87896
244.517 0.0883826 0.457993 2.94539 2.87831
244.528 0.0885414 0.458041 2.94306 2.87702
244.539 0.0884487 0.457916 2.9438 2.87777
244.551 0.0884214 0.457919 2.94427 2.878
244.562 0.0885141 0.457939 2.94286 2.87724
244.573 0.0884818 0.457804 2.94253 2.87751
244.584 0.0885016 0.457815 2.94227 2.87734
244.596 0.0884854 0.457838 2.94269 2.87748
244.607 0.0883884 0.457713 2.9435 2.87826
244.618 0.0884086 0.457674 2.94291 2.8781
244.629 0.0884912 0.457649 2.94138 2.87743
244.64 0.0883358 0.457474 2.94284 2.87869
244.652 0.0882473 0.457425 2.944 2.87941
244.663 0.0883155 0.457445 2.94299 2.87886
244.674 0.0882462 0.457253 2.94291 2.87942
244.685 0.0882203 0.457208 2.94305 2.87963
244.697 0.088219 0.457225 2.94318 2.87965
244.708 0.0881148 0.457077 2.94397 2.8805
244.719 0.0881516 0.457048 2.94317 2.8802
244.73 0.0882564 0.457054 2.94145 2.87934
244.742 0.0881712 0.456885 2.94179 2.88004
244.753 0.0880959 0.456857 2.94287 2.88065
244.764 0.0881633 0.456805 2.94141 2.8801
244.775 0.0881105 0.456598 2.94095 2.88053
244.787 0.0881243 0.456581 2.94061 2.88042
244.798 0.0881571 0.456567 2.93998 2.88015
244.809 0.0880765 0.456449 2.94056 2.88081
244.82 0.0881153 0.45642 2.93973 2.88049
244.831 0.0881923 0.456423 2.93846 2.87986
244.843 0.0881535 0.45626 2.93806 2.88018
244.854 0.0881412 0.456288 2.93845 2.88028
244.865 0.0882729 0.456328 2.93651 2.87921
244.876 0.08829 0.456227 2.93558 2.87907
244.888 0.0883537 0.456272 2.93481 2.87855
244.899 0.0884181 0.456262 2.93367 2.87802
244.91 0.0883343 0.456192 2.93462 2.87871
244.921 0.0884043 0.456236 2.93373 2.87814
244.933 0.0884982 0.456267 2.93238 2.87737
244.944 0.0884949 0.456239 2.93225 2.8774
244.955 0.0884753 0.456241 2.93259 2.87756
244.966 0.0885387 0.456284 2.93182 2.87704
244.978 0.0885236 0.456229 2.93171 2.87717
244.989 0.0885607 0.456209 2.93097 2.87686
245 0.0886335 0.456233 2.92992 2.87627
245.011 0.0885143 0.456147 2.93134 2.87724
245.022 0.08855 0.456152 2.93078 2.87695
245.034 0.0886464 0.45619 2.92943 2.87617
245.045 0.088594 0.456114 2.92981 2.87659
245.056 0.0885894 0.456086 2.9297 2.87663
245.067 0.0886681 0.456163 2.9289 2.87599
245.079 0.0885941 0.456007 2.92912 2.87659
245.09 0.0885067 0.455867 2.92967 2.8773
245.101 0.0885765 0.455879 2.92859 2.87674
245.112 0.0884377 0.455736 2.92997 2.87786
245.124 0.0884506 0.455695 2.92949 2.87776
245.135 0.0885043 0.455697 2.92861 2.87732
245.146 0.0884355 0.45557 2.92894 2.87788
245.157 0.0884464 0.455527 2.92848 2.87779
245.169 0.0884861 0.455537 2.92788 2.87747
245.18 0.0884223 0.455395 2.92803 2.87799
245.191 0.0883771 0.455343 2.92845 2.87836
245.202 0.0884398 0.455339 2.92738 2.87785
245.213 0.0883539 0.455212 2.92799 2.87855
245.225 0.0883444 0.455165 2.92784 2.87862
245.236 0.0884135 0.455183 2.92681 2.87806
245.247 0.0883328 0.455081 2.92749 2.87872
245.258 0.0883917 0.455063 2.9264 2.87824
245.27 0.0884531 0.455082 2.92551 2.87774
245.281 0.0884231 0.454985 2.92538 2.87798
245.292 0.088381 0.454924 2.92568 2.87832
245.303 0.0884715 0.454934 2.92425 2.87759
245.315 0.088429 0.454833 2.9243 2.87793
245.326 0.088412 0.454797 2.92435 2.87807
245.337 0.0884743 0.454821 2.92348 2.87757
245.348 0.0883701 0.454699 2.92442 2.87841
245.36 0.0884324 0.454677 2.92324 2.87791
245.371 0.0885001 0.454701 2.92228 2.87736
245.382 0.0884182 0.454586 2.92289 2.87802
245.393 0.0883703 0.454538 2.92338 2.87841
245.404 0.0884478 0.454547 2.92215 2.87778
245.416 0.0884505 0.454462 2.92156 2.87776
245.427 0.0884273 0.454422 2.92169 2.87795
245.438 0.0884903 0.454449 2.92082 2.87744
245.449 0.0883998 0.454338 2.9216 2.87817
245.461 0.0884781 0.454291 2.92001 2.87754
245.472 0.0885569 0.454316 2.91887 2.87689
245.483 0.0884632 0.454201 2.91968 2.87766
245.494 0.0883922 0.454158 2.92057 2.87823
245.506 0.0884444 0.454166 2.91976 2.87781
245.517 0.0884477 0.454063 2.91904 2.87778
245.528 0.0884521 0.454023 2.91871 2.87775
245.539 0.0884969 0.454016 2.91793 2.87738
245.551 0.088399 0.453919 2.91892 2.87818
245.562 0.0884302 0.453872 2.91811 2.87792
245.573 0.0885561 0.453867 2.916 2.8769
245.584 0.0884789 0.453773 2.91666 2.87753
245.596 0.0884432 0.453753 2.91713 2.87782
245.607 0.0885309 0.45378 2.91586 2.87711
245.618 0.0885626 0.453681 2.9147 2.87685
245.629 0.0886024 0.453653 2.91386 2.87653
245.64 0.0886404 0.453685 2.91344 2.87622
245.652 0.0885529 0.45361 2.9144 2.87693
245.663 0.0885833 0.453615 2.91393 2.87668
245.674 0.0887428 0.453624 2.91137 2.87539
245.685 0.0887166 0.45358 2.91152 2.8756
245.697 0.088636 0.453502 2.91234 2.87625
245.708 0.0886512 0.453463 2.91184 2.87613
245.719 0.0886302 0.453372 2.9116 2.8763
245.73 0.0887021 0.45336 2.91034 2.87572
245.742 0.0886645 0.453252 2.91027 2.87602
245.753 0.0885353 0.453185 2.91196 2.87707
245.764 0.0885397 0.453122 2.91148 2.87703
245.775 0.0886828 0.453115 2.90909 2.87587
245.787 0.0886147 0.452965 2.90924 2.87643
245.798 0.0885181 0.452925 2.91057 2.87721
245.809 0.0885723 0.452936 2.90975 2.87677
245.82 0.0885304 0.452823 2.90971 2.87711
245.831 0.0886137 0.452772 2.90802 2.87643
245.843 0.0886291 0.452766 2.90773 2.87631
245.854 0.0884814 0.45263 2.90928 2.87751
245.865 0.0884645 0.452582 2.90925 2.87765
245.876 0.0886223 0.452624 2.90693 2.87636
245.888 0.0886159 0.452493 2.90619 2.87642
245.899 0.0885125 0.452459 2.90767 2.87726
245.91 0.0885902 0.452507 2.9067 2.87662
245.921 0.0885567 0.452382 2.90645 2.8769
245.933 0.0886548 0.452333 2.90453 2.8761
245.944 0.0887461 0.452385 2.90336 2.87536
245.955 0.0886187 0.4523 2.9049 2.87639
245.966 0.0886369 0.4523 2.90461 2.87625
245.978 0.0887799 0.452353 2.90261 2.87509
245.989 0.0888166 0.452274 2.9015 2.87479
246 0.0887563 0.452281 2.90253 2.87528
246.011 0.0887659 0.452247 2.90215 2.8752
246.022 0.0887091 0.452149 2.90245 2.87566
246.034 0.0888084 0.45216 2.9009 2.87486
246.045 0.088928 0.452223 2.89936 2.87389
246.056 0.0887734 0.452152 2.90142 2.87514
246.067 0.088787 0.452158 2.90124 2.87503
246.079 0.0889208 0.452211 2.8994 2.87395
246.09 0.0889435 0.452127 2.89849 2.87376
246.101 0.0888551 0.452063 2.89952 2.87448
246.112 0.0888505 0.452087 2.89975 2.87452
246.124 0.0887837 0.452002 2.90029 2.87506
246.135 0.0888303 0.451984 2.89941 2.87468
246.146 0.088908 0.452002 2.89826 2.87405
246.157 0.088718 0.451843 2.90034 2.87559
246.169 0.0886896 0.451814 2.90062 2.87582
246.18 0.0887855 0.451837 2.89921 2.87504
246.191 0.0887846 0.451743 2.89861 2.87505
246.202 0.088738 0.451703 2.89912 2.87543
246.213 0.0887282 0.451751 2.89959 2.87551
246.225 0.088654 0.451661 2.90022 2.87611
246.236 0.0887049 0.451635 2.89922 2.87569
246.247 0.0888068 0.451665 2.89775 2.87487
246.258 0.0886777 0.451545 2.89909 2.87591
246.27 0.0886962 0.451601 2.89915 2.87576
246.281 0.0887799 0.451578 2.89763 2.87509
246.292 0.0887794 0.451481 2.89702 2.87509
246.303 0.0887678 0.451436 2.89692 2.87518
246.315 0.0887619 0.451459 2.89716 2.87523
246.326 0.0886814 0.451328 2.89763 2.87588
