# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
284.506 2018.43 100.39 21.9977 73.3975 5.3034 -7.56807 -0.662985 15.9375 15 14.0625 15.6797 1.13333
284.562 2016.19 100.678 21.548 73.3209 5.13199 -7.75305 -0.649587 15 15.9375 14.0625 15.6739 1.13333
284.618 2021 100.954 21.1282 73.2798 4.96402 -7.92734 -0.655479 15.9375 15 14.0625 15.6864 1.13333
284.674 2021.78 101.228 20.6797 73.2207 4.7857 -8.06875 -0.639101 15.9375 15.9375 14.0625 15.6884 1.13333
284.73 2022.46 101.505 20.2485 73.1654 4.6084 -8.24571 -0.621985 15.9375 15 14.0625 15.6902 1.13333
284.787 2017.26 101.731 19.7739 73.1176 4.42183 -8.38011 -0.59809 15 15.9375 14.0625 15.6767 1.13333
284.843 2021.55 101.981 19.3055 73.0836 4.22881 -8.5222 -0.599134 15.9375 15 14.0625 15.6878 1.13333
284.899 2018.37 102.232 18.8285 73.0299 4.05433 -8.6478 -0.58002 15.9375 15.9375 14.0625 15.6796 1.13333
284.955 2028.81 102.456 18.3551 72.9719 3.86445 -8.74718 -0.599565 15.9375 15 14.0625 15.7066 1.13333
285.011 2019.9 102.661 17.8567 72.9299 3.69272 -8.8624 -0.587836 15.9375 15.9375 14.0625 15.6835 1.13333
285.067 2019.8 102.851 17.3652 72.8589 3.51823 -8.96434 -0.598751 15.9375 15 14.0625 15.6833 1.13333
285.124 2020.07 103.063 16.8621 72.8281 3.33753 -9.02029 -0.62234 15.9375 15.9375 14.0625 15.684 1.13333
285.18 2019.13 103.25 16.3826 72.7777 3.1726 -9.08572 -0.640794 15.9375 15 14.0625 15.6815 1.13333
285.236 2010.16 103.414 15.8468 72.718 3.01249 -9.16881 -0.660288 15.9375 15 14.0625 15.6583 1.13333
285.292 2017.54 103.585 15.3558 72.6736 2.84697 -9.20164 -0.741294 15.9375 15 14.0625 15.6774 1.13333
285.348 2014.12 103.734 14.8343 72.6079 2.67886 -9.22796 -0.788091 15.9375 15 13.125 15.6685 1.21429
285.404 2016.55 103.876 14.3275 72.5568 2.52101 -9.22905 -0.850596 15.9375 15 13.125 15.6748 1.21429
285.461 2019.5 104.03 13.81 72.497 2.35027 -9.22898 -0.942114 15.9375 15 14.0625 15.6825 1.13333
285.517 2014.63 104.131 13.2972 72.4253 2.19618 -9.25335 -0.990429 15.9375 15.9375 14.0625 15.6699 1.13333
285.573 2016.55 104.262 12.7911 72.3487 2.03857 -9.23812 -1.07911 16.875 15 14.0625 15.6748 1.2
285.629 2018.06 104.378 12.273 72.2642 1.87021 -9.21039 -1.15553 16.875 15.9375 14.0625 15.6788 1.2
285.685 2018.78 104.493 11.766 72.1841 1.68523 -9.18834 -1.24526 16.875 15 14.0625 15.6806 1.2
285.742 2018.16 104.584 11.2391 72.0934 1.49124 -9.15534 -1.30269 16.875 15 14.0625 15.679 1.2
285.798 2016.9 104.65 10.7519 72.0013 1.2943 -9.13988 -1.34614 16.875 15 14.0625 15.6758 1.2
285.854 2014.52 104.744 10.2292 71.9083 1.10908 -9.07544 -1.38404 16.875 15 13.125 15.6696 1.28571
285.91 2020.89 104.772 9.73257 71.8158 0.885645 -9.01492 -1.3859 15.9375 15 13.125 15.6861 1.21429
285.966 2017.34 104.837 9.22563 71.7215 0.664087 -8.94534 -1.38075 15.9375 15 13.125 15.6769 1.21429
286.022 2016.31 104.858 8.7366 71.6309 0.404627 -8.87493 -1.32888 15.9375 15.9375 13.125 15.6742 1.21429
286.079 2021.95 104.876 8.2487 71.5545 0.146479 -8.78277 -1.29422 15.9375 15 13.125 15.6888 1.21429
286.135 2017.24 104.875 7.7534 71.4754 -0.135175 -8.67414 -1.18795 15.9375 15.9375 14.0625 15.6767 1.13333
286.191 2019.4 104.86 7.2793 71.382 -0.412447 -8.54733 -1.07905 15.9375 15 14.0625 15.6822 1.13333
286.247 2016.93 104.843 6.81079 71.3046 -0.70163 -8.3994 -0.945743 15.9375 15.9375 14.0625 15.6758 1.13333
286.303 2021.96 104.801 6.33456 71.2396 -1.0124 -8.25726 -0.818842 15.9375 15 14.0625 15.6889 1.13333
286.36 2017.77 104.744 5.89117 71.1854 -1.31861 -8.08489 -0.643105 15.9375 15.9375 14.0625 15.678 1.13333
286.416 2021.36 104.65 5.42139 71.1352 -1.6456 -7.87494 -0.504623 15.9375 15 14.0625 15.6873 1.13333
286.472 2018.25 104.573 5.00911 71.0742 -1.95534 -7.67192 -0.313901 15.9375 15.9375 14.0625 15.6792 1.13333
286.528 2017.73 104.442 4.56867 71.0709 -2.29507 -7.44101 -0.166796 15.9375 15 14.0625 15.6779 1.13333
286.584 2011.68 104.305 4.16981 71.0336 -2.59543 -7.2028 0.0275232 15.9375 15 14.0625 15.6622 1.13333
286.64 2015.88 104.157 3.77223 71.0302 -2.91735 -6.9014 0.135028 15.9375 15.9375 14.0625 15.6731 1.13333
286.697 2017.02 103.983 3.39861 71.0203 -3.22541 -6.5907 0.267974 15.9375 15 14.0625 15.6761 1.13333
286.753 2019.32 103.791 3.04283 71.0125 -3.51044 -6.27671 0.385726 15.9375 15.9375 14.0625 15.682 1.13333
286.809 2021.06 103.602 2.69514 71.0259 -3.79758 -5.94001 0.470244 15.9375 15 14.0625 15.6865 1.13333
286.865 2016.51 103.372 2.38214 71.0508 -4.07905 -5.59038 0.590295 15.9375 15 14.0625 15.6747 1.13333
286.921 2020.31 103.149 2.09302 71.0474 -4.3417 -5.22416 0.641468 15.9375 15.9375 14.0625 15.6846 1.13333
286.978 2020.3 102.894 1.7819 71.075 -4.60002 -4.85215 0.678101 15.9375 15 14.0625 15.6846 1.13333
287.034 2019.19 102.639 1.54729 71.1121 -4.82463 -4.48621 0.730514 15.9375 15 14.0625 15.6817 1.13333
287.09 2021.24 102.357 1.30149 71.1229 -5.03533 -4.12679 0.762669 15.9375 15.9375 14.0625 15.687 1.13333
287.146 2022.75 102.06 1.06258 71.155 -5.2532 -3.75285 0.755306 15.9375 15.9375 14.0625 15.6909 1.13333
287.202 2016.27 101.781 0.857845 71.192 -5.44522 -3.41435 0.804308 15.9375 15.9375 14.0625 15.6741 1.13333
287.258 2016.33 101.472 0.688294 71.213 -5.61357 -3.06979 0.814953 15.9375 15 14.0625 15.6743 1.13333
287.315 2019.42 101.148 0.525453 71.248 -5.79762 -2.70237 0.799619 15.9375 15.9375 14.0625 15.6823 1.13333
287.371 2016.42 100.825 0.386217 71.2747 -5.9662 -2.39628 0.809657 15.9375 15.9375 14.0625 15.6745 1.13333
287.427 2019.26 100.475 0.268021 71.3071 -6.11583 -2.03163 0.805919 15.9375 15.9375 14.0625 15.6819 1.13333
287.483 2019.29 100.144 0.1464 71.333 -6.27676 -1.68654 0.798059 15.9375 15.9375 14.0625 15.682 1.13333
287.539 2013.95 99.7893 0.0679626 71.3698 -6.43326 -1.3587 0.825612 16.875 15.9375 14.0625 15.6681 1.2
287.596 2018.06 99.4238 119.998 71.3892 -6.55964 -1.01078 0.812918 15.9375 15.9375 14.0625 15.6788 1.13333
287.652 2018.75 99.0583 119.954 71.4342 -6.69445 -0.683281 0.831339 15.9375 15.9375 14.0625 15.6805 1.13333
287.708 2016.2 98.6792 119.911 71.4548 -6.83378 -0.352107 0.823149 15.9375 15.9375 14.0625 15.6739 1.13333
287.764 2017.59 98.2777 119.911 71.484 -6.94458 -0.00134621 0.814145 15.9375 15.9375 14.0625 15.6775 1.13333
287.82 2017.2 97.9052 119.914 71.5204 -7.05145 0.335554 0.821929 15.9375 15.9375 14.0625 15.6765 1.13333
287.876 2013.09 97.4939 119.946 71.5338 -7.14713 0.65927 0.804041 15.9375 15.9375 14.0625 15.6659 1.13333
287.933 2013.52 97.11 119.984 71.5812 -7.21458 1.01492 0.799599 15 15.9375 14.0625 15.667 1.13333
287.989 2014.35 96.7032 0.059063 71.6087 -7.28061 1.35165 0.757836 15.9375 15.9375 13.125 15.6691 1.21429
288.045 2021.49 96.2852 0.138225 71.6415 -7.34467 1.71568 0.705176 15 15.9375 13.125 15.6876 1.21429
288.101 2016.64 95.8839 0.249567 71.6596 -7.37456 2.06455 0.697563 15.9375 15.9375 13.125 15.6751 1.21429
288.157 2017.72 95.4592 0.361532 71.6786 -7.3944 2.39076 0.679354 15.9375 15.9375 13.125 15.6779 1.21429
288.213 2016.24 95.0651 0.511325 71.6878 -7.39379 2.73067 0.657065 15 15.9375 13.125 15.6741 1.21429
288.27 2013.13 94.637 0.671297 71.7034 -7.38053 3.04658 0.640023 15.9375 15.9375 13.125 15.666 1.21429
288.326 2017.08 94.2334 0.841469 71.7257 -7.3476 3.35693 0.586782 15 15.9375 13.125 15.6762 1.21429
288.382 2017.8 93.832 1.05143 71.7452 -7.29708 3.67676 0.562758 15.9375 15.9375 13.125 15.6781 1.21429
288.438 2021.99 93.4159 1.25753 71.7518 -7.24413 3.96573 0.533349 15 15.9375 13.125 15.6889 1.21429
288.494 2011.1 93.0104 1.48273 71.7691 -7.18195 4.24245 0.577641 15.9375 15.9375 13.125 15.6607 1.21429
288.551 2018.17 92.6016 1.71709 71.7784 -7.1087 4.49737 0.543673 15.9375 15.9375 13.125 15.6791 1.21429
288.607 2016.41 92.2335 1.9801 71.7915 -7.01007 4.73924 0.569306 15 15.9375 14.0625 15.6745 1.13333
288.663 2014.22 91.8239 2.26531 71.8112 -6.94558 4.96496 0.589552 15.9375 15.9375 14.0625 15.6688 1.13333
288.719 2010.65 91.4543 2.52622 71.8246 -6.84503 5.15497 0.642274 15 15.9375 14.0625 15.6596 1.13333
288.775 2017.92 91.0762 2.82697 71.8471 -6.75389 5.33185 0.660813 15.9375 15.9375 14.0625 15.6784 1.13333
288.831 2013.96 90.692 3.13767 71.8671 -6.6884 5.48584 0.713551 15.9375 15.9375 14.0625 15.6681 1.13333
288.888 2017.21 90.3259 3.44198 71.9034 -6.59557 5.62713 0.752965 15.9375 15 14.0625 15.6766 1.13333
288.944 2020.25 89.9512 3.7595 71.9162 -6.53679 5.75343 0.80789 15.9375 15.9375 14.0625 15.6844 1.13333
289 2014.32 89.6076 4.10262 71.9528 -6.44374 5.8448 0.893064 15 15.9375 14.0625 15.6691 1.13333
289.056 2013.45 89.2339 4.41225 71.994 -6.36668 5.93641 0.938627 15.9375 15 14.0625 15.6668 1.13333
289.112 2013.66 88.8812 4.75155 72.0318 -6.292 5.99264 0.994448 15.9375 15.9375 14.0625 15.6673 1.13333
289.169 2017.75 88.5422 5.10384 72.0733 -6.21756 6.03789 1.02461 15.9375 15 14.0625 15.678 1.13333
289.225 2016.95 88.1951 5.41509 72.1192 -6.14967 6.07466 1.05718 15.9375 15.9375 14.0625 15.6759 1.13333
289.281 2008.79 87.8449 5.77214 72.1736 -6.07653 6.09778 1.1151 15.9375 15.9375 14.0625 15.6547 1.13333
289.337 2014.26 87.511 6.10741 72.2137 -6.01911 6.09146 1.10626 15.9375 15 14.0625 15.6689 1.13333
289.393 2015.1 87.1761 6.44865 72.2667 -5.94313 6.09264 1.12347 15.9375 15.9375 14.0625 15.6711 1.13333
289.449 2014.4 86.8337 6.79605 72.3098 -5.88016 6.06959 1.15066 16.875 15.9375 13.125 15.6693 1.28571
289.506 2014.07 86.5272 7.12262 72.3516 -5.83257 6.01013 1.16874 15.9375 15.9375 13.125 15.6684 1.21429
289.562 2012.9 86.1992 7.47276 72.4107 -5.78213 5.98484 1.14917 15.9375 15.9375 13.125 15.6654 1.21429
289.618 2010.9 85.8745 7.79533 72.445 -5.72782 5.93283 1.16357 16.875 15.9375 13.125 15.6602 1.28571
289.674 2015.21 85.5609 8.14245 72.5011 -5.6883 5.86377 1.13674 15.9375 16.875 13.125 15.6714 1.28571
289.73 2014.81 85.2259 8.4609 72.5438 -5.64857 5.80811 1.11714 15.9375 15.9375 13.125 15.6703 1.21429
289.787 2007.71 84.9238 8.77529 72.5902 -5.61902 5.74035 1.1418 16.875 16.875 13.125 15.6519 1.28571
289.843 2010.69 84.6058 9.1122 72.6421 -5.59201 5.65759 1.11561 15.9375 16.875 13.125 15.6597 1.28571
289.899 2010.33 84.2917 9.42025 72.6848 -5.57389 5.57355 1.10599 15.9375 15.9375 13.125 15.6587 1.21429
289.955 2006.56 83.9854 9.73644 72.737 -5.55289 5.48039 1.09042 16.875 16.875 13.125 15.6489 1.28571
290.011 2007.3 83.6741 10.0398 72.7785 -5.56335 5.35117 1.08674 15.9375 16.875 13.125 15.6508 1.28571
290.067 2008.97 83.3687 10.346 72.8293 -5.54935 5.2334 1.09018 15.9375 15.9375 13.125 15.6552 1.21429
290.124 2009.9 83.0492 10.6368 72.8729 -5.55272 5.08998 1.09051 16.875 16.875 12.1875 15.6576 1.38462
290.18 2012.09 82.7389 10.9266 72.916 -5.57003 4.94105 1.07807 15.9375 16.875 12.1875 15.6633 1.38462
290.236 2009.28 82.453 11.2001 72.9574 -5.57277 4.77688 1.11583 15.9375 16.875 12.1875 15.656 1.38462
290.292 2011.08 82.1203 11.4421 73.0049 -5.55879 4.58874 1.10789 16.875 16.875 12.1875 15.6607 1.38462
290.348 2013.45 81.8015 11.7117 73.0402 -5.5756 4.403 1.1128 15.9375 16.875 12.1875 15.6668 1.38462
290.404 2009.89 81.5122 11.9719 73.0976 -5.57192 4.19745 1.14861 15.9375 16.875 12.1875 15.6576 1.38462
290.461 2012.64 81.1951 12.1995 73.1358 -5.57098 3.97884 1.173 16.875 15.9375 12.1875 15.6647 1.38462
290.517 2015.05 80.8856 12.4167 73.184 -5.55689 3.74381 1.1565 16.875 16.875 12.1875 15.671 1.38462
290.573 2013.84 80.5693 12.6268 73.2397 -5.53969 3.52606 1.17405 15.9375 16.875 12.1875 15.6678 1.38462
290.629 2014.51 80.2701 12.8167 73.2889 -5.49641 3.2764 1.18191 16.875 16.875 12.1875 15.6696 1.38462
290.685 2013.32 79.9554 13.0114 73.3336 -5.45527 3.03096 1.20241 16.875 16.875 12.1875 15.6665 1.38462
290.742 2013.01 79.6465 13.1705 73.3894 -5.40363 2.77594 1.21955 15.9375 15.9375 12.1875 15.6657 1.30769
290.798 2015.68 79.364 13.3162 73.4448 -5.34735 2.52629 1.18922 16.875 16.875 12.1875 15.6726 1.38462
290.854 2012.4 79.0526 13.4492 73.4958 -5.24318 2.26741 1.2052 16.875 16.875 12.1875 15.6641 1.38462
290.91 2009.67 78.7568 13.5929 73.534 -5.13469 2.00877 1.21971 16.875 16.875 12.1875 15.657 1.38462
290.966 2008.93 78.4754 13.7088 73.5918 -5.03058 1.76726 1.21705 16.875 16.875 12.1875 15.6551 1.38462
291.022 2009.62 78.1912 13.8017 73.6502 -4.86203 1.54553 1.21543 16.875 16.875 12.1875 15.6569 1.38462
291.079 2006.47 77.9205 13.896 73.6932 -4.66743 1.33094 1.25162 16.875 16.875 11.25 15.6487 1.5
291.135 2008.81 77.6547 13.972 73.741 -4.48505 1.11944 1.24121 16.875 15.9375 11.25 15.6548 1.5
291.191 2005.39 77.4158 14.0107 73.7755 -4.26079 0.923879 1.24073 16.875 15.9375 11.25 15.6459 1.5
291.247 2006.37 77.1749 14.0586 73.8383 -3.99938 0.7174 1.24004 16.875 15.9375 12.1875 15.6484 1.38462
291.303 2004.75 76.9697 14.092 73.8963 -3.73463 0.544554 1.25661 17.8125 15.9375 12.1875 15.6442 1.46154
291.36 2007.81 76.763 14.1368 73.944 -3.45344 0.408725 1.24149 17.8125 15.9375 12.1875 15.6522 1.46154
291.416 2008.46 76.5707 14.1693 73.9973 -3.15713 0.276361 1.23071 16.875 15.9375 12.1875 15.6539 1.38462
291.472 2011.15 76.3946 14.1871 74.0566 -2.84441 0.153215 1.19861 16.875 15.9375 12.1875 15.6609 1.38462
291.528 2012.74 76.253 14.2008 74.0996 -2.51458 0.0422208 1.16667 16.875 15.9375 12.1875 15.665 1.38462
291.584 2011.59 76.1098 14.1958 74.1496 -2.201 -0.0471966 1.13804 17.8125 15.9375 12.1875 15.662 1.46154
291.64 2010.13 75.9725 14.2032 74.2013 -1.86855 -0.138378 1.10425 17.8125 15.9375 12.1875 15.6582 1.46154
291.697 2011.14 75.8735 14.2026 74.24 -1.51431 -0.204954 1.0521 17.8125 15.9375 12.1875 15.6608 1.46154
291.753 2009.81 75.7984 14.1904 74.2761 -1.15156 -0.282047 0.981437 17.8125 15.9375 12.1875 15.6574 1.46154
291.809 2013.11 75.7408 14.1787 74.3076 -0.786393 -0.342101 0.896797 17.8125 15.9375 12.1875 15.6659 1.46154
291.865 2015.88 75.6946 14.1553 74.3448 -0.450677 -0.393423 0.796442 16.875 15.9375 12.1875 15.6731 1.38462
291.921 2015.23 75.6723 14.141 74.3683 -0.0883359 -0.434752 0.707325 16.875 15.9375 12.1875 15.6714 1.38462
291.978 2012.59 75.6754 14.12 74.3903 0.261071 -0.463696 0.627025 16.875 15.9375 12.1875 15.6646 1.38462
292.034 2010.15 75.7021 14.0954 74.3988 0.607021 -0.482047 0.525213 16.875 15.9375 12.1875 15.6582 1.38462
292.09 2008.96 75.7307 14.0713 74.4125 0.953269 -0.499218 0.433243 16.875 15.9375 12.1875 15.6552 1.38462
292.146 2011.24 75.7831 14.0544 74.4198 1.3007 -0.495085 0.321944 16.875 15.9375 13.125 15.6611 1.28571
292.202 2008.58 75.8556 14.0443 74.4202 1.65027 -0.499566 0.223101 17.8125 15.9375 13.125 15.6542 1.35714
292.258 2009.04 75.9549 14.0153 74.4153 1.98797 -0.485721 0.0839188 16.875 15.9375 13.125 15.6554 1.28571
292.315 2008.58 76.069 14.0035 74.4062 2.32109 -0.468906 -0.0547324 16.875 15.9375 13.125 15.6542 1.28571
292.371 2009.59 76.213 13.9783 74.369 2.64656 -0.444705 -0.191126 16.875 15.9375 13.125 15.6568 1.28571
292.427 2014.03 76.3662 13.9641 74.3317 2.94571 -0.413689 -0.33849 16.875 15.9375 13.125 15.6683 1.28571
292.483 2012.23 76.5271 13.9421 74.2978 3.26789 -0.400914 -0.480282 16.875 15.9375 13.125 15.6637 1.28571
292.539 2010.29 76.6899 13.9249 74.2563 3.59116 -0.377392 -0.608522 15.9375 15.9375 13.125 15.6586 1.21429
292.596 2008.44 76.8876 13.9041 74.1972 3.90085 -0.345826 -0.743752 15.9375 15.9375 12.1875 15.6538 1.30769
292.652 2003.98 77.1181 13.8878 74.1542 4.17904 -0.320433 -0.877563 15.9375 15.9375 12.1875 15.6422 1.30769
292.708 2005.97 77.3625 13.8761 74.0791 4.47639 -0.284556 -1.03364 15.9375 16.875 13.125 15.6474 1.28571
292.764 2013.95 77.5948 13.8697 74.005 4.71234 -0.220647 -1.19071 15.9375 16.875 13.125 15.6681 1.28571
292.82 2008.84 77.876 13.8658 73.9109 4.95813 -0.159627 -1.26878 15.9375 16.875 13.125 15.6548 1.28571
292.876 2015.5 78.1455 13.8682 73.8165 5.17332 -0.10139 -1.38457 15 16.875 13.125 15.6721 1.28571
292.933 2016.32 78.4085 13.8716 73.7237 5.36727 -0.0446936 -1.45734 15.9375 16.875 13.125 15.6743 1.28571
292.989 2015.16 78.74 13.8701 73.6168 5.54034 0.0496455 -1.5289 15.9375 16.875 13.125 15.6712 1.28571
293.045 2008.83 79.0273 13.881 73.5261 5.70096 0.137405 -1.5534 15 16.875 13.125 15.6548 1.28571
293.101 2009.91 79.3531 13.888 73.4156 5.84322 0.230735 -1.59169 15 16.875 13.125 15.6576 1.28571
293.157 2005.85 79.6741 13.9067 73.3008 5.9223 0.317288 -1.57524 15 16.875 14.0625 15.6471 1.2
293.213 2012.58 79.998 13.9361 73.1879 6.00496 0.424884 -1.56724 15 16.875 14.0625 15.6646 1.2
293.27 2010.07 80.3332 13.9683 73.0858 6.03768 0.554008 -1.52389 15 16.875 14.0625 15.658 1.2
293.326 2009.03 80.6684 14.0025 72.9824 6.0666 0.681945 -1.44222 15 15.9375 13.125 15.6553 1.21429
293.382 2015.72 81.003 14.0298 72.8869 6.05952 0.807846 -1.40237 15 15.9375 13.125 15.6727 1.21429
293.438 2014.73 81.3347 14.0769 72.7959 6.04002 0.938009 -1.30483 15 15.9375 13.125 15.6701 1.21429
293.494 2017.53 81.6634 14.1397 72.7123 6.01784 1.07316 -1.22944 15 15.9375 13.125 15.6774 1.21429
293.551 2011.96 82.0025 14.2132 72.6413 5.98279 1.21918 -1.13487 15 15.9375 13.125 15.663 1.21429
293.607 2012.03 82.3263 14.274 72.5522 5.9283 1.35826 -1.01556 15 15.9375 14.0625 15.6631 1.13333
293.663 2009.82 82.6372 14.3585 72.4765 5.88043 1.51263 -0.898419 15 15.9375 14.0625 15.6574 1.13333
293.719 2017.23 82.9903 14.4422 72.4175 5.83296 1.67545 -0.825386 15 16.875 14.0625 15.6766 1.2
293.775 2010.52 83.2872 14.5526 72.3664 5.75642 1.8031 -0.712631 15 16.875 14.0625 15.6592 1.2
293.831 2013.09 83.6132 14.6645 72.2912 5.69095 1.92545 -0.628666 15 15.9375 14.0625 15.6659 1.13333
293.888 2018.5 83.914 14.7649 72.237 5.65706 2.06738 -0.583162 15 15.9375 14.0625 15.6799 1.13333
293.944 2015.65 84.2328 14.8996 72.1888 5.58578 2.19528 -0.50688 15 15.9375 14.0625 15.6725 1.13333
294 2012.58 84.544 15.0223 72.1504 5.55425 2.32162 -0.426699 15 15.9375 14.0625 15.6646 1.13333
294.056 2015.25 84.8587 15.1691 72.1116 5.52339 2.44399 -0.381534 15 15.9375 14.0625 15.6715 1.13333
294.112 2012.29 85.1533 15.2958 72.0662 5.48569 2.55801 -0.296597 15.9375 15.9375 14.0625 15.6638 1.13333
294.169 2007.78 85.4733 15.4536 72.0286 5.46962 2.67602 -0.219266 15.9375 15.9375 14.0625 15.6521 1.13333
294.225 2012.06 85.7601 15.5967 72.0051 5.46078 2.77312 -0.18816 15 15.9375 14.0625 15.6632 1.13333
294.281 2018.18 86.0559 15.7667 71.9789 5.43546 2.86543 -0.14855 15.9375 15.9375 13.125 15.6791 1.21429
294.337 2016.63 86.3684 15.9181 71.9504 5.43965 2.95482 -0.081883 15.9375 15.9375 13.125 15.6751 1.21429
294.393 2015.92 86.6713 16.1063 71.9472 5.44853 3.06417 0.0005973 15 15.9375 13.125 15.6732 1.21429
294.449 2015.31 86.9546 16.2791 71.9282 5.4592 3.1424 0.0849141 15.9375 15.9375 13.125 15.6716 1.21429
294.506 2010.07 87.2754 16.4526 71.9192 5.46736 3.20942 0.18935 15.9375 16.875 13.125 15.658 1.28571
294.562 2015.07 87.5841 16.6362 71.9218 5.48727 3.28218 0.251056 15 15.9375 13.125 15.671 1.21429
294.618 2015.18 87.8784 16.8277 71.9284 5.52422 3.33729 0.345215 15.9375 15.9375 13.125 15.6713 1.21429
294.674 2016.21 88.1811 17.0157 71.9214 5.55462 3.38643 0.416421 15.9375 15.9375 13.125 15.674 1.21429
294.73 2014.29 88.5048 17.1992 71.9391 5.58692 3.42673 0.533452 15.9375 15.9375 13.125 15.669 1.21429
294.787 2012.06 88.7953 17.4006 71.9525 5.64284 3.42628 0.651657 15.9375 16.875 13.125 15.6632 1.28571
294.843 2014.14 89.1164 17.6077 71.9776 5.6578 3.42314 0.726002 15.9375 15.9375 13.125 15.6686 1.21429
294.899 2013.13 89.445 17.7744 72.016 5.71101 3.39635 0.833544 15.9375 15.9375 13.125 15.666 1.21429
294.955 2014.96 89.747 17.9755 72.0401 5.76423 3.3626 0.926814 15.9375 15.9375 13.125 15.6707 1.21429
295.011 2012.87 90.0791 18.1539 72.0741 5.81382 3.30369 1.03783 15.9375 15.9375 13.125 15.6653 1.21429
295.067 2011.2 90.4123 18.358 72.1139 5.80793 3.22437 1.16092 15.9375 16.875 13.125 15.661 1.28571
295.124 2010.03 90.7164 18.5435 72.1647 5.83182 3.12046 1.24872 15.9375 15.9375 13.125 15.6579 1.21429
295.18 2014.49 91.0527 18.7069 72.2227 5.86079 2.98274 1.30118 15.9375 15.9375 14.0625 15.6695 1.13333
295.236 2011.82 91.3787 18.8739 72.2762 5.87477 2.81208 1.40579 15.9375 15.9375 13.125 15.6626 1.21429
295.292 2012.35 91.6845 19.0206 72.3496 5.87452 2.63312 1.46386 15.9375 15.9375 13.125 15.664 1.21429
295.348 2011 92.046 19.1707 72.4123 5.88838 2.44021 1.51846 15.9375 16.875 13.125 15.6605 1.28571
295.404 2011.52 92.368 19.3105 72.4772 5.88302 2.20945 1.5688 16.875 16.875 13.125 15.6618 1.28571
295.461 2020.67 92.6875 19.4407 72.5463 5.87745 1.97579 1.52922 15.9375 15.9375 13.125 15.6855 1.21429
295.517 2019.95 93.0157 19.5483 72.6239 5.86626 1.71172 1.53839 15.9375 15.9375 13.125 15.6837 1.21429
295.573 2014.26 93.3542 19.6417 72.6839 5.84689 1.44317 1.54499 16.875 15.9375 13.125 15.6689 1.28571
295.629 2017.86 93.6734 19.706 72.7664 5.84464 1.16098 1.51619 15.9375 15.9375 13.125 15.6782 1.21429
295.685 2011.06 93.9976 19.7654 72.8422 5.80959 0.862885 1.49367 15.9375 15.9375 13.125 15.6606 1.21429
295.742 2009.86 94.3263 19.8202 72.9006 5.7863 0.566772 1.45005 16.875 16.875 13.125 15.6575 1.28571
295.798 2016.22 94.6622 19.8352 72.975 5.75546 0.264618 1.36809 15.9375 16.875 12.1875 15.674 1.38462
295.854 2014.67 94.9556 19.8587 73.032 5.7129 -0.0400339 1.31864 16.875 16.875 12.1875 15.67 1.38462
295.91 2018.63 95.2878 19.8459 73.0821 5.68414 -0.354196 1.25277 15.9375 16.875 12.1875 15.6802 1.38462
295.966 2018.1 95.6185 19.8253 73.1278 5.65164 -0.673917 1.16332 15.9375 16.875 12.1875 15.6789 1.38462
296.022 2014.86 95.9123 19.7808 73.1709 5.60653 -0.992669 1.10947 16.875 16.875 12.1875 15.6705 1.38462
296.079 2017.14 96.238 19.7205 73.2126 5.57183 -1.29656 1.03943 15.9375 16.875 12.1875 15.6764 1.38462
296.135 2009.73 96.5429 19.6404 73.2596 5.52378 -1.61663 0.979888 15.9375 15.9375 12.1875 15.6572 1.30769
296.191 2015.59 96.8666 19.5691 73.2929 5.50403 -1.92643 0.894701 16.875 15.9375 12.1875 15.6724 1.38462
296.247 2010.57 97.179 19.4518 73.3134 5.45552 -2.24101 0.840856 15.9375 15.9375 12.1875 15.6593 1.30769
296.303 2015.71 97.458 19.3318 73.3491 5.4188 -2.52771 0.746336 15.9375 16.875 12.1875 15.6727 1.38462
296.36 2012.1 97.7681 19.1686 73.3708 5.38601 -2.84251 0.695369 16.875 16.875 12.1875 15.6633 1.38462
296.416 2013.58 98.074 19.006 73.3824 5.31054 -3.14194 0.640729 15.9375 16.875 12.1875 15.6672 1.38462
296.472 2015.81 98.3749 18.8255 73.4035 5.24824 -3.4554 0.551121 15.9375 15.9375 12.1875 15.6729 1.30769
296.528 2012.28 98.6542 18.6379 73.4218 5.18687 -3.77754 0.495453 16.875 15.9375 13.125 15.6638 1.28571
296.584 2010.23 98.9566 18.4248 73.4361 5.1103 -4.05614 0.439129 16.875 15.9375 13.125 15.6585 1.28571
296.64 2014.7 99.2374 18.1913 73.4392 5.04379 -4.33812 0.336058 15.9375 16.875 13.125 15.6701 1.28571
296.697 2010.09 99.5207 17.9484 73.4385 4.95492 -4.6509 0.261041 15.9375 15.9375 13.125 15.6581 1.21429
