# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
242.348 2019.8 76.7539 79.2698 61.8677 -2.85794 -4.5806 1.61291 15.9375 15 14.0625 15.6833 1.13333
242.404 2012.86 76.5943 79.0155 61.9553 -2.81388 -4.43913 1.75363 16.875 15 14.0625 15.6653 1.2
242.461 2010.19 76.4422 78.7808 62.0492 -2.78151 -4.26325 1.8655 16.875 15.9375 14.0625 15.6584 1.2
242.517 2008.12 76.2744 78.5553 62.1374 -2.72419 -4.09077 1.96365 15.9375 15 14.0625 15.653 1.13333
242.573 2015.17 76.1414 78.3298 62.2233 -2.6836 -3.91953 2.02159 15.9375 15 13.125 15.6713 1.21429
242.629 2019.65 75.9946 78.1232 62.3199 -2.6463 -3.72615 2.12401 15.9375 15 14.0625 15.6829 1.13333
242.685 2010.6 75.8442 77.9298 62.4322 -2.6223 -3.54318 2.24937 15.9375 15.9375 14.0625 15.6594 1.13333
242.742 2008.13 75.7201 77.7326 62.5482 -2.5728 -3.35466 2.35098 15.9375 15.9375 14.0625 15.653 1.13333
242.798 2010.5 75.5601 77.5575 62.6635 -2.54938 -3.1514 2.43108 16.875 15 14.0625 15.6592 1.2
242.854 2014.41 75.4295 77.3985 62.8014 -2.50975 -2.96686 2.48163 16.875 15 14.0625 15.6693 1.2
242.91 2013.93 75.2787 77.247 62.9312 -2.45949 -2.76965 2.56338 16.875 15 13.125 15.6681 1.28571
242.966 2008.9 75.1422 77.0985 63.043 -2.41928 -2.58221 2.63725 15.9375 15.9375 13.125 15.655 1.21429
243.022 2016.88 75.0129 76.9648 63.174 -2.36169 -2.42238 2.67841 15.9375 15.9375 13.125 15.6757 1.21429
243.079 2016.33 74.9057 76.8159 63.3093 -2.31289 -2.25777 2.69385 15.9375 15.9375 13.125 15.6743 1.21429
243.135 2008.76 74.768 76.6925 63.4506 -2.27836 -2.10313 2.76133 16.875 15.9375 14.0625 15.6547 1.2
243.191 2008.64 74.642 76.5871 63.5987 -2.23054 -1.93206 2.78863 16.875 15 14.0625 15.6543 1.2
243.247 2013.13 74.528 76.4943 63.7348 -2.19535 -1.78593 2.79534 16.875 15 13.125 15.666 1.28571
243.303 2017.28 74.3975 76.4051 63.8721 -2.14914 -1.62844 2.81102 16.875 15 13.125 15.6767 1.28571
243.36 2015.51 74.2749 76.3294 64.026 -2.10916 -1.49583 2.82786 16.875 15.9375 13.125 15.6722 1.28571
243.416 2017.31 74.1513 76.2436 64.1658 -2.08979 -1.36188 2.82703 15.9375 15.9375 13.125 15.6768 1.21429
243.472 2012.58 74.0377 76.1777 64.3145 -2.08828 -1.21645 2.82479 15.9375 15.9375 13.125 15.6646 1.21429
243.528 2013.77 73.9347 76.1065 64.4546 -2.06556 -1.09142 2.81553 15.9375 15.9375 13.125 15.6676 1.21429
243.584 2014.4 73.8342 76.0584 64.5872 -2.04117 -0.963716 2.78775 16.875 15.9375 12.1875 15.6693 1.38462
243.64 2019.9 73.7217 76.0033 64.7252 -2.04791 -0.834643 2.7504 16.875 15.9375 13.125 15.6835 1.28571
243.697 2017.35 73.6062 75.9477 64.8739 -2.04121 -0.716127 2.73874 16.875 15.9375 13.125 15.6769 1.28571
243.753 2013.8 73.4678 75.9131 65.0115 -2.04344 -0.595563 2.73199 16.875 15.9375 13.125 15.6677 1.28571
243.809 2016.63 73.3577 75.8797 65.1469 -2.06602 -0.481442 2.69503 16.875 15.9375 13.125 15.6751 1.28571
243.865 2012.41 73.2334 75.87 65.2962 -2.09146 -0.367666 2.68863 16.875 15.9375 13.125 15.6641 1.28571
243.921 2013.93 73.1327 75.867 65.4385 -2.10445 -0.246536 2.6372 16.875 15.9375 13.125 15.6681 1.28571
243.978 2011.91 73.0207 75.8539 65.5645 -2.15715 -0.122975 2.60801 15.9375 15.9375 12.1875 15.6628 1.30769
244.034 2016.39 72.907 75.8289 65.6814 -2.21235 -0.00732465 2.53927 16.875 15.9375 12.1875 15.6744 1.38462
244.09 2013.05 72.7881 75.8368 65.8051 -2.24447 0.101831 2.46507 16.875 15.9375 12.1875 15.6658 1.38462
244.146 2019.06 72.6614 75.8534 65.9189 -2.28787 0.202996 2.40571 16.875 15.9375 13.125 15.6813 1.28571
244.202 2015.62 72.5006 75.8741 66.0408 -2.35743 0.312942 2.36214 16.875 15.9375 13.125 15.6724 1.28571
244.258 2014.75 72.3727 75.9039 66.1668 -2.42824 0.416065 2.31298 16.875 15.9375 13.125 15.6702 1.28571
244.315 2012.55 72.2519 75.9307 66.2881 -2.49151 0.517493 2.27048 16.875 15.9375 13.125 15.6645 1.28571
244.371 2015.87 72.1182 75.9658 66.4094 -2.5725 0.63276 2.20294 16.875 15.9375 13.125 15.6731 1.28571
244.427 2014.05 71.9717 76.0094 66.5101 -2.66489 0.73154 2.17267 16.875 15.9375 12.1875 15.6684 1.38462
244.483 2017.73 71.81 76.0571 66.604 -2.73422 0.8298 2.09323 16.875 15.9375 12.1875 15.6779 1.38462
244.539 2014.82 71.6404 76.1148 66.698 -2.81422 0.924509 2.04387 16.875 15.9375 12.1875 15.6704 1.38462
244.596 2016.18 71.4967 76.1806 66.7961 -2.89315 0.993672 1.9889 16.875 15.9375 12.1875 15.6739 1.38462
244.652 2015.67 71.324 76.2276 66.8826 -2.96449 1.06019 1.94756 16.875 15.9375 13.125 15.6726 1.28571
244.708 2012.62 71.1623 76.2827 66.9814 -3.02833 1.13219 1.91863 16.875 15.9375 13.125 15.6647 1.28571
244.764 2013.86 70.9909 76.3642 67.0768 -3.10852 1.21554 1.89883 16.875 15 13.125 15.6679 1.28571
244.82 2015.47 70.813 76.419 67.17 -3.16687 1.27082 1.87384 16.875 15 13.125 15.6721 1.28571
244.876 2014.31 70.6144 76.4773 67.2591 -3.22923 1.34684 1.87263 16.875 15 13.125 15.6691 1.28571
244.933 2016.01 70.4323 76.5529 67.3592 -3.27612 1.41698 1.87068 16.875 15.9375 13.125 15.6734 1.28571
244.989 2010.74 70.2608 76.6419 67.4456 -3.31815 1.49035 1.89534 15.9375 15.9375 13.125 15.6598 1.21429
245.045 2016.15 70.0802 76.742 67.5447 -3.34638 1.5827 1.84841 16.875 15.9375 13.125 15.6738 1.28571
245.101 2012.59 69.887 76.8429 67.6168 -3.3696 1.65815 1.86161 16.875 15.9375 12.1875 15.6646 1.38462
245.157 2016.31 69.6891 76.9353 67.6874 -3.36845 1.74538 1.83237 16.875 15.9375 12.1875 15.6742 1.38462
245.213 2013.56 69.5081 77.0356 67.7692 -3.36289 1.83722 1.84046 16.875 15.9375 13.125 15.6671 1.28571
245.27 2009.77 69.3276 77.1476 67.8713 -3.35173 1.94733 1.85128 15.9375 15.9375 13.125 15.6573 1.21429
245.326 2017.65 69.1239 77.2641 67.947 -3.34925 2.05831 1.85108 16.875 15 13.125 15.6777 1.28571
245.382 2020.77 68.9451 77.3774 68.0363 -3.32438 2.1845 1.85382 16.875 15 13.125 15.6858 1.28571
245.438 2012.3 68.7549 77.4989 68.1367 -3.27367 2.291 1.89913 16.875 15.9375 13.125 15.6638 1.28571
245.494 2012.97 68.5562 77.6261 68.2317 -3.23743 2.41002 1.9012 15.9375 15.9375 13.125 15.6656 1.21429
245.551 2014.85 68.39 77.7797 68.3255 -3.18648 2.55382 1.90895 15.9375 15.9375 13.125 15.6704 1.21429
245.607 2009.97 68.2241 77.9245 68.4111 -3.12716 2.7117 1.93689 16.875 15.9375 13.125 15.6578 1.28571
245.663 2007.75 68.0256 78.0836 68.4991 -3.08277 2.87163 1.94479 16.875 15.9375 12.1875 15.652 1.38462
245.719 2010.47 67.865 78.2378 68.5853 -3.02091 3.01904 1.9518 16.875 15 13.125 15.6591 1.28571
245.775 2010.12 67.6869 78.3992 68.668 -2.94969 3.18074 1.97713 16.875 15.9375 13.125 15.6582 1.28571
245.831 2016.25 67.5264 78.591 68.7702 -2.8936 3.3463 1.95199 15.9375 15.9375 13.125 15.6741 1.21429
245.888 2017.24 67.3792 78.7961 68.8757 -2.83794 3.50109 1.9523 16.875 15.9375 13.125 15.6766 1.28571
245.944 2013.41 67.217 78.9923 68.9622 -2.77948 3.68137 1.97788 16.875 15.9375 13.125 15.6667 1.28571
246 2018.88 67.0569 79.208 69.0569 -2.72415 3.87576 1.95736 16.875 15 13.125 15.6809 1.28571
246.056 2010.05 66.913 79.4114 69.1538 -2.64888 4.07453 1.9833 16.875 15.9375 13.125 15.658 1.28571
246.112 2012.2 66.739 79.6456 69.2536 -2.60676 4.28388 1.97147 16.875 15.9375 13.125 15.6636 1.28571
246.169 2011.84 66.6066 79.9099 69.3378 -2.54118 4.4984 1.95369 15.9375 15.9375 12.1875 15.6626 1.30769
246.225 2005.12 66.4726 80.1696 69.4197 -2.48485 4.70651 1.99486 15.9375 15 12.1875 15.6452 1.30769
246.281 2017.25 66.3355 80.4052 69.5113 -2.42953 4.91765 1.92112 16.875 15.9375 13.125 15.6767 1.28571
246.337 2017.17 66.181 80.7029 69.6098 -2.36948 5.14334 1.89051 16.875 15.9375 13.125 15.6765 1.28571
246.393 2014.41 66.0561 80.9894 69.6904 -2.30299 5.36448 1.87989 16.875 15.9375 13.125 15.6693 1.28571
246.449 2011.73 65.9275 81.2984 69.7901 -2.22557 5.59876 1.8527 16.875 15.9375 13.125 15.6624 1.28571
246.506 2018.13 65.8069 81.6146 69.877 -2.16866 5.8381 1.76991 15.9375 15.9375 13.125 15.6789 1.21429
246.562 2016.41 65.6932 81.9563 69.9677 -2.11695 6.09356 1.7352 15.9375 15.9375 13.125 15.6745 1.21429
246.618 2019.92 65.5666 82.3105 70.0381 -2.06067 6.34155 1.67612 15.9375 15.9375 13.125 15.6836 1.21429
246.674 2015.99 65.4644 82.6602 70.1212 -2.00034 6.58527 1.61041 15.9375 15.9375 13.125 15.6734 1.21429
246.73 2011.68 65.3553 83.0441 70.1999 -1.94637 6.85258 1.56822 16.875 16.875 13.125 15.6622 1.28571
246.787 2012.01 65.2445 83.4092 70.2587 -1.88922 7.09309 1.4762 16.875 15.9375 13.125 15.6631 1.28571
246.843 2013.85 65.1295 83.8053 70.3373 -1.85822 7.32314 1.38927 16.875 15.9375 12.1875 15.6678 1.38462
246.899 2013.11 65.0268 84.2394 70.3877 -1.80474 7.56413 1.27695 15.9375 16.875 12.1875 15.6659 1.38462
246.955 2016.05 64.931 84.6492 70.4318 -1.77486 7.8179 1.16005 15.9375 15.9375 12.1875 15.6735 1.30769
247.011 2013.72 64.8361 85.1136 70.4724 -1.73142 8.03947 1.03991 15.9375 16.875 12.1875 15.6675 1.38462
247.067 2023.12 64.7474 85.5443 70.5087 -1.69794 8.25485 0.882754 15.9375 16.875 12.1875 15.6918 1.38462
247.124 2018.39 64.6379 86.0317 70.5382 -1.6766 8.48179 0.767074 15.9375 16.875 12.1875 15.6796 1.38462
247.18 2013.26 64.5521 86.4932 70.5743 -1.6807 8.67477 0.681466 15.9375 16.875 12.1875 15.6663 1.38462
247.236 2016.09 64.4425 86.9931 70.5746 -1.66678 8.85604 0.543315 15.9375 16.875 12.1875 15.6737 1.38462
247.292 2023.71 64.3643 87.4915 70.5922 -1.68386 9.00552 0.394286 15.9375 16.875 12.1875 15.6934 1.38462
247.348 2018.88 64.2707 88.003 70.5895 -1.69186 9.15055 0.28873 16.875 16.875 12.1875 15.6809 1.38462
247.404 2013.55 64.1739 88.5178 70.5914 -1.69761 9.28104 0.180141 16.875 16.875 12.1875 15.6671 1.38462
247.461 2022.27 64.0901 89.0352 70.5774 -1.69597 9.38426 0.0408504 15.9375 15.9375 12.1875 15.6897 1.30769
247.517 2017.9 63.9846 89.5648 70.5568 -1.69502 9.48239 -0.0696691 15.9375 16.875 12.1875 15.6783 1.38462
247.573 2018.7 63.871 90.0928 70.5367 -1.67483 9.54547 -0.177303 15.9375 15.9375 12.1875 15.6804 1.30769
247.629 2021.41 63.7891 90.6312 70.5018 -1.64205 9.57319 -0.295585 15.9375 16.875 12.1875 15.6874 1.38462
247.685 2017.37 63.708 91.1562 70.473 -1.60554 9.57306 -0.375612 15.9375 16.875 12.1875 15.677 1.38462
247.742 2020.55 63.6209 91.6978 70.4368 -1.5444 9.53928 -0.474393 15.9375 15.9375 12.1875 15.6852 1.30769
247.798 2009.81 63.5469 92.2308 70.4014 -1.44171 9.4492 -0.527677 16.875 16.875 12.1875 15.6574 1.38462
247.854 2019.16 63.4608 92.7533 70.3513 -1.35125 9.34364 -0.625513 16.875 15.9375 13.125 15.6816 1.28571
247.91 2016.16 63.3756 93.2781 70.2977 -1.2109 9.16877 -0.669789 16.875 15.9375 13.125 15.6739 1.28571
247.966 2021.43 63.3159 93.7835 70.2364 -1.07093 8.96456 -0.696689 16.875 15.9375 13.125 15.6875 1.28571
248.022 2019.34 63.2467 94.2789 70.1889 -0.94564 8.71838 -0.678632 16.875 15.9375 13.125 15.6821 1.28571
248.079 2017.27 63.2109 94.7558 70.1263 -0.816006 8.45917 -0.629689 16.875 15.9375 13.125 15.6767 1.28571
248.135 2021.03 63.1525 95.2301 70.077 -0.701365 8.19248 -0.595635 16.875 15.9375 13.125 15.6864 1.28571
248.191 2017.37 63.1291 95.6876 70.0202 -0.607924 7.91828 -0.506458 16.875 15.9375 13.125 15.677 1.28571
248.247 2013.1 63.0935 96.122 69.969 -0.546403 7.64424 -0.412942 16.875 15.9375 13.125 15.6659 1.28571
248.303 2022.53 63.0654 96.5428 69.9282 -0.522846 7.38514 -0.378945 17.8125 15.9375 13.125 15.6903 1.35714
248.36 2015.25 63.0338 96.9497 69.8879 -0.546561 7.14914 -0.299385 17.8125 15.9375 13.125 15.6715 1.35714
248.416 2019.08 62.9972 97.3611 69.85 -0.596904 7.0015 -0.291136 17.8125 15.9375 13.125 15.6814 1.35714
248.472 2012.34 62.9468 97.7348 69.8233 -0.720406 6.84264 -0.235925 17.8125 15.9375 13.125 15.6639 1.35714
248.528 2010.45 62.9108 98.1229 69.7842 -0.876499 6.75903 -0.25414 17.8125 15.9375 13.125 15.659 1.35714
248.584 2014.82 62.8632 98.4981 69.7386 -1.05232 6.65969 -0.257255 17.8125 15.9375 13.125 15.6704 1.35714
248.64 2012.38 62.7976 98.8605 69.7091 -1.29303 6.59552 -0.290904 16.875 15.9375 12.1875 15.664 1.38462
248.697 2014.91 62.7252 99.2337 69.6901 -1.5393 6.5602 -0.328697 16.875 15.9375 12.1875 15.6706 1.38462
248.753 2019.54 62.6353 99.5966 69.6476 -1.81007 6.52285 -0.3574 16.875 16.875 12.1875 15.6826 1.38462
248.809 2020.8 62.5261 99.9539 69.6231 -2.09907 6.487 -0.375019 16.875 16.875 12.1875 15.6859 1.38462
248.865 2018.63 62.3975 100.306 69.5777 -2.39579 6.43227 -0.360408 16.875 16.875 12.1875 15.6802 1.38462
248.921 2017.89 62.2636 100.672 69.5354 -2.6878 6.39669 -0.373583 16.875 16.875 12.1875 15.6783 1.38462
248.978 2014.47 62.1174 101.035 69.4984 -2.96544 6.33688 -0.344868 16.875 17.8125 12.1875 15.6695 1.46154
249.034 2015.67 61.954 101.404 69.4578 -3.21888 6.26396 -0.352681 15.9375 16.875 12.1875 15.6726 1.38462
249.09 2014.12 61.7655 101.724 69.4199 -3.4546 6.19067 -0.338384 16.875 17.8125 12.1875 15.6686 1.46154
249.146 2013.3 61.5601 102.075 69.3694 -3.69733 6.09305 -0.347623 16.875 17.8125 12.1875 15.6664 1.46154
249.202 2009.31 61.3515 102.409 69.3313 -3.90417 5.9406 -0.302376 16.875 17.8125 11.25 15.6561 1.58333
249.258 2016.15 61.122 102.736 69.3117 -4.09822 5.77965 -0.311757 16.875 17.8125 11.25 15.6738 1.58333
249.315 2019.78 60.8819 103.063 69.2647 -4.27315 5.61638 -0.286406 15.9375 17.8125 11.25 15.6832 1.58333
249.371 2016.62 60.6578 103.38 69.2449 -4.45906 5.45548 -0.249769 15.9375 17.8125 11.25 15.675 1.58333
249.427 2014.4 60.4068 103.663 69.2061 -4.58025 5.23568 -0.198932 16.875 17.8125 11.25 15.6693 1.58333
249.483 2016.84 60.1299 103.966 69.1808 -4.73247 5.07202 -0.190924 15.9375 17.8125 11.25 15.6756 1.58333
249.539 2015.03 59.883 104.241 69.1606 -4.88585 4.88908 -0.151337 15.9375 17.8125 11.25 15.6709 1.58333
249.596 2013.21 59.603 104.516 69.1341 -5.04651 4.69265 -0.0677277 15.9375 18.75 11.25 15.6662 1.66667
249.652 2013.34 59.3163 104.785 69.1071 -5.19196 4.54098 -0.0214983 16.875 17.8125 11.25 15.6665 1.58333
249.708 2016.66 59.025 105.019 69.1001 -5.34658 4.35724 -0.0163903 15.9375 17.8125 11.25 15.6751 1.58333
249.764 2011.98 58.7208 105.271 69.0727 -5.53871 4.21948 0.0356777 15.9375 17.8125 11.25 15.663 1.58333
249.82 2007.53 58.4166 105.48 69.0578 -5.73192 4.12043 0.0978992 16.875 17.8125 12.1875 15.6515 1.46154
249.876 2019.16 58.0703 105.721 69.0491 -5.95191 4.0137 0.0429251 15.9375 17.8125 12.1875 15.6816 1.46154
249.933 2017.42 57.7612 105.957 69.0289 -6.17707 3.92067 0.10009 15.9375 17.8125 12.1875 15.6771 1.46154
249.989 2009.75 57.3902 106.202 68.9999 -6.41631 3.89556 0.165982 16.875 16.875 12.1875 15.6572 1.38462
250.045 2020.4 57.0442 106.39 69.002 -6.64708 3.8439 0.119068 15.9375 16.875 12.1875 15.6848 1.38462
250.101 2010.48 56.6695 106.614 68.9846 -6.88096 3.82794 0.202338 16.875 17.8125 12.1875 15.6591 1.46154
250.157 2013.85 56.2618 106.846 68.9729 -7.1411 3.84626 0.191033 15.9375 17.8125 12.1875 15.6679 1.46154
250.213 2017.39 55.8718 107.051 68.9724 -7.36498 3.85862 0.202009 16.875 16.875 12.1875 15.677 1.38462
250.27 2015.4 55.4392 107.268 68.9472 -7.59734 3.8919 0.230775 16.875 16.875 12.1875 15.6719 1.38462
250.326 2016.88 55.0255 107.49 68.9517 -7.83482 3.92498 0.23832 15.9375 16.875 12.1875 15.6757 1.38462
250.382 2013.84 54.5832 107.716 68.943 -8.02602 3.98719 0.285411 16.875 17.8125 13.125 15.6678 1.35714
250.438 2013.32 54.1375 107.939 68.9537 -8.21809 4.04783 0.283884 15.9375 16.875 13.125 15.6665 1.28571
250.494 2014.83 53.6587 108.171 68.9291 -8.36813 4.12995 0.287087 15.9375 16.875 13.125 15.6704 1.28571
250.551 2021.32 53.1945 108.403 68.9401 -8.52871 4.20476 0.278732 15.9375 16.875 13.125 15.6872 1.28571
250.607 2011.47 52.731 108.631 68.9359 -8.65394 4.28255 0.345107 15.9375 16.875 13.125 15.6617 1.28571
250.663 2017.78 52.2323 108.893 68.9333 -8.79153 4.37974 0.330175 15.9375 16.875 13.125 15.678 1.28571
250.719 2021.03 51.7483 109.143 68.9284 -8.86644 4.47324 0.283851 15.9375 16.875 13.125 15.6864 1.28571
250.775 2021.88 51.2475 109.388 68.933 -8.98057 4.57657 0.274035 15.9375 16.875 13.125 15.6887 1.28571
250.831 2014.67 50.7543 109.637 68.9214 -9.06343 4.68736 0.277262 15.9375 17.8125 13.125 15.67 1.35714
250.888 2012.54 50.2347 109.929 68.9226 -9.15197 4.8014 0.257424 15 17.8125 13.125 15.6645 1.35714
250.944 2017.41 49.7359 110.191 68.9167 -9.21586 4.91653 0.19737 15.9375 16.875 13.125 15.6771 1.28571
251 2016.55 49.2075 110.46 68.9081 -9.28347 5.04365 0.172626 15 17.8125 13.125 15.6749 1.35714
251.056 2016.84 48.6884 110.758 68.8892 -9.36154 5.1899 0.139497 15.9375 17.8125 13.125 15.6756 1.35714
251.112 2020.18 48.1803 111.062 68.8854 -9.40309 5.34105 0.074973 15 16.875 13.125 15.6843 1.28571
251.169 2021.13 47.6398 111.339 68.8697 -9.46328 5.49027 0.036547 15.9375 16.875 13.125 15.6867 1.28571
251.225 2019.48 47.1193 111.673 68.856 -9.50129 5.65357 0.0146809 15.9375 17.8125 13.125 15.6824 1.35714
251.281 2014.79 46.5803 111.996 68.8222 -9.53556 5.81547 0.0146954 15 16.875 13.125 15.6703 1.28571
251.337 2021.18 46.0516 112.308 68.8129 -9.57512 5.96665 -0.0481865 15.9375 16.875 13.125 15.6868 1.28571
251.393 2015.67 45.5254 112.682 68.8002 -9.56183 6.09735 -0.0210644 15 16.875 13.125 15.6726 1.28571
251.449 2018.52 44.9672 113.006 68.7638 -9.54595 6.21845 -0.0476608 15.9375 16.875 13.125 15.6799 1.28571
251.506 2016.91 44.4717 113.355 68.7597 -9.51248 6.32551 0.00369927 15.9375 16.875 13.125 15.6758 1.28571
251.562 2015.59 43.9207 113.73 68.7369 -9.45724 6.39668 0.039646 15.9375 16.875 13.125 15.6724 1.28571
251.618 2021.53 43.4131 114.077 68.7251 -9.34023 6.42469 0.10005 15.9375 16.875 13.125 15.6878 1.28571
251.674 2022.2 42.8835 114.449 68.7169 -9.25047 6.40543 0.187511 16.875 15.9375 13.125 15.6895 1.28571
251.73 2020.12 42.3751 114.796 68.7109 -9.09873 6.32875 0.332976 15.9375 16.875 13.125 15.6841 1.28571
251.787 2020.51 41.8675 115.163 68.7179 -8.92739 6.1935 0.470555 16.875 15.9375 13.125 15.6851 1.28571
251.843 2019.34 41.3987 115.523 68.7418 -8.72849 6.00584 0.671772 15.9375 15.9375 13.125 15.6821 1.21429
251.899 2016.03 40.8954 115.837 68.7592 -8.51785 5.73318 0.856843 16.875 15 13.125 15.6735 1.28571
251.955 2016.32 40.4276 116.152 68.7922 -8.30149 5.39383 1.08118 16.875 15.9375 13.125 15.6743 1.28571
252.011 2019.3 39.9594 116.448 68.8421 -8.0603 4.97915 1.28851 16.875 15 13.125 15.682 1.28571
252.067 2022.8 39.5123 116.715 68.9004 -7.82184 4.52787 1.5203 16.875 15 14.0625 15.691 1.2
252.124 2017.44 39.09 116.971 68.972 -7.54076 4.00215 1.8204 16.875 15 14.0625 15.6772 1.2
252.18 2012.82 38.6744 117.183 69.0714 -7.27553 3.45188 2.1146 17.8125 14.0625 14.0625 15.6652 1.26667
252.236 2020.1 38.2709 117.346 69.1794 -7.02064 2.87432 2.30716 16.875 15 14.0625 15.684 1.2
252.292 2015.36 37.8875 117.506 69.2971 -6.74225 2.25795 2.52987 17.8125 15 14.0625 15.6718 1.26667
252.348 2017.86 37.5052 117.642 69.4233 -6.50782 1.64668 2.66841 16.875 15 14.0625 15.6782 1.2
252.404 2012.78 37.168 117.724 69.5553 -6.27919 1.04861 2.82403 16.875 15 14.0625 15.6651 1.2
252.461 2010.9 36.8047 117.766 69.7129 -6.03311 0.467074 2.94479 17.8125 14.0625 14.0625 15.6602 1.26667
252.517 2018.37 36.4824 117.78 69.8523 -5.80111 -0.0901549 2.98338 16.875 14.0625 14.0625 15.6796 1.2
252.573 2022.37 36.1579 117.756 70.0043 -5.576 -0.662809 2.98106 16.875 14.0625 14.0625 15.6899 1.2
252.629 2014.62 35.8431 117.72 70.1669 -5.38458 -1.2297 2.98019 17.8125 14.0625 14.0625 15.6699 1.26667
252.685 2017.7 35.5439 117.649 70.3186 -5.17784 -1.79967 2.90685 16.875 15 14.0625 15.6778 1.2
252.742 2016.55 35.258 117.535 70.4643 -4.95194 -2.3778 2.79362 16.875 15 14.0625 15.6749 1.2
252.798 2018.9 34.9736 117.391 70.6159 -4.7023 -2.95967 2.6712 16.875 15 14.0625 15.6809 1.2
252.854 2018.52 34.7345 117.212 70.7414 -4.44262 -3.53176 2.51288 15.9375 15 14.0625 15.68 1.13333
252.91 2015.11 34.4923 117 70.8531 -4.19152 -4.07277 2.35274 16.875 15 14.0625 15.6711 1.2
252.966 2014.13 34.2676 116.768 70.9753 -3.8687 -4.64947 2.19227 16.875 15 14.0625 15.6686 1.2
253.022 2017.5 34.0366 116.494 71.0853 -3.52667 -5.2356 1.99931 16.875 15 14.0625 15.6773 1.2
253.079 2019.6 33.8575 116.197 71.1755 -3.15583 -5.77338 1.75672 15.9375 15 14.0625 15.6828 1.13333
253.135 2019.36 33.674 115.862 71.2602 -2.74244 -6.33094 1.54172 15.9375 15 14.0625 15.6821 1.13333
253.191 2020.89 33.5328 115.512 71.3358 -2.28022 -6.85647 1.26842 15.9375 15 14.0625 15.6861 1.13333
253.247 2014.9 33.42 115.122 71.3806 -1.7697 -7.3401 1.01561 15.9375 14.0625 14.0625 15.6706 1.13333
253.303 2020.3 33.3185 114.701 71.4215 -1.28779 -7.79785 0.697383 15.9375 15 14.0625 15.6846 1.13333
253.36 2007.66 33.2522 114.251 71.4497 -0.764618 -8.24943 0.418189 15.9375 14.0625 14.0625 15.6518 1.13333
253.416 2012.17 33.222 113.802 71.4314 -0.252404 -8.60779 0.0635765 15 15 15.9375 15.6635 1.0625
253.472 2010.62 33.2039 113.325 71.4294 0.265918 -8.94997 -0.269702 15 14.0625 15.9375 15.6595 1.13333
253.528 2015.29 33.226 112.82 71.3919 0.742867 -9.20457 -0.646836 15 15 15.9375 15.6716 1.0625
253.584 2015.53 33.2705 112.306 71.3251 1.16952 -9.41183 -1.00836 15 14.0625 15.9375 15.6722 1.13333
253.64 2017.53 33.3343 111.79 71.2569 1.59798 -9.56685 -1.38542 15 14.0625 15.9375 15.6774 1.13333
253.697 2017.28 33.4269 111.249 71.1606 1.97621 -9.66317 -1.7567 15 14.0625 15.9375 15.6768 1.13333
253.753 2017.87 33.5434 110.736 71.0579 2.30028 -9.71182 -2.08609 15.9375 14.0625 15.9375 15.6783 1.13333
253.809 2018.28 33.6792 110.18 70.9022 2.5738 -9.69227 -2.43604 15.9375 13.125 16.875 15.6793 1.28571
253.865 2012.16 33.8239 109.648 70.7492 2.81934 -9.64633 -2.76148 15 14.0625 16.875 15.6635 1.2
253.921 2021.23 33.9729 109.125 70.5787 2.9991 -9.52718 -3.08684 15 13.125 16.875 15.687 1.28571
253.978 2014.43 34.1465 108.588 70.3754 3.14808 -9.40728 -3.38895 15 14.0625 16.875 15.6693 1.2
254.034 2012.95 34.3078 108.097 70.191 3.25187 -9.25189 -3.63556 15 14.0625 16.875 15.6655 1.2
254.09 2024.33 34.492 107.564 69.9628 3.28761 -9.0117 -3.91292 14.0625 14.0625 16.875 15.695 1.2
254.146 2019.01 34.6646 107.086 69.7294 3.32143 -8.7762 -4.14297 14.0625 14.0625 16.875 15.6812 1.2
254.202 2015.21 34.8363 106.595 69.4857 3.31493 -8.52678 -4.36134 14.0625 14.0625 16.875 15.6714 1.2
254.258 2014.9 35.0233 106.141 69.2248 3.26283 -8.24917 -4.53399 14.0625 14.0625 16.875 15.6706 1.2
254.315 2013.91 35.1961 105.689 68.9718 3.175 -7.91748 -4.69996 14.0625 14.0625 16.875 15.668 1.2
254.371 2016.68 35.3711 105.263 68.685 3.05698 -7.57296 -4.85559 14.0625 14.0625 16.875 15.6752 1.2
254.427 2013.82 35.5329 104.852 68.4216 2.9338 -7.21244 -4.96916 14.0625 14.0625 15.9375 15.6678 1.13333
254.483 2011.44 35.6838 104.452 68.1219 2.7598 -6.83057 -5.03964 14.0625 15 16.875 15.6616 1.2
254.539 2013.87 35.831 104.087 67.8109 2.56378 -6.42864 -5.08124 14.0625 14.0625 15.9375 15.6679 1.13333
254.596 2017.9 35.9673 103.731 67.5364 2.35215 -6.03454 -5.08882 14.0625 15 15.9375 15.6784 1.13333
254.652 2011.13 36.0835 103.405 67.2566 2.1202 -5.63273 -5.06646 15 14.0625 16.875 15.6608 1.2
254.708 2008.48 36.2 103.116 66.9554 1.8925 -5.22584 -4.99273 15 14.0625 15.9375 15.6539 1.13333
