# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
233.573 2089.44 50.5216 87.5797 68.5213 -5.88996 -4.08589 0.428684 15.9375 15.9375 14.0625 15.8615 1.13333
233.629 2086.17 50.1808 87.3415 68.5333 -6.1526 -4.15819 0.534479 16.875 15.9375 14.0625 15.8532 1.2
233.685 2088.35 49.8339 87.1139 68.5434 -6.40665 -4.20515 0.629065 16.875 15.9375 14.0625 15.8587 1.2
233.742 2087.78 49.4662 86.8801 68.5739 -6.6706 -4.28538 0.726014 15.9375 15.9375 13.125 15.8573 1.21429
233.798 2085.51 49.0849 86.6249 68.5965 -6.90836 -4.37944 0.852706 16.875 16.875 13.125 15.8515 1.28571
233.854 2090.65 48.6938 86.3788 68.6262 -7.12806 -4.44007 0.946962 15.9375 15.9375 13.125 15.8646 1.21429
233.91 2092.65 48.2954 86.1086 68.6692 -7.34314 -4.52228 1.08638 16.875 15.9375 13.125 15.8696 1.28571
233.966 2086.03 47.8747 85.8769 68.7151 -7.52477 -4.58497 1.24828 15.9375 15.9375 13.125 15.8529 1.21429
234.022 2086.46 47.4739 85.5981 68.7737 -7.68206 -4.62367 1.37925 16.875 16.875 13.125 15.854 1.28571
234.079 2090.89 47.0015 85.3294 68.8507 -7.81706 -4.64653 1.50744 15.9375 15.9375 13.125 15.8652 1.21429
234.135 2086.44 46.5791 85.0736 68.914 -7.92243 -4.60696 1.6743 15.9375 15.9375 13.125 15.8539 1.21429
234.191 2092.52 46.1345 84.8134 68.9953 -7.96958 -4.55783 1.80623 15.9375 16.875 13.125 15.8693 1.28571
234.247 2091.97 45.6911 84.5476 69.0783 -7.97411 -4.48235 1.92795 15.9375 15.9375 13.125 15.8679 1.21429
234.303 2094.19 45.24 84.3121 69.1624 -7.96697 -4.33495 2.06276 15.9375 15.9375 13.125 15.8735 1.21429
234.36 2087.69 44.7797 84.0704 69.2606 -7.92467 -4.15352 2.20475 15.9375 15.9375 14.0625 15.8571 1.13333
234.416 2079.63 44.3592 83.833 69.375 -7.82473 -3.9245 2.40338 15.9375 16.875 14.0625 15.8366 1.2
234.472 2095.39 43.9057 83.6105 69.4975 -7.70414 -3.68176 2.44491 15.9375 15.9375 14.0625 15.8765 1.13333
234.528 2082.18 43.4788 83.4143 69.6328 -7.51472 -3.40525 2.62854 15.9375 15.9375 14.0625 15.8431 1.13333
234.584 2094.84 43.0628 83.2123 69.7641 -7.29283 -3.15485 2.68246 15.9375 15.9375 13.125 15.8751 1.21429
234.64 2080.58 42.6667 83.0498 69.8843 -6.99129 -2.83046 2.86397 15.9375 16.875 13.125 15.839 1.28571
234.697 2086.02 42.2845 82.8731 70.0306 -6.68792 -2.53544 2.91334 15.9375 16.875 13.125 15.8528 1.28571
234.753 2087.88 41.9121 82.7525 70.1758 -6.3368 -2.22154 2.96265 15.9375 15.9375 14.0625 15.8575 1.13333
234.809 2088.65 41.561 82.6285 70.3367 -5.93664 -1.89248 3.01799 15.9375 15.9375 14.0625 15.8595 1.13333
234.865 2084 41.2457 82.5218 70.5018 -5.50482 -1.56347 3.06367 15.9375 15.9375 13.125 15.8477 1.21429
234.921 2087.19 40.944 82.4534 70.6542 -5.03208 -1.24309 3.09551 15.9375 15.9375 13.125 15.8558 1.21429
234.978 2093.59 40.6559 82.4007 70.7938 -4.526 -0.950167 3.07705 15.9375 16.875 13.125 15.872 1.28571
235.034 2083.18 40.4176 82.3336 70.9473 -3.99693 -0.650859 3.08873 15.9375 16.875 13.125 15.8456 1.28571
235.09 2081.24 40.2041 82.2926 71.1112 -3.41864 -0.39036 3.05319 15.9375 16.875 14.0625 15.8407 1.2
235.146 2077.95 40.0101 82.2724 71.2632 -2.80092 -0.101302 3.02335 16.875 16.875 14.0625 15.8324 1.2
235.202 2087.14 39.8517 82.2661 71.4166 -2.18425 0.131878 2.93731 15.9375 16.875 13.125 15.8557 1.28571
235.258 2092.36 39.7611 82.2695 71.5593 -1.55214 0.349107 2.84098 15.9375 16.875 13.125 15.8689 1.28571
235.315 2088.74 39.6918 82.3007 71.699 -0.910742 0.543215 2.76035 15.9375 16.875 13.125 15.8597 1.28571
235.371 2091.67 39.6433 82.3232 71.852 -0.250276 0.726187 2.62674 15.9375 16.875 13.125 15.8671 1.28571
235.427 2093.29 39.6316 82.3718 71.9667 0.408561 0.885015 2.47327 15.9375 16.875 13.125 15.8712 1.28571
235.483 2090.68 39.6682 82.4276 72.0955 1.07131 1.02157 2.29469 15.9375 16.875 13.125 15.8646 1.28571
235.539 2089.09 39.7372 82.4844 72.1989 1.71521 1.16403 2.09637 15.9375 15.9375 13.125 15.8606 1.21429
235.596 2084.74 39.8302 82.5516 72.2992 2.37151 1.31373 1.86068 15.9375 15.9375 14.0625 15.8496 1.13333
235.652 2080.89 39.9729 82.6118 72.3891 3.0083 1.4461 1.60285 15.9375 16.875 14.0625 15.8398 1.2
235.708 2085.33 40.1512 82.69 72.461 3.62996 1.60353 1.27388 15.9375 16.875 14.0625 15.8511 1.2
235.764 2085.82 40.3612 82.7843 72.5037 4.24717 1.75971 0.920371 15.9375 16.875 14.0625 15.8523 1.2
235.82 2085.11 40.6153 82.8824 72.5354 4.85803 1.96602 0.519612 15.9375 16.875 14.0625 15.8505 1.2
235.876 2081.8 40.8873 83.0077 72.5464 5.45599 2.20762 0.0854101 15.9375 16.875 14.0625 15.8421 1.2
235.933 2084.23 41.1893 83.1229 72.5264 6.05076 2.46788 -0.404311 15.9375 16.875 14.0625 15.8483 1.2
235.989 2084.52 41.5465 83.266 72.4674 6.68699 2.77238 -0.930722 15.9375 16.875 14.0625 15.849 1.2
236.045 2080.55 41.921 83.4157 72.3866 7.31483 3.13036 -1.46361 15 16.875 13.125 15.839 1.28571
236.101 2090.6 42.3483 83.6021 72.2868 7.95871 3.45052 -2.02399 15.9375 16.875 13.125 15.8644 1.28571
236.157 2088.99 42.8072 83.8007 72.161 8.5908 3.82124 -2.54615 15 16.875 13.125 15.8604 1.28571
236.213 2094.43 43.2709 84.0309 71.992 9.24187 4.19466 -3.05324 15.9375 16.875 13.125 15.8741 1.28571
236.27 2083.06 43.7974 84.258 71.7827 9.87886 4.53704 -3.49775 15.9375 16.875 13.125 15.8453 1.28571
236.326 2084.59 44.3768 84.5139 71.5718 10.4755 4.84535 -3.95837 15.9375 16.875 14.0625 15.8492 1.2
236.382 2085.18 44.9478 84.8027 71.3327 11.0141 5.11767 -4.32785 15.9375 16.875 13.125 15.8507 1.28571
236.438 2087.48 45.5516 85.0774 71.0736 11.5069 5.32017 -4.63842 15 17.8125 13.125 15.8565 1.35714
236.494 2090.83 46.1946 85.3772 70.7998 11.9224 5.48309 -4.95652 15 16.875 13.125 15.865 1.28571
236.551 2086.72 46.8626 85.6712 70.4926 12.2625 5.60513 -5.25109 15 16.875 14.0625 15.8546 1.2
236.607 2082.87 47.5588 85.9831 70.1744 12.5738 5.66079 -5.52621 14.0625 16.875 14.0625 15.8448 1.2
236.663 2084.35 48.2709 86.2893 69.8594 12.804 5.68017 -5.79317 15 16.875 13.125 15.8486 1.28571
236.719 2088.79 48.9576 86.6036 69.5117 12.9169 5.64244 -6.05533 15 16.875 14.0625 15.8598 1.2
236.775 2086.98 49.6751 86.9275 69.1561 13.0351 5.55425 -6.28455 15 15.9375 14.0625 15.8552 1.13333
236.831 2092.49 50.4046 87.2111 68.7692 13.0336 5.41122 -6.54189 14.0625 16.875 15 15.8692 1.2
236.888 2086.99 51.1401 87.5262 68.4014 13.0746 5.2316 -6.7926 14.0625 16.875 15 15.8553 1.2
236.944 2094.2 51.8468 87.7963 67.9962 12.9583 5.00607 -7.01958 14.0625 15.9375 15 15.8735 1.13333
237 2088.35 52.5687 88.0867 67.6055 12.8735 4.77623 -7.20345 14.0625 15.9375 15.9375 15.8587 1.13333
237.056 2088.89 53.2707 88.3563 67.1837 12.7427 4.4822 -7.38035 14.0625 15.9375 15.9375 15.8601 1.13333
237.112 2093.38 53.9628 88.5793 66.7424 12.5399 4.14258 -7.53176 14.0625 15.9375 15.9375 15.8714 1.13333
237.169 2093.33 54.6745 88.7885 66.3196 12.3161 3.80727 -7.60168 14.0625 15.9375 15.9375 15.8713 1.13333
237.225 2094.07 55.3395 89.012 65.8547 12.0931 3.43716 -7.6901 14.0625 15.9375 16.875 15.8732 1.2
237.281 2095.21 56.0122 89.1882 65.4312 11.8264 3.04042 -7.67529 14.0625 15 16.875 15.8761 1.2
237.337 2092.28 56.6684 89.3407 64.9712 11.5312 2.62058 -7.6562 14.0625 15 16.875 15.8687 1.2
237.393 2094.35 57.2886 89.4919 64.544 11.2011 2.17652 -7.60943 14.0625 15 16.875 15.8739 1.2
237.449 2089.84 57.9006 89.5924 64.1105 10.8399 1.73103 -7.52017 14.0625 15 16.875 15.8625 1.2
237.506 2090.23 58.493 89.6811 63.6831 10.4524 1.28275 -7.41832 14.0625 15 15.9375 15.8635 1.13333
237.562 2095.41 59.0701 89.76 63.269 10.0651 0.825604 -7.30646 14.0625 15 16.875 15.8766 1.2
237.618 2093.56 59.6222 89.7914 62.8451 9.64685 0.368688 -7.13925 15 15 15.9375 15.8719 1.0625
237.674 2090.16 60.1487 89.8105 62.4435 9.23992 -0.0701856 -6.95601 14.0625 15 15.9375 15.8633 1.13333
237.73 2091.77 60.6546 89.7874 62.0707 8.87217 -0.486972 -6.7366 15 15 15.9375 15.8674 1.0625
237.787 2086.14 61.1456 89.7587 61.656 8.46062 -0.892887 -6.49887 15 15 15 15.8531 1
237.843 2097.27 61.6005 89.6961 61.2985 8.04395 -1.2796 -6.20647 15 15 15 15.8813 1
237.899 2091.75 62.0476 89.6096 60.9525 7.64661 -1.65741 -5.91538 15.9375 15 14.0625 15.8673 1.13333
237.953 2093.56 62.4412 89.5153 60.6542 7.23166 -1.9664 -5.62418 15 15 15 15.8719 1
238 2090.2 62.7886 89.4272 60.3866 6.86817 -2.24838 -5.34306 15.9375 15 15 15.8634 1.0625
238.056 2089.89 63.1584 89.2984 60.086 6.40017 -2.5463 -4.95871 15.9375 15 14.0625 15.8626 1.13333
238.112 2090.51 63.4952 89.149 59.8097 5.93222 -2.82139 -4.56637 15.9375 15.9375 14.0625 15.8642 1.13333
238.168 2091.32 63.8258 88.9862 59.5499 5.48667 -3.0591 -4.18444 15.9375 15.9375 14.0625 15.8662 1.13333
238.225 2089.46 64.1225 88.7892 59.3222 5.03483 -3.2536 -3.77206 15.9375 15.9375 14.0625 15.8615 1.13333
238.281 2096.84 64.3813 88.6272 59.1164 4.63469 -3.38706 -3.33798 15.9375 15 14.0625 15.8802 1.13333
238.337 2091.03 64.6333 88.4464 58.9226 4.21828 -3.53264 -2.9494 15.9375 15.9375 14.0625 15.8655 1.13333
238.393 2084.08 64.8931 88.2369 58.7799 3.88365 -3.63413 -2.57915 15.9375 15.9375 14.0625 15.8479 1.13333
238.449 2084.26 65.095 88.0393 58.6221 3.57899 -3.6966 -2.19442 15 15.9375 15 15.8484 1.0625
238.506 2090.71 65.2867 87.8189 58.4876 3.31104 -3.74337 -1.82658 15.9375 15 15 15.8647 1.0625
238.562 2090.07 65.4766 87.6179 58.3867 3.09689 -3.76701 -1.50959 15.9375 15 14.0625 15.8631 1.13333
238.618 2084.27 65.6491 87.4216 58.3138 2.8806 -3.77949 -1.18365 15.9375 15 14.0625 15.8484 1.13333
238.674 2085.7 65.8358 87.2053 58.246 2.7291 -3.75709 -0.896894 15.9375 15.9375 14.0625 15.852 1.13333
238.73 2086.9 65.9731 86.9902 58.1954 2.60691 -3.7165 -0.600765 15 15.9375 14.0625 15.8551 1.13333
238.786 2087.06 66.1264 86.7888 58.1601 2.50079 -3.65169 -0.346734 15 15 14.0625 15.8555 1.06667
238.843 2089.8 66.2637 86.5957 58.1503 2.43958 -3.5642 -0.112865 15 15 14.0625 15.8624 1.06667
238.899 2083.83 66.4058 86.4158 58.1392 2.3932 -3.47394 0.125434 15.9375 15.9375 14.0625 15.8473 1.13333
238.955 2085.3 66.5598 86.2089 58.1398 2.37232 -3.38058 0.317898 15.9375 15.9375 14.0625 15.851 1.13333
239.011 2083.42 66.6848 86.0252 58.157 2.34213 -3.2666 0.518536 15 15.9375 14.0625 15.8462 1.13333
239.067 2086.1 66.8141 85.8339 58.1794 2.30817 -3.15482 0.689191 15 15 14.0625 15.853 1.06667
239.124 2087.73 66.9493 85.6815 58.2142 2.31106 -3.03106 0.839277 15 15.9375 14.0625 15.8571 1.13333
239.18 2086.86 67.0943 85.522 58.2538 2.29472 -2.90763 0.973109 15 15.9375 15 15.8549 1.0625
239.236 2090.66 67.2398 85.3368 58.3071 2.28159 -2.79066 1.0844 15 15.9375 15 15.8646 1.0625
239.292 2091.42 67.3649 85.1922 58.3614 2.28434 -2.67751 1.18841 14.0625 15.9375 15 15.8665 1.13333
239.348 2086.98 67.4868 85.0448 58.4268 2.2742 -2.56132 1.29925 14.0625 15.9375 15 15.8552 1.13333
239.404 2080.77 67.6045 84.9079 58.4933 2.26048 -2.42245 1.38688 14.0625 16.875 15 15.8395 1.2
239.461 2081.56 67.7357 84.7646 58.5671 2.2756 -2.29239 1.44187 15 16.875 15 15.8415 1.125
239.517 2084.14 67.8681 84.6478 58.642 2.29323 -2.17338 1.46808 15 15.9375 15 15.8481 1.0625
239.573 2090.44 68.0176 84.5112 58.7165 2.33357 -2.05358 1.46818 15 15.9375 15 15.864 1.0625
239.629 2087.71 68.1598 84.4047 58.798 2.35714 -1.93215 1.46772 15 15.9375 15 15.8571 1.0625
239.685 2085.37 68.2839 84.2995 58.8717 2.41722 -1.81437 1.48127 14.0625 15.9375 14.0625 15.8512 1.13333
239.742 2087.33 68.4217 84.1969 58.9479 2.4677 -1.69663 1.47816 14.0625 15.9375 14.0625 15.8561 1.13333
239.798 2087.16 68.5555 84.1034 59.008 2.50959 -1.57622 1.45858 15 15.9375 14.0625 15.8557 1.13333
239.854 2088.12 68.6913 84.0243 59.0711 2.56806 -1.46678 1.43785 15 15.9375 14.0625 15.8581 1.13333
239.91 2087.65 68.8488 83.9434 59.1408 2.61473 -1.33442 1.41039 15 15.9375 14.0625 15.8569 1.13333
239.966 2086.87 69.0155 83.8723 59.2169 2.67822 -1.20777 1.36808 15 15 14.0625 15.855 1.06667
240.022 2083.45 69.1665 83.8164 59.2803 2.73559 -1.07557 1.34037 15 15.9375 15 15.8463 1.0625
240.079 2082.17 69.3181 83.7608 59.3535 2.79612 -0.956289 1.30921 15.9375 15.9375 15 15.8431 1.0625
240.135 2082.31 69.4837 83.7011 59.4118 2.83915 -0.841862 1.26782 15 15.9375 15 15.8434 1.0625
240.191 2092.62 69.6375 83.65 59.4798 2.8896 -0.726983 1.22088 15 15.9375 15 15.8695 1.0625
240.247 2088.9 69.807 83.6164 59.5484 2.91239 -0.601065 1.18764 15 15.9375 15 15.8601 1.0625
240.303 2086.63 69.9798 83.5855 59.6074 2.93667 -0.484167 1.1613 15 15.9375 15 15.8544 1.0625
240.36 2088.66 70.1222 83.561 59.6622 2.94146 -0.367387 1.13691 15 15.9375 15 15.8595 1.0625
240.416 2085.16 70.2961 83.5251 59.72 2.93164 -0.243492 1.11205 15.9375 15.9375 15 15.8506 1.0625
240.472 2082.9 70.471 83.5131 59.7769 2.91249 -0.120105 1.07756 15 15.9375 15 15.8449 1.0625
240.528 2087.53 70.6244 83.514 59.8246 2.87983 -0.0232552 1.04792 15 15.9375 15 15.8566 1.0625
240.584 2089.75 70.7856 83.5042 59.8758 2.85999 0.0751309 1.01826 15 15.9375 15 15.8623 1.0625
240.64 2084.46 70.9341 83.5176 59.9187 2.82819 0.163211 0.999073 15 15.9375 14.0625 15.8489 1.13333
240.697 2081.9 71.1067 83.5357 59.9612 2.77447 0.248971 0.960634 15 15.9375 14.0625 15.8424 1.13333
240.753 2083.14 71.2808 83.5422 60.0061 2.74346 0.320333 0.919436 15 15.9375 14.0625 15.8455 1.13333
240.809 2084.22 71.4114 83.5581 60.0338 2.68302 0.374183 0.889781 15 15.9375 15 15.8483 1.0625
240.865 2088.68 71.5703 83.574 60.0829 2.65009 0.417627 0.843346 15 15.9375 15 15.8596 1.0625
240.921 2089.71 71.7082 83.5969 60.1129 2.58255 0.454491 0.813641 15 15.9375 15 15.8622 1.0625
240.978 2087.02 71.8721 83.618 60.1582 2.5517 0.506266 0.759753 15 15.9375 15 15.8554 1.0625
241.034 2094.61 72.0056 83.6475 60.183 2.50379 0.527101 0.709104 15 15.9375 15 15.8746 1.0625
241.09 2091.31 72.15 83.6764 60.215 2.44227 0.550219 0.662335 15 15.9375 15 15.8662 1.0625
241.146 2088 72.2783 83.7026 60.243 2.38431 0.577814 0.632484 15 15.9375 15 15.8578 1.0625
241.202 2088.05 72.4154 83.7311 60.2726 2.33141 0.603813 0.586281 15 15 15 15.858 1
241.258 2088.35 72.5418 83.7579 60.2951 2.27057 0.616722 0.53981 15 15 15 15.8587 1
241.315 2094.99 72.6764 83.7964 60.3171 2.19647 0.650173 0.49287 15 15 15 15.8755 1
241.371 2092.46 72.8083 83.8261 60.3424 2.11702 0.682462 0.464443 15 15 15 15.8691 1
241.427 2090.28 72.9202 83.8632 60.3535 2.05539 0.739778 0.440403 15 15 15 15.8636 1
241.483 2088.1 73.0294 83.8989 60.3695 1.97768 0.7825 0.425442 15 15 15 15.8581 1
241.539 2086.84 73.142 83.9282 60.3859 1.88795 0.811447 0.418105 15.9375 15 15 15.8549 1.0625
241.596 2087.61 73.2483 83.9701 60.4087 1.8086 0.865808 0.409777 15 15 15 15.8568 1
241.652 2093.24 73.3496 84.0155 60.425 1.71962 0.906894 0.397661 15 15 15 15.8711 1
241.708 2094.15 73.4343 84.064 60.4336 1.63125 0.953575 0.395518 15 15 15 15.8734 1
241.764 2089.95 73.5428 84.1233 60.4399 1.53308 1.01246 0.40035 15 15.9375 15 15.8628 1.0625
241.82 2088.28 73.6374 84.1809 60.4524 1.43428 1.07618 0.418484 15 15.9375 15 15.8586 1.0625
241.876 2089.21 73.7192 84.2427 60.4733 1.34084 1.13674 0.449578 15 15.9375 15 15.8609 1.0625
241.933 2091.13 73.7817 84.3033 60.4924 1.26326 1.19871 0.487052 15 15.9375 15 15.8657 1.0625
241.989 2088.39 73.8552 84.373 60.5106 1.18764 1.25487 0.534213 15 15.9375 15 15.8588 1.0625
242.045 2088.03 73.9273 84.4475 60.5427 1.1173 1.31685 0.587908 15 15.9375 15 15.8579 1.0625
242.101 2087.62 73.9863 84.5237 60.5608 1.03939 1.37146 0.645842 14.0625 15.9375 15 15.8569 1.13333
242.157 2090.27 74.0498 84.6054 60.5815 0.95962 1.42823 0.690782 14.0625 15 15 15.8636 1.06667
242.213 2091.84 74.0935 84.674 60.6163 0.894199 1.48328 0.75324 14.0625 15 15 15.8676 1.06667
242.27 2094.08 74.1468 84.762 60.645 0.828375 1.54773 0.818104 14.0625 15 15 15.8732 1.06667
242.326 2092.58 74.1929 84.8375 60.6932 0.773284 1.60695 0.901749 14.0625 15 15 15.8694 1.06667
242.382 2084.89 74.2355 84.9186 60.7376 0.701408 1.67097 0.99623 14.0625 15 15.9375 15.85 1.13333
242.438 2085.92 74.2784 85.0192 60.7954 0.646723 1.73092 1.08839 15 15 15.9375 15.8526 1.0625
242.494 2089.79 74.3233 85.1074 60.8437 0.573116 1.79813 1.19173 15 15 15.9375 15.8624 1.0625
242.551 2089.83 74.3505 85.2035 60.9062 0.532616 1.86638 1.28082 15 15.9375 15.9375 15.8625 1.0625
242.607 2085.35 74.3829 85.3061 60.9768 0.488556 1.93339 1.42446 15 15.9375 15.9375 15.8511 1.0625
242.663 2089.15 74.4191 85.4266 61.0565 0.466338 2.00146 1.53958 15 15.9375 15.9375 15.8608 1.0625
242.719 2092.73 74.4467 85.5416 61.148 0.443101 2.07538 1.6718 15 15.9375 15.9375 15.8698 1.0625
242.775 2089.68 74.4757 85.6575 61.2523 0.402505 2.13829 1.8284 15 15 15 15.8621 1
242.831 2086.52 74.502 85.769 61.3268 0.367889 2.21399 1.9775 15 15 15 15.8541 1
242.888 2093.37 74.5299 85.8889 61.4302 0.344821 2.28612 2.12475 15 15 15 15.8714 1
242.944 2090.99 74.5609 86.0054 61.5411 0.311571 2.37069 2.296 15 15 15 15.8654 1
243 2091.45 74.5758 86.1233 61.6695 0.29118 2.44383 2.46833 15 15.9375 15.9375 15.8666 1.0625
243.056 2087.02 74.6028 86.274 61.8069 0.269345 2.53496 2.64895 15 15.9375 15.9375 15.8554 1.0625
243.112 2088.12 74.6216 86.4267 61.9603 0.264143 2.64332 2.82966 15 15.9375 15.9375 15.8581 1.0625
243.169 2096.28 74.6255 86.5821 62.1246 0.272205 2.72517 2.9854 15 15 15 15.8788 1
243.225 2094.81 74.65 86.7334 62.2906 0.259263 2.82228 3.16216 15 15 15 15.8751 1
243.281 2095.97 74.6677 86.8853 62.4583 0.239045 2.92659 3.3219 15 15 15 15.878 1
243.337 2093.69 74.686 87.051 62.6283 0.234085 3.01435 3.4624 15 15.9375 15 15.8722 1.0625
243.393 2092.49 74.7067 87.2219 62.8252 0.243665 3.11755 3.58696 15 15.9375 15.9375 15.8692 1.0625
243.449 2094.63 74.7224 87.4003 63.0122 0.236739 3.21155 3.70735 15 15 15 15.8746 1
243.506 2098.01 74.7438 87.5813 63.2226 0.252143 3.32025 3.80311 15 15 15 15.8831 1
243.562 2093.34 74.7607 87.7472 63.4397 0.230528 3.41077 3.87701 15 15 15 15.8713 1
243.618 2094.46 74.7643 87.9495 63.6641 0.253644 3.50098 3.93908 15 15.9375 14.0625 15.8742 1.13333
243.674 2096.51 74.7849 88.1477 63.8536 0.266533 3.61402 3.96952 15 15.9375 14.0625 15.8794 1.13333
243.73 2095.69 74.805 88.3669 64.0782 0.278924 3.70087 3.97819 15 15.9375 15 15.8773 1.0625
243.787 2087.58 74.8222 88.5586 64.2959 0.27866 3.78819 3.96194 15 15 15 15.8568 1
243.843 2086.1 74.8421 88.7655 64.5105 0.315598 3.88113 3.9247 15.9375 15.9375 14.0625 15.853 1.13333
243.899 2099.86 74.8587 88.9871 64.7382 0.350663 3.94733 3.8418 15.9375 15.9375 14.0625 15.8878 1.13333
243.955 2091.21 74.8916 89.2117 64.9367 0.385879 4.011 3.76178 15.9375 15.9375 14.0625 15.866 1.13333
244.011 2088.46 74.9155 89.4215 65.1414 0.420521 4.08316 3.64627 15.9375 15.9375 14.0625 15.859 1.13333
244.067 2091.79 74.9231 89.6578 65.3259 0.488459 4.15128 3.55054 15.9375 15.9375 14.0625 15.8674 1.13333
244.124 2096.32 74.9843 89.8933 65.5312 0.560456 4.22529 3.41004 15.9375 15.9375 14.0625 15.8789 1.13333
244.18 2094.99 75.0103 90.1347 65.7102 0.623445 4.27927 3.28473 15.9375 15.9375 14.0625 15.8755 1.13333
244.236 2093.35 75.0527 90.3574 65.8783 0.689202 4.34588 3.14224 15.9375 16.875 14.0625 15.8714 1.2
244.292 2097 75.092 90.6164 66.0539 0.779949 4.3643 2.99919 15.9375 15.9375 14.0625 15.8806 1.13333
244.348 2094.52 75.1499 90.8608 66.198 0.863632 4.43247 2.85435 15.9375 15.9375 13.125 15.8743 1.21429
244.404 2096.5 75.2084 91.0924 66.3399 0.960729 4.47958 2.71927 15.9375 15.9375 14.0625 15.8793 1.13333
244.461 2093.19 75.2506 91.3591 66.4908 1.0548 4.51565 2.60314 15 16.875 14.0625 15.871 1.2
244.517 2096.71 75.3044 91.6133 66.6256 1.14857 4.53847 2.4741 15 15.9375 14.0625 15.8799 1.13333
244.573 2098.51 75.3755 91.8593 66.761 1.25481 4.54822 2.32262 15 15.9375 14.0625 15.8844 1.13333
244.629 2098 75.4388 92.1108 66.8742 1.35958 4.55261 2.2098 15 15.9375 14.0625 15.8831 1.13333
244.685 2092.25 75.5103 92.3776 66.9741 1.4536 4.53991 2.09395 15 15.9375 14.0625 15.8686 1.13333
244.742 2097.93 75.5897 92.6206 67.0792 1.56098 4.51314 1.92743 15.9375 15.9375 15 15.8829 1.0625
244.798 2095.48 75.6809 92.8667 67.1814 1.66951 4.45947 1.80347 15.9375 15.9375 15 15.8767 1.0625
244.854 2093.55 75.7889 93.1305 67.267 1.77032 4.39794 1.67489 15.9375 15.9375 15 15.8719 1.0625
244.91 2094.5 75.8947 93.3573 67.3538 1.88497 4.3084 1.54286 15.9375 15.9375 15 15.8743 1.0625
244.966 2093.94 76.0048 93.5863 67.4214 2.00266 4.20003 1.42534 15.9375 15.9375 14.0625 15.8729 1.13333
245.022 2098.82 76.1149 93.8406 67.4816 2.12829 4.07545 1.27596 15.9375 15.9375 14.0625 15.8852 1.13333
245.079 2099.65 76.2317 94.0589 67.5345 2.27074 3.95995 1.13881 15.9375 15 14.0625 15.8873 1.13333
245.135 2091.74 76.361 94.2703 67.5907 2.42999 3.80715 1.02043 16.875 15 14.0625 15.8673 1.2
245.191 2095.35 76.5058 94.4785 67.6313 2.59043 3.63834 0.854651 15.9375 15.9375 14.0625 15.8764 1.13333
245.247 2099.5 76.6396 94.6805 67.6577 2.76844 3.47737 0.693023 15.9375 15.9375 14.0625 15.8869 1.13333
245.303 2102.69 76.8048 94.8807 67.6814 2.95631 3.32315 0.503528 15.9375 15 14.0625 15.8949 1.13333
245.36 2101.94 76.957 95.0577 67.7013 3.17796 3.1708 0.357824 15.9375 15 14.0625 15.893 1.13333
245.416 2091.1 77.1544 95.2167 67.696 3.42094 3.00013 0.23013 16.875 15 14.0625 15.8657 1.2
245.472 2095.57 77.3456 95.3915 67.692 3.65631 2.83536 0.0763869 16.875 15.9375 14.0625 15.877 1.2
245.528 2096.81 77.5601 95.5396 67.6843 3.89323 2.68796 -0.0732854 16.875 15.9375 14.0625 15.8801 1.2
245.584 2099.14 77.7703 95.7026 67.668 4.13538 2.53853 -0.235282 15.9375 15 14.0625 15.886 1.13333
245.64 2098.92 77.9938 95.8294 67.637 4.41672 2.40372 -0.363473 16.875 15 14.0625 15.8854 1.2
245.697 2095.97 78.2523 95.9575 67.5959 4.68535 2.23618 -0.478673 16.875 15 14.0625 15.878 1.2
245.753 2097.37 78.5204 96.0727 67.5597 4.96074 2.08445 -0.611244 15.9375 15.9375 14.0625 15.8815 1.13333
245.809 2096.78 78.808 96.1837 67.505 5.2265 1.9543 -0.720471 15.9375 15.9375 14.0625 15.88 1.13333
245.865 2094.67 79.0933 96.2918 67.4475 5.44378 1.84336 -0.828586 16.875 15.9375 14.0625 15.8747 1.2
245.921 2096.08 79.3831 96.4027 67.3768 5.66722 1.7367 -0.911681 15.9375 15.9375 14.0625 15.8783 1.13333
245.978 2092.01 79.7246 96.4827 67.3146 5.92764 1.61379 -0.986827 15.9375 15.9375 14.0625 15.868 1.13333
246.034 2090.83 80.0577 96.5697 67.2374 6.15575 1.51874 -1.01253 15.9375 16.875 14.0625 15.865 1.2
246.09 2091.96 80.4022 96.6706 67.1643 6.37488 1.38354 -1.06523 15.9375 16.875 14.0625 15.8679 1.2
246.146 2089.05 80.7562 96.7364 67.0978 6.58266 1.27745 -1.0689 15 16.875 13.125 15.8605 1.28571
246.202 2090.41 81.1147 96.7881 67.0251 6.76209 1.16506 -1.05807 15 16.875 14.0625 15.8639 1.2
246.258 2095.36 81.5117 96.8555 66.9478 6.92873 1.04644 -1.04398 15.9375 16.875 14.0625 15.8764 1.2
246.315 2098.95 81.8647 96.9118 66.8824 7.1 0.931463 -0.98186 15 16.875 14.0625 15.8855 1.2
246.371 2094.69 82.2852 96.9606 66.8066 7.26303 0.81117 -0.955109 15 16.875 14.0625 15.8748 1.2
246.427 2101.05 82.6744 96.9862 66.7362 7.39419 0.696304 -0.887346 15 16.875 14.0625 15.8908 1.2
246.483 2098.07 83.0951 97.0363 66.6685 7.51299 0.60123 -0.815079 15 16.875 14.0625 15.8833 1.2
