# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
226.978 2120.26 2.21193 54.8175 75.4661 -1.99099 0.906345 0.0345557 16.875 16.875 12.1875 15.9391 1.38462 1 2021.9 1
227.034 2120.22 2.10095 54.8656 75.4709 -1.92591 0.770574 0.0720993 16.875 16.875 12.1875 15.939 1.38462 1 2021.94 1
227.09 2120.21 1.99376 54.9061 75.4771 -1.85789 0.640364 0.0992437 15.9375 16.875 12.1875 15.939 1.38462 1 2015.94 1
227.146 2120.2 1.89067 54.9389 75.4854 -1.77833 0.494726 0.135713 15.9375 16.875 12.1875 15.9389 1.38462 1 2015.13 1
227.202 2120.19 1.79205 54.9636 75.4958 -1.70143 0.348101 0.169306 15.9375 16.875 12.1875 15.9389 1.38462 1 2015.25 1
227.258 2120.22 1.69821 54.9803 75.5075 -1.61591 0.210722 0.195681 16.875 16.875 13.125 15.939 1.28571 1 2013.51 1
227.315 2120.21 1.60961 54.9891 75.5213 -1.52296 0.0714927 0.226624 16.875 16.875 13.125 15.939 1.28571 1 2019.43 1
227.371 2120.21 1.5263 54.99 75.5367 -1.42624 -0.0655117 0.249917 16.875 16.875 13.125 15.939 1.28571 1 2019.87 1
227.427 2120.22 1.44812 54.9833 75.5527 -1.32844 -0.198905 0.262976 16.875 16.875 13.125 15.939 1.28571 1 2018.11 1
227.483 2120.21 1.37546 54.9691 75.5699 -1.22733 -0.328773 0.278661 16.875 16.875 13.125 15.939 1.28571 1 2020.68 1
227.539 2120.21 1.30833 54.9475 75.5882 -1.13057 -0.460795 0.296267 16.875 16.875 13.125 15.939 1.28571 1 2019.78 1
227.596 2120.21 1.24663 54.9185 75.6068 -1.03503 -0.589982 0.30891 16.875 16.875 12.1875 15.939 1.38462 1 2022.38 1
227.652 2120.21 1.19028 54.8822 75.6266 -0.939431 -0.719916 0.320941 16.875 16.875 12.1875 15.939 1.38462 1 2019.74 1
227.708 2120.22 1.13929 54.8387 75.6473 -0.843511 -0.851063 0.339318 15.9375 16.875 12.1875 15.939 1.38462 1 2020.32 1
227.764 2120.22 1.09389 54.7877 75.6684 -0.741943 -0.983802 0.352804 15.9375 16.875 12.1875 15.939 1.38462 1 2019.67 1
227.82 2120.23 1.05418 54.7291 75.6906 -0.642188 -1.12047 0.3652 15.9375 16.875 12.1875 15.939 1.38462 1 2019.92 1
227.876 2120.23 1.02013 54.663 75.7137 -0.535796 -1.25181 0.378711 15.9375 16.875 12.1875 15.939 1.38462 1 2020.38 1
227.933 2120.22 0.991878 54.5895 75.7372 -0.4366 -1.37909 0.392374 15.9375 16.875 12.1875 15.939 1.38462 1 2021.17 1
227.989 2120.21 0.969465 54.5088 75.7615 -0.335141 -1.49811 0.400283 15.9375 16.875 12.1875 15.939 1.38462 1 2020.52 1
228.045 2120.22 0.952792 54.4211 75.7862 -0.233293 -1.62059 0.40074 15.9375 16.875 12.1875 15.939 1.38462 1 2019.87 1
228.101 2120.2 0.941872 54.3265 75.8103 -0.130144 -1.74189 0.398932 15.9375 15.9375 12.1875 15.9389 1.30769 1 2019.28 1
228.157 2120.16 0.937018 54.2248 75.8344 -0.0193646 -1.86614 0.39881 15.9375 16.875 12.1875 15.9388 1.38462 1 2023.16 1
228.213 2120.18 0.938433 54.1161 75.8588 0.0907613 -1.98931 0.402956 15.9375 16.875 12.1875 15.9389 1.38462 1 2024.77 1
228.27 2120.19 0.945752 54.0003 75.8826 0.190443 -2.12372 0.392402 15.9375 16.875 12.1875 15.9389 1.38462 1 2029.74 1
228.326 2120.12 0.958651 53.8778 75.9066 0.286289 -2.23623 0.397004 15.9375 16.875 12.1875 15.9387 1.38462 1 2027.11 1
228.382 2120.07 0.976996 53.7486 75.9304 0.385264 -2.35205 0.391353 15.9375 16.875 12.1875 15.9386 1.38462 1 2027.06 1
228.438 2120.06 1.00086 53.6125 75.9534 0.481 -2.4699 0.38102 15.9375 16.875 12.1875 15.9386 1.38462 1 2019.86 1
228.494 2120.04 1.02995 53.47 75.9761 0.569018 -2.58001 0.371969 15.9375 15.9375 12.1875 15.9385 1.30769 1 2024.26 1
228.551 2120.01 1.06392 53.3217 75.9986 0.653639 -2.68184 0.362049 15.9375 15.9375 12.1875 15.9385 1.30769 1 2015.01 1
228.607 2119.99 1.10265 53.1674 76.0201 0.731825 -2.78934 0.352154 15.9375 16.875 12.1875 15.9384 1.38462 1 2021.51 1
228.663 2119.95 1.14572 53.0076 76.0414 0.807149 -2.89107 0.34794 16.875 16.875 12.1875 15.9383 1.38462 1 2026.87 1
228.719 2119.92 1.19275 52.8424 76.0625 0.871986 -2.9832 0.342912 16.875 16.875 12.1875 15.9382 1.38462 1 2028.1 1
228.775 2119.86 1.24362 52.6719 76.0827 0.941863 -3.06929 0.333503 16.875 16.875 12.1875 15.9381 1.38462 1 2026.64 1
228.831 2119.79 1.29847 52.4961 76.1027 1.01327 -3.16882 0.320484 16.875 15.9375 12.1875 15.9379 1.38462 1 2028.36 1
228.888 2119.68 1.35722 52.315 76.1223 1.08414 -3.25697 0.313198 16.875 15.9375 12.1875 15.9376 1.38462 1 2027.52 1
228.944 2119.55 1.41976 52.1296 76.1409 1.14535 -3.31661 0.308675 16.875 16.875 12.1875 15.9373 1.38462 1 2016.21 1
229 2119.45 1.48605 51.9404 76.1593 1.21277 -3.38957 0.297601 16.875 16.875 12.1875 15.9371 1.38462 1 2019.46 1
229.056 2119.42 1.55598 51.7469 76.1775 1.27588 -3.46618 0.289145 16.875 15.9375 12.1875 15.937 1.38462 1 2023.7 1
229.112 2119.42 1.62946 51.549 76.1946 1.33359 -3.53862 0.279702 16.875 15.9375 12.1875 15.937 1.38462 1 2025.91 1
229.169 2119.36 1.70617 51.3472 76.2115 1.38689 -3.60172 0.270418 16.875 15.9375 12.1875 15.9368 1.38462 1 2020.98 1
229.225 2119.37 1.78615 51.1419 76.2281 1.4494 -3.66758 0.258469 15.9375 16.875 12.1875 15.9369 1.38462 1 2020.47 1
229.281 2119.37 1.8697 50.9331 76.2436 1.50974 -3.7162 0.249846 15.9375 16.875 12.1875 15.9369 1.38462 1 2024 1
229.337 2119.33 1.95634 50.7214 76.2591 1.5581 -3.77449 0.244321 15.9375 15.9375 12.1875 15.9368 1.30769 1 2021.82 1
229.393 2119.29 2.04541 50.5064 76.2745 1.60203 -3.82808 0.24451 16.875 15.9375 13.125 15.9366 1.28571 1 2020.77 1
229.449 2119.28 2.13677 50.2889 76.2891 1.64166 -3.87413 0.236036 16.875 16.875 13.125 15.9366 1.28571 1 2018.48 1
229.506 2119.25 2.23006 50.0691 76.3036 1.67205 -3.90443 0.233902 16.875 16.875 13.125 15.9366 1.28571 1 2016.68 1
229.562 2119.21 2.32494 49.8477 76.3182 1.69833 -3.93123 0.236683 16.875 15.9375 13.125 15.9365 1.28571 1 2020.04 1
229.618 2119.22 2.42122 49.6245 76.3323 1.71574 -3.9619 0.229367 16.875 15.9375 13.125 15.9365 1.28571 1 2026.01 1
229.674 2119.2 2.51846 49.3998 76.3464 1.73008 -3.98117 0.227891 16.875 16.875 13.125 15.9364 1.28571 1 2021.4 1
229.73 2119.11 2.6165 49.1742 76.3607 1.74331 -3.99915 0.229214 16.875 16.875 13.125 15.9362 1.28571 1 2020.88 1
229.787 2119.04 2.71513 48.9479 76.3746 1.74849 -4.01494 0.231437 15.9375 15.9375 13.125 15.936 1.21429 1 2024.72 1
229.843 2118.95 2.81393 48.7208 76.389 1.74731 -4.02255 0.241256 15.9375 15.9375 13.125 15.9358 1.21429 1 2020.9 1
229.899 2118.9 2.91224 48.4936 76.4043 1.73014 -4.01654 0.249629 15.9375 16.875 13.125 15.9357 1.28571 1 2021.73 1
229.955 2118.89 3.00958 48.2668 76.4194 1.71331 -4.00815 0.254538 16.875 16.875 13.125 15.9357 1.28571 1 2019.24 1
230.011 2118.84 3.106 48.0407 76.4352 1.69327 -3.99091 0.270323 16.875 16.875 13.125 15.9355 1.28571 1 2018.71 1
230.067 2118.82 3.20107 47.8156 76.452 1.66609 -3.97044 0.283848 16.875 15.9375 13.125 15.9355 1.28571 1 2022.79 1
230.124 2118.79 3.29471 47.5915 76.4689 1.64283 -3.94644 0.292055 16.875 16.875 13.125 15.9354 1.28571 1 2019.3 1
230.18 2118.74 3.38671 47.3693 76.4867 1.60638 -3.9145 0.298407 16.875 16.875 13.125 15.9353 1.28571 1 2016.43 1
230.236 2118.75 3.47653 47.1491 76.5054 1.56722 -3.87284 0.312668 16.875 16.875 13.125 15.9353 1.28571 1 2020 1
230.292 2118.75 3.56419 46.9312 76.5244 1.53069 -3.82936 0.327688 15.9375 15.9375 13.125 15.9353 1.21429 1 2017.7 1
230.348 2118.73 3.64986 46.7161 76.5445 1.49249 -3.76763 0.344438 15.9375 15.9375 13.125 15.9353 1.21429 1 2020.28 1
230.404 2118.78 3.73288 46.5044 76.5657 1.43434 -3.71848 0.3609 15.9375 16.875 13.125 15.9354 1.28571 1 2023.22 1
230.461 2118.75 3.81264 46.2958 76.5875 1.37643 -3.65547 0.377724 15.9375 16.875 13.125 15.9353 1.28571 1 2018.24 1
230.517 2118.79 3.88933 46.0908 76.6104 1.32545 -3.58859 0.39261 15.9375 15.9375 13.125 15.9354 1.21429 1 2018.44 1
230.573 2118.71 3.96315 45.8898 76.6344 1.2715 -3.50549 0.41275 16.875 15.9375 13.125 15.9352 1.28571 1 2021.51 1
230.629 2118.67 4.03408 45.6932 76.6587 1.21925 -3.42801 0.423157 16.875 16.875 12.1875 15.9351 1.38462 1 2022.5 1
230.685 2118.58 4.10202 45.5014 76.6839 1.16579 -3.34881 0.432088 16.875 16.875 12.1875 15.9349 1.38462 1 2016.44 1
230.742 2118.58 4.16698 45.3139 76.7097 1.11651 -3.27307 0.43586 16.875 16.875 12.1875 15.9349 1.38462 1 2020.16 1
230.798 2118.56 4.22898 45.1311 76.7356 1.06206 -3.17471 0.450441 16.875 15.9375 12.1875 15.9348 1.38462 1 2020.59 1
230.854 2118.56 4.28774 44.9539 76.7625 1.00516 -3.07628 0.461957 16.875 15.9375 12.1875 15.9348 1.38462 1 2023.83 1
230.91 2118.54 4.34347 44.7827 76.7904 0.955124 -2.97047 0.475149 16.875 16.875 12.1875 15.9348 1.38462 1 2023.67 1
230.966 2118.45 4.39615 44.6176 76.8185 0.904305 -2.87338 0.483776 16.875 16.875 12.1875 15.9346 1.38462 1 2022.67 1
231.022 2118.35 4.44594 44.4584 76.8472 0.847541 -2.75544 0.487368 16.875 16.875 12.1875 15.9343 1.38462 1 2028.3 1
231.079 2118.33 4.49255 44.3056 76.8766 0.784522 -2.62646 0.494631 16.875 16.875 12.1875 15.9343 1.38462 1 2027.69 1
231.135 2118.32 4.53557 44.1598 76.9062 0.722467 -2.49647 0.507176 15.9375 15.9375 12.1875 15.9342 1.30769 1 2018.33 1
231.191 2118.28 4.57523 44.0214 76.9367 0.663916 -2.36082 0.517653 15.9375 15.9375 12.1875 15.9341 1.30769 1 2018.92 1
231.247 2118.3 4.6115 43.8907 76.9678 0.602115 -2.22302 0.521401 15.9375 16.875 12.1875 15.9342 1.38462 1 2021.2 1
231.303 2118.28 4.64422 43.768 76.9988 0.542266 -2.07948 0.525479 15.9375 16.875 12.1875 15.9341 1.38462 1 2018.35 1
231.36 2118.29 4.67369 43.6535 77.0304 0.486372 -1.93032 0.531584 15.9375 16.875 12.1875 15.9341 1.38462 1 2018.38 1
231.416 2118.3 4.70003 43.5476 77.0625 0.434099 -1.77606 0.539408 15.9375 16.875 12.1875 15.9342 1.38462 1 2023.54 1
231.472 2118.33 4.72352 43.4503 77.0942 0.385035 -1.62909 0.534135 15.9375 16.875 12.1875 15.9342 1.38462 1 2020.55 1
231.528 2118.33 4.74442 43.3614 77.1262 0.339612 -1.4783 0.535534 16.875 16.875 12.1875 15.9343 1.38462 1 2021.17 1
231.584 2118.34 4.7629 43.2814 77.1582 0.29819 -1.31165 0.535368 16.875 15.9375 12.1875 15.9343 1.38462 1 2020.78 1
231.64 2118.35 4.77897 43.211 77.1894 0.259545 -1.13906 0.521386 16.875 15.9375 12.1875 15.9343 1.38462 1 2020.63 1
231.697 2118.35 4.79296 43.1503 77.2203 0.226311 -0.971034 0.50937 16.875 15.9375 12.1875 15.9343 1.38462 1 2016.77 1
231.753 2118.38 4.80524 43.0991 77.2511 0.199654 -0.805934 0.501968 16.875 15.9375 12.1875 15.9344 1.38462 1 2013.3 1
231.809 2118.39 4.81575 43.0574 77.2808 0.169404 -0.638029 0.492617 16.875 16.875 12.1875 15.9344 1.38462 1 2011.42 1
231.865 2118.41 4.82455 43.0253 77.3101 0.137521 -0.466077 0.473799 16.875 16.875 13.125 15.9345 1.28571 1 2011.83 1
231.921 2118.45 4.83186 43.003 77.3387 0.117862 -0.290372 0.457024 16.875 16.875 13.125 15.9346 1.28571 1 2010.31 1
231.978 2118.5 4.8377 42.9907 77.3656 0.0943977 -0.112294 0.43273 16.875 16.875 13.125 15.9347 1.28571 1 2013.1 1
232.034 2118.53 4.8422 42.9885 77.3912 0.0691767 0.0685528 0.402608 16.875 16.875 13.125 15.9348 1.28571 1 2013.98 1
232.09 2118.54 4.84571 42.9964 77.4154 0.0544548 0.246124 0.378207 16.875 16.875 13.125 15.9348 1.28571 1 2012.74 1
232.146 2118.58 4.84812 43.0146 77.4376 0.0281614 0.427101 0.343101 16.875 16.875 13.125 15.9349 1.28571 1 2016.5 1
232.202 2118.63 4.84928 43.0427 77.4583 0.00800641 0.598706 0.314973 16.875 15.9375 13.125 15.935 1.28571 1 2016.3 1
232.258 2118.62 4.84925 43.0806 77.4776 -0.0135322 0.769656 0.292649 16.875 15.9375 13.125 15.935 1.28571 1 2017.06 1
232.315 2118.67 4.84816 43.1282 77.495 -0.0309835 0.940113 0.262326 16.875 15.9375 13.125 15.9351 1.28571 1 2018.09 1
232.371 2118.7 4.84641 43.1855 77.511 -0.0384949 1.11061 0.229151 16.875 15.9375 13.125 15.9352 1.28571 1 2015.31 1
232.427 2118.72 4.84414 43.2523 77.5253 -0.0489052 1.27674 0.200288 16.875 15.9375 13.125 15.9352 1.28571 1 2015.96 1
232.483 2118.76 4.84141 43.3285 77.5373 -0.0564394 1.43966 0.166992 16.875 15.9375 12.1875 15.9353 1.38462 1 2015.19 1
232.539 2118.79 4.83823 43.4138 77.5478 -0.0656528 1.59774 0.135215 16.875 16.875 12.1875 15.9354 1.38462 1 2021.52 1
232.596 2118.82 4.83443 43.5078 77.5568 -0.0744357 1.7509 0.106694 16.875 16.875 12.1875 15.9355 1.38462 1 2018.21 1
232.652 2118.87 4.83012 43.6104 77.5632 -0.0833701 1.89443 0.06984 16.875 16.875 12.1875 15.9356 1.38462 1 2017.16 1
232.708 2118.92 4.82533 43.7209 77.5678 -0.0917706 2.02652 0.029549 16.875 16.875 12.1875 15.9357 1.38462 1 2018.14 1
232.764 2118.96 4.82 43.8387 77.5706 -0.0979296 2.15634 0.0022864 16.875 16.875 12.1875 15.9358 1.38462 1 2018.75 1
232.82 2118.99 4.81435 43.9642 77.5712 -0.102287 2.29067 -0.030327 16.875 15.9375 12.1875 15.9359 1.38462 1 2020.7 1
232.876 2119 4.80865 44.0972 77.5703 -0.102354 2.41846 -0.0613683 16.875 15.9375 13.125 15.9359 1.28571 1 2017.1 1
232.933 2119.02 4.80281 44.2375 77.5678 -0.103615 2.5502 -0.0888981 16.875 15.9375 13.125 15.936 1.28571 1 2018.25 1
232.989 2119.03 4.79702 44.3849 77.5632 -0.103082 2.67091 -0.119158 16.875 16.875 13.125 15.936 1.28571 1 2017.74 1
233.045 2119.04 4.79114 44.5385 77.5573 -0.108006 2.78723 -0.151768 16.875 16.875 13.125 15.936 1.28571 1 2019.57 1
233.101 2119.06 4.78499 44.6982 77.5499 -0.113289 2.89314 -0.179261 16.875 16.875 13.125 15.9361 1.28571 1 2016.74 1
233.157 2119.13 4.77868 44.8635 77.5403 -0.118795 2.98866 -0.204096 16.875 15.9375 13.125 15.9363 1.28571 1 2019.05 1
233.213 2119.16 4.77239 45.0343 77.5296 -0.112045 3.07293 -0.22803 16.875 15.9375 13.125 15.9363 1.28571 1 2018.62 1
233.27 2119.16 4.76604 45.2102 77.5176 -0.110013 3.17102 -0.249355 16.875 15.9375 13.125 15.9363 1.28571 1 2016.79 1
233.326 2119.18 4.75966 45.3906 77.5041 -0.116142 3.24426 -0.265624 16.875 16.875 13.125 15.9364 1.28571 1 2017.83 1
233.382 2119.2 4.75297 45.575 77.4899 -0.124247 3.3037 -0.289392 16.875 16.875 13.125 15.9364 1.28571 1 2018.94 1
233.438 2119.19 4.74598 45.7629 77.4748 -0.119935 3.35876 -0.307386 16.875 15.9375 13.125 15.9364 1.28571 1 2016.73 1
233.494 2119.18 4.73918 45.9545 77.4579 -0.114582 3.41687 -0.325648 16.875 15.9375 13.125 15.9364 1.28571 1 2017.46 1
233.551 2119.17 4.73277 46.1491 77.4402 -0.108905 3.46828 -0.343337 16.875 15.9375 13.125 15.9364 1.28571 1 2018.5 1
233.607 2119.14 4.72646 46.3463 77.4221 -0.113466 3.51157 -0.354571 16.875 16.875 13.125 15.9363 1.28571 1 2018.67 1
233.663 2119.15 4.71972 46.5457 77.4026 -0.121078 3.54166 -0.368302 15.9375 16.875 13.125 15.9363 1.28571 1 2019.85 1
233.719 2119.17 4.71292 46.7466 77.3827 -0.122469 3.57434 -0.382947 15.9375 15.9375 13.125 15.9364 1.21429 1 2019.29 1
233.775 2119.18 4.70636 46.9494 77.362 -0.113179 3.59235 -0.391515 15.9375 15.9375 13.125 15.9364 1.21429 1 2022.55 1
233.831 2119.14 4.70005 47.1529 77.3402 -0.112337 3.62007 -0.403975 15.9375 16.875 13.125 15.9363 1.28571 1 2019.89 1
233.888 2119.17 4.69362 47.357 77.3184 -0.119306 3.61121 -0.410214 15.9375 16.875 13.125 15.9363 1.28571 1 2017.89 1
233.944 2119.2 4.68709 47.561 77.2965 -0.113573 3.60576 -0.416098 15.9375 16.875 13.125 15.9364 1.28571 1 2021.58 1
234 2119.23 4.68093 47.7652 77.2735 -0.10315 3.60895 -0.425365 15.9375 15.9375 13.125 15.9365 1.21429 1 2021.09 1
234.056 2119.2 4.67531 47.9692 77.2506 -0.0973359 3.599 -0.431195 15.9375 15.9375 13.125 15.9364 1.21429 1 2022.81 1
234.112 2119.21 4.66987 48.1721 77.2277 -0.0967028 3.57168 -0.430567 15.9375 16.875 12.1875 15.9365 1.38462 1 2019.15 1
234.169 2119.22 4.66453 48.3733 77.2043 -0.0902272 3.54393 -0.432854 15.9375 16.875 12.1875 15.9365 1.38462 1 2020.61 1
234.225 2119.21 4.65981 48.5732 77.1812 -0.0756127 3.52641 -0.432623 15.9375 15.9375 12.1875 15.9365 1.30769 1 2022.37 1
234.281 2119.16 4.65584 48.7719 77.1586 -0.063163 3.50182 -0.426835 15.9375 15.9375 12.1875 15.9363 1.30769 1 2022.44 1
234.337 2119.14 4.65244 48.9688 77.1355 -0.0541096 3.46214 -0.424813 15.9375 16.875 12.1875 15.9363 1.38462 1 2026.36 1
234.393 2119.14 4.64977 49.163 77.1129 -0.0402984 3.40758 -0.423904 15.9375 16.875 12.1875 15.9363 1.38462 1 2024.09 1
234.449 2119.18 4.64814 49.3544 77.0904 -0.0164294 3.35547 -0.421947 15.9375 16.875 12.1875 15.9364 1.38462 1 2020.83 1
234.506 2119.14 4.64773 49.5434 77.0675 0.0031571 3.30606 -0.416836 15.9375 15.9375 12.1875 15.9363 1.30769 1 2022.72 1
234.562 2119.12 4.64823 49.7296 77.0453 0.0141013 3.25749 -0.410782 15.9375 15.9375 12.1875 15.9362 1.30769 1 2025.27 1
234.618 2119.12 4.64953 49.9127 77.024 0.0321013 3.1972 -0.401149 15.9375 16.875 12.1875 15.9362 1.38462 1 2024.06 1
234.674 2119.16 4.65176 50.0921 77.0024 0.0521577 3.13411 -0.398974 15.9375 16.875 12.1875 15.9363 1.38462 1 2026.27 1
234.73 2119.17 4.65533 50.2677 76.9812 0.0780699 3.07041 -0.397791 15.9375 16.875 12.1875 15.9364 1.38462 1 2024.62 1
234.787 2119.14 4.66027 50.4396 76.9606 0.100838 2.98841 -0.384602 15.9375 15.9375 12.1875 15.9363 1.30769 1 2018.8 1
234.843 2119.13 4.66639 50.6075 76.9398 0.11782 2.91917 -0.381188 15.9375 15.9375 12.1875 15.9363 1.30769 1 2025.94 1
234.899 2119.11 4.67371 50.7712 76.9198 0.141421 2.8459 -0.375075 15.9375 16.875 12.1875 15.9362 1.38462 1 2024.86 1
234.955 2119.16 4.6824 50.9305 76.9002 0.167071 2.77486 -0.373335 15.9375 16.875 12.1875 15.9363 1.38462 1 2019.97 1
235.011 2119.19 4.69245 51.0855 76.8802 0.188053 2.69216 -0.366996 15.9375 16.875 12.1875 15.9364 1.38462 1 2019.57 1
235.067 2119.21 4.70367 51.236 76.8609 0.207067 2.60609 -0.361722 15.9375 16.875 12.1875 15.9365 1.38462 1 2021.19 1
235.124 2119.23 4.71614 51.3817 76.8424 0.231941 2.52228 -0.355819 15.9375 16.875 12.1875 15.9365 1.38462 1 2017.12 1
235.18 2119.22 4.72984 51.5226 76.8236 0.252976 2.43926 -0.35079 15.9375 15.9375 12.1875 15.9365 1.30769 1 2016.12 1
235.236 2119.24 4.74491 51.6588 76.8056 0.279746 2.35712 -0.349499 15.9375 16.875 12.1875 15.9365 1.38462 1 2021.38 1
235.292 2119.27 4.76162 51.7901 76.7878 0.31157 2.27348 -0.347417 15.9375 16.875 12.1875 15.9366 1.38462 1 2023.11 1
235.348 2119.34 4.77995 51.9164 76.7694 0.337432 2.18567 -0.352151 15.9375 16.875 12.1875 15.9368 1.38462 1 2022.74 1
235.404 2119.5 4.79969 52.0375 76.7511 0.358049 2.10395 -0.363631 16.875 16.875 12.1875 15.9372 1.38462 1 2018.79 1
235.461 2119.64 4.82057 52.1537 76.7329 0.379864 1.9969 -0.353925 16.875 16.875 12.1875 15.9375 1.38462 1 2018.36 1
235.517 2119.63 4.84255 52.2647 76.714 0.403411 1.91328 -0.358621 16.875 16.875 12.1875 15.9375 1.38462 1 2017.33 1
235.573 2119.65 4.86587 52.3704 76.6957 0.423255 1.82312 -0.356732 16.875 16.875 12.1875 15.9375 1.38462 1 2011.81 1
235.629 2119.69 4.89075 52.4711 76.6778 0.459617 1.72974 -0.354566 16.875 16.875 12.1875 15.9377 1.38462 1 2010.86 1
235.685 2119.73 4.91724 52.5667 76.659 0.485086 1.63625 -0.362758 16.875 16.875 12.1875 15.9378 1.38462 1 2020.3 1
235.742 2119.78 4.94505 52.6572 76.6402 0.501423 1.54284 -0.366616 16.875 16.875 12.1875 15.9379 1.38462 1 2018.84 1
235.798 2119.8 4.97401 52.7424 76.6217 0.526127 1.45949 -0.363017 16.875 16.875 12.1875 15.9379 1.38462 1 2020.06 1
235.854 2119.79 5.004 52.8223 76.6026 0.542343 1.36309 -0.357683 16.875 16.875 12.1875 15.9379 1.38462 1 2016.62 1
235.91 2119.78 5.03501 52.8969 76.584 0.557026 1.2749 -0.360093 16.875 16.875 12.1875 15.9379 1.38462 1 2015.66 1
235.966 2119.78 5.06714 52.9666 76.5657 0.581133 1.18436 -0.354775 16.875 16.875 12.1875 15.9379 1.38462 1 2017.32 1
236.022 2119.75 5.10053 53.0316 76.5468 0.605049 1.10321 -0.352842 16.875 16.875 13.125 15.9378 1.28571 1 2017.46 1
236.079 2119.75 5.13543 53.0921 76.5286 0.632915 1.0212 -0.348749 16.875 16.875 13.125 15.9378 1.28571 1 2017.05 1
236.135 2119.72 5.17192 53.148 76.511 0.665705 0.938523 -0.338494 16.875 16.875 13.125 15.9377 1.28571 1 2016.93 1
236.191 2119.71 5.21012 53.1989 76.4931 0.695109 0.848907 -0.332613 16.875 16.875 13.125 15.9377 1.28571 1 2015.3 1
236.247 2119.68 5.25014 53.2448 76.476 0.727511 0.755775 -0.330116 16.875 16.875 13.125 15.9376 1.28571 1 2013.45 1
236.303 2119.66 5.29206 53.2856 76.4595 0.762304 0.667695 -0.319271 16.875 16.875 13.125 15.9376 1.28571 1 2012.04 1
236.36 2119.63 5.33593 53.3213 76.4427 0.796976 0.573583 -0.315604 16.875 16.875 13.125 15.9375 1.28571 1 2012.25 1
236.416 2119.61 5.38191 53.3517 76.4267 0.831858 0.483821 -0.308309 16.875 16.875 12.1875 15.9375 1.38462 1 2015.06 1
236.472 2119.6 5.43004 53.3771 76.4115 0.870215 0.393313 -0.295113 15.9375 16.875 12.1875 15.9374 1.38462 1 2015.87 1
236.528 2119.59 5.48022 53.3969 76.3963 0.907676 0.287046 -0.288007 15.9375 15.9375 12.1875 15.9374 1.30769 1 2017.5 1
236.584 2119.59 5.53277 53.4109 76.3819 0.945778 0.186613 -0.277952 15.9375 15.9375 12.1875 15.9374 1.30769 1 2016.99 1
236.64 2119.59 5.58792 53.4189 76.3682 0.998462 0.0791331 -0.271571 15.9375 15.9375 12.1875 15.9374 1.30769 1 2014.8 1
236.697 2119.56 5.64581 53.4211 76.3542 1.04488 -0.0236056 -0.262046 16.875 15.9375 12.1875 15.9373 1.38462 1 2010.97 1
236.753 2119.52 5.70601 53.4173 76.3412 1.07668 -0.130958 -0.252331 16.875 15.9375 12.1875 15.9372 1.38462 1 2010.18 1
236.809 2119.53 5.76812 53.407 76.3294 1.1167 -0.25076 -0.234214 16.875 15.9375 12.1875 15.9373 1.38462 1 2015.35 1
236.865 2119.51 5.83248 53.3896 76.3175 1.15565 -0.380795 -0.223603 16.875 15.9375 12.1875 15.9372 1.38462 1 2017.55 1
236.921 2119.46 5.89905 53.3654 76.3066 1.18422 -0.501088 -0.214908 16.875 16.875 12.1875 15.9371 1.38462 1 2016.15 1
236.978 2119.43 5.96779 53.3343 76.2966 1.23655 -0.618874 -0.200209 16.875 16.875 12.1875 15.937 1.38462 1 2018.46 1
237.034 2119.38 6.0388 53.2962 76.2866 1.27482 -0.749306 -0.195359 16.875 16.875 12.1875 15.9369 1.38462 1 2014.83 1
237.09 2119.36 6.11228 53.2509 76.2773 1.31505 -0.886736 -0.189411 16.875 16.875 12.1875 15.9368 1.38462 1 2018.23 1
237.146 2119.31 6.18835 53.1978 76.2686 1.36475 -1.01592 -0.177204 16.875 16.875 12.1875 15.9367 1.38462 1 2018.25 1
237.202 2119.27 6.26681 53.137 76.2598 1.40916 -1.15396 -0.173198 16.875 16.875 12.1875 15.9366 1.38462 1 2018.04 1
237.258 2119.23 6.34773 53.0688 76.2518 1.45162 -1.28752 -0.164374 16.875 16.875 12.1875 15.9365 1.38462 1 2019.99 1
237.315 2119.19 6.43124 52.9931 76.2445 1.50358 -1.42047 -0.157822 15.9375 16.875 12.1875 15.9364 1.38462 1 2013.55 1
237.371 2119.17 6.51785 52.9096 76.2369 1.56549 -1.56239 -0.158912 15.9375 16.875 12.1875 15.9364 1.38462 1 2018.12 1
237.427 2119.12 6.60788 52.8182 76.2296 1.62481 -1.70663 -0.156431 16.875 16.875 12.1875 15.9362 1.38462 1 2022.84 1
237.483 2119.05 6.70099 52.7189 76.2226 1.68599 -1.84306 -0.152047 16.875 16.875 12.1875 15.9361 1.38462 1 2017.13 1
237.539 2118.95 6.7971 52.6111 76.2151 1.73453 -1.9969 -0.155417 16.875 15.9375 12.1875 15.9358 1.38462 1 2021.23 1
