# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
258.787 2159.27 50.9097 51.9994 64.7333 -11.0299 3.68183 0.325866 14.0625 16.875 14.0625 16.0362 1.2 1 2057.52 0
258.843 2159.2 50.2916 52.2132 64.7509 -10.9227 3.91 0.28156 15 16.875 14.0625 16.0361 1.2 1 2059.78 0
258.899 2159.5 49.6798 52.4402 64.7665 -10.7973 4.13634 0.249084 14.0625 15.9375 14.0625 16.0368 1.13333 1 2062.52 0
258.955 2159.8 49.0758 52.6782 64.7808 -10.6652 4.32403 0.235115 15 15.9375 14.0625 16.0376 1.13333 1 2061.87 0
259.011 2159.66 48.4787 52.9258 64.794 -10.519 4.46488 0.233382 15 15.9375 14.0625 16.0372 1.13333 1 2066.15 0
259.067 2159.71 47.8902 53.1827 64.8073 -10.3699 4.61326 0.242051 15 15.9375 14.0625 16.0373 1.13333 1 2061.74 0
259.124 2159.68 47.3102 53.4465 64.8215 -10.2231 4.74607 0.255261 15 15.9375 14.0625 16.0373 1.13333 1 2072.8 0
259.18 2159.89 46.7378 53.7164 64.8361 -10.0733 4.82082 0.275258 15 15.9375 14.0625 16.0378 1.13333 1 2071.41 0
259.236 2159.86 46.174 53.9919 64.8523 -9.92849 4.89532 0.30706 15 15.9375 14.0625 16.0377 1.13333 1 2056.75 0
259.292 2159.97 45.6179 54.2705 64.8711 -9.80875 4.95212 0.34748 15 15.9375 14.0625 16.038 1.13333 1 2068.67 0
259.348 2159.98 45.0695 54.5517 64.892 -9.66545 4.99872 0.391175 15.9375 15.9375 14.0625 16.038 1.13333 1 2063.48 0
259.404 2160 44.5284 54.8359 64.9157 -9.53061 5.01931 0.447844 15 15 14.0625 16.0381 1.06667 1 2062.13 0
259.461 2160.01 43.9954 55.1207 64.9429 -9.39576 5.0278 0.507849 15.9375 15.9375 14.0625 16.0381 1.13333 1 2064 0
259.517 2160.03 43.4688 55.405 64.9735 -9.27546 5.02142 0.567433 15.9375 15.9375 14.0625 16.0381 1.13333 1 2062.5 0
259.573 2159.97 42.9501 55.6894 65.0075 -9.14461 5.01395 0.627184 15.9375 15 14.0625 16.038 1.13333 1 2057.87 0
259.629 2159.99 42.4382 55.972 65.0456 -8.99957 4.96142 0.697852 15.9375 15.9375 14.0625 16.038 1.13333 1 2064.92 0
259.685 2160.07 41.9344 56.2516 65.0872 -8.87343 4.91054 0.762529 15.9375 15.9375 14.0625 16.0382 1.13333 1 2061.8 0
259.742 2160.11 41.4375 56.5282 65.1329 -8.73879 4.84904 0.83403 15.9375 15.9375 14.0625 16.0383 1.13333 1 2062.41 0
259.798 2160.15 40.9494 56.8009 65.1829 -8.59611 4.76564 0.909574 15.9375 15 13.125 16.0384 1.21429 1 2059.01 0
259.854 2160.12 40.4688 57.0684 65.2368 -8.45181 4.66763 0.983212 15.9375 15.9375 14.0625 16.0383 1.13333 1 2063.37 0
259.91 2160.22 39.9968 57.3301 65.295 -8.30175 4.56578 1.05862 15.9375 15.9375 14.0625 16.0386 1.13333 1 2060.21 0
259.966 2160.25 39.5329 57.5855 65.3575 -8.14935 4.44611 1.12833 15.9375 15 14.0625 16.0387 1.13333 1 2068.26 0
260.022 2160.29 39.0781 57.8345 65.4239 -7.99121 4.31695 1.19662 15.9375 15.9375 14.0625 16.0388 1.13333 1 2061.54 0
260.079 2160.31 38.6313 58.0759 65.4942 -7.83369 4.18176 1.26652 15.9375 15.9375 14.0625 16.0388 1.13333 1 2065.39 0
260.135 2160.25 38.1942 58.3087 65.5683 -7.68264 4.03437 1.33178 15.9375 15.9375 14.0625 16.0387 1.13333 1 2068.97 0
260.191 2160.2 37.7656 58.5335 65.6459 -7.53055 3.88428 1.39468 15.9375 15 14.0625 16.0386 1.13333 1 2063.89 0
260.247 2160.03 37.3463 58.7501 65.7265 -7.37336 3.73189 1.44115 15.9375 15.9375 14.0625 16.0381 1.13333 1 2066.25 0
260.303 2160.28 36.9356 58.9579 65.8102 -7.20234 3.58415 1.49108 15 15.9375 14.0625 16.0388 1.13333 1 2069.24 0
260.36 2160.11 36.5342 59.1567 65.8966 -7.0334 3.42899 1.53494 15.9375 15.9375 14.0625 16.0383 1.13333 1 2066.01 0
260.416 2160.2 36.1415 59.3472 65.9851 -6.8829 3.2767 1.56422 15 15.9375 14.0625 16.0386 1.13333 1 2059.94 0
260.472 2160.22 35.7578 59.5293 66.0753 -6.72101 3.13493 1.58621 15.9375 15 15 16.0386 1.0625 1 2056.85 0
260.528 2160.09 35.383 59.7032 66.1662 -6.56128 2.99261 1.59329 15 15.9375 15 16.0383 1.0625 1 2060.41 0
260.584 2159.97 35.0165 59.869 66.2575 -6.41267 2.84927 1.59396 15 15.9375 14.0625 16.038 1.13333 1 2063.39 0
260.64 2159.96 34.659 60.0266 66.349 -6.2629 2.72021 1.59246 15.9375 15.9375 14.0625 16.038 1.13333 1 2067.96 0
260.697 2159.95 34.3097 60.177 66.4397 -6.11425 2.60139 1.57795 15 15.9375 14.0625 16.0379 1.13333 1 2067.24 0
260.753 2159.95 33.9683 60.3215 66.5295 -5.98341 2.48895 1.56536 15.9375 15.9375 14.0625 16.0379 1.13333 1 2063.61 0
260.809 2159.81 33.6348 60.4602 66.6185 -5.84515 2.39297 1.54508 15.9375 15 14.0625 16.0376 1.13333 1 2062 0
260.865 2159.66 33.3085 60.5935 66.7061 -5.71878 2.30313 1.52646 15 15.9375 14.0625 16.0372 1.13333 1 2062.25 0
260.921 2159.55 32.989 60.7221 66.7925 -5.59396 2.22596 1.49566 15.9375 15.9375 14.0625 16.037 1.13333 1 2065.73 0
260.978 2159.4 32.6771 60.8465 66.8779 -5.47762 2.16885 1.47347 15.9375 15.9375 14.0625 16.0366 1.13333 1 2061.47 0
261.034 2159.28 32.3711 60.9676 66.962 -5.36099 2.11718 1.4552 15 15.9375 14.0625 16.0363 1.13333 1 2059.07 0
261.09 2159.24 32.071 61.0863 67.0451 -5.26437 2.07571 1.43562 15.9375 15.9375 14.0625 16.0362 1.13333 1 2063.74 0
261.146 2159.14 31.7775 61.2032 67.1276 -5.16074 2.04331 1.42995 15.9375 15.9375 14.0625 16.0359 1.13333 1 2058.56 0
261.202 2159.11 31.4891 61.3188 67.2096 -5.06146 2.03757 1.42056 15.9375 15 14.0625 16.0358 1.13333 1 2061.61 0
261.258 2159.05 31.2057 61.4345 67.2913 -4.96066 2.04292 1.42315 15.9375 15 14.0625 16.0357 1.13333 1 2059.32 0
261.315 2159.03 30.9285 61.5504 67.3736 -4.85964 2.05686 1.43721 15.9375 15 14.0625 16.0357 1.13333 1 2065.19 0
261.371 2158.99 30.6567 61.6671 67.4568 -4.75445 2.08647 1.46257 15.9375 15.9375 14.0625 16.0355 1.13333 1 2057.98 0
261.427 2158.91 30.3904 61.7859 67.5415 -4.65056 2.12582 1.50257 15.9375 15.9375 14.0625 16.0354 1.13333 1 2056.28 0
261.483 2158.77 30.1312 61.9074 67.6288 -4.5282 2.18194 1.5511 15.9375 15.9375 14.0625 16.035 1.13333 1 2069 0
261.539 2158.66 29.8794 62.0322 67.7192 -4.40135 2.24498 1.61037 15.9375 15.9375 14.0625 16.0347 1.13333 1 2062.63 0
261.596 2158.48 29.6348 62.1606 67.8132 -4.2496 2.30721 1.67512 16.875 15 14.0625 16.0343 1.2 1 2060.37 0
261.652 2158.47 29.3986 62.2925 67.9113 -4.08708 2.38579 1.74412 15.9375 15 15 16.0343 1.0625 1 2060.94 0
261.708 2158.45 29.1721 62.4287 68.0136 -3.89971 2.45724 1.82976 15.9375 15 15 16.0342 1.0625 1 2063.82 0
261.764 2158.43 28.9563 62.5694 68.1203 -3.70091 2.54308 1.91528 15.9375 15 14.0625 16.0342 1.13333 1 2059.76 0
261.82 2158.46 28.7526 62.7152 68.2323 -3.46651 2.64202 2.01049 15.9375 15 14.0625 16.0342 1.13333 1 2059.13 0
261.876 2158.61 28.5624 62.8665 68.3493 -3.21912 2.74163 2.10075 16.875 15.9375 14.0625 16.0346 1.2 1 2060.4 0
261.933 2158.7 28.387 63.0238 68.472 -2.93907 2.84779 2.20502 15.9375 15 14.0625 16.0348 1.13333 1 2060.29 0
261.989 2158.82 28.2276 63.1868 68.6001 -2.65889 2.95912 2.28733 15.9375 15 14.0625 16.0351 1.13333 1 2063.98 0
262.045 2158.79 28.0851 63.3561 68.7338 -2.35697 3.082 2.37481 15.9375 15 15 16.0351 1.0625 1 2062.98 0
262.101 2158.83 27.96 63.5325 68.8725 -2.02808 3.21248 2.47094 15.9375 15 15 16.0352 1.0625 1 2059.04 0
262.157 2158.83 27.8534 63.7167 69.0166 -1.70273 3.34608 2.56106 15.9375 15.9375 14.0625 16.0352 1.13333 1 2056.92 0
262.213 2158.83 27.7655 63.9084 69.1653 -1.3588 3.4852 2.6455 15.9375 15.9375 14.0625 16.0352 1.13333 1 2059.14 0
262.27 2158.86 27.6964 64.1079 69.3185 -1.03325 3.63497 2.7241 15.9375 15 14.0625 16.0352 1.13333 1 2062.41 0
262.326 2158.93 27.6458 64.3158 69.4757 -0.708402 3.78544 2.78503 15.9375 15 14.0625 16.0354 1.13333 1 2059.76 0
262.382 2158.97 27.6135 64.5323 69.6367 -0.378224 3.94409 2.84985 15.9375 15 14.0625 16.0355 1.13333 1 2054.74 0
262.438 2159.05 27.5994 64.7579 69.8015 -0.0583887 4.1017 2.91518 15.9375 15.9375 14.0625 16.0357 1.13333 1 2054.46 0
262.494 2159.13 27.6026 64.9925 69.9698 0.23143 4.26322 2.97364 15.9375 15 14.0625 16.0359 1.13333 1 2062.35 0
262.551 2159.17 27.6218 65.2365 70.1407 0.503304 4.43209 3.01765 15.9375 15 14.0625 16.036 1.13333 1 2063.4 0
262.607 2159.2 27.6566 65.4905 70.3135 0.773211 4.60827 3.05375 15.9375 15.9375 14.0625 16.0361 1.13333 1 2062.71 0
262.663 2159.2 27.7064 65.7542 70.4888 1.03228 4.78856 3.09418 16.875 15.9375 14.0625 16.0361 1.2 1 2058.03 0
262.719 2159.2 27.7706 66.0281 70.6665 1.28254 4.96858 3.12948 16.875 15 13.125 16.0361 1.28571 1 2060.72 0
262.775 2159.24 27.8491 66.3126 70.846 1.52897 5.163 3.16764 15.9375 15 14.0625 16.0362 1.13333 1 2061.83 0
262.831 2159.33 27.9409 66.6073 71.0271 1.76786 5.33982 3.19358 15.9375 15.9375 14.0625 16.0364 1.13333 1 2064.52 0
262.888 2159.49 28.0459 66.9128 71.2095 1.99918 5.52014 3.21732 15.9375 15 14.0625 16.0368 1.13333 1 2066.53 0
262.944 2159.69 28.1644 67.2294 71.3934 2.24013 5.71374 3.24184 15.9375 15 14.0625 16.0373 1.13333 1 2063.79 0
263 2159.89 28.2964 67.5557 71.5792 2.47492 5.90452 3.27046 15.9375 15.9375 13.125 16.0378 1.21429 1 2066.19 0
263.056 2160.08 28.4416 67.8915 71.7669 2.70305 6.06431 3.30634 16.875 15 13.125 16.0382 1.28571 1 2065.43 0
263.112 2160.3 28.6002 68.2363 71.9566 2.94461 6.20102 3.35162 16.875 15.9375 14.0625 16.0388 1.2 1 2058.6 0
263.169 2160.46 28.7721 68.5879 72.1486 3.18535 6.30794 3.38723 15.9375 15.9375 14.0625 16.0392 1.13333 1 2063.89 0
263.225 2160.66 28.9577 68.9459 72.3423 3.42894 6.41593 3.41937 15.9375 15 14.0625 16.0397 1.13333 1 2067.44 0
263.281 2160.91 29.157 69.3088 72.538 3.6664 6.47819 3.44758 15.9375 15.9375 13.125 16.0403 1.21429 1 2067.69 0
263.337 2161.17 29.369 69.674 72.7356 3.87987 6.49637 3.47194 16.875 15 14.0625 16.041 1.2 1 2065.82 0
263.393 2161.45 29.5934 70.0395 72.934 4.09522 6.45748 3.48982 16.875 15.9375 14.0625 16.0417 1.2 1 2062.72 0
263.449 2161.78 29.8296 70.4019 73.1327 4.30491 6.37994 3.48109 15.9375 15.9375 14.0625 16.0424 1.13333 1 2068.31 0
263.506 2161.99 30.0767 70.7587 73.3307 4.49951 6.23766 3.44902 15.9375 15 14.0625 16.043 1.13333 1 2062.32 0
263.562 2162.23 30.3341 71.106 73.5262 4.65848 6.04568 3.38395 16.875 15.9375 13.125 16.0436 1.28571 1 2065.53 0
263.618 2162.52 30.6004 71.4412 73.7173 4.79624 5.80581 3.28397 15.9375 15.9375 14.0625 16.0443 1.13333 1 2066.74 0
263.674 2162.69 30.8737 71.7621 73.9009 4.91833 5.50779 3.13493 15.9375 15.9375 14.0625 16.0447 1.13333 1 2072.55 0
263.73 2162.84 31.1532 72.0646 74.0746 5.00625 5.15373 2.93244 15.9375 15.9375 14.0625 16.0451 1.13333 1 2063.35 0
263.787 2162.9 31.4382 72.3466 74.2359 5.09074 4.7725 2.68503 16.875 15.9375 13.125 16.0452 1.28571 1 2062.65 0
263.843 2162.95 31.7263 72.6064 74.382 5.14907 4.35665 2.37905 15.9375 16.875 13.125 16.0454 1.28571 1 2068.82 0
263.899 2162.94 32.017 72.8416 74.509 5.18398 3.90354 2.03348 15.9375 16.875 13.125 16.0453 1.28571 1 2068.17 0
263.955 2162.97 32.3094 73.0516 74.615 5.20058 3.43955 1.62207 16.875 16.875 13.125 16.0454 1.28571 1 2059.5 0
264.011 2162.96 32.6021 73.235 74.6976 5.1995 2.97925 1.17573 15.9375 16.875 13.125 16.0454 1.28571 1 2066.95 0
264.067 2163 32.8939 73.3922 74.7531 5.17831 2.51182 0.686743 15.9375 16.875 13.125 16.0455 1.28571 1 2067.81 0
264.124 2163.02 33.1845 73.5231 74.7807 5.12416 2.0371 0.179913 15.9375 16.875 13.125 16.0455 1.28571 1 2055.74 0
264.18 2163 33.4724 73.6278 74.7794 5.06307 1.58393 -0.34019 15.9375 17.8125 13.125 16.0455 1.35714 1 2059.85 0
264.236 2163.03 33.756 73.7069 74.7475 4.99102 1.13987 -0.871352 15.9375 17.8125 13.125 16.0456 1.35714 1 2063.7 0
264.292 2163.11 34.0356 73.7608 74.6858 4.9104 0.706343 -1.39707 15.9375 17.8125 13.125 16.0457 1.35714 1 2057.27 0
264.348 2163.06 34.3107 73.7907 74.595 4.81493 0.280741 -1.91161 15.9375 17.8125 13.125 16.0456 1.35714 1 2064.27 0
264.404 2163.06 34.5807 73.7975 74.4746 4.73324 -0.122686 -2.40848 15.9375 17.8125 13.125 16.0456 1.35714 1 2063.59 0
264.461 2163.01 34.8456 73.7815 74.3276 4.63381 -0.515877 -2.85832 15.9375 17.8125 12.1875 16.0455 1.46154 1 2062.22 0
264.517 2162.95 35.1055 73.7438 74.1562 4.53661 -0.899636 -3.26889 15 17.8125 12.1875 16.0454 1.46154 1 2061.78 0
264.573 2162.92 35.3595 73.6849 73.9614 4.42636 -1.26698 -3.63839 15.9375 17.8125 13.125 16.0453 1.35714 1 2060.03 0
264.629 2162.82 35.6065 73.6054 73.7482 4.29446 -1.62503 -3.94735 15.9375 17.8125 13.125 16.045 1.35714 1 2065.92 0
264.685 2162.71 35.8457 73.5065 73.5195 4.14013 -1.96203 -4.18909 15 17.8125 13.125 16.0448 1.35714 1 2056.42 0
264.742 2162.59 36.0759 73.388 73.2769 3.96061 -2.30047 -4.3741 15 16.875 14.0625 16.0445 1.2 1 2063.61 0
264.798 2162.5 36.2947 73.2509 73.0261 3.74335 -2.62641 -4.47985 15.9375 17.8125 14.0625 16.0442 1.26667 1 2060.16 0
264.854 2162.38 36.5007 73.0944 72.7713 3.49236 -2.98294 -4.53045 15.9375 16.875 13.125 16.044 1.28571 1 2065.51 0
264.91 2162.35 36.6921 72.9174 72.5139 3.21582 -3.36385 -4.51415 15 16.875 14.0625 16.0439 1.2 1 2059.24 0
264.966 2162.27 36.8675 72.7191 72.26 2.92691 -3.73793 -4.425 15 15.9375 14.0625 16.0437 1.13333 1 2070.83 0
265.022 2162.23 37.0261 72.4988 72.0125 2.62326 -4.15964 -4.29558 15 15.9375 14.0625 16.0436 1.13333 1 2066.03 0
265.079 2162.28 37.1678 72.255 71.7727 2.33556 -4.56693 -4.11246 15 15.9375 15 16.0437 1.0625 1 2065.5 0
265.135 2162.28 37.2938 71.9868 71.5447 2.07039 -5.00584 -3.89918 15.9375 15 15 16.0437 1.0625 1 2067.57 0
265.191 2162.26 37.4052 71.6938 71.3292 1.81376 -5.4585 -3.66291 15.9375 15 15 16.0436 1.0625 1 2057.82 0
265.247 2162.2 37.5025 71.3746 71.1263 1.58707 -5.91016 -3.43739 15 15 15.9375 16.0435 1.0625 1 2062.39 0
265.303 2162.13 37.5877 71.0306 70.9369 1.37626 -6.36644 -3.20801 15 15 15.9375 16.0433 1.0625 1 2067.27 0
265.36 2162.06 37.6616 70.6608 70.7595 1.18536 -6.81503 -2.99784 15 14.0625 15 16.0431 1.06667 1 2059.9 0
265.416 2161.99 37.7252 70.2656 70.5926 1.01688 -7.24136 -2.82633 15 15 15.9375 16.043 1.0625 1 2070.5 0
265.472 2161.92 37.7793 69.8477 70.4353 0.843427 -7.6397 -2.68537 15 15 15.9375 16.0428 1.0625 1 2064.99 0
265.528 2161.88 37.8241 69.4068 70.2847 0.681944 -8.02685 -2.59623 15 14.0625 15.9375 16.0427 1.13333 1 2070.81 0
265.584 2161.87 37.86 68.9452 70.1371 0.540942 -8.37452 -2.55502 15 15 15.9375 16.0427 1.0625 1 2064.78 0
265.64 2161.83 37.8884 68.4635 69.991 0.413284 -8.72122 -2.5612 15 14.0625 16.875 16.0426 1.2 1 2066.13 0
265.697 2161.81 37.9098 67.9633 69.8437 0.300264 -9.04911 -2.59531 15 15 15.9375 16.0425 1.0625 1 2070.21 0
265.753 2161.78 37.9251 67.4448 69.693 0.203546 -9.35254 -2.6554 15 15 15.9375 16.0425 1.0625 1 2066.83 0
265.809 2161.66 37.9353 66.9097 69.5391 0.12715 -9.64903 -2.73353 15 15 15.9375 16.0422 1.0625 1 2067.29 0
265.865 2161.37 37.9415 66.3568 69.3808 0.0639591 -9.94167 -2.80052 15 15 15.9375 16.0415 1.0625 1 2063.84 0
265.921 2161.28 37.9447 65.7887 69.218 0.0325739 -10.2254 -2.85373 15 15 15.9375 16.0412 1.0625 1 2069.13 0
265.978 2161.28 37.9469 65.2046 69.0535 0.0300017 -10.4883 -2.88388 15 15 15.9375 16.0412 1.0625 1 2068.05 0
266.034 2161.54 37.9492 64.6065 68.8874 0.0433305 -10.7238 -2.88891 15 15 15 16.0419 1 1 2064.38 0
266.09 2161.58 37.9531 63.9956 68.7208 0.0944231 -10.9541 -2.86857 15.9375 15 15 16.042 1.0625 1 2066.42 0
266.146 2161.72 37.9607 63.3723 68.5576 0.17544 -11.1505 -2.80001 15.9375 15 15.9375 16.0423 1.0625 1 2064.66 0
266.202 2162.01 37.9734 62.7389 68.399 0.301029 -11.3138 -2.70535 15.9375 15 15.9375 16.043 1.0625 1 2064 0
266.258 2162.09 37.9931 62.0973 68.2461 0.442788 -11.4417 -2.56707 15.9375 15 15.9375 16.0432 1.0625 1 2068.15 0
266.315 2162.38 38.0222 61.4485 68.1019 0.622873 -11.5537 -2.40969 15.9375 15 15.9375 16.0439 1.0625 1 2065.88 0
266.371 2162.59 38.062 60.7942 67.9666 0.835168 -11.6399 -2.26027 15.9375 15 15 16.0445 1.0625 1 2067.13 0
266.427 2162.64 38.1141 60.1363 67.8401 1.07776 -11.6886 -2.08259 15.9375 15 15 16.0446 1.0625 1 2058.92 0
266.483 2162.73 38.181 59.4758 67.7246 1.358 -11.7303 -1.89036 15.9375 15 15 16.0448 1.0625 1 2075.79 0
266.539 2162.92 38.2642 58.8139 67.6198 1.66952 -11.7249 -1.70416 15.9375 15 15 16.0453 1.0625 1 2067.72 0
266.596 2163 38.3656 58.1535 67.5255 2.00989 -11.6677 -1.50731 15.9375 15 15 16.0455 1.0625 1 2071.35 0
266.652 2162.95 38.4879 57.4968 67.4428 2.40641 -11.592 -1.33181 15.9375 15 15.9375 16.0454 1.0625 1 2066.13 0
266.708 2162.88 38.6329 56.8456 67.3709 2.83474 -11.4648 -1.14374 15.9375 15 15.9375 16.0452 1.0625 1 2062.22 0
266.764 2162.82 38.8036 56.2032 67.3085 3.30616 -11.2663 -0.977443 16.875 15 15.9375 16.045 1.125 1 2064.22 0
266.82 2162.68 39.0023 55.5739 67.256 3.82329 -11.0173 -0.82093 15.9375 15 15.9375 16.0447 1.0625 1 2058.69 0
266.876 2162.35 39.23 54.9594 67.2117 4.35548 -10.7122 -0.686311 15.9375 15 15.9375 16.0439 1.0625 1 2067.84 0
266.933 2162.16 39.4882 54.363 67.1738 4.9092 -10.3526 -0.581513 15.9375 15 15.9375 16.0434 1.0625 1 2065.65 0
266.989 2162.17 39.7781 53.7878 67.1423 5.46934 -9.94204 -0.480885 15 15 15.9375 16.0434 1.0625 1 2066.16 0
267.045 2162.29 40.0997 53.2356 67.1158 6.04198 -9.51513 -0.422181 15.9375 15 15.9375 16.0437 1.0625 1 2069.13 0
267.101 2162.33 40.4525 52.7106 67.0918 6.57503 -9.0338 -0.390943 15.9375 15 15 16.0438 1.0625 1 2062.5 0
267.157 2162.29 40.8351 52.2127 67.0694 7.07038 -8.51961 -0.380562 15 15 15 16.0437 1 1 2069.53 0
267.213 2162.28 41.2445 51.7442 67.047 7.53017 -7.98516 -0.403978 15.9375 15.9375 15 16.0437 1.0625 1 2065.45 0
267.27 2162.27 41.6788 51.3067 67.0219 7.93263 -7.43618 -0.465801 15 15.9375 15 16.0437 1.0625 1 2069.11 0
267.326 2162.2 42.1331 50.8997 66.9938 8.24837 -6.89084 -0.538077 15 15.9375 15 16.0435 1.0625 1 2062.56 0
267.382 2162.15 42.6043 50.5242 66.9608 8.50812 -6.33216 -0.631981 15 15.9375 15 16.0434 1.0625 1 2072.36 0
267.438 2162.18 43.0889 50.1797 66.9216 8.71435 -5.78322 -0.754352 14.0625 16.875 15 16.0434 1.2 1 2060.76 0
267.494 2162.21 43.5838 49.8662 66.8757 8.86543 -5.2394 -0.87887 15 16.875 15 16.0435 1.125 1 2063.82 0
267.551 2162.18 44.0865 49.583 66.8225 8.98841 -4.69764 -1.01265 14.0625 16.875 15 16.0434 1.2 1 2063.84 0
267.607 2162.14 44.594 49.33 66.7614 9.03704 -4.17495 -1.14085 14.0625 16.875 15 16.0434 1.2 1 2066.82 0
267.663 2162.1 45.1029 49.1057 66.6927 9.05932 -3.67337 -1.28062 14.0625 17.8125 14.0625 16.0432 1.26667 1 2063 0
267.719 2162.04 45.6129 48.9092 66.6158 9.04412 -3.18593 -1.43888 14.0625 17.8125 14.0625 16.0431 1.26667 1 2065.67 0
267.775 2162.03 46.1213 48.7402 66.5297 9.0254 -2.72452 -1.60357 14.0625 17.8125 14.0625 16.0431 1.26667 1 2064.92 0
267.831 2162.04 46.6277 48.5977 66.4347 8.97963 -2.23955 -1.75676 13.125 17.8125 14.0625 16.0431 1.35714 1 2057.28 0
267.888 2162.09 47.1307 48.4814 66.3308 8.90407 -1.78178 -1.9105 13.125 18.75 15 16.0432 1.42857 1 2061.29 0
267.944 2162.1 47.63 48.3912 66.2174 8.82022 -1.32187 -2.08283 14.0625 17.8125 15 16.0432 1.26667 1 2058.12 0
268 2162.25 48.1242 48.3267 66.0949 8.72893 -0.862209 -2.25067 13.125 17.8125 15 16.0436 1.35714 1 2063.67 0
268.056 2162.17 48.6132 48.2879 65.9633 8.62746 -0.418264 -2.40728 14.0625 16.875 15 16.0434 1.2 1 2063.75 0
268.112 2162.18 49.096 48.2742 65.822 8.51174 0.0210672 -2.56379 13.125 16.875 15 16.0435 1.28571 1 2066.16 0
268.169 2162.22 49.5724 48.2848 65.6718 8.38255 0.452096 -2.71489 14.0625 16.875 15.9375 16.0436 1.2 1 2059.48 0
268.225 2162.32 50.0404 48.3192 65.5136 8.24599 0.861891 -2.85297 14.0625 16.875 15.9375 16.0438 1.2 1 2068.33 0
268.281 2162.5 50.5012 48.3771 65.3474 8.08148 1.2715 -2.98373 14.0625 16.875 15.9375 16.0442 1.2 1 2064.99 0
268.337 2162.46 50.9519 48.4577 65.174 7.90485 1.66364 -3.10087 15 15.9375 15.9375 16.0441 1.0625 1 2064.92 0
268.393 2162.5 51.3925 48.5602 64.9941 7.72411 2.04648 -3.20322 14.0625 15.9375 15 16.0442 1.13333 1 2069.45 0
268.449 2162.51 51.822 48.6839 64.809 7.49198 2.41043 -3.27349 15 15.9375 15.9375 16.0443 1.0625 1 2064.31 0
268.506 2162.47 52.2373 48.8283 64.6205 7.23908 2.77091 -3.32059 15 15 15.9375 16.0442 1.0625 1 2065.39 0
268.562 2162.5 52.6381 48.9929 64.4301 6.94454 3.13346 -3.35476 15 15 15.9375 16.0443 1.0625 1 2069.55 0
268.618 2162.76 53.0206 49.178 64.2373 6.60579 3.48967 -3.38202 15 15 15.9375 16.0449 1.0625 1 2064.27 0
268.674 2162.9 53.3835 49.3834 64.0438 6.21449 3.84708 -3.37696 15.9375 14.0625 15.9375 16.0452 1.13333 1 2062.75 0
268.73 2162.89 53.7236 49.6092 63.8506 5.79633 4.20859 -3.36466 15 15 15.9375 16.0452 1.0625 1 2062.14 0
268.787 2162.89 54.039 49.8548 63.6585 5.35608 4.55461 -3.34073 15 15 15.9375 16.0452 1.0625 1 2065.7 0
268.843 2163.11 54.3286 50.1193 63.4689 4.8689 4.88209 -3.30661 15.9375 15 15.9375 16.0457 1.0625 1 2068.77 0
268.899 2163.08 54.5902 50.4025 63.2809 4.36195 5.19991 -3.2848 15 14.0625 15.9375 16.0457 1.13333 1 2064.22 0
268.955 2163.01 54.8224 50.7035 63.0935 3.82751 5.49407 -3.25967 15 15 15.9375 16.0455 1.0625 1 2066.86 0
269.011 2162.8 55.0242 51.0196 62.9072 3.27875 5.75147 -3.24489 15 15 15.9375 16.045 1.0625 1 2065.74 0
269.067 2162.75 55.1952 51.3492 62.7216 2.73324 5.96513 -3.23878 15 15 15.9375 16.0449 1.0625 1 2061.29 0
269.124 2162.73 55.3356 51.6904 62.5361 2.19001 6.13153 -3.24589 15 15 15.9375 16.0448 1.0625 1 2063.75 0
269.18 2162.67 55.4456 52.0388 62.35 1.65953 6.24591 -3.25859 15 15 15 16.0447 1 1 2063.75 0
269.236 2162.47 55.5259 52.3924 62.1627 1.16028 6.29529 -3.28046 15 15 15 16.0442 1 1 2064.36 0
269.292 2162.36 55.5787 52.7483 61.9743 0.680912 6.29458 -3.29989 15 15 15.9375 16.0439 1.0625 1 2067.57 0
269.348 2162.78 55.6056 53.102 61.7852 0.234482 6.25649 -3.31219 15 15 15.9375 16.0449 1.0625 1 2068.49 0
269.404 2163.02 55.6077 53.4537 61.5956 -0.187404 6.17731 -3.3114 15 15.9375 15.9375 16.0455 1.0625 1 2071.54 0
269.461 2162.75 55.5874 53.8005 61.4062 -0.565396 6.07841 -3.27989 15 15 15 16.0449 1 1 2064.19 0
269.517 2162.81 55.5465 54.1409 61.2191 -0.916387 5.96619 -3.23705 15 15 15 16.045 1 1 2066.49 0
269.573 2162.62 55.4865 54.4752 61.0345 -1.23121 5.82941 -3.18393 15 15 15.9375 16.0445 1.0625 1 2064.67 0
269.629 2162.7 55.4091 54.8012 60.8534 -1.53078 5.6949 -3.11532 15 15 15.9375 16.0447 1.0625 1 2068.9 0
269.685 2162.76 55.3157 55.1191 60.6767 -1.80767 5.55245 -3.02941 15 15 15.9375 16.0449 1.0625 1 2065.87 0
