# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
260.629 2009.17 23.6833 79.9251 74.0532 5.46632 -1.41221 -0.512054 15.9375 16.875 12.1875 15.6557 1.38462
260.685 2006.73 23.9783 79.836 74.0177 5.46934 -1.51076 -0.480648 15.9375 16.875 12.1875 15.6494 1.38462
260.742 2006.51 24.2962 79.7488 73.9776 5.47572 -1.59666 -0.453565 15.9375 16.875 12.1875 15.6488 1.38462
260.798 2007.05 24.5907 79.6691 73.931 5.45492 -1.69039 -0.4131 15.9375 17.8125 12.1875 15.6502 1.46154
260.854 2002.43 24.8839 79.5641 73.8953 5.43507 -1.78443 -0.380863 15.9375 16.875 13.125 15.6382 1.28571
260.91 2002.9 25.1891 79.4688 73.8485 5.42299 -1.88184 -0.364652 15.9375 16.875 13.125 15.6394 1.28571
260.966 2004.75 25.4892 79.3575 73.8098 5.39725 -1.96199 -0.348199 15.9375 16.875 13.125 15.6442 1.28571
261.022 2005.78 25.8038 79.2411 73.7675 5.37939 -2.06585 -0.317343 15.9375 16.875 13.125 15.6469 1.28571
261.079 2011.14 26.0917 79.1227 73.7277 5.36038 -2.15702 -0.34262 15.9375 16.875 13.125 15.6608 1.28571
261.135 2003.79 26.3838 79.005 73.7 5.35162 -2.23285 -0.277572 15.9375 16.875 13.125 15.6417 1.28571
261.191 2006.96 26.6856 78.8731 73.6615 5.31619 -2.30847 -0.247416 16.875 16.875 13.125 15.65 1.28571
261.247 2003.52 26.9683 78.7365 73.633 5.30357 -2.37811 -0.206393 15.9375 17.8125 13.125 15.641 1.35714
261.303 2007.87 27.2674 78.6044 73.5995 5.2688 -2.46161 -0.22148 15.9375 16.875 13.125 15.6523 1.28571
261.36 2008.44 27.5635 78.4745 73.5632 5.23467 -2.55483 -0.168341 16.875 16.875 13.125 15.6538 1.28571
261.416 2007.61 27.866 78.324 73.5383 5.214 -2.6215 -0.147717 15.9375 16.875 13.125 15.6516 1.28571
261.472 2005.89 28.1278 78.17 73.5067 5.17013 -2.68941 -0.107187 15.9375 16.875 12.1875 15.6472 1.38462
261.528 2003.67 28.4273 78.0136 73.4855 5.13499 -2.7452 -0.0422163 16.875 16.875 12.1875 15.6414 1.38462
261.584 2006.04 28.7157 77.853 73.4751 5.10586 -2.83521 0.00656474 16.875 16.875 12.1875 15.6476 1.38462
261.64 2005.8 28.9869 77.6926 73.4562 5.0703 -2.89939 0.0274051 15.9375 16.875 12.1875 15.6469 1.38462
261.697 2005.66 29.2603 77.5367 73.4451 5.03293 -2.99229 0.0683554 16.875 16.875 12.1875 15.6466 1.38462
261.753 2006.69 29.562 77.3709 73.4269 4.99694 -3.04876 0.101275 16.875 16.875 12.1875 15.6493 1.38462
261.809 2014.06 29.8417 77.1952 73.4222 4.98339 -3.11501 0.100093 15.9375 16.875 12.1875 15.6684 1.38462
261.865 2010.91 30.0955 77.023 73.4069 4.93682 -3.17382 0.163613 15.9375 16.875 12.1875 15.6602 1.38462
261.921 2006.13 30.3737 76.852 73.397 4.90883 -3.21518 0.21922 16.875 15.9375 12.1875 15.6478 1.38462
261.978 2007.72 30.6594 76.6637 73.3826 4.86989 -3.28679 0.252552 15.9375 16.875 12.1875 15.6519 1.38462
262.034 2010.4 30.8999 76.4747 73.3907 4.81452 -3.34173 0.26981 15.9375 16.875 12.1875 15.6589 1.38462
262.09 2013.35 31.1724 76.2632 73.3881 4.76054 -3.38919 0.310882 16.875 16.875 12.1875 15.6666 1.38462
262.146 2009.98 31.4396 76.0794 73.3938 4.71617 -3.43128 0.348843 16.875 16.875 12.1875 15.6578 1.38462
262.202 2009.84 31.7088 75.9022 73.3901 4.67693 -3.45619 0.391653 15.9375 15.9375 12.1875 15.6574 1.30769
262.258 2005.98 31.9501 75.7127 73.3895 4.62328 -3.50155 0.440337 15.9375 16.875 12.1875 15.6474 1.38462
262.315 2011.24 32.2251 75.5029 73.396 4.56944 -3.52882 0.457943 16.875 16.875 12.1875 15.6611 1.38462
262.371 2011.05 32.483 75.2984 73.407 4.50338 -3.53135 0.496277 16.875 16.875 12.1875 15.6606 1.38462
262.427 2010.39 32.7186 75.0972 73.4147 4.44201 -3.52925 0.539293 15.9375 16.875 12.1875 15.6589 1.38462
262.483 2009.48 32.9606 74.9195 73.4304 4.36571 -3.53754 0.584921 16.875 16.875 12.1875 15.6565 1.38462
262.539 2009.41 33.2159 74.7274 73.445 4.30137 -3.53808 0.627708 16.875 16.875 12.1875 15.6563 1.38462
262.596 2006 33.4672 74.5191 73.4616 4.22056 -3.52023 0.671063 16.875 16.875 12.1875 15.6475 1.38462
262.652 2009.28 33.6799 74.3088 73.4855 4.1348 -3.48499 0.713492 15.9375 16.875 12.1875 15.656 1.38462
262.708 2005.83 33.9013 74.104 73.5109 4.07299 -3.442 0.769257 16.875 15.9375 12.1875 15.647 1.38462
262.764 2007.66 34.1261 73.9364 73.5245 3.98831 -3.39424 0.80374 16.875 16.875 12.1875 15.6518 1.38462
262.82 2002.85 34.3815 73.7365 73.5558 3.90994 -3.3425 0.86298 16.875 16.875 13.125 15.6393 1.28571
262.876 2011.95 34.5871 73.5479 73.591 3.83048 -3.26623 0.881659 15.9375 16.875 13.125 15.6629 1.28571
262.933 2003.49 34.7708 73.3652 73.6373 3.74936 -3.15854 0.970735 16.875 16.875 13.125 15.6409 1.28571
262.989 2001.19 34.9866 73.1998 73.668 3.67579 -3.06617 1.00887 16.875 15.9375 13.125 15.6349 1.28571
263.045 2008.44 35.2007 73.0368 73.7082 3.60764 -2.93984 1.02313 16.875 16.875 13.125 15.6538 1.28571
263.101 2003.19 35.4066 72.8628 73.7519 3.52416 -2.82273 1.0882 16.875 16.875 12.1875 15.6402 1.38462
263.157 2009.66 35.582 72.7037 73.7895 3.42639 -2.69135 1.10254 15.9375 16.875 12.1875 15.657 1.38462
263.213 2008.07 35.7728 72.5388 73.8378 3.34755 -2.53567 1.15323 16.875 16.875 12.1875 15.6529 1.38462
263.27 2009.9 35.9563 72.4034 73.8865 3.26157 -2.37646 1.1937 16.875 15.9375 12.1875 15.6576 1.38462
263.326 2013.93 36.1536 72.2885 73.9261 3.1737 -2.17995 1.20638 16.875 15.9375 12.1875 15.6681 1.38462
263.382 2008.96 36.3191 72.1741 73.9857 3.10368 -1.99732 1.26099 16.875 15.9375 12.1875 15.6552 1.38462
263.438 2011.06 36.4895 72.0577 74.0408 3.02008 -1.80372 1.2747 15.9375 16.875 12.1875 15.6606 1.38462
263.494 2017.56 36.6561 71.9687 74.1041 2.91227 -1.60589 1.24769 16.875 16.875 12.1875 15.6775 1.38462
263.551 2013.3 36.808 71.8746 74.1553 2.80573 -1.38169 1.26975 16.875 16.875 12.1875 15.6664 1.38462
263.607 2009.25 36.9715 71.7889 74.2063 2.70673 -1.15042 1.29228 16.875 16.875 12.1875 15.6559 1.38462
263.663 2009.33 37.1242 71.7394 74.2596 2.59016 -0.914519 1.27445 16.875 16.875 12.1875 15.6561 1.38462
263.719 2016.89 37.2668 71.6908 74.3242 2.49054 -0.67552 1.25213 16.875 16.875 12.1875 15.6757 1.38462
263.775 2006.9 37.4109 71.6595 74.3735 2.35241 -0.412249 1.26967 16.875 16.875 12.1875 15.6498 1.38462
263.831 2005.31 37.5239 71.6421 74.4132 2.20931 -0.172896 1.26273 16.875 16.875 12.1875 15.6457 1.38462
263.888 2009.21 37.6594 71.6287 74.4749 2.10122 0.0957136 1.22871 16.875 16.875 12.1875 15.6558 1.38462
263.944 2006.03 37.774 71.6275 74.5219 1.97808 0.357115 1.23922 16.875 16.875 12.1875 15.6475 1.38462
264 2005.81 37.88 71.643 74.574 1.82231 0.627778 1.1934 16.875 16.875 12.1875 15.647 1.38462
264.056 2004.42 37.9706 71.6905 74.6143 1.66869 0.906476 1.17141 16.875 16.875 13.125 15.6434 1.28571
264.112 2004.31 38.0734 71.7554 74.6724 1.51343 1.19878 1.16004 16.875 16.875 12.1875 15.6431 1.38462
264.169 2006.22 38.15 71.8247 74.7209 1.34295 1.48413 1.14028 16.875 16.875 12.1875 15.648 1.38462
264.225 2007.79 38.24 71.9272 74.7634 1.19034 1.78704 1.12517 16.875 16.875 12.1875 15.6521 1.38462
264.281 2006.99 38.298 72.0232 74.8096 1.02151 2.09723 1.11989 16.875 16.875 12.1875 15.65 1.38462
264.337 2006.01 38.3456 72.1526 74.8588 0.833799 2.39387 1.11154 15.9375 16.875 12.1875 15.6475 1.38462
264.393 2008.42 38.3887 72.2771 74.8997 0.632195 2.68901 1.07801 15.9375 15.9375 12.1875 15.6538 1.30769
264.449 2013.51 38.4259 72.4362 74.9451 0.429217 3.00719 1.04941 15.9375 15.9375 12.1875 15.667 1.30769
264.506 2013.24 38.4327 72.6064 74.9837 0.214034 3.31704 1.01913 15.9375 16.875 12.1875 15.6663 1.38462
264.562 2012.79 38.4335 72.8017 75.0223 -0.00157693 3.59813 0.980053 15.9375 16.875 12.1875 15.6651 1.38462
264.618 2013.24 38.4394 73.018 75.0588 -0.198272 3.90025 0.93512 15.9375 15.9375 12.1875 15.6663 1.30769
264.674 2012.94 38.4316 73.2395 75.0907 -0.408575 4.19105 0.893928 15.9375 15.9375 12.1875 15.6655 1.30769
264.73 2011.44 38.4104 73.4597 75.1224 -0.62968 4.4766 0.848045 15.9375 15.9375 12.1875 15.6616 1.30769
264.787 2006.24 38.3595 73.7227 75.1475 -0.841782 4.71902 0.78068 15.9375 16.875 12.1875 15.6481 1.38462
264.843 2008.79 38.3157 73.9932 75.1679 -1.07357 4.99411 0.682375 15.9375 15.9375 12.1875 15.6547 1.30769
264.899 2012.6 38.2746 74.2664 75.1916 -1.28842 5.24382 0.584876 15.9375 15.9375 12.1875 15.6646 1.30769
264.955 2006.02 38.1963 74.582 75.2028 -1.50735 5.4976 0.520502 15.9375 16.875 12.1875 15.6475 1.38462
265.011 2009.62 38.1005 74.8779 75.2047 -1.73277 5.73159 0.410721 16.875 15.9375 12.1875 15.6569 1.38462
265.067 2009.03 38.0038 75.2134 75.2064 -1.94064 5.95351 0.312522 16.875 15.9375 12.1875 15.6553 1.38462
265.124 2008.29 37.8897 75.5486 75.2019 -2.14246 6.14981 0.227425 16.875 16.875 13.125 15.6534 1.28571
265.18 2011.22 37.7615 75.8816 75.1953 -2.32721 6.31614 0.104402 16.875 15.9375 13.125 15.661 1.28571
265.236 2011.64 37.6258 76.2406 75.1954 -2.5451 6.48994 0.0023185 15.9375 15.9375 13.125 15.6621 1.21429
265.292 2006.45 37.4856 76.6057 75.1818 -2.74959 6.65113 -0.0932102 15.9375 15.9375 13.125 15.6486 1.21429
265.348 2009.04 37.3326 76.9775 75.1437 -2.95303 6.79982 -0.201855 15.9375 15.9375 14.0625 15.6554 1.13333
265.404 2004.8 37.1836 77.354 75.118 -3.13592 6.92439 -0.283759 15.9375 15.9375 14.0625 15.6444 1.13333
265.461 2011.9 36.9827 77.747 75.0807 -3.31524 7.03516 -0.406401 16.875 15.9375 14.0625 15.6628 1.2
265.517 2003.57 36.8103 78.1346 75.0354 -3.52025 7.09819 -0.4992 15.9375 15.9375 14.0625 15.6411 1.13333
265.573 2009.2 36.6144 78.5505 74.9848 -3.70832 7.18482 -0.629777 15.9375 15.9375 14.0625 15.6558 1.13333
265.629 2010.16 36.4042 78.9385 74.9259 -3.8807 7.23331 -0.72333 15.9375 15.9375 14.0625 15.6583 1.13333
265.685 2007.02 36.1755 79.3268 74.8606 -4.07101 7.26423 -0.798949 15.9375 15.9375 14.0625 15.6501 1.13333
265.742 2015.06 35.9588 79.7559 74.7948 -4.23615 7.2806 -0.920464 15.9375 15.9375 13.125 15.671 1.21429
265.798 2011.33 35.7261 80.1518 74.7093 -4.40585 7.27302 -0.947069 15.9375 15 13.125 15.6613 1.21429
265.854 2006.54 35.459 80.5632 74.6601 -4.58951 7.24681 -1.04093 15.9375 15.9375 13.125 15.6489 1.21429
265.91 2009.07 35.2017 80.9675 74.5882 -4.73203 7.21538 -1.08396 15.9375 15 13.125 15.6555 1.21429
265.966 2015.25 34.9391 81.3443 74.5173 -4.88591 7.15189 -1.16087 15.9375 15.9375 13.125 15.6715 1.21429
266.022 2012.39 34.6611 81.7522 74.4397 -5.03998 7.08375 -1.19574 15.9375 15.9375 13.125 15.6641 1.21429
266.079 2008.07 34.3846 82.1183 74.3602 -5.16007 7.01185 -1.19556 15.9375 15.9375 14.0625 15.6529 1.13333
266.135 2013.03 34.1041 82.5348 74.264 -5.29447 6.91652 -1.22836 15.9375 15.9375 14.0625 15.6657 1.13333
266.191 2012.84 33.8014 82.8962 74.1792 -5.41496 6.77657 -1.24158 15.9375 15 14.0625 15.6652 1.13333
266.247 2016.03 33.4854 83.2907 74.0975 -5.51456 6.64267 -1.24033 15.9375 15.9375 14.0625 15.6735 1.13333
266.303 2010.93 33.1993 83.6605 73.9954 -5.61957 6.51315 -1.20616 15.9375 15 14.0625 15.6603 1.13333
266.36 2017.96 32.9063 83.9988 73.8961 -5.70021 6.34451 -1.19479 15.9375 15.9375 14.0625 15.6785 1.13333
266.416 2014.17 32.5502 84.3609 73.8309 -5.78428 6.19064 -1.1784 15.9375 15.9375 14.0625 15.6687 1.13333
266.472 2006.87 32.2423 84.7118 73.7465 -5.8614 6.0158 -1.10441 15.9375 15 14.0625 15.6497 1.13333
266.528 2014.49 31.9242 85.0176 73.6643 -5.92861 5.83321 -1.09476 15.9375 15.9375 14.0625 15.6695 1.13333
266.584 2008.16 31.584 85.3595 73.5869 -5.97551 5.66965 -1.01464 15.9375 15.9375 13.125 15.6531 1.21429
266.64 2009.24 31.2521 85.6648 73.5267 -6.01465 5.46165 -0.934433 15.9375 15 13.125 15.6559 1.21429
266.697 2011.03 30.9122 85.957 73.4711 -6.06649 5.27044 -0.885437 15.9375 15.9375 13.125 15.6605 1.21429
266.753 2011.75 30.5732 86.2475 73.3982 -6.08073 5.07028 -0.810855 15 15.9375 14.0625 15.6624 1.13333
266.809 2008.75 30.2455 86.5314 73.3508 -6.11408 4.85536 -0.713786 15.9375 15 14.0625 15.6546 1.13333
266.865 2013.47 29.8952 86.7657 73.2895 -6.11261 4.65399 -0.634676 15.9375 15.9375 14.0625 15.6669 1.13333
266.921 2014.69 29.5601 87.0379 73.2313 -6.12105 4.45737 -0.556246 15 15.9375 14.0625 15.67 1.13333
266.978 2010.4 29.2179 87.2849 73.1947 -6.12611 4.24553 -0.46316 15.9375 15.9375 14.0625 15.6589 1.13333
267.034 2011.45 28.8665 87.5031 73.1543 -6.11054 4.02905 -0.34612 15.9375 15.9375 14.0625 15.6616 1.13333
267.09 2009.49 28.5357 87.7372 73.1079 -6.12169 3.85244 -0.271171 15 15.9375 14.0625 15.6565 1.13333
267.146 2012.1 28.1961 87.9226 73.0801 -6.10485 3.64605 -0.19936 15.9375 15.9375 14.0625 15.6633 1.13333
267.202 2008 27.8452 88.1361 73.0406 -6.10149 3.43214 -0.0962761 15.9375 15.9375 14.0625 15.6527 1.13333
267.258 2006.03 27.5388 88.3187 73.0313 -6.08892 3.23707 0.00742845 15.9375 15.9375 14.0625 15.6475 1.13333
267.315 2008.34 27.1863 88.4902 73.0161 -6.05851 3.03632 0.0832735 15.9375 16.875 14.0625 15.6536 1.2
267.371 2006.25 26.84 88.6722 72.9978 -6.03371 2.85366 0.160385 15 15.9375 14.0625 15.6481 1.13333
267.427 2009.65 26.5167 88.8033 72.995 -5.98333 2.65821 0.24547 15.9375 15.9375 14.0625 15.657 1.13333
267.483 2004.08 26.1673 88.9577 72.9883 -5.95589 2.47647 0.331816 15.9375 15.9375 13.125 15.6425 1.21429
267.539 2005.4 25.8415 89.0843 72.9972 -5.89022 2.28354 0.428192 15 15.9375 13.125 15.6459 1.21429
267.596 2010.07 25.5288 89.2054 73.012 -5.8261 2.11522 0.508992 15.9375 15.9375 13.125 15.658 1.21429
267.652 2010.71 25.1986 89.3208 73.0254 -5.72964 1.94292 0.588884 15.9375 16.875 13.125 15.6597 1.28571
267.708 2003.63 24.8911 89.4253 73.0487 -5.63025 1.77957 0.707238 15 16.875 13.125 15.6413 1.28571
267.764 2012.94 24.5776 89.5177 73.0754 -5.52172 1.59224 0.741452 15.9375 16.875 13.125 15.6655 1.28571
267.82 2006.39 24.2681 89.6163 73.0955 -5.39014 1.44492 0.837202 15.9375 16.875 13.125 15.6485 1.28571
267.876 2000.93 23.9825 89.6881 73.126 -5.23314 1.29961 0.951653 15 16.875 12.1875 15.6343 1.38462
267.933 2004.29 23.6903 89.7595 73.1722 -5.08002 1.16256 1.01396 15.9375 15.9375 12.1875 15.643 1.30769
267.989 2012.65 23.4098 89.8168 73.2018 -4.89711 1.02087 1.04997 15.9375 15.9375 13.125 15.6648 1.21429
268.045 2008.92 23.1383 89.8671 73.241 -4.68087 0.900562 1.15208 15.9375 15.9375 13.125 15.6551 1.21429
268.101 2009.53 22.8756 89.9083 73.2916 -4.45996 0.771987 1.20551 15.9375 15.9375 13.125 15.6566 1.21429
268.157 2011.99 22.6458 89.9486 73.3431 -4.24755 0.650036 1.25594 15.9375 15.9375 13.125 15.663 1.21429
268.213 2007.03 22.421 89.9736 73.3948 -3.99691 0.528747 1.34746 15.9375 15.9375 13.125 15.6502 1.21429
268.27 2007.19 22.1918 89.9973 73.4669 -3.71693 0.41268 1.39726 15.9375 15.9375 13.125 15.6506 1.21429
268.326 2008.28 21.9855 90.0172 73.5277 -3.44251 0.318033 1.43937 15.9375 15.9375 13.125 15.6534 1.21429
268.382 2009.25 21.8101 90.0336 73.594 -3.14765 0.220532 1.48314 15.9375 15.9375 13.125 15.6559 1.21429
268.438 2007.93 21.6494 90.041 73.6738 -2.84737 0.137287 1.52942 15.9375 15.9375 13.125 15.6525 1.21429
268.494 2007.52 21.4925 90.0497 73.7495 -2.53727 0.052106 1.56452 15.9375 15.9375 13.125 15.6514 1.21429
268.551 2006.48 21.3601 90.045 73.8217 -2.21555 -0.021716 1.59081 16.875 15.9375 13.125 15.6487 1.28571
268.607 2006.73 21.2456 90.0491 73.8954 -1.89867 -0.087267 1.59113 16.875 15.9375 12.1875 15.6494 1.38462
268.663 2010.43 21.1289 90.0392 73.9618 -1.59222 -0.152649 1.58961 16.875 15.9375 12.1875 15.659 1.38462
268.719 2016.27 21.0387 90.0243 74.0281 -1.28112 -0.198455 1.57382 16.875 15.9375 12.1875 15.6741 1.38462
268.775 2016.54 20.9744 90.0088 74.0992 -0.962887 -0.243323 1.55706 16.875 15.9375 12.1875 15.6748 1.38462
268.831 2009.05 20.9458 89.9976 74.1648 -0.635662 -0.266793 1.57097 15.9375 15.9375 12.1875 15.6554 1.30769
268.888 2011.33 20.908 89.9835 74.2298 -0.3128 -0.282122 1.55216 15.9375 15.9375 12.1875 15.6613 1.30769
268.944 2007.91 20.8979 89.9652 74.2972 0.00506774 -0.263363 1.54225 15.9375 15.9375 12.1875 15.6524 1.30769
269 2004.55 20.9014 89.9494 74.3656 0.314578 -0.257273 1.5248 15.9375 15.9375 12.1875 15.6437 1.30769
269.056 2005.84 20.9176 89.9462 74.4355 0.638537 -0.252696 1.49065 15.9375 15.9375 13.125 15.647 1.21429
269.112 2008.9 20.9579 89.9262 74.5017 0.955639 -0.237769 1.45701 16.875 15.9375 13.125 15.655 1.28571
269.169 2006.06 21.0192 89.9216 74.5698 1.25958 -0.21908 1.43005 16.875 15.9375 13.125 15.6476 1.28571
269.225 2008.74 21.1019 89.9049 74.6384 1.57233 -0.187916 1.38004 16.875 15.9375 13.125 15.6546 1.28571
269.281 2007.97 21.1981 89.9096 74.7054 1.87845 -0.140321 1.34504 16.875 15.9375 13.125 15.6526 1.28571
269.337 2007.86 21.3092 89.8918 74.7573 2.17472 -0.0989047 1.30571 16.875 15.9375 13.125 15.6523 1.28571
269.393 2007.41 21.4429 89.8914 74.8167 2.46763 -0.0532172 1.25673 15.9375 15.9375 13.125 15.6511 1.21429
269.449 2006.72 21.5834 89.889 74.8719 2.76974 -0.00359996 1.2118 15.9375 15.9375 13.125 15.6493 1.21429
269.506 2010.73 21.7397 89.8944 74.9264 3.06101 0.0480087 1.12966 15.9375 15.9375 12.1875 15.6598 1.30769
269.562 2012.25 21.8958 89.8989 74.969 3.35164 0.101967 1.07064 16.875 15.9375 12.1875 15.6637 1.38462
269.618 2013.22 22.1111 89.9046 75.0138 3.6048 0.146756 0.991913 16.875 15.9375 12.1875 15.6662 1.38462
269.674 2008.5 22.3077 89.9102 75.0478 3.86561 0.195403 0.923421 15.9375 15.9375 12.1875 15.654 1.30769
269.73 2009.95 22.5294 89.925 75.0669 4.11523 0.241441 0.841301 15.9375 15.9375 12.1875 15.6577 1.30769
269.787 2009.8 22.7575 89.9286 75.092 4.34389 0.279696 0.769346 15.9375 15.9375 12.1875 15.6573 1.30769
269.843 2011.96 23.0246 89.9485 75.12 4.57041 0.316168 0.68381 16.875 15.9375 12.1875 15.663 1.38462
269.899 2010.56 23.2731 89.9736 75.1348 4.76961 0.35373 0.601615 15.9375 15.9375 12.1875 15.6593 1.30769
269.955 2010.48 23.5281 89.9885 75.1331 4.94789 0.392248 0.528554 15.9375 15.9375 12.1875 15.6591 1.30769
270.011 2005.39 23.816 90.0124 75.1546 5.11795 0.423431 0.472432 15.9375 15.9375 12.1875 15.6459 1.30769
270.067 2012.99 24.1148 90.0381 75.1649 5.2738 0.442524 0.370335 15.9375 15.9375 13.125 15.6656 1.21429
270.124 2011.09 24.3913 90.0641 75.1614 5.40024 0.464243 0.312591 15.9375 15.9375 13.125 15.6607 1.21429
270.18 2006.45 24.703 90.0894 75.1655 5.50937 0.481132 0.257036 15.9375 15.9375 13.125 15.6486 1.21429
270.236 2010.9 25.0094 90.117 75.1731 5.62608 0.509773 0.181896 15.9375 15.9375 13.125 15.6602 1.21429
270.292 2011.59 25.3213 90.1367 75.1592 5.69959 0.519285 0.111654 15.9375 15.9375 13.125 15.662 1.21429
270.348 2002.98 25.6388 90.1652 75.1462 5.75853 0.541926 0.0870993 15.9375 15.9375 13.125 15.6396 1.21429
270.404 2008.44 25.9552 90.1935 75.139 5.81691 0.549441 0.00774751 15.9375 15.9375 13.125 15.6538 1.21429
270.461 2009.83 26.2884 90.2177 75.1192 5.85361 0.558402 -0.0539567 15.9375 16.875 13.125 15.6574 1.28571
270.517 2001.45 26.61 90.2616 75.0981 5.86593 0.570526 -0.0432826 15.9375 16.875 13.125 15.6356 1.28571
270.573 2002.93 26.9328 90.2943 75.0826 5.87432 0.581405 -0.101374 15.9375 16.875 14.0625 15.6395 1.2
270.629 2010.1 27.277 90.3377 75.056 5.86973 0.576624 -0.157345 15.9375 16.875 14.0625 15.6581 1.2
270.685 2004.39 27.5749 90.3571 75.0256 5.84637 0.573165 -0.139093 15 16.875 14.0625 15.6433 1.2
270.742 2005.87 27.9011 90.4068 74.9991 5.81424 0.574284 -0.192801 15.9375 16.875 14.0625 15.6471 1.2
270.798 2009.25 28.244 90.43 74.9694 5.75522 0.565862 -0.213392 15.9375 16.875 13.125 15.6559 1.28571
270.854 2007.93 28.5487 90.4645 74.9311 5.70286 0.551552 -0.193403 15.9375 16.875 13.125 15.6525 1.28571
270.91 2007.57 28.8579 90.5011 74.9153 5.62779 0.533025 -0.213647 15.9375 16.875 13.125 15.6515 1.28571
270.966 2009.94 29.1791 90.52 74.8869 5.55899 0.520885 -0.204445 15.9375 16.875 13.125 15.6577 1.28571
271.022 2007.99 29.4878 90.5457 74.8601 5.49327 0.486866 -0.163565 15.9375 16.875 13.125 15.6526 1.28571
271.079 2010.85 29.7737 90.5855 74.833 5.4044 0.45975 -0.178991 15.9375 16.875 13.125 15.6601 1.28571
271.135 2013.17 30.0775 90.6099 74.8102 5.31434 0.427517 -0.157952 15.9375 16.875 13.125 15.6661 1.28571
271.191 2005.48 30.378 90.6293 74.7782 5.21152 0.387383 -0.0693675 15 16.875 13.125 15.6461 1.28571
271.247 2013.49 30.6396 90.6571 74.7657 5.09112 0.329616 -0.0718355 15.9375 16.875 13.125 15.6669 1.28571
271.303 2013.72 30.938 90.6809 74.7449 4.9701 0.255379 -0.0494324 15.9375 16.875 13.125 15.6675 1.28571
271.36 2008.85 31.2106 90.6849 74.7178 4.86408 0.193507 0.0402467 15.9375 16.875 13.125 15.6549 1.28571
271.416 2010.44 31.4777 90.6897 74.7136 4.7438 0.109716 0.0659709 15.9375 16.875 13.125 15.659 1.28571
271.472 2014.1 31.7302 90.7084 74.7011 4.61711 0.0180991 0.0959711 15.9375 16.875 13.125 15.6685 1.28571
271.528 2008.42 31.9831 90.691 74.6931 4.49853 -0.0708045 0.162666 15.9375 16.875 13.125 15.6538 1.28571
271.584 2011.59 32.2391 90.6868 74.6763 4.35866 -0.180543 0.214853 16.875 16.875 13.125 15.662 1.28571
271.64 2008.9 32.4692 90.672 74.6729 4.22925 -0.292795 0.260922 15.9375 16.875 13.125 15.655 1.28571
271.697 2011.51 32.7017 90.6657 74.6715 4.09043 -0.420888 0.285175 15.9375 16.875 13.125 15.6618 1.28571
271.753 2006.72 32.9323 90.6315 74.6718 3.95167 -0.545743 0.351294 15.9375 16.875 13.125 15.6493 1.28571
271.809 2010.27 33.1445 90.5793 74.6723 3.8169 -0.667813 0.389399 16.875 16.875 13.125 15.6586 1.28571
271.865 2010.89 33.3511 90.5543 74.6849 3.67199 -0.796828 0.406256 15.9375 16.875 13.125 15.6602 1.28571
271.921 2014.21 33.552 90.5031 74.6892 3.52493 -0.938017 0.413167 15.9375 16.875 13.125 15.6688 1.28571
271.978 2014.62 33.7369 90.4383 74.6865 3.39769 -1.07713 0.44294 15.9375 16.875 13.125 15.6698 1.28571
272.034 2010.69 33.9183 90.3725 74.7072 3.26078 -1.22008 0.503185 16.875 16.875 13.125 15.6596 1.28571
272.09 2006.8 34.1054 90.2976 74.7178 3.11443 -1.37105 0.536774 16.875 16.875 13.125 15.6495 1.28571
272.146 2009.4 34.2767 90.2299 74.7298 2.96967 -1.5219 0.52999 16.875 16.875 13.125 15.6563 1.28571
272.202 2007.72 34.4536 90.13 74.7422 2.84605 -1.66708 0.550035 15.9375 16.875 13.125 15.6519 1.28571
272.258 2009.4 34.5989 90.0333 74.7649 2.71399 -1.82093 0.552357 15.9375 15.9375 12.1875 15.6563 1.30769
272.315 2006.48 34.7352 89.9427 74.7749 2.58651 -1.97163 0.590642 15.9375 15.9375 12.1875 15.6487 1.30769
272.371 2010.32 34.8711 89.837 74.7811 2.45262 -2.12033 0.578701 16.875 15.9375 12.1875 15.6587 1.38462
272.427 2007.6 35.0178 89.7083 74.8027 2.32319 -2.249 0.585978 16.875 16.875 12.1875 15.6516 1.38462
272.483 2000.51 35.152 89.577 74.8128 2.18808 -2.37921 0.631489 16.875 16.875 12.1875 15.6332 1.38462
272.539 2011.54 35.2546 89.4311 74.8324 2.04077 -2.50107 0.588391 16.875 16.875 12.1875 15.6619 1.38462
