# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
259.787 2073.89 101.048 23.0678 69.1353 -3.00158 2.17264 1.38702 15.9375 15 13.125 15.822 1.21429 1 1979.68 0
259.843 2073.78 100.876 23.187 69.2154 -3.11673 2.02355 1.41367 15.9375 15 14.0625 15.8218 1.13333 1 1975.38 0
259.899 2073.69 100.697 23.2976 69.2973 -3.24115 1.87976 1.43843 15 15.9375 14.0625 15.8215 1.13333 1 1974.24 0
259.955 2073.7 100.511 23.4004 69.3805 -3.35943 1.74491 1.46176 15.9375 15.9375 14.0625 15.8215 1.13333 1 1980.08 0
260.011 2073.63 100.32 23.4954 69.465 -3.47193 1.6006 1.48345 15.9375 15.9375 14.0625 15.8214 1.13333 1 1977.27 0
260.067 2073.52 100.122 23.5825 69.5509 -3.57358 1.45571 1.50839 15.9375 15.9375 13.125 15.8211 1.21429 1 1981.69 0
260.124 2073.4 99.918 23.6617 69.6377 -3.66529 1.32746 1.52802 15 15.9375 13.125 15.8208 1.21429 1 1980.86 0
260.18 2073.32 99.7086 23.7338 69.7256 -3.76558 1.20014 1.5433 15.9375 15.9375 13.125 15.8206 1.21429 1 1974.8 0
260.236 2073.21 99.4939 23.7986 69.8145 -3.86317 1.07677 1.55788 15.9375 15.9375 13.125 15.8203 1.21429 1 1982.71 0
260.292 2073.11 99.2741 23.8565 69.9036 -3.94836 0.953717 1.55941 15.9375 15.9375 13.125 15.8201 1.21429 1 1979.88 0
260.348 2073.06 99.0487 23.9076 69.9928 -4.04204 0.833745 1.56025 15.9375 15 13.125 15.8199 1.21429 1 1978.78 0
260.404 2073.07 98.8178 23.9521 70.0821 -4.1315 0.714908 1.55633 15.9375 15 13.125 15.82 1.21429 1 1975.55 0
260.461 2073.11 98.582 23.9901 70.1709 -4.22215 0.607136 1.54351 15.9375 15 13.125 15.8201 1.21429 1 1974.7 0
260.517 2073.15 98.3417 24.0223 70.2592 -4.30486 0.515166 1.53389 15.9375 15 14.0625 15.8202 1.13333 1 1973.53 0
260.573 2073.2 98.0964 24.0495 70.3472 -4.39106 0.431486 1.51833 15.9375 15.9375 14.0625 15.8203 1.13333 1 1969.44 0
260.629 2073.25 97.8462 24.0717 70.4343 -4.48143 0.349011 1.51362 15.9375 15.9375 14.0625 15.8204 1.13333 1 1975.25 0
260.685 2073.29 97.5916 24.0894 70.5209 -4.56749 0.264128 1.49818 15.9375 15.9375 13.125 15.8205 1.21429 1 1975.83 0
260.742 2073.27 97.3327 24.1027 70.6066 -4.64837 0.191886 1.48085 15.9375 15.9375 13.125 15.8205 1.21429 1 1978.62 0
260.798 2073.29 97.0685 24.1121 70.6908 -4.72625 0.129187 1.45993 15 15.9375 13.125 15.8205 1.21429 1 1973.76 0
260.854 2073.27 96.7993 24.1183 70.7737 -4.81107 0.0746461 1.43782 15.9375 15.9375 13.125 15.8205 1.21429 1 1982.09 0
260.91 2073.29 96.5258 24.1219 70.8551 -4.89481 0.0382257 1.40159 15.9375 15.9375 13.125 15.8205 1.21429 1 1980.92 0
260.966 2073.33 96.247 24.1234 70.9339 -4.99342 0.00918773 1.3564 15.9375 15.9375 13.125 15.8206 1.21429 1 1978.91 0
261.022 2073.39 95.9622 24.1233 71.0103 -5.09543 -0.0136757 1.30988 15.9375 15.9375 13.125 15.8208 1.21429 1 1980.65 0
261.079 2073.44 95.6718 24.1219 71.0842 -5.21022 -0.0237672 1.25757 15.9375 15.9375 13.125 15.8209 1.21429 1 1981.96 0
261.135 2073.48 95.3748 24.1199 71.1549 -5.33723 -0.0305797 1.20574 15.9375 15.9375 13.125 15.821 1.21429 1 1976.33 0
261.191 2073.49 95.07 24.1179 71.2229 -5.46886 -0.0375792 1.15947 15.9375 15.9375 13.125 15.821 1.21429 1 1977.86 0
261.247 2073.48 94.7581 24.1157 71.2886 -5.61575 -0.037718 1.11402 15.9375 15.9375 13.125 15.821 1.21429 1 1973.09 0
261.303 2073.48 94.4384 24.1139 71.3513 -5.75335 -0.0218559 1.06872 15.9375 15.9375 12.1875 15.821 1.30769 1 1976.06 0
261.36 2073.45 94.1099 24.1126 71.4116 -5.91043 -0.0150185 1.02325 15.9375 15.9375 13.125 15.8209 1.21429 1 1973.65 0
261.416 2073.45 93.7729 24.1115 71.4696 -6.07174 -0.0141156 0.97657 15.9375 16.875 13.125 15.8209 1.28571 1 1976.66 0
261.472 2073.34 93.427 24.1107 71.5246 -6.22888 -0.0080004 0.928676 15.9375 16.875 13.125 15.8206 1.28571 1 1978.33 0
261.528 2073.24 93.0714 24.1099 71.5769 -6.40024 -0.0234317 0.880436 15.9375 16.875 13.125 15.8204 1.28571 1 1976.62 0
261.584 2073.18 92.7073 24.1083 71.6263 -6.55737 -0.0347976 0.819116 15.9375 16.875 13.125 15.8202 1.28571 1 1977.6 0
261.64 2073.17 92.3334 24.1054 71.6716 -6.71704 -0.0653555 0.756733 15 16.875 13.125 15.8202 1.28571 1 1976.44 0
261.697 2073.14 91.951 24.1001 71.7136 -6.86444 -0.120613 0.686397 15.9375 16.875 13.125 15.8201 1.28571 1 1977.72 0
261.753 2073.07 91.5608 24.0913 71.7515 -7.01009 -0.196762 0.605446 15.9375 16.875 13.125 15.82 1.28571 1 1975.82 0
261.809 2072.97 91.1619 24.0778 71.784 -7.13628 -0.298017 0.520492 15.9375 16.875 13.125 15.8197 1.28571 1 1976.62 0
261.865 2072.89 90.7571 24.058 71.8117 -7.25213 -0.416247 0.421988 15.9375 16.875 13.125 15.8195 1.28571 1 1983.89 0
261.921 2072.75 90.3455 24.0308 71.8343 -7.35376 -0.562829 0.32656 15.9375 16.875 13.125 15.8191 1.28571 1 1975.51 0
261.978 2072.6 89.9294 23.9948 71.8505 -7.42703 -0.742388 0.225875 15.9375 16.875 13.125 15.8187 1.28571 1 1978.55 0
262.034 2072.34 89.5092 23.9483 71.8612 -7.47616 -0.934436 0.128499 15 16.875 13.125 15.8181 1.28571 1 1976.66 0
262.09 2072.22 89.0863 23.8904 71.8671 -7.51916 -1.15107 0.0327041 15.9375 16.875 13.125 15.8178 1.28571 1 1976.77 0
262.146 2072.14 88.661 23.8198 71.8663 -7.55072 -1.38556 -0.0652475 15.9375 16.875 13.125 15.8176 1.28571 1 1977.02 0
262.202 2071.99 88.2342 23.7353 71.8609 -7.57924 -1.63892 -0.15784 15.9375 16.875 13.125 15.8172 1.28571 1 1977.42 0
262.258 2071.84 87.8068 23.6363 71.8508 -7.59315 -1.90683 -0.242479 15.9375 16.875 13.125 15.8168 1.28571 1 1974.96 0
262.315 2071.76 87.3779 23.5219 71.8352 -7.60523 -2.18276 -0.321677 15.9375 15.9375 13.125 15.8166 1.21429 1 1972.7 0
262.371 2071.62 86.9491 23.3921 71.8155 -7.61372 -2.45833 -0.393363 15.9375 15.9375 13.125 15.8163 1.21429 1 1978.56 0
262.427 2071.37 86.5192 23.2467 71.7926 -7.63068 -2.724 -0.455212 15.9375 15.9375 13.125 15.8156 1.21429 1 1976.39 0
262.483 2071.13 86.0884 23.086 71.765 -7.65388 -2.9915 -0.524172 15.9375 16.875 13.125 15.815 1.28571 1 1974.96 0
262.539 2070.89 85.6558 22.9104 71.7343 -7.68424 -3.2463 -0.582558 15.9375 16.875 13.125 15.8144 1.28571 1 1972.41 0
262.596 2070.72 85.2213 22.7205 71.7011 -7.73456 -3.50175 -0.633745 15.9375 16.875 13.125 15.814 1.28571 1 1975.42 0
262.652 2070.54 84.7838 22.5169 71.6643 -7.7849 -3.74258 -0.686742 16.875 15.9375 13.125 15.8135 1.28571 1 1970.57 0
262.708 2070.25 84.3434 22.2998 71.6249 -7.84366 -3.97559 -0.733025 15.9375 15.9375 13.125 15.8128 1.21429 1 1978.94 0
262.764 2069.92 83.8999 22.07 71.5835 -7.9013 -4.18402 -0.769672 16.875 15.9375 13.125 15.8119 1.28571 1 1972.58 0
262.82 2069.76 83.4531 21.8274 71.5391 -7.93866 -4.41951 -0.803705 15.9375 16.875 13.125 15.8115 1.28571 1 1971.58 0
262.876 2069.72 83.0039 21.5729 71.4936 -7.98996 -4.61913 -0.828952 16.875 15.9375 13.125 15.8114 1.28571 1 1974.81 0
262.933 2069.62 82.5521 21.3068 71.4468 -8.03498 -4.82832 -0.850544 15.9375 15.9375 13.125 15.8112 1.21429 1 1973.52 0
262.989 2069.56 82.0984 21.0282 71.398 -8.04598 -5.04349 -0.863294 16.875 16.875 12.1875 15.811 1.38462 1 1976.06 0
263.045 2069.5 81.6437 20.7377 71.3489 -8.05359 -5.25506 -0.875648 15.9375 15.9375 12.1875 15.8109 1.30769 1 1975.32 0
263.101 2069.4 81.1895 20.4357 71.3 -8.04773 -5.47065 -0.874486 16.875 15.9375 12.1875 15.8106 1.38462 1 1968.57 0
263.157 2069.3 80.7356 20.1211 71.2499 -8.02929 -5.68138 -0.882316 15.9375 15.9375 13.125 15.8104 1.21429 1 1975.62 0
263.213 2069.2 80.2839 19.7946 71.2004 -7.9872 -5.89177 -0.879211 16.875 15.9375 13.125 15.8101 1.28571 1 1974.17 0
263.27 2069.16 79.8345 19.4568 71.1513 -7.92524 -6.11718 -0.876037 15.9375 15.9375 13.125 15.81 1.21429 1 1971.99 0
263.326 2069.13 79.3891 19.1066 71.1018 -7.85553 -6.30678 -0.860415 15.9375 16.875 13.125 15.8099 1.28571 1 1965.96 0
263.382 2069.06 78.9476 18.7454 71.0532 -7.78017 -6.49661 -0.85729 15.9375 15.9375 13.125 15.8097 1.21429 1 1974.99 0
263.438 2068.97 78.5116 18.3744 71.0052 -7.67858 -6.67749 -0.848455 15.9375 15.9375 13.125 15.8095 1.21429 1 1979.23 0
263.494 2068.92 78.0805 17.993 70.957 -7.58301 -6.8331 -0.849538 15.9375 15.9375 13.125 15.8094 1.21429 1 1976.34 0
263.551 2068.87 77.6555 17.6038 70.9089 -7.47539 -6.97404 -0.844096 15.9375 15.9375 13.125 15.8092 1.21429 1 1974.81 0
263.607 2068.81 77.2361 17.2073 70.8619 -7.37028 -7.07981 -0.842015 15.9375 15.9375 13.125 15.8091 1.21429 1 1977.67 0
263.663 2068.78 76.8232 16.8055 70.8137 -7.25843 -7.1593 -0.845159 15.9375 15.9375 13.125 15.809 1.21429 1 1975.09 0
263.719 2068.78 76.4158 16.3996 70.7659 -7.15505 -7.21346 -0.852338 15.9375 15.9375 13.125 15.809 1.21429 1 1971.62 0
263.775 2068.81 76.0147 15.9919 70.7183 -7.05135 -7.22606 -0.849854 15.9375 15.9375 13.125 15.8091 1.21429 1 1985.26 0
263.831 2068.78 75.6192 15.5841 70.6699 -6.94654 -7.205 -0.844301 16.875 15 13.125 15.809 1.28571 1 1976.78 0
263.888 2068.7 75.2289 15.1777 70.6221 -6.85682 -7.16286 -0.843757 15.9375 15.9375 13.125 15.8088 1.21429 1 1980.15 0
263.944 2068.61 74.8444 14.7754 70.5752 -6.75799 -7.07472 -0.825627 16.875 15 13.125 15.8086 1.28571 1 1972.33 0
264 2068.52 74.4647 14.3781 70.5287 -6.66668 -6.9635 -0.806459 15.9375 15.9375 13.125 15.8084 1.21429 1 1973.83 0
264.056 2068.45 74.0896 13.9878 70.484 -6.58462 -6.82466 -0.770896 15.9375 15.9375 13.125 15.8082 1.21429 1 1973.93 0
264.112 2068.38 73.7192 13.606 70.4421 -6.51381 -6.6698 -0.724816 16.875 15 13.125 15.808 1.28571 1 1972.44 0
264.169 2068.33 73.3524 13.2338 70.4027 -6.45654 -6.48854 -0.665524 15.9375 15.9375 14.0625 15.8079 1.13333 1 1975.92 0
264.225 2068.28 72.9886 12.8717 70.3671 -6.40568 -6.302 -0.59442 16.875 15 14.0625 15.8078 1.2 1 1976.69 0
264.281 2068.24 72.628 12.5209 70.3364 -6.36101 -6.10274 -0.516218 16.875 15 14.0625 15.8077 1.2 1 1971.49 0
264.337 2068.2 72.2691 12.1805 70.3102 -6.33814 -5.91463 -0.42299 15.9375 15 14.0625 15.8075 1.13333 1 1972.56 0
264.393 2068.17 71.9114 11.8509 70.2897 -6.31609 -5.74331 -0.322249 16.875 15 14.0625 15.8075 1.2 1 1975.82 0
264.449 2068.1 71.5549 11.5312 70.2757 -6.29983 -5.57055 -0.202573 15.9375 15 14.0625 15.8073 1.13333 1 1971.98 0
264.506 2068.05 71.199 11.2195 70.2677 -6.30264 -5.45465 -0.101754 15.9375 15 14.0625 15.8072 1.13333 1 1969.15 0
264.562 2068 70.8431 10.9145 70.2658 -6.29681 -5.35137 0.00995463 16.875 15 14.0625 15.807 1.2 1 1978.55 0
264.618 2067.92 70.4873 10.6147 70.2704 -6.28899 -5.28073 0.11976 15.9375 15 14.0625 15.8068 1.13333 1 1974.77 0
264.674 2067.84 70.1327 10.3171 70.2811 -6.26081 -5.26785 0.222517 15.9375 15.9375 14.0625 15.8066 1.13333 1 1967.26 0
264.73 2067.78 69.7797 10.02 70.2975 -6.22323 -5.26997 0.32137 15.9375 15 14.0625 15.8065 1.13333 1 1969.99 0
264.787 2067.73 69.4298 9.72156 70.3193 -6.15527 -5.31408 0.397073 15.9375 15.9375 14.0625 15.8064 1.13333 1 1972.7 0
264.843 2067.69 69.0844 9.41986 70.3446 -6.04776 -5.39136 0.455059 15.9375 15.9375 13.125 15.8062 1.21429 1 1971.01 0
264.899 2067.64 68.7451 9.11352 70.3727 -5.92696 -5.46579 0.492283 15.9375 15.9375 13.125 15.8061 1.21429 1 1976.24 0
264.955 2067.64 68.4141 8.80226 70.4022 -5.765 -5.56626 0.492792 15.9375 15.9375 13.125 15.8061 1.21429 1 1976.19 0
265.011 2067.64 68.0922 8.48605 70.4305 -5.58213 -5.65271 0.456142 15 15.9375 13.125 15.8061 1.21429 1 1974.41 0
265.067 2067.62 67.7817 8.16486 70.4563 -5.37124 -5.72456 0.400337 15.9375 16.875 13.125 15.8061 1.28571 1 1977.47 1
265.124 2067.54 67.4844 7.83977 70.4779 -5.12008 -5.79221 0.303064 15.9375 16.875 13.125 15.8059 1.28571 1 1979.72 1
265.18 2067.26 67.201 7.51133 70.4931 -4.84833 -5.82069 0.186753 15 15.9375 13.125 15.8052 1.21429 1 1975.71 1
265.236 2067.22 66.9327 7.1813 70.5013 -4.57969 -5.85192 0.0423218 15.9375 16.875 13.125 15.8051 1.28571 1 1975.26 1
265.292 2067.05 66.6804 6.85126 70.5007 -4.2974 -5.84047 -0.123041 15.9375 16.875 13.125 15.8046 1.28571 1 1971.17 1
265.348 2066.94 66.4444 6.52144 70.4901 -4.0021 -5.80333 -0.293598 15.9375 17.8125 12.1875 15.8043 1.46154 1 1970.89 1
265.404 2067 66.2244 6.19362 70.47 -3.72661 -5.77898 -0.470586 16.875 16.875 12.1875 15.8045 1.38462 1 1971.78 1
265.461 2067.14 66.0203 5.86859 70.4401 -3.44077 -5.71176 -0.64915 15.9375 16.875 12.1875 15.8049 1.38462 1 1971.8 1
265.517 2067.18 65.8321 5.54648 70.3996 -3.16847 -5.65404 -0.824513 15.9375 16.875 12.1875 15.805 1.38462 1 1974.97 1
265.573 2067.29 65.6587 5.22843 70.3497 -2.90655 -5.5825 -0.993504 15.9375 16.875 12.1875 15.8052 1.38462 1 1973.26 1
265.629 2067.31 65.5 4.91479 70.2912 -2.66008 -5.51216 -1.14293 16.875 16.875 12.1875 15.8053 1.38462 1 1969.33 1
265.685 2067.31 65.3556 4.60446 70.2233 -2.39594 -5.44743 -1.28951 16.875 16.875 12.1875 15.8053 1.38462 1 1978.31 1
265.742 2067.33 65.2263 4.29837 70.1482 -2.14387 -5.38513 -1.41687 16.875 16.875 12.1875 15.8053 1.38462 1 1972.13 1
265.798 2067.26 65.1112 3.99583 70.0669 -1.88995 -5.31563 -1.50972 16.875 15.9375 12.1875 15.8052 1.38462 1 1968.25 1
265.854 2067.24 65.0105 3.6969 69.9799 -1.63357 -5.26448 -1.59709 16.875 16.875 13.125 15.8051 1.28571 1 1962.99 1
265.91 2067.19 64.9238 3.4017 69.8893 -1.38378 -5.18671 -1.65256 17.8125 16.875 13.125 15.805 1.35714 1 1961.36 1
265.966 2067.11 64.8507 3.11022 69.7966 -1.14282 -5.11115 -1.68289 17.8125 15.9375 12.1875 15.8048 1.46154 1 1964.98 1
266.022 2066.97 64.7919 2.8233 69.7023 -0.890893 -5.0283 -1.69289 17.8125 15.9375 12.1875 15.8044 1.46154 1 1970.06 1
266.079 2066.88 64.7474 2.54074 69.6089 -0.640511 -4.93593 -1.66851 17.8125 15.9375 12.1875 15.8042 1.46154 1 1970.78 1
266.135 2066.78 64.7173 2.26404 69.5174 -0.375889 -4.83614 -1.62424 17.8125 15.9375 12.1875 15.8039 1.46154 1 1966.83 1
266.191 2066.65 64.7019 1.99357 69.4278 -0.106502 -4.71225 -1.56074 17.8125 15.9375 12.1875 15.8036 1.46154 1 1969.08 1
266.247 2066.52 64.7017 1.72979 69.3421 0.164956 -4.57692 -1.4948 17.8125 15 13.125 15.8033 1.35714 1 1970.98 1
266.303 2066.37 64.7172 1.47401 69.2609 0.452739 -4.43382 -1.41582 17.8125 15 13.125 15.8029 1.35714 1 1973.66 1
266.36 2066.21 64.7492 1.22691 69.1833 0.747314 -4.27098 -1.34462 17.8125 15 13.125 15.8025 1.35714 1 1967.93 1
266.416 2066.19 64.7983 0.988594 69.1101 1.0569 -4.10125 -1.27572 17.8125 15.9375 13.125 15.8024 1.35714 1 1963.84 1
266.472 2066.08 64.8651 0.760254 69.041 1.37678 -3.92221 -1.21358 16.875 15 13.125 15.8022 1.28571 1 1971.79 1
266.528 2066 64.9501 0.543132 68.9745 1.69883 -3.7264 -1.16206 16.875 15 13.125 15.8019 1.28571 1 1969.81 1
266.584 2065.84 65.0535 0.33745 68.9112 2.03308 -3.53951 -1.11359 16.875 15 13.125 15.8015 1.28571 1 1973.64 1
266.64 2065.57 65.1753 0.143409 68.8509 2.35251 -3.31296 -1.06577 16.875 15 13.125 15.8009 1.28571 1 1970.32 1
266.697 2065.41 65.3158 119.961 68.7921 2.677 -3.10171 -1.03456 16.875 15.9375 13.125 15.8004 1.28571 1 1966.67 1
266.753 2065.24 65.4744 119.791 68.7351 2.99545 -2.88371 -1.00508 15.9375 15 13.125 15.8 1.21429 1 1965.17 1
266.809 2065.11 65.6508 119.634 68.6799 3.30417 -2.66823 -0.984984 15.9375 15 14.0625 15.7997 1.13333 1 1968.23 1
266.865 2064.92 65.844 119.488 68.6255 3.59117 -2.45768 -0.966022 15.9375 15 14.0625 15.7992 1.13333 1 1971.18 1
266.921 2064.71 66.0534 119.354 68.5722 3.86038 -2.2577 -0.944589 15.9375 15 14.0625 15.7987 1.13333 1 1967.23 1
266.978 2064.62 66.2778 119.23 68.5202 4.11974 -2.07304 -0.927154 15.9375 15.9375 14.0625 15.7984 1.13333 1 1965.59 1
267.034 2064.59 66.5162 119.117 68.4691 4.35551 -1.89879 -0.905954 15.9375 15.9375 14.0625 15.7984 1.13333 1 1966.2 1
267.09 2064.55 66.7679 119.014 68.4192 4.57888 -1.73578 -0.878796 15.9375 15.9375 14.0625 15.7983 1.13333 1 1973.71 1
267.146 2064.52 67.0322 118.919 68.3713 4.79679 -1.58688 -0.847963 15 15.9375 14.0625 15.7982 1.13333 1 1971.63 1
267.202 2064.47 67.308 118.833 68.3251 5.00607 -1.44539 -0.806198 15.9375 15.9375 14.0625 15.798 1.13333 1 1968.88 1
267.258 2064.41 67.5942 118.754 68.2815 5.17602 -1.32234 -0.757234 15.9375 15.9375 14.0625 15.7979 1.13333 1 1968.16 1
267.315 2064.59 67.8897 118.682 68.241 5.34648 -1.21278 -0.717298 15 15 13.125 15.7983 1.14286 1 1970.79 1
267.371 2065 68.1944 118.617 68.203 5.48625 -1.08897 -0.663995 15 15.9375 13.125 15.7994 1.21429 1 1974.59 1
267.427 2065.09 68.5069 118.558 68.1679 5.60171 -0.969387 -0.594764 15.9375 15.9375 13.125 15.7996 1.21429 1 1969.1 1
267.483 2065.18 68.8268 118.506 68.1366 5.74327 -0.866559 -0.540734 15 15.9375 13.125 15.7999 1.21429 1 1971.76 1
267.539 2065.21 69.1541 118.459 68.1081 5.84835 -0.745992 -0.48144 15.9375 15.9375 13.125 15.7999 1.21429 1 1977.18 1
267.596 2065.24 69.4872 118.42 68.0825 5.96044 -0.642628 -0.434322 15.9375 15.9375 13.125 15.8 1.21429 1 1970.41 1
267.652 2065.28 69.8265 118.386 68.0602 6.06374 -0.531002 -0.381916 15 15.9375 13.125 15.8001 1.21429 1 1973.29 1
267.708 2065.31 70.1715 118.359 68.0404 6.15435 -0.416646 -0.338602 15.9375 15.9375 13.125 15.8002 1.21429 1 1973.22 1
267.764 2065.37 70.5207 118.338 68.0229 6.24213 -0.307521 -0.302018 15.9375 15.9375 13.125 15.8004 1.21429 1 1973.27 1
267.82 2065.32 70.875 118.323 68.008 6.31234 -0.186473 -0.255474 15.9375 15.9375 13.125 15.8002 1.21429 1 1971.31 1
267.876 2065.51 71.2329 118.316 67.9952 6.38372 -0.0688589 -0.230066 15.9375 15.9375 13.125 15.8007 1.21429 1 1979.98 1
267.933 2065.69 71.5944 118.315 67.9839 6.43304 0.0495805 -0.189984 15.9375 15.9375 13.125 15.8012 1.21429 1 1975.03 1
267.989 2065.81 71.959 118.321 67.975 6.47661 0.176732 -0.15688 15.9375 15 13.125 15.8015 1.21429 1 1972.9 1
268.045 2065.88 72.3259 118.334 67.9675 6.52484 0.294982 -0.134071 15.9375 15 13.125 15.8016 1.21429 1 1976.12 1
268.101 2065.92 72.6953 118.354 67.9616 6.55549 0.420962 -0.104436 16.875 15 13.125 15.8017 1.28571 1 1971.62 1
268.157 2066 73.0661 118.381 67.9576 6.57955 0.543542 -0.0695526 15.9375 15 13.125 15.8019 1.21429 1 1980.99 1
268.213 2066.09 73.438 118.414 67.955 6.586 0.657082 -0.0449425 16.875 15 13.125 15.8022 1.28571 1 1972.67 1
268.27 2066.17 73.8107 118.454 67.9539 6.59469 0.77483 -0.0213425 16.875 15 13.125 15.8024 1.28571 1 1977.63 1
268.326 2066.23 74.1835 118.501 67.9547 6.5877 0.885322 0.013197 15.9375 15 13.125 15.8025 1.21429 1 1979.96 1
268.382 2066.31 74.5558 118.554 67.9573 6.59409 0.993744 0.0443758 16.875 15 13.125 15.8027 1.28571 1 1971.59 1
268.438 2066.47 74.9273 118.613 67.9617 6.58353 1.09496 0.0782914 15.9375 15 13.125 15.8031 1.21429 1 1977.92 1
268.494 2066.77 75.2977 118.678 67.9686 6.54796 1.20101 0.120548 16.875 15 13.125 15.8039 1.28571 1 1972.96 1
268.551 2066.82 75.6664 118.748 67.9776 6.50533 1.30229 0.162746 16.875 15 13.125 15.804 1.28571 1 1969.14 1
268.607 2066.94 76.0329 118.824 67.9891 6.4526 1.39502 0.207418 15.9375 15.9375 13.125 15.8043 1.21429 1 1971.69 1
268.663 2066.99 76.3973 118.906 68.0032 6.42486 1.49431 0.252056 16.875 15.9375 13.125 15.8045 1.28571 1 1969.95 1
268.719 2066.99 76.7587 118.992 68.0197 6.36928 1.58865 0.303767 15.9375 15.9375 13.125 15.8045 1.21429 1 1971.22 1
268.775 2067.08 77.1171 119.085 68.0394 6.31868 1.68335 0.349204 15.9375 15.9375 13.125 15.8047 1.21429 1 1972.88 1
268.831 2067.21 77.472 119.182 68.0621 6.24889 1.78395 0.400459 16.875 15.9375 13.125 15.805 1.28571 1 1970.33 1
268.888 2067.26 77.823 119.286 68.0872 6.17598 1.89109 0.450101 15.9375 15.9375 13.125 15.8052 1.21429 1 1974.47 1
268.944 2067.38 78.1702 119.395 68.1149 6.10886 2.00661 0.485526 16.875 15.9375 13.125 15.8055 1.28571 1 1972.88 1
269 2067.44 78.513 119.511 68.1446 6.02777 2.12011 0.521226 16.875 15 13.125 15.8056 1.28571 1 1967.37 1
269.056 2067.6 78.8511 119.634 68.1762 5.93317 2.23148 0.555125 15.9375 15 13.125 15.806 1.21429 1 1978.55 1
269.112 2067.69 79.1849 119.763 68.2095 5.84997 2.34937 0.577128 16.875 15 13.125 15.8063 1.28571 1 1975.27 1
269.169 2067.76 79.5132 119.899 68.2444 5.7656 2.47129 0.607413 16.875 15.9375 13.125 15.8064 1.28571 1 1970.13 1
269.225 2067.89 79.837 0.0408779 68.2804 5.68613 2.59379 0.624539 15.9375 15.9375 13.125 15.8068 1.21429 1 1976.77 1
269.281 2068.01 80.1555 0.189831 68.3173 5.58311 2.70982 0.633483 16.875 15.9375 13.125 15.8071 1.28571 1 1974.15 1
269.337 2068.18 80.4682 0.345331 68.3552 5.48633 2.83102 0.642442 16.875 15 12.1875 15.8075 1.38462 1 1975.13 1
269.393 2068.27 80.7762 0.507651 68.3933 5.39265 2.9466 0.65343 16.875 15 12.1875 15.8077 1.38462 1 1971.63 1
269.449 2068.35 81.0785 0.676382 68.4318 5.29199 3.06178 0.655063 16.875 15 12.1875 15.8079 1.38462 1 1982.34 1
269.506 2068.5 81.3745 0.85087 68.471 5.19098 3.15318 0.662731 16.875 15.9375 12.1875 15.8083 1.38462 1 1975.45 1
269.562 2068.57 81.6656 1.03128 68.5104 5.09051 3.24984 0.674058 16.875 15.9375 12.1875 15.8085 1.38462 1 1970.71 1
269.618 2068.64 81.9505 1.21694 68.5506 4.97709 3.33933 0.689054 16.875 15.9375 12.1875 15.8087 1.38462 1 1972.81 1
269.674 2068.94 82.2283 1.40711 68.5922 4.86595 3.4167 0.705691 16.875 15 12.1875 15.8094 1.38462 1 1976.79 1
269.73 2069.28 82.5005 1.60132 68.6349 4.76209 3.46743 0.736398 16.875 15 12.1875 15.8103 1.38462 1 1974.95 1
269.787 2069.47 82.7661 1.79837 68.6793 4.62839 3.51695 0.773202 16.875 15.9375 12.1875 15.8108 1.38462 1 1970.27 1
269.843 2069.51 83.0239 1.99784 68.7261 4.49704 3.5521 0.817737 16.875 15.9375 13.125 15.8109 1.28571 1 1976.13 1
269.899 2069.64 83.2739 2.19884 68.7751 4.35371 3.56778 0.858864 16.875 15.9375 13.125 15.8112 1.28571 1 1976.29 1
269.955 2069.77 83.5167 2.40021 68.8267 4.20753 3.55712 0.909351 16.875 15 13.125 15.8116 1.28571 1 1973.36 1
270.011 2069.82 83.7511 2.60065 68.8814 4.05905 3.52373 0.967511 16.875 15 13.125 15.8117 1.28571 1 1972.21 1
270.067 2069.94 83.9768 2.79895 68.9391 3.91518 3.47351 1.02908 16.875 15.9375 13.125 15.812 1.28571 1 1978.92 1
270.124 2070.05 84.1945 2.99362 69.0002 3.77557 3.39501 1.09537 16.875 15.9375 13.125 15.8123 1.28571 1 1975.35 1
270.18 2070.24 84.4042 3.18308 69.0652 3.63375 3.29934 1.15051 15.9375 15.9375 13.125 15.8127 1.21429 1 1977 1
270.236 2070.52 84.606 3.36693 69.1331 3.49913 3.1833 1.20017 16.875 15 13.125 15.8135 1.28571 1 1976.61 1
270.292 2070.64 84.8 3.54381 69.2042 3.35933 3.03901 1.25248 16.875 15 13.125 15.8138 1.28571 1 1975.99 1
270.348 2070.73 84.9863 3.7116 69.2784 3.22724 2.86736 1.29779 16.875 15.9375 12.1875 15.814 1.38462 1 1975.77 1
270.404 2070.82 85.1658 3.86894 69.3551 3.1105 2.67021 1.33881 15.9375 15.9375 12.1875 15.8142 1.30769 1 1973.69 1
270.461 2070.86 85.3395 4.01478 69.4338 3.01731 2.45719 1.36477 15.9375 15.9375 12.1875 15.8143 1.30769 1 1976.4 1
