# t dissipation energy Reynolds eta
288.244 0.225214 4.6205 18.6149 2.27814
288.267 0.225212 4.62047 18.6148 2.27815
288.289 0.22516 4.6204 18.6167 2.27828
288.311 0.22513 4.62038 18.6178 2.27835
288.333 0.225126 4.62037 18.6179 2.27837
288.356 0.225067 4.62034 18.6203 2.27851
288.378 0.225032 4.6203 18.6215 2.2786
288.4 0.225009 4.62026 18.6223 2.27866
288.422 0.224969 4.62024 18.6239 2.27876
288.444 0.22492 4.62019 18.6257 2.27888
288.467 0.224927 4.62017 18.6254 2.27887
288.489 0.224893 4.62012 18.6266 2.27896
288.511 0.224841 4.62009 18.6286 2.27909
288.533 0.224825 4.62006 18.6291 2.27913
288.556 0.22479 4.62001 18.6304 2.27921
288.578 0.224769 4.61998 18.6311 2.27927
288.6 0.224745 4.61994 18.632 2.27933
288.622 0.224687 4.61991 18.6343 2.27948
288.644 0.224646 4.61987 18.6358 2.27958
288.667 0.224644 4.61985 18.6358 2.27959
288.689 0.22461 4.61983 18.6371 2.27967
288.711 0.22456 4.61978 18.639 2.2798
288.733 0.224517 4.61975 18.6407 2.27991
288.756 0.224482 4.61973 18.642 2.28
288.778 0.224457 4.61968 18.6429 2.28006
288.8 0.224445 4.61965 18.6433 2.28009
288.822 0.224393 4.61961 18.6453 2.28022
288.844 0.224367 4.61958 18.6462 2.28029
288.867 0.224356 4.61953 18.6465 2.28032
288.889 0.224294 4.61949 18.6489 2.28048
288.911 0.224259 4.61946 18.6502 2.28056
288.933 0.22425 4.6194 18.6504 2.28059
288.956 0.224197 4.61934 18.6523 2.28072
288.978 0.224171 4.61933 18.6534 2.28079
289 0.224177 4.6193 18.653 2.28077
289.022 0.224124 4.61927 18.6551 2.28091
289.044 0.224086 4.61926 18.6566 2.281
289.067 0.224074 4.61925 18.6571 2.28103
289.089 0.224015 4.6192 18.6593 2.28118
289.111 0.224003 4.61917 18.6597 2.28121
289.133 0.223988 4.61915 18.6602 2.28125
289.156 0.223936 4.61912 18.6623 2.28139
289.178 0.223901 4.6191 18.6637 2.28147
289.2 0.223908 4.61906 18.6632 2.28146
289.222 0.223864 4.61902 18.6649 2.28157
289.244 0.22384 4.61902 18.6659 2.28163
289.267 0.223826 4.61894 18.6662 2.28167
289.289 0.223758 4.61887 18.6687 2.28184
289.311 0.223721 4.61884 18.6701 2.28193
289.333 0.223715 4.6188 18.6702 2.28195
289.356 0.223665 4.61874 18.6721 2.28208
289.378 0.223623 4.61869 18.6736 2.28218
289.4 0.223642 4.61869 18.6728 2.28213
289.422 0.22362 4.61867 18.6737 2.28219
289.444 0.223537 4.6186 18.6769 2.2824
289.467 0.223539 4.61859 18.6767 2.2824
289.489 0.223496 4.61855 18.6784 2.28251
289.511 0.223497 4.61855 18.6783 2.2825
289.533 0.223516 4.61851 18.6773 2.28246
289.556 0.223445 4.61848 18.6802 2.28264
289.578 0.2234 4.61844 18.6819 2.28275
289.6 0.22343 4.61844 18.6807 2.28268
289.622 0.22338 4.61839 18.6826 2.2828
289.644 0.223343 4.61836 18.684 2.2829
289.667 0.223346 4.61834 18.6838 2.28289
289.689 0.223294 4.61831 18.6858 2.28302
289.711 0.223236 4.61824 18.688 2.28317
289.733 0.223217 4.61818 18.6885 2.28322
289.756 0.223186 4.61815 18.6897 2.2833
289.778 0.223161 4.61813 18.6907 2.28336
289.8 0.223163 4.6181 18.6904 2.28336
289.822 0.223127 4.6181 18.6919 2.28345
289.844 0.223106 4.61806 18.6927 2.2835
289.867 0.22308 4.61801 18.6936 2.28357
289.889 0.22306 4.61798 18.6943 2.28362
289.911 0.223011 4.61796 18.6963 2.28375
289.933 0.223005 4.61794 18.6964 2.28376
289.956 0.222986 4.61792 18.6972 2.28381
289.978 0.222958 4.61788 18.6982 2.28388
290 0.222974 4.61788 18.6975 2.28384
290.022 0.222928 4.61784 18.6993 2.28396
290.044 0.222891 4.61783 18.7008 2.28405
290.067 0.222861 4.61778 18.7018 2.28413
290.089 0.22283 4.61775 18.703 2.28421
290.111 0.222788 4.61772 18.7047 2.28432
290.133 0.222799 4.6177 18.7041 2.28429
290.156 0.222765 4.61768 18.7055 2.28438
290.178 0.222716 4.61764 18.7074 2.2845
290.2 0.222716 4.61764 18.7073 2.2845
290.222 0.222698 4.61761 18.708 2.28455
290.244 0.222648 4.61758 18.71 2.28468
290.267 0.222656 4.61757 18.7096 2.28466
290.289 0.222592 4.61754 18.7122 2.28482
290.311 0.222558 4.6175 18.7134 2.28491
290.333 0.222557 4.61747 18.7133 2.28491
290.356 0.222555 4.61745 18.7134 2.28492
290.378 0.222496 4.61742 18.7157 2.28507
290.4 0.222508 4.61741 18.7152 2.28504
290.422 0.222465 4.61738 18.7169 2.28515
290.444 0.222425 4.61736 18.7185 2.28525
290.467 0.222426 4.61735 18.7184 2.28525
290.489 0.222417 4.61732 18.7186 2.28527
290.511 0.222372 4.61729 18.7204 2.28539
290.533 0.222367 4.61726 18.7205 2.2854
290.556 0.222326 4.61723 18.7221 2.2855
290.578 0.222297 4.61724 18.7233 2.28558
290.6 0.222297 4.61722 18.7233 2.28558
290.622 0.222285 4.61723 18.7238 2.28561
290.644 0.222239 4.61719 18.7256 2.28573
290.667 0.22224 4.61719 18.7256 2.28573
290.689 0.222227 4.61716 18.726 2.28576
290.711 0.222171 4.61712 18.7282 2.2859
290.733 0.222159 4.61709 18.7285 2.28593
290.756 0.222147 4.61707 18.729 2.28596
290.778 0.222122 4.61706 18.73 2.28603
290.8 0.222132 4.61702 18.7294 2.286
290.822 0.222082 4.61699 18.7314 2.28613
290.844 0.222032 4.61695 18.7334 2.28626
290.867 0.222049 4.61697 18.7327 2.28622
290.889 0.222031 4.61696 18.7334 2.28626
290.911 0.221998 4.61694 18.7347 2.28635
290.933 0.222017 4.61696 18.7341 2.2863
290.956 0.221962 4.61693 18.7362 2.28644
290.978 0.221928 4.61695 18.7378 2.28653
291 0.221927 4.61691 18.7376 2.28653
291.022 0.2219 4.61692 18.7388 2.2866
291.044 0.221886 4.61691 18.7393 2.28664
291.067 0.221886 4.6169 18.7393 2.28664
291.089 0.221856 4.61685 18.7404 2.28671
291.111 0.221813 4.61681 18.742 2.28683
291.133 0.221835 4.61681 18.7411 2.28677
291.156 0.221791 4.61681 18.743 2.28688
291.178 0.221747 4.61682 18.7448 2.28699
291.2 0.221723 4.61678 18.7457 2.28706
291.222 0.221688 4.61675 18.7471 2.28715
291.244 0.221657 4.61673 18.7483 2.28723
291.267 0.221669 4.61672 18.7477 2.2872
291.289 0.221633 4.6167 18.7492 2.28729
291.311 0.221602 4.61667 18.7504 2.28737
291.333 0.221601 4.61665 18.7504 2.28737
291.356 0.221562 4.61662 18.7519 2.28747
291.378 0.221537 4.6166 18.7529 2.28754
291.4 0.221523 4.61661 18.7535 2.28757
291.422 0.221498 4.6166 18.7545 2.28764
291.444 0.221464 4.61657 18.7558 2.28772
291.467 0.221471 4.61657 18.7555 2.28771
291.489 0.221444 4.61658 18.7567 2.28778
291.511 0.221409 4.61655 18.7581 2.28787
291.533 0.221387 4.61652 18.7589 2.28792
291.556 0.221352 4.61649 18.7602 2.28801
291.578 0.221323 4.61648 18.7614 2.28809
291.6 0.221346 4.61647 18.7604 2.28803
291.622 0.221284 4.61645 18.763 2.28819
291.644 0.221244 4.61644 18.7646 2.28829
291.667 0.221247 4.61642 18.7644 2.28829
291.689 0.221209 4.61638 18.7658 2.28838
291.711 0.221155 4.61637 18.7681 2.28852
291.733 0.221165 4.61636 18.7676 2.2885
291.756 0.221122 4.61633 18.7693 2.28861
291.778 0.221094 4.61633 18.7705 2.28868
291.8 0.221105 4.61632 18.77 2.28865
291.822 0.221028 4.6163 18.7732 2.28885
291.844 0.221009 4.61629 18.774 2.2889
291.867 0.221016 4.61629 18.7737 2.28888
291.889 0.220954 4.61627 18.7762 2.28904
291.911 0.220923 4.61628 18.7776 2.28912
291.933 0.22093 4.61627 18.7773 2.28911
291.956 0.220894 4.61624 18.7786 2.2892
291.978 0.220865 4.61625 18.7799 2.28927
292 0.22088 4.61626 18.7793 2.28924
292.022 0.220834 4.61626 18.7813 2.28936
292.044 0.220776 4.61624 18.7837 2.2895
292.067 0.220771 4.61624 18.7839 2.28952
292.089 0.220764 4.61622 18.7841 2.28954
292.111 0.22072 4.61622 18.786 2.28965
292.133 0.220729 4.61624 18.7857 2.28963
292.156 0.220718 4.61621 18.786 2.28966
292.178 0.220652 4.61621 18.7888 2.28983
292.2 0.220662 4.61622 18.7884 2.2898
292.222 0.22062 4.61621 18.7902 2.28991
292.244 0.220572 4.61621 18.7922 2.29003
292.267 0.220563 4.6162 18.7926 2.29006
292.289 0.220554 4.61621 18.793 2.29008
292.311 0.220516 4.61618 18.7945 2.29018
292.333 0.220517 4.61617 18.7944 2.29018
292.356 0.220485 4.61618 18.7958 2.29026
292.378 0.220435 4.61618 18.798 2.29039
292.4 0.220448 4.6162 18.7975 2.29036
292.422 0.220391 4.61619 18.7999 2.2905
292.444 0.220351 4.61619 18.8016 2.29061
292.467 0.220341 4.61619 18.802 2.29064
292.489 0.220351 4.61619 18.8015 2.29061
292.511 0.220291 4.61617 18.804 2.29076
292.533 0.220278 4.61619 18.8047 2.2908
292.556 0.220252 4.61619 18.8058 2.29087
292.578 0.220202 4.61617 18.8079 2.291
292.6 0.220187 4.61617 18.8085 2.29104
292.622 0.220161 4.61618 18.8096 2.2911
292.644 0.220128 4.61619 18.8111 2.29119
292.667 0.220108 4.61616 18.8118 2.29124
292.689 0.220094 4.61617 18.8124 2.29128
292.711 0.220053 4.61617 18.8142 2.29138
292.733 0.220045 4.61618 18.8146 2.2914
292.756 0.220019 4.61618 18.8157 2.29147
292.778 0.219976 4.61619 18.8176 2.29158
292.8 0.220006 4.61619 18.8163 2.29151
292.822 0.219929 4.61619 18.8196 2.29171
292.844 0.219885 4.6162 18.8215 2.29182
292.867 0.219894 4.61622 18.8212 2.2918
292.889 0.219847 4.61622 18.8232 2.29192
292.911 0.219823 4.61623 18.8243 2.29198
292.933 0.219828 4.61623 18.8241 2.29197
292.956 0.219775 4.61624 18.8264 2.29211
292.978 0.219735 4.61627 18.8282 2.29221
293 0.219711 4.61624 18.8292 2.29227
293.022 0.219678 4.61624 18.8306 2.29236
293.044 0.219643 4.61623 18.832 2.29245
293.067 0.219632 4.61626 18.8326 2.29248
293.089 0.21957 4.61625 18.8352 2.29264
293.111 0.219555 4.61625 18.8358 2.29268
293.133 0.219557 4.61626 18.8358 2.29268
293.156 0.219516 4.61626 18.8376 2.29278
293.178 0.219453 4.61625 18.8402 2.29295
293.2 0.219449 4.61624 18.8404 2.29296
293.222 0.219399 4.61626 18.8426 2.29309
293.244 0.21938 4.61627 18.8435 2.29314
293.267 0.219355 4.61628 18.8446 2.2932
293.289 0.219327 4.61629 18.8458 2.29328
293.311 0.219286 4.61629 18.8476 2.29338
293.333 0.219293 4.61633 18.8474 2.29337
293.356 0.21926 4.61635 18.8489 2.29345
293.378 0.219227 4.61637 18.8504 2.29354
293.4 0.219238 4.61641 18.8501 2.29351
293.422 0.219171 4.6164 18.853 2.29369
293.444 0.219143 4.61641 18.8542 2.29376
293.467 0.219144 4.61642 18.8542 2.29375
293.489 0.219098 4.61643 18.8562 2.29388
293.511 0.219056 4.61644 18.8581 2.29399
293.533 0.219045 4.61645 18.8586 2.29401
293.556 0.219024 4.61645 18.8595 2.29407
293.578 0.218977 4.61644 18.8615 2.29419
293.6 0.218948 4.61647 18.8628 2.29427
293.622 0.218939 4.61651 18.8634 2.29429
293.644 0.218878 4.61653 18.8661 2.29445
293.667 0.218879 4.61656 18.8662 2.29445
293.689 0.218849 4.61656 18.8675 2.29453
293.711 0.218815 4.61656 18.869 2.29462
293.733 0.218804 4.6166 18.8696 2.29465
293.756 0.218764 4.61665 18.8715 2.29475
293.778 0.218734 4.61665 18.8728 2.29483
293.8 0.21873 4.61667 18.8731 2.29484
293.822 0.21866 4.61666 18.8761 2.29502
293.844 0.218614 4.61665 18.878 2.29515
293.867 0.218599 4.61667 18.8787 2.29518
293.889 0.218561 4.6167 18.8805 2.29528
293.911 0.21853 4.61668 18.8817 2.29536
293.933 0.218541 4.6167 18.8814 2.29534
293.956 0.218502 4.61671 18.8831 2.29544
293.978 0.218427 4.61672 18.8864 2.29564
294 0.218428 4.61671 18.8863 2.29563
294.022 0.218393 4.61674 18.8879 2.29573
294.044 0.218325 4.61676 18.8909 2.2959
294.067 0.218303 4.6168 18.892 2.29596
294.089 0.218276 4.61684 18.8934 2.29603
294.111 0.218234 4.61685 18.8952 2.29614
294.133 0.21826 4.6169 18.8943 2.29607
294.156 0.218222 4.61693 18.8961 2.29617
294.178 0.21816 4.61696 18.8989 2.29634
294.2 0.218133 4.61698 18.9002 2.29641
294.222 0.218108 4.617 18.9013 2.29648
294.244 0.21809 4.61702 18.9022 2.29652
294.267 0.218075 4.61705 18.9029 2.29656
294.289 0.218008 4.61702 18.9057 2.29674
294.311 0.217954 4.61703 18.9081 2.29688
294.333 0.217949 4.61704 18.9084 2.29689
294.356 0.21791 4.61705 18.9101 2.29699
294.378 0.217878 4.61706 18.9115 2.29708
294.4 0.217847 4.61706 18.9129 2.29716
294.422 0.217796 4.61705 18.9151 2.2973
294.444 0.217778 4.61708 18.916 2.29734
294.467 0.217744 4.61711 18.9176 2.29743
294.489 0.217706 4.61714 18.9193 2.29753
294.511 0.217676 4.61717 18.9208 2.29761
294.533 0.217656 4.61718 18.9217 2.29767
294.556 0.217635 4.6172 18.9227 2.29772
294.578 0.217579 4.61723 18.9252 2.29787
294.6 0.217567 4.61726 18.9259 2.2979
294.622 0.217534 4.61731 18.9275 2.29799
294.644 0.21749 4.6173 18.9294 2.2981
294.667 0.217515 4.61733 18.9284 2.29804
294.689 0.217464 4.61738 18.9308 2.29817
294.711 0.217405 4.6174 18.9335 2.29833
294.733 0.217408 4.61745 18.9335 2.29832
294.756 0.217378 4.61747 18.935 2.2984
294.778 0.217323 4.61751 18.9375 2.29855
294.8 0.217315 4.61753 18.938 2.29857
294.822 0.217264 4.61757 18.9403 2.2987
294.844 0.21721 4.61756 18.9427 2.29885
294.867 0.217207 4.6176 18.9429 2.29885
294.889 0.217169 4.61761 18.9446 2.29895
294.911 0.217098 4.6176 18.9477 2.29914
294.933 0.217077 4.61764 18.9488 2.2992
294.956 0.217078 4.61765 18.9488 2.29919
294.978 0.217032 4.61768 18.9509 2.29932
295 0.217006 4.61771 18.9522 2.29938
295.022 0.21698 4.61773 18.9534 2.29945
295.044 0.216948 4.61776 18.9549 2.29954
295.067 0.21694 4.61778 18.9553 2.29956
295.089 0.21688 4.61778 18.958 2.29972
295.111 0.216849 4.61783 18.9595 2.2998
295.133 0.21687 4.61785 18.9587 2.29975
295.156 0.216785 4.61783 18.9623 2.29997
295.178 0.216732 4.61786 18.9647 2.30011
295.2 0.216711 4.61788 18.9657 2.30017
295.222 0.216686 4.61792 18.967 2.30023
295.244 0.216653 4.61791 18.9684 2.30032
295.267 0.216649 4.61793 18.9687 2.30033
295.289 0.216599 4.61794 18.9709 2.30046
295.311 0.216523 4.61795 18.9742 2.30067
295.333 0.216501 4.61796 18.9753 2.30072
295.356 0.21647 4.61797 18.9767 2.30081
295.378 0.216424 4.61797 18.9787 2.30093
295.4 0.2164 4.618 18.9799 2.30099
295.422 0.216359 4.61803 18.9818 2.3011
295.444 0.216346 4.61805 18.9825 2.30114
295.467 0.216335 4.61804 18.9829 2.30117
295.489 0.216285 4.61808 18.9852 2.3013
295.511 0.216244 4.6181 18.9871 2.30141
295.533 0.216214 4.61811 18.9885 2.30149
295.556 0.216168 4.61812 18.9906 2.30161
295.578 0.21615 4.61816 18.9915 2.30166
295.6 0.216125 4.61819 18.9927 2.30172
295.622 0.216066 4.61819 18.9953 2.30188
295.644 0.216047 4.61819 18.9962 2.30193
295.667 0.216043 4.61821 18.9964 2.30194
295.689 0.215978 4.61822 18.9993 2.30212
295.711 0.215947 4.61823 19.0007 2.3022
295.733 0.215966 4.61825 18.9999 2.30215
295.756 0.215914 4.61825 19.0022 2.30229
295.778 0.215849 4.61827 19.0052 2.30246
295.8 0.21581 4.61828 19.0069 2.30256
295.822 0.215776 4.61828 19.0084 2.30265
295.844 0.21573 4.61827 19.0104 2.30278
295.867 0.215701 4.61824 19.0116 2.30286
295.889 0.215662 4.61828 19.0135 2.30296
295.911 0.215616 4.6183 19.0156 2.30308
295.933 0.215627 4.61832 19.0152 2.30305
295.956 0.215571 4.61831 19.0176 2.3032
295.978 0.215539 4.61834 19.0191 2.30329
296 0.215505 4.61834 19.0207 2.30338
296.022 0.215465 4.61834 19.0224 2.30349
296.044 0.21545 4.61835 19.0231 2.30353
296.067 0.21544 4.61832 19.0234 2.30355
296.089 0.215343 4.61829 19.0276 2.30381
296.111 0.215304 4.61829 19.0293 2.30391
296.133 0.215289 4.6183 19.03 2.30396
296.156 0.215259 4.61832 19.0314 2.30404
296.178 0.215228 4.6183 19.0327 2.30412
296.2 0.215201 4.61828 19.0338 2.30419
296.222 0.215139 4.61827 19.0365 2.30436
296.244 0.215113 4.61828 19.0377 2.30443
296.267 0.215115 4.61825 19.0375 2.30442
296.289 0.215052 4.61825 19.0403 2.30459
296.311 0.215 4.61827 19.0427 2.30473
296.333 0.214979 4.61826 19.0436 2.30479
296.356 0.214968 4.61828 19.0441 2.30482
296.378 0.214884 4.61825 19.0477 2.30504
296.4 0.214837 4.61822 19.0497 2.30517
296.422 0.214815 4.6182 19.0506 2.30522
296.444 0.214785 4.6182 19.0519 2.30531
296.467 0.214729 4.61817 19.0543 2.30546
296.489 0.214683 4.61818 19.0564 2.30558
296.511 0.21464 4.61816 19.0582 2.3057
296.533 0.214628 4.61817 19.0588 2.30573
296.556 0.214587 4.61815 19.0605 2.30584
296.578 0.214538 4.61815 19.0627 2.30597
296.6 0.214496 4.61812 19.0644 2.30608
296.622 0.214459 4.61811 19.066 2.30618
296.644 0.214412 4.6181 19.0681 2.30631
296.667 0.214415 4.6181 19.0679 2.3063
296.689 0.21439 4.6181 19.069 2.30637
296.711 0.214308 4.61808 19.0726 2.30659
296.733 0.214294 4.61807 19.0732 2.30662
296.756 0.214259 4.61806 19.0747 2.30672
296.778 0.214225 4.61805 19.0762 2.30681
296.8 0.214193 4.61803 19.0775 2.3069
296.822 0.214167 4.61802 19.0786 2.30697
296.844 0.214122 4.61799 19.0805 2.30709
296.867 0.214089 4.61799 19.082 2.30718
296.889 0.214045 4.61798 19.0839 2.3073
296.911 0.214013 4.618 19.0854 2.30738
296.933 0.214006 4.618 19.0857 2.3074
296.956 0.213972 4.61797 19.0871 2.30749
296.978 0.213915 4.61796 19.0896 2.30765
297 0.21389 4.61794 19.0907 2.30772
297.022 0.213872 4.61794 19.0915 2.30776
297.044 0.213813 4.61794 19.0941 2.30792
297.067 0.213778 4.61789 19.0955 2.30802
297.089 0.213743 4.61788 19.097 2.30811
297.111 0.213689 4.6179 19.0995 2.30826
297.133 0.21367 4.61787 19.1002 2.30831
297.156 0.213617 4.61785 19.1025 2.30845
297.178 0.213569 4.61782 19.1045 2.30858
297.2 0.213548 4.61782 19.1055 2.30864
297.222 0.213531 4.61784 19.1063 2.30868
297.244 0.213462 4.61781 19.1093 2.30887
297.267 0.213427 4.61778 19.1107 2.30896
297.289 0.213412 4.61774 19.1112 2.309
297.311 0.213336 4.61772 19.1145 2.30921
297.333 0.213335 4.61771 19.1145 2.30921
297.356 0.213298 4.61769 19.1161 2.30931
297.378 0.213234 4.61767 19.1189 2.30949
297.4 0.213213 4.61765 19.1198 2.30954
297.422 0.213162 4.61761 19.1219 2.30968
297.444 0.213122 4.61759 19.1236 2.30979
297.467 0.213128 4.61761 19.1234 2.30977
297.489 0.213074 4.61758 19.1257 2.30992
297.511 0.213026 4.61756 19.1278 2.31005
297.533 0.213017 4.61753 19.128 2.31007
297.556 0.21299 4.61753 19.1293 2.31015
297.578 0.212952 4.61753 19.1309 2.31025
297.6 0.212924 4.6175 19.1321 2.31033
297.622 0.212889 4.61749 19.1336 2.31042
297.644 0.212851 4.61751 19.1354 2.31052
297.667 0.212812 4.61747 19.137 2.31063
297.689 0.212801 4.61746 19.1375 2.31066
297.711 0.212759 4.61747 19.1394 2.31077
297.733 0.212748 4.61745 19.1398 2.3108
297.756 0.212716 4.61745 19.1413 2.31089
297.778 0.212664 4.61744 19.1436 2.31103
297.8 0.212646 4.61742 19.1443 2.31108
297.822 0.212611 4.6174 19.1458 2.31118
297.844 0.212581 4.61738 19.147 2.31126
297.867 0.212557 4.61737 19.1481 2.31132
297.889 0.212511 4.61736 19.1501 2.31145
297.911 0.212466 4.61733 19.152 2.31157
297.933 0.212457 4.61729 19.1523 2.3116
297.956 0.212425 4.61729 19.1537 2.31168
297.978 0.212376 4.61727 19.1558 2.31182
298 0.212363 4.61725 19.1563 2.31185
298.022 0.212319 4.61723 19.1582 2.31197
298.044 0.212269 4.61721 19.1604 2.31211
298.067 0.212242 4.61718 19.1615 2.31218
298.089 0.212221 4.61718 19.1625 2.31224
298.111 0.212148 4.61715 19.1656 2.31244
298.133 0.212115 4.61711 19.1669 2.31253
298.156 0.212105 4.61711 19.1674 2.31255
298.178 0.212067 4.61712 19.1692 2.31266
298.2 0.212071 4.61712 19.169 2.31265
298.222 0.212034 4.61708 19.1705 2.31275
298.244 0.211986 4.61706 19.1725 2.31288
298.267 0.211961 4.61704 19.1736 2.31295
298.289 0.211928 4.61703 19.1751 2.31304
298.311 0.211877 4.61701 19.1773 2.31318
298.333 0.211848 4.61697 19.1784 2.31325
298.356 0.211819 4.61696 19.1797 2.31333
298.378 0.211792 4.61693 19.1808 2.31341
298.4 0.211776 4.61692 19.1815 2.31345
298.422 0.21176 4.61691 19.1821 2.3135
298.444 0.211706 4.6169 19.1846 2.31364
298.467 0.211686 4.6169 19.1855 2.3137
298.489 0.211648 4.61688 19.1871 2.3138
298.511 0.211614 4.61689 19.1887 2.3139
298.533 0.211603 4.61689 19.1892 2.31392
298.556 0.211569 4.61689 19.1907 2.31402
298.578 0.211524 4.61689 19.1928 2.31414
298.6 0.211507 4.61688 19.1935 2.31419
298.622 0.211486 4.61686 19.1944 2.31424
298.644 0.211452 4.61685 19.1959 2.31434
298.667 0.211418 4.61683 19.1973 2.31443
298.689 0.211388 4.61683 19.1987 2.31451
298.711 0.211331 4.61683 19.2013 2.31467
298.733 0.211302 4.61682 19.2026 2.31475
298.756 0.211269 4.61677 19.2039 2.31484
298.778 0.211236 4.61678 19.2054 2.31493
298.8 0.211218 4.61676 19.2061 2.31498
298.822 0.211177 4.61675 19.208 2.31509
298.844 0.211139 4.61672 19.2096 2.31519
298.867 0.211124 4.61672 19.2102 2.31523
298.889 0.211095 4.61671 19.2115 2.31531
298.911 0.211058 4.6167 19.2131 2.31542
298.933 0.21103 4.61668 19.2143 2.31549
298.956 0.210974 4.61663 19.2167 2.31565
298.978 0.210942 4.61663 19.2181 2.31573
299 0.210923 4.61663 19.219 2.31579
299.022 0.210887 4.61662 19.2206 2.31588
299.044 0.21086 4.61661 19.2218 2.31596
299.067 0.210836 4.6166 19.2228 2.31603
299.089 0.210798 4.61658 19.2245 2.31613
299.111 0.210759 4.61657 19.2262 2.31624
299.133 0.210749 4.61657 19.2267 2.31626
299.156 0.210694 4.61653 19.2291 2.31642
299.178 0.21065 4.61651 19.231 2.31654
299.2 0.210627 4.6165 19.232 2.3166
299.222 0.210608 4.61649 19.2328 2.31665
299.244 0.210564 4.61651 19.2349 2.31677
299.267 0.210548 4.6165 19.2356 2.31682
299.289 0.210518 4.61649 19.2369 2.3169
299.311 0.210475 4.61646 19.2387 2.31702
299.333 0.210464 4.61647 19.2392 2.31705
299.356 0.210426 4.61645 19.2409 2.31715
299.378 0.210399 4.61642 19.2421 2.31723
299.4 0.210365 4.61641 19.2435 2.31732
299.422 0.210354 4.61643 19.2442 2.31735
299.444 0.210308 4.6164 19.2462 2.31748
299.467 0.210279 4.61639 19.2474 2.31756
299.489 0.210258 4.61641 19.2485 2.31762
299.511 0.210238 4.61642 19.2494 2.31767
299.533 0.210218 4.61643 19.2504 2.31773
299.556 0.210211 4.61646 19.2508 2.31774
299.578 0.210161 4.61645 19.2531 2.31788
299.6 0.210147 4.61645 19.2537 2.31792
299.622 0.210119 4.61643 19.2549 2.318
299.644 0.210083 4.61642 19.2565 2.3181
299.667 0.21007 4.61641 19.257 2.31813
299.689 0.210054 4.61642 19.2579 2.31818
299.711 0.210003 4.61642 19.2602 2.31832
299.733 0.209982 4.61643 19.2612 2.31838
299.756 0.209954 4.61644 19.2625 2.31845
299.778 0.209925 4.61643 19.2638 2.31854
299.8 0.209894 4.61642 19.2652 2.31862
299.822 0.209876 4.61643 19.266 2.31867
299.844 0.20985 4.61644 19.2673 2.31874
299.867 0.209822 4.61644 19.2686 2.31882
299.889 0.209817 4.61647 19.2689 2.31883
299.911 0.20977 4.61645 19.271 2.31896
299.933 0.20975 4.61646 19.272 2.31902
299.956 0.209719 4.61647 19.2735 2.3191
299.978 0.209703 4.61649 19.2743 2.31915
300 0.209678 4.61649 19.2754 2.31922
300.022 0.209654 4.61651 19.2766 2.31928
300.044 0.209626 4.61654 19.278 2.31936
