# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
194.393 2126.35 92.4072 64.4545 73.2781 1.55807 -2.05959 0.284828 16.875 16.875 12.1875 15.9543 1.38462 1 2033.75 0
194.449 2126.38 92.494 64.3393 73.2958 1.50971 -2.00757 0.292527 16.875 16.875 12.1875 15.9544 1.38462 1 2035.09 0
194.506 2126.44 92.578 64.227 73.3141 1.45601 -1.95527 0.298798 16.875 16.875 12.1875 15.9546 1.38462 1 2033.65 0
194.562 2126.55 92.659 64.1175 73.3321 1.398 -1.90496 0.301816 16.875 16.875 12.1875 15.9548 1.38462 1 2029.08 0
194.618 2126.56 92.7368 64.0108 73.3507 1.33866 -1.85138 0.30942 16.875 15.9375 12.1875 15.9549 1.38462 1 2021.12 0
194.674 2126.6 92.811 63.9069 73.3702 1.27567 -1.80315 0.317504 15.9375 15.9375 12.1875 15.955 1.30769 1 2023.46 0
194.73 2126.61 92.8818 63.8057 73.3895 1.21509 -1.7612 0.319324 16.875 15.9375 12.1875 15.955 1.38462 1 2028.91 0
194.787 2126.6 92.9492 63.707 73.4093 1.15748 -1.71494 0.322587 16.875 15.9375 12.1875 15.955 1.38462 1 2028.19 0
194.843 2126.6 93.0131 63.6114 73.4296 1.09131 -1.66069 0.323473 16.875 16.875 12.1875 15.955 1.38462 1 2030.44 0
194.899 2126.62 93.0732 63.5189 73.4493 1.0262 -1.60624 0.321381 16.875 16.875 12.1875 15.955 1.38462 1 2030.06 0
194.955 2126.62 93.1296 63.4296 73.4692 0.959406 -1.54491 0.323545 16.875 16.875 12.1875 15.955 1.38462 1 2029.69 0
195.011 2126.67 93.1821 63.3437 73.4894 0.893825 -1.48856 0.323746 16.875 16.875 12.1875 15.9551 1.38462 1 2030.09 0
195.067 2126.7 93.231 63.2607 73.509 0.826662 -1.44515 0.322768 16.875 16.875 12.1875 15.9552 1.38462 1 2024.53 0
195.124 2126.69 93.2757 63.18 73.5291 0.75129 -1.40528 0.329254 16.875 16.875 12.1875 15.9552 1.38462 1 2024.43 0
195.18 2126.72 93.316 63.1014 73.5497 0.673102 -1.369 0.332629 16.875 16.875 12.1875 15.9552 1.38462 1 2020.68 0
195.236 2126.73 93.3523 63.0246 73.5697 0.599669 -1.34222 0.325894 16.875 15.9375 13.125 15.9553 1.28571 1 2024.14 0
195.292 2126.72 93.3842 62.9495 73.5896 0.522774 -1.30686 0.323211 16.875 15.9375 13.125 15.9553 1.28571 1 2027.9 0
195.348 2126.74 93.4118 62.8763 73.6096 0.441974 -1.27368 0.317902 16.875 15.9375 13.125 15.9553 1.28571 1 2025.89 0
195.404 2126.76 93.435 62.8049 73.6287 0.366815 -1.24341 0.308681 16.875 15.9375 13.125 15.9554 1.28571 1 2024.63 0
195.461 2126.77 93.4539 62.7352 73.6475 0.291802 -1.21463 0.30212 16.875 16.875 13.125 15.9554 1.28571 1 2024.52 0
195.517 2126.78 93.4686 62.6673 73.6662 0.215465 -1.18032 0.293379 16.875 16.875 13.125 15.9554 1.28571 1 2026.59 0
195.573 2126.79 93.4791 62.6012 73.6838 0.14161 -1.15776 0.282223 16.875 16.875 13.125 15.9554 1.28571 1 2023.52 0
195.629 2126.79 93.4856 62.5365 73.7011 0.0719275 -1.13664 0.272941 16.875 16.875 13.125 15.9554 1.28571 1 2024.96 0
195.685 2126.79 93.4878 62.473 73.7183 -0.0076094 -1.11494 0.269949 16.875 16.875 13.125 15.9554 1.28571 1 2027.39 0
195.742 2126.81 93.4858 62.4105 73.7347 -0.084483 -1.10066 0.263592 16.875 16.875 12.1875 15.9555 1.38462 1 2026.22 0
195.798 2126.83 93.4792 62.3488 73.7508 -0.161902 -1.08665 0.247979 16.875 16.875 12.1875 15.9555 1.38462 1 2028.84 0
195.854 2126.81 93.4683 62.2877 73.7667 -0.239011 -1.07858 0.241822 16.875 16.875 12.1875 15.9555 1.38462 1 2027.98 0
195.91 2126.83 93.4531 62.227 73.7815 -0.318904 -1.07076 0.228149 16.875 16.875 12.1875 15.9555 1.38462 1 2022.98 0
195.966 2126.85 93.4333 62.1665 73.7958 -0.397245 -1.06626 0.212943 16.875 16.875 12.1875 15.9556 1.38462 1 2019.6 0
196.022 2126.86 93.409 62.1063 73.8096 -0.475626 -1.06245 0.202574 16.875 16.875 12.1875 15.9556 1.38462 1 2020.54 0
196.079 2126.85 93.3805 62.0464 73.8221 -0.549234 -1.05848 0.18912 16.875 16.875 12.1875 15.9556 1.38462 1 2022.03 0
196.135 2126.86 93.3478 61.9864 73.8341 -0.621633 -1.06305 0.173183 16.875 15.9375 12.1875 15.9556 1.38462 1 2022.94 0
196.191 2126.86 93.3112 61.9262 73.8454 -0.691328 -1.06508 0.15898 16.875 15.9375 12.1875 15.9556 1.38462 1 2019.43 0
196.247 2126.84 93.2707 61.8658 73.8554 -0.75847 -1.06928 0.142221 16.875 16.875 12.1875 15.9556 1.38462 1 2024.58 0
196.303 2126.85 93.2264 61.8051 73.8647 -0.822895 -1.07721 0.124442 16.875 16.875 12.1875 15.9556 1.38462 1 2023.56 0
196.36 2126.87 93.1786 61.7439 73.8731 -0.883085 -1.08687 0.105832 16.875 16.875 12.1875 15.9556 1.38462 1 2028.83 0
196.416 2126.86 93.1274 61.6821 73.88 -0.939585 -1.09689 0.0886002 16.875 16.875 12.1875 15.9556 1.38462 1 2025.76 0
196.472 2126.86 93.073 61.6198 73.8862 -0.994483 -1.11262 0.0720688 16.875 16.875 12.1875 15.9556 1.38462 1 2027.63 0
196.528 2126.86 93.0156 61.5566 73.8918 -1.04825 -1.12944 0.0594558 16.875 16.875 12.1875 15.9556 1.38462 1 2028.79 0
196.584 2126.85 92.9552 61.4925 73.896 -1.09787 -1.1485 0.0478216 16.875 16.875 12.1875 15.9556 1.38462 1 2027.14 0
196.64 2126.87 92.8921 61.4275 73.8999 -1.14391 -1.16467 0.0359081 15.9375 16.875 12.1875 15.9556 1.38462 1 2025.03 0
196.697 2126.89 92.8264 61.3613 73.9034 -1.18967 -1.18589 0.0238007 15.9375 16.875 12.1875 15.9557 1.38462 1 2024.08 0
196.753 2126.89 92.7579 61.2939 73.9054 -1.23455 -1.20717 0.00711516 15.9375 16.875 12.1875 15.9557 1.38462 1 2024.18 0
196.809 2126.91 92.687 61.2251 73.9067 -1.27877 -1.23207 -0.0123695 16.875 16.875 12.1875 15.9557 1.38462 1 2024.07 0
196.865 2126.91 92.6137 61.1546 73.9073 -1.31681 -1.26407 -0.0281346 16.875 16.875 12.1875 15.9557 1.38462 1 2022.47 0
196.921 2126.9 92.5384 61.0822 73.9062 -1.34929 -1.29963 -0.0492692 16.875 16.875 12.1875 15.9557 1.38462 1 2028.15 0
196.978 2126.88 92.4614 61.0076 73.9044 -1.37287 -1.33906 -0.0709961 16.875 15.9375 12.1875 15.9557 1.38462 1 2026.01 0
197.034 2126.86 92.3833 60.9311 73.9017 -1.39126 -1.3701 -0.0858445 16.875 16.875 12.1875 15.9556 1.38462 1 2025.08 0
197.09 2126.84 92.3043 60.8525 73.8975 -1.40658 -1.4101 -0.101561 16.875 16.875 12.1875 15.9556 1.38462 1 2025.54 0
197.146 2126.82 92.2246 60.7717 73.8927 -1.41675 -1.45108 -0.119405 16.875 16.875 12.1875 15.9555 1.38462 1 2025.83 0
197.202 2126.79 92.1445 60.6887 73.8874 -1.42118 -1.491 -0.13078 16.875 16.875 12.1875 15.9554 1.38462 1 2027.73 0
197.258 2126.77 92.0641 60.6032 73.8805 -1.4243 -1.54022 -0.148594 16.875 16.875 12.1875 15.9554 1.38462 1 2026.24 0
197.315 2126.75 91.9836 60.5153 73.8731 -1.42067 -1.58489 -0.164353 15.9375 16.875 12.1875 15.9553 1.38462 1 2025.97 0
197.371 2126.74 91.9032 60.4249 73.865 -1.42193 -1.6257 -0.180182 15.9375 16.875 12.1875 15.9553 1.38462 1 2023.19 0
197.427 2126.69 91.8228 60.332 73.8553 -1.42334 -1.66735 -0.200654 15.9375 16.875 12.1875 15.9552 1.38462 1 2020.72 0
197.483 2126.62 91.7425 60.2368 73.8449 -1.41593 -1.70365 -0.216881 16.875 16.875 12.1875 15.955 1.38462 1 2019.83 0
197.539 2126.57 91.6627 60.1396 73.834 -1.41028 -1.74182 -0.226375 16.875 15.9375 12.1875 15.9549 1.38462 1 2019.38 0
197.596 2126.57 91.5835 60.0401 73.8219 -1.40365 -1.78849 -0.242454 16.875 15.9375 12.1875 15.9549 1.38462 1 2020.72 0
197.652 2126.55 91.5049 59.9378 73.8093 -1.38059 -1.83854 -0.255649 16.875 16.875 12.1875 15.9548 1.38462 1 2022.91 0
197.708 2126.53 91.4275 59.8329 73.7961 -1.35364 -1.88979 -0.269447 16.875 16.875 12.1875 15.9548 1.38462 1 2024.16 0
197.764 2126.5 91.3514 59.7255 73.7816 -1.33474 -1.93327 -0.285336 16.875 16.875 13.125 15.9547 1.28571 1 2028.19 0
197.82 2126.45 91.2765 59.6156 73.7665 -1.30818 -1.98024 -0.300728 16.875 16.875 13.125 15.9546 1.28571 1 2027.91 0
197.876 2126.43 91.2031 59.5028 73.7509 -1.2798 -2.02325 -0.308921 16.875 16.875 13.125 15.9545 1.28571 1 2030.32 0
197.933 2126.41 91.1314 59.3875 73.7343 -1.24619 -2.06506 -0.317001 16.875 16.875 13.125 15.9545 1.28571 1 2026.75 0
197.989 2126.4 91.0616 59.2696 73.7176 -1.20783 -2.11282 -0.325082 15.9375 16.875 13.125 15.9545 1.28571 1 2026.63 0
198.045 2126.39 90.9942 59.1491 73.7007 -1.16618 -2.15214 -0.332574 15.9375 15.9375 13.125 15.9544 1.21429 1 2024.9 0
198.101 2126.37 90.9291 59.0261 73.6826 -1.12016 -2.19241 -0.342436 15.9375 15.9375 13.125 15.9544 1.21429 1 2022.06 0
198.157 2126.35 90.8667 58.9009 73.6643 -1.0742 -2.23055 -0.353487 16.875 16.875 13.125 15.9543 1.28571 1 2026.89 0
198.213 2126.3 90.8072 58.7738 73.6458 -1.02002 -2.26295 -0.357561 16.875 16.875 13.125 15.9542 1.28571 1 2025.91 0
198.27 2126.25 90.7507 58.6445 73.6265 -0.965422 -2.30251 -0.361263 16.875 16.875 13.125 15.9541 1.28571 1 2027.96 0
198.326 2126.19 90.6973 58.5127 73.6072 -0.912794 -2.35706 -0.369971 16.875 16.875 13.125 15.9539 1.28571 1 2025.47 0
198.382 2126.15 90.647 58.3781 73.5879 -0.855991 -2.4059 -0.375492 16.875 16.875 13.125 15.9538 1.28571 1 2023.66 0
198.438 2126.12 90.6 58.2406 73.5675 -0.796901 -2.45389 -0.384499 16.875 15.9375 13.125 15.9538 1.28571 1 2030.35 0
198.494 2126.07 90.5563 58.1004 73.5471 -0.740365 -2.49881 -0.391726 16.875 15.9375 13.125 15.9536 1.28571 1 2031.11 0
198.551 2126.02 90.5161 57.9581 73.5266 -0.680768 -2.53728 -0.394865 16.875 16.875 13.125 15.9535 1.28571 1 2027.27 0
198.607 2125.97 90.479 57.8136 73.5052 -0.624433 -2.57077 -0.395779 16.875 16.875 12.1875 15.9534 1.38462 1 2023.41 0
198.663 2125.94 90.445 57.6674 73.4843 -0.571808 -2.60639 -0.395942 16.875 16.875 12.1875 15.9533 1.38462 1 2024.98 0
198.719 2125.93 90.4141 57.5192 73.4637 -0.512565 -2.6387 -0.392145 16.875 16.875 12.1875 15.9533 1.38462 1 2027.31 0
198.775 2125.86 90.3866 57.369 73.4427 -0.449065 -2.67013 -0.384977 16.875 15.9375 12.1875 15.9531 1.38462 1 2029.57 0
198.831 2125.84 90.3627 57.2168 73.4223 -0.388587 -2.71531 -0.387231 16.875 15.9375 12.1875 15.9531 1.38462 1 2030.28 0
198.888 2125.74 90.342 57.0624 73.4023 -0.331816 -2.74313 -0.383208 16.875 16.875 12.1875 15.9528 1.38462 1 2031.92 0
198.944 2125.68 90.3246 56.9065 73.3817 -0.264866 -2.77304 -0.383519 16.875 16.875 12.1875 15.9527 1.38462 1 2032.57 0
199 2125.63 90.3109 56.7492 73.3616 -0.199895 -2.79641 -0.38062 16.875 16.875 12.1875 15.9525 1.38462 1 2027.23 0
199.056 2125.56 90.3011 56.5905 73.3419 -0.131016 -2.82129 -0.373483 16.875 16.875 12.1875 15.9524 1.38462 1 2027.85 0
199.112 2125.5 90.2951 56.4301 73.322 -0.0673102 -2.85509 -0.373844 16.875 15.9375 12.1875 15.9522 1.38462 1 2030.01 0
199.169 2125.42 90.2927 56.2679 73.3026 -0.00618921 -2.87993 -0.368748 16.875 15.9375 12.1875 15.952 1.38462 1 2030.55 0
199.225 2125.33 90.294 56.1045 73.284 0.0633482 -2.89501 -0.354395 16.875 16.875 12.1875 15.9518 1.38462 1 2030.59 0
199.281 2125.25 90.299 55.9405 73.2652 0.129151 -2.90784 -0.35009 16.875 16.875 12.1875 15.9516 1.38462 1 2030.5 0
199.337 2125.15 90.3075 55.7758 73.2469 0.19273 -2.92151 -0.347583 16.875 16.875 12.1875 15.9513 1.38462 1 2029.28 0
199.393 2125.1 90.3198 55.6101 73.2289 0.258683 -2.94335 -0.344146 16.875 16.875 12.1875 15.9512 1.38462 1 2033.17 0
199.449 2125.03 90.3355 55.443 73.2105 0.318336 -2.96323 -0.33993 16.875 15.9375 12.1875 15.951 1.38462 1 2032.54 0
199.506 2124.97 90.3546 55.2752 73.193 0.374284 -2.96778 -0.324501 16.875 15.9375 12.1875 15.9509 1.38462 1 2031.92 0
199.562 2124.95 90.3768 55.1072 73.1766 0.432275 -2.97797 -0.315197 16.875 16.875 12.1875 15.9508 1.38462 1 2033.89 0
199.618 2124.91 90.4022 54.9389 73.1599 0.486772 -2.97678 -0.313366 16.875 16.875 12.1875 15.9507 1.38462 1 2031.44 0
199.674 2124.85 90.4307 54.7706 73.1438 0.542693 -2.97579 -0.304004 16.875 16.875 12.1875 15.9506 1.38462 1 2029.48 0
199.73 2124.8 90.4624 54.6024 73.1286 0.595934 -2.9783 -0.292683 16.875 15.9375 12.1875 15.9505 1.38462 1 2032.92 0
199.787 2124.76 90.4969 54.4339 73.1133 0.643899 -2.9777 -0.28197 16.875 15.9375 12.1875 15.9504 1.38462 1 2030.84 0
199.843 2124.66 90.5345 54.2653 73.0991 0.704541 -2.97902 -0.270364 16.875 15.9375 12.1875 15.9501 1.38462 1 2033.13 0
199.899 2124.59 90.5756 54.0966 73.0856 0.766516 -2.98195 -0.260366 16.875 16.875 12.1875 15.9499 1.38462 1 2026.33 0
199.955 2124.48 90.6202 53.9279 73.0723 0.826552 -2.97253 -0.249797 16.875 16.875 12.1875 15.9497 1.38462 1 2031.9 0
200.011 2124.43 90.668 53.7601 73.0599 0.885154 -2.95369 -0.241067 16.875 16.875 12.1875 15.9495 1.38462 1 2029.79 0
200.067 2124.43 90.7193 53.593 73.0482 0.948405 -2.94578 -0.233751 16.875 15.9375 12.1875 15.9495 1.38462 1 2028.29 0
200.124 2124.42 90.7741 53.4263 73.0363 1.00944 -2.93865 -0.225216 16.875 15.9375 12.1875 15.9495 1.38462 1 2024.13 0
200.18 2124.44 90.8321 53.2601 73.025 1.06139 -2.93479 -0.215035 16.875 16.875 12.1875 15.9496 1.38462 1 2023.25 0
200.236 2124.41 90.8934 53.0947 73.0148 1.121 -2.91477 -0.200065 16.875 16.875 12.1875 15.9495 1.38462 1 2023.1 0
200.292 2124.38 90.9582 52.9304 73.0048 1.18435 -2.8961 -0.189714 17.8125 16.875 12.1875 15.9494 1.46154 1 2027.65 0
200.348 2124.31 91.0263 52.7674 72.996 1.23563 -2.86769 -0.176004 16.875 16.875 12.1875 15.9492 1.38462 1 2023.04 0
200.404 2124.2 91.0973 52.6058 72.9883 1.28164 -2.83599 -0.160414 16.875 15.9375 12.1875 15.949 1.38462 1 2025.82 0
200.461 2124.1 91.1709 52.4459 72.9809 1.32994 -2.80854 -0.146601 16.875 15.9375 12.1875 15.9487 1.38462 1 2022.74 0
200.517 2124.05 91.2468 52.2873 72.9745 1.36872 -2.79747 -0.130939 16.875 16.875 12.1875 15.9486 1.38462 1 2026.98 0
200.573 2123.98 91.3246 52.1301 72.9692 1.40168 -2.76924 -0.117342 16.875 16.875 12.1875 15.9484 1.38462 1 2028.14 0
200.629 2123.93 91.4043 51.9745 72.9639 1.43425 -2.73203 -0.106347 16.875 16.875 12.1875 15.9483 1.38462 1 2020.61 0
200.685 2123.9 91.4856 51.8209 72.9597 1.46297 -2.70166 -0.0905109 16.875 16.875 12.1875 15.9482 1.38462 1 2029.38 0
200.742 2123.87 91.5685 51.6691 72.9568 1.48868 -2.66198 -0.073786 16.875 15.9375 12.1875 15.9481 1.38462 1 2024.12 0
200.798 2123.84 91.6533 51.5193 72.9538 1.51832 -2.62906 -0.0636524 16.875 15.9375 12.1875 15.948 1.38462 1 2023.01 0
200.854 2123.81 91.7396 51.3716 72.9519 1.54478 -2.59166 -0.0513016 16.875 16.875 12.1875 15.948 1.38462 1 2023.3 0
200.91 2123.79 91.8276 51.226 72.951 1.57534 -2.55351 -0.0334838 16.875 16.875 12.1875 15.9479 1.38462 1 2023.51 0
200.966 2123.78 91.9175 51.0826 72.9506 1.60869 -2.50586 -0.0132343 16.875 16.875 12.1875 15.9479 1.38462 1 2028.57 0
201.022 2123.76 92.0092 50.9416 72.9513 1.63805 -2.46176 -0.0017401 16.875 16.875 12.1875 15.9479 1.38462 1 2026.43 0
201.079 2123.75 92.1023 50.8031 72.9531 1.66442 -2.41496 0.00988358 16.875 15.9375 12.1875 15.9478 1.38462 1 2021.76 0
201.135 2123.74 92.1972 50.6674 72.9552 1.69748 -2.3659 0.0297804 16.875 15.9375 12.1875 15.9478 1.38462 1 2023.8 0
201.191 2123.76 92.2936 50.5345 72.9583 1.72784 -2.32384 0.0383591 16.875 16.875 12.1875 15.9479 1.38462 1 2029.76 0
201.247 2123.77 92.3914 50.404 72.9624 1.75496 -2.28362 0.049808 16.875 16.875 12.1875 15.9479 1.38462 1 2023.49 0
201.303 2123.79 92.4912 50.2762 72.9668 1.78332 -2.23004 0.0605972 16.875 16.875 12.1875 15.9479 1.38462 1 2024.94 0
201.36 2123.8 92.5925 50.1514 72.9721 1.80881 -2.1746 0.0688159 16.875 16.875 12.1875 15.948 1.38462 1 2026.02 0
201.416 2123.84 92.6954 50.0298 72.9782 1.84182 -2.12241 0.0762355 16.875 16.875 12.1875 15.9481 1.38462 1 2027.72 0
201.472 2123.85 92.8003 49.9111 72.9839 1.86615 -2.06552 0.0805111 15.9375 16.875 12.1875 15.9481 1.38462 1 2019.25 0
201.528 2123.87 92.9062 49.7955 72.9902 1.87913 -2.00422 0.0899592 16.875 15.9375 12.1875 15.9481 1.38462 1 2024.71 0
201.584 2123.87 93.0127 49.6831 72.9975 1.89049 -1.95047 0.108258 16.875 15.9375 12.1875 15.9481 1.38462 1 2020.94 0
201.64 2123.91 93.1197 49.5736 73.0051 1.89829 -1.90507 0.12192 16.875 16.875 12.1875 15.9482 1.38462 1 2023.5 0
201.697 2123.92 93.2269 49.4669 73.0139 1.89996 -1.85343 0.134097 16.875 16.875 12.1875 15.9483 1.38462 1 2026.69 0
201.753 2123.94 93.334 49.3634 73.0237 1.90234 -1.79807 0.15122 16.875 16.875 12.1875 15.9483 1.38462 1 2027.4 0
201.809 2123.99 93.4415 49.2633 73.0336 1.90872 -1.7382 0.160716 16.875 16.875 12.1875 15.9484 1.38462 1 2026.12 0
201.865 2124.04 93.5493 49.1666 73.0445 1.91131 -1.67971 0.176318 16.875 16.875 12.1875 15.9485 1.38462 1 2030.3 0
201.921 2124.11 93.6571 49.0732 73.0563 1.91772 -1.61395 0.183814 16.875 16.875 12.1875 15.9487 1.38462 1 2032.61 0
201.978 2124.16 93.7649 48.983 73.0678 1.91057 -1.56244 0.183943 15.9375 16.875 12.1875 15.9488 1.38462 1 2027.92 0
202.034 2124.14 93.8722 48.8962 73.0799 1.89143 -1.49837 0.19801 16.875 16.875 12.1875 15.9488 1.38462 1 2026.23 0
202.09 2124.14 93.9787 48.8131 73.093 1.88048 -1.42781 0.210029 16.875 15.9375 12.1875 15.9488 1.38462 1 2021.98 0
202.146 2124.16 94.0842 48.7342 73.1065 1.86057 -1.35086 0.228708 16.875 15.9375 12.1875 15.9488 1.38462 1 2020.9 0
202.202 2124.17 94.1887 48.6597 73.1211 1.84529 -1.26973 0.238332 16.875 16.875 12.1875 15.9489 1.38462 1 2026.24 0
202.258 2124.11 94.2926 48.5894 73.1368 1.84314 -1.19852 0.251642 16.875 16.875 12.1875 15.9487 1.38462 1 2026.16 0
202.315 2124.05 94.3968 48.5231 73.1526 1.84309 -1.1304 0.265189 16.875 16.875 12.1875 15.9486 1.38462 1 2026 0
202.371 2123.98 94.5007 48.4609 73.1694 1.82944 -1.05499 0.279875 16.875 16.875 12.1875 15.9484 1.38462 1 2028.77 0
202.427 2123.95 94.6038 48.4031 73.1873 1.8095 -0.980917 0.295333 16.875 16.875 12.1875 15.9483 1.38462 1 2032.53 0
202.483 2123.92 94.706 48.3494 73.2052 1.79391 -0.911635 0.301573 15.9375 16.875 12.1875 15.9483 1.38462 1 2031.09 0
202.539 2123.9 94.807 48.2997 73.2239 1.76811 -0.839635 0.309621 16.875 16.875 12.1875 15.9482 1.38462 1 2028.69 0
202.596 2123.9 94.9064 48.254 73.2433 1.74115 -0.769269 0.314636 16.875 16.875 12.1875 15.9482 1.38462 1 2026.49 0
202.652 2123.87 95.0042 48.2123 73.2625 1.7141 -0.696611 0.320167 16.875 16.875 12.1875 15.9481 1.38462 1 2033.28 0
202.708 2123.86 95.1004 48.1746 73.2821 1.69533 -0.630022 0.328578 16.875 16.875 12.1875 15.9481 1.38462 1 2028.13 0
202.764 2123.86 95.1954 48.1405 73.3021 1.6728 -0.567935 0.319993 16.875 16.875 12.1875 15.9481 1.38462 1 2029.09 0
202.82 2123.8 95.2891 48.1102 73.3217 1.64292 -0.494836 0.335035 16.875 16.875 12.1875 15.948 1.38462 1 2029.7 0
202.876 2123.83 95.3811 48.0838 73.3419 1.60873 -0.422242 0.335774 16.875 16.875 12.1875 15.948 1.38462 1 2028.95 0
202.933 2123.81 95.4712 48.0616 73.3626 1.56766 -0.350013 0.338722 16.875 16.875 12.1875 15.948 1.38462 1 2025.58 0
202.989 2123.81 95.5591 48.0437 73.3831 1.5299 -0.26867 0.3409 16.875 16.875 12.1875 15.948 1.38462 1 2025.98 0
203.045 2123.81 95.6448 48.0303 73.404 1.48912 -0.192166 0.342472 16.875 16.875 12.1875 15.948 1.38462 1 2021.29 0
203.101 2123.83 95.7283 48.021 73.4255 1.45012 -0.121794 0.350855 16.875 16.875 12.1875 15.948 1.38462 1 2023.39 0
203.157 2123.85 95.8099 48.0159 73.4468 1.41367 -0.0481316 0.350016 16.875 16.875 12.1875 15.9481 1.38462 1 2022.72 0
203.213 2123.86 95.8892 48.0148 73.4684 1.37007 0.0292875 0.346981 16.875 16.875 12.1875 15.9481 1.38462 1 2027 0
203.27 2123.86 95.9661 48.018 73.4903 1.33181 0.0993886 0.347244 16.875 16.875 12.1875 15.9481 1.38462 1 2030.07 0
203.326 2123.81 96.0407 48.0251 73.5116 1.28307 0.172342 0.348836 16.875 16.875 12.1875 15.948 1.38462 1 2028.92 0
203.382 2123.77 96.1127 48.0364 73.5331 1.2454 0.24412 0.349676 16.875 16.875 12.1875 15.9479 1.38462 1 2025.4 0
203.438 2123.75 96.1821 48.0515 73.5552 1.19066 0.308206 0.353357 16.875 16.875 12.1875 15.9478 1.38462 1 2023.46 0
203.494 2123.78 96.2489 48.0706 73.5767 1.15225 0.378631 0.352538 16.875 16.875 12.1875 15.9479 1.38462 1 2024.09 0
203.551 2123.76 96.3132 48.0932 73.5987 1.10136 0.440296 0.358328 16.875 16.875 12.1875 15.9479 1.38462 1 2026.01 0
203.607 2123.78 96.3749 48.1194 73.621 1.06234 0.499839 0.357089 16.875 16.875 12.1875 15.9479 1.38462 1 2023.6 0
203.663 2123.77 96.4341 48.1489 73.6428 1.01881 0.559048 0.356374 16.875 16.875 12.1875 15.9479 1.38462 1 2021.94 0
203.719 2123.74 96.4907 48.1816 73.665 0.972893 0.616386 0.357772 15.9375 16.875 13.125 15.9478 1.28571 1 2018.55 0
203.775 2123.75 96.5447 48.2175 73.6873 0.932322 0.675497 0.357213 15.9375 16.875 13.125 15.9478 1.28571 1 2017.15 0
203.831 2123.75 96.5962 48.2568 73.709 0.884118 0.732163 0.354179 15.9375 16.875 13.125 15.9478 1.28571 1 2015.64 0
203.888 2123.75 96.645 48.2992 73.7308 0.837832 0.785096 0.353215 16.875 16.875 12.1875 15.9478 1.38462 1 2020.15 0
203.944 2123.76 96.6911 48.3447 73.7527 0.795059 0.848963 0.353525 16.875 16.875 12.1875 15.9479 1.38462 1 2017.77 0
204 2123.76 96.7342 48.3933 73.7739 0.732926 0.89715 0.348175 16.875 16.875 12.1875 15.9478 1.38462 1 2016.92 0
204.056 2123.77 96.774 48.4451 73.7951 0.671999 0.950938 0.343807 16.875 16.875 12.1875 15.9479 1.38462 1 2019.59 0
204.112 2123.77 96.8106 48.5 73.8164 0.628207 1.00723 0.342791 16.875 16.875 12.1875 15.9479 1.38462 1 2020.76 0
204.169 2123.81 96.8445 48.5582 73.8369 0.572838 1.05701 0.335393 16.875 16.875 12.1875 15.948 1.38462 1 2021.36 0
204.225 2123.83 96.8756 48.6189 73.8573 0.526685 1.09658 0.327835 16.875 16.875 12.1875 15.948 1.38462 1 2020.58 0
204.281 2123.85 96.9041 48.6819 73.8777 0.481369 1.1346 0.325298 16.875 15.9375 12.1875 15.9481 1.38462 1 2020.31 0
204.337 2123.87 96.93 48.7471 73.8973 0.432264 1.17299 0.318728 16.875 15.9375 12.1875 15.9481 1.38462 1 2022.99 0
204.393 2123.89 96.9533 48.8145 73.9169 0.388403 1.20523 0.312224 16.875 15.9375 12.1875 15.9482 1.38462 1 2023.58 0
204.449 2123.93 96.9741 48.8837 73.9364 0.349622 1.23584 0.308848 16.875 16.875 12.1875 15.9483 1.38462 1 2023.9 0
204.506 2123.97 96.9927 48.9545 73.955 0.307401 1.2604 0.298251 16.875 16.875 12.1875 15.9484 1.38462 1 2024.11 0
204.562 2124 97.0088 49.0267 73.9732 0.261882 1.28818 0.28876 16.875 16.875 12.1875 15.9485 1.38462 1 2029.19 0
204.618 2124.04 97.0224 49.1005 73.9913 0.214124 1.32084 0.282857 16.875 16.875 12.1875 15.9486 1.38462 1 2027.09 0
204.674 2124.09 97.0334 49.1758 74.0084 0.16411 1.34353 0.271558 16.875 16.875 12.1875 15.9487 1.38462 1 2026.77 0
204.73 2124.13 97.0419 49.2522 74.025 0.125118 1.3647 0.26089 16.875 16.875 12.1875 15.9488 1.38462 1 2028.04 0
204.787 2124.15 97.048 49.3299 74.0415 0.0793272 1.38071 0.256856 16.875 16.875 12.1875 15.9488 1.38462 1 2024.15 0
204.843 2124.18 97.0516 49.4085 74.057 0.0378986 1.40019 0.248683 16.875 16.875 12.1875 15.9489 1.38462 1 2030.67 0
204.899 2124.19 97.0529 49.4883 74.0724 0.00362361 1.41528 0.242639 16.875 16.875 12.1875 15.9489 1.38462 1 2029.34 0
204.955 2124.21 97.0524 49.5688 74.0878 -0.0309545 1.43258 0.235538 16.875 16.875 12.1875 15.949 1.38462 1 2026.95 0
