# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
230.966 2121.41 18.1231 95.9334 74.4987 2.18311 -0.552652 0.189159 16.875 16.875 13.125 15.942 1.28571 1 2020.18 0
231.022 2121.45 18.2462 95.8991 74.511 2.17096 -0.680074 0.184267 16.875 16.875 13.125 15.9421 1.28571 1 2020.41 0
231.079 2121.49 18.3685 95.8576 74.5234 2.16085 -0.810312 0.182351 16.875 16.875 13.125 15.9422 1.28571 1 2017.34 0
231.135 2121.51 18.4905 95.8086 74.535 2.15038 -0.937897 0.176913 16.875 16.875 13.125 15.9422 1.28571 1 2017.17 0
231.191 2121.54 18.6118 95.7526 74.5466 2.13535 -1.06348 0.171014 15.9375 16.875 13.125 15.9423 1.28571 1 2015.53 0
231.247 2121.57 18.7325 95.6896 74.5582 2.13167 -1.18664 0.168952 15.9375 15.9375 13.125 15.9424 1.21429 1 2012.23 0
231.303 2121.66 18.8528 95.6192 74.5691 2.12399 -1.31882 0.166391 16.875 15.9375 13.125 15.9426 1.28571 1 2013.05 0
231.36 2121.78 18.9727 95.5418 74.5799 2.11636 -1.44748 0.15908 16.875 15.9375 13.125 15.9429 1.28571 1 2015.75 0
231.416 2121.88 19.0921 95.4574 74.5906 2.10233 -1.56551 0.150872 16.875 15.9375 13.125 15.9432 1.28571 1 2020.48 0
231.472 2121.98 19.2105 95.3662 74.6004 2.08355 -1.68023 0.143601 16.875 16.875 13.125 15.9434 1.28571 1 2023.06 0
231.528 2122.05 19.3278 95.2687 74.61 2.06217 -1.79067 0.139121 16.875 16.875 13.125 15.9436 1.28571 1 2020.42 0
231.584 2122.09 19.4442 95.1648 74.6197 2.04885 -1.90698 0.13441 16.875 16.875 13.125 15.9437 1.28571 1 2017.48 0
231.64 2122.16 19.56 95.0546 74.6284 2.03621 -2.01852 0.124406 15.9375 16.875 13.125 15.9438 1.28571 1 2012.88 0
231.697 2122.2 19.6751 94.9382 74.637 2.0221 -2.12299 0.120626 15.9375 16.875 13.125 15.944 1.28571 1 2017.25 0
231.753 2122.24 19.7894 94.8159 74.6456 2.01214 -2.22163 0.116019 16.875 16.875 13.125 15.9441 1.28571 1 2017 0
231.809 2122.25 19.9031 94.6877 74.6534 2.00458 -2.32318 0.10776 16.875 15.9375 13.125 15.9441 1.28571 1 2022.5 0
231.865 2122.27 20.0163 94.5536 74.6608 1.99833 -2.42118 0.0885367 16.875 15.9375 13.125 15.9441 1.28571 1 2028.36 0
231.921 2122.27 20.1287 94.4141 74.6676 1.98529 -2.5177 0.0803235 16.875 16.875 13.125 15.9441 1.28571 1 2023.89 0
231.978 2122.28 20.2404 94.2695 74.6733 1.96746 -2.6071 0.0686383 16.875 16.875 13.125 15.9442 1.28571 1 2017.27 0
232.034 2122.32 20.3516 94.1201 74.6786 1.95858 -2.69312 0.0612983 16.875 16.875 13.125 15.9442 1.28571 1 2017.78 0
232.09 2122.38 20.4621 93.966 74.6839 1.94326 -2.77169 0.0597305 16.875 16.875 13.125 15.9444 1.28571 1 2019.28 0
232.146 2122.39 20.5719 93.8073 74.6884 1.93412 -2.84189 0.0524804 15.9375 15.9375 13.125 15.9444 1.21429 1 2019.31 0
232.202 2122.39 20.6809 93.6449 74.6926 1.91799 -2.91155 0.0446223 15.9375 15.9375 13.125 15.9444 1.21429 1 2020.83 0
232.258 2122.48 20.789 93.4787 74.6965 1.89713 -2.97834 0.0218046 16.875 16.875 13.125 15.9447 1.28571 1 2022.08 0
232.315 2122.5 20.8959 93.3091 74.6986 1.87946 -3.03688 0.00436538 16.875 16.875 13.125 15.9447 1.28571 1 2024.47 0
232.371 2122.55 21.0016 93.1369 74.7002 1.85348 -3.07468 -0.00482476 16.875 16.875 13.125 15.9448 1.28571 1 2018.9 0
232.427 2122.62 21.1059 92.9624 74.7016 1.83565 -3.1057 -0.00965416 16.875 16.875 13.125 15.945 1.28571 1 2019.67 0
232.483 2122.68 21.209 92.786 74.7021 1.80967 -3.12655 -0.0134896 16.875 15.9375 13.125 15.9451 1.28571 1 2018.05 0
232.539 2122.71 21.3106 92.6083 74.7028 1.77469 -3.14578 -0.0128538 16.875 16.875 13.125 15.9452 1.28571 1 2020.33 0
232.596 2122.71 21.4104 92.4298 74.704 1.74754 -3.16482 -0.0105415 15.9375 16.875 13.125 15.9452 1.28571 1 2021.55 0
232.652 2122.73 21.5085 92.2506 74.7045 1.71764 -3.17866 -0.0153135 15.9375 16.875 13.125 15.9453 1.28571 1 2022.51 0
232.708 2122.71 21.6048 92.0709 74.7052 1.68007 -3.17638 -0.0152413 15.9375 16.875 13.125 15.9452 1.28571 1 2021.05 0
232.764 2122.68 21.6989 91.8918 74.7063 1.63893 -3.15026 -0.00800132 16.875 15.9375 13.125 15.9451 1.28571 1 2018.1 0
232.82 2122.69 21.7907 91.7136 74.7071 1.59973 -3.13666 -0.0107744 16.875 16.875 13.125 15.9452 1.28571 1 2020.13 0
232.876 2122.66 21.8799 91.5364 74.7082 1.54883 -3.11916 -0.00756596 16.875 16.875 13.125 15.9451 1.28571 1 2025.24 0
232.933 2122.66 21.966 91.3608 74.71 1.4918 -3.09522 0.00315185 16.875 16.875 13.125 15.9451 1.28571 1 2020.47 0
232.989 2122.64 22.0489 91.1865 74.7117 1.43755 -3.05948 0.0187734 16.875 16.875 12.1875 15.9451 1.38462 1 2022.52 0
233.045 2122.64 22.1286 91.0143 74.7147 1.37971 -3.01478 0.0361827 16.875 16.875 12.1875 15.945 1.38462 1 2017.85 0
233.101 2122.65 22.2048 90.8445 74.7191 1.31257 -2.97215 0.0593276 16.875 16.875 12.1875 15.9451 1.38462 1 2019.38 0
233.157 2122.66 22.2772 90.6774 74.724 1.24171 -2.92578 0.0751341 16.875 16.875 12.1875 15.9451 1.38462 1 2021.86 0
233.213 2122.66 22.3454 90.5133 74.7302 1.16169 -2.87668 0.0930812 15.9375 16.875 12.1875 15.9451 1.38462 1 2024.68 0
233.27 2122.66 22.4094 90.3521 74.7378 1.08621 -2.81808 0.111383 15.9375 16.875 12.1875 15.9451 1.38462 1 2019.75 0
233.326 2122.66 22.4691 90.194 74.7457 1.01305 -2.75772 0.129863 15.9375 16.875 12.1875 15.9451 1.38462 1 2018.91 0
233.382 2122.67 22.5244 90.0399 74.7551 0.929597 -2.67086 0.154931 15.9375 15.9375 12.1875 15.9451 1.30769 1 2022.63 0
233.438 2122.72 22.5749 89.8901 74.7661 0.844758 -2.60418 0.176737 15.9375 16.875 12.1875 15.9452 1.38462 1 2021.46 0
233.494 2122.72 22.6206 89.744 74.7776 0.757855 -2.54334 0.189599 16.875 16.875 12.1875 15.9453 1.38462 1 2023.24 0
233.551 2122.73 22.6612 89.6023 74.7904 0.661084 -2.47199 0.208834 16.875 16.875 12.1875 15.9453 1.38462 1 2021.91 0
233.607 2122.75 22.6964 89.4653 74.8047 0.569556 -2.38368 0.234261 16.875 16.875 12.1875 15.9453 1.38462 1 2022.11 0
233.663 2122.74 22.7263 89.3329 74.8198 0.472505 -2.29166 0.25654 16.875 16.875 12.1875 15.9453 1.38462 1 2022.72 0
233.719 2122.72 22.7507 89.2058 74.8365 0.370654 -2.18677 0.280529 16.875 16.875 12.1875 15.9452 1.38462 1 2022.86 0
233.775 2122.71 22.7693 89.0842 74.8547 0.26892 -2.08394 0.304649 16.875 15.9375 12.1875 15.9452 1.38462 1 2021.33 0
233.831 2122.69 22.7822 88.9684 74.8736 0.166659 -1.97827 0.321898 16.875 16.875 12.1875 15.9452 1.38462 1 2024.01 0
233.888 2122.7 22.7892 88.8588 74.8938 0.0615592 -1.86146 0.341199 16.875 16.875 12.1875 15.9452 1.38462 1 2027.63 0
233.944 2122.68 22.7906 88.7558 74.9153 -0.0369809 -1.74265 0.357703 16.875 16.875 12.1875 15.9452 1.38462 1 2026.22 0
234 2122.68 22.7862 88.6597 74.937 -0.138251 -1.6239 0.369709 16.875 16.875 12.1875 15.9452 1.38462 1 2025.94 0
234.056 2122.64 22.7761 88.5704 74.9597 -0.247784 -1.50139 0.390042 16.875 16.875 12.1875 15.9451 1.38462 1 2025.79 0
234.112 2122.63 22.7601 88.488 74.9836 -0.351404 -1.37723 0.403806 16.875 16.875 12.1875 15.945 1.38462 1 2026.05 0
234.169 2122.62 22.7381 88.4128 75.0078 -0.452542 -1.24754 0.417185 16.875 16.875 12.1875 15.945 1.38462 1 2025.98 0
234.225 2122.59 22.7102 88.3451 75.033 -0.561659 -1.11363 0.426905 16.875 16.875 12.1875 15.9449 1.38462 1 2025.73 0
234.281 2122.58 22.6765 88.2855 75.0591 -0.662097 -0.965178 0.435292 16.875 16.875 12.1875 15.9449 1.38462 1 2022.99 0
234.337 2122.54 22.6371 88.2344 75.085 -0.763261 -0.811292 0.437259 16.875 15.9375 12.1875 15.9448 1.38462 1 2022.29 0
234.393 2122.53 22.5919 88.1922 75.1112 -0.865354 -0.652208 0.436286 16.875 15.9375 12.1875 15.9448 1.38462 1 2026.19 0
234.449 2122.52 22.5409 88.159 75.1375 -0.97348 -0.494292 0.435616 15.9375 15.9375 12.1875 15.9448 1.30769 1 2028.32 0
234.506 2122.51 22.4839 88.1347 75.1633 -1.08095 -0.339982 0.434419 15.9375 15.9375 12.1875 15.9447 1.30769 1 2026.51 0
234.562 2122.52 22.421 88.1188 75.1894 -1.18965 -0.193639 0.431871 15.9375 15.9375 12.1875 15.9448 1.30769 1 2026.28 0
234.618 2122.52 22.3521 88.1113 75.2155 -1.28556 -0.0408513 0.426959 15.9375 15.9375 12.1875 15.9447 1.30769 1 2025.35 0
234.674 2122.5 22.2776 88.1124 75.2407 -1.38297 0.114586 0.420538 16.875 15.9375 12.1875 15.9447 1.38462 1 2021.93 0
234.73 2122.54 22.1977 88.1224 75.2658 -1.47878 0.274447 0.409958 16.875 15.9375 12.1875 15.9448 1.38462 1 2022.02 0
234.787 2122.53 22.1125 88.1416 75.2907 -1.56934 0.436678 0.400888 16.875 15.9375 12.1875 15.9448 1.38462 1 2021.43 0
234.843 2122.52 22.022 88.1699 75.3144 -1.6581 0.594928 0.382021 16.875 15.9375 12.1875 15.9448 1.38462 1 2021.87 0
234.899 2122.52 21.9265 88.2073 75.3372 -1.74532 0.753626 0.360572 16.875 15.9375 12.1875 15.9447 1.38462 1 2019.29 0
234.955 2122.52 21.8258 88.2536 75.3592 -1.83638 0.911404 0.344304 16.875 15.9375 12.1875 15.9447 1.38462 1 2019.52 0
235.011 2122.53 21.7198 88.309 75.3795 -1.93289 1.07126 0.319104 16.875 15.9375 12.1875 15.9448 1.38462 1 2015.44 0
235.067 2122.54 21.6082 88.3732 75.3986 -2.03295 1.22301 0.297141 15.9375 16.875 12.1875 15.9448 1.38462 1 2020.71 0
235.124 2122.57 21.4912 88.4458 75.4168 -2.12366 1.36953 0.27255 15.9375 16.875 12.1875 15.9449 1.38462 1 2021.99 0
235.18 2122.61 21.3693 88.5265 75.4329 -2.20493 1.50795 0.242451 16.875 16.875 13.125 15.945 1.28571 1 2021.11 0
235.236 2122.64 21.2429 88.6149 75.4475 -2.28728 1.64325 0.211396 16.875 16.875 13.125 15.9451 1.28571 1 2018.12 0
235.292 2122.68 21.1118 88.7112 75.4606 -2.36583 1.79352 0.180388 16.875 16.875 13.125 15.9452 1.28571 1 2021.78 0
235.348 2122.71 20.9759 88.8162 75.4712 -2.44328 1.94109 0.14471 16.875 16.875 13.125 15.9452 1.28571 1 2020.41 0
235.404 2122.74 20.8357 88.9296 75.4801 -2.52241 2.09075 0.111993 16.875 16.875 13.125 15.9453 1.28571 1 2022.9 0
235.461 2122.73 20.6914 89.0512 75.4874 -2.59416 2.23558 0.079831 15.9375 15.9375 13.125 15.9453 1.21429 1 2019.71 0
235.517 2122.72 20.5428 89.1812 75.492 -2.66952 2.38385 0.0382971 15.9375 15.9375 13.125 15.9452 1.21429 1 2023.28 0
235.573 2122.73 20.3904 89.3195 75.4945 -2.73519 2.52837 -0.00699628 16.875 16.875 13.125 15.9453 1.28571 1 2023.66 0
235.629 2122.72 20.2345 89.4653 75.4948 -2.80071 2.66698 -0.0475909 16.875 16.875 13.125 15.9453 1.28571 1 2019.98 0
235.685 2122.75 20.0751 89.6187 75.4923 -2.85651 2.7988 -0.0885179 16.875 16.875 13.125 15.9453 1.28571 1 2019.97 0
235.742 2122.74 19.9124 89.7795 75.4878 -2.91658 2.92855 -0.126313 16.875 16.875 13.125 15.9453 1.28571 1 2024.53 0
235.798 2122.75 19.7465 89.9476 75.4814 -2.96763 3.04065 -0.157329 15.9375 15.9375 13.125 15.9453 1.21429 1 2022.02 0
235.854 2122.75 19.5775 90.1225 75.4724 -3.02245 3.1626 -0.197561 15.9375 15.9375 13.125 15.9453 1.21429 1 2021.94 0
235.91 2122.76 19.4058 90.3041 75.4617 -3.06979 3.27142 -0.237414 16.875 16.875 13.125 15.9453 1.28571 1 2023.03 0
235.966 2122.74 19.2313 90.4915 75.449 -3.12139 3.38206 -0.270396 16.875 16.875 13.125 15.9453 1.28571 1 2019.95 0
236.022 2122.71 19.0539 90.6847 75.4338 -3.16757 3.479 -0.301799 16.875 16.875 12.1875 15.9452 1.38462 1 2019.34 0
236.079 2122.65 18.8738 90.8836 75.4172 -3.21285 3.56847 -0.325168 15.9375 15.9375 12.1875 15.9451 1.30769 1 2022.29 0
236.135 2122.56 18.6908 91.0874 75.3993 -3.27301 3.65227 -0.354949 15.9375 15.9375 12.1875 15.9449 1.30769 1 2022.83 0
236.191 2122.5 18.5051 91.2958 75.3792 -3.31301 3.73259 -0.385421 16.875 16.875 12.1875 15.9447 1.38462 1 2021.54 0
236.247 2122.46 18.3173 91.5084 75.3581 -3.34862 3.81283 -0.405674 16.875 16.875 12.1875 15.9446 1.38462 1 2018.83 0
236.303 2122.45 18.1274 91.7255 75.3361 -3.38742 3.88895 -0.421895 16.875 16.875 12.1875 15.9446 1.38462 1 2023.62 0
236.36 2122.42 17.9353 91.947 75.3124 -3.424 3.95598 -0.441602 15.9375 15.9375 12.1875 15.9445 1.30769 1 2024 0
236.416 2122.4 17.7409 92.1721 75.2881 -3.46735 4.01687 -0.461441 15.9375 16.875 12.1875 15.9444 1.38462 1 2030.47 0
236.472 2122.41 17.5444 92.4002 75.2631 -3.49713 4.07071 -0.471282 16.875 16.875 12.1875 15.9445 1.38462 1 2027.12 0
236.528 2122.38 17.3463 92.6316 75.2369 -3.52594 4.12299 -0.479798 16.875 16.875 12.1875 15.9444 1.38462 1 2023.79 0
236.584 2122.33 17.1468 92.8661 75.2106 -3.55123 4.17735 -0.486489 16.875 15.9375 12.1875 15.9443 1.38462 1 2027.48 0
236.64 2122.24 16.9457 93.1032 75.1843 -3.57952 4.22078 -0.491264 15.9375 16.875 12.1875 15.944 1.38462 1 2030.86 0
236.697 2122.23 16.743 93.3427 75.1571 -3.60217 4.26346 -0.497084 15.9375 16.875 12.1875 15.944 1.38462 1 2027 0
236.753 2122.21 16.5396 93.5844 75.13 -3.61091 4.30306 -0.495842 16.875 15.9375 12.1875 15.944 1.38462 1 2028.6 0
236.809 2122.18 16.3358 93.8286 75.1032 -3.61445 4.34384 -0.492163 16.875 15.9375 12.1875 15.9439 1.38462 1 2028.87 0
236.865 2122.12 16.1317 94.0747 75.076 -3.62084 4.37783 -0.492913 15.9375 16.875 12.1875 15.9438 1.38462 1 2029.02 0
236.921 2122.06 15.9273 94.3227 75.0493 -3.6119 4.40041 -0.490243 15.9375 16.875 12.1875 15.9436 1.38462 1 2027.59 0
236.978 2122 15.7234 94.5723 75.0233 -3.6035 4.42591 -0.478111 16.875 15.9375 12.1875 15.9434 1.38462 1 2021.45 0
237.034 2121.93 15.5199 94.8237 74.9972 -3.59538 4.45651 -0.470976 16.875 15.9375 12.1875 15.9433 1.38462 1 2029.77 0
237.09 2121.89 15.3176 95.0763 74.9718 -3.57165 4.48683 -0.461418 16.875 16.875 12.1875 15.9432 1.38462 1 2026.88 0
237.146 2121.86 15.117 95.3302 74.9473 -3.53729 4.50598 -0.450843 15.9375 16.875 12.1875 15.9431 1.38462 1 2029.94 0
237.202 2121.83 14.9182 95.5855 74.9227 -3.50124 4.52351 -0.436117 15.9375 15.9375 12.1875 15.943 1.30769 1 2025.61 0
237.258 2121.83 14.7218 95.8416 74.8996 -3.46503 4.53254 -0.414569 16.875 16.875 12.1875 15.943 1.38462 1 2025.29 0
237.315 2121.87 14.528 96.098 74.878 -3.41441 4.52958 -0.392536 16.875 16.875 12.1875 15.9431 1.38462 1 2025.71 0
237.371 2121.93 14.3369 96.3545 74.8569 -3.35021 4.53491 -0.378592 16.875 15.9375 13.125 15.9433 1.28571 1 2027.75 0
237.427 2121.95 14.1493 96.6112 74.8371 -3.27861 4.53334 -0.355598 15.9375 15.9375 13.125 15.9433 1.21429 1 2021.83 0
237.483 2121.93 13.9658 96.8676 74.8191 -3.19414 4.53252 -0.32055 15.9375 16.875 13.125 15.9433 1.28571 1 2023.59 0
237.539 2121.89 13.7871 97.1237 74.8023 -3.11211 4.52986 -0.292393 16.875 16.875 13.125 15.9432 1.28571 1 2021.85 0
237.596 2121.84 13.6132 97.3789 74.7876 -3.0259 4.51239 -0.259624 16.875 15.9375 13.125 15.9431 1.28571 1 2028.51 0
237.652 2121.77 13.4445 97.633 74.7749 -2.92632 4.48466 -0.222062 16.875 15.9375 13.125 15.9429 1.28571 1 2021.18 0
237.708 2121.77 13.2813 97.8853 74.7637 -2.8235 4.44742 -0.187662 15.9375 16.875 13.125 15.9429 1.28571 1 2023.39 0
237.764 2121.79 13.1243 98.1357 74.7548 -2.71249 4.40892 -0.15752 15.9375 16.875 13.125 15.9429 1.28571 1 2025.96 0
237.82 2121.81 12.9736 98.3842 74.7479 -2.59797 4.37017 -0.130097 16.875 15.9375 13.125 15.943 1.28571 1 2026.18 0
237.876 2121.84 12.8295 98.6303 74.7421 -2.47861 4.31168 -0.0969053 16.875 16.875 13.125 15.943 1.28571 1 2024.02 0
237.933 2121.84 12.6924 98.8731 74.7388 -2.34616 4.26194 -0.0575472 16.875 16.875 13.125 15.943 1.28571 1 2019.37 0
237.989 2121.84 12.5627 99.1129 74.7377 -2.21239 4.20906 -0.0229102 16.875 16.875 13.125 15.9431 1.28571 1 2023.59 0
238.045 2121.83 12.441 99.3497 74.7382 -2.07663 4.14819 0.0161381 15.9375 15.9375 13.125 15.943 1.21429 1 2019.12 0
238.101 2121.81 12.3272 99.5828 74.741 -1.92844 4.08496 0.0544092 15.9375 16.875 13.125 15.943 1.28571 1 2021.36 0
238.157 2121.85 12.2218 99.8117 74.7463 -1.77659 4.01548 0.0874024 15.9375 16.875 13.125 15.9431 1.28571 1 2025.96 0
238.213 2121.87 12.1249 100.037 74.7528 -1.61914 3.94122 0.117582 15.9375 16.875 13.125 15.9431 1.28571 1 2021.44 0
238.27 2121.86 12.0368 100.258 74.7615 -1.46779 3.85066 0.147499 16.875 15.9375 13.125 15.9431 1.28571 1 2021.21 0
238.326 2121.85 11.9572 100.473 74.7718 -1.32319 3.76425 0.171337 16.875 16.875 12.1875 15.9431 1.38462 1 2026.07 0
238.382 2121.83 11.886 100.684 74.7828 -1.16631 3.67639 0.19158 16.875 16.875 12.1875 15.943 1.38462 1 2023.08 0
238.438 2121.81 11.8237 100.89 74.7955 -1.01152 3.58565 0.211351 16.875 16.875 12.1875 15.943 1.38462 1 2023.08 0
238.494 2121.79 11.77 101.091 74.8094 -0.855243 3.48348 0.233699 16.875 15.9375 12.1875 15.9429 1.38462 1 2023.64 0
238.551 2121.79 11.7252 101.286 74.8239 -0.696714 3.38964 0.248999 16.875 16.875 12.1875 15.9429 1.38462 1 2025.49 0
238.607 2121.79 11.6894 101.475 74.8398 -0.542221 3.288 0.270118 16.875 16.875 12.1875 15.9429 1.38462 1 2027.01 0
238.663 2121.81 11.6621 101.658 74.8568 -0.396784 3.18728 0.284499 16.875 16.875 12.1875 15.943 1.38462 1 2023.15 0
238.719 2121.81 11.6429 101.836 74.8741 -0.252066 3.0761 0.294548 16.875 16.875 12.1875 15.943 1.38462 1 2024.56 0
238.775 2121.79 11.6319 102.007 74.8923 -0.105757 2.95078 0.304458 16.875 16.875 12.1875 15.9429 1.38462 1 2020.85 0
238.831 2121.78 11.6293 102.172 74.9114 0.0432101 2.8383 0.316912 16.875 15.9375 12.1875 15.9429 1.38462 1 2019.43 0
238.888 2121.77 11.6349 102.33 74.9306 0.185053 2.72139 0.319412 16.875 16.875 12.1875 15.9429 1.38462 1 2018.55 0
238.944 2121.75 11.6483 102.481 74.9501 0.319389 2.60091 0.318842 16.875 16.875 12.1875 15.9428 1.38462 1 2018.51 0
239 2121.73 11.6692 102.625 74.9698 0.444166 2.47207 0.317972 16.875 16.875 12.1875 15.9428 1.38462 1 2023.47 0
239.056 2121.72 11.6969 102.762 74.9889 0.565925 2.32845 0.314785 16.875 16.875 12.1875 15.9428 1.38462 1 2029.5 0
239.112 2121.73 11.7313 102.89 75.0081 0.679578 2.184 0.314911 16.875 16.875 12.1875 15.9428 1.38462 1 2028.14 0
239.169 2121.74 11.772 103.011 75.0277 0.790858 2.03123 0.313889 16.875 15.9375 12.1875 15.9428 1.38462 1 2030.59 0
239.225 2121.76 11.8188 103.122 75.0464 0.896064 1.87644 0.304422 16.875 15.9375 12.1875 15.9428 1.38462 1 2026.78 0
239.281 2121.77 11.8716 103.224 75.0649 0.99515 1.70965 0.295962 16.875 15.9375 12.1875 15.9429 1.38462 1 2031.17 0
239.337 2121.81 11.93 103.317 75.0829 1.0903 1.54298 0.278367 16.875 16.875 12.1875 15.943 1.38462 1 2027.7 0
239.393 2121.83 11.9934 103.401 75.0995 1.17126 1.36534 0.257309 16.875 16.875 12.1875 15.943 1.38462 1 2031.29 0
239.449 2121.86 12.0614 103.474 75.1153 1.24676 1.18391 0.243833 16.875 16.875 12.1875 15.9431 1.38462 1 2031.52 0
239.506 2121.9 12.1335 103.537 75.1308 1.31389 1.00294 0.232445 16.875 16.875 12.1875 15.9432 1.38462 1 2029.87 0
239.562 2121.94 12.2091 103.589 75.145 1.37295 0.811351 0.217063 16.875 16.875 12.1875 15.9433 1.38462 1 2027.11 0
239.618 2121.98 12.2878 103.631 75.1587 1.42102 0.621283 0.20156 16.875 16.875 12.1875 15.9434 1.38462 1 2023.7 0
239.674 2122 12.3692 103.662 75.1717 1.46708 0.439509 0.186155 16.875 16.875 12.1875 15.9435 1.38462 1 2020.45 0
239.73 2122.02 12.4533 103.683 75.1832 1.51299 0.246345 0.16663 16.875 16.875 12.1875 15.9435 1.38462 1 2020.61 0
239.787 2122.02 12.5398 103.692 75.1938 1.55455 0.0589641 0.144956 16.875 16.875 12.1875 15.9435 1.38462 1 2023.66 0
239.843 2122.02 12.6282 103.691 75.2035 1.5839 -0.123042 0.126459 16.875 16.875 12.1875 15.9435 1.38462 1 2022.14 0
239.899 2122.01 12.7183 103.68 75.2113 1.61012 -0.312993 0.10087 16.875 16.875 12.1875 15.9435 1.38462 1 2022.44 0
239.955 2122 12.8097 103.658 75.2179 1.63058 -0.503704 0.07373 16.875 16.875 12.1875 15.9435 1.38462 1 2026.56 0
240.011 2121.99 12.9021 103.625 75.2234 1.64607 -0.690058 0.0527615 16.875 16.875 12.1875 15.9434 1.38462 1 2026.11 0
240.067 2121.98 12.9956 103.581 75.2271 1.65718 -0.879542 0.0255451 16.875 16.875 12.1875 15.9434 1.38462 1 2025.9 0
240.124 2121.97 13.0895 103.527 75.2295 1.66135 -1.0644 -0.00083821 16.875 16.875 12.1875 15.9434 1.38462 1 2029.96 0
240.18 2121.97 13.1834 103.463 75.2308 1.65234 -1.23926 -0.0232542 16.875 16.875 12.1875 15.9434 1.38462 1 2023.93 0
240.236 2121.96 13.277 103.388 75.2302 1.6568 -1.42407 -0.0502855 16.875 16.875 12.1875 15.9434 1.38462 1 2025 0
240.292 2121.95 13.3709 103.304 75.2284 1.65772 -1.59839 -0.0729088 16.875 16.875 12.1875 15.9433 1.38462 1 2025.05 0
240.348 2121.93 13.4652 103.209 75.2258 1.66702 -1.76867 -0.0897755 16.875 16.875 12.1875 15.9433 1.38462 1 2023.56 0
240.404 2121.92 13.5598 103.106 75.2215 1.67499 -1.9285 -0.114603 16.875 15.9375 12.1875 15.9432 1.38462 1 2025.66 0
240.461 2121.89 13.6546 102.993 75.216 1.67586 -2.08231 -0.139292 16.875 15.9375 12.1875 15.9432 1.38462 1 2024.98 0
240.517 2121.86 13.7496 102.872 75.2094 1.68183 -2.22541 -0.164335 16.875 15.9375 12.1875 15.9431 1.38462 1 2020.76 0
240.573 2121.87 13.845 102.743 75.2006 1.68494 -2.36578 -0.194326 16.875 16.875 12.1875 15.9431 1.38462 1 2025.28 0
240.629 2121.89 13.9405 102.606 75.1903 1.68369 -2.50135 -0.228236 15.9375 16.875 12.1875 15.9432 1.38462 1 2025.3 0
240.685 2121.91 14.0359 102.462 75.1786 1.67359 -2.62963 -0.251613 15.9375 16.875 12.1875 15.9432 1.38462 1 2029.45 0
240.742 2121.94 14.1307 102.31 75.1649 1.66864 -2.76378 -0.280286 15.9375 16.875 12.1875 15.9433 1.38462 1 2025.52 0
240.798 2121.95 14.225 102.151 75.1499 1.66036 -2.89679 -0.303172 16.875 15.9375 12.1875 15.9433 1.38462 1 2024.02 0
240.854 2121.96 14.3188 101.984 75.134 1.65644 -3.01368 -0.318858 16.875 15.9375 12.1875 15.9433 1.38462 1 2024.24 0
240.91 2121.97 14.4123 101.811 75.1163 1.65714 -3.12529 -0.343935 16.875 16.875 12.1875 15.9434 1.38462 1 2027 0
240.966 2121.96 14.5056 101.632 75.0976 1.65596 -3.2245 -0.364377 16.875 16.875 12.1875 15.9433 1.38462 1 2027.01 0
241.022 2121.92 14.599 101.448 75.0781 1.66126 -3.32049 -0.383181 16.875 16.875 12.1875 15.9433 1.38462 1 2026.97 0
241.079 2121.88 14.6925 101.258 75.0568 1.66172 -3.41228 -0.401499 16.875 15.9375 12.1875 15.9432 1.38462 1 2028.21 0
241.135 2121.84 14.786 101.062 75.035 1.65269 -3.50662 -0.41422 16.875 15.9375 12.1875 15.9431 1.38462 1 2029.56 0
241.191 2121.83 14.8794 100.862 75.0125 1.65118 -3.59866 -0.43275 15.9375 16.875 12.1875 15.943 1.38462 1 2026.73 0
241.247 2121.81 14.9727 100.656 74.9883 1.64428 -3.67633 -0.451192 15.9375 16.875 12.1875 15.943 1.38462 1 2027.56 0
241.303 2121.78 15.0656 100.447 74.9635 1.63915 -3.75731 -0.466755 15.9375 15.9375 12.1875 15.9429 1.30769 1 2022.15 0
241.36 2121.75 15.1579 100.232 74.9385 1.62901 -3.83811 -0.470558 16.875 15.9375 12.1875 15.9428 1.38462 1 2021.84 0
241.416 2121.75 15.2494 100.014 74.9126 1.62363 -3.91587 -0.480176 16.875 16.875 12.1875 15.9428 1.38462 1 2022.95 0
241.472 2121.74 15.3403 99.7913 74.8865 1.6072 -3.97379 -0.483639 16.875 16.875 12.1875 15.9428 1.38462 1 2025.1 0
241.528 2121.74 15.4309 99.5654 74.8605 1.60609 -4.03556 -0.487229 16.875 15.9375 12.1875 15.9428 1.38462 1 2025.9 0
241.584 2121.73 15.5216 99.3357 74.8336 1.60609 -4.09385 -0.490796 16.875 15.9375 13.125 15.9428 1.28571 1 2026.01 0
241.64 2121.7 15.6122 99.1028 74.8069 1.60573 -4.14686 -0.488673 16.875 16.875 13.125 15.9427 1.28571 1 2019.66 0
