# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
267.202 2133.55 114.204 113.485 71.7054 -2.71236 -5.59091 0.720291 15.9375 15.9375 15 15.9723 1.0625 1 2035.94 1
267.258 2133.37 114.053 113.165 71.7486 -2.61161 -5.76691 0.794988 15 15.9375 15 15.9719 1.0625 1 2034.21 1
267.315 2133.34 113.908 112.835 71.7956 -2.52057 -5.96024 0.85433 15 15 15 15.9718 1 1 2043.83 1
267.371 2133.37 113.767 112.495 71.8456 -2.45169 -6.10868 0.907294 15 15.9375 15 15.9719 1.0625 1 2037.32 1
267.427 2133.28 113.63 112.147 71.8986 -2.38154 -6.25264 0.955571 15.9375 15 14.0625 15.9716 1.13333 1 2038.66 1
267.483 2133.26 113.497 111.792 71.9542 -2.32438 -6.37777 1.00589 15.9375 15 14.0625 15.9716 1.13333 1 2042.57 1
267.539 2133.25 113.367 111.429 72.0119 -2.27375 -6.50462 1.03886 15.9375 15.9375 14.0625 15.9716 1.13333 1 2038.31 1
267.596 2133.25 113.24 111.059 72.0719 -2.22731 -6.62997 1.0744 15.9375 15 14.0625 15.9716 1.13333 1 2044.69 1
267.652 2133.21 113.115 110.682 72.1338 -2.18374 -6.74089 1.11201 15 15.9375 14.0625 15.9715 1.13333 1 2037.99 1
267.708 2133.13 112.993 110.299 72.1974 -2.1414 -6.8447 1.13534 15 15 14.0625 15.9713 1.06667 1 2041.14 1
267.764 2133.11 112.873 109.911 72.2624 -2.08991 -6.94871 1.16308 15.9375 15 14.0625 15.9712 1.13333 1 2031.79 1
267.82 2133.12 112.756 109.516 72.3287 -2.04189 -7.05488 1.17523 15.9375 15.9375 14.0625 15.9712 1.13333 1 2041.72 1
267.876 2133.11 112.642 109.116 72.3958 -1.99372 -7.15215 1.19277 15.9375 15 14.0625 15.9712 1.13333 1 2038.27 1
267.933 2133.12 112.531 108.71 72.464 -1.94652 -7.24293 1.20818 15.9375 15.9375 14.0625 15.9712 1.13333 1 2041.56 1
267.989 2133.08 112.423 108.299 72.5333 -1.89522 -7.3409 1.21901 15.9375 15 13.125 15.9712 1.21429 1 2039.74 1
268.045 2133.08 112.317 107.883 72.6031 -1.82709 -7.42732 1.23462 15.9375 15.9375 13.125 15.9712 1.21429 1 2036.28 1
268.101 2133.05 112.215 107.462 72.6741 -1.7698 -7.5153 1.25933 15.9375 15 13.125 15.9711 1.21429 1 2038.35 1
268.157 2132.94 112.117 107.035 72.7462 -1.71227 -7.59772 1.27242 16.875 15.9375 13.125 15.9708 1.28571 1 2035.76 1
268.213 2132.93 112.021 106.605 72.8187 -1.65196 -7.67477 1.27875 16.875 15.9375 13.125 15.9708 1.28571 1 2034.91 1
268.27 2132.93 111.929 106.169 72.8918 -1.5819 -7.74536 1.28591 16.875 15.9375 14.0625 15.9708 1.2 1 2031.61 1
268.326 2132.94 111.842 105.731 72.9654 -1.51256 -7.79909 1.29342 15.9375 15.9375 14.0625 15.9708 1.13333 1 2032.74 0
268.382 2132.93 111.758 105.289 73.0388 -1.43218 -7.8645 1.28601 15.9375 15.9375 14.0625 15.9708 1.13333 1 2034.53 0
268.438 2132.88 111.679 104.845 73.1124 -1.35833 -7.90147 1.28594 15.9375 15.9375 14.0625 15.9706 1.13333 1 2035.76 0
268.494 2132.83 111.603 104.398 73.186 -1.29829 -7.91417 1.27492 15.9375 15.9375 13.125 15.9705 1.21429 1 2033.05 0
268.551 2132.8 111.532 103.951 73.2584 -1.21494 -7.92262 1.26309 15.9375 15.9375 13.125 15.9705 1.21429 1 2038.7 0
268.607 2132.74 111.464 103.504 73.33 -1.16388 -7.92588 1.24538 16.875 15.9375 13.125 15.9703 1.28571 1 2031.9 0
268.663 2132.69 111.399 103.057 73.4008 -1.10646 -7.90392 1.22167 16.875 15.9375 13.125 15.9702 1.28571 1 2037.96 0
268.719 2132.67 111.338 102.612 73.4698 -1.0639 -7.86065 1.20214 16.875 15.9375 13.125 15.9701 1.28571 1 2034.37 0
268.775 2132.68 111.279 102.169 73.5377 -1.0316 -7.81996 1.17054 16.875 15.9375 13.125 15.9702 1.28571 1 2037.45 0
268.831 2132.68 111.222 101.729 73.6043 -0.994732 -7.76073 1.14522 16.875 15.9375 13.125 15.9701 1.28571 1 2039.22 0
268.888 2132.65 111.166 101.293 73.6686 -0.96347 -7.70795 1.10143 16.875 15.9375 13.125 15.9701 1.28571 1 2042.27 0
268.944 2132.61 111.112 100.86 73.7309 -0.952858 -7.64514 1.0643 16.875 15.9375 13.125 15.97 1.28571 1 2038.3 0
269 2132.54 111.058 100.43 73.7913 -0.945476 -7.57901 1.02311 16.875 15.9375 13.125 15.9698 1.28571 1 2039.56 0
269.056 2132.56 111.005 100.004 73.8489 -0.938416 -7.51736 0.975648 16.875 15.9375 13.125 15.9698 1.28571 1 2039.47 0
269.112 2132.56 110.952 99.5809 73.904 -0.925067 -7.4652 0.920074 16.875 15.9375 13.125 15.9699 1.28571 1 2034.59 0
269.169 2132.55 110.9 99.1617 73.9566 -0.915042 -7.4038 0.87248 16.875 15.9375 13.125 15.9698 1.28571 1 2034.57 0
269.225 2132.54 110.848 98.7448 74.0057 -0.903665 -7.3522 0.817949 16.875 15.9375 13.125 15.9698 1.28571 1 2031.19 0
269.281 2132.53 110.798 98.3311 74.0519 -0.879776 -7.31096 0.758964 17.8125 15.9375 13.125 15.9698 1.35714 1 2033.53 0
269.337 2132.53 110.749 97.9191 74.0953 -0.841551 -7.2726 0.706836 17.8125 15.9375 12.1875 15.9698 1.46154 1 2029.81 0
269.393 2132.52 110.702 97.5097 74.1353 -0.790228 -7.24318 0.652467 17.8125 15.9375 12.1875 15.9698 1.46154 1 2032.5 0
269.449 2132.38 110.658 97.1016 74.1724 -0.745225 -7.20516 0.605989 16.875 15 12.1875 15.9694 1.38462 1 2029.94 0
269.506 2132.31 110.617 96.6952 74.2071 -0.693038 -7.19375 0.554953 16.875 15.9375 12.1875 15.9692 1.38462 1 2034.85 0
269.562 2132.25 110.579 96.2895 74.2381 -0.613969 -7.17888 0.492552 16.875 15.9375 12.1875 15.9691 1.38462 1 2035.86 0
269.618 2132.23 110.546 95.8837 74.2661 -0.52208 -7.17307 0.436941 16.875 15.9375 13.125 15.969 1.28571 1 2034.84 0
269.674 2132.08 110.518 95.479 74.2914 -0.436392 -7.17738 0.387089 16.875 15.9375 13.125 15.9687 1.28571 1 2033.46 0
269.73 2131.95 110.495 95.0731 74.3132 -0.33386 -7.17716 0.334658 16.875 15.9375 13.125 15.9683 1.28571 1 2033.86 0
269.787 2131.85 110.479 94.6676 74.332 -0.232716 -7.1911 0.276164 16.875 15.9375 13.125 15.9681 1.28571 1 2036.47 0
269.843 2131.76 110.468 94.2612 74.3483 -0.120021 -7.19727 0.229853 16.875 16.875 13.125 15.9679 1.28571 1 2031.03 0
269.899 2131.59 110.463 93.8545 74.3611 -0.0127215 -7.21077 0.170699 16.875 15.9375 13.125 15.9674 1.28571 1 2035.77 0
269.955 2131.38 110.465 93.4474 74.3709 0.100593 -7.21601 0.118946 16.875 16.875 13.125 15.9669 1.28571 1 2029.11 0
270.011 2131.26 110.473 93.0403 74.378 0.205992 -7.20881 0.0636237 16.875 15.9375 13.125 15.9666 1.28571 1 2035.93 0
270.067 2131.18 110.487 92.6334 74.3812 0.313674 -7.21842 0.00188711 16.875 15.9375 13.125 15.9664 1.28571 1 2030.77 0
270.124 2131.07 110.507 92.2266 74.3815 0.416802 -7.19532 -0.0541866 16.875 15.9375 13.125 15.9661 1.28571 1 2031.94 0
270.18 2131.01 110.533 91.8214 74.3789 0.505428 -7.17538 -0.108141 15.9375 15.9375 13.125 15.966 1.21429 1 2033.41 0
270.236 2130.95 110.563 91.4169 74.3725 0.591492 -7.14345 -0.163106 15.9375 16.875 13.125 15.9658 1.28571 1 2033.81 0
270.292 2130.87 110.598 91.0146 74.3632 0.673272 -7.10573 -0.21775 15.9375 15.9375 13.125 15.9656 1.21429 1 2035 0
270.348 2130.76 110.638 90.6146 74.3511 0.744648 -7.05867 -0.271599 15.9375 16.875 13.125 15.9654 1.28571 1 2033.1 0
270.404 2130.51 110.682 90.2172 74.3353 0.813444 -7.00453 -0.323094 15.9375 15.9375 13.125 15.9647 1.21429 1 2033.28 0
270.461 2130.24 110.729 89.8233 74.317 0.872997 -6.93492 -0.371817 15.9375 16.875 13.125 15.964 1.28571 1 2032.56 0
270.517 2129.98 110.779 89.4336 74.2961 0.913643 -6.85519 -0.421622 15.9375 16.875 13.125 15.9634 1.28571 1 2036.57 0
270.573 2129.86 110.831 89.0478 74.2718 0.951921 -6.78297 -0.469799 15.9375 15.9375 13.125 15.9631 1.21429 1 2030.57 0
270.629 2129.69 110.886 88.6667 74.2452 0.985921 -6.69249 -0.514853 15.9375 16.875 12.1875 15.9627 1.38462 1 2035.78 0
270.685 2129.5 110.942 88.2908 74.2165 1.01358 -6.59964 -0.554396 16.875 15.9375 12.1875 15.9622 1.38462 1 2034.03 0
270.742 2129.34 110.999 87.9201 74.1849 1.0224 -6.50408 -0.590585 16.875 16.875 12.1875 15.9618 1.38462 1 2030.74 0
270.798 2129.26 111.057 87.5554 74.1517 1.01729 -6.38721 -0.617589 16.875 15.9375 12.1875 15.9616 1.38462 1 2035.29 0
270.854 2129.16 111.114 87.1968 74.1171 1.01913 -6.28408 -0.650019 16.875 15.9375 12.1875 15.9614 1.38462 1 2027.74 0
270.91 2129 111.171 86.8446 74.0805 1.00048 -6.16908 -0.67382 16.875 16.875 12.1875 15.961 1.38462 1 2035.01 0
270.966 2128.76 111.227 86.499 74.0429 0.979699 -6.05498 -0.691168 16.875 15.9375 12.1875 15.9604 1.38462 1 2032.27 0
271.022 2128.42 111.28 86.1603 74.0051 0.928956 -5.94406 -0.70103 16.875 15.9375 12.1875 15.9595 1.38462 1 2025.76 0
271.079 2128.18 111.33 85.8271 73.966 0.857481 -5.8372 -0.711901 16.875 15.9375 12.1875 15.9589 1.38462 1 2030.17 0
271.135 2128.02 111.376 85.5002 73.9266 0.770915 -5.72874 -0.719153 16.875 15.9375 13.125 15.9585 1.28571 1 2035.87 0
271.191 2127.87 111.417 85.1791 73.8874 0.669015 -5.6433 -0.719635 16.875 15.9375 13.125 15.9581 1.28571 1 2028.8 0
271.247 2127.65 111.452 84.8618 73.8477 0.551187 -5.57554 -0.724219 16.875 15.9375 13.125 15.9576 1.28571 1 2029.44 0
271.303 2127.36 111.479 84.5484 73.8076 0.418922 -5.51878 -0.731937 16.875 15.9375 13.125 15.9569 1.28571 1 2028.4 0
271.36 2127.07 111.499 84.2383 73.7679 0.255184 -5.46659 -0.735513 16.875 15.9375 13.125 15.9561 1.28571 1 2029.65 0
271.416 2126.94 111.509 83.9293 73.7273 0.0864123 -5.45436 -0.742305 17.8125 15.9375 13.125 15.9558 1.35714 1 2031.12 1
271.472 2127.03 111.511 83.6209 73.6855 -0.0762587 -5.46644 -0.776124 17.8125 15.9375 13.125 15.956 1.35714 1 2028.28 1
271.528 2127.04 111.503 83.3122 73.6424 -0.246716 -5.48065 -0.810743 17.8125 15.9375 13.125 15.9561 1.35714 1 2025.43 1
271.584 2127.07 111.485 83.0018 73.5964 -0.406845 -5.50954 -0.860035 17.8125 15 13.125 15.9561 1.35714 1 2024.25 1
271.64 2127.03 111.458 82.69 73.5481 -0.580263 -5.56146 -0.907643 17.8125 15.9375 13.125 15.956 1.35714 1 2030.48 1
271.697 2126.97 111.421 82.3752 73.497 -0.739159 -5.60224 -0.966939 17.8125 15.9375 13.125 15.9559 1.35714 1 2021.7 1
271.753 2126.88 111.375 82.0573 73.4419 -0.914218 -5.64284 -1.03031 17.8125 15.9375 13.125 15.9557 1.35714 1 2029.32 1
271.809 2126.85 111.319 81.7369 73.3832 -1.06949 -5.70361 -1.10696 16.875 15.9375 13.125 15.9556 1.28571 1 2029.68 0
271.865 2126.78 111.254 81.4126 73.3203 -1.21207 -5.77761 -1.1752 16.875 15.9375 12.1875 15.9554 1.38462 1 2022.7 0
271.921 2126.71 111.182 81.0841 73.2523 -1.35814 -5.83371 -1.25984 16.875 15.9375 12.1875 15.9552 1.38462 1 2033.93 0
271.978 2126.64 111.101 80.7525 73.1799 -1.50617 -5.90883 -1.3392 16.875 15.9375 12.1875 15.9551 1.38462 1 2034.74 0
272.034 2126.57 111.013 80.4173 73.1036 -1.63851 -5.97318 -1.40987 16.875 15.9375 12.1875 15.9549 1.38462 1 2025.35 0
272.09 2126.51 110.918 80.0779 73.0224 -1.75852 -6.04124 -1.47875 16.875 15.9375 13.125 15.9547 1.28571 1 2022.88 0
272.146 2126.45 110.815 79.7347 72.9379 -1.89733 -6.10845 -1.53642 15.9375 15.9375 13.125 15.9546 1.21429 1 2029.96 0
272.202 2126.42 110.704 79.3877 72.8507 -2.05084 -6.18358 -1.58962 15.9375 16.875 13.125 15.9545 1.28571 1 2030.51 0
272.258 2126.36 110.585 79.0367 72.7598 -2.20188 -6.25111 -1.63752 16.875 15.9375 13.125 15.9544 1.28571 1 2032.24 0
272.315 2126.3 110.457 78.682 72.667 -2.35672 -6.3149 -1.67082 16.875 15.9375 13.125 15.9542 1.28571 1 2035.1 0
272.371 2126.29 110.32 78.3243 72.5727 -2.53467 -6.37036 -1.70063 16.875 16.875 13.125 15.9542 1.28571 1 2026.51 0
272.427 2126.31 110.173 77.9637 72.476 -2.72509 -6.40197 -1.72139 15.9375 15.9375 13.125 15.9542 1.21429 1 2036.78 0
272.483 2126.3 110.014 77.6016 72.3786 -2.9275 -6.41913 -1.73727 15.9375 16.875 13.125 15.9542 1.28571 1 2031.18 0
272.539 2126.23 109.844 77.2391 72.2805 -3.12465 -6.43849 -1.7412 15.9375 16.875 14.0625 15.954 1.2 1 2030.21 0
272.596 2126.15 109.662 76.8771 72.1804 -3.35586 -6.40823 -1.77771 15.9375 15.9375 14.0625 15.9538 1.13333 1 2027.46 0
272.652 2126.14 109.466 76.5168 72.0796 -3.5998 -6.35364 -1.80653 16.875 16.875 14.0625 15.9538 1.2 1 2027.21 0
272.708 2126.15 109.257 76.1595 71.9771 -3.85399 -6.29346 -1.85293 15.9375 15.9375 14.0625 15.9538 1.13333 1 2028.82 0
272.764 2126.11 109.034 75.8066 71.8709 -4.10994 -6.19801 -1.91197 15.9375 15.9375 14.0625 15.9537 1.13333 1 2035.35 0
272.82 2126.04 108.796 75.458 71.7608 -4.37089 -6.11779 -1.99778 15.9375 15.9375 14.0625 15.9536 1.13333 1 2030.35 0
272.876 2126 108.542 75.1153 71.6459 -4.64206 -6.02163 -2.09786 16.875 15.9375 13.125 15.9535 1.28571 1 2031.58 0
272.933 2125.97 108.273 74.7783 71.5238 -4.91767 -5.9151 -2.21917 16.875 15.9375 13.125 15.9534 1.28571 1 2025.02 0
272.989 2125.91 107.989 74.4461 71.3949 -5.19087 -5.82676 -2.35658 15.9375 15.9375 14.0625 15.9532 1.13333 1 2033.91 0
273.045 2125.84 107.69 74.1194 71.2585 -5.46218 -5.73282 -2.50065 16.875 15.9375 14.0625 15.9531 1.2 1 2029.5 0
273.101 2125.74 107.375 73.7965 71.113 -5.70465 -5.67007 -2.64442 16.875 15.9375 14.0625 15.9528 1.2 1 2029.39 0
273.157 2125.66 107.047 73.4769 70.9597 -5.93662 -5.63307 -2.79458 15.9375 15.9375 14.0625 15.9526 1.13333 1 2032.18 0
273.213 2125.62 106.707 73.1591 70.7987 -6.15538 -5.62212 -2.92863 16.875 15.9375 14.0625 15.9525 1.2 1 2026.07 0
273.27 2125.58 106.355 72.8405 70.6294 -6.32973 -5.65842 -3.03404 15.9375 16.875 13.125 15.9524 1.28571 1 2022.45 0
273.326 2125.6 105.994 72.5192 70.4549 -6.48615 -5.72136 -3.11879 15.9375 15.9375 13.125 15.9525 1.21429 1 2029.79 0
273.382 2125.6 105.624 72.1939 70.2771 -6.60497 -5.81619 -3.16964 16.875 15.9375 14.0625 15.9525 1.2 1 2025.32 0
273.438 2125.52 105.249 71.8626 70.0962 -6.69231 -5.93485 -3.18727 15.9375 16.875 14.0625 15.9523 1.2 1 2030.42 0
273.494 2125.42 104.87 71.5238 69.9158 -6.72119 -6.08141 -3.15786 15.9375 15.9375 14.0625 15.952 1.13333 1 2022.15 0
273.551 2125.36 104.49 71.176 69.7382 -6.72153 -6.25268 -3.09082 15.9375 16.875 13.125 15.9519 1.28571 1 2031.75 0
273.607 2125.28 104.111 70.8193 69.5641 -6.69046 -6.41964 -2.97859 15 16.875 13.125 15.9517 1.28571 1 2027.54 0
273.663 2125.23 103.734 70.4526 69.3981 -6.62828 -6.57815 -2.82539 15 17.8125 14.0625 15.9515 1.26667 1 2025.45 0
273.719 2125.21 103.362 70.0771 69.2421 -6.53794 -6.72734 -2.64486 15 16.875 14.0625 15.9515 1.2 1 2029.47 0
273.775 2125.22 102.996 69.6943 69.0967 -6.42343 -6.84513 -2.4213 15 17.8125 14.0625 15.9515 1.26667 1 2032.81 0
273.831 2125.14 102.637 69.3053 68.9646 -6.28946 -6.93842 -2.17333 15 17.8125 14.0625 15.9513 1.26667 1 2031.22 0
273.888 2125.03 102.285 68.9123 68.8468 -6.15156 -6.97584 -1.90971 14.0625 16.875 14.0625 15.951 1.2 1 2024.33 0
273.944 2124.93 101.941 68.518 68.7434 -5.99433 -6.98026 -1.64126 15 17.8125 15 15.9508 1.1875 1 2023.45 0
274 2124.76 101.606 68.125 68.6563 -5.84319 -6.92329 -1.3652 14.0625 16.875 15 15.9503 1.2 1 2029.26 0
274.056 2124.55 101.28 67.7356 68.585 -5.68757 -6.82659 -1.08838 14.0625 17.8125 14.0625 15.9498 1.26667 1 2024.97 0
274.112 2124.4 100.963 67.3534 68.5288 -5.53696 -6.66671 -0.823453 14.0625 17.8125 14.0625 15.9495 1.26667 1 2023.96 0
274.169 2124.24 100.654 66.981 68.4882 -5.4022 -6.47337 -0.572737 14.0625 16.875 14.0625 15.9491 1.2 1 2026.77 0
274.225 2124.22 100.352 66.6214 68.4609 -5.28457 -6.22762 -0.345351 14.0625 17.8125 14.0625 15.949 1.26667 1 2031.57 0
274.281 2124.18 100.057 66.2776 68.4452 -5.15499 -5.91098 -0.150021 14.0625 17.8125 14.0625 15.9489 1.26667 1 2027.98 0
274.337 2124.14 99.7678 65.9515 68.4403 -5.05677 -5.57145 0.0103117 15 16.875 14.0625 15.9488 1.2 1 2024.17 0
274.393 2124.12 99.4847 65.6452 68.4442 -4.96349 -5.21115 0.148424 15 17.8125 14.0625 15.9488 1.26667 1 2030.94 0
274.449 2124.08 99.2063 65.36 68.4549 -4.87107 -4.81415 0.256491 15 16.875 14.0625 15.9487 1.2 1 2024.53 0
274.506 2124.07 98.9323 65.0974 68.4719 -4.81165 -4.41156 0.340368 15 16.875 14.0625 15.9486 1.2 1 2023.63 0
274.562 2124.04 98.6626 64.8582 68.4934 -4.72885 -4.00214 0.411551 15 17.8125 14.0625 15.9486 1.26667 1 2028.17 0
274.618 2124.04 98.3969 64.6424 68.5181 -4.65629 -3.57193 0.460305 15.9375 17.8125 13.125 15.9486 1.35714 1 2025.18 0
274.674 2124.05 98.1353 64.451 68.5455 -4.57346 -3.15025 0.493451 15 16.875 13.125 15.9486 1.28571 1 2027.28 0
274.73 2124.02 97.8788 64.2826 68.5751 -4.47318 -2.74813 0.522876 15.9375 16.875 13.125 15.9485 1.28571 1 2031.63 0
274.787 2124.02 97.628 64.1368 68.6054 -4.39527 -2.33446 0.538935 15.9375 16.875 13.125 15.9485 1.28571 1 2028.71 0
274.843 2124.02 97.3826 64.0139 68.637 -4.28119 -1.949 0.544406 15.9375 17.8125 13.125 15.9485 1.35714 1 2027.26 0
274.899 2123.98 97.1435 63.9122 68.6697 -4.15226 -1.5755 0.565632 16.875 17.8125 13.125 15.9484 1.35714 1 2024.58 0
274.955 2123.82 96.9113 63.8316 68.7023 -4.03426 -1.19987 0.577034 15.9375 16.875 13.125 15.948 1.28571 1 2026.33 0
275.011 2123.85 96.6868 63.7723 68.7369 -3.88675 -0.841586 0.602437 15.9375 16.875 13.125 15.9481 1.28571 1 2028.42 0
275.067 2123.84 96.4698 63.7327 68.7731 -3.73797 -0.498165 0.635781 15.9375 16.875 13.125 15.9481 1.28571 1 2025.12 0
275.124 2123.75 96.2613 63.7127 68.8105 -3.56671 -0.158323 0.682412 16.875 16.875 13.125 15.9478 1.28571 1 2026.25 0
275.18 2123.72 96.0631 63.7111 68.8513 -3.37716 0.164495 0.743636 16.875 16.875 13.125 15.9478 1.28571 1 2026.27 0
275.236 2123.59 95.8759 63.7278 68.8961 -3.18195 0.47945 0.814712 15.9375 16.875 13.125 15.9474 1.28571 1 2025.36 0
275.292 2123.6 95.6997 63.762 68.9441 -3.0011 0.785486 0.865645 15.9375 16.875 13.125 15.9475 1.28571 1 2022.66 0
275.348 2123.71 95.534 63.8135 68.9954 -2.8094 1.0921 0.915714 16.875 16.875 13.125 15.9477 1.28571 1 2021.57 0
275.404 2123.76 95.3799 63.8819 69.0502 -2.59982 1.386 0.98286 16.875 16.875 13.125 15.9479 1.28571 1 2029.68 0
275.461 2123.82 95.2376 63.967 69.1078 -2.40876 1.67698 1.02429 16.875 15.9375 13.125 15.948 1.28571 1 2024.46 0
275.517 2123.88 95.1059 64.0682 69.1682 -2.20602 1.95982 1.06842 15.9375 15.9375 13.125 15.9482 1.21429 1 2025.18 0
275.573 2123.92 94.9861 64.1859 69.2313 -1.99638 2.25628 1.1156 15.9375 16.875 13.125 15.9482 1.28571 1 2022.61 0
275.629 2123.97 94.8781 64.3201 69.2964 -1.78793 2.54695 1.1497 15.9375 16.875 13.125 15.9484 1.28571 1 2026.25 0
275.685 2123.99 94.7815 64.4705 69.3634 -1.58963 2.82766 1.17191 15.9375 16.875 13.125 15.9484 1.28571 1 2023.69 0
275.742 2123.88 94.6967 64.6369 69.4318 -1.37766 3.10312 1.19631 15.9375 16.875 12.1875 15.9482 1.38462 1 2020.23 0
275.798 2123.9 94.6237 64.8186 69.5006 -1.16617 3.35476 1.20461 15.9375 15.9375 12.1875 15.9482 1.30769 1 2018.48 0
275.854 2123.86 94.5626 65.0146 69.5705 -0.948424 3.60537 1.21757 15.9375 16.875 13.125 15.9481 1.28571 1 2021.19 0
275.91 2123.9 94.5142 65.2236 69.641 -0.72868 3.82858 1.22001 15.9375 16.875 13.125 15.9482 1.28571 1 2019.69 0
275.966 2123.97 94.4779 65.4441 69.7112 -0.520148 4.01742 1.22111 15.9375 16.875 13.125 15.9484 1.28571 1 2023.79 0
276.022 2123.97 94.4535 65.6743 69.7822 -0.304354 4.14764 1.23852 15.9375 16.875 13.125 15.9484 1.28571 1 2022.38 0
276.079 2123.96 94.4416 65.9119 69.8541 -0.0810925 4.26448 1.25052 15.9375 16.875 13.125 15.9483 1.28571 1 2021.85 0
276.135 2123.9 94.4424 66.1551 69.9261 0.139227 4.33651 1.26538 15.9375 16.875 13.125 15.9482 1.28571 1 2030.95 0
276.191 2123.81 94.4556 66.4011 69.9987 0.373468 4.36342 1.26936 15.9375 16.875 13.125 15.948 1.28571 1 2026.98 0
276.247 2123.69 94.4824 66.6478 70.0719 0.618743 4.34063 1.28038 15.9375 15.9375 13.125 15.9477 1.21429 1 2026.54 0
276.303 2123.74 94.5231 66.8925 70.1453 0.869127 4.28568 1.28919 15.9375 16.875 13.125 15.9478 1.28571 1 2026.9 0
276.36 2123.79 94.5781 67.1326 70.2194 1.13666 4.19737 1.28307 15.9375 16.875 13.125 15.9479 1.28571 1 2028.28 0
276.416 2123.93 94.6486 67.3666 70.2931 1.40673 4.07612 1.26583 15.9375 16.875 13.125 15.9483 1.28571 1 2028.06 0
276.472 2124.05 94.7348 67.5931 70.3654 1.69185 3.91927 1.24435 15.9375 15.9375 13.125 15.9486 1.21429 1 2027.8 0
276.528 2124.06 94.8368 67.8104 70.4365 1.97873 3.73858 1.21066 15.9375 16.875 13.125 15.9486 1.28571 1 2024.54 0
276.584 2124.13 94.9554 68.0169 70.5057 2.27842 3.55041 1.16513 15.9375 16.875 13.125 15.9488 1.28571 1 2018.28 0
276.64 2124.17 95.0908 68.2119 70.5717 2.57107 3.32743 1.10684 15 16.875 13.125 15.9489 1.28571 1 2020.18 0
276.697 2124.23 95.2424 68.3946 70.6345 2.85847 3.0985 1.04387 15.9375 15.9375 13.125 15.949 1.21429 1 2023.1 0
276.753 2124.28 95.4102 68.5643 70.6933 3.14515 2.8659 0.956303 15.9375 15.9375 13.125 15.9492 1.21429 1 2029.12 0
276.809 2124.38 95.5937 68.7206 70.7464 3.41999 2.61688 0.857408 15.9375 16.875 13.125 15.9494 1.28571 1 2027.04 0
276.865 2124.48 95.7929 68.8631 70.7936 3.69111 2.38313 0.741078 15.9375 16.875 13.125 15.9497 1.28571 1 2023.82 0
276.921 2124.58 96.0078 68.9921 70.8341 3.94914 2.14378 0.609954 16.875 16.875 13.125 15.9499 1.28571 1 2025.23 0
276.978 2124.66 96.2374 69.1079 70.8663 4.20685 1.91821 0.466837 15.9375 16.875 13.125 15.9501 1.28571 1 2025.91 0
277.034 2124.69 96.4802 69.2111 70.8907 4.44952 1.70339 0.323732 15.9375 16.875 13.125 15.9502 1.28571 1 2026.69 0
277.09 2124.7 96.7363 69.3025 70.907 4.66958 1.51116 0.176272 15.9375 15.9375 13.125 15.9502 1.21429 1 2021.5 0
277.146 2124.71 97.0051 69.3831 70.9142 4.87988 1.32437 0.0190518 16.875 16.875 13.125 15.9502 1.28571 1 2021.94 0
277.202 2124.73 97.2851 69.454 70.9128 5.08469 1.16328 -0.131267 15.9375 16.875 13.125 15.9503 1.28571 1 2022.68 0
277.258 2124.75 97.5754 69.5166 70.9036 5.27695 1.0262 -0.273472 15.9375 16.875 13.125 15.9503 1.28571 1 2022.52 0
277.315 2124.76 97.8766 69.5718 70.8855 5.43713 0.915319 -0.411113 16.875 16.875 13.125 15.9504 1.28571 1 2025.15 0
277.371 2124.78 98.187 69.6215 70.8605 5.59021 0.833926 -0.523143 15.9375 16.875 13.125 15.9504 1.28571 1 2025.4 0
277.427 2124.78 98.506 69.6674 70.8297 5.75406 0.782291 -0.626553 15.9375 16.875 13.125 15.9504 1.28571 1 2027.27 0
277.483 2124.77 98.8341 69.7108 70.793 5.90502 0.75561 -0.714789 16.875 16.875 13.125 15.9504 1.28571 1 2024.84 0
277.539 2124.77 99.1707 69.7536 70.7526 6.05374 0.764085 -0.76491 15.9375 16.875 13.125 15.9504 1.28571 1 2027.38 0
277.596 2124.81 99.515 69.7974 70.7101 6.21497 0.799019 -0.787482 15.9375 16.875 13.125 15.9505 1.28571 1 2032.22 0
277.652 2124.81 99.8684 69.843 70.6664 6.3405 0.838604 -0.779699 16.875 16.875 13.125 15.9505 1.28571 1 2024.48 0
277.708 2124.81 100.229 69.8913 70.6241 6.45912 0.892966 -0.739208 15.9375 16.875 13.125 15.9505 1.28571 1 2025.84 0
277.764 2124.84 100.594 69.9427 70.5852 6.54636 0.940861 -0.662532 15.9375 16.875 13.125 15.9505 1.28571 1 2021.2 0
277.82 2124.87 100.965 69.9965 70.5509 6.59295 0.980142 -0.557289 15.9375 16.875 13.125 15.9506 1.28571 1 2027.35 0
277.876 2124.92 101.337 70.0522 70.5233 6.59395 0.996882 -0.427666 15.9375 16.875 14.0625 15.9508 1.2 1 2026.31 0
