# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
294.562 2028.22 31.4613 95.6636 73.3323 5.42668 -7.36091 0.930932 16.875 15.9375 13.125 15.705 1.28571
294.618 2028.61 31.765 95.2541 73.3737 5.50926 -7.55315 0.941656 15.9375 15.9375 13.125 15.706 1.21429
294.674 2031.97 32.0696 94.8159 73.4118 5.5984 -7.71043 0.925228 15.9375 15.9375 13.125 15.7147 1.21429
294.73 2027.76 32.3817 94.3844 73.4369 5.70209 -7.8641 0.924881 16.875 15.9375 13.125 15.7038 1.28571
294.787 2032.26 32.7024 93.9321 73.475 5.85914 -7.97566 0.879515 15.9375 15.9375 13.125 15.7154 1.21429
294.843 2032 33.0218 93.4942 73.4999 6.00048 -8.08868 0.813512 15.9375 15.9375 13.125 15.7148 1.21429
294.899 2022.93 33.3732 93.0385 73.5306 6.15333 -8.17417 0.79502 15.9375 16.875 13.125 15.6914 1.28571
294.955 2032.53 33.7141 92.5926 73.5486 6.3394 -8.2531 0.678276 15.9375 15.9375 13.125 15.7162 1.21429
295.011 2027.57 34.061 92.1025 73.573 6.50032 -8.32623 0.593958 15.9375 16.875 13.125 15.7034 1.28571
295.067 2029.08 34.4405 91.6431 73.5848 6.66416 -8.40543 0.48196 15.9375 15.9375 13.125 15.7073 1.21429
295.124 2032.18 34.808 91.1574 73.5847 6.81396 -8.46155 0.351094 15.9375 16.875 13.125 15.7152 1.28571
295.18 2018.81 35.1926 90.6953 73.5891 6.94558 -8.54855 0.303047 16.875 16.875 12.1875 15.6807 1.38462
295.236 2030.37 35.5929 90.2117 73.5917 7.07784 -8.59069 0.154444 15.9375 16.875 12.1875 15.7106 1.38462
295.292 2022.25 35.9693 89.7361 73.5781 7.14454 -8.64069 0.113041 15.9375 16.875 12.1875 15.6896 1.38462
295.348 2027.86 36.3764 89.2277 73.5671 7.20439 -8.70046 0.0205226 15.9375 16.875 12.1875 15.7041 1.38462
295.404 2030.45 36.7665 88.7574 73.5575 7.23203 -8.69567 -0.0403549 15.9375 16.875 12.1875 15.7108 1.38462
295.461 2029.42 37.1896 88.2564 73.5366 7.25786 -8.72292 -0.0676237 16.875 16.875 12.1875 15.7081 1.38462
295.517 2026.63 37.5877 87.777 73.5183 7.26432 -8.70368 -0.0655539 15.9375 16.875 12.1875 15.7009 1.38462
295.573 2025.61 37.9917 87.2795 73.4983 7.23685 -8.68593 -0.0520445 16.875 16.875 12.1875 15.6983 1.38462
295.629 2030.34 38.3923 86.8074 73.4738 7.20863 -8.61476 -0.0285281 16.875 16.875 12.1875 15.7105 1.38462
295.685 2030.46 38.778 86.3091 73.4621 7.14807 -8.50237 0.0138603 16.875 17.8125 12.1875 15.7108 1.46154
295.742 2030.56 39.1722 85.8418 73.4454 7.09389 -8.35818 0.0740766 16.875 16.875 12.1875 15.7111 1.38462
295.798 2025.54 39.5913 85.3735 73.4307 7.05444 -8.16561 0.185399 16.875 16.875 12.1875 15.6981 1.38462
295.854 2027.2 39.9663 84.9147 73.421 6.99144 -7.93214 0.25762 16.875 16.875 12.1875 15.7024 1.38462
295.91 2023.08 40.3571 84.4704 73.4229 6.92391 -7.64124 0.380991 17.8125 16.875 12.1875 15.6917 1.46154
295.966 2024.28 40.757 84.0473 73.4221 6.86821 -7.31242 0.448652 16.875 16.875 12.1875 15.6949 1.38462
296.022 2027.68 41.1166 83.6334 73.4415 6.77316 -6.92119 0.51163 17.8125 16.875 12.1875 15.7036 1.46154
296.079 2021.85 41.524 83.2723 73.4433 6.70473 -6.49148 0.64835 17.8125 16.875 12.1875 15.6886 1.46154
296.135 2028.3 41.8708 82.9171 73.4785 6.59284 -6.00901 0.689544 17.8125 16.875 12.1875 15.7052 1.46154
296.191 2028.18 42.2534 82.5689 73.5016 6.47126 -5.50724 0.74645 17.8125 16.875 12.1875 15.7049 1.46154
296.247 2023.26 42.6026 82.2928 73.5257 6.32666 -4.93594 0.841515 17.8125 16.875 12.1875 15.6922 1.46154
296.303 2022.92 42.9474 82.0136 73.5564 6.15443 -4.39019 0.885676 17.8125 16.875 12.1875 15.6913 1.46154
296.36 2023.38 43.3128 81.7517 73.5941 5.96324 -3.78039 0.903888 17.8125 16.875 11.25 15.6925 1.58333
296.416 2021.81 43.6171 81.5712 73.6256 5.75778 -3.15793 0.923734 17.8125 15.9375 11.25 15.6885 1.58333
296.472 2020.63 43.9373 81.4189 73.6637 5.50166 -2.55333 0.887395 17.8125 16.875 11.25 15.6854 1.58333
296.528 2020.86 44.255 81.2553 73.6873 5.20352 -1.95399 0.866848 16.875 16.875 11.25 15.686 1.5
296.584 2019.47 44.5154 81.1463 73.7098 4.89863 -1.38358 0.819435 17.8125 16.875 12.1875 15.6824 1.46154
296.64 2012.81 44.8078 81.0806 73.7371 4.54938 -0.815629 0.783515 17.8125 16.875 13.125 15.6652 1.35714
296.697 2014.38 45.0537 81.0234 73.7674 4.19307 -0.278101 0.705512 16.875 16.875 13.125 15.6692 1.28571
296.753 2022.86 45.2609 81.012 73.788 3.80971 0.170722 0.574767 16.875 16.875 13.125 15.6912 1.28571
296.809 2017.89 45.4743 81.0412 73.7949 3.42019 0.645664 0.494468 16.875 16.875 13.125 15.6783 1.28571
296.865 2018.85 45.6681 81.0809 73.8004 3.06052 1.06822 0.376021 16.875 16.875 13.125 15.6808 1.28571
296.921 2025 45.8076 81.1319 73.8094 2.67735 1.45766 0.223852 16.875 16.875 13.125 15.6967 1.28571
296.978 2027.67 45.953 81.2071 73.8035 2.31912 1.82391 0.0904572 16.875 16.875 13.125 15.7036 1.28571
297.034 2026.21 46.0793 81.3162 73.79 1.95724 2.18429 -0.0491657 16.875 16.875 13.125 15.6998 1.28571
297.09 2025.84 46.1859 81.4496 73.7593 1.60989 2.52721 -0.208579 16.875 16.875 13.125 15.6989 1.28571
297.146 2022.03 46.2796 81.5785 73.7454 1.28727 2.8876 -0.379747 15.9375 15.9375 13.125 15.689 1.21429
297.202 2024.18 46.3315 81.7491 73.6945 0.943334 3.21682 -0.578851 15.9375 15.9375 15 15.6946 1.0625
297.258 2021.51 46.3646 81.9236 73.6447 0.635583 3.49832 -0.716358 15.9375 15.9375 15 15.6877 1.0625
297.315 2022.55 46.4116 82.1 73.5821 0.34644 3.78846 -0.88659 15.9375 15 15 15.6904 1.0625
297.371 2026.05 46.4278 82.313 73.511 0.0600552 4.07916 -1.09564 15.9375 15.9375 15 15.6994 1.0625
297.427 2025.75 46.4261 82.5518 73.4148 -0.186221 4.32297 -1.31849 15 15.9375 15 15.6987 1.0625
297.483 2030.33 46.4105 82.776 73.3316 -0.424105 4.59453 -1.54474 15 15 15 15.7105 1
297.539 2024.79 46.3842 83.0333 73.2301 -0.643278 4.82568 -1.77599 15 15 15 15.6962 1
297.596 2025.45 46.3457 83.2877 73.1146 -0.863499 5.0361 -1.97388 15 14.0625 15.9375 15.6979 1.13333
297.652 2029.32 46.2987 83.5633 72.9833 -1.02194 5.2501 -2.21058 15 15 15.9375 15.7079 1.0625
297.708 2026.82 46.2501 83.8785 72.8163 -1.1688 5.42545 -2.40349 15 15 15.9375 15.7014 1.0625
297.764 2028.82 46.1921 84.1603 72.6626 -1.28418 5.60527 -2.61236 15.9375 14.0625 15.9375 15.7066 1.13333
297.82 2025.75 46.1075 84.4587 72.5027 -1.40105 5.77239 -2.80522 15.9375 14.0625 15.9375 15.6987 1.13333
297.876 2017.58 46.02 84.7942 72.3263 -1.46454 5.95158 -2.97498 15.9375 15 15 15.6775 1.0625
297.933 2029.13 45.9365 85.1069 72.1553 -1.52473 6.08355 -3.19189 15.9375 14.0625 15.9375 15.7074 1.13333
297.989 2025.72 45.8572 85.4516 71.949 -1.57586 6.20227 -3.31761 15.9375 14.0625 15.9375 15.6986 1.13333
298.045 2019.85 45.7584 85.7829 71.7392 -1.58568 6.34057 -3.43576 15.9375 14.0625 15.9375 15.6834 1.13333
298.101 2029.33 45.6812 86.143 71.5164 -1.57341 6.42863 -3.59421 15.9375 14.0625 15 15.7079 1.13333
298.157 2022.35 45.6148 86.4899 71.3276 -1.56676 6.53193 -3.67663 15.9375 14.0625 15 15.6899 1.13333
298.213 2020.61 45.5168 86.8361 71.0942 -1.55267 6.55438 -3.76793 16.875 14.0625 15.9375 15.6854 1.2
298.27 2029.04 45.4342 87.2008 70.8508 -1.48919 6.5714 -3.87436 15.9375 14.0625 15 15.7071 1.13333
298.326 2032.62 45.3506 87.5518 70.6293 -1.45979 6.52988 -3.92686 15.9375 14.0625 15 15.7164 1.13333
298.382 2030.19 45.2699 87.9106 70.3915 -1.39814 6.51089 -3.99533 15.9375 14.0625 15 15.7101 1.13333
298.438 2028.38 45.1999 88.2566 70.152 -1.35493 6.4601 -4.01073 15.9375 14.0625 15 15.7054 1.13333
298.494 2029.23 45.1264 88.5954 69.9252 -1.30249 6.33176 -3.99892 15.9375 15 15 15.7076 1.0625
298.551 2032.01 45.0515 88.9549 69.6647 -1.23052 6.22145 -3.9927 15.9375 14.0625 15 15.7148 1.13333
298.607 2028.94 44.9896 89.2886 69.4446 -1.1711 6.1035 -3.92703 15.9375 14.0625 15 15.7069 1.13333
298.663 2026.72 44.924 89.6159 69.2177 -1.11609 5.93867 -3.83947 15.9375 15 15 15.7012 1.0625
298.719 2026.91 44.8654 89.9276 68.9869 -1.05483 5.77714 -3.71766 15.9375 14.0625 15 15.7017 1.13333
298.775 2033.05 44.814 90.2304 68.7702 -0.985862 5.5718 -3.60849 15.9375 14.0625 15 15.7175 1.13333
298.831 2026.64 44.7534 90.5424 68.5535 -0.927873 5.43046 -3.46891 15 15 15 15.7009 1
298.888 2030.76 44.7089 90.8386 68.3527 -0.873909 5.26471 -3.32494 15 14.0625 15.9375 15.7116 1.13333
298.944 2026.59 44.6705 91.0987 68.1666 -0.811053 5.08118 -3.14338 15 14.0625 15 15.7008 1.06667
299 2028.78 44.6316 91.3843 67.9868 -0.763358 4.91313 -3.0039 15 15 15 15.7065 1
299.056 2030.84 44.6002 91.6607 67.7879 -0.670853 4.75654 -2.83609 15 15 15 15.7118 1
299.112 2027.8 44.5683 91.9002 67.634 -0.6177 4.62347 -2.65594 15 14.0625 15 15.7039 1.06667
299.169 2023.39 44.5335 92.1511 67.4798 -0.544155 4.48327 -2.48844 15 14.0625 15.9375 15.6926 1.13333
299.225 2028.29 44.5144 92.3834 67.33 -0.459933 4.34408 -2.33203 15 15 15 15.7052 1
299.281 2030.17 44.4854 92.6364 67.192 -0.369669 4.20301 -2.19164 15 15 15 15.7101 1
299.337 2032.02 44.4714 92.8556 67.0622 -0.290693 4.08844 -2.03979 15 14.0625 15 15.7148 1.06667
299.393 2031.73 44.4503 93.0571 66.9368 -0.210845 3.9569 -1.88406 15 15 15 15.7141 1
299.449 2026.09 44.4561 93.2827 66.8022 -0.121368 3.85424 -1.74486 15 15 15 15.6995 1
299.506 2027.01 44.4506 93.4868 66.7055 -0.0412915 3.73414 -1.60954 15 15 15 15.7019 1
299.562 2024.77 44.4563 93.6945 66.6001 0.0258645 3.62841 -1.45571 15 14.0625 14.0625 15.6961 1.06667
299.618 2029.01 44.4635 93.8713 66.5244 0.0901347 3.5052 -1.30836 15 14.0625 14.0625 15.7071 1.06667
299.674 2030.29 44.4652 94.067 66.4557 0.141678 3.40979 -1.15812 15 15 14.0625 15.7104 1.06667
299.73 2029.89 44.4883 94.2489 66.3763 0.193592 3.31094 -1.00848 15 15 14.0625 15.7093 1.06667
299.787 2025.23 44.4964 94.4461 66.3057 0.217891 3.22635 -0.853964 15 15 14.0625 15.6973 1.06667
299.843 2023.89 44.5097 94.6205 66.245 0.231953 3.13411 -0.698792 15 15 15 15.6938 1
299.899 2026.19 44.5206 94.7666 66.1993 0.235758 3.0394 -0.548209 15 15 15 15.6998 1
299.955 2022.99 44.5347 94.9139 66.1626 0.209375 2.97193 -0.390946 15 15 15 15.6915 1
300.011 2021.92 44.547 95.0813 66.1268 0.189601 2.90573 -0.243474 15 15 15 15.6888 1
300.067 2017.47 44.5512 95.2613 66.0911 0.15608 2.84903 -0.09366 15 15 15 15.6772 1
300.124 2022.05 44.5655 95.4086 66.0816 0.107082 2.80168 0.0418375 15.9375 15 15 15.6891 1.0625
300.18 2024.25 44.5717 95.5474 66.0829 0.0544688 2.76327 0.16792 15.9375 15 15 15.6948 1.0625
300.236 2022.06 44.5785 95.6946 66.0694 0.00512317 2.74536 0.297318 15.9375 15 15 15.6891 1.0625
300.292 2021.56 44.5759 95.8365 66.0852 -0.0528787 2.73761 0.409218 15.9375 15 15 15.6878 1.0625
300.348 2023.48 44.5795 95.9824 66.0893 -0.107202 2.72699 0.508233 15.9375 15 15 15.6928 1.0625
300.404 2021.09 44.5701 96.1423 66.1115 -0.161363 2.72423 0.597263 15.9375 15 15 15.6866 1.0625
300.461 2020.64 44.5573 96.3049 66.1382 -0.221249 2.72072 0.674675 15.9375 15 15 15.6855 1.0625
300.517 2021.14 44.5516 96.4316 66.1565 -0.270163 2.7231 0.754952 15.9375 15 14.0625 15.6867 1.13333
300.573 2024.42 44.5379 96.577 66.189 -0.307363 2.72783 0.804328 15.9375 15.9375 14.0625 15.6952 1.13333
300.629 2026.25 44.5203 96.7221 66.2204 -0.341041 2.74395 0.862476 15.9375 15 14.0625 15.6999 1.13333
300.685 2027.55 44.5132 96.8713 66.2475 -0.373677 2.75339 0.898843 16.875 15 14.0625 15.7033 1.2
300.742 2031.89 44.4892 97.0364 66.2992 -0.416513 2.79136 0.913192 16.875 15 14.0625 15.7145 1.2
300.798 2027.23 44.4544 97.1814 66.3244 -0.45739 2.82379 0.973615 15.9375 15 14.0625 15.7025 1.13333
300.854 2022.02 44.4284 97.3269 66.3634 -0.4924 2.8654 1.03919 15.9375 15 14.0625 15.689 1.13333
300.91 2021.44 44.4103 97.496 66.4052 -0.505329 2.91678 1.04122 15.9375 15.9375 14.0625 15.6875 1.13333
300.966 2027.6 44.3775 97.6632 66.4414 -0.53698 2.95087 1.02259 15.9375 15 14.0625 15.7034 1.13333
301.022 2030.37 44.3519 97.8266 66.4974 -0.58354 3.03214 1.02911 15.9375 15 14.0625 15.7106 1.13333
301.079 2033.72 44.3075 97.9906 66.5442 -0.636748 3.09505 1.02312 15.9375 15 14.0625 15.7192 1.13333
301.135 2031.79 44.2797 98.1439 66.5905 -0.694348 3.16049 1.03574 15.9375 15 14.0625 15.7142 1.13333
301.191 2031.41 44.2411 98.3137 66.6355 -0.754643 3.23185 1.0334 15.9375 15.9375 14.0625 15.7133 1.13333
301.247 2026.52 44.1947 98.511 66.6827 -0.817108 3.3122 1.0176 15.9375 15.9375 14.0625 15.7007 1.13333
301.303 2034.67 44.1522 98.7006 66.7265 -0.870089 3.40905 0.980045 15.9375 15 14.0625 15.7217 1.13333
301.36 2032 44.1099 98.8777 66.7631 -0.937296 3.51396 0.965449 15.9375 15 14.0625 15.7148 1.13333
301.416 2031.52 44.0603 99.0637 66.8077 -1.00327 3.60806 0.934855 15.9375 15 14.0625 15.7135 1.13333
301.472 2031.55 44 99.2745 66.8403 -1.0757 3.71297 0.881599 15.9375 15.9375 14.0625 15.7136 1.13333
301.528 2029.33 43.9375 99.4895 66.8832 -1.13484 3.81594 0.850871 15.9375 15.9375 14.0625 15.7079 1.13333
301.584 2033.52 43.8767 99.6959 66.9216 -1.19846 3.91198 0.79698 15.9375 15 13.125 15.7187 1.21429
301.64 2030.22 43.8006 99.895 66.9419 -1.25581 4.00568 0.769857 15.9375 15 13.125 15.7102 1.21429
301.697 2020.75 43.7209 100.14 66.9706 -1.31568 4.10598 0.762655 15.9375 15.9375 13.125 15.6857 1.21429
301.753 2025.66 43.6649 100.361 66.999 -1.35626 4.20815 0.710951 15.9375 15.9375 13.125 15.6984 1.21429
301.809 2024.19 43.5832 100.586 67.01 -1.39059 4.29946 0.672686 16.875 15 13.125 15.6946 1.28571
301.865 2025.59 43.5005 100.828 67.0259 -1.42188 4.39191 0.617785 15.9375 15 13.125 15.6983 1.21429
301.921 2027.58 43.4361 101.066 67.0484 -1.43772 4.46804 0.582804 15.9375 15.9375 13.125 15.7034 1.21429
301.978 2027.18 43.373 101.33 67.0573 -1.45143 4.5561 0.541043 15.9375 15.9375 13.125 15.7024 1.21429
302.034 2032.63 43.2554 101.571 67.0655 -1.45867 4.63567 0.465967 15.9375 15 13.125 15.7164 1.21429
302.09 2035.41 43.1991 101.827 67.0855 -1.46099 4.71444 0.42463 15.9375 15 13.125 15.7236 1.21429
302.146 2029.31 43.1025 102.096 67.0924 -1.45621 4.79491 0.397857 15.9375 15.9375 14.0625 15.7078 1.13333
302.202 2031.36 43.0068 102.371 67.104 -1.44935 4.86607 0.355048 15.9375 15 14.0625 15.7131 1.13333
302.258 2029.87 42.941 102.619 67.1105 -1.44447 4.94512 0.333536 15.9375 15 14.0625 15.7093 1.13333
302.315 2023.45 42.8509 102.91 67.1153 -1.43903 5.00625 0.316308 15.9375 15 14.0625 15.6927 1.13333
302.371 2027.3 42.7721 103.179 67.121 -1.41932 5.07867 0.277495 15.9375 15.9375 14.0625 15.7027 1.13333
302.427 2028.14 42.7129 103.456 67.1188 -1.39411 5.14416 0.250717 15 15 14.0625 15.7048 1.06667
302.483 2024.68 42.6295 103.751 67.1159 -1.37623 5.20527 0.229387 15 15 14.0625 15.6959 1.06667
302.539 2022.82 42.5682 104.043 67.122 -1.35164 5.2559 0.213035 15.9375 15.9375 14.0625 15.6911 1.13333
302.596 2025.59 42.493 104.324 67.1245 -1.31189 5.2979 0.183147 15.9375 15 14.0625 15.6982 1.13333
302.652 2031.4 42.4198 104.624 67.1018 -1.27099 5.35436 0.134582 15.9375 15 14.0625 15.7132 1.13333
302.708 2026.74 42.3529 104.923 67.0997 -1.23006 5.39126 0.135433 15.9375 15.9375 14.0625 15.7012 1.13333
302.764 2028.26 42.2775 105.225 67.0957 -1.20515 5.41878 0.109008 15.9375 15 14.0625 15.7051 1.13333
302.82 2034.65 42.2071 105.509 67.0927 -1.15675 5.44827 0.0788431 15.9375 15 14.0625 15.7216 1.13333
302.876 2027.3 42.1413 105.816 67.0793 -1.10203 5.46316 0.0942558 15.9375 15.9375 14.0625 15.7027 1.13333
302.933 2027.57 42.0611 106.122 67.0633 -1.05147 5.47643 0.0804943 15.9375 15 14.0625 15.7034 1.13333
302.989 2029.85 42.0232 106.417 67.0644 -1.00991 5.49043 0.084896 15.9375 15 14.0625 15.7092 1.13333
303.045 2024.29 41.9456 106.729 67.0573 -0.968789 5.49837 0.107593 15.9375 15 14.0625 15.6949 1.13333
303.101 2026.5 41.9075 107.031 67.0462 -0.913978 5.49997 0.112434 15.9375 15 15 15.7006 1.0625
303.157 2031.23 41.8526 107.343 67.0315 -0.855403 5.51065 0.106443 15.9375 15 15 15.7128 1.0625
303.213 2024.32 41.8106 107.646 67.0317 -0.803459 5.50084 0.166299 15 15 15 15.695 1
303.27 2023.57 41.773 107.953 67.0241 -0.757888 5.50684 0.188649 15 15 15 15.693 1
303.326 2029.5 41.7265 108.259 67.0255 -0.704708 5.51365 0.198193 15 15 15 15.7083 1
303.382 2020.89 41.704 108.555 67.0261 -0.655883 5.49686 0.269627 15 15 15 15.6861 1
303.438 2020.67 41.6711 108.873 67.0189 -0.604136 5.49601 0.303266 15 15 15 15.6855 1
303.494 2027.68 41.642 109.174 67.0269 -0.556917 5.50321 0.322719 15 15 15 15.7036 1
303.551 2024.28 41.6126 109.472 67.0341 -0.522563 5.48032 0.384294 15 15 15 15.6949 1
303.607 2022.79 41.5843 109.792 67.0355 -0.471737 5.46706 0.428476 15.9375 15.9375 15 15.691 1.0625
303.663 2026.18 41.559 110.081 67.0505 -0.436656 5.47319 0.468298 15.9375 15 15 15.6998 1.0625
303.719 2027.25 41.537 110.385 67.0667 -0.402452 5.45428 0.51722 15.9375 15 14.0625 15.7025 1.13333
303.775 2024.57 41.5136 110.699 67.0867 -0.360987 5.44177 0.572909 15.9375 15.9375 14.0625 15.6956 1.13333
303.831 2026.44 41.4862 110.999 67.097 -0.324158 5.4537 0.61993 15.9375 15 14.0625 15.7004 1.13333
303.888 2028.19 41.4803 111.296 67.1186 -0.288414 5.44118 0.664955 15.9375 15 14.0625 15.705 1.13333
303.944 2029.99 41.4582 111.611 67.1508 -0.26297 5.4174 0.702195 15.9375 15.9375 14.0625 15.7096 1.13333
304 2033.35 41.446 111.907 67.167 -0.245107 5.42484 0.74961 15.9375 15 14.0625 15.7183 1.13333
304.056 2031.16 41.4342 112.202 67.1951 -0.209638 5.42255 0.802939 15.9375 15 14.0625 15.7126 1.13333
304.112 2032.46 41.4256 112.514 67.2342 -0.189114 5.41539 0.852906 15.9375 15.9375 14.0625 15.716 1.13333
304.169 2033.02 41.4001 112.825 67.2677 -0.169064 5.41577 0.912604 15.9375 15 14.0625 15.7174 1.13333
304.225 2030.82 41.3959 113.105 67.3041 -0.149947 5.40679 0.959808 15.9375 15 14.0625 15.7117 1.13333
304.281 2033.14 41.3983 113.418 67.3408 -0.131002 5.39707 1.0073 15.9375 15.9375 14.0625 15.7177 1.13333
304.337 2034.14 41.3683 113.732 67.3881 -0.111508 5.39221 1.05208 15.9375 15 14.0625 15.7203 1.13333
304.393 2034.71 41.3653 114.015 67.4379 -0.0959083 5.41511 1.10034 15.9375 15 14.0625 15.7218 1.13333
304.449 2027.67 41.3729 114.319 67.4807 -0.0874551 5.4138 1.17858 15.9375 15.9375 14.0625 15.7036 1.13333
304.506 2034.45 41.356 114.637 67.5385 -0.0793701 5.42578 1.19624 15.9375 15 14.0625 15.7211 1.13333
304.562 2030.48 41.3415 114.925 67.6018 -0.0741735 5.44333 1.25137 15.9375 15 14.0625 15.7109 1.13333
304.618 2031.68 41.3537 115.231 67.659 -0.068384 5.46367 1.29793 15.9375 15.9375 14.0625 15.714 1.13333
304.674 2030.1 41.3577 115.556 67.7225 -0.0606414 5.47669 1.34249 15.9375 15.9375 14.0625 15.7099 1.13333
304.73 2031.02 41.3493 115.835 67.7808 -0.0555837 5.4963 1.39955 15.9375 15 14.0625 15.7122 1.13333
304.787 2031.95 41.3445 116.152 67.8532 -0.0492384 5.51474 1.42224 15.9375 15.9375 13.125 15.7146 1.21429
304.843 2033.54 41.3507 116.481 67.9094 -0.050722 5.53602 1.46049 15.9375 15.9375 13.125 15.7188 1.21429
304.899 2029.45 41.3361 116.775 67.9712 -0.0546592 5.55594 1.52276 15.9375 15 13.125 15.7082 1.21429
304.955 2036.69 41.3321 117.074 68.0412 -0.0616308 5.57066 1.53003 15.9375 15.9375 13.125 15.7269 1.21429
305.011 2032.37 41.3274 117.41 68.1183 -0.0613976 5.60826 1.58644 15.9375 15.9375 14.0625 15.7157 1.13333
305.067 2031.16 41.3228 117.709 68.2024 -0.0662798 5.64825 1.6368 15.9375 15 14.0625 15.7126 1.13333
305.124 2034 41.3201 118.023 68.2735 -0.0685877 5.67138 1.65144 15.9375 15.9375 14.0625 15.7199 1.13333
305.18 2030.71 41.3175 118.362 68.3628 -0.0562674 5.69262 1.71082 15.9375 15.9375 14.0625 15.7115 1.13333
305.236 2029.04 41.3025 118.666 68.4467 -0.0580712 5.72354 1.76554 15.9375 15 14.0625 15.7072 1.13333
305.292 2034.74 41.2967 118.988 68.5298 -0.0514673 5.75198 1.76779 15.9375 15.9375 14.0625 15.7218 1.13333
305.348 2028.79 41.3045 119.322 68.6244 -0.0400982 5.76915 1.82076 15.9375 15.9375 14.0625 15.7065 1.13333
305.404 2029.76 41.2924 119.626 68.7118 -0.022774 5.79788 1.87148 15.9375 15 13.125 15.709 1.21429
305.461 2037.94 41.3109 119.954 68.7969 -0.00913664 5.82183 1.85943 15.9375 15.9375 13.125 15.7301 1.21429
305.517 2037.32 41.2989 0.293164 68.8826 0.0028895 5.84492 1.90513 15.9375 15.9375 13.125 15.7285 1.21429
305.573 2032.25 41.3097 0.609159 68.9685 0.0262966 5.84694 1.97499 15.9375 15.9375 13.125 15.7154 1.21429
305.629 2039.54 41.297 0.948084 69.063 0.0465315 5.86605 1.96485 15.9375 15.9375 13.125 15.7342 1.21429
305.685 2030.75 41.3104 1.28887 69.1636 0.0703202 5.89155 2.0392 15.9375 15.9375 14.0625 15.7116 1.13333
305.742 2028.83 41.3091 1.60264 69.2772 0.0964654 5.90737 2.079 15.9375 15.9375 14.0625 15.7066 1.13333
305.798 2036.56 41.3146 1.94718 69.3793 0.131702 5.93067 2.11025 15.9375 15.9375 14.0625 15.7265 1.13333
305.854 2027.39 41.3199 2.27859 69.4935 0.170441 5.94195 2.18571 15.9375 15 14.0625 15.7029 1.13333
305.91 2032.66 41.3393 2.60796 69.6099 0.213257 5.95527 2.22189 15.9375 15.9375 13.125 15.7165 1.21429
305.966 2039.96 41.3469 2.93194 69.7082 0.252168 5.94974 2.23986 15.9375 15.9375 13.125 15.7353 1.21429
306.022 2033.97 41.3673 3.27313 69.8091 0.299591 5.97158 2.34222 15.9375 15 13.125 15.7199 1.21429
306.079 2034.98 41.3987 3.59788 69.9166 0.346872 5.97201 2.37337 15.9375 15.9375 13.125 15.7224 1.21429
306.135 2032.09 41.4073 3.94598 70.0445 0.390324 5.99732 2.42882 15.9375 15.9375 13.125 15.715 1.21429
306.191 2026 41.4319 4.28475 70.1666 0.429032 6.00853 2.49651 15.9375 15.9375 14.0625 15.6993 1.13333
306.247 2029.84 41.4528 4.61796 70.3 0.469535 6.03011 2.52291 15.9375 15.9375 14.0625 15.7092 1.13333
306.303 2032.32 41.486 4.95778 70.4337 0.501897 6.04606 2.56783 15.9375 15.9375 13.125 15.7156 1.21429
306.36 2037.64 41.5238 5.28524 70.5507 0.537118 6.03925 2.61091 15.9375 15.9375 13.125 15.7293 1.21429
306.416 2038.85 41.535 5.62856 70.689 0.55937 6.03908 2.64329 15.9375 15.9375 13.125 15.7324 1.21429
306.472 2032.43 41.5817 5.97109 70.8232 0.586257 6.05863 2.72048 15.9375 15.9375 13.125 15.7159 1.21429
306.528 2027.95 41.6094 6.30932 70.9595 0.616589 6.06225 2.7483 15.9375 15.9375 13.125 15.7043 1.21429
306.584 2029.67 41.6489 6.65515 71.0924 0.639981 6.07864 2.73142 15.9375 15.9375 13.125 15.7088 1.21429
306.64 2023.39 41.6728 7.00181 71.2332 0.667402 6.07454 2.77782 15.9375 16.875 13.125 15.6926 1.28571
306.697 2031.55 41.7305 7.32779 71.3615 0.687808 6.09197 2.77077 16.875 15.9375 13.125 15.7136 1.28571
306.753 2026.54 41.7577 7.68851 71.515 0.712343 6.10113 2.78658 16.875 15.9375 13.125 15.7007 1.28571
306.809 2028.85 41.8143 8.01558 71.6562 0.735568 6.10499 2.77213 16.875 15.9375 13.125 15.7067 1.28571
306.865 2037.11 41.8448 8.35982 71.7956 0.756701 6.10726 2.69909 16.875 15.9375 13.125 15.7279 1.28571
306.921 2035.62 41.8946 8.68546 71.9397 0.796567 6.10636 2.68513 16.875 15.9375 13.125 15.7241 1.28571
306.978 2033.21 41.9434 9.05434 72.0687 0.824513 6.12452 2.66291 16.875 15.9375 12.1875 15.7179 1.38462
307.034 2034.64 42.0022 9.37876 72.1971 0.857 6.11328 2.62484 16.875 15.9375 12.1875 15.7216 1.38462
