# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
267.483 2073.52 103.683 82.884 66.7639 1.39437 -2.96485 1.91511 15 17.8125 14.0625 15.8211 1.26667 1 1972.85 0
267.539 2073.52 103.754 82.7166 66.8749 1.07216 -2.93567 1.99242 15 17.8125 13.125 15.8211 1.35714 1 1973.13 0
267.596 2073.57 103.807 82.5515 66.9898 0.7352 -2.87703 2.06988 15 16.875 13.125 15.8212 1.28571 1 1982.47 0
267.652 2073.58 103.841 82.3908 67.109 0.408087 -2.78412 2.13601 15 16.875 13.125 15.8213 1.28571 1 1981.45 0
267.708 2073.61 103.857 82.2368 67.2317 0.078475 -2.64927 2.18482 15 16.875 13.125 15.8213 1.28571 1 1980.81 0
267.764 2073.65 103.854 82.0907 67.3571 -0.25415 -2.48613 2.23913 15.9375 16.875 13.125 15.8214 1.28571 1 1976.16 0
267.82 2073.65 103.832 81.9539 67.486 -0.59831 -2.30442 2.28124 15.9375 16.875 13.125 15.8214 1.28571 1 1970.61 0
267.876 2073.67 103.791 81.8277 67.6177 -0.94624 -2.09724 2.31465 15.9375 16.875 13.125 15.8215 1.28571 1 1968.61 0
267.933 2073.7 103.73 81.7132 67.7513 -1.30662 -1.88944 2.35773 15.9375 15.9375 13.125 15.8216 1.21429 1 1974.54 0
267.989 2073.73 103.648 81.612 67.8874 -1.67666 -1.64351 2.39307 15.9375 16.875 13.125 15.8216 1.28571 1 1976.15 0
268.045 2073.76 103.545 81.5243 68.0246 -2.07599 -1.40386 2.41211 15.9375 16.875 13.125 15.8217 1.28571 1 1977 0
268.101 2073.78 103.419 81.4502 68.1619 -2.48612 -1.16742 2.40731 16.875 16.875 13.125 15.8218 1.28571 1 1976.95 0
268.157 2073.82 103.27 81.3895 68.2993 -2.90843 -0.925736 2.39259 15.9375 16.875 13.125 15.8219 1.28571 1 1977.65 0
268.213 2073.83 103.097 81.3423 68.4363 -3.36015 -0.697466 2.36416 15.9375 16.875 12.1875 15.8219 1.38462 1 1985.88 0
268.27 2073.81 102.897 81.3083 68.5704 -3.81438 -0.460398 2.31283 15.9375 16.875 12.1875 15.8218 1.38462 1 1978.85 0
268.326 2073.82 102.673 81.2869 68.7015 -4.27529 -0.246537 2.24335 16.875 16.875 12.1875 15.8219 1.38462 1 1982.48 0
268.382 2073.82 102.422 81.2772 68.8278 -4.74618 -0.0620269 2.14057 15.9375 16.875 12.1875 15.8218 1.38462 1 1971.55 0
268.438 2073.83 102.144 81.2775 68.9474 -5.21427 0.119054 2.01699 15.9375 16.875 13.125 15.8219 1.28571 1 1976.2 0
268.494 2073.84 101.84 81.2866 69.0595 -5.70201 0.259862 1.86469 16.875 16.875 13.125 15.8219 1.28571 1 1974.89 0
268.551 2073.83 101.508 81.3033 69.1627 -6.18792 0.388502 1.68912 15.9375 16.875 13.125 15.8219 1.28571 1 1977.04 0
268.607 2073.81 101.148 81.3269 69.2545 -6.69714 0.501396 1.49643 15.9375 16.875 12.1875 15.8218 1.38462 1 1974.36 0
268.663 2073.78 100.76 81.3567 69.335 -7.2014 0.605379 1.27356 16.875 16.875 12.1875 15.8217 1.38462 1 1977.15 0
268.719 2073.76 100.343 81.3928 69.4025 -7.72553 0.714843 1.04169 15.9375 16.875 12.1875 15.8217 1.38462 1 1981.45 0
268.775 2073.73 99.8953 81.4352 69.4553 -8.26001 0.823846 0.793863 16.875 16.875 12.1875 15.8216 1.38462 1 1976.78 0
268.831 2073.68 99.4173 81.4835 69.4937 -8.80633 0.940329 0.529517 15.9375 15.9375 12.1875 15.8215 1.30769 1 1978.12 0
268.888 2073.59 98.9084 81.5387 69.5173 -9.35741 1.06119 0.252605 16.875 15.9375 12.1875 15.8213 1.38462 1 1973.32 0
268.944 2073.58 98.369 81.6016 69.5246 -9.89384 1.20304 -0.0323608 15.9375 15.9375 12.1875 15.8212 1.30769 1 1975.5 0
269 2073.56 97.7984 81.6739 69.5167 -10.4282 1.40209 -0.291342 15.9375 16.875 12.1875 15.8212 1.38462 1 1975.47 0
269.056 2073.47 97.1992 81.7569 69.4944 -10.9453 1.60714 -0.552794 15.9375 16.875 12.1875 15.821 1.38462 1 1973.72 0
269.112 2073.4 96.5703 81.852 69.4566 -11.4147 1.82107 -0.794541 15.9375 16.875 13.125 15.8208 1.28571 1 1977.02 0
269.169 2073.36 95.915 81.9603 69.4052 -11.889 2.05974 -1.02323 15.9375 16.875 13.125 15.8207 1.28571 1 1977.31 0
269.225 2073.31 95.2358 82.0817 69.3432 -12.308 2.2989 -1.22044 15 16.875 13.125 15.8206 1.28571 1 1976.46 0
269.281 2073.42 94.5325 82.2174 69.2691 -12.6902 2.555 -1.39149 15 16.875 13.125 15.8208 1.28571 1 1975.08 0
269.337 2073.4 93.8089 82.3673 69.1859 -13.0382 2.80405 -1.55031 15.9375 15.9375 13.125 15.8208 1.21429 1 1973.73 0
269.393 2073.36 93.0674 82.5313 69.0958 -13.344 3.05876 -1.653 15 15.9375 13.125 15.8207 1.21429 1 1973.77 0
269.449 2073.19 92.3093 82.709 68.999 -13.603 3.29487 -1.73728 15 16.875 15 15.8203 1.125 1 1974.11 0
269.506 2072.95 91.5381 82.8996 68.8979 -13.8001 3.52577 -1.80293 15 16.875 15 15.8196 1.125 1 1974.57 0
269.562 2072.73 90.7564 83.1031 68.7944 -13.9898 3.73205 -1.83374 14.0625 16.875 15 15.8191 1.2 1 1974.8 0
269.618 2072.56 89.9663 83.3184 68.6887 -14.0953 3.94767 -1.85213 14.0625 15.9375 15 15.8186 1.13333 1 1978.79 0
269.674 2072.41 89.1709 83.5452 68.5821 -14.1643 4.15782 -1.88032 14.0625 15.9375 15 15.8183 1.13333 1 1973.64 0
269.73 2072.14 88.374 83.7839 68.474 -14.159 4.3639 -1.91477 14.0625 15.9375 15.9375 15.8176 1.13333 1 1975.68 0
269.787 2071.82 87.5784 84.0347 68.3631 -14.1234 4.56414 -1.96344 13.125 16.875 15.9375 15.8168 1.28571 1 1976.79 0
269.843 2071.36 86.7872 84.296 68.249 -13.9798 4.77552 -2.03235 13.125 15.9375 15 15.8156 1.21429 1 1983.3 0
269.899 2071.14 86.0047 84.5696 68.1303 -13.8019 4.99328 -2.13451 13.125 15.9375 15 15.815 1.21429 1 1979.1 0
269.955 2070.83 85.235 84.8551 68.004 -13.5343 5.19863 -2.27327 13.125 16.875 15 15.8142 1.28571 1 1971.47 0
270.011 2070.59 84.4816 85.1518 67.869 -13.2166 5.40842 -2.44944 13.125 16.875 15.9375 15.8136 1.28571 1 1970.54 0
270.067 2070.46 83.7477 85.4614 67.7238 -12.8353 5.61862 -2.64968 13.125 15.9375 15.9375 15.8133 1.21429 1 1977.05 0
270.124 2070.33 83.0362 85.7823 67.5666 -12.4081 5.82604 -2.8641 13.125 16.875 15.9375 15.813 1.28571 1 1977.26 0
270.18 2070.54 82.3506 86.1141 67.3974 -11.9309 6.0181 -3.08727 12.1875 15.9375 15.9375 15.8135 1.30769 1 1978.59 0
270.236 2070.53 81.6933 86.4577 67.2155 -11.427 6.21313 -3.27991 13.125 16.875 15.9375 15.8135 1.28571 1 1974.34 0
270.292 2070.42 81.0645 86.812 67.0219 -10.8843 6.40571 -3.45956 13.125 16.875 15.9375 15.8132 1.28571 1 1974.39 0
270.348 2070.6 80.4664 87.1768 66.8198 -10.3389 6.59776 -3.59471 12.1875 15.9375 15.9375 15.8137 1.30769 1 1976.27 0
270.404 2070.57 79.9001 87.5531 66.6112 -9.7932 6.78363 -3.68504 13.125 16.875 15.9375 15.8136 1.28571 1 1974.09 0
270.461 2070.71 79.3633 87.9396 66.3985 -9.23782 6.95793 -3.7201 13.125 15.9375 15.9375 15.814 1.21429 1 1971.5 0
270.517 2070.5 78.8585 88.3353 66.1853 -8.69115 7.15523 -3.68816 13.125 15.9375 15 15.8134 1.21429 1 1972.7 0
270.573 2070.35 78.3833 88.7422 65.9757 -8.16489 7.29764 -3.59678 13.125 15.9375 15 15.813 1.21429 1 1976.06 0
270.629 2070.33 77.938 89.1586 65.7729 -7.63054 7.48918 -3.44412 14.0625 15 15.9375 15.813 1.13333 1 1977.7 0
270.685 2070.2 77.5218 89.5846 65.5803 -7.13757 7.68601 -3.24954 14.0625 15 15.9375 15.8127 1.13333 1 1974.31 0
270.742 2070 77.1328 90.0223 65.3991 -6.64397 7.88446 -3.02812 14.0625 15 15 15.8121 1.06667 1 1974.93 0
270.798 2070.31 76.7716 90.471 65.2313 -6.17827 8.10415 -2.79303 14.0625 15 15 15.8129 1.06667 1 1976.97 0
270.854 2070.41 76.4359 90.9341 65.0777 -5.71917 8.35888 -2.55127 15 15 15 15.8132 1 1 1977.46 0
270.91 2070.53 76.1255 91.4116 64.9367 -5.29178 8.64024 -2.33644 14.0625 15 15 15.8135 1.06667 1 1981.7 0
270.966 2070.59 75.8386 91.907 64.8077 -4.8784 8.96763 -2.1429 15 14.0625 15 15.8136 1.06667 1 1973.04 0
271.022 2070.59 75.5761 92.4197 64.6889 -4.47625 9.30342 -1.99606 15 15 14.0625 15.8136 1.06667 1 1974.5 0
271.079 2070.6 75.3361 92.952 64.5771 -4.05827 9.62887 -1.89867 15.9375 15 14.0625 15.8137 1.13333 1 1977.61 0
271.135 2070.72 75.1185 93.5022 64.4694 -3.65146 9.9466 -1.8633 15.9375 15 14.0625 15.814 1.13333 1 1974.99 0
271.191 2070.74 74.9242 94.0708 64.3623 -3.23327 10.2498 -1.88934 15 15 14.0625 15.814 1.06667 1 1974.68 0
271.247 2070.8 74.7534 94.6552 64.2525 -2.80886 10.5201 -1.96224 15 15 15 15.8142 1 1 1968.45 0
271.303 2070.9 74.6072 95.2541 64.137 -2.36516 10.7573 -2.07293 15.9375 15 15 15.8144 1.0625 1 1982.71 0
271.36 2071.12 74.4866 95.8654 64.0145 -1.88839 10.956 -2.22045 15.9375 15 14.0625 15.815 1.13333 1 1975.01 0
271.416 2071.41 74.3925 96.4862 63.8836 -1.40346 11.0795 -2.38092 15.9375 15 14.0625 15.8157 1.13333 1 1978.98 0
271.472 2071.36 74.3256 97.1155 63.7435 -0.910156 11.245 -2.52064 15.9375 15 14.0625 15.8156 1.13333 1 1974.49 0
271.528 2071.4 74.2866 97.7515 63.5949 -0.403337 11.3415 -2.66911 15 15 14.0625 15.8157 1.06667 1 1975.51 0
271.584 2071.83 74.2759 98.3923 63.4382 0.0971696 11.4275 -2.79558 14.0625 15 15 15.8168 1.06667 1 1974.3 0
271.64 2072.21 74.2934 99.0375 63.2751 0.593545 11.4906 -2.89587 14.0625 15 15 15.8178 1.06667 1 1982.4 0
271.697 2072.42 74.3382 99.6872 63.1074 1.07403 11.5571 -2.95976 14.0625 15 15.9375 15.8183 1.13333 1 1978.31 0
271.753 2072.5 74.4101 100.339 62.9362 1.53653 11.5873 -3.00086 14.0625 15 15.9375 15.8185 1.13333 1 1977.71 0
271.809 2072.63 74.5072 100.993 62.7629 1.9613 11.6102 -3.02643 13.125 15 15.9375 15.8188 1.21429 1 1975.47 0
271.865 2072.78 74.6275 101.648 62.589 2.35658 11.6033 -3.0292 13.125 15 16.875 15.8192 1.28571 1 1981.71 0
271.921 2072.91 74.7692 102.301 62.4152 2.71857 11.5699 -3.01454 13.125 15 16.875 15.8196 1.28571 1 1980.86 0
271.978 2073.08 74.9308 102.952 62.2425 3.05692 11.5113 -2.99418 13.125 15 16.875 15.82 1.28571 1 1981.06 0
272.034 2073.29 75.1117 103.599 62.0718 3.39359 11.4274 -2.9559 13.125 15 16.875 15.8205 1.28571 1 1972.66 0
272.09 2073.42 75.3113 104.24 61.9032 3.71579 11.311 -2.89968 13.125 15 16.875 15.8208 1.28571 1 1972.68 0
272.146 2073.59 75.5287 104.875 61.7383 4.0363 11.1865 -2.82304 13.125 15 16.875 15.8213 1.28571 1 1977.76 0
272.202 2073.79 75.7637 105.502 61.5787 4.37088 11.0457 -2.7246 13.125 15 16.875 15.8218 1.28571 1 1983.45 0
272.258 2074.16 76.0179 106.12 61.4252 4.70513 10.8921 -2.60297 13.125 15.9375 16.875 15.8227 1.28571 1 1983.24 0
272.315 2074.31 76.2923 106.728 61.2791 5.06725 10.7042 -2.46123 14.0625 15 16.875 15.8231 1.2 1 1974.68 0
272.371 2074.6 76.587 107.327 61.1421 5.45193 10.5298 -2.29065 13.125 15.9375 15.9375 15.8239 1.21429 1 1982.34 0
272.427 2075.02 76.9031 107.916 61.0157 5.83837 10.3482 -2.09185 13.125 15.9375 15.9375 15.8249 1.21429 1 1979.67 0
272.483 2075.14 77.2411 108.494 60.9015 6.23142 10.1665 -1.85215 14.0625 15 15.9375 15.8252 1.13333 1 1977.78 0
272.539 2075.45 77.6002 109.062 60.802 6.59726 9.98563 -1.57736 13.125 15.9375 15 15.826 1.21429 1 1982.99 0
272.596 2075.77 77.9799 109.62 60.7188 6.93198 9.81153 -1.26335 14.0625 15.9375 15 15.8268 1.13333 1 1980.3 0
272.652 2075.96 78.3769 110.169 60.6544 7.23756 9.64021 -0.915471 14.0625 15.9375 15 15.8273 1.13333 1 1977.8 0
272.708 2075.96 78.7903 110.709 60.6111 7.4686 9.47614 -0.539682 14.0625 15.9375 15 15.8273 1.13333 1 1985.15 0
272.764 2076.34 79.214 111.239 60.59 7.63713 9.30549 -0.120659 14.0625 16.875 15 15.8283 1.2 1 1979.8 0
272.82 2076.43 79.6462 111.759 60.5929 7.71742 9.13532 0.322963 14.0625 15.9375 15 15.8285 1.13333 1 1982.34 0
272.874 2076.77 80.0586 112.245 60.6202 7.73115 8.96436 0.765914 14.0625 16.875 15 15.8293 1.2 1 1980.77 1
272.926 2077.37 80.4654 112.715 60.6705 7.66323 8.82112 1.21521 13.125 15.9375 15 15.8309 1.21429 1 1985.74 1
272.979 2077.68 80.8669 113.176 60.7446 7.53899 8.63991 1.66382 14.0625 16.875 15 15.8317 1.2 1 1981.48 1
273.034 2077.86 81.2763 113.646 60.8476 7.34361 8.45881 2.12482 13.125 15.9375 15 15.8321 1.21429 1 1986.11 1
273.09 2078 81.6843 114.118 60.9789 7.10699 8.23892 2.57443 14.0625 16.875 15.9375 15.8325 1.2 1 1973.65 1
273.146 2078.05 82.0781 114.576 61.1355 6.82367 8.0026 2.99656 13.125 15.9375 15.9375 15.8326 1.21429 1 1987.62 1
273.202 2078.21 82.4552 115.021 61.3157 6.51138 7.76367 3.39745 14.0625 15 15.9375 15.833 1.13333 1 1981.12 1
273.258 2078.3 82.8145 115.452 61.5175 6.18245 7.49294 3.73396 14.0625 15.9375 15 15.8332 1.13333 1 1984.23 1
273.315 2078.4 83.1547 115.867 61.7388 5.83159 7.21914 4.07089 13.125 15 15.9375 15.8335 1.21429 1 1980.05 1
273.369 2078.52 83.4657 116.254 61.9691 5.49588 6.93882 4.35327 14.0625 15.9375 15.9375 15.8338 1.13333 1 1986.37 1
273.422 2079.04 83.7538 116.619 62.2089 5.22543 6.66326 4.5806 14.0625 15 15.9375 15.8351 1.13333 1 1982.68 1
273.477 2079.78 84.0318 116.975 62.4673 4.90745 6.3706 4.81173 14.0625 15 15.9375 15.837 1.13333 1 1985.47 1
273.532 2080.33 84.2952 117.319 62.7386 4.61521 6.11139 4.99616 14.0625 15 15.9375 15.8384 1.13333 1 1981.15 1
273.587 2080.49 84.547 117.654 63.0251 4.33003 5.83746 5.17992 14.0625 15 15 15.8388 1.06667 1 1997.84 1
273.643 2080.72 84.7836 117.974 63.322 4.06659 5.60924 5.35331 14.0625 15 15 15.8394 1.06667 1 1983.82 1
273.699 2080.8 85.0056 118.282 63.6285 3.80103 5.39117 5.51007 15 15 15.9375 15.8396 1.0625 1 1983.71 1
273.755 2080.89 85.2133 118.578 63.9434 3.56374 5.20823 5.66203 15 15 15 15.8398 1 1 1990.36 1
273.81 2081.07 85.4077 118.865 64.2659 3.31126 5.07411 5.80253 15 14.0625 15 15.8403 1.06667 1 1980.23 1
273.866 2081.25 85.5877 119.146 64.5978 3.07302 4.96549 5.94844 15 15 14.0625 15.8407 1.06667 1 1986.4 1
273.922 2081.42 85.7541 119.421 64.9374 2.82263 4.9277 6.09398 15 15 15 15.8412 1 1 1990.89 1
273.978 2081.41 85.9067 119.696 65.2858 2.5657 4.92585 6.24737 15 15 14.0625 15.8411 1.06667 1 1986.34 1
274.034 2081.64 86.0458 119.973 65.6442 2.32611 4.95531 6.38729 15.9375 15 14.0625 15.8417 1.13333 1 1984.73 1
274.09 2081.92 86.1717 0.253104 66.0113 2.07309 5.02269 6.49662 15.9375 15 14.0625 15.8424 1.13333 1 1990.6 1
274.144 2082.2 86.2791 0.527148 66.3686 1.84281 5.10549 6.57814 15.9375 15.9375 14.0625 15.8431 1.13333 1 1992 1
274.198 2082.33 86.3743 0.808724 66.7324 1.61472 5.20222 6.61272 15.9375 15.9375 13.125 15.8435 1.21429 1 1988.41 1
274.253 2082.53 86.4589 1.0987 67.1005 1.41682 5.30855 6.60431 15.9375 15.9375 13.125 15.844 1.21429 1 1988.7 1
274.309 2082.79 86.534 1.39804 67.4721 1.23355 5.38837 6.54767 15.9375 15.9375 13.125 15.8446 1.21429 1 1985.72 1
274.365 2082.97 86.5998 1.70061 67.8394 1.09258 5.41857 6.45166 15.9375 15.9375 13.125 15.8451 1.21429 1 1990.11 1
274.421 2083.18 86.6589 2.00418 68.1996 0.997427 5.43326 6.28853 16.875 15.9375 13.125 15.8456 1.28571 1 1985.05 1
274.475 2083.42 86.7126 2.30021 68.5418 0.964254 5.37494 6.07933 16.875 16.875 13.125 15.8462 1.28571 1 1983.91 1
274.53 2083.72 86.7651 2.59286 68.8722 0.969709 5.25612 5.82605 16.875 15.9375 13.125 15.847 1.28571 1 1988.04 1
274.584 2084.22 86.8195 2.87751 69.1865 1.02243 5.06804 5.49975 16.875 15.9375 13.125 15.8483 1.28571 1 1989.03 1
274.639 2084.33 86.8771 3.14949 69.4793 1.11627 4.83257 5.09341 16.875 16.875 13.125 15.8485 1.28571 1 1988.63 1
274.688 2084.4 86.9345 3.3824 69.7244 1.24431 4.56618 4.68616 16.875 16.875 13.125 15.8487 1.28571 1 1991.96 1
274.739 2084.48 87.0027 3.61093 69.9572 1.42726 4.21836 4.20268 15.9375 16.875 13.125 15.8489 1.28571 1 1991.49 1
274.791 2084.41 87.0822 3.8247 70.1664 1.64777 3.85102 3.66765 15.9375 16.875 13.125 15.8488 1.28571 1 1982.66 1
274.844 2084.4 87.1741 4.01706 70.3471 1.91688 3.4336 3.07579 15.9375 16.875 13.125 15.8487 1.28571 1 1988 1
274.896 2084.33 87.2799 4.18742 70.4963 2.19382 2.99911 2.4631 15.9375 16.875 13.125 15.8486 1.28571 1 1989.95 1
274.948 2084.24 87.4009 4.33425 70.6121 2.49017 2.51466 1.8341 15.9375 17.8125 13.125 15.8483 1.35714 1 1984.68 1
275 2084.14 87.5375 4.45494 70.6947 2.79306 2.02452 1.18935 15.9375 17.8125 13.125 15.8481 1.35714 1 1986.78 1
275.056 2084.05 87.7022 4.55629 70.7456 3.10938 1.4872 0.487075 16.875 17.8125 13.125 15.8478 1.35714 1 1988.67 1
275.112 2083.95 87.8854 4.62652 70.7571 3.44988 0.89384 -0.185312 15.9375 17.8125 13.125 15.8476 1.35714 1 1984.52 1
275.169 2083.91 88.0868 4.6617 70.7322 3.76124 0.272469 -0.815657 15.9375 17.8125 13.125 15.8475 1.35714 1 1984.24 1
275.225 2083.9 88.3051 4.66215 70.6725 4.04033 -0.339012 -1.40419 15.9375 17.8125 13.125 15.8475 1.35714 1 1983.36 1
275.281 2083.92 88.5384 4.62874 70.5796 4.28692 -0.947203 -1.95825 16.875 17.8125 13.125 15.8475 1.35714 1 1984.24 1
275.337 2083.93 88.7852 4.56058 70.4571 4.5043 -1.54487 -2.46374 15.9375 17.8125 12.1875 15.8475 1.46154 1 1989.23 1
275.389 2083.89 89.022 4.46855 70.3201 4.67463 -2.07096 -2.89178 15.9375 17.8125 12.1875 15.8474 1.46154 1 1985.79 1
275.44 2083.89 89.2637 4.35253 70.163 4.79209 -2.54727 -3.27899 15.9375 17.8125 12.1875 15.8474 1.46154 1 1991.9 1
275.493 2083.81 89.5205 4.20618 69.98 4.88665 -3.03507 -3.64798 16.875 16.875 13.125 15.8472 1.28571 1 1979.51 1
275.547 2083.8 89.7865 4.03117 69.7744 4.94981 -3.51145 -3.97137 15.9375 16.875 13.125 15.8472 1.28571 1 1986.3 1
275.601 2083.87 90.0587 3.82848 69.5481 4.97508 -3.95268 -4.26481 15.9375 15.9375 13.125 15.8474 1.21429 1 1991.5 1
275.657 2083.8 90.3339 3.59923 69.3032 4.95219 -4.39975 -4.51824 15.9375 15.9375 13.125 15.8472 1.21429 1 1989.27 1
275.712 2083.78 90.6072 3.34566 69.0455 4.89397 -4.83278 -4.73393 15 15 13.125 15.8471 1.14286 1 1989.09 1
275.767 2083.64 90.8766 3.06744 68.7759 4.79555 -5.2856 -4.92688 15.9375 15 13.125 15.8468 1.21429 1 1988.19 1
275.823 2083.63 91.1388 2.76331 68.4954 4.64323 -5.75682 -5.10832 15.9375 14.0625 14.0625 15.8468 1.13333 1 1997.13 1
275.878 2083.45 91.3923 2.43372 68.2057 4.47655 -6.20879 -5.26974 15.9375 15 14.0625 15.8463 1.13333 1 1986.61 1
275.934 2083.36 91.6354 2.07837 67.9067 4.25572 -6.6595 -5.42187 15 14.0625 15 15.8461 1.06667 1 1989.1 1
275.989 2083.4 91.8653 1.6999 67.6004 3.99743 -7.05211 -5.54369 15.9375 13.125 15 15.8462 1.21429 1 1990.25 1
276.045 2083.24 92.0818 1.29514 67.2843 3.70805 -7.43136 -5.62897 15.9375 13.125 15.9375 15.8458 1.21429 1 1991.4 1
276.101 2083.31 92.2822 0.869512 66.9637 3.38178 -7.73794 -5.67812 15 13.125 15.9375 15.846 1.21429 1 1986.39 1
276.157 2083.39 92.4643 0.428218 66.6411 3.04094 -7.985 -5.66544 15 13.125 15.9375 15.8462 1.21429 1 1984.93 1
276.213 2083.31 92.6266 119.974 66.3204 2.69355 -8.16612 -5.63065 15.9375 12.1875 15.9375 15.846 1.30769 1 1990.16 1
276.27 2083.29 92.7682 119.511 66.0022 2.30602 -8.29623 -5.56241 15.9375 13.125 16.875 15.8459 1.28571 1 1989.57 1
276.326 2083.34 92.8889 119.042 65.6873 1.92894 -8.33668 -5.49655 15.9375 12.1875 15.9375 15.846 1.30769 1 1991.81 1
276.382 2083.24 92.9877 118.571 65.3761 1.54967 -8.37056 -5.45025 15.9375 13.125 15.9375 15.8458 1.21429 1 1986.22 1
276.438 2083.41 93.0649 118.1 65.0684 1.15091 -8.35828 -5.38161 15.9375 12.1875 16.875 15.8462 1.38462 1 1983.76 1
276.494 2083.32 93.1214 117.632 64.7632 0.808941 -8.24793 -5.34906 16.875 13.125 15.9375 15.846 1.28571 1 1987.22 1
276.551 2083.31 93.1576 117.172 64.459 0.474233 -8.12729 -5.33758 16.875 13.125 15.9375 15.846 1.28571 1 1987.28 1
276.607 2083.21 93.1746 116.72 64.1531 0.121577 -7.91902 -5.38885 16.875 13.125 15.9375 15.8457 1.28571 1 1987.13 1
276.663 2083.08 93.1739 116.28 63.845 -0.177103 -7.69638 -5.44555 16.875 13.125 15.9375 15.8454 1.28571 1 1985.88 1
276.719 2082.76 93.1549 115.854 63.533 -0.491221 -7.41529 -5.51262 16.875 13.125 15 15.8446 1.28571 1 1988.59 1
276.775 2082.64 93.1182 115.446 63.2157 -0.834158 -7.0636 -5.6009 16.875 13.125 15 15.8443 1.28571 1 1987.92 1
276.831 2082.42 93.0629 115.057 62.8931 -1.17857 -6.68877 -5.68372 16.875 14.0625 15.9375 15.8437 1.2 1 1983.28 1
276.888 2082.32 92.988 114.691 62.5661 -1.52511 -6.2946 -5.75168 15.9375 13.125 15 15.8434 1.21429 1 1990.05 1
276.944 2082.19 92.8935 114.348 62.2373 -1.87436 -5.82798 -5.77633 15.9375 14.0625 15 15.8431 1.13333 1 1988.09 1
277 2082.03 92.7787 114.032 61.9067 -2.24927 -5.35729 -5.77439 15.9375 14.0625 15 15.8427 1.13333 1 1984.93 1
277.056 2081.76 92.6422 113.742 61.5775 -2.61815 -4.86947 -5.72344 15.9375 13.125 15 15.842 1.21429 1 1989.01 1
277.112 2081.5 92.4845 113.48 61.2524 -2.99296 -4.37153 -5.62891 15 14.0625 15 15.8414 1.06667 1 1992.03 1
277.169 2081.09 92.3064 113.246 60.934 -3.37228 -3.8783 -5.48021 15 14.0625 15.9375 15.8403 1.13333 1 1991.19 1
277.225 2080.84 92.1088 113.04 60.6267 -3.69003 -3.37373 -5.25189 15 14.0625 15.9375 15.8397 1.13333 1 1987.97 1
277.281 2080.74 91.8928 112.862 60.333 -3.97936 -2.85312 -4.98904 14.0625 14.0625 15 15.8394 1.06667 1 1986.77 0
277.337 2080.54 91.6613 112.715 60.0555 -4.24738 -2.32139 -4.66651 15 14.0625 15.9375 15.8389 1.13333 1 1982.7 0
277.393 2080.31 91.4157 112.598 59.7988 -4.45563 -1.7803 -4.27574 14.0625 14.0625 15.9375 15.8384 1.13333 1 1983.08 0
277.449 2080.22 91.1588 112.511 59.5656 -4.65287 -1.22375 -3.83634 14.0625 15 15 15.8381 1.06667 1 1985.75 1
277.506 2080.01 90.8929 112.455 59.3578 -4.79828 -0.678898 -3.36818 14.0625 15.9375 15 15.8376 1.13333 1 1989.95 1
277.562 2079.87 90.6186 112.43 59.1774 -4.92147 -0.137335 -2.87966 13.125 15.9375 15 15.8372 1.21429 1 1983.1 1
277.618 2079.87 90.338 112.435 59.0254 -5.02217 0.396526 -2.37888 13.125 15.9375 15 15.8372 1.21429 1 1988.36 1
277.674 2079.89 90.0526 112.47 58.9017 -5.08568 0.909387 -1.87983 14.0625 15.9375 15 15.8373 1.13333 1 1988.16 1
277.73 2080.03 89.7634 112.533 58.8062 -5.13986 1.39359 -1.39196 13.125 15.9375 15 15.8376 1.21429 1 1983.07 1
277.787 2080.01 89.4722 112.622 58.7388 -5.15892 1.8581 -0.915773 13.125 15.9375 14.0625 15.8376 1.21429 1 1990.34 1
277.843 2080.05 89.1808 112.736 58.6979 -5.15752 2.26042 -0.464231 14.0625 16.875 14.0625 15.8377 1.2 1 1988.04 1
277.899 2080.11 88.8915 112.871 58.6824 -5.10689 2.61894 -0.0244189 14.0625 16.875 14.0625 15.8378 1.2 1 1986.27 1
277.955 2080.23 88.6054 113.025 58.6918 -5.00732 2.91102 0.393013 14.0625 16.875 14.0625 15.8381 1.2 1 1985.95 1
278.011 2080.24 88.3259 113.194 58.7242 -4.85214 3.1358 0.791019 14.0625 16.875 14.0625 15.8382 1.2 1 1992.75 1
278.067 2080.33 88.0566 113.375 58.7788 -4.67087 3.3287 1.16259 14.0625 15.9375 14.0625 15.8384 1.13333 1 1991.84 1
278.124 2080.31 87.7995 113.565 58.8548 -4.40919 3.46155 1.52603 15 15.9375 14.0625 15.8383 1.13333 1 1991.87 1
278.18 2080.35 87.5565 113.762 58.9502 -4.14293 3.53874 1.85712 15 15.9375 14.0625 15.8385 1.13333 1 1986.98 1
278.236 2080.35 87.3296 113.963 59.0637 -3.85319 3.58203 2.15859 15 15 14.0625 15.8384 1.06667 1 1983.75 1
278.292 2080.38 87.1196 114.165 59.1941 -3.51814 3.58248 2.42416 15 15.9375 14.0625 15.8385 1.13333 1 1981.43 1
