# t dissipation energy Reynolds eta
301.045 2.36501 22.3619 27.801 1.26553
301.056 2.36785 22.3631 27.7858 1.26515
301.067 2.36454 22.3633 27.8054 1.26559
301.079 2.36377 22.3637 27.8105 1.26569
301.09 2.3632 22.3638 27.814 1.26577
301.101 2.36258 22.3643 27.8182 1.26585
301.112 2.3621 22.3647 27.8216 1.26592
301.124 2.36159 22.365 27.825 1.26599
301.135 2.36095 22.3655 27.8293 1.26607
301.146 2.36817 22.3673 27.7891 1.2651
301.157 2.36145 22.3667 27.8279 1.266
301.169 2.35944 22.3663 27.8393 1.26627
301.18 2.35879 22.3667 27.8436 1.26636
301.191 2.35839 22.3673 27.8467 1.26641
301.202 2.35774 22.3676 27.851 1.2665
301.213 2.35716 22.3678 27.8546 1.26658
301.225 2.35655 22.3677 27.858 1.26666
301.236 2.35573 22.3677 27.8629 1.26677
301.247 2.35516 22.3678 27.8664 1.26685
301.258 2.3546 22.3679 27.8698 1.26692
301.27 2.35379 22.3678 27.8745 1.26703
301.281 2.35304 22.3678 27.8789 1.26713
301.292 2.35262 22.3681 27.8818 1.26719
301.303 2.35188 22.3681 27.8861 1.26729
301.315 2.35109 22.368 27.8907 1.2674
301.326 2.35123 22.3681 27.8901 1.26738
301.337 2.35052 22.3683 27.8945 1.26747
301.348 2.34929 22.3682 27.9017 1.26764
301.36 2.34856 22.368 27.9058 1.26774
301.371 2.34786 22.368 27.9099 1.26783
301.382 2.34717 22.3677 27.9137 1.26792
301.393 2.34658 22.3673 27.9168 1.268
301.404 2.34578 22.3671 27.9212 1.26811
301.416 2.34526 22.3671 27.9243 1.26818
301.427 2.34492 22.367 27.9262 1.26823
301.438 2.34414 22.3666 27.9303 1.26833
301.449 2.34362 22.3663 27.9331 1.2684
301.461 2.34312 22.3662 27.9359 1.26847
301.472 2.3424 22.3657 27.9396 1.26857
301.483 2.34177 22.3653 27.9428 1.26865
301.494 2.34127 22.365 27.9454 1.26872
301.506 2.34065 22.3646 27.9487 1.26881
301.517 2.3399 22.3641 27.9525 1.26891
301.528 2.33917 22.3632 27.9558 1.26901
301.539 2.33853 22.3629 27.9591 1.26909
301.551 2.33795 22.3623 27.9619 1.26917
301.562 2.33738 22.3616 27.9644 1.26925
301.573 2.33666 22.3606 27.9676 1.26935
301.584 2.33603 22.3598 27.9703 1.26943
301.596 2.33552 22.3591 27.9725 1.2695
301.607 2.33507 22.3584 27.9743 1.26956
301.618 2.33443 22.3573 27.9767 1.26965
301.629 2.3338 22.3562 27.9792 1.26974
301.64 2.33336 22.3554 27.9808 1.2698
301.652 2.33274 22.3543 27.9832 1.26988
301.663 2.33238 22.3536 27.9844 1.26993
301.674 2.3329 22.3526 27.98 1.26986
301.685 2.33155 22.3516 27.9868 1.27004
301.697 2.33104 22.3505 27.9886 1.27011
301.708 2.33066 22.3496 27.9897 1.27016
301.719 2.33016 22.3484 27.9912 1.27023
301.73 2.32983 22.3475 27.992 1.27028
301.742 2.33078 22.3462 27.9847 1.27015
301.753 2.3291 22.345 27.9934 1.27038
301.764 2.32861 22.3435 27.9944 1.27044
301.775 2.3282 22.3421 27.995 1.2705
301.787 2.32782 22.3406 27.9955 1.27055
301.798 2.32758 22.3394 27.9954 1.27058
301.809 2.32725 22.338 27.9956 1.27063
301.82 2.32705 22.3365 27.995 1.27066
301.831 2.32704 22.3355 27.9938 1.27066
301.843 2.32694 22.3341 27.9927 1.27067
301.854 2.32693 22.333 27.9913 1.27067
301.865 2.32692 22.3318 27.9898 1.27067
301.876 2.32681 22.3303 27.9887 1.27069
301.888 2.32692 22.3292 27.9867 1.27067
301.899 2.32686 22.3277 27.9851 1.27068
301.91 2.32652 22.3258 27.9847 1.27073
301.921 2.32658 22.3243 27.9825 1.27072
301.933 2.3266 22.3228 27.9805 1.27072
301.944 2.32658 22.3211 27.9786 1.27072
301.955 2.32665 22.3196 27.9762 1.27071
301.966 2.32677 22.3183 27.9738 1.27069
301.978 2.32669 22.3164 27.9719 1.27071
301.989 2.32678 22.315 27.9696 1.27069
302 2.32688 22.3132 27.9668 1.27068
302.011 2.3271 22.3115 27.9633 1.27065
302.022 2.32736 22.31 27.9599 1.27061
302.034 2.32774 22.3085 27.9557 1.27056
302.045 2.3279 22.3067 27.9525 1.27054
302.056 2.3281 22.305 27.9493 1.27051
302.067 2.3283 22.3034 27.946 1.27049
302.079 2.32854 22.3018 27.9426 1.27045
302.09 2.32877 22.3002 27.9391 1.27042
302.101 2.32925 22.2987 27.9343 1.27036
302.112 2.32939 22.2971 27.9316 1.27034
302.124 2.32972 22.2955 27.9276 1.27029
302.135 2.33003 22.294 27.9238 1.27025
302.146 2.33024 22.2925 27.9208 1.27022
302.157 2.33062 22.291 27.9165 1.27017
302.169 2.33088 22.2893 27.9129 1.27013
302.18 2.33082 22.2874 27.9108 1.27014
302.191 2.33132 22.2861 27.9062 1.27007
302.202 2.33173 22.2846 27.902 1.27002
302.213 2.33193 22.2831 27.8988 1.26999
302.225 2.33223 22.2813 27.8947 1.26995
302.236 2.33277 22.28 27.89 1.26988
302.247 2.333 22.2785 27.8866 1.26985
302.258 2.33354 22.2772 27.8818 1.26977
302.27 2.33422 22.2761 27.8763 1.26968
302.281 2.33436 22.2745 27.8735 1.26966
302.292 2.33485 22.2731 27.8689 1.26959
302.303 2.3355 22.2722 27.8638 1.26951
302.315 2.33573 22.271 27.861 1.26947
302.326 2.33618 22.2701 27.8572 1.26941
302.337 2.33676 22.2694 27.8529 1.26933
302.348 2.33665 22.2679 27.8516 1.26935
302.36 2.33704 22.267 27.8481 1.2693
302.371 2.33754 22.2664 27.8444 1.26923
302.382 2.33755 22.2653 27.843 1.26923
302.393 2.33814 22.2644 27.8384 1.26915
302.404 2.33835 22.2635 27.836 1.26912
302.416 2.33839 22.2623 27.8342 1.26911
302.427 2.33869 22.2613 27.8312 1.26907
302.438 2.3393 22.2605 27.8266 1.26899
302.449 2.33912 22.2595 27.8264 1.26901
302.461 2.33926 22.2583 27.8241 1.26899
302.472 2.3396 22.2576 27.8212 1.26895
302.483 2.33934 22.2564 27.8213 1.26898
302.494 2.33966 22.2558 27.8186 1.26894
302.506 2.33999 22.2553 27.8159 1.2689
302.517 2.33962 22.2542 27.8168 1.26895
302.528 2.33987 22.2536 27.8146 1.26891
302.539 2.3402 22.2536 27.8126 1.26887
302.551 2.33978 22.2529 27.8142 1.26892
302.562 2.33965 22.2523 27.8142 1.26894
302.573 2.33964 22.252 27.814 1.26894
302.584 2.33881 22.2512 27.8179 1.26906
302.596 2.33868 22.251 27.8183 1.26907
302.607 2.33878 22.251 27.8178 1.26906
302.618 2.33817 22.2504 27.8207 1.26914
302.629 2.33798 22.2501 27.8215 1.26917
302.64 2.33804 22.2499 27.8208 1.26916
302.652 2.33753 22.2495 27.8233 1.26923
302.663 2.33742 22.249 27.8235 1.26925
302.674 2.33747 22.2488 27.8228 1.26924
302.685 2.33671 22.2482 27.8266 1.26934
302.697 2.33671 22.248 27.8263 1.26934
302.708 2.33659 22.2477 27.8267 1.26936
302.719 2.33609 22.2473 27.8292 1.26943
302.73 2.33588 22.247 27.83 1.26945
302.742 2.3357 22.247 27.8311 1.26948
302.753 2.33505 22.2468 27.8348 1.26957
302.764 2.33431 22.2464 27.8386 1.26967
302.775 2.33396 22.2462 27.8406 1.26972
302.787 2.33311 22.2458 27.8451 1.26983
302.798 2.33262 22.2458 27.848 1.2699
302.809 2.33203 22.2457 27.8514 1.26998
302.82 2.33121 22.2455 27.8561 1.27009
302.831 2.33378 22.2461 27.8415 1.26974
302.843 2.33063 22.2459 27.86 1.27017
302.854 2.32955 22.2455 27.866 1.27032
302.865 2.32898 22.2455 27.8694 1.27039
302.876 2.32855 22.2455 27.8719 1.27045
302.888 2.32779 22.2454 27.8764 1.27056
302.899 2.32747 22.2456 27.8786 1.2706
302.91 2.32701 22.2455 27.8812 1.27066
302.921 2.32808 22.2461 27.8755 1.27052
302.933 2.32636 22.2458 27.8854 1.27075
302.944 2.32571 22.2455 27.889 1.27084
302.955 2.32497 22.2452 27.893 1.27094
302.966 2.32449 22.2453 27.896 1.27101
302.978 2.32415 22.2455 27.8983 1.27105
302.989 2.32352 22.2454 27.902 1.27114
303 2.32314 22.2456 27.9044 1.27119
303.011 2.32299 22.2456 27.9054 1.27121
303.022 2.32265 22.2455 27.9073 1.27126
303.034 2.32255 22.2455 27.908 1.27127
303.045 2.32222 22.2455 27.9099 1.27132
303.056 2.32159 22.2453 27.9135 1.2714
303.067 2.32131 22.2455 27.9154 1.27144
303.079 2.321 22.2457 27.9175 1.27148
303.09 2.3203 22.2457 27.9216 1.27158
303.101 2.31965 22.2455 27.9254 1.27167
303.112 2.31915 22.2451 27.9279 1.27174
303.124 2.31873 22.245 27.9302 1.27179
303.135 2.31851 22.245 27.9316 1.27182
303.146 2.31803 22.2448 27.9343 1.27189
303.157 2.31733 22.2443 27.9379 1.27199
303.169 2.31667 22.2438 27.9411 1.27208
303.18 2.31657 22.2439 27.9419 1.27209
303.191 2.31615 22.2437 27.9442 1.27215
303.202 2.31582 22.2435 27.9459 1.27219
303.213 2.31535 22.243 27.9482 1.27226
303.225 2.31497 22.243 27.9504 1.27231
303.236 2.3146 22.2426 27.9522 1.27236
303.247 2.31435 22.2423 27.9534 1.2724
303.258 2.3139 22.2419 27.9556 1.27246
303.27 2.31357 22.2418 27.9574 1.2725
303.281 2.3135 22.2419 27.958 1.27251
303.292 2.31324 22.2417 27.9592 1.27255
303.303 2.31305 22.2415 27.9602 1.27257
303.315 2.3128 22.2413 27.9614 1.27261
303.326 2.31271 22.2409 27.9615 1.27262
303.337 2.31251 22.2406 27.9622 1.27265
303.348 2.31246 22.2405 27.9624 1.27266
303.36 2.31221 22.2402 27.9636 1.27269
303.371 2.31193 22.2397 27.9646 1.27273
303.382 2.3119 22.2393 27.9643 1.27273
303.393 2.31178 22.2388 27.9644 1.27275
303.404 2.31183 22.2386 27.9638 1.27274
303.416 2.31191 22.2384 27.9632 1.27273
303.427 2.31161 22.2379 27.9643 1.27277
303.438 2.31158 22.2377 27.9643 1.27278
303.449 2.31174 22.2379 27.9636 1.27276
303.461 2.3117 22.2377 27.9636 1.27276
303.472 2.3116 22.2374 27.9637 1.27277
303.483 2.31146 22.2368 27.9639 1.27279
303.494 2.31129 22.2365 27.9644 1.27282
303.506 2.31109 22.236 27.9651 1.27284
303.517 2.31111 22.2357 27.9647 1.27284
303.528 2.31098 22.2355 27.9652 1.27286
303.539 2.31092 22.2353 27.9652 1.27287
303.551 2.31099 22.2352 27.9647 1.27286
303.562 2.31056 22.2346 27.9665 1.27292
303.573 2.31035 22.2342 27.9673 1.27295
303.584 2.31025 22.2338 27.9674 1.27296
303.596 2.31002 22.2335 27.9684 1.27299
303.607 2.30977 22.233 27.9694 1.27303
303.618 2.30954 22.2327 27.9703 1.27306
303.629 2.30909 22.2322 27.9724 1.27312
303.64 2.30889 22.2318 27.9732 1.27315
303.652 2.30859 22.2315 27.9745 1.27319
303.663 2.30825 22.2311 27.9761 1.27324
303.674 2.30782 22.2306 27.9781 1.27329
303.685 2.30747 22.2302 27.9797 1.27334
303.697 2.30699 22.23 27.9824 1.27341
303.708 2.30661 22.2294 27.984 1.27346
303.719 2.30628 22.2291 27.9856 1.27351
303.73 2.30592 22.2291 27.9877 1.27356
303.742 2.30554 22.2288 27.9897 1.27361
303.753 2.30518 22.2285 27.9915 1.27366
303.764 2.30816 22.2284 27.9733 1.27325
303.775 2.30463 22.2277 27.9938 1.27374
303.787 2.30396 22.2275 27.9976 1.27383
303.798 2.30328 22.2271 28.0013 1.27392
303.809 2.30285 22.227 28.0038 1.27398
303.82 2.30238 22.2267 28.0063 1.27405
303.831 2.30175 22.2262 28.0095 1.27413
303.843 2.30127 22.2258 28.0118 1.2742
303.854 2.30162 22.2255 28.0094 1.27415
303.865 2.30023 22.2248 28.0169 1.27434
303.876 2.29976 22.2245 28.0194 1.27441
303.888 2.30209 22.2244 28.0051 1.27409
303.899 2.29905 22.2235 28.0225 1.27451
303.91 2.30221 22.2239 28.0038 1.27407
303.921 2.29832 22.2229 28.0261 1.27461
303.933 2.2974 22.2225 28.0312 1.27474
303.944 2.29693 22.2224 28.0339 1.2748
303.955 2.29649 22.222 28.0361 1.27486
303.966 2.29606 22.2217 28.0385 1.27492
303.978 2.29924 22.222 28.0194 1.27448
303.989 2.29569 22.2214 28.0403 1.27497
304 2.295 22.2213 28.0444 1.27507
304.011 2.29454 22.2209 28.0467 1.27513
304.022 2.29404 22.2205 28.0493 1.2752
304.034 2.29359 22.2202 28.0516 1.27527
304.045 2.29574 22.2204 28.0388 1.27497
304.056 2.29329 22.2198 28.0529 1.27531
304.067 2.29264 22.2194 28.0564 1.2754
304.079 2.29219 22.2191 28.0588 1.27546
304.09 2.29174 22.2186 28.0609 1.27552
304.101 2.29125 22.2181 28.0633 1.27559
304.112 2.29089 22.2177 28.065 1.27564
304.124 2.29056 22.2172 28.0664 1.27569
304.135 2.29014 22.2167 28.0684 1.27575
304.146 2.29003 22.2167 28.0691 1.27576
304.157 2.28979 22.2165 28.0702 1.27579
304.169 2.28961 22.2163 28.0711 1.27582
304.18 2.28946 22.2163 28.072 1.27584
304.191 2.28938 22.2162 28.0723 1.27585
304.202 2.28912 22.2159 28.0736 1.27589
304.213 2.28892 22.2156 28.0744 1.27592
304.225 2.28873 22.2152 28.0751 1.27594
304.236 2.28867 22.2152 28.0754 1.27595
304.247 2.2883 22.2145 28.0768 1.276
304.258 2.28821 22.2143 28.0771 1.27601
304.27 2.288 22.2139 28.0779 1.27604
304.281 2.28795 22.2138 28.078 1.27605
304.292 2.28784 22.2135 28.0783 1.27607
304.303 2.28772 22.2133 28.0789 1.27608
304.315 2.28763 22.213 28.0791 1.2761
304.326 2.2876 22.2129 28.0791 1.2761
304.337 2.28734 22.2127 28.0804 1.27614
304.348 2.28735 22.2126 28.0803 1.27613
304.36 2.2876 22.213 28.0793 1.2761
304.371 2.28758 22.213 28.0793 1.2761
304.382 2.28746 22.2127 28.0798 1.27612
304.393 2.28756 22.2127 28.0791 1.2761
304.404 2.28745 22.2125 28.0795 1.27612
304.416 2.28738 22.2124 28.0798 1.27613
304.427 2.28737 22.2122 28.0796 1.27613
304.438 2.28732 22.2121 28.0797 1.27614
304.449 2.28732 22.2121 28.0798 1.27614
304.461 2.2875 22.2123 28.079 1.27611
304.472 2.28731 22.212 28.0798 1.27614
304.483 2.28737 22.2121 28.0795 1.27613
304.494 2.28731 22.212 28.0798 1.27614
304.506 2.28725 22.212 28.0801 1.27615
304.517 2.28715 22.2117 28.0803 1.27616
304.528 2.28721 22.2117 28.08 1.27615
304.539 2.28699 22.2113 28.0809 1.27619
304.551 2.28685 22.211 28.0813 1.2762
304.562 2.28696 22.2109 28.0805 1.27619
304.573 2.28693 22.2108 28.0805 1.27619
304.584 2.28702 22.2109 28.0802 1.27618
304.596 2.28699 22.2108 28.0802 1.27618
304.607 2.28689 22.2106 28.0805 1.2762
304.618 2.28677 22.2104 28.0811 1.27622
304.629 2.2868 22.2102 28.0806 1.27621
304.64 2.28663 22.2099 28.0813 1.27623
304.652 2.28656 22.2096 28.0813 1.27624
304.663 2.28666 22.2097 28.0808 1.27623
304.674 2.28664 22.2095 28.0807 1.27623
304.685 2.28669 22.2095 28.0803 1.27623
304.697 2.28686 22.2096 28.0794 1.2762
304.708 2.28677 22.2093 28.0797 1.27622
304.719 2.2867 22.209 28.0797 1.27623
304.73 2.28664 22.2087 28.0797 1.27623
304.742 2.28666 22.2085 28.0794 1.27623
304.753 2.28667 22.2084 28.0791 1.27623
304.764 2.28676 22.2082 28.0783 1.27622
304.775 2.28667 22.208 28.0786 1.27623
304.787 2.28646 22.2075 28.0793 1.27626
304.798 2.28655 22.2074 28.0786 1.27625
304.809 2.28646 22.2072 28.0789 1.27626
304.82 2.28652 22.2071 28.0784 1.27625
304.831 2.28647 22.2068 28.0783 1.27626
304.843 2.28641 22.2066 28.0785 1.27627
304.854 2.28646 22.2066 28.0781 1.27626
304.865 2.28667 22.2066 28.0768 1.27623
304.876 2.28657 22.2064 28.0772 1.27624
304.888 2.28657 22.2062 28.077 1.27624
304.899 2.28656 22.2059 28.0767 1.27624
304.91 2.28656 22.2057 28.0764 1.27624
304.921 2.2866 22.2057 28.0761 1.27624
304.933 2.28684 22.2058 28.0749 1.27621
304.944 2.28678 22.2056 28.0749 1.27621
304.955 2.28685 22.2055 28.0743 1.2762
304.966 2.28699 22.2055 28.0736 1.27618
304.978 2.28714 22.2054 28.0724 1.27616
304.989 2.28709 22.2052 28.0725 1.27617
305 2.28719 22.2051 28.0717 1.27616
305.011 2.28736 22.2052 28.0709 1.27613
305.022 2.28903 22.2055 28.061 1.2759
305.034 2.28786 22.2052 28.0678 1.27606
305.045 2.28784 22.205 28.0676 1.27607
305.056 2.2878 22.2048 28.0677 1.27607
305.067 2.28804 22.2048 28.0662 1.27604
305.079 2.28804 22.2046 28.066 1.27604
305.09 2.28817 22.2046 28.0651 1.27602
305.101 2.28827 22.2045 28.0643 1.27601
305.112 2.28849 22.2044 28.0628 1.27597
305.124 2.28835 22.2041 28.0634 1.276
305.135 2.28846 22.2041 28.0627 1.27598
305.146 2.28853 22.204 28.0622 1.27597
305.157 2.28865 22.2041 28.0615 1.27595
305.169 2.28888 22.2042 28.0602 1.27592
305.18 2.28912 22.2042 28.0588 1.27589
305.191 2.28901 22.2039 28.0591 1.2759
305.202 2.28919 22.204 28.0581 1.27588
305.213 2.28918 22.2039 28.058 1.27588
305.225 2.28947 22.2039 28.0563 1.27584
305.236 2.28946 22.2038 28.0561 1.27584
305.247 2.28956 22.2038 28.0555 1.27583
305.258 2.2896 22.2035 28.0549 1.27582
305.27 2.2899 22.2037 28.0534 1.27578
305.281 2.29001 22.2037 28.0527 1.27576
305.292 2.29002 22.2036 28.0525 1.27576
305.303 2.29011 22.2036 28.0519 1.27575
305.315 2.29044 22.2036 28.0499 1.2757
305.326 2.29041 22.2037 28.0502 1.27571
305.337 2.29051 22.2038 28.0498 1.27569
305.348 2.29054 22.2038 28.0496 1.27569
305.36 2.29059 22.2038 28.0493 1.27568
305.371 2.29082 22.2041 28.0482 1.27565
305.382 2.29076 22.2039 28.0483 1.27566
305.393 2.2908 22.2039 28.0481 1.27565
305.404 2.29099 22.204 28.0471 1.27563
305.416 2.29096 22.204 28.0473 1.27563
305.427 2.2911 22.2043 28.0467 1.27561
305.438 2.29129 22.2046 28.0461 1.27559
305.449 2.29129 22.2048 28.0462 1.27559
305.461 2.29137 22.2051 28.0462 1.27557
305.472 2.29148 22.2054 28.0459 1.27556
305.483 2.29145 22.2055 28.0462 1.27556
305.494 2.29125 22.2054 28.0473 1.27559
305.506 2.29138 22.2055 28.0466 1.27557
305.517 2.29145 22.2057 28.0464 1.27556
305.528 2.2915 22.2059 28.0464 1.27556
305.539 2.29169 22.2063 28.0457 1.27553
305.551 2.29166 22.2063 28.0458 1.27553
305.562 2.2917 22.2064 28.0457 1.27553
305.573 2.29173 22.2066 28.0458 1.27552
305.584 2.29169 22.2068 28.0463 1.27553
305.596 2.29176 22.2071 28.0463 1.27552
305.607 2.2918 22.2074 28.0464 1.27551
305.618 2.29172 22.2075 28.047 1.27553
305.629 2.2916 22.2077 28.048 1.27554
305.64 2.29171 22.2081 28.0479 1.27553
305.652 2.29151 22.2082 28.0492 1.27555
305.663 2.29148 22.2085 28.0498 1.27556
305.674 2.29157 22.209 28.0498 1.27555
305.685 2.29142 22.2092 28.051 1.27557
305.697 2.29139 22.2095 28.0516 1.27557
305.708 2.29152 22.2099 28.0513 1.27555
305.719 2.29132 22.2102 28.0528 1.27558
305.73 2.29142 22.2106 28.0528 1.27557
305.742 2.29143 22.2109 28.0532 1.27557
305.753 2.29125 22.2111 28.0545 1.27559
305.764 2.29119 22.2115 28.0553 1.2756
305.775 2.29113 22.2117 28.0559 1.27561
305.787 2.29098 22.2119 28.0571 1.27563
305.798 2.29088 22.212 28.0579 1.27564
305.809 2.29084 22.2123 28.0586 1.27565
305.82 2.29073 22.2127 28.0597 1.27566
305.831 2.29064 22.2131 28.0608 1.27568
305.843 2.29069 22.2137 28.0612 1.27567
305.854 2.29046 22.2139 28.0629 1.2757
305.865 2.29037 22.2143 28.0639 1.27571
305.876 2.2904 22.2147 28.0642 1.27571
305.888 2.29035 22.2151 28.065 1.27572
305.899 2.29006 22.2151 28.0668 1.27576
305.91 2.29015 22.2157 28.067 1.27574
305.921 2.29029 22.2162 28.0667 1.27572
305.933 2.29047 22.2167 28.0662 1.2757
305.944 2.29031 22.217 28.0677 1.27572
305.955 2.29033 22.2174 28.068 1.27572
305.966 2.29032 22.2176 28.0684 1.27572
305.978 2.29024 22.218 28.0694 1.27573
305.989 2.29009 22.2184 28.0708 1.27575
306 2.29003 22.2187 28.0716 1.27576
306.011 2.28999 22.219 28.0722 1.27577
306.022 2.29 22.2197 28.0729 1.27577
306.034 2.28989 22.22 28.074 1.27578
306.045 2.28996 22.2205 28.0742 1.27577
306.056 2.2898 22.2207 28.0754 1.27579
306.067 2.28969 22.2211 28.0766 1.27581
306.079 2.28961 22.2214 28.0775 1.27582
306.09 2.28946 22.2217 28.0788 1.27584
306.101 2.28936 22.222 28.0798 1.27585
306.112 2.28928 22.2224 28.0808 1.27587
306.124 2.28908 22.2226 28.0823 1.27589
306.135 2.2889 22.2228 28.0837 1.27592
306.146 2.2904 22.2235 28.0753 1.27571
306.157 2.28909 22.2239 28.0838 1.27589
306.169 2.28885 22.2241 28.0856 1.27592
306.18 2.2888 22.2244 28.0863 1.27593
306.191 2.28865 22.2247 28.0876 1.27595
306.202 2.28857 22.225 28.0885 1.27596
306.213 2.28865 22.2256 28.0888 1.27595
306.225 2.28864 22.226 28.0893 1.27595
306.236 2.29095 22.2267 28.076 1.27563
306.247 2.28892 22.2268 28.0886 1.27592
306.258 2.29206 22.2279 28.0707 1.27548
306.27 2.28904 22.2277 28.0889 1.2759
306.281 2.28882 22.228 28.0907 1.27593
306.292 2.28872 22.2284 28.0919 1.27594
306.303 2.28866 22.2288 28.0926 1.27595
306.315 2.28878 22.2293 28.0926 1.27593
306.326 2.28871 22.2296 28.0934 1.27594
306.337 2.28863 22.2298 28.0941 1.27596
306.348 2.28845 22.23 28.0954 1.27598
306.36 2.28838 22.2301 28.0961 1.27599
306.371 2.28837 22.2305 28.0967 1.27599
306.382 2.28835 22.2308 28.0971 1.276
306.393 2.28828 22.231 28.0978 1.276
306.404 2.28824 22.2313 28.0984 1.27601
306.416 2.28823 22.2315 28.0987 1.27601
306.427 2.28834 22.2319 28.0986 1.276
306.438 2.28835 22.2322 28.0989 1.27599
306.449 2.28849 22.2326 28.0985 1.27598
306.461 2.28848 22.2327 28.0987 1.27598
306.472 2.28849 22.2328 28.0988 1.27598
306.483 2.28858 22.2331 28.0987 1.27596
306.494 2.28859 22.2333 28.0988 1.27596
306.506 2.28864 22.2335 28.0987 1.27595
306.517 2.2889 22.234 28.0979 1.27592
306.528 2.28912 22.2345 28.0971 1.27589
306.539 2.2891 22.2346 28.0973 1.27589
306.551 2.28909 22.2347 28.0975 1.27589
306.562 2.30101 22.2366 28.027 1.27424
306.573 2.29143 22.2354 28.084 1.27557
306.584 2.29004 22.2352 28.0923 1.27576
306.596 2.28975 22.2353 28.0942 1.2758
306.607 2.28975 22.2356 28.0946 1.2758
306.618 2.28962 22.2356 28.0954 1.27582
306.629 2.28962 22.2357 28.0956 1.27582
306.64 2.28975 22.2359 28.0949 1.2758
306.652 2.29 22.2361 28.0937 1.27576
306.663 2.29021 22.2364 28.0927 1.27574
306.674 2.29047 22.2367 28.0916 1.2757
306.685 2.29063 22.2369 28.0908 1.27568
306.697 2.29286 22.2377 28.0781 1.27537
306.708 2.29107 22.2374 28.0888 1.27562
306.719 2.29133 22.2378 28.0877 1.27558
306.73 2.29145 22.2379 28.0871 1.27556
306.742 2.29163 22.238 28.0861 1.27554
306.753 2.29175 22.2381 28.0854 1.27552
306.764 2.29207 22.2384 28.0839 1.27548
306.775 2.29229 22.2385 28.0827 1.27545
306.787 2.29244 22.2386 28.0819 1.27543
306.798 2.29253 22.2384 28.0811 1.27541
306.809 2.2929 22.2386 28.0791 1.27536
306.82 2.29313 22.2387 28.0777 1.27533
306.831 2.29335 22.2387 28.0764 1.2753
306.843 2.29346 22.2386 28.0756 1.27528
306.854 2.29401 22.2386 28.0723 1.27521
306.865 2.29373 22.2384 28.0737 1.27525
306.876 2.29391 22.2384 28.0726 1.27522
306.888 2.29435 22.2387 28.0703 1.27516
306.899 2.29456 22.2386 28.069 1.27513
306.91 2.29479 22.2386 28.0675 1.2751
306.921 2.29507 22.2386 28.0658 1.27506
306.933 2.29528 22.2385 28.0643 1.27503
306.944 2.2957 22.2387 28.0621 1.27497
306.955 2.29603 22.2386 28.06 1.27493
306.966 2.29638 22.2389 28.0581 1.27488
306.978 2.29666 22.2388 28.0564 1.27484
306.989 2.2969 22.2387 28.0548 1.27481
307 2.29721 22.2386 28.0528 1.27476
307.011 2.29755 22.2387 28.0508 1.27472
307.022 2.29809 22.2389 28.0477 1.27464
307.034 2.29837 22.2386 28.0456 1.2746
307.045 2.29874 22.2386 28.0434 1.27455
307.056 2.29905 22.2384 28.0412 1.27451
307.067 2.29934 22.2382 28.0392 1.27447
307.079 2.29983 22.2384 28.0365 1.2744
307.09 2.3001 22.2381 28.0344 1.27436
307.101 2.30041 22.2379 28.0323 1.27432
307.112 2.30101 22.2382 28.0291 1.27424
307.124 2.30149 22.2383 28.0262 1.27417
307.135 2.30185 22.2382 28.024 1.27412
307.146 2.30219 22.2381 28.0218 1.27407
307.157 2.30258 22.2379 28.0191 1.27402
307.169 2.30295 22.2378 28.0168 1.27397
307.18 2.30337 22.2377 28.0141 1.27391
307.191 2.30405 22.2381 28.0104 1.27382
307.202 2.30441 22.2381 28.0083 1.27377
307.213 2.30488 22.2383 28.0056 1.2737
307.225 2.30555 22.2386 28.0019 1.27361
307.236 2.30597 22.2385 27.9993 1.27355
307.247 2.30635 22.2384 27.9968 1.2735
307.258 2.30686 22.2386 27.994 1.27343
307.27 2.30714 22.2385 27.9922 1.27339
