# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
266.528 2096.19 22.8507 10.4189 74.9406 -1.51034 1.9386 0.210295 16.875 16.875 12.1875 15.8786 1.38462 1 1993.01 0
266.584 2096.2 22.7686 10.5268 74.9541 -1.37086 1.85198 0.205641 16.875 16.875 12.1875 15.8786 1.38462 1 1996.3 0
266.64 2096.21 22.6951 10.6292 74.9677 -1.20344 1.74288 0.205119 16.875 16.875 12.1875 15.8786 1.38462 1 1994.59 0
266.697 2096.24 22.6311 10.725 74.9806 -1.02153 1.61675 0.209086 16.875 16.875 12.1875 15.8787 1.38462 1 1996.92 0
266.753 2096.27 22.5781 10.8135 74.9943 -0.81691 1.48759 0.217806 16.875 16.875 12.1875 15.8787 1.38462 1 1998.22 0
266.809 2096.3 22.5373 10.8941 75.009 -0.583441 1.33656 0.239743 15.9375 16.875 12.1875 15.8788 1.38462 1 1995.12 0
266.865 2096.33 22.5099 10.9663 75.0244 -0.336115 1.18023 0.265788 15.9375 16.875 12.1875 15.8789 1.38462 1 1997.43 0
266.921 2096.36 22.4967 11.0299 75.0415 -0.0810921 1.02625 0.290407 16.875 16.875 12.1875 15.879 1.38462 1 1997.37 0
266.978 2096.37 22.4985 11.0845 75.0602 0.191733 0.86511 0.310197 15.9375 16.875 12.1875 15.879 1.38462 1 1998.72 0
267.034 2096.38 22.5157 11.13 75.0793 0.471993 0.699356 0.323385 15.9375 16.875 12.1875 15.879 1.38462 1 1997.54 0
267.09 2096.39 22.5485 11.1656 75.0995 0.743602 0.524234 0.335471 15.9375 16.875 12.1875 15.879 1.38462 1 1997.57 0
267.146 2096.4 22.5968 11.1914 75.1205 1.021 0.349606 0.346197 15.9375 16.875 12.1875 15.8791 1.38462 1 1995.59 0
267.202 2096.4 22.6609 11.2073 75.141 1.29957 0.174488 0.342113 15.9375 17.8125 12.1875 15.8791 1.46154 1 1996.21 0
267.258 2096.39 22.7403 11.2133 75.1616 1.56135 0.000319108 0.328683 16.875 17.8125 12.1875 15.879 1.46154 1 1993.13 0
267.315 2096.42 22.8346 11.2094 75.1814 1.82299 -0.174253 0.309056 16.875 17.8125 12.1875 15.8791 1.46154 1 1993.91 0
267.371 2096.43 22.9429 11.1957 75.1992 2.05748 -0.344927 0.27185 16.875 17.8125 12.1875 15.8792 1.46154 1 1995.4 0
267.427 2096.42 23.0642 11.1722 75.2152 2.2802 -0.518239 0.22882 16.875 17.8125 12.1875 15.8791 1.46154 1 1995.59 0
267.483 2096.39 23.1974 11.1387 75.2285 2.48366 -0.705385 0.172898 16.875 16.875 12.1875 15.879 1.38462 1 1998.14 0
267.539 2096.35 23.3422 11.0944 75.2377 2.67919 -0.900131 0.108446 16.875 16.875 12.1875 15.8789 1.38462 1 1997.98 0
267.596 2096.28 23.4972 11.0392 75.2435 2.8412 -1.08905 0.0416879 15.9375 16.875 12.1875 15.8788 1.38462 1 2002.05 0
267.652 2096.27 23.6609 10.9734 75.2459 2.99909 -1.27429 -0.0269203 15.9375 16.875 12.1875 15.8787 1.38462 1 1997.79 0
267.708 2096.37 23.8329 10.8968 75.2438 3.1265 -1.46286 -0.0932442 16.875 16.875 12.1875 15.879 1.38462 1 2001.08 0
267.764 2096.48 24.0119 10.8099 75.2384 3.25146 -1.64514 -0.162782 16.875 16.875 12.1875 15.8793 1.38462 1 1999.46 0
267.82 2096.73 24.1971 10.7123 75.2296 3.35419 -1.84568 -0.225454 16.875 16.875 12.1875 15.8799 1.38462 1 2003.17 0
267.876 2096.92 24.3884 10.6032 75.2165 3.44481 -2.05007 -0.285455 16.875 16.875 12.1875 15.8804 1.38462 1 2004.16 0
267.933 2097.02 24.585 10.4825 75.2003 3.53517 -2.25791 -0.344211 15.9375 16.875 12.1875 15.8806 1.38462 1 2003.1 0
267.989 2097.11 24.7865 10.3497 75.1811 3.62655 -2.4798 -0.406117 16.875 15.9375 12.1875 15.8809 1.38462 1 2003.62 0
268.045 2097.17 24.9928 10.2038 75.1576 3.71424 -2.71443 -0.462123 16.875 15.9375 12.1875 15.881 1.38462 1 2001.75 0
268.101 2097.2 25.2037 10.0448 75.1314 3.78374 -2.95169 -0.506103 16.875 16.875 12.1875 15.8811 1.38462 1 2000.41 0
268.157 2097.29 25.419 9.87283 75.1034 3.85595 -3.18822 -0.543592 15.9375 16.875 12.1875 15.8813 1.38462 1 2000.81 0
268.213 2097.37 25.6386 9.68738 75.0725 3.93362 -3.42268 -0.579677 16.875 16.875 12.1875 15.8815 1.38462 1 2004.08 0
268.27 2097.52 25.862 9.48828 75.0402 4.00493 -3.66899 -0.611882 16.875 15.9375 12.1875 15.8819 1.38462 1 2003.52 0
268.326 2097.76 26.0893 9.27493 75.0067 4.07256 -3.92618 -0.626615 15.9375 15.9375 12.1875 15.8825 1.30769 1 1998.39 0
268.382 2097.96 26.3209 9.04714 74.9714 4.1406 -4.17485 -0.649245 15.9375 16.875 12.1875 15.883 1.38462 1 2000.28 0
268.438 2098.07 26.5562 8.8053 74.935 4.21299 -4.42492 -0.678889 16.875 16.875 12.1875 15.8833 1.38462 1 1995.91 0
268.494 2098.15 26.7952 8.54978 74.8975 4.26991 -4.66596 -0.696872 16.875 15.9375 13.125 15.8835 1.28571 1 2004.21 0
268.551 2098.15 27.0377 8.28069 74.8586 4.32403 -4.89969 -0.701824 15.9375 15.9375 13.125 15.8835 1.21429 1 2002.35 0
268.607 2098.15 27.2832 7.99834 74.8196 4.3727 -5.12924 -0.707479 15.9375 16.875 13.125 15.8835 1.28571 1 2003.15 1
268.663 2098.13 27.5309 7.7033 74.7806 4.4152 -5.3612 -0.71568 16.875 15.9375 13.125 15.8834 1.28571 1 1998.62 1
268.719 2098 27.7808 7.3965 74.7404 4.43879 -5.56176 -0.718186 15.9375 15.9375 13.125 15.8831 1.21429 1 2005.12 1
268.775 2097.92 28.0316 7.07831 74.7004 4.44934 -5.75017 -0.719602 15.9375 15.9375 13.125 15.8829 1.21429 1 2005.56 1
268.831 2097.96 28.283 6.74936 74.6608 4.46413 -5.93572 -0.716876 15.9375 15.9375 13.125 15.883 1.21429 1 2003.31 1
268.888 2097.99 28.5344 6.41079 74.6207 4.44087 -6.09471 -0.709466 16.875 15.9375 13.125 15.8831 1.28571 1 2001.69 1
268.944 2097.96 28.785 6.06278 74.5815 4.4222 -6.24648 -0.694893 15.9375 16.875 13.125 15.883 1.28571 1 2005.41 1
269 2098.01 29.0336 5.70629 74.5435 4.37987 -6.40158 -0.671317 15.9375 15.9375 13.125 15.8831 1.21429 1 2011.27 1
269.056 2098.24 29.2799 5.34262 74.5064 4.33426 -6.52197 -0.641294 15.9375 15.9375 13.125 15.8837 1.21429 1 2003.29 1
269.112 2098.32 29.5239 4.97188 74.4712 4.27552 -6.62177 -0.605813 15.9375 15.9375 13.125 15.8839 1.21429 1 2001.99 1
269.169 2098.43 29.7643 4.59619 74.4383 4.22028 -6.71153 -0.567308 15.9375 15.9375 13.125 15.8842 1.21429 1 2014.86 1
269.225 2098.52 30.0003 4.2155 74.4072 4.15041 -6.78576 -0.522885 15.9375 15 13.125 15.8844 1.21429 1 2006.42 1
269.281 2098.68 30.2322 3.83115 74.3792 4.06142 -6.84424 -0.468282 15.9375 15.9375 13.125 15.8848 1.21429 1 2002.23 1
269.337 2098.74 30.4593 3.44476 74.3545 3.95666 -6.87899 -0.413652 15.9375 15.9375 14.0625 15.885 1.13333 1 2001.84 1
269.393 2098.75 30.6805 3.05592 74.3329 3.85531 -6.90039 -0.350792 15.9375 15.9375 14.0625 15.885 1.13333 1 2001 1
269.449 2098.86 30.8954 2.66697 74.3153 3.74389 -6.90305 -0.278409 15.9375 15.9375 14.0625 15.8853 1.13333 1 2004.98 1
269.506 2098.86 31.104 2.27836 74.3018 3.62776 -6.87586 -0.197774 15.9375 15 14.0625 15.8853 1.13333 1 2007.06 1
269.562 2098.94 31.3063 1.89155 74.2921 3.50567 -6.8293 -0.131943 15.9375 15.9375 14.0625 15.8855 1.13333 1 1998.87 1
269.618 2098.89 31.5018 1.50738 74.2864 3.3786 -6.77705 -0.0701213 15.9375 15 14.0625 15.8854 1.13333 1 2006.31 1
269.674 2098.82 31.6896 1.1267 74.2848 3.24996 -6.69404 0.00113293 15.9375 15.9375 14.0625 15.8852 1.13333 1 2001.67 1
269.73 2098.91 31.8697 0.750657 74.2863 3.12099 -6.60156 0.0561682 15.9375 15.9375 14.0625 15.8854 1.13333 1 2002.73 1
269.787 2098.84 32.0422 0.380204 74.2914 2.97489 -6.49725 0.119867 15.9375 15 14.0625 15.8852 1.13333 1 2004.75 1
269.843 2098.83 32.2067 0.0167866 74.2997 2.82115 -6.37306 0.163245 15.9375 15.9375 13.125 15.8852 1.21429 1 1996.9 1
269.899 2098.78 32.3626 119.661 74.3101 2.6669 -6.22396 0.194418 15.9375 15 13.125 15.8851 1.21429 1 2000.72 1
269.955 2098.73 32.5095 119.314 74.3224 2.49571 -6.05465 0.221885 15.9375 15.9375 13.125 15.885 1.21429 1 2007.91 1
270.011 2098.74 32.6466 118.977 74.3361 2.321 -5.86378 0.242658 15.9375 15.9375 13.125 15.885 1.21429 1 2008.33 1
270.067 2098.67 32.7733 118.65 74.3501 2.12971 -5.65233 0.250684 15.9375 15 13.125 15.8848 1.21429 1 2001.65 1
270.124 2098.64 32.8892 118.335 74.3643 1.9346 -5.46055 0.22943 15.9375 15.9375 13.125 15.8847 1.21429 1 2007.69 1
270.18 2098.51 32.9937 118.032 74.3776 1.7157 -5.21157 0.216204 15.9375 15.9375 13.125 15.8844 1.21429 1 2011.1 1
270.236 2098.44 33.0854 117.744 74.3894 1.48772 -4.95676 0.17989 15.9375 16.875 13.125 15.8842 1.28571 1 2001.16 1
270.292 2098.39 33.1642 117.47 74.3993 1.25738 -4.69077 0.134669 15.9375 15.9375 13.125 15.8841 1.21429 1 2000.31 1
270.348 2098.36 33.2295 117.212 74.4066 1.01026 -4.40237 0.0840139 15.9375 15.9375 13.125 15.884 1.21429 1 1998.69 1
270.404 2098.32 33.2804 116.97 74.4103 0.73694 -4.09656 0.0223518 15.9375 16.875 13.125 15.8839 1.28571 1 1998.29 1
270.461 2098.25 33.3159 116.746 74.4107 0.462148 -3.79084 -0.0480677 15.9375 16.875 13.125 15.8837 1.28571 1 2000.8 1
270.517 2098.2 33.3358 116.539 74.4072 0.177846 -3.47198 -0.11875 15.9375 16.875 13.125 15.8836 1.28571 1 1999.16 1
270.573 2098.13 33.3393 116.349 74.3992 -0.111664 -3.16017 -0.194886 15.9375 16.875 13.125 15.8834 1.28571 1 1999.59 1
270.629 2098.03 33.3266 116.178 74.3871 -0.404235 -2.84501 -0.272822 15.9375 16.875 13.125 15.8832 1.28571 1 2001.07 1
270.685 2097.96 33.2971 116.023 74.3709 -0.701203 -2.55425 -0.348138 15.9375 16.875 13.125 15.883 1.28571 1 2000.61 1
270.742 2097.84 33.2507 115.886 74.35 -1.00256 -2.26398 -0.420446 15.9375 16.875 13.125 15.8827 1.28571 1 1999.86 1
270.798 2097.76 33.1869 115.764 74.3255 -1.32186 -1.99005 -0.490731 15.9375 16.875 13.125 15.8825 1.28571 1 1998.03 1
270.854 2097.7 33.1049 115.657 74.2977 -1.64418 -1.72544 -0.545028 15.9375 17.8125 12.1875 15.8823 1.46154 1 2000.91 1
270.91 2097.65 33.0046 115.565 74.2664 -1.97347 -1.48357 -0.593176 15.9375 17.8125 12.1875 15.8822 1.46154 1 1998.33 1
270.966 2097.59 32.8859 115.486 74.2331 -2.29446 -1.2442 -0.622708 15.9375 17.8125 12.1875 15.8821 1.46154 1 1994.13 1
271.022 2097.61 32.7491 115.421 74.1988 -2.61786 -1.01974 -0.636109 15.9375 17.8125 12.1875 15.8821 1.46154 1 1999.51 1
271.079 2097.62 32.5942 115.367 74.1633 -2.93856 -0.814432 -0.636284 15.9375 16.875 12.1875 15.8822 1.38462 1 1999.84 1
271.135 2097.59 32.4215 115.325 74.1286 -3.25588 -0.630211 -0.626192 15.9375 16.875 12.1875 15.8821 1.38462 1 2002.74 1
271.191 2097.54 32.2308 115.293 74.0949 -3.57264 -0.456162 -0.609467 15 16.875 12.1875 15.882 1.38462 1 2002.42 1
271.247 2097.51 32.0219 115.271 74.0617 -3.88942 -0.285149 -0.584421 15.9375 16.875 12.1875 15.8819 1.38462 1 1997.72 1
271.303 2097.46 31.7958 115.258 74.0306 -4.20412 -0.115252 -0.550895 15.9375 16.875 13.125 15.8817 1.28571 1 1997.46 1
271.36 2097.41 31.553 115.255 74.0018 -4.49932 0.0413567 -0.506735 15.9375 16.875 13.125 15.8816 1.28571 1 2001.36 1
271.416 2097.35 31.2928 115.26 73.9749 -4.78356 0.203246 -0.465322 15 16.875 13.125 15.8815 1.28571 1 1997.82 1
271.472 2097.37 31.0165 115.275 73.9506 -5.06474 0.354749 -0.428545 15.9375 16.875 13.125 15.8815 1.28571 1 1996.97 1
271.528 2097.3 30.7251 115.298 73.9285 -5.3355 0.504509 -0.388069 15.9375 16.875 13.125 15.8813 1.28571 1 1994.83 1
271.584 2097.23 30.4183 115.33 73.9082 -5.58937 0.660744 -0.348571 15.9375 16.875 13.125 15.8812 1.28571 1 2000.28 1
271.64 2097.14 30.0968 115.37 73.89 -5.85185 0.806496 -0.328344 15.9375 16.875 13.125 15.8809 1.28571 1 1994.94 1
271.697 2096.95 29.7621 115.419 73.8733 -6.10124 0.958297 -0.300434 15.9375 16.875 13.125 15.8805 1.28571 1 1995.71 1
271.753 2096.74 29.4139 115.477 73.8571 -6.32318 1.11743 -0.285488 15.9375 16.875 13.125 15.8799 1.28571 1 1999.47 1
271.809 2096.66 29.053 115.544 73.842 -6.52512 1.26689 -0.282475 15.9375 16.875 13.125 15.8797 1.28571 1 1994.32 1
271.865 2096.58 28.681 115.619 73.8272 -6.74483 1.41629 -0.276557 15.9375 16.875 13.125 15.8795 1.28571 1 1999.01 1
271.921 2096.57 28.2961 115.702 73.8117 -6.93203 1.5549 -0.278943 15.9375 16.875 13.125 15.8795 1.28571 1 1995.99 1
271.978 2096.42 27.9016 115.793 73.7966 -7.12193 1.69372 -0.286073 15.9375 16.875 13.125 15.8791 1.28571 1 1999.08 1
272.034 2096.38 27.4967 115.892 73.7812 -7.29573 1.81768 -0.2961 16.875 16.875 13.125 15.879 1.28571 1 1997.36 1
272.09 2096.35 27.0819 115.997 73.7644 -7.45574 1.94049 -0.307696 15.9375 16.875 13.125 15.8789 1.28571 1 2001.09 1
272.146 2096.43 26.6587 116.109 73.7473 -7.60447 2.04383 -0.322095 15.9375 16.875 13.125 15.8791 1.28571 1 2000.36 1
272.202 2096.42 26.2271 116.227 73.7299 -7.7518 2.13129 -0.334386 15.9375 15.9375 13.125 15.8791 1.21429 1 1999.84 1
272.258 2096.29 25.7879 116.349 73.7111 -7.87871 2.2067 -0.344847 15.9375 15.9375 13.125 15.8788 1.21429 1 1996.22 1
272.315 2096.29 25.3416 116.475 73.6921 -7.99269 2.27024 -0.351989 15.9375 16.875 13.125 15.8788 1.28571 1 2004.99 1
272.371 2096.25 24.8895 116.604 73.6731 -8.09659 2.31631 -0.356614 15.9375 16.875 13.125 15.8787 1.28571 1 1995.09 1
272.427 2096.25 24.4312 116.735 73.6535 -8.18932 2.3379 -0.355522 15.9375 16.875 13.125 15.8787 1.28571 1 1999.67 1
272.483 2096.29 23.9686 116.867 73.6342 -8.25846 2.35993 -0.35007 15.9375 16.875 13.125 15.8788 1.28571 1 1997.91 1
272.539 2096.38 23.5017 117.001 73.6157 -8.31778 2.36376 -0.338701 15.9375 16.875 13.125 15.879 1.28571 1 1998.49 1
272.596 2096.33 23.0316 117.135 73.5969 -8.37076 2.36522 -0.327023 15.9375 15.9375 13.125 15.8789 1.21429 1 1996.21 1
272.652 2096.23 22.5587 117.268 73.5794 -8.42428 2.35847 -0.314463 15.9375 15.9375 13.125 15.8786 1.21429 1 2002.75 1
272.708 2096.15 22.0848 117.4 73.5634 -8.44493 2.33384 -0.291305 15.9375 16.875 13.125 15.8784 1.28571 1 2000.21 1
272.764 2096.01 21.6091 117.531 73.5479 -8.45198 2.29467 -0.265783 15.9375 16.875 13.125 15.8781 1.28571 1 1999.17 1
272.82 2096.1 21.1337 117.66 73.5342 -8.43633 2.26277 -0.234551 16.875 16.875 13.125 15.8783 1.28571 1 1997.96 1
272.876 2095.98 20.6586 117.786 73.5224 -8.42192 2.20145 -0.209103 15.9375 16.875 13.125 15.878 1.28571 1 2001.11 1
272.933 2095.9 20.1848 117.908 73.5117 -8.3854 2.14229 -0.174446 16.875 16.875 13.125 15.8778 1.28571 1 1994.23 1
272.989 2095.82 19.713 118.028 73.5033 -8.34137 2.08145 -0.135092 15.9375 15.9375 13.125 15.8776 1.21429 1 2008.52 1
273.045 2095.8 19.2443 118.143 73.4974 -8.28453 2.01456 -0.103141 16.875 15.9375 13.125 15.8776 1.28571 1 1998.41 1
273.101 2095.71 18.7787 118.255 73.4929 -8.22132 1.94127 -0.0667163 15.9375 15.9375 13.125 15.8773 1.21429 1 2003.23 1
273.157 2095.51 18.3179 118.363 73.491 -8.12808 1.86195 -0.0281804 16.875 16.875 13.125 15.8768 1.28571 1 2001.48 1
273.213 2095.41 17.8618 118.465 73.4915 -8.03653 1.75756 0.0120773 15.9375 16.875 13.125 15.8766 1.28571 1 2004.56 1
273.27 2095.36 17.4113 118.562 73.4935 -7.92632 1.66202 0.0436138 15.9375 16.875 13.125 15.8764 1.28571 1 1995.99 1
273.326 2095.3 16.9669 118.653 73.4978 -7.8271 1.54102 0.0854238 15.9375 16.875 13.125 15.8763 1.28571 1 1999.95 1
273.382 2095.26 16.5294 118.738 73.5045 -7.69397 1.4361 0.11603 15.9375 16.875 13.125 15.8762 1.28571 1 1999.6 1
273.438 2095.18 16.0986 118.816 73.5128 -7.5471 1.31065 0.164384 15.9375 15.9375 13.125 15.876 1.21429 1 1999.05 1
273.494 2095.18 15.6766 118.887 73.5239 -7.40129 1.18671 0.201615 15.9375 15.9375 13.125 15.876 1.21429 1 2000.42 1
273.551 2095.07 15.2625 118.95 73.5377 -7.2483 1.05347 0.249172 15.9375 15.9375 13.125 15.8757 1.21429 1 2000.59 1
273.607 2094.93 14.858 119.006 73.5539 -7.10216 0.92152 0.294399 15.9375 15.9375 13.125 15.8754 1.21429 1 1995.06 1
273.663 2094.73 14.4625 119.055 73.5731 -6.91391 0.767137 0.34876 16.875 15.9375 13.125 15.8749 1.28571 1 1998.27 1
273.719 2094.74 14.077 119.094 73.5954 -6.73293 0.617653 0.397954 15.9375 15.9375 13.125 15.8749 1.21429 1 1999.56 1
273.775 2094.68 13.7013 119.125 73.62 -6.54506 0.46009 0.448925 16.875 15.9375 13.125 15.8747 1.28571 1 1995.14 1
273.831 2094.66 13.3359 119.147 73.6478 -6.35747 0.295682 0.498138 15.9375 15.9375 13.125 15.8747 1.21429 1 2001.42 1
273.888 2094.56 12.9816 119.159 73.6788 -6.1731 0.117775 0.550252 15.9375 15.9375 13.125 15.8744 1.21429 1 2000.06 1
273.944 2094.54 12.6379 119.161 73.7122 -5.97452 -0.0707286 0.599496 16.875 15.9375 13.125 15.8744 1.28571 1 1995.74 1
274 2094.53 12.3056 119.152 73.7488 -5.77173 -0.260605 0.65151 15.9375 15.9375 13.125 15.8744 1.21429 1 2001.66 1
274.056 2094.5 11.9848 119.133 73.7884 -5.56361 -0.447106 0.703058 15.9375 15.9375 13.125 15.8743 1.21429 1 1997.88 1
274.112 2094.51 11.6754 119.102 73.8304 -5.36266 -0.645348 0.743445 16.875 15.9375 13.125 15.8743 1.28571 1 1994.78 1
274.169 2094.46 11.3778 119.061 73.8748 -5.15788 -0.834845 0.774539 15.9375 15.9375 12.1875 15.8742 1.30769 1 2002.16 1
274.225 2094.37 11.092 119.009 73.9214 -4.94388 -1.02918 0.815783 15.9375 15.9375 12.1875 15.874 1.30769 1 2004.2 1
274.281 2094.32 10.8181 118.946 73.9698 -4.722 -1.22309 0.845041 16.875 15.9375 12.1875 15.8738 1.38462 1 1999.8 1
274.337 2094.33 10.5564 118.872 74.02 -4.50964 -1.40945 0.870075 15.9375 15.9375 12.1875 15.8738 1.30769 1 1998.73 1
274.393 2094.28 10.3067 118.788 74.0718 -4.29901 -1.59815 0.898738 15.9375 15.9375 12.1875 15.8737 1.30769 1 2003.07 1
274.449 2094.3 10.069 118.693 74.1247 -4.08891 -1.77684 0.915999 16.875 16.875 12.1875 15.8738 1.38462 1 1996.34 1
274.506 2094.28 9.84321 118.588 74.1789 -3.87556 -1.95409 0.936126 16.875 16.875 12.1875 15.8737 1.38462 1 1994.75 1
274.562 2094.33 9.629 118.473 74.234 -3.67738 -2.13008 0.940004 15.9375 16.875 13.125 15.8738 1.28571 1 2000.46 1
274.618 2094.34 9.42595 118.348 74.2894 -3.47958 -2.28904 0.950821 15.9375 15.9375 13.125 15.8739 1.21429 1 2002.71 1
274.674 2094.35 9.23424 118.215 74.3451 -3.27464 -2.44818 0.95397 15.9375 15.9375 13.125 15.8739 1.21429 1 1998.46 1
274.73 2094.39 9.05381 118.073 74.4009 -3.07891 -2.60238 0.950141 16.875 15.9375 13.125 15.874 1.28571 1 2003.65 1
274.787 2094.48 8.88377 117.922 74.4556 -2.90331 -2.73721 0.934637 16.875 15.9375 13.125 15.8742 1.28571 1 1998.45 1
274.843 2094.39 8.72455 117.765 74.5099 -2.70035 -2.84801 0.932202 15.9375 15.9375 13.125 15.874 1.21429 1 1993.23 1
274.899 2094.46 8.57622 117.601 74.5642 -2.51477 -2.95857 0.931176 15.9375 16.875 13.125 15.8742 1.28571 1 1995.28 1
274.955 2094.51 8.43779 117.431 74.6178 -2.34975 -3.06067 0.920211 15.9375 15.9375 13.125 15.8743 1.21429 1 2006.63 1
275.011 2094.51 8.3089 117.255 74.6705 -2.17852 -3.16525 0.891605 15.9375 15.9375 13.125 15.8743 1.21429 1 1999.19 1
275.067 2094.48 8.18969 117.074 74.7221 -2.0169 -3.25786 0.881094 16.875 15.9375 13.125 15.8742 1.28571 1 2001.54 1
275.124 2094.43 8.07991 116.888 74.7729 -1.85846 -3.33063 0.866772 16.875 15.9375 13.125 15.8741 1.28571 1 1997.65 1
275.18 2094.41 7.97907 116.698 74.8229 -1.70253 -3.40751 0.843637 16.875 16.875 13.125 15.874 1.28571 1 1999.77 1
275.236 2094.39 7.88638 116.503 74.8717 -1.56016 -3.48505 0.817288 16.875 15.9375 13.125 15.874 1.28571 1 1994.88 1
275.292 2094.3 7.80201 116.305 74.9186 -1.40891 -3.5623 0.78938 15.9375 15.9375 13.125 15.8738 1.21429 1 1993.05 1
275.348 2094.2 7.72604 116.102 74.9642 -1.25853 -3.61917 0.767897 15.9375 15.9375 13.125 15.8735 1.21429 1 1994.84 1
275.404 2094.16 7.6582 115.896 75.0087 -1.11679 -3.66551 0.745231 15.9375 15.9375 14.0625 15.8734 1.13333 1 1993.34 1
275.461 2094.17 7.5981 115.688 75.0515 -0.986094 -3.72131 0.709749 15.9375 15.9375 13.125 15.8734 1.21429 1 1994.91 1
275.517 2094.03 7.54523 115.476 75.0927 -0.860783 -3.75641 0.691814 15.9375 15.9375 13.125 15.8731 1.21429 1 1995.87 1
275.573 2094 7.49928 115.264 75.1329 -0.742996 -3.78394 0.671195 15.9375 15.9375 13.125 15.873 1.21429 1 1997.87 1
275.629 2093.98 7.46017 115.05 75.1718 -0.626719 -3.79575 0.650173 15.9375 15.9375 13.125 15.873 1.21429 1 1996.24 1
275.685 2093.94 7.42743 114.835 75.2093 -0.513565 -3.81521 0.620026 15.9375 15.9375 13.125 15.8729 1.21429 1 1992.29 1
275.742 2093.9 7.40094 114.619 75.245 -0.400483 -3.82902 0.594434 15.9375 15.9375 13.125 15.8728 1.21429 1 1998.38 1
275.798 2093.74 7.38116 114.403 75.2791 -0.278051 -3.81821 0.574466 15.9375 15.9375 13.125 15.8724 1.21429 1 2001.63 1
275.854 2093.63 7.36812 114.188 75.312 -0.159747 -3.80742 0.551113 15.9375 15.9375 13.125 15.8721 1.21429 1 2000.47 1
275.91 2093.55 7.36133 113.972 75.3438 -0.0603921 -3.80144 0.530953 15.9375 15 13.125 15.8719 1.21429 1 1999.37 1
275.966 2093.54 7.36044 113.757 75.3741 0.04686 -3.79586 0.502413 15.9375 15.9375 13.125 15.8718 1.21429 1 2000.31 1
276.022 2093.54 7.36556 113.543 75.4032 0.158597 -3.78627 0.483561 15.9375 15.9375 13.125 15.8718 1.21429 1 2002.36 1
276.079 2093.52 7.37672 113.33 75.4316 0.270855 -3.76958 0.469553 15.9375 15.9375 13.125 15.8718 1.21429 1 1998.04 1
276.135 2093.47 7.39388 113.118 75.4592 0.364433 -3.73964 0.459085 15.9375 15.9375 13.125 15.8717 1.21429 1 2000.18 1
276.191 2093.49 7.41672 112.907 75.4864 0.463057 -3.72025 0.451573 15.9375 15.9375 13.125 15.8717 1.21429 1 1998.43 1
276.247 2093.48 7.44485 112.697 75.5128 0.553136 -3.71772 0.435908 15.9375 15.9375 13.125 15.8717 1.21429 1 1996.83 1
276.303 2093.43 7.47816 112.488 75.5382 0.647252 -3.70218 0.433377 15.9375 15.9375 13.125 15.8716 1.21429 1 2003.52 1
276.36 2093.35 7.51707 112.279 75.5631 0.748294 -3.68717 0.42047 15.9375 15.9375 13.125 15.8714 1.21429 1 1997.96 1
276.416 2093.36 7.56135 112.071 75.5879 0.840201 -3.6787 0.412898 15.9375 15.9375 13.125 15.8714 1.21429 1 1996.36 1
276.472 2093.37 7.61079 111.863 75.6117 0.931379 -3.6789 0.399575 15.9375 15.9375 13.125 15.8714 1.21429 1 1991.92 1
276.528 2093.38 7.66543 111.655 75.6352 1.02389 -3.67905 0.391317 15.9375 15.9375 13.125 15.8714 1.21429 1 1997.2 1
276.584 2093.39 7.72542 111.447 75.6581 1.11516 -3.69445 0.375767 15.9375 15.9375 13.125 15.8715 1.21429 1 1993.6 1
276.64 2093.37 7.79059 111.238 75.6796 1.20191 -3.70591 0.353846 16.875 15.9375 13.125 15.8714 1.28571 1 1992.23 1
276.697 2093.37 7.8606 111.028 75.7002 1.28363 -3.73779 0.33307 16.875 15.9375 13.125 15.8714 1.28571 1 1996.09 1
276.753 2093.36 7.93538 110.816 75.7197 1.37164 -3.7686 0.307528 16.875 15.9375 13.125 15.8714 1.28571 1 1992.44 1
276.809 2093.36 8.0152 110.602 75.7371 1.46032 -3.8059 0.269419 15.9375 15.9375 13.125 15.8714 1.21429 1 1996.89 0
276.865 2093.36 8.09999 110.386 75.7526 1.54772 -3.84356 0.236583 15.9375 15.9375 13.125 15.8714 1.21429 1 1993.02 0
276.921 2093.39 8.18958 110.168 75.7665 1.62981 -3.88376 0.210848 15.9375 16.875 13.125 15.8715 1.28571 1 1990.78 0
276.978 2093.42 8.2839 109.947 75.7778 1.71531 -3.92871 0.158623 15.9375 15.9375 13.125 15.8715 1.21429 1 1995.31 0
277.034 2093.44 8.38301 109.724 75.7863 1.80657 -3.98847 0.104007 15.9375 15.9375 13.125 15.8716 1.21429 1 1999.35 0
277.09 2093.43 8.48691 109.497 75.7921 1.88138 -4.04216 0.0615639 15.9375 15.9375 13.125 15.8716 1.21429 1 1996.96 0
277.146 2093.4 8.59534 109.267 75.7946 1.96539 -4.10778 -0.000924048 15.9375 16.875 13.125 15.8715 1.28571 1 1997.71 0
