# t dissipation energy Reynolds eta
275.222 3.49393 27.6057 28.2364 1.14789
275.244 3.49458 27.6052 28.2332 1.14784
275.267 3.49542 27.6047 28.2294 1.14777
275.289 3.49609 27.6041 28.2261 1.14771
275.311 3.49683 27.6036 28.2226 1.14765
275.333 3.49735 27.603 28.2199 1.14761
275.356 3.49803 27.6024 28.2165 1.14756
275.378 3.49867 27.6016 28.2131 1.1475
275.4 3.49918 27.6006 28.21 1.14746
275.422 3.49956 27.5999 28.2078 1.14743
275.444 3.5003 27.5994 28.2043 1.14737
275.467 3.50095 27.5987 28.201 1.14732
275.489 3.50146 27.5981 28.1982 1.14727
275.511 3.5021 27.5973 28.1949 1.14722
275.533 3.50272 27.5968 28.1919 1.14717
275.556 3.50347 27.5961 28.1882 1.14711
275.578 3.50435 27.5957 28.1842 1.14704
275.6 3.50476 27.5947 28.1815 1.147
275.622 3.50536 27.5939 28.1783 1.14696
275.644 3.50598 27.5931 28.175 1.1469
275.667 3.50673 27.5925 28.1713 1.14684
275.689 3.50731 27.5915 28.168 1.1468
275.711 3.50822 27.591 28.1639 1.14672
275.733 3.50894 27.5906 28.1605 1.14666
275.756 3.50959 27.5897 28.157 1.14661
275.778 3.51039 27.5888 28.1529 1.14654
275.8 3.5113 27.5884 28.1488 1.14647
275.822 3.51188 27.5876 28.1457 1.14642
275.844 3.51277 27.587 28.1415 1.14635
275.867 3.51339 27.586 28.138 1.1463
275.889 3.51429 27.5857 28.1341 1.14623
275.911 3.51521 27.5852 28.1299 1.14615
275.933 3.5162 27.5848 28.1255 1.14607
275.956 3.51724 27.5845 28.1211 1.14599
275.978 3.51805 27.5839 28.1172 1.14592
276 3.51914 27.5837 28.1127 1.14583
276.022 3.52025 27.5836 28.1081 1.14574
276.044 3.52141 27.5835 28.1034 1.14565
276.067 3.52269 27.5836 28.0984 1.14554
276.089 3.52371 27.5835 28.0942 1.14546
276.111 3.52462 27.5832 28.0903 1.14539
276.133 3.52578 27.5833 28.0858 1.14529
276.156 3.52677 27.5832 28.0817 1.14521
276.178 3.52771 27.583 28.0778 1.14513
276.2 3.52864 27.5829 28.074 1.14506
276.222 3.52958 27.5829 28.0703 1.14498
276.244 3.5308 27.5833 28.0658 1.14488
276.267 3.53162 27.5833 28.0626 1.14482
276.289 3.53267 27.5837 28.0588 1.14473
276.311 3.53362 27.5841 28.0554 1.14465
276.333 3.53439 27.5841 28.0524 1.14459
276.356 3.5351 27.5842 28.0497 1.14454
276.378 3.53575 27.5843 28.0472 1.14448
276.4 3.53659 27.5846 28.0442 1.14441
276.422 3.53754 27.5852 28.041 1.14434
276.444 3.53836 27.5857 28.0383 1.14427
276.467 3.53918 27.5861 28.0354 1.1442
276.489 3.53999 27.5867 28.0328 1.14414
276.511 3.54057 27.5875 28.0313 1.14409
276.533 3.5411 27.5878 28.0296 1.14405
276.556 3.54153 27.5883 28.0284 1.14402
276.578 3.54173 27.5887 28.0279 1.144
276.6 3.5422 27.5893 28.0267 1.14396
276.622 3.54267 27.59 28.0256 1.14392
276.644 3.54293 27.5905 28.025 1.1439
276.667 3.54321 27.591 28.0245 1.14388
276.689 3.54347 27.5917 28.0241 1.14386
276.711 3.54372 27.5925 28.024 1.14384
276.733 3.54408 27.5937 28.0238 1.14381
276.756 3.54393 27.5944 28.0251 1.14382
276.778 3.54382 27.595 28.0261 1.14383
276.8 3.54365 27.5955 28.0273 1.14384
276.822 3.54364 27.5965 28.0283 1.14384
276.844 3.54345 27.5972 28.0298 1.14386
276.867 3.54326 27.598 28.0313 1.14388
276.889 3.54315 27.5989 28.0327 1.14388
276.911 3.54285 27.5997 28.0347 1.14391
276.933 3.54253 27.6005 28.0367 1.14393
276.956 3.54232 27.6015 28.0386 1.14395
276.978 3.54193 27.6021 28.0408 1.14398
277 3.5418 27.6032 28.0424 1.14399
277.022 3.54156 27.6043 28.0445 1.14401
277.044 3.54138 27.6054 28.0463 1.14403
277.067 3.54124 27.6064 28.0479 1.14404
277.089 3.54073 27.6071 28.0506 1.14408
277.109 3.54009 27.6081 28.0542 1.14413
277.13 3.53953 27.609 28.0573 1.14418
277.151 3.53906 27.6101 28.0603 1.14422
277.171 3.53851 27.611 28.0634 1.14426
277.192 3.5381 27.6122 28.0662 1.14429
277.213 3.53772 27.6135 28.069 1.14432
277.235 3.5371 27.6145 28.0726 1.14437
277.256 3.53654 27.6157 28.0759 1.14442
277.277 3.53614 27.6168 28.0787 1.14445
277.298 3.53548 27.6179 28.0824 1.1445
277.32 3.53493 27.6188 28.0855 1.14455
277.341 3.53467 27.6201 28.0879 1.14457
277.363 3.53411 27.6212 28.0912 1.14462
277.385 3.53331 27.6221 28.0954 1.14468
277.407 3.5324 27.6227 28.0996 1.14475
277.429 3.53193 27.624 28.1028 1.14479
277.451 3.53132 27.6249 28.1061 1.14484
277.473 3.5307 27.6259 28.1095 1.14489
277.495 3.52997 27.6271 28.1137 1.14495
277.517 3.52919 27.6281 28.1179 1.14501
277.539 3.52839 27.6291 28.122 1.14508
277.561 3.52758 27.63 28.1261 1.14514
277.583 3.52715 27.6313 28.1292 1.14518
277.605 3.52638 27.6322 28.1332 1.14524
277.626 3.52549 27.6332 28.1378 1.14531
277.648 3.52471 27.6341 28.1418 1.14538
277.67 3.52424 27.6353 28.1449 1.14542
277.692 3.52359 27.6363 28.1486 1.14547
277.714 3.52299 27.6373 28.1519 1.14552
277.736 3.52228 27.6383 28.1558 1.14558
277.758 3.52164 27.6395 28.1595 1.14563
277.78 3.52093 27.6405 28.1634 1.14568
277.802 3.5203 27.6415 28.167 1.14574
277.824 3.51952 27.6424 28.171 1.1458
277.846 3.51896 27.6438 28.1746 1.14585
277.868 3.51818 27.6446 28.1786 1.14591
277.89 3.5174 27.6454 28.1825 1.14597
277.912 3.5168 27.6465 28.1861 1.14602
277.934 3.51625 27.6476 28.1894 1.14607
277.956 3.51551 27.6485 28.1933 1.14613
277.978 3.51507 27.6496 28.1962 1.14616
278 3.5146 27.6508 28.1992 1.1462
278.022 3.51402 27.6515 28.2023 1.14625
278.044 3.51359 27.6524 28.205 1.14628
278.067 3.51285 27.6533 28.2088 1.14634
278.089 3.512 27.6538 28.2128 1.14641
278.111 3.51161 27.6549 28.2154 1.14644
278.133 3.51121 27.656 28.2182 1.14648
278.156 3.51071 27.6568 28.221 1.14652
278.178 3.51017 27.6577 28.2241 1.14656
278.2 3.50955 27.6583 28.2272 1.14661
278.222 3.50895 27.6591 28.2304 1.14666
278.244 3.50852 27.6598 28.2328 1.1467
278.267 3.50824 27.6607 28.2349 1.14672
278.289 3.50766 27.6614 28.2379 1.14677
278.311 3.50717 27.662 28.2405 1.14681
278.333 3.50657 27.6626 28.2436 1.14686
278.356 3.50595 27.6633 28.2468 1.14691
278.378 3.50543 27.6639 28.2495 1.14695
278.4 3.50494 27.6643 28.2519 1.14699
278.422 3.50436 27.6648 28.2548 1.14704
278.444 3.50384 27.6653 28.2573 1.14708
278.467 3.50333 27.6656 28.2597 1.14712
278.489 3.50275 27.666 28.2624 1.14717
278.511 3.50225 27.6664 28.2649 1.14721
278.533 3.50176 27.6669 28.2674 1.14725
278.556 3.50123 27.6674 28.27 1.14729
278.578 3.50072 27.6676 28.2723 1.14733
278.6 3.50029 27.668 28.2744 1.14737
278.622 3.49965 27.6681 28.2772 1.14742
278.644 3.49904 27.6684 28.2799 1.14747
278.667 3.49835 27.6684 28.2826 1.14753
278.689 3.49794 27.6688 28.2847 1.14756
278.711 3.49744 27.6689 28.2869 1.1476
278.733 3.49696 27.6691 28.289 1.14764
278.756 3.4965 27.6691 28.2908 1.14768
278.778 3.49606 27.6692 28.2928 1.14772
278.8 3.49566 27.6695 28.2947 1.14775
278.822 3.49511 27.6697 28.2971 1.1478
278.844 3.49478 27.6701 28.2988 1.14782
278.867 3.49447 27.6705 28.3006 1.14785
278.889 3.49411 27.6709 28.3024 1.14788
278.911 3.49401 27.6715 28.3034 1.14789
278.933 3.49379 27.6719 28.3048 1.1479
278.956 3.49354 27.6723 28.3061 1.14792
278.978 3.49335 27.6729 28.3075 1.14794
279 3.49319 27.6735 28.3088 1.14795
279.022 3.49298 27.6741 28.3102 1.14797
279.044 3.49268 27.6745 28.3118 1.14799
279.067 3.49242 27.6748 28.3132 1.14802
279.089 3.49211 27.6751 28.3148 1.14804
279.111 3.49187 27.6757 28.3163 1.14806
279.133 3.49193 27.6764 28.3168 1.14806
279.156 3.49163 27.6768 28.3185 1.14808
279.178 3.4916 27.6775 28.3193 1.14808
279.2 3.49157 27.6782 28.3201 1.14809
279.222 3.49138 27.6788 28.3215 1.1481
279.244 3.49111 27.6789 28.3227 1.14812
279.267 3.49091 27.6794 28.324 1.14814
279.289 3.49069 27.6798 28.3254 1.14816
279.311 3.49039 27.6802 28.327 1.14818
279.333 3.49003 27.6805 28.3288 1.14821
279.356 3.48958 27.6808 28.3309 1.14825
279.378 3.48931 27.6813 28.3325 1.14827
279.4 3.48871 27.6815 28.3351 1.14832
279.422 3.48803 27.6816 28.338 1.14838
279.444 3.48717 27.6817 28.3416 1.14845
279.467 3.4864 27.6817 28.3447 1.14851
279.489 3.48567 27.6818 28.3478 1.14857
279.511 3.4846 27.6816 28.3519 1.14866
279.533 3.48357 27.6814 28.3559 1.14874
279.556 3.4826 27.6811 28.3595 1.14882
279.578 3.48143 27.6809 28.3641 1.14892
279.6 3.48026 27.6805 28.3685 1.14902
279.622 3.47893 27.68 28.3734 1.14913
279.644 3.4773 27.6796 28.3797 1.14926
279.667 3.47589 27.6791 28.3848 1.14938
279.689 3.47431 27.6783 28.3905 1.14951
279.711 3.47278 27.6776 28.3961 1.14964
279.733 3.47141 27.6769 28.401 1.14975
279.756 3.46986 27.6765 28.4069 1.14988
279.778 3.46836 27.676 28.4125 1.15
279.795 3.4671 27.6759 28.4175 1.15011
279.812 3.46582 27.676 28.423 1.15021
279.829 3.4643 27.6758 28.429 1.15034
279.846 3.46314 27.6761 28.434 1.15043
279.865 3.46164 27.6758 28.4399 1.15056
279.885 3.46014 27.6755 28.4456 1.15068
279.904 3.45906 27.6755 28.4502 1.15077
279.923 3.45806 27.6757 28.4545 1.15086
279.942 3.45685 27.6754 28.4591 1.15096
279.962 3.45612 27.6757 28.4624 1.15102
279.981 3.45513 27.6755 28.4664 1.1511
280 3.4537 27.6754 28.4721 1.15122
280.021 3.45238 27.6751 28.4772 1.15133
280.042 3.45121 27.6749 28.4819 1.15143
280.062 3.44995 27.6745 28.4866 1.15153
280.084 3.44855 27.6736 28.4915 1.15165
280.105 3.44748 27.6733 28.4957 1.15174
280.126 3.44645 27.6731 28.4997 1.15183
280.148 3.44534 27.6726 28.5037 1.15192
280.169 3.44424 27.6724 28.508 1.15201
280.191 3.44322 27.6718 28.5117 1.1521
280.213 3.4425 27.6715 28.5144 1.15216
280.235 3.44157 27.671 28.5177 1.15223
280.257 3.44063 27.6705 28.5211 1.15231
280.278 3.43947 27.6696 28.525 1.15241
280.3 3.43866 27.6693 28.528 1.15248
280.322 3.43765 27.6687 28.5316 1.15256
280.344 3.43676 27.6681 28.5347 1.15264
280.366 3.43614 27.6679 28.537 1.15269
280.388 3.43535 27.6674 28.5397 1.15275
280.41 3.43442 27.6667 28.5429 1.15283
280.431 3.43356 27.666 28.5458 1.1529
280.453 3.43291 27.6656 28.548 1.15296
280.475 3.43197 27.6648 28.5512 1.15304
280.497 3.43117 27.6642 28.5539 1.15311
280.519 3.43051 27.6638 28.5563 1.15316
280.541 3.42972 27.6631 28.5588 1.15323
280.563 3.42922 27.6628 28.5605 1.15327
280.585 3.42859 27.6623 28.5626 1.15332
280.606 3.42809 27.6619 28.5643 1.15336
280.628 3.42752 27.6614 28.5662 1.15341
280.65 3.42686 27.6609 28.5684 1.15347
280.672 3.42645 27.6604 28.5696 1.1535
280.694 3.42615 27.6601 28.5705 1.15353
280.716 3.42575 27.6598 28.5719 1.15356
280.738 3.42522 27.6591 28.5734 1.15361
280.759 3.42483 27.6586 28.5745 1.15364
280.781 3.42461 27.6583 28.5751 1.15366
280.803 3.42408 27.6577 28.5767 1.1537
280.825 3.42378 27.6573 28.5775 1.15373
280.847 3.42338 27.6566 28.5785 1.15376
280.869 3.42307 27.6562 28.5794 1.15379
280.891 3.42301 27.656 28.5794 1.15379
280.913 3.4228 27.6556 28.5799 1.15381
280.934 3.42282 27.6556 28.5798 1.15381
280.956 3.42279 27.6556 28.5799 1.15381
280.978 3.42254 27.6554 28.5808 1.15383
281 3.42218 27.6552 28.5821 1.15386
281.022 3.4221 27.655 28.5822 1.15387
281.044 3.42183 27.655 28.5833 1.15389
281.067 3.42169 27.6548 28.5837 1.1539
281.089 3.42154 27.6548 28.5843 1.15392
281.111 3.42136 27.6548 28.5851 1.15393
281.133 3.42097 27.655 28.5869 1.15396
281.156 3.42067 27.655 28.5882 1.15399
281.178 3.41999 27.6548 28.5908 1.15405
281.2 3.41952 27.6549 28.5928 1.15409
281.222 3.41905 27.6548 28.5948 1.15413
281.244 3.41874 27.6552 28.5964 1.15415
281.267 3.41823 27.6553 28.5986 1.1542
281.289 3.41773 27.6555 28.601 1.15424
281.311 3.4173 27.656 28.6033 1.15427
281.333 3.41682 27.6564 28.6057 1.15431
281.356 3.41621 27.6565 28.6083 1.15437
281.378 3.41542 27.6565 28.6117 1.15443
281.4 3.4148 27.6566 28.6144 1.15448
281.422 3.41423 27.657 28.6172 1.15453
281.444 3.41352 27.6573 28.6204 1.15459
281.467 3.41272 27.6574 28.6239 1.15466
281.489 3.41211 27.6577 28.6268 1.15471
281.511 3.41139 27.6579 28.63 1.15477
281.533 3.4108 27.6582 28.6328 1.15482
281.556 3.41026 27.6585 28.6353 1.15487
281.578 3.40971 27.6589 28.6381 1.15492
281.6 3.40894 27.6593 28.6417 1.15498
281.622 3.40854 27.6597 28.6439 1.15501
281.644 3.40801 27.6604 28.6468 1.15506
281.667 3.40755 27.6611 28.6494 1.1551
281.689 3.40714 27.6617 28.6518 1.15513
281.711 3.4066 27.6622 28.6546 1.15518
281.733 3.4064 27.6633 28.6565 1.1552
281.756 3.40605 27.664 28.6588 1.15523
281.778 3.4058 27.6648 28.6607 1.15525
281.8 3.40571 27.6657 28.6619 1.15525
281.822 3.40592 27.6669 28.6623 1.15524
281.844 3.40601 27.6682 28.6633 1.15523
281.867 3.40632 27.6695 28.6633 1.1552
281.889 3.40683 27.6709 28.6626 1.15516
281.911 3.40724 27.6723 28.6624 1.15512
281.933 3.40804 27.674 28.6608 1.15506
281.956 3.40887 27.6757 28.659 1.15499
281.978 3.40972 27.6772 28.6571 1.15491
282 3.41058 27.6791 28.6553 1.15484
282.022 3.41176 27.6807 28.652 1.15474
282.044 3.41316 27.6828 28.6484 1.15462
282.067 3.4152 27.685 28.6421 1.15445
282.089 3.41737 27.6878 28.6359 1.15427
282.111 3.41886 27.6898 28.6318 1.15414
282.133 3.42116 27.6922 28.6245 1.15395
282.156 3.42345 27.6948 28.6177 1.15376
282.177 3.42546 27.6972 28.6118 1.15359
282.198 3.42864 27.7 28.6014 1.15332
282.218 3.43138 27.7031 28.5932 1.15309
282.236 3.43365 27.7062 28.5869 1.1529
282.254 3.43636 27.709 28.5785 1.15267
282.272 3.43876 27.7117 28.5713 1.15247
282.289 3.44131 27.7146 28.5637 1.15225
282.306 3.44381 27.7172 28.556 1.15205
282.322 3.44701 27.7201 28.5457 1.15178
282.337 3.44816 27.7223 28.5433 1.15168
282.353 3.44999 27.7247 28.5382 1.15153
282.368 3.45138 27.7268 28.5345 1.15141
282.382 3.45364 27.7288 28.5273 1.15123
282.397 3.45505 27.7307 28.5235 1.15111
282.411 3.45712 27.733 28.5173 1.15094
282.422 3.4593 27.7352 28.5105 1.15075
282.434 3.46006 27.7368 28.5091 1.15069
282.446 3.4602 27.738 28.5097 1.15068
282.458 3.46064 27.739 28.5089 1.15064
282.47 3.46118 27.7404 28.5081 1.1506
282.482 3.46069 27.7413 28.5111 1.15064
282.494 3.46101 27.7424 28.5108 1.15061
282.506 3.45962 27.7431 28.5173 1.15073
282.518 3.45863 27.7437 28.522 1.15081
282.53 3.45804 27.7444 28.5251 1.15086
282.541 3.45749 27.7452 28.5282 1.1509
282.553 3.45699 27.7457 28.5308 1.15095
282.565 3.45714 27.7465 28.5311 1.15093
282.576 3.45531 27.7468 28.539 1.15109
282.586 3.45361 27.7468 28.5459 1.15123
282.597 3.45062 27.7463 28.5578 1.15148
282.609 3.44835 27.7459 28.5668 1.15167
282.62 3.44623 27.7458 28.5754 1.15184
282.631 3.44432 27.7455 28.5831 1.152
282.642 3.44084 27.7448 28.5968 1.15229
282.654 3.43806 27.7442 28.6078 1.15253
282.666 3.43562 27.7436 28.6173 1.15273
282.677 3.43338 27.7432 28.6262 1.15292
282.689 3.43105 27.7426 28.6353 1.15312
282.701 3.42904 27.7421 28.6431 1.15328
282.714 3.42649 27.7412 28.6529 1.1535
282.726 3.42367 27.7406 28.6641 1.15374
282.739 3.42102 27.7397 28.6743 1.15396
282.752 3.41822 27.7388 28.6851 1.1542
282.765 3.41597 27.738 28.6937 1.15439
282.778 3.41382 27.7372 28.7019 1.15457
282.792 3.4116 27.7362 28.7101 1.15476
282.806 3.40958 27.7353 28.7178 1.15493
282.82 3.40777 27.7344 28.7244 1.15508
282.835 3.4059 27.7334 28.7313 1.15524
282.85 3.40417 27.7326 28.7378 1.15538
282.865 3.40273 27.732 28.7432 1.15551
282.88 3.4009 27.7312 28.7501 1.15566
282.895 3.39969 27.7308 28.7548 1.15577
282.91 3.39849 27.7302 28.7592 1.15587
282.925 3.39708 27.7293 28.7643 1.15599
282.94 3.39613 27.7288 28.7679 1.15607
282.955 3.39521 27.7283 28.7711 1.15615
282.97 3.39428 27.7278 28.7747 1.15623
282.985 3.39346 27.7271 28.7773 1.1563
283 3.39277 27.7268 28.78 1.15635
283.02 3.39168 27.7256 28.7834 1.15645
283.04 3.39095 27.7244 28.7852 1.15651
283.058 3.38974 27.7235 28.7894 1.15661
283.076 3.38863 27.7225 28.793 1.15671
283.095 3.38793 27.7217 28.7952 1.15677
283.114 3.38697 27.7207 28.7983 1.15685
283.134 3.3861 27.7196 28.8008 1.15692
283.154 3.38557 27.7189 28.8023 1.15697
283.174 3.38489 27.7179 28.8042 1.15703
283.194 3.38423 27.717 28.806 1.15708
283.215 3.3838 27.7162 28.8071 1.15712
283.235 3.38282 27.715 28.81 1.1572
283.256 3.3821 27.714 28.812 1.15727
283.277 3.38173 27.7131 28.8126 1.1573
283.298 3.38099 27.712 28.8147 1.15736
283.319 3.38057 27.7111 28.8155 1.1574
283.34 3.37981 27.7097 28.8174 1.15746
283.362 3.37927 27.7087 28.8186 1.15751
283.383 3.37902 27.708 28.8189 1.15753
283.404 3.37858 27.7068 28.8196 1.15757
283.426 3.37797 27.7056 28.8209 1.15762
283.447 3.37776 27.7048 28.821 1.15764
283.468 3.37738 27.7036 28.8214 1.15767
283.489 3.3772 27.7028 28.8213 1.15769
283.511 3.37683 27.7016 28.8216 1.15772
283.532 3.37657 27.7008 28.8219 1.15774
283.553 3.37641 27.7 28.8217 1.15775
283.575 3.37636 27.6991 28.821 1.15776
283.596 3.37634 27.6983 28.8203 1.15776
283.617 3.3761 27.6974 28.8204 1.15778
283.638 3.37617 27.6968 28.8194 1.15777
283.66 3.376 27.696 28.8193 1.15779
283.681 3.37565 27.6949 28.8196 1.15782
283.702 3.37573 27.6942 28.8187 1.15781
283.723 3.37568 27.6935 28.8181 1.15782
283.745 3.37554 27.693 28.8182 1.15783
283.766 3.37539 27.6925 28.8183 1.15784
283.787 3.37507 27.6917 28.8188 1.15787
283.809 3.37506 27.6914 28.8186 1.15787
283.83 3.37496 27.6908 28.8183 1.15788
283.851 3.37486 27.6903 28.8183 1.15789
283.872 3.37488 27.69 28.8179 1.15788
283.894 3.3747 27.6893 28.8179 1.1579
283.915 3.37454 27.6888 28.8181 1.15791
283.936 3.3744 27.6885 28.8183 1.15792
283.957 3.37418 27.688 28.8187 1.15794
283.979 3.37418 27.6876 28.8183 1.15794
284 3.37395 27.6871 28.8188 1.15796
284.022 3.37364 27.6864 28.8194 1.15799
284.044 3.3733 27.6856 28.82 1.15802
284.067 3.37272 27.6846 28.8215 1.15807
284.089 3.3724 27.6838 28.822 1.1581
284.111 3.37205 27.6832 28.8229 1.15813
284.133 3.37181 27.6826 28.8233 1.15815
284.156 3.3715 27.6821 28.8241 1.15817
284.178 3.37124 27.6817 28.8248 1.1582
284.2 3.37095 27.681 28.8253 1.15822
284.222 3.37052 27.6803 28.8264 1.15826
284.244 3.36997 27.6795 28.8279 1.15831
284.267 3.36973 27.6789 28.8283 1.15833
284.289 3.36943 27.6781 28.8288 1.15835
284.311 3.36913 27.6774 28.8293 1.15838
284.333 3.36883 27.6767 28.8299 1.1584
284.356 3.36842 27.6757 28.8306 1.15844
284.378 3.36836 27.6753 28.8304 1.15844
284.4 3.36795 27.6745 28.8313 1.15848
284.422 3.36767 27.6737 28.8317 1.1585
284.444 3.36744 27.6729 28.8319 1.15852
284.467 3.36717 27.6721 28.8322 1.15855
284.489 3.36693 27.6713 28.8324 1.15857
284.511 3.36664 27.6706 28.8329 1.15859
284.533 3.36651 27.6697 28.8325 1.1586
284.556 3.36636 27.6689 28.8324 1.15862
284.578 3.3664 27.6685 28.8317 1.15861
284.6 3.36607 27.6677 28.8324 1.15864
284.622 3.366 27.6671 28.832 1.15865
284.644 3.36578 27.6663 28.8321 1.15867
284.667 3.36578 27.6658 28.8316 1.15867
284.689 3.36579 27.6652 28.8309 1.15867
284.711 3.3657 27.6645 28.8306 1.15867
284.733 3.36569 27.6638 28.8299 1.15867
284.756 3.36556 27.6632 28.8298 1.15868
284.778 3.36561 27.6626 28.8289 1.15868
284.8 3.36571 27.6622 28.8281 1.15867
284.822 3.36587 27.6617 28.8269 1.15866
284.844 3.36585 27.661 28.8263 1.15866
284.867 3.36585 27.6604 28.8256 1.15866
284.889 3.3659 27.6599 28.825 1.15866
284.911 3.36593 27.6591 28.8239 1.15865
284.933 3.36634 27.6589 28.822 1.15862
284.956 3.36653 27.6584 28.8207 1.1586
284.978 3.36669 27.658 28.8195 1.15859
285 3.36691 27.6573 28.8179 1.15857
285.022 3.36722 27.6569 28.8161 1.15854
285.044 3.36744 27.6563 28.8146 1.15852
285.067 3.36762 27.6558 28.8133 1.15851
285.089 3.36806 27.6554 28.8109 1.15847
285.111 3.36852 27.6551 28.8087 1.15843
285.133 3.36889 27.6547 28.8067 1.1584
285.156 3.36925 27.6542 28.8046 1.15837
285.178 3.36971 27.654 28.8025 1.15833
285.2 3.37021 27.6537 28.8001 1.15829
285.222 3.3707 27.6534 28.7977 1.15824
285.244 3.37107 27.6529 28.7956 1.15821
285.267 3.37164 27.6527 28.7929 1.15816
285.289 3.37204 27.6524 28.7908 1.15813
285.311 3.37254 27.6519 28.7882 1.15808
285.333 3.37288 27.6515 28.7863 1.15806
285.356 3.3734 27.6511 28.7837 1.15801
285.378 3.37386 27.6505 28.7811 1.15797
285.4 3.37456 27.6503 28.778 1.15791
285.422 3.37507 27.6498 28.7752 1.15787
285.444 3.37566 27.6493 28.7722 1.15782
285.467 3.37616 27.6488 28.7695 1.15777
285.489 3.37703 27.6487 28.7657 1.1577
285.511 3.37748 27.648 28.7631 1.15766
285.533 3.37815 27.6478 28.76 1.1576
285.556 3.37876 27.6474 28.757 1.15755
285.578 3.3793 27.6469 28.7542 1.15751
285.6 3.37988 27.6463 28.7511 1.15746
285.622 3.38055 27.646 28.7479 1.1574
285.644 3.38122 27.6458 28.7448 1.15734
285.667 3.38198 27.6455 28.7414 1.15728
285.689 3.3826 27.6452 28.7384 1.15722
285.711 3.38308 27.6445 28.7357 1.15718
285.733 3.38372 27.6441 28.7325 1.15713
285.756 3.38422 27.6434 28.7296 1.15708
285.778 3.3849 27.6431 28.7264 1.15703
285.8 3.38548 27.6424 28.7233 1.15698
285.822 3.38596 27.6417 28.7205 1.15694
285.844 3.38646 27.6413 28.7179 1.15689
285.867 3.38707 27.6409 28.7149 1.15684
285.889 3.38774 27.6406 28.7118 1.15678
285.911 3.38847 27.6405 28.7086 1.15672
285.933 3.38919 27.6401 28.7051 1.15666
285.956 3.38956 27.6392 28.7027 1.15663
285.978 3.39018 27.6387 28.6994 1.15657
286 3.39085 27.6383 28.6963 1.15652
286.022 3.39151 27.638 28.6931 1.15646
286.044 3.39205 27.6374 28.6902 1.15642
286.067 3.3926 27.6368 28.6873 1.15637
286.089 3.39316 27.6363 28.6843 1.15632
286.111 3.3936 27.6354 28.6816 1.15628
286.133 3.39437 27.635 28.678 1.15622
286.156 3.39504 27.6346 28.6747 1.15616
286.178 3.39564 27.6342 28.6718 1.15611
286.2 3.39612 27.6336 28.669 1.15607
286.222 3.39684 27.6333 28.6657 1.15601
286.244 3.39726 27.6325 28.6631 1.15597
286.267 3.39785 27.6319 28.66 1.15592
286.289 3.39849 27.6313 28.6567 1.15587
286.311 3.39902 27.6308 28.654 1.15582
286.333 3.39962 27.6303 28.6509 1.15577
286.356 3.40032 27.6299 28.6476 1.15571
286.378 3.40105 27.6297 28.6442 1.15565
286.4 3.40177 27.6292 28.6407 1.15559
286.422 3.4024 27.6287 28.6375 1.15554
286.444 3.40317 27.6283 28.6339 1.15547
286.467 3.40377 27.6276 28.6306 1.15542
286.489 3.40455 27.6271 28.6268 1.15535
286.511 3.40526 27.6265 28.6233 1.15529
286.533 3.40606 27.6263 28.6196 1.15522
286.556 3.40682 27.6258 28.616 1.15516
286.578 3.40745 27.6252 28.6127 1.15511
286.6 3.40833 27.6247 28.6085 1.15503
286.622 3.40888 27.624 28.6054 1.15499
286.644 3.40956 27.6233 28.6019 1.15493
286.667 3.41014 27.6226 28.5987 1.15488
286.689 3.41094 27.622 28.5948 1.15481
286.711 3.41147 27.6211 28.5916 1.15477
286.733 3.41218 27.6204 28.5879 1.15471
286.756 3.41295 27.6199 28.5842 1.15464
286.778 3.41379 27.6195 28.5802 1.15457
286.8 3.41434 27.6187 28.577 1.15452
286.822 3.41493 27.6178 28.5737 1.15447
286.844 3.41551 27.617 28.5705 1.15443
286.867 3.41617 27.6163 28.567 1.15437
286.889 3.41681 27.6157 28.5636 1.15431
286.911 3.41744 27.615 28.5603 1.15426
