# t dissipation energy Reynolds eta
249.843 13.5895 76.9397 39.904 0.817389
249.854 13.5971 76.9388 39.8923 0.817274
249.865 13.6053 76.9379 39.8799 0.817151
249.876 13.6127 76.9366 39.8684 0.817041
249.888 13.6198 76.9353 39.8574 0.816934
249.899 13.6271 76.9342 39.846 0.816824
249.91 13.6342 76.9323 39.8347 0.816718
249.921 13.6416 76.931 39.8233 0.816608
249.933 13.6494 76.93 39.8113 0.81649
249.944 13.6592 76.9286 39.7964 0.816345
249.955 13.6693 76.9275 39.781 0.816193
249.966 13.6727 76.9258 39.7753 0.816143
249.978 13.6791 76.924 39.765 0.816047
249.989 13.6922 76.923 39.7455 0.815852
250 13.6948 76.9212 39.7408 0.815813
250.011 13.7078 76.9203 39.7214 0.815619
250.022 13.7164 76.9193 39.7085 0.815492
250.034 13.7178 76.9168 39.7052 0.815471
250.045 13.7233 76.9147 39.6961 0.815389
250.056 13.7303 76.913 39.6851 0.815285
250.067 13.7405 76.9121 39.6699 0.815134
250.079 13.7466 76.9102 39.6601 0.815043
250.09 13.7523 76.9082 39.6509 0.814959
250.101 13.7598 76.907 39.6395 0.814848
250.112 13.7668 76.9056 39.6287 0.814745
250.124 13.7741 76.9042 39.6174 0.814636
250.135 13.7825 76.9024 39.6044 0.814512
250.146 13.7885 76.9002 39.5947 0.814424
250.157 13.7957 76.8985 39.5835 0.814318
250.169 13.8031 76.8962 39.5716 0.814208
250.18 13.8228 76.896 39.5433 0.813917
250.191 13.8201 76.893 39.5458 0.813958
250.202 13.8264 76.8914 39.5359 0.813865
250.213 13.8372 76.8901 39.5198 0.813706
250.225 13.8422 76.8884 39.5117 0.813632
250.236 13.8491 76.8863 39.5008 0.813531
250.247 13.8523 76.8839 39.495 0.813484
250.258 13.8578 76.8819 39.4862 0.813404
250.27 13.865 76.8809 39.4754 0.813298
250.281 13.8872 76.8809 39.4438 0.812972
250.292 13.8825 76.8784 39.4493 0.813042
250.303 13.8864 76.8764 39.4426 0.812984
250.315 13.8933 76.8747 39.432 0.812883
250.326 13.9009 76.8732 39.4205 0.812773
250.337 13.9085 76.8716 39.4088 0.812661
250.348 13.9156 76.8699 39.3979 0.812557
250.36 13.9231 76.8679 39.3863 0.812448
250.371 13.9337 76.8665 39.3706 0.812294
250.382 13.9406 76.8647 39.3599 0.812193
250.393 13.9507 76.8635 39.3451 0.812046
250.404 13.952 76.8613 39.3422 0.812028
250.416 13.9589 76.8604 39.332 0.811927
250.427 13.966 76.8591 39.3212 0.811823
250.438 13.9723 76.8579 39.3118 0.811732
250.449 13.9793 76.8569 39.3013 0.81163
250.461 13.9895 76.8562 39.2867 0.811482
250.472 13.9947 76.8547 39.2787 0.811407
250.483 14.0044 76.8543 39.2648 0.811266
250.494 14.0113 76.8531 39.2546 0.811167
250.506 14.0185 76.8516 39.2438 0.811063
250.517 14.0332 76.8518 39.2233 0.81085
250.528 14.0351 76.8501 39.2197 0.810822
250.539 14.0417 76.8494 39.2102 0.810727
250.551 14.0496 76.8489 39.1989 0.810613
250.562 14.0612 76.8485 39.1826 0.810446
250.573 14.0663 76.8474 39.1749 0.810372
250.584 14.0759 76.8471 39.1613 0.810234
250.596 14.0792 76.8457 39.156 0.810186
250.607 14.0858 76.8447 39.1463 0.810091
250.618 14.0931 76.8441 39.136 0.809987
250.629 14.1008 76.8439 39.1251 0.809876
250.64 14.1143 76.844 39.1064 0.809682
250.652 14.1171 76.8424 39.1017 0.809642
250.663 14.136 76.8429 39.0758 0.809371
250.674 14.1323 76.84 39.0794 0.809424
250.685 14.1386 76.8398 39.0706 0.809334
250.697 14.151 76.8401 39.0536 0.809157
250.708 14.1535 76.8386 39.0495 0.809121
250.719 14.1605 76.8385 39.0398 0.809022
250.73 14.1719 76.8387 39.0242 0.808859
250.742 14.1752 76.8381 39.0194 0.808812
250.753 14.1819 76.8377 39.0099 0.808715
250.764 14.1895 76.8377 38.9996 0.808608
250.775 14.2064 76.8385 38.9767 0.808367
250.787 14.2055 76.8377 38.9775 0.80838
250.798 14.2108 76.8371 38.97 0.808304
250.809 14.2188 76.8368 38.9588 0.80819
250.82 14.2267 76.8362 38.9477 0.808078
250.831 14.2334 76.8365 38.9386 0.807983
250.843 14.2401 76.8358 38.9291 0.807888
250.854 14.254 76.8359 38.9102 0.807691
250.865 14.2556 76.8343 38.9073 0.807669
250.876 14.2619 76.8343 38.8986 0.807579
250.888 14.2694 76.8348 38.8887 0.807473
250.899 14.2764 76.8345 38.879 0.807374
250.91 14.2838 76.8351 38.8692 0.807269
250.921 14.2914 76.8354 38.8591 0.807163
250.933 14.2998 76.836 38.8478 0.807043
250.944 14.3093 76.8367 38.8353 0.80691
250.955 14.3201 76.8375 38.8212 0.806758
250.966 14.3236 76.8361 38.8158 0.806709
250.978 14.3354 76.8368 38.8001 0.806543
250.989 14.3425 76.8371 38.7906 0.806442
251 14.3527 76.8362 38.7763 0.806299
251.011 14.3505 76.8352 38.7788 0.80633
251.022 14.3565 76.8356 38.771 0.806246
251.034 14.3637 76.8365 38.7616 0.806144
251.045 14.3714 76.8366 38.7513 0.806036
251.056 14.3793 76.8377 38.7413 0.805926
251.067 14.3885 76.8386 38.7294 0.805798
251.079 14.3983 76.8395 38.7165 0.80566
251.09 14.4066 76.8397 38.7056 0.805544
251.101 14.4089 76.839 38.7021 0.805512
251.112 14.4169 76.8398 38.6917 0.8054
251.124 14.4229 76.8399 38.6837 0.805316
251.135 14.4288 76.8392 38.6755 0.805234
251.146 14.4468 76.8405 38.6521 0.804983
251.157 14.4443 76.8387 38.6544 0.805017
251.169 14.4535 76.8393 38.6424 0.804889
251.18 14.458 76.8392 38.6365 0.804827
251.191 14.466 76.8399 38.6261 0.804716
251.202 14.4736 76.8406 38.6162 0.80461
251.213 14.482 76.8413 38.6054 0.804493
251.225 14.4903 76.8413 38.5944 0.804379
251.236 14.4953 76.8406 38.5874 0.804309
251.247 14.5016 76.8399 38.5787 0.804222
251.258 14.5109 76.8403 38.5665 0.804092
251.27 14.5174 76.8394 38.5575 0.804003
251.281 14.5243 76.839 38.548 0.803907
251.292 14.5317 76.8385 38.5379 0.803804
251.303 14.5425 76.8385 38.5237 0.803656
251.315 14.5459 76.8367 38.5183 0.803609
251.326 14.5523 76.8353 38.509 0.803519
251.337 14.56 76.8344 38.4985 0.803414
251.348 14.5864 76.8356 38.4642 0.803051
251.36 14.5779 76.8328 38.474 0.803168
251.371 14.5825 76.8313 38.4672 0.803104
251.382 14.5902 76.8308 38.4567 0.802997
251.393 14.5975 76.8298 38.4466 0.802897
251.404 14.6046 76.8289 38.4369 0.8028
251.416 14.6122 76.828 38.4264 0.802695
251.427 14.6205 76.8274 38.4153 0.802582
251.438 14.6288 76.8266 38.4039 0.802468
251.449 14.6414 76.8259 38.387 0.802295
251.461 14.6435 76.8236 38.3832 0.802267
251.472 14.6502 76.8221 38.3736 0.802174
251.483 14.6628 76.8216 38.3568 0.802001
251.494 14.6664 76.8202 38.3514 0.801952
251.506 14.6731 76.8188 38.342 0.801861
251.517 14.6802 76.8174 38.332 0.801764
251.528 14.6874 76.816 38.3219 0.801665
251.539 14.6952 76.8155 38.3116 0.80156
251.551 14.7038 76.815 38.3001 0.801443
251.562 14.7118 76.8146 38.2894 0.801333
251.573 14.7193 76.8141 38.2794 0.801231
251.584 14.7278 76.8141 38.2683 0.801115
251.596 14.7361 76.8141 38.2576 0.801003
251.607 14.7487 76.8148 38.2416 0.800832
251.618 14.758 76.8149 38.2296 0.800705
251.629 14.7592 76.8141 38.2276 0.800689
251.64 14.7658 76.8141 38.2192 0.8006
251.652 14.7738 76.815 38.2092 0.800491
251.663 14.7822 76.8161 38.1989 0.800378
251.674 14.7899 76.8175 38.1896 0.800273
251.685 14.7979 76.8183 38.1797 0.800165
251.697 14.804 76.8188 38.1721 0.800083
251.708 14.8109 76.8195 38.1636 0.79999
251.719 14.8192 76.8212 38.1537 0.799877
251.73 14.8271 76.8227 38.1443 0.799771
251.742 14.8436 76.826 38.1247 0.799548
251.753 14.8448 76.8266 38.1235 0.799533
251.764 14.8513 76.8282 38.1159 0.799444
251.775 14.8587 76.83 38.1074 0.799346
251.786 14.8644 76.8318 38.1009 0.799268
251.795 14.8712 76.8353 38.0939 0.799177
251.804 14.8762 76.8381 38.0889 0.79911
251.813 14.8801 76.8401 38.0849 0.799058
251.823 14.8844 76.8417 38.0802 0.798999
251.832 14.8876 76.8432 38.0768 0.798957
251.841 14.8927 76.8459 38.0718 0.798889
251.851 14.8983 76.8477 38.0653 0.798813
251.861 14.9029 76.8494 38.0604 0.798752
251.871 14.9097 76.8518 38.0529 0.798661
251.881 14.9158 76.8539 38.0461 0.798579
251.889 14.9199 76.8569 38.0424 0.798524
251.897 14.9229 76.8593 38.0397 0.798484
251.906 14.9238 76.8601 38.039 0.798472
251.914 14.9245 76.8612 38.0387 0.798463
251.923 14.9241 76.8618 38.0394 0.798468
251.932 14.9233 76.8622 38.0406 0.798478
251.94 14.9237 76.8628 38.0405 0.798474
251.949 14.9252 76.8639 38.0391 0.798453
251.957 14.929 76.8653 38.035 0.798402
251.966 14.9319 76.8669 38.0321 0.798364
251.974 14.932 76.8675 38.0322 0.798363
251.983 14.9302 76.8674 38.0345 0.798387
251.991 14.9312 76.8681 38.0336 0.798374
252 14.9315 76.8686 38.0335 0.79837
252.009 14.9302 76.8678 38.0347 0.798387
252.019 14.9294 76.8669 38.0353 0.798397
252.029 14.9338 76.868 38.0302 0.798338
252.039 14.9345 76.8683 38.0294 0.798329
252.048 14.9385 76.8686 38.0245 0.798275
252.057 14.9323 76.8668 38.0315 0.798359
252.067 14.9293 76.8652 38.0346 0.798399
252.077 14.9299 76.8644 38.0334 0.798391
252.087 14.9301 76.8631 38.0325 0.798388
252.097 14.9301 76.8615 38.0317 0.798388
252.107 14.9297 76.8602 38.0316 0.798393
252.117 14.933 76.8597 38.0271 0.79835
252.127 14.9355 76.8596 38.0238 0.798315
252.138 14.9373 76.8584 38.021 0.798291
252.148 14.9376 76.8574 38.02 0.798287
252.159 14.9443 76.8566 38.0112 0.798199
252.169 14.9387 76.8539 38.0169 0.798273
252.18 14.9407 76.8523 38.0136 0.798246
252.19 14.9429 76.8505 38.0099 0.798216
252.201 14.9474 76.85 38.0039 0.798156
252.212 14.9513 76.8486 37.9984 0.798105
252.223 14.9527 76.8467 37.9956 0.798086
252.234 14.9541 76.8447 37.9928 0.798067
252.245 14.9585 76.8436 37.9867 0.798008
252.256 14.9616 76.8416 37.9818 0.797967
252.266 14.9659 76.8409 37.976 0.79791
252.277 14.9698 76.8396 37.9704 0.797858
252.288 14.9736 76.8382 37.9648 0.797807
252.299 14.9831 76.8387 37.953 0.797681
252.31 14.9956 76.8384 37.9372 0.797515
252.322 14.9881 76.8354 37.9451 0.797614
252.333 14.9899 76.8334 37.9419 0.79759
252.344 14.9937 76.8316 37.9362 0.79754
252.355 15.0004 76.8306 37.9273 0.797451
252.366 15.0025 76.8289 37.9236 0.797422
252.377 15.0067 76.8275 37.9177 0.797367
252.388 15.0129 76.8261 37.9091 0.797284
252.399 15.0152 76.8241 37.9053 0.797254
252.411 15.0187 76.8223 37.8999 0.797207
252.422 15.0283 76.8218 37.8876 0.79708
252.433 15.0273 76.8192 37.8877 0.797094
252.444 15.0309 76.818 37.8825 0.797046
252.455 15.0342 76.8162 37.8775 0.797002
252.466 15.0416 76.8155 37.8678 0.796904
252.477 15.0458 76.8139 37.8618 0.796849
252.488 15.0486 76.8127 37.8575 0.796811
252.5 15.0528 76.8113 37.8515 0.796755
252.511 15.0576 76.81 37.8449 0.796692
252.522 15.0615 76.8089 37.8395 0.796641
252.533 15.0679 76.8086 37.8313 0.796556
252.544 15.0703 76.8071 37.8276 0.796525
252.555 15.0745 76.8065 37.822 0.796469
252.566 15.0798 76.8055 37.8148 0.796398
252.577 15.0838 76.8047 37.8095 0.796346
252.588 15.0881 76.8043 37.8039 0.796289
252.6 15.0991 76.805 37.7904 0.796144
252.611 15.0982 76.8032 37.7907 0.796157
252.622 15.1025 76.8031 37.7853 0.796099
252.633 15.1128 76.8036 37.7726 0.795964
252.644 15.1133 76.8024 37.7714 0.795957
252.655 15.1171 76.8019 37.7664 0.795907
252.666 15.1243 76.802 37.7575 0.795813
252.677 15.1267 76.8012 37.7541 0.795781
252.689 15.1303 76.8011 37.7495 0.795734
252.7 15.1378 76.8015 37.7404 0.795634
252.711 15.1369 76.8 37.7408 0.795647
252.722 15.1403 76.7999 37.7365 0.795602
252.733 15.1438 76.7999 37.7322 0.795557
252.744 15.1528 76.8009 37.7213 0.795438
252.755 15.1506 76.7993 37.7234 0.795467
252.766 15.1544 76.7988 37.7184 0.795417
252.778 15.1538 76.7976 37.7185 0.795424
252.789 15.1566 76.797 37.7148 0.795389
252.8 15.1658 76.7985 37.704 0.795267
252.811 15.1641 76.7966 37.7052 0.795289
252.822 15.1667 76.7961 37.7017 0.795255
252.833 15.1686 76.7956 37.6991 0.795231
252.844 15.1715 76.7956 37.6955 0.795192
252.855 15.1789 76.7957 37.6864 0.795096
252.867 15.1837 76.7952 37.6802 0.795033
252.878 15.1824 76.7939 37.6812 0.79505
252.889 15.1855 76.7933 37.677 0.795009
252.9 15.187 76.7926 37.6748 0.79499
252.911 15.1937 76.7926 37.6666 0.794903
252.922 15.1939 76.7918 37.6659 0.794899
252.933 15.1976 76.7917 37.6613 0.794851
252.944 15.2077 76.7938 37.6498 0.794719
252.956 15.2186 76.7954 37.6371 0.794577
252.967 15.2246 76.796 37.6299 0.794498
252.978 15.2277 76.7968 37.6265 0.794459
252.989 15.2355 76.7975 37.6172 0.794356
253 15.2318 76.7961 37.6212 0.794405
253.011 15.2309 76.7952 37.6218 0.794417
253.022 15.2342 76.795 37.6176 0.794374
253.034 15.2379 76.7947 37.6128 0.794325
253.045 15.2425 76.7943 37.607 0.794265
253.056 15.2592 76.7953 37.5869 0.794048
253.067 15.2605 76.7958 37.5855 0.79403
253.079 15.257 76.7943 37.5891 0.794077
253.09 15.2612 76.7945 37.5841 0.794022
253.101 15.2644 76.7944 37.5801 0.79398
253.112 15.2707 76.7945 37.5724 0.793898
253.124 15.2692 76.7923 37.5731 0.793917
253.135 15.2736 76.7905 37.5669 0.793861
253.146 15.2746 76.789 37.5649 0.793848
253.157 15.2772 76.7877 37.561 0.793814
253.169 15.2853 76.7878 37.5512 0.793709
253.18 15.2855 76.7867 37.5503 0.793706
253.191 15.2888 76.7858 37.5458 0.793663
253.202 15.2925 76.7848 37.5408 0.793615
253.213 15.2983 76.7839 37.5333 0.79354
253.225 15.3028 76.7831 37.5274 0.793482
253.236 15.3071 76.7825 37.5218 0.793426
253.247 15.3117 76.7817 37.5158 0.793367
253.258 15.3143 76.7806 37.5121 0.793332
253.27 15.3176 76.7793 37.5074 0.79329
253.281 15.3222 76.7789 37.5016 0.79323
253.292 15.3262 76.7783 37.4964 0.793178
253.303 15.3311 76.7782 37.4904 0.793115
253.315 15.3363 76.7776 37.4837 0.793048
253.326 15.34 76.7766 37.4787 0.793
253.337 15.3631 76.7797 37.452 0.792702
253.348 15.3527 76.7763 37.463 0.792836
253.36 15.3555 76.776 37.4594 0.7928
253.371 15.3607 76.7757 37.4529 0.792733
253.382 15.3641 76.775 37.4485 0.792689
253.393 15.3681 76.774 37.4431 0.792637
253.404 15.3883 76.7741 37.4186 0.792377
253.416 15.3797 76.7716 37.4279 0.792488
253.427 15.3982 76.7745 37.4067 0.792249
253.438 15.3889 76.7709 37.4164 0.79237
253.449 15.3911 76.7691 37.4127 0.792341
253.461 15.3959 76.7681 37.4065 0.79228
253.472 15.4123 76.7678 37.3864 0.792069
253.483 15.4032 76.7651 37.3961 0.792185
253.494 15.4053 76.7636 37.3928 0.792158
253.506 15.4084 76.762 37.3882 0.792118
253.517 15.4123 76.7605 37.3828 0.792069
253.528 15.42 76.7589 37.3727 0.79197
253.539 15.4208 76.7572 37.3709 0.79196
253.551 15.4257 76.7556 37.3643 0.791897
253.562 15.4279 76.7542 37.3608 0.791868
253.573 15.452 76.7545 37.3319 0.79156
253.584 15.4383 76.7506 37.3465 0.791734
253.596 15.4394 76.7486 37.3443 0.791721
253.607 15.442 76.7469 37.3403 0.791688
253.618 15.4452 76.7457 37.3358 0.791646
253.629 15.4487 76.7442 37.3309 0.791602
253.64 15.4526 76.7429 37.3255 0.791551
253.652 15.455 76.741 37.3217 0.791521
253.663 15.4575 76.7393 37.3178 0.791489
253.674 15.46 76.7374 37.3138 0.791456
253.685 15.463 76.7355 37.3093 0.791418
253.697 15.4656 76.7333 37.3051 0.791385
253.708 15.4681 76.7312 37.3012 0.791354
253.719 15.4711 76.7292 37.2965 0.791315
253.73 15.4717 76.7263 37.2944 0.791307
253.742 15.4731 76.7241 37.2916 0.791289
253.753 15.4758 76.7222 37.2874 0.791255
253.764 15.4773 76.7192 37.2842 0.791236
253.775 15.4793 76.7164 37.2805 0.791211
253.787 15.4814 76.714 37.2767 0.791183
253.798 15.4831 76.7115 37.2734 0.791161
253.809 15.4855 76.7089 37.2693 0.791131
253.82 15.4874 76.7059 37.2656 0.791107
253.831 15.489 76.7029 37.2621 0.791086
253.843 15.4906 76.7 37.2588 0.791066
253.854 15.4927 76.6972 37.2549 0.791039
253.865 15.4979 76.6953 37.2477 0.790972
253.876 15.4957 76.6916 37.2486 0.791
253.888 15.4969 76.6886 37.2457 0.790985
253.899 15.4987 76.6862 37.2423 0.790962
253.91 15.5009 76.6839 37.2386 0.790934
253.921 15.5023 76.6812 37.2356 0.790916
253.933 15.5216 76.6809 37.2123 0.79067
253.944 15.508 76.6759 37.2262 0.790843
253.955 15.507 76.6724 37.2258 0.790857
253.966 15.5112 76.6699 37.2195 0.790803
253.978 15.5097 76.6667 37.2197 0.790821
253.989 15.5105 76.6637 37.2173 0.790812
254 15.5112 76.6607 37.2151 0.790803
254.011 15.5143 76.6584 37.2102 0.790764
254.022 15.5143 76.6554 37.2087 0.790763
254.034 15.5145 76.6523 37.2069 0.790761
254.045 15.5161 76.6498 37.2039 0.790741
254.056 15.5169 76.6464 37.2012 0.79073
254.067 15.5164 76.6423 37.1998 0.790736
254.079 15.5173 76.6394 37.1974 0.790725
254.09 15.5239 76.6372 37.1884 0.790641
254.101 15.5203 76.6334 37.1909 0.790687
254.112 15.5207 76.6304 37.1889 0.790681
254.124 15.5524 76.6312 37.1514 0.790278
254.135 15.5262 76.6246 37.1795 0.790611
254.146 15.5268 76.6214 37.1772 0.790604
254.157 15.523 76.6173 37.1798 0.790652
254.169 15.5217 76.6131 37.1793 0.790668
254.18 15.5224 76.61 37.1769 0.79066
254.191 15.5233 76.607 37.1744 0.790648
254.202 15.5306 76.6054 37.1649 0.790556
254.213 15.526 76.6017 37.1687 0.790614
254.225 15.5255 76.5981 37.1675 0.790621
254.236 15.5254 76.5948 37.166 0.790622
254.247 15.5251 76.5914 37.1647 0.790625
254.258 15.5261 76.5887 37.1622 0.790614
254.27 15.5267 76.586 37.1602 0.790606
254.281 15.5274 76.5832 37.158 0.790597
254.292 15.5283 76.5808 37.1557 0.790585
254.303 15.5287 76.5783 37.154 0.79058
254.315 15.5316 76.5763 37.1496 0.790542
254.326 15.5302 76.5735 37.1499 0.790561
254.337 15.5304 76.5707 37.1484 0.790559
254.348 15.5297 76.5675 37.1475 0.790567
254.36 15.5298 76.565 37.1462 0.790565
254.371 15.5304 76.5628 37.1445 0.790558
254.382 15.5307 76.5604 37.143 0.790555
254.393 15.5327 76.5577 37.1393 0.79053
254.404 15.5308 76.5548 37.1402 0.790553
254.416 15.5336 76.5526 37.1357 0.790518
254.427 15.5314 76.5499 37.137 0.790545
254.438 15.5311 76.5474 37.1362 0.790549
254.449 15.5308 76.5448 37.1353 0.790553
254.461 15.5313 76.5426 37.1337 0.790547
254.472 15.5319 76.5401 37.1317 0.79054
254.483 15.5314 76.5377 37.1311 0.790546
254.494 15.5311 76.5355 37.1304 0.790549
254.506 15.5313 76.5334 37.1291 0.790546
254.517 15.5348 76.5315 37.1241 0.790503
254.528 15.5313 76.5285 37.1268 0.790546
254.539 15.5316 76.5268 37.1256 0.790543
254.551 15.55 76.5268 37.1036 0.790309
254.562 15.5359 76.5234 37.1189 0.790489
254.573 15.532 76.5207 37.1221 0.790537
254.584 15.5311 76.5186 37.1222 0.79055
254.596 15.5303 76.5169 37.1223 0.790559
254.607 15.53 76.515 37.1218 0.790563
254.618 15.5335 76.5136 37.1169 0.790519
254.629 15.5296 76.5106 37.1201 0.790568
254.64 15.529 76.5088 37.1199 0.790576
254.652 15.5289 76.5071 37.1193 0.790577
254.663 15.5281 76.5051 37.1192 0.790587
254.674 15.528 76.5034 37.1185 0.790588
254.685 15.527 76.5017 37.1189 0.790602
254.697 15.5446 76.5019 37.0981 0.790378
254.708 15.5302 76.4984 37.1135 0.790561
254.719 15.5255 76.4963 37.1181 0.790621
254.73 15.524 76.4942 37.1188 0.790639
254.742 15.5236 76.4931 37.1188 0.790644
254.753 15.5234 76.4914 37.1182 0.790647
254.764 15.5231 76.4896 37.1178 0.790652
254.775 15.5214 76.4879 37.119 0.790673
254.787 15.5203 76.486 37.1193 0.790687
254.798 15.5198 76.4846 37.1192 0.790693
254.809 15.5192 76.4832 37.1192 0.790701
254.82 15.5202 76.482 37.1175 0.790689
254.831 15.5199 76.4802 37.1169 0.790692
254.843 15.5175 76.478 37.1187 0.790722
254.854 15.5165 76.4762 37.1191 0.790736
254.865 15.5155 76.4746 37.1195 0.790748
254.876 15.5128 76.4728 37.1218 0.790782
254.888 15.5188 76.4725 37.1146 0.790706
254.899 15.5106 76.4692 37.1227 0.79081
254.91 15.5087 76.4674 37.1241 0.790835
254.921 15.5059 76.4649 37.1263 0.79087
254.933 15.5055 76.4638 37.1262 0.790875
254.944 15.5097 76.4636 37.1212 0.790822
254.953 15.5046 76.4629 37.1269 0.790887
254.963 15.5039 76.4634 37.1279 0.790896
254.972 15.5022 76.463 37.1299 0.790918
254.981 15.5015 76.4632 37.1307 0.790926
254.991 15.5007 76.4631 37.1316 0.790936
255 15.4994 76.4632 37.1333 0.790953
255.011 15.4984 76.462 37.1339 0.790966
255.022 15.5094 76.4621 37.1208 0.790826
255.033 15.4993 76.4597 37.1317 0.790955
255.045 15.493 76.4573 37.138 0.791035
255.056 15.4902 76.4554 37.1405 0.791071
255.067 15.4929 76.456 37.1375 0.791036
255.078 15.4911 76.4545 37.1389 0.791059
255.09 15.4872 76.4523 37.1425 0.791109
255.101 15.4825 76.4502 37.1472 0.791169
255.112 15.4813 76.4492 37.1481 0.791184
255.123 15.4798 76.4476 37.1492 0.791204
255.135 15.4774 76.4463 37.1515 0.791234
255.146 15.4756 76.4446 37.1528 0.791258
255.157 15.4731 76.4432 37.1551 0.791289
255.168 15.4711 76.4422 37.157 0.791315
255.18 15.4688 76.4407 37.159 0.791344
255.191 15.4769 76.4404 37.1492 0.791241
255.202 15.4644 76.4376 37.1627 0.7914
255.213 15.4614 76.4361 37.1657 0.791439
255.225 15.4617 76.4355 37.165 0.791435
255.236 15.4578 76.4337 37.1689 0.791485
255.247 15.4559 76.4323 37.1704 0.791509
255.258 15.4576 76.4318 37.1681 0.791487
255.269 15.45 76.4294 37.1761 0.791585
255.281 15.4473 76.4283 37.1789 0.791619
255.292 15.4452 76.4273 37.1809 0.791647
255.303 15.4431 76.4262 37.1829 0.791674
255.314 15.4429 76.4257 37.1829 0.791676
255.326 15.4392 76.4238 37.1865 0.791724
255.337 15.4378 76.4231 37.1877 0.791741
255.348 15.4344 76.4213 37.1909 0.791784
255.359 15.4354 76.4212 37.1897 0.791772
255.371 15.4304 76.4192 37.1947 0.791836
255.382 15.4281 76.4176 37.1968 0.791866
255.393 15.4287 76.4173 37.196 0.791858
255.404 15.4265 76.4163 37.198 0.791886
255.416 15.4247 76.4151 37.1996 0.791909
255.427 15.4354 76.4168 37.1876 0.791772
255.438 15.4202 76.4127 37.2039 0.791967
255.449 15.4194 76.4117 37.2044 0.791977
255.461 15.4152 76.4105 37.2089 0.792031
255.472 15.4119 76.4089 37.2121 0.792073
255.483 15.4118 76.4082 37.2119 0.792075
255.494 15.4101 76.4076 37.2136 0.792097
255.505 15.4116 76.4082 37.212 0.792077
255.517 15.4042 76.4055 37.2196 0.792172
255.528 15.4025 76.4044 37.2213 0.792195
255.539 15.4013 76.4034 37.2222 0.79221
255.55 15.4006 76.4025 37.2226 0.792218
255.562 15.4035 76.4018 37.2187 0.792181
255.573 15.3989 76.4 37.2235 0.792241
255.584 15.3938 76.3985 37.2289 0.792306
255.595 15.3924 76.3975 37.2301 0.792324
255.607 15.3893 76.3965 37.2333 0.792364
