# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
228.944 2131.01 71.5825 7.57911 73.797 -2.02129 3.31827 -0.65742 16.875 15.9375 13.125 15.966 1.28571 1 2028.3 1
229 2131.02 71.4683 7.76417 73.7618 -2.01018 3.22481 -0.632635 16.875 16.875 13.125 15.966 1.28571 1 2028.69 1
229.056 2131 71.3544 7.94432 73.728 -2.00676 3.13046 -0.607243 17.8125 16.875 13.125 15.966 1.35714 1 2029.68 1
229.112 2130.97 71.2409 8.11893 73.695 -2.00137 3.04116 -0.584201 16.875 16.875 13.125 15.9659 1.28571 1 2027.14 1
229.169 2130.9 71.1278 8.28839 73.6636 -1.99281 2.93646 -0.560155 16.875 15.9375 13.125 15.9657 1.28571 1 2023.88 0
229.225 2130.85 71.0156 8.45229 73.6343 -1.97404 2.83702 -0.530779 16.875 15.9375 13.125 15.9656 1.28571 1 2031.49 0
229.281 2130.82 70.9047 8.61039 73.6059 -1.94637 2.73326 -0.502034 16.875 16.875 13.125 15.9655 1.28571 1 2032.01 0
229.337 2130.8 70.7952 8.76253 73.5795 -1.91746 2.63181 -0.476216 16.875 16.875 13.125 15.9655 1.28571 1 2030.29 0
229.393 2130.77 70.6875 8.9086 73.5548 -1.885 2.52491 -0.443961 16.875 16.875 13.125 15.9654 1.28571 1 2026.74 0
229.449 2130.76 70.5817 9.04878 73.5313 -1.84441 2.41771 -0.413493 16.875 16.875 13.125 15.9654 1.28571 1 2030.18 0
229.506 2130.74 70.4784 9.1832 73.5101 -1.79972 2.31397 -0.375862 15.9375 16.875 12.1875 15.9653 1.38462 1 2024.09 0
229.562 2130.72 70.378 9.31181 73.4914 -1.74147 2.20662 -0.339062 15.9375 16.875 12.1875 15.9653 1.38462 1 2030.1 0
229.618 2130.72 70.2811 9.43449 73.4739 -1.67415 2.1069 -0.309775 15.9375 16.875 12.1875 15.9652 1.38462 1 2030.67 0
229.674 2130.72 70.1882 9.55109 73.4585 -1.59691 1.99553 -0.278624 16.875 16.875 12.1875 15.9653 1.38462 1 2033.47 0
229.73 2130.74 70.0997 9.66144 73.4452 -1.52178 1.88979 -0.248479 16.875 16.875 12.1875 15.9653 1.38462 1 2031.7 0
229.787 2130.74 70.0156 9.76587 73.4327 -1.43954 1.78476 -0.222469 16.875 16.875 12.1875 15.9653 1.38462 1 2032.05 0
229.843 2130.73 69.9363 9.86425 73.4223 -1.35135 1.67762 -0.193168 16.875 16.875 12.1875 15.9653 1.38462 1 2032.76 0
229.899 2130.73 69.8621 9.9568 73.4137 -1.26072 1.57631 -0.164451 16.875 16.875 12.1875 15.9653 1.38462 1 2030.34 0
229.955 2130.7 69.7931 10.0437 73.4062 -1.16921 1.47548 -0.13091 16.875 16.875 12.1875 15.9652 1.38462 1 2030.14 0
230.011 2130.68 69.7294 10.1246 73.4006 -1.0687 1.36676 -0.104889 16.875 16.875 12.1875 15.9652 1.38462 1 2031.09 0
230.067 2130.67 69.6711 10.1996 73.3968 -0.975282 1.25801 -0.0784951 15.9375 17.8125 12.1875 15.9651 1.46154 1 2028.35 0
230.124 2130.66 69.6182 10.2685 73.3939 -0.875426 1.1502 -0.0576171 15.9375 17.8125 12.1875 15.9651 1.46154 1 2029.24 0
230.18 2130.65 69.5707 10.3313 73.3929 -0.7811 1.04529 -0.0290287 15.9375 16.875 12.1875 15.9651 1.38462 1 2027.71 0
230.236 2130.65 69.5284 10.3883 73.3937 -0.686406 0.941522 0.00317988 15.9375 16.875 12.1875 15.9651 1.38462 1 2030.01 0
230.292 2130.65 69.4918 10.4391 73.3958 -0.582147 0.833232 0.0361835 15.9375 16.875 12.1875 15.9651 1.38462 1 2031.98 0
230.348 2130.65 69.4609 10.4839 73.4002 -0.478949 0.733231 0.0706954 15.9375 16.875 12.1875 15.9651 1.38462 1 2034.73 0
230.404 2130.66 69.4359 10.5229 73.4066 -0.376053 0.626522 0.0993094 15.9375 16.875 12.1875 15.9651 1.38462 1 2034.12 0
230.461 2130.66 69.417 10.5561 73.4143 -0.265058 0.527144 0.128655 15.9375 16.875 12.1875 15.9651 1.38462 1 2033.38 0
230.517 2130.66 69.4047 10.5835 73.424 -0.140257 0.429183 0.160669 15.9375 16.875 12.1875 15.9651 1.38462 1 2032.9 0
230.573 2130.67 69.3992 10.6053 73.4355 -0.0215447 0.32691 0.186477 15.9375 16.875 12.1875 15.9651 1.38462 1 2033.14 0
230.629 2130.67 69.4007 10.6216 73.4479 0.10011 0.238352 0.207676 15.9375 16.875 12.1875 15.9651 1.38462 1 2033.43 0
230.685 2130.67 69.4091 10.6329 73.4618 0.228468 0.148468 0.23266 15.9375 16.875 12.1875 15.9651 1.38462 1 2033.72 0
230.742 2130.68 69.4243 10.6392 73.4772 0.343728 0.0570461 0.250735 15.9375 16.875 12.1875 15.9652 1.38462 1 2036.23 0
230.798 2130.68 69.4467 10.6405 73.4933 0.468795 -0.023102 0.272392 15.9375 16.875 12.1875 15.9652 1.38462 1 2034.89 0
230.854 2130.68 69.4759 10.6372 73.5108 0.59696 -0.1074 0.288597 15.9375 16.875 12.1875 15.9652 1.38462 1 2030.52 0
230.91 2130.69 69.5123 10.6292 73.5295 0.724271 -0.192598 0.305044 15.9375 16.875 12.1875 15.9652 1.38462 1 2029.47 0
230.966 2130.69 69.556 10.6165 73.5485 0.850428 -0.26722 0.315913 15.9375 16.875 12.1875 15.9652 1.38462 1 2027.98 0
231.022 2130.69 69.6065 10.5997 73.5685 0.96878 -0.336348 0.329232 16.875 16.875 12.1875 15.9652 1.38462 1 2027.95 0
231.079 2130.69 69.6636 10.5792 73.5893 1.08268 -0.400458 0.339439 16.875 16.875 12.1875 15.9652 1.38462 1 2028.66 0
231.135 2130.7 69.7273 10.5553 73.6102 1.19603 -0.449935 0.347014 16.875 16.875 12.1875 15.9652 1.38462 1 2026.83 0
231.191 2130.71 69.7969 10.5286 73.6319 1.29756 -0.499898 0.353132 16.875 16.875 12.1875 15.9652 1.38462 1 2031.51 0
231.247 2130.72 69.872 10.4992 73.6542 1.39252 -0.546 0.361413 16.875 16.875 13.125 15.9652 1.28571 1 2029.4 0
231.303 2130.73 69.9526 10.4672 73.6764 1.48714 -0.584888 0.371192 16.875 16.875 13.125 15.9653 1.28571 1 2026.8 0
231.36 2130.75 70.0382 10.4331 73.6996 1.57299 -0.628013 0.379971 16.875 16.875 13.125 15.9653 1.28571 1 2028.7 0
231.416 2130.76 70.1284 10.3969 73.7233 1.64728 -0.658362 0.383181 16.875 16.875 13.125 15.9654 1.28571 1 2026.57 0
231.472 2130.77 70.223 10.3588 73.7468 1.71399 -0.69094 0.385217 16.875 16.875 12.1875 15.9654 1.38462 1 2023.72 0
231.528 2130.78 70.321 10.3188 73.7707 1.76837 -0.721763 0.389344 15.9375 15.9375 12.1875 15.9654 1.30769 1 2024.87 0
231.584 2130.79 70.4218 10.2773 73.795 1.80994 -0.74643 0.395894 15.9375 15.9375 12.1875 15.9654 1.30769 1 2027.56 0
231.64 2130.79 70.5247 10.2344 73.819 1.83733 -0.769225 0.396341 16.875 16.875 12.1875 15.9654 1.38462 1 2028.88 0
231.697 2130.78 70.6292 10.1902 73.8432 1.86839 -0.797174 0.395783 16.875 16.875 12.1875 15.9654 1.38462 1 2028.7 0
231.753 2130.77 70.7351 10.1444 73.8675 1.88631 -0.823648 0.397534 16.875 16.875 12.1875 15.9654 1.38462 1 2029.9 0
231.809 2130.75 70.8417 10.0973 73.8913 1.8903 -0.843573 0.393686 16.875 16.875 12.1875 15.9653 1.38462 1 2031.37 0
231.865 2130.74 70.9484 10.0492 73.9151 1.8892 -0.862316 0.390037 16.875 16.875 12.1875 15.9653 1.38462 1 2032.68 0
231.921 2130.71 71.0549 9.99985 73.9389 1.8848 -0.884187 0.389395 16.875 16.875 12.1875 15.9652 1.38462 1 2031.99 0
231.978 2130.7 71.1611 9.94934 73.962 1.87122 -0.90408 0.384882 16.875 16.875 12.1875 15.9652 1.38462 1 2032.25 0
232.034 2130.68 71.2664 9.89756 73.9851 1.85292 -0.930609 0.373843 15.9375 16.875 12.1875 15.9652 1.38462 1 2034.86 0
232.09 2130.69 71.3702 9.84433 74.0079 1.81894 -0.958672 0.365662 16.875 16.875 12.1875 15.9652 1.38462 1 2031.43 0
232.146 2130.7 71.4719 9.78958 74.0295 1.77651 -0.983845 0.350027 16.875 16.875 12.1875 15.9652 1.38462 1 2032.01 0
232.202 2130.72 71.5712 9.73362 74.0504 1.73444 -1.00266 0.329982 16.875 16.875 12.1875 15.9653 1.38462 1 2035.96 0
232.258 2130.73 71.6677 9.67664 74.0707 1.68327 -1.01797 0.320055 16.875 16.875 12.1875 15.9653 1.38462 1 2036.18 0
232.315 2130.74 71.7616 9.61868 74.0896 1.63328 -1.0319 0.306828 16.875 16.875 12.1875 15.9653 1.38462 1 2039.34 0
232.371 2130.75 71.8526 9.56015 74.1082 1.57925 -1.03534 0.296587 16.875 16.875 12.1875 15.9653 1.38462 1 2040.49 0
232.427 2130.75 71.9404 9.50177 74.1264 1.51879 -1.02535 0.285675 16.875 16.875 12.1875 15.9653 1.38462 1 2032.57 0
232.483 2130.75 72.0248 9.44382 74.1432 1.45185 -1.0234 0.266103 16.875 15.9375 12.1875 15.9653 1.38462 1 2030.19 0
232.539 2130.74 72.1054 9.38625 74.1591 1.37285 -1.01128 0.243955 15.9375 15.9375 12.1875 15.9653 1.30769 1 2032.55 0
232.596 2130.75 72.1814 9.32903 74.1742 1.29073 -1.00564 0.225499 15.9375 15.9375 12.1875 15.9653 1.30769 1 2034.92 0
232.652 2130.76 72.2527 9.27224 74.1877 1.20733 -0.992035 0.206888 16.875 16.875 12.1875 15.9654 1.38462 1 2037.05 0
232.708 2130.77 72.3191 9.21622 74.2006 1.11626 -0.977164 0.190264 16.875 16.875 12.1875 15.9654 1.38462 1 2034.71 0
232.764 2130.8 72.38 9.16111 74.2132 1.02019 -0.968016 0.183402 16.875 16.875 12.1875 15.9655 1.38462 1 2033.17 0
232.82 2130.83 72.4353 9.10693 74.2249 0.92061 -0.946516 0.186839 16.875 16.875 12.1875 15.9655 1.38462 1 2034.53 0
232.876 2130.84 72.485 9.05388 74.2369 0.824018 -0.926563 0.181802 16.875 16.875 12.1875 15.9656 1.38462 1 2038.67 0
232.933 2130.86 72.5294 9.00187 74.2489 0.731905 -0.909402 0.1794 16.875 16.875 12.1875 15.9656 1.38462 1 2035.35 0
232.989 2130.86 72.5687 8.95096 74.2602 0.646672 -0.892728 0.170683 16.875 16.875 12.1875 15.9656 1.38462 1 2032.43 0
233.045 2130.86 72.6031 8.90109 74.2713 0.559304 -0.871285 0.164124 16.875 16.875 12.1875 15.9656 1.38462 1 2034.02 0
233.101 2130.86 72.6327 8.85245 74.2823 0.468966 -0.849073 0.155714 16.875 16.875 12.1875 15.9656 1.38462 1 2036.2 0
233.157 2130.86 72.6573 8.8051 74.2922 0.383841 -0.82271 0.146864 16.875 16.875 12.1875 15.9656 1.38462 1 2037.18 0
233.213 2130.84 72.6771 8.75931 74.302 0.302868 -0.792141 0.141182 16.875 16.875 12.1875 15.9656 1.38462 1 2036.27 0
233.27 2130.85 72.6925 8.71534 74.312 0.223934 -0.759966 0.142851 16.875 16.875 12.1875 15.9656 1.38462 1 2034.42 0
233.326 2130.84 72.7035 8.67316 74.3213 0.147493 -0.725631 0.137174 16.875 16.875 12.1875 15.9656 1.38462 1 2038.28 0
233.382 2130.83 72.7103 8.63318 74.3307 0.0789184 -0.681501 0.134463 16.875 16.875 12.1875 15.9655 1.38462 1 2039.22 0
233.438 2130.84 72.7131 8.5956 74.3401 0.00562789 -0.637504 0.128883 16.875 16.875 12.1875 15.9656 1.38462 1 2036.64 0
233.494 2130.84 72.712 8.56056 74.3484 -0.0616955 -0.590881 0.116987 16.875 16.875 12.1875 15.9656 1.38462 1 2034.76 0
233.551 2130.83 72.7071 8.52813 74.3565 -0.126146 -0.544883 0.111785 16.875 16.875 12.1875 15.9655 1.38462 1 2035.04 0
233.607 2130.83 72.6986 8.49833 74.3646 -0.191399 -0.496828 0.105518 16.875 16.875 12.1875 15.9655 1.38462 1 2031.98 0
233.663 2130.83 72.6865 8.47134 74.3717 -0.250495 -0.447282 0.0978857 16.875 15.9375 12.1875 15.9655 1.38462 1 2031.74 0
233.719 2130.83 72.671 8.4474 74.3787 -0.309251 -0.387637 0.0921738 16.875 16.875 12.1875 15.9655 1.38462 1 2030.78 1
233.775 2130.83 72.6523 8.42669 74.3858 -0.366731 -0.329959 0.0851236 16.875 16.875 12.1875 15.9655 1.38462 1 2029.77 1
233.831 2130.83 72.6304 8.40936 74.3919 -0.417144 -0.268614 0.0780572 16.875 16.875 12.1875 15.9655 1.38462 1 2028.29 1
233.888 2130.84 72.6056 8.39558 74.3978 -0.470089 -0.204612 0.0668057 16.875 16.875 12.1875 15.9656 1.38462 1 2028.96 1
233.944 2130.84 72.5778 8.38541 74.4034 -0.524277 -0.138762 0.0612624 16.875 16.875 12.1875 15.9656 1.38462 1 2027.15 1
234 2130.85 72.547 8.37899 74.408 -0.572295 -0.0733367 0.0525211 16.875 16.875 12.1875 15.9656 1.38462 1 2026.59 1
234.056 2130.85 72.5136 8.3764 74.4125 -0.61759 -0.00325702 0.0456973 16.875 16.875 12.1875 15.9656 1.38462 1 2026.89 1
234.112 2130.85 72.4775 8.37786 74.417 -0.665635 0.0717407 0.044781 16.875 16.875 12.1875 15.9656 1.38462 1 2029.38 1
234.169 2130.85 72.4388 8.38356 74.4208 -0.706356 0.143425 0.0408832 16.875 16.875 12.1875 15.9656 1.38462 1 2029.33 1
234.225 2130.86 72.3978 8.39336 74.4248 -0.745522 0.216098 0.037126 16.875 16.875 12.1875 15.9656 1.38462 1 2026.98 1
234.281 2130.86 72.3547 8.4071 74.4289 -0.783028 0.287648 0.0361158 16.875 16.875 12.1875 15.9656 1.38462 1 2032.14 1
234.337 2130.86 72.3097 8.42472 74.4322 -0.814006 0.351863 0.0320474 15.9375 16.875 12.1875 15.9656 1.38462 1 2029.34 1
234.393 2130.86 72.2629 8.44612 74.4358 -0.842078 0.417955 0.0302071 15.9375 16.875 12.1875 15.9656 1.38462 1 2030.75 1
234.449 2130.85 72.2145 8.4713 74.4396 -0.872559 0.489305 0.0322531 15.9375 16.875 12.1875 15.9656 1.38462 1 2030.09 0
234.506 2130.85 72.1644 8.50045 74.4427 -0.900327 0.557451 0.0316085 15.9375 16.875 12.1875 15.9656 1.38462 1 2028.31 0
234.562 2130.84 72.1127 8.53344 74.446 -0.932341 0.62626 0.0262141 15.9375 16.875 12.1875 15.9656 1.38462 1 2028.23 0
234.618 2130.83 72.0592 8.57052 74.4494 -0.965004 0.697798 0.0257236 16.875 16.875 12.1875 15.9655 1.38462 1 2027.84 0
234.674 2130.8 72.0041 8.61155 74.4521 -0.990934 0.761507 0.0256842 16.875 16.875 12.1875 15.9655 1.38462 1 2030.99 0
234.73 2130.78 71.9475 8.65614 74.4551 -1.01645 0.824904 0.0241841 16.875 16.875 12.1875 15.9654 1.38462 1 2029.18 0
234.787 2130.76 71.8894 8.70417 74.4583 -1.04074 0.883757 0.0271727 16.875 16.875 12.1875 15.9654 1.38462 1 2030.13 0
234.843 2130.73 71.83 8.75555 74.461 -1.06499 0.939617 0.0263349 16.875 16.875 12.1875 15.9653 1.38462 1 2030.68 0
234.899 2130.7 71.7692 8.80996 74.464 -1.08896 0.990382 0.0247619 16.875 16.875 12.1875 15.9652 1.38462 1 2030.41 0
234.955 2130.68 71.707 8.86729 74.4672 -1.11991 1.0444 0.0267286 16.875 16.875 12.1875 15.9652 1.38462 1 2028.58 0
235.011 2130.66 71.6428 8.92775 74.4699 -1.15866 1.1042 0.0272649 16.875 16.875 12.1875 15.9651 1.38462 1 2028.85 0
235.067 2130.64 71.576 8.9916 74.4731 -1.20589 1.16238 0.0311958 16.875 16.875 12.1875 15.9651 1.38462 1 2027.99 0
235.124 2130.63 71.5068 9.0587 74.4768 -1.25483 1.21797 0.0349203 16.875 16.875 12.1875 15.965 1.38462 1 2025.95 0
235.18 2130.61 71.4348 9.129 74.48 -1.30426 1.2727 0.0361334 16.875 16.875 12.1875 15.965 1.38462 1 2029.1 0
235.236 2130.59 71.3602 9.20227 74.4837 -1.34793 1.32572 0.039512 15.9375 16.875 12.1875 15.9649 1.38462 1 2026.29 0
235.292 2130.58 71.2833 9.2785 74.4879 -1.39045 1.37799 0.0461348 15.9375 16.875 12.1875 15.9649 1.38462 1 2023.63 0
235.348 2130.59 71.2039 9.35806 74.4917 -1.43251 1.44526 0.0454049 15.9375 15.9375 12.1875 15.9649 1.30769 1 2023.87 0
235.404 2130.6 71.1219 9.44132 74.4957 -1.48931 1.51262 0.0431536 16.875 16.875 13.125 15.965 1.28571 1 2025.63 0
235.461 2130.63 71.0373 9.52827 74.4998 -1.53105 1.56976 0.041616 16.875 16.875 13.125 15.965 1.28571 1 2030.46 0
235.517 2130.64 70.9503 9.61856 74.5032 -1.56179 1.62566 0.03626 16.875 16.875 13.125 15.9651 1.28571 1 2027.74 0
235.573 2130.65 70.8611 9.7116 74.5068 -1.60042 1.66992 0.0353218 16.875 16.875 13.125 15.9651 1.28571 1 2027.05 0
235.629 2130.67 70.7696 9.80701 74.5106 -1.64367 1.7132 0.036717 16.875 16.875 13.125 15.9651 1.28571 1 2027.17 0
235.685 2130.68 70.6754 9.9048 74.5139 -1.69683 1.7534 0.042009 16.875 16.875 13.125 15.9652 1.28571 1 2026.21 0
235.742 2130.7 70.5781 10.0047 74.518 -1.7518 1.79051 0.0478394 16.875 16.875 13.125 15.9652 1.28571 1 2029.58 0
235.798 2130.72 70.4775 10.1067 74.5224 -1.81162 1.82335 0.0511755 15.9375 16.875 13.125 15.9653 1.28571 1 2025.52 0
235.854 2130.72 70.3738 10.2106 74.5265 -1.86556 1.85014 0.0528587 15.9375 16.875 13.125 15.9653 1.28571 1 2028.48 0
235.91 2130.72 70.2669 10.3162 74.5309 -1.92347 1.88219 0.0509571 15.9375 15.9375 13.125 15.9653 1.21429 1 2026.42 0
235.966 2130.7 70.1568 10.4237 74.5356 -1.97929 1.91749 0.0530551 16.875 16.875 13.125 15.9652 1.28571 1 2029.51 0
236.022 2130.68 70.0437 10.5331 74.5396 -2.03447 1.94458 0.0461434 16.875 16.875 13.125 15.9652 1.28571 1 2029.35 0
236.079 2130.65 69.9276 10.6438 74.5437 -2.09138 1.96744 0.0457247 16.875 16.875 13.125 15.9651 1.28571 1 2026.41 0
236.135 2130.62 69.8083 10.7558 74.5481 -2.15562 1.99299 0.0500016 16.875 16.875 13.125 15.965 1.28571 1 2028.1 0
236.191 2130.59 69.6852 10.8693 74.5521 -2.21857 2.01687 0.0551159 16.875 16.875 13.125 15.9649 1.28571 1 2031.73 0
236.247 2130.57 69.5583 10.984 74.5568 -2.28627 2.04009 0.0598277 15.9375 16.875 13.125 15.9649 1.28571 1 2029.27 0
236.303 2130.56 69.4272 11.1001 74.5619 -2.3643 2.06239 0.0630954 15.9375 16.875 13.125 15.9648 1.28571 1 2027.42 0
236.36 2130.55 69.2917 11.2176 74.5662 -2.44546 2.09062 0.0515247 15.9375 15.9375 13.125 15.9648 1.21429 1 2031.23 0
236.416 2130.56 69.1521 11.3364 74.5705 -2.51282 2.11428 0.0443986 16.875 16.875 13.125 15.9648 1.28571 1 2031.91 0
236.472 2130.56 69.0085 11.4564 74.5745 -2.58305 2.1275 0.0382128 16.875 16.875 13.125 15.9649 1.28571 1 2029.82 0
236.528 2130.59 68.8608 11.5772 74.5776 -2.65764 2.14608 0.0327543 16.875 16.875 13.125 15.9649 1.28571 1 2032.02 0
236.584 2130.62 68.7087 11.6987 74.5808 -2.73778 2.15757 0.0280155 16.875 16.875 13.125 15.965 1.28571 1 2031.37 0
236.64 2130.66 68.552 11.8207 74.584 -2.81574 2.16197 0.0270326 15.9375 16.875 13.125 15.9651 1.28571 1 2029.82 0
236.697 2130.67 68.391 11.9432 74.5864 -2.88998 2.16906 0.0200623 15.9375 16.875 13.125 15.9651 1.28571 1 2029.16 0
236.753 2130.67 68.2257 12.0662 74.5885 -2.97643 2.17537 0.008543 16.875 15.9375 13.125 15.9651 1.28571 1 2029.26 0
236.809 2130.63 68.0561 12.1897 74.5903 -3.04891 2.18481 0.000975817 16.875 15.9375 13.125 15.965 1.28571 1 2032.4 0
236.865 2130.58 67.8825 12.3137 74.5911 -3.12112 2.19428 -0.00464858 16.875 16.875 13.125 15.9649 1.28571 1 2024.95 0
236.921 2130.52 67.7049 12.438 74.5919 -3.19118 2.1961 -0.0108968 16.875 16.875 13.125 15.9648 1.28571 1 2032.92 0
236.978 2130.49 67.5235 12.562 74.5925 -3.2471 2.18715 -0.0160305 15.9375 16.875 13.125 15.9647 1.28571 1 2036.87 0
237.034 2130.58 67.3383 12.6856 74.5924 -3.32303 2.17579 -0.0225466 16.875 16.875 13.125 15.9649 1.28571 1 2029.31 0
237.09 2130.62 67.1496 12.8084 74.5923 -3.39539 2.16203 -0.0311267 16.875 16.875 13.125 15.965 1.28571 1 2027.6 0
237.146 2130.59 66.9572 12.9301 74.592 -3.45412 2.14151 -0.0332976 16.875 15.9375 13.125 15.9649 1.28571 1 2030.75 0
237.202 2130.59 66.7611 13.0509 74.5909 -3.51052 2.12284 -0.0355126 16.875 15.9375 13.125 15.9649 1.28571 1 2029.41 0
237.258 2130.58 66.5613 13.1707 74.5901 -3.56851 2.10342 -0.0346509 15.9375 15.9375 13.125 15.9649 1.21429 1 2031.71 0
237.315 2130.63 66.3585 13.289 74.5897 -3.61267 2.07555 -0.0301151 16.875 16.875 13.125 15.965 1.28571 1 2034.99 0
237.371 2130.69 66.1531 13.4054 74.5888 -3.66402 2.04477 -0.0321903 16.875 16.875 13.125 15.9652 1.28571 1 2030.63 0
237.427 2130.79 65.945 13.5201 74.5879 -3.71233 2.00595 -0.0364253 16.875 16.875 13.125 15.9654 1.28571 1 2033.01 0
237.483 2130.85 65.7337 13.6325 74.5871 -3.76403 1.96221 -0.0388057 16.875 16.875 13.125 15.9656 1.28571 1 2030.24 0
237.539 2130.87 65.5198 13.7426 74.5859 -3.80595 1.92223 -0.0320837 15.9375 16.875 13.125 15.9656 1.28571 1 2026.23 0
237.596 2130.9 65.3039 13.8506 74.5855 -3.84484 1.88989 -0.028058 16.875 15.9375 13.125 15.9657 1.28571 1 2030.71 0
237.652 2130.94 65.0863 13.9569 74.5856 -3.87795 1.85481 -0.0170852 16.875 15.9375 13.125 15.9658 1.28571 1 2034.82 0
237.708 2130.98 64.8668 14.0612 74.5857 -3.90223 1.82411 -0.00959446 16.875 15.9375 13.125 15.9659 1.28571 1 2031.97 0
237.764 2130.97 64.6457 14.1636 74.5867 -3.91894 1.78558 0.00510983 15.9375 15.9375 13.125 15.9659 1.21429 1 2029.98 0
237.82 2131.02 64.4235 14.2637 74.5886 -3.94174 1.74904 0.0142176 16.875 16.875 13.125 15.966 1.28571 1 2038.08 0
237.876 2131.11 64.2005 14.3616 74.5905 -3.96197 1.71281 0.0177443 16.875 16.875 13.125 15.9662 1.28571 1 2024.96 0
237.933 2131.15 63.9766 14.4576 74.5929 -3.96563 1.68113 0.0245584 16.875 16.875 13.125 15.9663 1.28571 1 2038.49 0
237.989 2131.15 63.7522 14.5516 74.596 -3.97295 1.64285 0.0335137 15.9375 16.875 13.125 15.9663 1.28571 1 2031.19 0
238.045 2131.15 63.5275 14.6435 74.5991 -3.97636 1.60644 0.0402039 16.875 16.875 13.125 15.9663 1.28571 1 2030.92 0
238.101 2131.15 63.3031 14.7336 74.6028 -3.97597 1.57858 0.0453748 16.875 15.9375 13.125 15.9663 1.28571 1 2032.71 0
238.157 2131.12 63.0793 14.822 74.6074 -3.96021 1.54796 0.060105 16.875 15.9375 13.125 15.9663 1.28571 1 2033.9 0
238.213 2131.13 62.8559 14.9088 74.6121 -3.94979 1.52393 0.0698041 15.9375 15.9375 13.125 15.9663 1.21429 1 2029.63 0
238.27 2131.14 62.6329 14.9939 74.6175 -3.94082 1.48348 0.0707893 16.875 15.9375 13.125 15.9663 1.28571 1 2032.11 0
238.326 2131.14 62.4109 15.077 74.6234 -3.91882 1.45914 0.0803427 16.875 15.9375 13.125 15.9663 1.28571 1 2035.95 0
238.382 2131.18 62.1904 15.1585 74.6291 -3.89345 1.4324 0.083907 16.875 16.875 13.125 15.9664 1.28571 1 2026.36 0
238.438 2131.15 61.971 15.2384 74.6352 -3.864 1.40108 0.0874814 15.9375 16.875 13.125 15.9663 1.28571 1 2036.93 0
238.494 2131.18 61.7534 15.3165 74.6418 -3.83125 1.37027 0.0868516 16.875 16.875 13.125 15.9664 1.28571 1 2034.84 0
238.551 2131.16 61.5381 15.393 74.6479 -3.78689 1.33424 0.086875 16.875 16.875 13.125 15.9664 1.28571 1 2029.97 0
238.607 2131.17 61.3256 15.4678 74.6544 -3.73819 1.30734 0.0884935 16.875 16.875 13.125 15.9664 1.28571 1 2034.16 0
238.663 2131.19 61.1155 15.541 74.6613 -3.6908 1.27637 0.0929414 16.875 16.875 13.125 15.9664 1.28571 1 2031.69 0
238.719 2131.22 60.9075 15.6123 74.6677 -3.65337 1.23923 0.0925186 16.875 16.875 13.125 15.9665 1.28571 1 2027.89 0
238.775 2131.19 60.7022 15.6817 74.6743 -3.6017 1.20706 0.0932324 16.875 15.9375 13.125 15.9664 1.28571 1 2027.21 0
238.831 2131.18 60.5001 15.7492 74.6813 -3.55072 1.1717 0.0943777 16.875 15.9375 13.125 15.9664 1.28571 1 2030.84 0
238.888 2131.13 60.3009 15.8148 74.6877 -3.48989 1.13584 0.0962016 16.875 15.9375 13.125 15.9663 1.28571 1 2034.78 0
238.944 2131.1 60.1048 15.8789 74.6942 -3.43047 1.11252 0.0876183 15.9375 15.9375 13.125 15.9662 1.21429 1 2028.1 0
239 2131.08 59.9121 15.9411 74.7005 -3.36888 1.07933 0.0769055 16.875 15.9375 13.125 15.9662 1.28571 1 2030.01 0
239.056 2131.1 59.7233 16.0014 74.7056 -3.3178 1.04625 0.0587583 16.875 15.9375 13.125 15.9662 1.28571 1 2035.14 0
239.112 2131.05 59.5382 16.0598 74.7101 -3.23612 1.01096 0.0438506 16.875 16.875 13.125 15.9661 1.28571 1 2030.95 0
239.169 2131.04 59.3569 16.1161 74.714 -3.17006 0.973998 0.027523 16.875 16.875 12.1875 15.9661 1.38462 1 2026.74 0
239.225 2131.01 59.1794 16.1705 74.7164 -3.09244 0.937695 0.010725 15.9375 16.875 12.1875 15.966 1.38462 1 2031.47 0
239.281 2131.02 59.006 16.223 74.718 -3.02234 0.906697 -0.0182818 16.875 16.875 12.1875 15.966 1.38462 1 2034.76 0
239.337 2130.96 58.8368 16.2735 74.7182 -2.93785 0.864207 -0.0375019 16.875 16.875 12.1875 15.9659 1.38462 1 2031.44 0
239.393 2130.89 58.6725 16.3217 74.7169 -2.85334 0.826386 -0.056027 16.875 16.875 12.1875 15.9657 1.38462 1 2030.95 0
239.449 2130.88 58.5128 16.3675 74.7147 -2.77822 0.783854 -0.0775617 16.875 16.875 12.1875 15.9657 1.38462 1 2032.92 0
239.506 2130.88 58.3572 16.4108 74.7117 -2.69882 0.734767 -0.0986039 16.875 16.875 12.1875 15.9656 1.38462 1 2030.69 0
