# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
233.888 2126.59 97.8277 119.339 76.19 3.02901 1.77966 -0.180527 16.875 16.875 12.1875 15.9549 1.38462 1 2028.77 1
233.944 2126.63 97.9979 119.441 76.1813 2.9903 1.83691 -0.193943 16.875 16.875 12.1875 15.955 1.38462 1 2028.63 1
234 2126.62 98.1663 119.545 76.1712 2.95849 1.88535 -0.205479 16.875 16.875 12.1875 15.955 1.38462 1 2028.62 1
234.056 2126.67 98.3328 119.653 76.1608 2.92302 1.93002 -0.214967 15.9375 16.875 12.1875 15.9551 1.38462 1 2029.52 1
234.112 2126.69 98.4972 119.762 76.1504 2.87828 1.96405 -0.217653 16.875 16.875 12.1875 15.9552 1.38462 1 2029.99 1
234.169 2126.66 98.6589 119.874 76.1392 2.82712 1.99897 -0.223459 16.875 16.875 12.1875 15.9551 1.38462 1 2028.48 1
234.225 2126.66 98.8177 119.987 76.128 2.77901 2.02049 -0.231703 16.875 15.9375 12.1875 15.9551 1.38462 1 2033.95 1
234.281 2126.66 98.9737 0.101918 76.1168 2.73336 2.04255 -0.236885 16.875 15.9375 12.1875 15.9551 1.38462 1 2031.03 1
234.337 2126.64 99.1271 0.217552 76.1047 2.68288 2.04741 -0.239931 16.875 16.875 12.1875 15.9551 1.38462 1 2030.8 1
234.393 2126.62 99.2779 0.33351 76.0928 2.6369 2.05903 -0.241151 15.9375 16.875 12.1875 15.955 1.38462 1 2029.14 1
234.449 2126.62 99.4257 0.44952 76.0812 2.58323 2.05257 -0.23638 16.875 16.875 12.1875 15.955 1.38462 1 2034.33 1
234.506 2126.63 99.5705 0.565317 76.069 2.52381 2.03762 -0.236693 16.875 16.875 12.1875 15.955 1.38462 1 2037.06 1
234.562 2126.61 99.7117 0.680421 76.057 2.46812 2.02293 -0.238809 16.875 16.875 12.1875 15.955 1.38462 1 2035.82 1
234.618 2126.63 99.8497 0.794619 76.0453 2.41079 2.00431 -0.232916 16.875 15.9375 12.1875 15.955 1.38462 1 2031 1
234.674 2126.63 99.9849 0.907754 76.033 2.35604 1.97875 -0.237107 16.875 15.9375 12.1875 15.955 1.38462 1 2036.17 1
234.73 2126.61 100.117 1.01918 76.0211 2.29875 1.94907 -0.233723 16.875 15.9375 12.1875 15.955 1.38462 1 2026.95 1
234.787 2126.58 100.246 1.12879 76.0098 2.24022 1.91831 -0.229521 15.9375 16.875 12.1875 15.9549 1.38462 1 2028.77 1
234.843 2126.58 100.372 1.2363 75.9979 2.18237 1.87873 -0.232748 16.875 16.875 12.1875 15.9549 1.38462 1 2031.73 1
234.899 2126.57 100.494 1.34121 75.9862 2.1259 1.82738 -0.22887 16.875 16.875 12.1875 15.9549 1.38462 1 2034.74 1
234.955 2126.58 100.612 1.44292 75.9752 2.06473 1.76233 -0.222851 16.875 16.875 12.1875 15.9549 1.38462 1 2035.07 1
235.011 2126.58 100.728 1.54106 75.9639 2.00646 1.69743 -0.21873 16.875 16.875 12.1875 15.9549 1.38462 1 2032.8 1
235.067 2126.63 100.84 1.63534 75.9532 1.95022 1.62475 -0.215414 16.875 16.875 12.1875 15.955 1.38462 1 2034.3 1
235.124 2126.64 100.949 1.72555 75.943 1.90579 1.54761 -0.202912 16.875 15.9375 12.1875 15.9551 1.38462 1 2030.59 1
235.18 2126.65 101.055 1.81125 75.9328 1.84376 1.47002 -0.19997 16.875 15.9375 12.1875 15.9551 1.38462 1 2032.95 1
235.236 2126.69 101.158 1.89235 75.9233 1.78179 1.38793 -0.194424 15.9375 15.9375 12.1875 15.9552 1.30769 1 2029.16 1
235.292 2126.72 101.257 1.96891 75.9146 1.71765 1.30593 -0.183538 16.875 16.875 12.1875 15.9553 1.38462 1 2026.09 1
235.348 2126.76 101.353 2.04118 75.9053 1.65602 1.23293 -0.184666 16.875 16.875 12.1875 15.9554 1.38462 1 2024.83 1
235.404 2126.79 101.445 2.10905 75.8963 1.58998 1.15343 -0.178324 16.875 16.875 12.1875 15.9554 1.38462 1 2032.59 1
235.461 2126.81 101.534 2.17215 75.8882 1.52245 1.06482 -0.167135 16.875 16.875 12.1875 15.9555 1.38462 1 2032.7 1
235.517 2126.88 101.619 2.23025 75.8799 1.45779 0.974631 -0.163682 16.875 16.875 12.1875 15.9557 1.38462 1 2029.29 1
235.573 2126.88 101.7 2.28316 75.872 1.39386 0.878392 -0.160186 16.875 16.875 12.1875 15.9557 1.38462 1 2028.15 1
235.629 2126.91 101.777 2.33046 75.8651 1.33062 0.778856 -0.152065 16.875 16.875 12.1875 15.9557 1.38462 1 2030.28 1
235.685 2126.92 101.851 2.37218 75.8577 1.26708 0.67939 -0.150438 16.875 16.875 12.1875 15.9558 1.38462 1 2030.08 1
235.742 2126.94 101.921 2.40838 75.8507 1.20134 0.581671 -0.150637 16.875 16.875 12.1875 15.9558 1.38462 1 2035.7 1
235.798 2126.96 101.988 2.43914 75.8442 1.13501 0.48926 -0.150615 16.875 16.875 12.1875 15.9559 1.38462 1 2036.76 1
235.854 2126.96 102.05 2.46456 75.8369 1.06398 0.384994 -0.146361 16.875 16.875 12.1875 15.9558 1.38462 1 2038.14 1
235.91 2126.96 102.109 2.48434 75.83 0.988981 0.286386 -0.150194 15.9375 16.875 12.1875 15.9559 1.38462 1 2031.16 1
235.966 2126.96 102.163 2.49816 75.8237 0.912276 0.179105 -0.140788 15.9375 16.875 12.1875 15.9559 1.38462 1 2025.62 1
236.022 2126.97 102.213 2.50579 75.817 0.835344 0.0692375 -0.136759 16.875 16.875 12.1875 15.9559 1.38462 1 2028.7 1
236.079 2126.96 102.258 2.50709 75.811 0.751831 -0.0444032 -0.131991 16.875 16.875 12.1875 15.9559 1.38462 1 2028.4 1
236.135 2126.98 102.299 2.50214 75.8059 0.668657 -0.153481 -0.116175 16.875 16.875 12.1875 15.9559 1.38462 1 2028.39 1
236.191 2126.98 102.335 2.4909 75.8007 0.582838 -0.265156 -0.109221 16.875 16.875 12.1875 15.9559 1.38462 1 2027.82 1
236.247 2126.99 102.366 2.47349 75.7963 0.498532 -0.372687 -0.104177 16.875 16.875 12.1875 15.9559 1.38462 1 2026.4 1
236.303 2126.98 102.392 2.44982 75.7928 0.420213 -0.48632 -0.0873683 16.875 16.875 12.1875 15.9559 1.38462 1 2026.54 1
236.36 2127 102.414 2.41953 75.7894 0.343658 -0.605861 -0.0785814 16.875 16.875 12.1875 15.956 1.38462 1 2025.31 1
236.416 2127.02 102.432 2.38252 75.7868 0.272088 -0.724136 -0.0740367 16.875 16.875 12.1875 15.956 1.38462 1 2029.42 1
236.472 2127.03 102.446 2.33875 75.7852 0.209339 -0.845926 -0.0605123 16.875 16.875 12.1875 15.956 1.38462 1 2031.6 1
236.528 2127.07 102.457 2.28795 75.7833 0.147623 -0.974763 -0.0547209 16.875 16.875 12.1875 15.9561 1.38462 1 2030.74 1
236.584 2127.07 102.464 2.22999 75.7819 0.0847585 -1.10319 -0.0548252 16.875 16.875 12.1875 15.9561 1.38462 1 2029.63 1
236.64 2127.07 102.468 2.16455 75.7813 0.0305768 -1.24246 -0.0435874 16.875 16.875 12.1875 15.9561 1.38462 1 2027.14 1
236.697 2127.04 102.468 2.09105 75.7805 -0.0267953 -1.38538 -0.0327462 16.875 16.875 12.1875 15.9561 1.38462 1 2028.62 1
236.753 2127.02 102.466 2.00937 75.7807 -0.080998 -1.5311 -0.0237845 16.875 16.875 12.1875 15.956 1.38462 1 2024.83 1
236.809 2127.05 102.46 1.91941 75.7817 -0.130842 -1.67646 -0.0122398 16.875 16.875 12.1875 15.9561 1.38462 1 2029.34 1
236.865 2127.05 102.451 1.82115 75.7824 -0.184444 -1.81628 -0.0120474 16.875 15.9375 12.1875 15.9561 1.38462 1 2025.32 1
236.921 2127.06 102.44 1.71503 75.7835 -0.236182 -1.95152 -0.0169595 16.875 16.875 12.1875 15.9561 1.38462 1 2026.9 1
236.978 2127.06 102.425 1.6014 75.7848 -0.278447 -2.0913 -0.012756 16.875 16.875 12.1875 15.9561 1.38462 1 2022.88 1
237.034 2127.08 102.408 1.48005 75.7854 -0.329999 -2.23191 -0.0220151 16.875 16.875 12.1875 15.9562 1.38462 1 2025.66 1
237.09 2127.08 102.388 1.35107 75.786 -0.377252 -2.37031 -0.0291614 16.875 16.875 12.1875 15.9562 1.38462 1 2029.78 1
237.146 2127.07 102.366 1.21455 75.7865 -0.426169 -2.49795 -0.0349363 16.875 16.875 12.1875 15.9561 1.38462 1 2027.95 1
237.202 2127.09 102.341 1.07006 75.7858 -0.469005 -2.63491 -0.0455789 16.875 16.875 12.1875 15.9562 1.38462 1 2028.68 1
237.258 2127.08 102.314 0.917916 75.7848 -0.501939 -2.76285 -0.0611389 16.875 15.9375 12.1875 15.9562 1.38462 1 2025.5 1
237.315 2127.06 102.284 0.758905 75.7832 -0.534855 -2.8804 -0.0720512 16.875 16.875 12.1875 15.9561 1.38462 1 2024.73 1
237.371 2127.05 102.254 0.593252 75.7802 -0.561811 -2.99675 -0.0862147 16.875 16.875 12.1875 15.9561 1.38462 1 2022.82 1
237.427 2127.03 102.221 0.421445 75.7767 -0.589086 -3.108 -0.0987022 16.875 16.875 12.1875 15.956 1.38462 1 2023.01 1
237.483 2127.03 102.187 0.243426 75.7728 -0.614215 -3.21541 -0.112857 16.875 16.875 12.1875 15.956 1.38462 1 2024.53 1
237.539 2126.96 102.153 0.0593685 75.7674 -0.626264 -3.29362 -0.129533 16.875 16.875 12.1875 15.9559 1.38462 1 2025.58 1
237.596 2126.91 102.117 119.871 75.7613 -0.641008 -3.37356 -0.14785 16.875 16.875 12.1875 15.9557 1.38462 1 2026.39 1
237.652 2126.95 102.08 119.678 75.7544 -0.652494 -3.45482 -0.162621 16.875 16.875 12.1875 15.9558 1.38462 1 2027.33 1
237.708 2126.89 102.043 119.481 75.7455 -0.6644 -3.52694 -0.192883 16.875 16.875 12.1875 15.9557 1.38462 1 2023.65 1
237.764 2126.83 102.005 119.281 75.7357 -0.673854 -3.58151 -0.213275 16.875 16.875 12.1875 15.9555 1.38462 1 2022.23 1
237.82 2126.79 101.966 119.077 75.7252 -0.68126 -3.61209 -0.227583 16.875 15.9375 12.1875 15.9554 1.38462 1 2025.34 1
237.876 2126.75 101.928 118.872 75.7129 -0.689586 -3.63835 -0.252526 16.875 16.875 12.1875 15.9553 1.38462 1 2030.27 1
237.933 2126.66 101.888 118.665 75.6995 -0.699594 -3.65853 -0.279827 16.875 16.875 12.1875 15.9551 1.38462 1 2029.14 1
237.989 2126.57 101.849 118.459 75.6849 -0.709797 -3.65664 -0.300903 16.875 16.875 12.1875 15.9549 1.38462 1 2026.31 1
238.045 2126.54 101.808 118.251 75.6682 -0.72143 -3.64299 -0.328081 16.875 16.875 12.1875 15.9548 1.38462 1 2024.43 1
238.101 2126.48 101.767 118.045 75.6507 -0.733647 -3.6158 -0.350181 16.875 16.875 12.1875 15.9547 1.38462 1 2027.63 1
238.157 2126.48 101.725 117.842 75.6324 -0.750614 -3.57157 -0.363913 16.875 16.875 12.1875 15.9546 1.38462 1 2024.43 1
238.213 2126.4 101.682 117.641 75.6126 -0.775354 -3.51192 -0.379903 16.875 16.875 13.125 15.9545 1.28571 1 2019.68 1
238.27 2126.35 101.638 117.444 75.5925 -0.796519 -3.44541 -0.38672 16.875 16.875 12.1875 15.9543 1.38462 1 2025.57 1
238.326 2126.34 101.593 117.251 75.5723 -0.819561 -3.35512 -0.387916 16.875 16.875 12.1875 15.9543 1.38462 1 2018.64 1
238.382 2126.24 101.546 117.063 75.5512 -0.847374 -3.25132 -0.390573 16.875 16.875 12.1875 15.9541 1.38462 1 2020.52 1
238.438 2126.17 101.497 116.881 75.5306 -0.884293 -3.13728 -0.388929 16.875 16.875 12.1875 15.9539 1.38462 1 2024.24 1
238.494 2126.04 101.445 116.707 75.5107 -0.934311 -3.01024 -0.378825 16.875 16.875 12.1875 15.9535 1.38462 1 2023.42 1
238.551 2125.97 101.391 116.54 75.4907 -0.988603 -2.87426 -0.36331 16.875 16.875 12.1875 15.9534 1.38462 1 2021.95 1
238.607 2125.9 101.334 116.38 75.4722 -1.04233 -2.72882 -0.34261 15.9375 16.875 12.1875 15.9532 1.38462 1 2017.74 1
238.663 2125.88 101.273 116.229 75.4552 -1.10904 -2.58433 -0.32048 15.9375 16.875 12.1875 15.9532 1.38462 1 2027.26 1
238.719 2125.83 101.209 116.085 75.4385 -1.18051 -2.43182 -0.302488 15.9375 16.875 12.1875 15.953 1.38462 1 2022.86 1
238.775 2125.72 101.14 115.951 75.4236 -1.25317 -2.27096 -0.27332 16.875 16.875 12.1875 15.9528 1.38462 1 2027.34 1
238.831 2125.64 101.068 115.827 75.411 -1.32357 -2.10417 -0.234611 16.875 16.875 12.1875 15.9526 1.38462 1 2027.08 1
238.888 2125.55 100.991 115.711 75.3997 -1.393 -1.93675 -0.197685 16.875 16.875 12.1875 15.9523 1.38462 1 2028.72 1
238.944 2125.49 100.911 115.605 75.3911 -1.46381 -1.77545 -0.158917 16.875 16.875 12.1875 15.9522 1.38462 1 2024.81 1
239 2125.45 100.827 115.508 75.3849 -1.53368 -1.62114 -0.12039 16.875 16.875 12.1875 15.9521 1.38462 1 2023.25 1
239.056 2125.36 100.739 115.42 75.3802 -1.593 -1.45581 -0.0847246 16.875 16.875 12.1875 15.9519 1.38462 1 2025.82 1
239.112 2125.34 100.648 115.341 75.3779 -1.64687 -1.28937 -0.0530214 16.875 16.875 12.1875 15.9518 1.38462 1 2026 1
239.169 2125.31 100.554 115.272 75.3779 -1.6876 -1.12913 -0.014724 16.875 16.875 12.1875 15.9517 1.38462 1 2026.89 1
239.225 2125.32 100.458 115.211 75.3794 -1.72143 -0.973953 0.0241702 15.9375 16.875 12.1875 15.9518 1.38462 1 2026.95 1
239.281 2125.32 100.36 115.159 75.3833 -1.75037 -0.819868 0.059861 15.9375 16.875 12.1875 15.9517 1.38462 1 2026.5 1
239.337 2125.34 100.26 115.116 75.3895 -1.77104 -0.673099 0.0950361 15.9375 16.875 12.1875 15.9518 1.38462 1 2025.36 1
239.393 2125.34 100.16 115.081 75.3968 -1.77747 -0.531496 0.119992 15.9375 16.875 12.1875 15.9518 1.38462 1 2021.94 1
239.449 2125.33 100.059 115.054 75.4058 -1.77213 -0.388518 0.143607 16.875 16.875 12.1875 15.9518 1.38462 1 2022.85 1
239.506 2125.32 99.9599 115.036 75.4162 -1.75104 -0.237153 0.159651 16.875 16.875 12.1875 15.9518 1.38462 1 2023.33 1
239.562 2125.3 99.8617 115.026 75.4267 -1.72371 -0.090437 0.166872 16.875 16.875 12.1875 15.9517 1.38462 1 2025.6 1
239.618 2125.26 99.7653 115.024 75.4379 -1.68379 0.0579841 0.176663 16.875 16.875 12.1875 15.9516 1.38462 1 2022.13 1
239.674 2125.22 99.6714 115.031 75.4499 -1.64092 0.199038 0.185221 16.875 16.875 12.1875 15.9515 1.38462 1 2022.73 1
239.73 2125.2 99.5801 115.045 75.4617 -1.59141 0.334627 0.188982 16.875 16.875 12.1875 15.9515 1.38462 1 2022.49 1
239.787 2125.17 99.4918 115.067 75.4741 -1.53349 0.467384 0.19139 15.9375 16.875 12.1875 15.9514 1.38462 1 2022.2 1
239.843 2125.16 99.4068 115.097 75.4871 -1.47314 0.595001 0.200772 15.9375 16.875 13.125 15.9514 1.28571 1 2020.7 1
239.899 2125.1 99.3252 115.134 75.4998 -1.40835 0.725467 0.20402 15.9375 16.875 13.125 15.9512 1.28571 1 2020.57 1
239.955 2125.09 99.2473 115.178 75.5132 -1.33921 0.846084 0.20644 16.875 16.875 13.125 15.9512 1.28571 1 2021.4 1
240.011 2125.09 99.1732 115.228 75.5272 -1.27595 0.946944 0.215809 16.875 16.875 13.125 15.9512 1.28571 1 2021.27 1
240.067 2125.08 99.103 115.284 75.5409 -1.19751 1.05153 0.216189 16.875 15.9375 13.125 15.9512 1.28571 1 2025.44 1
240.124 2125.08 99.037 115.346 75.5551 -1.11989 1.14299 0.219612 16.875 15.9375 13.125 15.9512 1.28571 1 2022.4 1
240.18 2125.08 98.9754 115.412 75.57 -1.04282 1.22002 0.233916 16.875 15.9375 13.125 15.9511 1.28571 1 2024.14 1
240.236 2125.1 98.9183 115.483 75.5849 -0.961821 1.28926 0.239076 16.875 16.875 13.125 15.9512 1.28571 1 2024.21 1
240.292 2125.11 98.8659 115.558 75.6003 -0.873184 1.35602 0.245932 16.875 16.875 13.125 15.9512 1.28571 1 2027.64 1
240.348 2125.12 98.8186 115.635 75.6165 -0.778269 1.4118 0.255501 16.875 16.875 13.125 15.9513 1.28571 1 2024.84 1
240.404 2125.15 98.7768 115.716 75.6327 -0.67705 1.46038 0.262932 16.875 16.875 13.125 15.9513 1.28571 1 2024.74 1
240.461 2125.17 98.7406 115.8 75.6496 -0.576778 1.4979 0.273061 16.875 16.875 12.1875 15.9514 1.38462 1 2023.46 1
240.517 2125.21 98.7101 115.885 75.6672 -0.478664 1.53373 0.278566 16.875 16.875 12.1875 15.9515 1.38462 1 2018.25 1
240.573 2125.29 98.6852 115.972 75.6847 -0.374426 1.54877 0.286277 16.875 16.875 12.1875 15.9517 1.38462 1 2017.28 1
240.629 2125.36 98.6662 116.06 75.7029 -0.26614 1.55941 0.29482 16.875 15.9375 12.1875 15.9519 1.38462 1 2020.81 1
240.685 2125.42 98.6536 116.149 75.7218 -0.153301 1.57077 0.300423 16.875 15.9375 12.1875 15.952 1.38462 1 2025.69 1
240.742 2125.44 98.6477 116.237 75.7405 -0.0281091 1.57055 0.305862 16.875 15.9375 12.1875 15.9521 1.38462 1 2025.21 1
240.798 2125.48 98.6488 116.326 75.7598 0.1002 1.56244 0.308837 16.875 15.9375 12.1875 15.9522 1.38462 1 2024.42 1
240.854 2125.54 98.6568 116.414 75.7795 0.223774 1.5514 0.314527 16.875 15.9375 12.1875 15.9523 1.38462 1 2023.93 1
240.91 2125.59 98.6721 116.501 75.7988 0.350024 1.53822 0.315583 16.875 16.875 12.1875 15.9524 1.38462 1 2027.07 1
240.966 2125.64 98.6945 116.588 75.8183 0.472239 1.5185 0.313656 16.875 16.875 12.1875 15.9526 1.38462 1 2028 1
241.022 2125.68 98.7239 116.673 75.8378 0.596927 1.49586 0.309297 16.875 16.875 12.1875 15.9527 1.38462 1 2026.52 1
241.079 2125.71 98.7604 116.757 75.8566 0.724535 1.46921 0.301187 16.875 16.875 12.1875 15.9527 1.38462 1 2028.96 1
241.135 2125.73 98.8041 116.84 75.875 0.852306 1.43751 0.290865 16.875 16.875 12.1875 15.9528 1.38462 1 2028.75 1
241.191 2125.74 98.8549 116.92 75.8934 0.976117 1.39498 0.280248 16.875 16.875 12.1875 15.9528 1.38462 1 2027.69 1
241.247 2125.75 98.9128 116.998 75.9108 1.10421 1.33852 0.276736 16.875 15.9375 12.1875 15.9528 1.38462 1 2031.83 1
241.303 2125.77 98.9778 117.072 75.928 1.22789 1.27883 0.266631 16.875 15.9375 12.1875 15.9529 1.38462 1 2028.13 1
241.36 2125.77 99.0499 117.144 75.9449 1.3553 1.22258 0.262551 16.875 15.9375 12.1875 15.9529 1.38462 1 2030.13 1
241.416 2125.79 99.1291 117.212 75.9612 1.47457 1.16621 0.254117 16.875 15.9375 12.1875 15.9529 1.38462 1 2031.71 1
241.472 2125.79 99.2148 117.276 75.9776 1.58135 1.10706 0.254619 16.875 15.9375 12.1875 15.9529 1.38462 1 2027.82 1
241.528 2125.82 99.3063 117.338 75.9942 1.67858 1.05179 0.259232 15.9375 16.875 12.1875 15.953 1.38462 1 2029.63 1
241.584 2125.84 99.4035 117.396 76.0102 1.77472 0.999571 0.25023 15.9375 16.875 12.1875 15.9531 1.38462 1 2027.79 1
241.64 2125.87 99.5061 117.451 76.026 1.86996 0.938328 0.240533 16.875 16.875 12.1875 15.9531 1.38462 1 2029.69 1
241.697 2125.89 99.6139 117.503 76.0419 1.96667 0.874373 0.241216 16.875 16.875 12.1875 15.9532 1.38462 1 2032.33 1
241.753 2125.91 99.727 117.551 76.0571 2.05839 0.808757 0.238521 16.875 16.875 12.1875 15.9532 1.38462 1 2031.5 1
241.809 2125.91 99.845 117.596 76.0721 2.14311 0.750325 0.232673 16.875 16.875 12.1875 15.9532 1.38462 1 2029.67 1
241.865 2125.93 99.9675 117.637 76.0874 2.21959 0.694041 0.235754 16.875 16.875 12.1875 15.9533 1.38462 1 2030.58 1
241.921 2125.95 100.095 117.675 76.102 2.29565 0.63963 0.230765 16.875 16.875 12.1875 15.9533 1.38462 1 2030.73 1
241.978 2125.95 100.226 117.71 76.1166 2.36604 0.588181 0.227566 15.9375 16.875 12.1875 15.9533 1.38462 1 2033.26 1
242.034 2125.96 100.361 117.742 76.1315 2.42942 0.54304 0.231491 15.9375 16.875 12.1875 15.9534 1.38462 1 2028.16 1
242.09 2125.95 100.5 117.771 76.146 2.49333 0.500405 0.229576 16.875 16.875 12.1875 15.9533 1.38462 1 2026.25 1
242.146 2125.98 100.643 117.799 76.1605 2.55763 0.458771 0.224265 16.875 16.875 12.1875 15.9534 1.38462 1 2024.19 1
242.202 2126.03 100.788 117.824 76.1752 2.61715 0.411478 0.222089 16.875 16.875 12.1875 15.9535 1.38462 1 2024.86 1
242.258 2126.07 100.938 117.846 76.1892 2.68322 0.362994 0.217542 16.875 16.875 12.1875 15.9536 1.38462 1 2029.6 1
242.315 2126.12 101.091 117.866 76.2032 2.74043 0.320122 0.211721 15.9375 16.875 12.1875 15.9538 1.38462 1 2031.82 1
242.371 2126.13 101.247 117.883 76.2173 2.79849 0.274741 0.210721 15.9375 15.9375 12.1875 15.9538 1.30769 1 2026.77 1
242.427 2126.18 101.406 117.898 76.2306 2.85234 0.237629 0.200812 16.875 15.9375 12.1875 15.9539 1.38462 1 2023.72 1
242.483 2126.23 101.568 117.91 76.2438 2.896 0.20055 0.198387 16.875 15.9375 13.125 15.954 1.28571 1 2026.01 1
242.539 2126.23 101.733 117.921 76.2571 2.93821 0.164498 0.201587 16.875 15.9375 13.125 15.954 1.28571 1 2028.87 1
242.596 2126.28 101.9 117.929 76.27 2.98153 0.128087 0.19958 16.875 15.9375 13.125 15.9542 1.28571 1 2030.43 1
242.652 2126.31 102.069 117.935 76.2827 3.02912 0.0874638 0.194685 15.9375 15.9375 13.125 15.9542 1.21429 1 2029.67 1
242.708 2126.34 102.242 117.939 76.2955 3.06386 0.0513723 0.191216 15.9375 15.9375 13.125 15.9543 1.21429 1 2028.59 1
242.764 2126.36 102.416 117.942 76.3075 3.0992 0.0312988 0.186668 16.875 15.9375 13.125 15.9544 1.28571 1 2025.95 1
242.82 2126.37 102.592 117.943 76.3196 3.13135 0.0121777 0.183015 16.875 15.9375 13.125 15.9544 1.28571 1 2024.84 1
242.876 2126.39 102.769 117.943 76.3321 3.15453 -0.00339434 0.185848 16.875 15.9375 13.125 15.9544 1.28571 1 2031.15 1
242.933 2126.44 102.948 117.943 76.3442 3.18213 -0.0160031 0.183808 15.9375 15.9375 13.125 15.9546 1.21429 1 2032.66 1
242.989 2126.48 103.129 117.941 76.3563 3.20444 -0.0320472 0.181645 15.9375 16.875 13.125 15.9547 1.28571 1 2029.49 1
243.045 2126.52 103.311 117.939 76.3687 3.22119 -0.0337934 0.186837 16.875 16.875 13.125 15.9548 1.28571 1 2028.2 1
243.101 2126.54 103.493 117.938 76.3808 3.23296 -0.0313614 0.191897 16.875 16.875 13.125 15.9548 1.28571 1 2026.53 1
243.157 2126.57 103.677 117.936 76.3934 3.24127 -0.0235693 0.196989 16.875 16.875 13.125 15.9549 1.28571 1 2028.64 1
243.213 2126.6 103.861 117.935 76.4067 3.25662 -0.0135161 0.20227 15.9375 16.875 13.125 15.955 1.28571 1 2028.03 1
243.27 2126.63 104.046 117.934 76.4195 3.27067 -0.00308814 0.201785 15.9375 16.875 13.125 15.955 1.28571 1 2030.92 1
243.326 2126.65 104.231 117.934 76.4325 3.27782 0.00823187 0.204219 16.875 16.875 13.125 15.9551 1.28571 1 2026.54 1
243.382 2126.69 104.416 117.935 76.4462 3.29022 0.030119 0.210141 16.875 16.875 13.125 15.9552 1.28571 1 2028.62 1
243.438 2126.78 104.602 117.937 76.4598 3.30449 0.0442344 0.212052 16.875 16.875 13.125 15.9554 1.28571 1 2029.66 1
243.494 2126.92 104.788 117.94 76.4737 3.30297 0.060889 0.214265 15.9375 16.875 13.125 15.9558 1.28571 1 2028.67 1
243.551 2127.01 104.975 117.944 76.4881 3.31086 0.089359 0.221059 15.9375 16.875 13.125 15.956 1.28571 1 2027.76 1
243.607 2127.05 105.162 117.95 76.5021 3.3135 0.112377 0.221857 16.875 16.875 13.125 15.9561 1.28571 1 2021.3 1
243.663 2127.11 105.349 117.957 76.5164 3.31981 0.137887 0.222694 16.875 16.875 13.125 15.9562 1.28571 1 2028.16 1
243.719 2127.12 105.536 117.965 76.5311 3.32802 0.1647 0.225805 16.875 16.875 13.125 15.9563 1.28571 1 2024.75 1
243.775 2127.17 105.724 117.975 76.5454 3.32483 0.19578 0.23121 15.9375 15.9375 13.125 15.9564 1.21429 1 2027.55 1
243.831 2127.22 105.912 117.986 76.56 3.31358 0.232119 0.23333 15.9375 15.9375 13.125 15.9565 1.21429 1 2025.69 1
243.888 2127.24 106.099 118 76.575 3.30922 0.267575 0.237819 16.875 15.9375 13.125 15.9566 1.28571 1 2024.89 1
243.944 2127.3 106.287 118.016 76.5896 3.31909 0.296432 0.22938 16.875 15.9375 13.125 15.9567 1.28571 1 2028.28 1
244 2127.32 106.474 118.033 76.6041 3.32347 0.321941 0.223462 16.875 15.9375 12.1875 15.9568 1.38462 1 2025.99 1
244.056 2127.35 106.662 118.052 76.6188 3.31819 0.350685 0.228636 15.9375 15.9375 12.1875 15.9568 1.30769 1 2024.36 1
244.112 2127.41 106.85 118.073 76.6329 3.30955 0.392362 0.227178 15.9375 15.9375 12.1875 15.957 1.30769 1 2027.52 1
244.169 2127.41 107.036 118.096 76.6472 3.3014 0.432383 0.230533 16.875 15.9375 12.1875 15.957 1.38462 1 2030 1
244.225 2127.51 107.223 118.121 76.6618 3.29976 0.47274 0.225349 16.875 15.9375 12.1875 15.9572 1.38462 1 2030.27 1
244.281 2127.51 107.409 118.149 76.6756 3.28594 0.505397 0.22262 16.875 16.875 12.1875 15.9572 1.38462 1 2030.58 1
244.337 2127.57 107.594 118.178 76.6895 3.26554 0.546242 0.218512 15.9375 16.875 12.1875 15.9574 1.38462 1 2027.83 1
244.393 2127.61 107.778 118.21 76.7037 3.24583 0.588699 0.224141 15.9375 16.875 12.1875 15.9575 1.38462 1 2028.35 1
244.449 2127.68 107.961 118.245 76.7175 3.22929 0.632395 0.219542 15.9375 16.875 12.1875 15.9577 1.38462 1 2031.35 1
244.506 2127.75 108.144 118.282 76.7312 3.21379 0.675807 0.209927 16.875 16.875 12.1875 15.9578 1.38462 1 2031.78 1
244.562 2127.8 108.325 118.321 76.7449 3.19627 0.710705 0.209716 16.875 16.875 12.1875 15.958 1.38462 1 2028.4 1
244.618 2127.89 108.505 118.362 76.7581 3.17974 0.746918 0.206916 15.9375 16.875 12.1875 15.9582 1.38462 1 2033.23 1
244.674 2127.93 108.684 118.405 76.7711 3.16496 0.788626 0.202025 15.9375 16.875 12.1875 15.9583 1.38462 1 2035.82 1
244.73 2127.95 108.862 118.451 76.7844 3.13732 0.824003 0.204732 15.9375 16.875 12.1875 15.9583 1.38462 1 2034.25 1
